,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,2,31,170144169779,2841771149,1,1,"(0.5154930353164673, 0.3364422917366028)","(0.503298282623291, 0.28869250416755676)",1,1,2.4087371826171875,2.6419830322265625,"(-41.072120666503906, -32.44098663330078, 627.7889404296875)","(22.650880813598633, -41.59898376464844, 626.1549072265625)","(3.7335915565490723, 138.70559692382812, 39.84294128417969)","(-0.4800168573856354, 147.42648315429688, 43.01706314086914)",POINT (0.5093956589698792 0.3125673979520798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144186446,2841787816,1,1,"(0.5187023282051086, 0.3242664337158203)","(0.4957799017429352, 0.2644287943840027)",1,1,2.3900604248046875,2.613754272460937,"(-41.24928665161133, -32.60361099243164, 627.7225952148438)","(22.509933471679688, -41.698585510253906, 625.94775390625)","(4.842456817626953, 140.92938232421875, 40.65229415893555)","(-3.077799081802368, 151.85792541503906, 44.629974365234375)",POINT (0.5072411149740219 0.2943476140499115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170144203113,2841804482,1,1,"(0.5119235515594482, 0.32827097177505493)","(0.4978974163532257, 0.27513518929481506)",1,1,2.3870391845703125,2.62567138671875,"(-41.41474914550781, -32.78319549560547, 627.54833984375)","(22.353559494018555, -41.795082092285156, 626.0233764648438)","(2.5002286434173584, 140.197998046875, 40.386104583740234)","(-2.346142292022705, 149.9025421142578, 43.91828536987305)",POINT (0.504910483956337 0.301703080534935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144219780,2841821149,1,1,"(0.5116198658943176, 0.31837376952171326)","(0.5014796853065491, 0.2711559534072876)",1,1,2.3822784423828125,2.60394287109375,"(-41.550174713134766, -32.941871643066406, 627.169677734375)","(22.21111297607422, -41.86436462402344, 625.65380859375)","(2.3952925205230713, 142.005615234375, 41.04398727416992)","(-1.108381748199463, 150.62930297851562, 44.182796478271484)",POINT (0.5065497756004333 0.2947648614645004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170144236448,2841837816,1,1,"(0.5093184113502502, 0.30336788296699524)","(0.5056882500648499, 0.27547329664230347)",1,1,2.36883544921875,2.62542724609375,"(-41.70094299316406, -33.138790130615234, 627.1627197265625)","(22.082141876220703, -41.968807220458984, 625.58544921875)","(1.600084662437439, 144.7462158203125, 42.04153060913086)","(0.3457763195037842, 149.8407745361328, 43.89580154418945)",POINT (0.50750333070755 0.2894205898046494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170144253121,2841854488,1,1,"(0.5175178647041321, 0.3136610984802246)","(0.5030303597450256, 0.2690408527851105)",1,1,2.3914947509765625,2.6207275390625,"(-41.837158203125, -33.328369140625, 627.1343383789062)","(21.971920013427734, -42.07215881347656, 625.4310913085938)","(4.433205604553223, 142.8662872314453, 41.357295989990234)","(-0.5725855827331543, 151.0155792236328, 44.32339859008789)",POINT (0.5102741122245789 0.2913509756326675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170144269788,2841871155,1,1,"(0.5166683197021484, 0.3180634081363678)","(0.5101168751716614, 0.2767520844936371)",1,1,2.37890625,2.6260528564453125,"(-41.963104248046875, -33.521087646484375, 626.898681640625)","(21.825637817382812, -42.174560546875, 625.2775268554688)","(4.1396708488464355, 142.06227111816406, 41.06465530395508)","(1.8760002851486206, 149.60723876953125, 43.81078338623047)",POINT (0.5133925974369049 0.2974077463150024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144286454,2841887820,1,1,"(0.5104393362998962, 0.3285016715526581)","(0.504048228263855, 0.2767704129219055)",1,1,2.3988189697265625,2.6321563720703125,"(-42.138877868652344, -33.686607360839844, 626.9103393554688)","(21.67866325378418, -42.27980422973633, 625.4285888671875)","(1.9873898029327393, 140.15585327148438, 40.370765686035156)","(-0.22089888155460358, 149.60389709472656, 43.809566497802734)",POINT (0.5072437822818756 0.3026360422372818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,2,31,170144303122,2841904488,1,1,"(0.5177661776542664, 0.33457881212234497)","(0.5122058391571045, 0.27774178981781006)",1,1,2.381454467773437,2.641082763671875,"(-42.3187255859375, -33.818660736083984, 626.8327026367188)","(21.51561737060547, -42.349884033203125, 625.4053344726562)","(4.519021034240723, 139.0459442138672, 39.966796875)","(2.597759246826172, 149.42648315429688, 43.7450065612793)",POINT (0.5149860084056854 0.3061603009700775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144319790,2841921155,1,1,"(0.5430823564529419, 0.3165398836135864)","(0.5284742116928101, 0.2804996967315674)",1,1,2.3752593994140625,2.631698608398437,"(-42.50886917114258, -33.93251037597656, 627.0272216796875)","(21.335418701171875, -42.336219787597656, 625.1353759765625)","(13.266387939453125, 142.3405303955078, 41.16592025756836)","(8.218904495239258, 148.92279052734375, 43.561676025390625)",POINT (0.535778284072876 0.2985197901725769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144336457,2841937822,1,1,"(0.5420358777046204, 0.3196384310722351)","(0.5227597951889038, 0.28615662455558777)",1,1,2.3843994140625,2.627838134765625,"(-42.74129867553711, -33.987205505371094, 626.9198608398438)","(21.10165786743164, -42.34554672241211, 625.269775390625)","(12.904793739318848, 141.77462768554688, 40.9599494934082)","(6.244437217712402, 147.88961791992188, 43.18564987182617)",POINT (0.5323978364467621 0.3028975278139114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144353125,2841954489,1,1,"(0.5357912182807922, 0.3337368965148926)","(0.5316618084907532, 0.2652342617511749)",1,1,2.370086669921875,2.61541748046875,"(-42.99541473388672, -34.0296630859375, 627.0294799804688)","(20.8465633392334, -42.323299407958984, 625.3073120117188)","(10.747103691101074, 139.19972229003906, 40.02274703979492)","(9.320283889770508, 151.7108154296875, 44.57643508911133)",POINT (0.5337265133857727 0.2994855791330338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144369791,2841971155,1,1,"(0.53950035572052, 0.3307187557220459)","(0.5303871035575867, 0.27488410472869873)",1,1,2.366363525390625,2.6169586181640625,"(-43.25994873046875, -34.091636657714844, 627.1591796875)","(20.598918914794922, -42.30939483642578, 625.3453979492188)","(12.028709411621094, 139.7509307861328, 40.2234001159668)","(8.879867553710938, 149.94842529296875, 43.93495178222656)",POINT (0.5349437296390533 0.3028014302253723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144386464,2841987827,1,1,"(0.5383431911468506, 0.3121906816959381)","(0.5361713767051697, 0.2718583643436432)",1,1,2.3944244384765625,2.62176513671875,"(-43.502506256103516, -34.1427001953125, 627.30126953125)","(20.37356948852539, -42.27962112426758, 625.2955932617188)","(11.628891944885254, 143.1348419189453, 41.45505142211914)","(10.878477096557617, 150.50100708007812, 44.1361198425293)",POINT (0.5372572839260101 0.2920245230197906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170144403130,2842004493,1,1,"(0.544940173625946, 0.32116639614105225)","(0.5307708978652954, 0.28292879462242126)",1,1,2.3839111328125,2.6159210205078125,"(-43.73458480834961, -34.18451690673828, 627.4470825195312)","(20.1632137298584, -42.25912094116211, 625.3197631835938)","(13.90831184387207, 141.49554443359375, 40.85838317871094)","(9.012474060058594, 148.47915649414062, 43.40018844604492)",POINT (0.5378555357456207 0.3020475953817368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144419798,2842021160,1,1,"(0.544294536113739, 0.31651660799980164)","(0.5350376963615417, 0.2831721007823944)",1,1,2.384857177734375,2.62908935546875,"(-43.92448425292969, -34.19343566894531, 627.45458984375)","(19.97294807434082, -42.20122528076172, 625.330322265625)","(13.685240745544434, 142.3447723388672, 41.16746139526367)","(10.486749649047852, 148.4346923828125, 43.384033203125)",POINT (0.5396661162376404 0.299844354391098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144436465,2842037827,1,1,"(0.5413433313369751, 0.32569411396980286)","(0.529879093170166, 0.2812168002128601)",1,1,2.389007568359375,2.630523681640625,"(-44.074554443359375, -34.19659423828125, 627.3023681640625)","(19.81670379638672, -42.16413116455078, 625.5008544921875)","(12.665513038635254, 140.6686553955078, 40.55736541748047)","(8.704333305358887, 148.7918243408203, 43.51398468017578)",POINT (0.5356112122535706 0.3034554570913315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144453131,2842054493,1,1,"(0.5400579571723938, 0.3152483403682709)","(0.5261956453323364, 0.2708224952220917)",1,1,2.3789520263671875,2.61614990234375,"(-44.208438873291016, -34.17540740966797, 627.4050903320312)","(19.685827255249023, -42.09026336669922, 625.39013671875)","(12.221392631530762, 142.57640075683594, 41.25178146362305)","(7.431596755981445, 150.69020080566406, 44.20496368408203)",POINT (0.5331268012523651 0.2930354177951813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170144469799,2842071160,1,1,"(0.5426009893417358, 0.31194984912872314)","(0.533348560333252, 0.27955523133277893)",1,1,2.370849609375,2.628570556640625,"(-44.34144973754883, -34.17650604248047, 627.6065063476562)","(19.575428009033203, -42.01924133300781, 625.5496215820312)","(13.100064277648926, 143.1788330078125, 41.471065521240234)","(9.903129577636719, 149.0952911376953, 43.62443542480469)",POINT (0.5379747748374939 0.295752540230751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170144486466,2842087827,1,1,"(0.5415701270103455, 0.32233086228370667)","(0.52427077293396, 0.2745186388492584)",1,1,2.38348388671875,2.609161376953125,"(-44.404075622558594, -34.15644073486328, 627.7406005859375)","(19.51749038696289, -41.92823791503906, 625.4750366210938)","(12.743868827819824, 141.2828826904297, 40.78096008300781)","(6.766496658325195, 150.01515197753906, 43.959251403808594)",POINT (0.5329204499721527 0.2984247505664825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144503133,2842104493,1,1,"(0.5431005358695984, 0.3213723301887512)","(0.5336295962333679, 0.27563154697418213)",1,1,2.3772430419921875,2.614105224609375,"(-44.42822265625, -34.14092254638672, 627.649658203125)","(19.484375, -41.865379333496094, 625.6202392578125)","(13.272668838500977, 141.45794677734375, 40.844688415527344)","(10.000222206115723, 149.8118896484375, 43.88528060913086)",POINT (0.5383650660514832 0.2985019385814667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144519804,2842121164,1,1,"(0.5365803837776184, 0.3167736232280731)","(0.5358811020851135, 0.28387656807899475)",1,1,2.387786865234375,2.621246337890625,"(-44.437644958496094, -34.12268829345703, 627.714111328125)","(19.47715187072754, -41.810829162597656, 625.8587646484375)","(11.01978874206543, 142.29783630371094, 41.1504020690918)","(10.778176307678223, 148.30604553222656, 43.33718490600586)",POINT (0.536230742931366 0.3003250956535339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144536471,2842137830,1,1,"(0.5389730930328369, 0.3172888457775116)","(0.5319616198539734, 0.2868848145008087)",1,1,2.3916015625,2.6208038330078125,"(-44.42647933959961, -34.14642333984375, 627.7817993164062)","(19.492530822753906, -41.79877471923828, 625.954833984375)","(11.846536636352539, 142.2037353515625, 41.11613845825195)","(9.42388916015625, 147.75662231445312, 43.137229919433594)",POINT (0.5354673564434052 0.3020868301391602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144553138,2842154497,1,1,"(0.5410581827163696, 0.3203829228878021)","(0.5297931432723999, 0.27531784772872925)",1,1,2.392684936523437,2.582504272460937,"(-44.41088104248047, -34.15251159667969, 627.872314453125)","(19.518627166748047, -41.7829704284668, 625.962646484375)","(12.566995620727539, 141.63864135742188, 40.91047668457031)","(8.6746244430542, 149.86920166015625, 43.906131744384766)",POINT (0.5354256629943848 0.2978503853082657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144569806,2842171164,1,1,"(0.5412840843200684, 0.3227636516094208)","(0.529522716999054, 0.2812497317790985)",1,1,2.377288818359375,2.6246795654296875,"(-44.40441131591797, -34.186553955078125, 628.01611328125)","(19.55011749267578, -41.80430221557617, 626.1134033203125)","(12.64503002166748, 141.20384216308594, 40.752197265625)","(8.581170082092285, 148.78579711914062, 43.51182556152344)",POINT (0.5354034006595612 0.3020066916942596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144586473,2842187831,1,1,"(0.5483405590057373, 0.3135935664176941)","(0.5295144319534302, 0.27585795521736145)",1,1,2.3760223388671875,2.621810913085937,"(-44.383155822753906, -34.20123291015625, 628.018798828125)","(19.582592010498047, -41.81033706665039, 626.328369140625)","(15.083220481872559, 142.87863159179688, 41.36179733276367)","(8.578324317932129, 149.7705535888672, 43.87018966674805)",POINT (0.5389274954795837 0.2947257608175278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170144603140,2842204498,1,1,"(0.5472535490989685, 0.3306354582309723)","(0.5266125202178955, 0.2824239134788513)",1,1,2.390487670898437,2.6258087158203125,"(-44.356990814208984, -34.228614807128906, 628.1103515625)","(19.614471435546875, -41.835723876953125, 626.5120849609375)","(14.707642555236816, 139.76614379882812, 40.22893142700195)","(7.57564640045166, 148.57135009765625, 43.43376541137695)",POINT (0.536933034658432 0.3065296858549118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144619807,2842221164,1,1,"(0.5451210141181946, 0.32861757278442383)","(0.5279138684272766, 0.29131725430488586)",1,1,2.382659912109375,2.645477294921875,"(-44.331687927246094, -34.24243927001953, 628.13623046875)","(19.635326385498047, -41.857322692871094, 626.6524658203125)","(13.970780372619629, 140.13470458984375, 40.36304473876953)","(8.02528190612793, 146.9470977783203, 42.84256362915039)",POINT (0.5365174412727356 0.3099674135446548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144636473,2842237830,1,1,"(0.5432868003845215, 0.32798075675964355)","(0.5314897298812866, 0.27744072675704956)",1,1,2.3862457275390625,2.625595092773437,"(-44.31167221069336, -34.28520965576172, 628.2597045898438)","(19.646902084350586, -41.912593841552734, 626.7177734375)","(13.337029457092285, 140.25100708007812, 40.40540313720703)","(9.260842323303223, 149.48147583007812, 43.765010833740234)",POINT (0.537388265132904 0.3027107417583466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144653148,2842254504,1,1,"(0.549591064453125, 0.3282032608985901)","(0.5373279452323914, 0.26541000604629517)",1,1,2.366058349609375,2.5964508056640625,"(-44.28396987915039, -34.344078063964844, 628.407470703125)","(19.679445266723633, -41.9838752746582, 627.0406494140625)","(15.515325546264648, 140.21038818359375, 40.39057159423828)","(11.278083801269531, 151.67872619628906, 44.56474685668945)",POINT (0.5434595048427582 0.2968066334724426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144669814,2842271170,1,1,"(0.5483569502830505, 0.324883371591568)","(0.5289774537086487, 0.26916906237602234)",1,1,2.3728179931640625,2.5982666015625,"(-44.28580093383789, -34.42279052734375, 628.5386352539062)","(19.677066802978516, -42.040367126464844, 627.19140625)","(15.088889122009277, 140.81671142578125, 40.611263275146484)","(8.392810821533203, 150.9921875, 44.314842224121094)",POINT (0.5386672019958496 0.2970262169837952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144686482,2842287837,1,1,"(0.5506988167762756, 0.33135986328125)","(0.5322853922843933, 0.28116071224212646)",1,1,2.372467041015625,2.616806030273437,"(-44.32112121582031, -34.47840118408203, 628.7547607421875)","(19.653255462646484, -42.0831413269043, 627.2715454101562)","(15.898052215576172, 139.63385009765625, 40.180755615234375)","(9.535758018493652, 148.8020477294922, 43.51774215698242)",POINT (0.5414921045303345 0.3062602877616882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144703148,2842304503,1,1,"(0.551118791103363, 0.32583165168762207)","(0.5397821068763733, 0.2679181396961212)",1,1,2.3632049560546875,2.5821075439453125,"(-44.37861251831055, -34.553314208984375, 628.92431640625)","(19.600194931030273, -42.1389045715332, 627.3941650390625)","(16.043182373046875, 140.64349365234375, 40.54829025268555)","(12.126054763793945, 151.22064208984375, 44.398033142089844)",POINT (0.5454504489898682 0.2968748956918716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144719816,2842321170,1,1,"(0.5537819862365723, 0.32648080587387085)","(0.5441349148750305, 0.27354368567466736)",1,1,2.36627197265625,2.6137237548828125,"(-44.42597961425781, -34.616493225097656, 628.9400634765625)","(19.537445068359375, -42.17485809326172, 627.529296875)","(16.96337890625, 140.52493286132812, 40.50514221191406)","(13.630074501037598, 150.19320678710938, 44.024070739746094)",POINT (0.5489584505558014 0.3000122457742691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144736483,2842337837,1,1,"(0.5513246059417725, 0.3249874711036682)","(0.5320819020271301, 0.2705651521682739)",1,1,2.3598175048828125,2.633895874023437,"(-44.47476577758789, -34.67391586303711, 628.9222412109375)","(19.499160766601562, -42.209632873535156, 627.5740966796875)","(16.114295959472656, 140.7976837158203, 40.6043815612793)","(9.465461730957031, 150.73719787597656, 44.22207260131836)",POINT (0.5417032539844513 0.2977763116359711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144753150,2842354503,1,1,"(0.5528708100318909, 0.32741621136665344)","(0.5349506735801697, 0.2636781930923462)",1,1,2.3546295166015625,2.6012115478515625,"(-44.5559196472168, -34.722801208496094, 629.320068359375)","(19.43475914001465, -42.22265625, 627.8389892578125)","(16.648540496826172, 140.35409545898438, 40.442935943603516)","(10.45667839050293, 151.99501037597656, 44.67985916137695)",POINT (0.5439107418060303 0.2955472022294998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170144769821,2842371174,1,1,"(0.5526458024978638, 0.3202618658542633)","(0.5414474010467529, 0.2670982778072357)",1,1,2.345245361328125,2.6103515625,"(-44.62353515625, -34.78174591064453, 629.6096801757812)","(19.372892379760742, -42.241539001464844, 628.148193359375)","(16.57079315185547, 141.6607666015625, 40.918495178222656)","(12.701465606689453, 151.37039184570312, 44.45252227783203)",POINT (0.5470466017723083 0.2936800718307495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170144786489,2842387841,1,1,"(0.5461194515228271, 0.323660284280777)","(0.5340703725814819, 0.2674986720085144)",1,1,2.36810302734375,2.592864990234375,"(-44.64854431152344, -34.84994125366211, 629.595947265625)","(19.339641571044922, -42.244529724121094, 627.986083984375)","(14.315767288208008, 141.0400848388672, 40.69260787963867)","(10.152508735656738, 151.29725646972656, 44.42589569091797)",POINT (0.5400949120521545 0.2955794781446457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170144803155,2842404507,1,1,"(0.5471639037132263, 0.3381568193435669)","(0.5413457155227661, 0.2731303870677948)",1,1,2.39556884765625,2.593719482421875,"(-44.669036865234375, -34.91332244873047, 629.6809692382812)","(19.316490173339844, -42.26953887939453, 627.9434814453125)","(14.676667213439941, 138.39247131347656, 39.72894287109375)","(12.666311264038086, 150.26870727539062, 44.05152893066406)",POINT (0.5442548096179962 0.3056436032056808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,170144819823,2842421174,1,1,"(0.5503345727920532, 0.332034170627594)","(0.5357403755187988, 0.2698328197002411)",1,1,2.386703491210937,2.5926513671875,"(-44.683555603027344, -34.97291564941406, 629.8342895507812)","(19.306846618652344, -42.29088592529297, 628.0311279296875)","(15.77220630645752, 139.51071166992188, 40.13591766357422)","(10.729535102844238, 150.87095642089844, 44.27077102661133)",POINT (0.543037474155426 0.3009334951639175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
