,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,46,14,71549152146,2499443044,1,1,"(0.49567750096321106, 0.4749966263771057)","(0.44970953464508057, 0.43825608491897583)",1,1,3.826751708984375,3.45477294921875,"(-22.79002571105957, -24.13076400756836, 624.7666015625)","(36.918701171875, -26.278125762939453, 624.7007446289062)","(-3.1131908893585205, 113.40050506591797, 30.63260269165039)","(-18.99628257751465, 120.11067962646484, 33.074893951416016)",POINT (0.4726935178041458 0.4566263556480408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549168813,2499459710,1,1,"(0.479312926530838, 0.4698854386806488)","(0.4650879204273224, 0.41863834857940674)",1,1,3.80511474609375,3.465194702148437,"(-22.77526092529297, -24.13385009765625, 624.7138061523438)","(36.93096923828125, -26.341001510620117, 624.6884155273438)","(-8.76756477355957, 114.33397674560547, 30.972375869750977)","(-13.682658195495605, 123.69358825683594, 34.378997802734375)",POINT (0.4722004234790802 0.4442618936300278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549185483,2499476380,1,1,"(0.4757118821144104, 0.4672480821609497)","(0.45740827918052673, 0.410854309797287)",1,1,3.79901123046875,3.48193359375,"(-22.768238067626953, -24.14429473876953, 624.638671875)","(36.94062805175781, -26.405187606811523, 624.7747802734375)","(-10.011809349060059, 114.81565856933594, 31.14771842956543)","(-16.336183547973633, 125.11524200439453, 34.89643478393555)",POINT (0.4665600806474686 0.4390511959791184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549202149,2499493045,1,1,"(0.49306052923202515, 0.4933650493621826)","(0.447021484375, 0.4182540774345398)",1,1,3.805389404296875,3.467636108398437,"(-22.76624298095703, -24.15404510498047, 624.5526123046875)","(36.94062042236328, -26.43340301513672, 624.7210693359375)","(-4.017422199249268, 110.0457534790039, 29.41156005859375)","(-19.925065994262695, 123.7637939453125, 34.404502868652344)",POINT (0.4700410068035126 0.4558095633983612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549218815,2499509711,1,1,"(0.48309436440467834, 0.47513866424560547)","(0.4468532204627991, 0.4268515706062317)",1,1,3.778839111328125,3.457275390625,"(-22.787317276000977, -24.174409866333008, 624.5186157226562)","(36.923439025878906, -26.462650299072266, 624.6136474609375)","(-7.460993766784668, 113.37455749511719, 30.623165130615234)","(-19.98320770263672, 122.19355773925781, 33.833003997802734)",POINT (0.4649737924337387 0.4509951174259186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549235483,2499526378,1,1,"(0.47296616435050964, 0.4655207097530365)","(0.4553472101688385, 0.40979892015457153)",1,1,3.760177612304688,3.43719482421875,"(-22.815563201904297, -24.205249786376953, 624.3760986328125)","(36.90041732788086, -26.465641021728516, 624.5404663085938)","(-10.960532188415527, 115.13113403320312, 31.262556076049805)","(-17.048315048217773, 125.3080062866211, 34.96657180786133)",POINT (0.4641566872596741 0.437659814953804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549252149,2499543044,1,1,"(0.48082876205444336, 0.46099206805229187)","(0.4538240134716034, 0.43118393421173096)",1,1,3.7686920166015625,3.427841186523437,"(-22.857189178466797, -24.21068572998047, 624.2437133789062)","(36.872379302978516, -26.43149185180664, 624.3924560546875)","(-8.24380111694336, 115.95824432373047, 31.563566207885742)","(-17.574621200561523, 121.4023208618164, 33.545013427734375)",POINT (0.4673263877630234 0.4460880011320114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549268817,2499559711,1,1,"(0.4723512530326843, 0.4633103609085083)","(0.4455181062221527, 0.4152413308620453)",1,1,3.7629241943359375,3.4544830322265625,"(-22.903564453125, -24.193634033203125, 624.2080078125)","(36.84694290161133, -26.402019500732422, 624.3521728515625)","(-11.17300033569336, 115.53483581542969, 31.409461975097656)","(-20.444530487060547, 124.31401062011719, 34.60480499267578)",POINT (0.4589346796274185 0.4392758458852768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549285484,2499576378,1,1,"(0.4797116219997406, 0.46502456068992615)","(0.43403077125549316, 0.41079461574554443)",1,1,3.76922607421875,3.451278686523437,"(-22.94719886779785, -24.146486282348633, 624.291259765625)","(36.80730056762695, -26.318954467773438, 624.31201171875)","(-8.629807472229004, 115.22176361083984, 31.295490264892578)","(-24.4136905670166, 125.12615966796875, 34.900390625)",POINT (0.4568711966276169 0.4379095882177353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549302151,2499593044,1,1,"(0.48503929376602173, 0.4370126724243164)","(0.4507303833961487, 0.4348662793636322)",1,1,3.797042846679688,3.431060791015625,"(-22.96858024597168, -24.110450744628906, 624.1491088867188)","(36.779632568359375, -26.223670959472656, 624.2294311523438)","(-6.788952350616455, 120.33775329589844, 33.1575813293457)","(-18.6435604095459, 120.72977447509766, 33.300262451171875)",POINT (0.4678848385810852 0.4359394758939743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549318827,2499609719,1,1,"(0.47938722372055054, 0.44719815254211426)","(0.44219014048576355, 0.3950938880443573)",1,1,3.7894287109375,3.4454345703125,"(-22.97854232788086, -24.040067672729492, 624.094482421875)","(36.77741622924805, -26.18133544921875, 624.2296142578125)","(-8.741900444030762, 118.47752380371094, 32.480506896972656)","(-21.594425201416016, 127.9936752319336, 35.944091796875)",POINT (0.460788682103157 0.4211460202932358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549335494,2499626386,1,1,"(0.4824562072753906, 0.46049410104751587)","(0.43928584456443787, 0.40857502818107605)",1,1,3.781509399414064,3.446075439453125,"(-22.977359771728516, -23.99587631225586, 624.02978515625)","(36.78070831298828, -26.1634464263916, 624.1098022460938)","(-7.681464672088623, 116.04920196533203, 31.596647262573242)","(-22.597930908203125, 125.53152465820312, 35.04793930053711)",POINT (0.4608710259199142 0.434534564614296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549352161,2499643052,1,1,"(0.48576056957244873, 0.46827447414398193)","(0.4476347267627716, 0.4001094400882721)",1,1,3.800048828125,3.425384521484375,"(-22.960731506347656, -23.97720718383789, 623.9448852539062)","(36.80683898925781, -26.178512573242188, 623.9990234375)","(-6.539741516113281, 114.62821197509766, 31.079465866088867)","(-19.713186264038086, 127.07763671875, 35.610713958740234)",POINT (0.4666976481676102 0.434191957116127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549368828,2499659719,1,1,"(0.480537086725235, 0.4718100130558014)","(0.4418467879295349, 0.42728057503700256)",1,1,3.7735443115234375,3.45684814453125,"(-22.947322845458984, -24.008808135986328, 623.773193359375)","(36.81013488769531, -26.215473175048828, 623.868408203125)","(-8.344588279724121, 113.98249053955078, 30.844444274902344)","(-21.713071823120117, 122.1152114868164, 33.804481506347656)",POINT (0.461191937327385 0.449545294046402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549385496,2499676386,1,1,"(0.4637450575828552, 0.4569966793060303)","(0.4512265920639038, 0.41137316823005676)",1,1,3.7579498291015625,3.445159912109375,"(-22.940919876098633, -24.023738861083984, 623.54736328125)","(36.811073303222656, -26.304542541503906, 623.78125)","(-14.146652221679688, 116.68794250488281, 31.82917022705078)","(-18.472105026245117, 125.02049255371094, 34.86192321777344)",POINT (0.4574858248233795 0.4341849237680435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549402162,2499693052,1,1,"(0.47779250144958496, 0.43817102909088135)","(0.4543467164039612, 0.37555599212646484)",1,1,3.812042236328125,3.4403839111328125,"(-22.957923889160156, -24.04325294494629, 623.4168701171875)","(36.798072814941406, -26.367923736572266, 623.71875)","(-9.292911529541016, 120.12620544433594, 33.080570220947266)","(-17.394018173217773, 131.56202697753906, 37.24282455444336)",POINT (0.4660696089267731 0.4068635106086731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549418828,2499709717,1,1,"(0.4683453142642975, 0.4439036548137665)","(0.44364428520202637, 0.39145132899284363)",1,1,3.768890380859375,3.4715118408203125,"(-23.005361557006836, -24.048080444335938, 623.2410888671875)","(36.74076843261719, -26.371143341064453, 623.3894653320312)","(-12.557147979736328, 119.0792236328125, 32.69948196411133)","(-21.09199333190918, 128.65895080566406, 36.18623733520508)",POINT (0.4559947997331619 0.417677491903305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549435495,2499726384,1,1,"(0.4763464331626892, 0.4462446868419647)","(0.44074440002441406, 0.38302144408226013)",1,1,3.799896240234375,3.4605865478515625,"(-23.080890655517578, -24.039281845092773, 623.1605834960938)","(36.66684341430664, -26.34523582458496, 623.4080200195312)","(-9.792566299438477, 118.65165710449219, 32.54390335083008)","(-22.09395408630371, 130.19854736328125, 36.746585845947266)",POINT (0.4585454165935516 0.4146330654621124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549452170,2499743058,1,1,"(0.46908116340637207, 0.45703256130218506)","(0.4553968608379364, 0.4216059446334839)",1,1,3.77362060546875,3.439849853515625,"(-23.177993774414062, -23.989883422851562, 623.0675048828125)","(36.58258819580078, -26.238468170166016, 623.5145263671875)","(-12.302896499633789, 116.68140411376953, 31.82675552368164)","(-17.031166076660156, 123.15160369873047, 34.18170928955078)",POINT (0.4622390121221542 0.4393192529678345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549468836,2499759724,1,1,"(0.480502724647522, 0.4510139524936676)","(0.45416611433029175, 0.39879336953163147)",1,1,3.796829223632813,3.4532470703125,"(-23.26844596862793, -23.917993545532227, 622.9315795898438)","(36.46983337402344, -26.13713264465332, 623.127685546875)","(-8.3564453125, 117.78060913085938, 32.22684097290039)","(-17.456432342529297, 127.3180160522461, 35.69819259643555)",POINT (0.4673344194889069 0.4249036610126495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71549485504,2499776391,1,1,"(0.49587786197662354, 0.4682518243789673)","(0.47235119342803955, 0.4636414349079132)",1,1,3.78570556640625,3.46783447265625,"(-23.309865951538086, -23.87508773803711, 622.9068603515625)","(36.4304084777832, -25.99814224243164, 623.3365478515625)","(-3.0439612865448, 114.63233947753906, 31.080991744995117)","(-11.173022270202637, 115.47438049316406, 31.387422561645508)",POINT (0.4841145277023315 0.4659466296434402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549502171,2499793058,1,1,"(0.504965603351593, 0.4769553244113922)","(0.4933699667453766, 0.4233613610267639)",1,1,3.798583984375,3.44891357421875,"(-23.368629455566406, -23.793285369873047, 622.9027709960938)","(36.38219451904297, -25.93230438232422, 623.4396362304688)","(0.09608522802591324, 113.04277038574219, 30.502410888671875)","(-3.9104995727539062, 122.83099365234375, 34.06504821777344)",POINT (0.4991677850484848 0.4501583427190781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549518838,2499809724,1,1,"(0.5017192363739014, 0.5203117728233337)","(0.4787282347679138, 0.4618881344795227)",1,1,3.7841644287109375,3.462493896484375,"(-23.440048217773438, -23.684486389160156, 622.8324584960938)","(36.284236907958984, -25.766910552978516, 622.9332275390625)","(-1.0256156921386719, 105.12427520751953, 27.620330810546875)","(-8.969576835632324, 115.7945785522461, 31.503990173339844)",POINT (0.4902237355709076 0.4910999536514282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549535505,2499826391,1,1,"(0.500855565071106, 0.49273794889450073)","(0.47396573424339294, 0.4294687807559967)",1,1,3.769134521484375,3.4705963134765625,"(-23.498489379882812, -23.64704132080078, 622.7528076171875)","(36.24262237548828, -25.738454818725586, 622.8504638671875)","(-1.324040174484253, 110.1602783203125, 29.45328712463379)","(-10.615140914916992, 121.71556091308594, 33.659019470214844)",POINT (0.4874106496572494 0.4611033648252487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549552173,2499843058,1,1,"(0.5141991376876831, 0.4797362685203552)","(0.4777279794216156, 0.43548765778541565)",1,1,3.794265747070313,3.452011108398437,"(-23.539165496826172, -23.63039779663086, 622.610595703125)","(36.21196746826172, -25.73835563659668, 622.9838256835938)","(3.286494731903076, 112.53486633300781, 30.31752586364746)","(-9.315197944641113, 120.61629486083984, 33.25896072387695)",POINT (0.4959635585546494 0.4576119631528854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549568839,2499859724,1,1,"(0.5051824450492859, 0.48292526602745056)","(0.4827350974082947, 0.45393556356430054)",1,1,3.778350830078125,3.470458984375,"(-23.583454132080078, -23.65120506286621, 622.4675903320312)","(36.154685974121094, -25.76597023010254, 622.8935546875)","(0.17101429402828217, 111.95243072509766, 30.10555648803711)","(-7.585118293762207, 117.24702453613281, 32.032615661621094)",POINT (0.4939587712287903 0.4684304147958756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549585511,2499876395,1,1,"(0.5065720677375793, 0.4868442714214325)","(0.4868946671485901, 0.4571203589439392)",1,1,3.778244018554688,3.4888458251953125,"(-23.661935806274414, -23.649770736694336, 622.3115234375)","(36.08127975463867, -25.80755615234375, 622.7056884765625)","(0.6511631011962891, 111.23667907714844, 29.84504508972168)","(-6.1478753089904785, 116.66535186767578, 31.820934295654297)",POINT (0.4967333674430847 0.4719823151826858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549602178,2499893062,1,1,"(0.49802958965301514, 0.48115354776382446)","(0.4815892279148102, 0.4545145630836487)",1,1,3.774871826171875,3.450546264648437,"(-23.759044647216797, -23.648874282836914, 622.0361938476562)","(35.986141204833984, -25.838993072509766, 622.4029541015625)","(-2.300485372543335, 112.2760238647461, 30.22330665588379)","(-7.981050491333008, 117.14128875732422, 31.99413299560547)",POINT (0.4898094087839127 0.4678340554237366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549618845,2499909728,1,1,"(0.5042697787284851, 0.4823407232761383)","(0.4800013601779938, 0.4608405828475952)",1,1,3.75946044921875,3.459228515625,"(-23.917491912841797, -23.623550415039062, 622.00341796875)","(35.842674255371094, -25.77100372314453, 622.5166015625)","(-0.1443355679512024, 112.0592041015625, 30.144424438476562)","(-8.529685020446777, 115.98590850830078, 31.5736141204834)",POINT (0.4921355694532394 0.4715906530618668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549635512,2499926395,1,1,"(0.504916250705719, 0.5149027109146118)","(0.48007988929748535, 0.4317416548728943)",1,1,3.7203369140625,3.468124389648437,"(-24.124862670898438, -23.582796096801758, 621.8060302734375)","(35.63039779663086, -25.71040153503418, 622.3890380859375)","(0.07903216779232025, 106.11217498779297, 27.979904174804688)","(-8.502562522888184, 121.30044555664062, 33.50796127319336)",POINT (0.4924980700016022 0.473322182893753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549652179,2499943061,1,1,"(0.5016639232635498, 0.4978821575641632)","(0.4718334376811981, 0.4236823618412018)",1,1,3.748809814453125,3.45147705078125,"(-24.379745483398438, -23.487398147583008, 621.722412109375)","(35.389915466308594, -25.52661895751953, 622.361572265625)","(-1.0447275638580322, 109.22077178955078, 29.111305236816406)","(-11.351916313171387, 122.77236938476562, 34.043697357177734)",POINT (0.486748680472374 0.4607822597026825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549668846,2499959728,1,1,"(0.5080016255378723, 0.4763520359992981)","(0.4740559160709381, 0.4433410167694092)",1,1,3.763336181640625,3.444442749023437,"(-24.68902587890625, -23.425661087036133, 621.7841186523438)","(35.07482147216797, -25.305084228515625, 622.0504760742188)","(1.1451085805892944, 113.1529541015625, 30.542530059814453)","(-10.583991050720215, 119.18197631835938, 32.736907958984375)",POINT (0.4910287708044052 0.4598465263843536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549685514,2499976395,1,1,"(0.5028756260871887, 0.5082992911338806)","(0.47904878854751587, 0.44559457898139954)",1,1,3.719894409179688,3.428924560546875,"(-25.023212432861328, -23.28572654724121, 621.7259521484375)","(34.75267028808594, -25.075965881347656, 622.2556762695312)","(-0.6260530352592468, 107.31819915771484, 28.418851852416992)","(-8.858824729919434, 118.77039337158203, 32.587100982666016)",POINT (0.4909622073173523 0.4769469350576401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549702180,2499993061,1,1,"(0.5012523531913757, 0.48278355598449707)","(0.4709683060646057, 0.43432193994522095)",1,1,3.707351684570313,3.422393798828125,"(-25.394756317138672, -23.219818115234375, 621.8797607421875)","(34.3892822265625, -24.845348358154297, 622.3798217773438)","(-1.1869242191314697, 111.97831726074219, 30.114990234375)","(-11.65083122253418, 120.82919311523438, 33.33642578125)",POINT (0.4861103296279907 0.458552747964859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549718855,2500009735,1,1,"(0.5206478834152222, 0.4893711507320404)","(0.4757657051086426, 0.43027356266975403)",1,1,3.7258148193359375,3.420501708984375,"(-25.7711181640625, -23.13384246826172, 621.8179321289062)","(34.00593948364258, -24.650537490844727, 622.2147216796875)","(5.514705181121826, 110.77517700195312, 29.677091598510742)","(-9.993216514587402, 121.56857299804688, 33.60554885864258)",POINT (0.4982067942619324 0.4598223567008972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549735522,2500026401,1,1,"(0.5092769861221313, 0.4885024428367615)","(0.4718908667564392, 0.44991815090179443)",1,1,3.705276489257813,3.4197998046875,"(-26.152908325195312, -23.107139587402344, 621.969482421875)","(33.62291717529297, -24.493139266967773, 621.846435546875)","(1.585771083831787, 110.93385314941406, 29.734798431396484)","(-11.332085609436035, 117.98075103759766, 32.29969024658203)",POINT (0.4905839264392853 0.469210296869278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549752190,2500043069,1,1,"(0.5121697783470154, 0.4903861880302429)","(0.46515414118766785, 0.4296247959136963)",1,1,3.713912963867188,3.410400390625,"(-26.537067413330078, -23.160329818725586, 621.9169921875)","(33.251930236816406, -24.47687530517578, 621.93798828125)","(2.585322141647339, 110.58979797363281, 29.609600067138672)","(-13.65977954864502, 121.68704986572266, 33.6486701965332)",POINT (0.4886619597673416 0.4600054919719696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549768857,2500059735,1,1,"(0.5165538787841797, 0.49779966473579407)","(0.4840957522392273, 0.44748491048812866)",1,1,3.673828125,3.402694702148437,"(-26.892742156982422, -23.2322998046875, 621.7586669921875)","(32.89933776855469, -24.489696502685547, 622.32763671875)","(4.10013484954834, 109.23582458496094, 29.116796493530273)","(-7.114973545074463, 118.42514038085938, 32.461463928222656)",POINT (0.5003248155117035 0.4726422876119614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549785523,2500076401,1,1,"(0.5141258239746094, 0.49768945574760437)","(0.48388320207595825, 0.4539499282836914)",1,1,3.666213989257813,3.387725830078125,"(-27.22307777404785, -23.280452728271484, 621.7213134765625)","(32.54865264892578, -24.48538589477539, 621.71728515625)","(3.2611656188964844, 109.25594329833984, 29.124122619628906)","(-7.188419818878174, 117.24439239501953, 32.03168869018555)",POINT (0.4990045130252838 0.4758196920156479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71549802191,2500093068,1,1,"(0.5910316705703735, 0.44124501943588257)","(0.549195408821106, 0.4093789756298065)",1,1,3.673660278320313,3.349838256835937,"(-27.428857803344727, -23.32209014892578, 621.72509765625)","(32.33476257324219, -24.48131561279297, 621.7705078125)","(29.83408546447754, 119.56478118896484, 32.87623977661133)","(15.378593444824219, 125.38468933105469, 34.9944953918457)",POINT (0.5701135396957397 0.4253119975328445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
