,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,23,6,83707986556,1895330886,1,1,"(0.5737054347991943, 0.2684250771999359)","(0.5091368556022644, 0.22987891733646393)",1,1,2.8485107421875,2.7760467529296875,"(-50.374671936035156, -88.91716003417969, 629.0235595703125)","(15.82982063293457, -87.86783599853516, 635.114013671875)","(23.847421646118164, 151.1280517578125, 44.36433410644531)","(1.5373530387878418, 158.16799926757812, 46.92667007446289)",POINT (0.5414211452007294 0.2491519972681999),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708003227,1895347557,1,1,"(0.5759654641151428, 0.26781558990478516)","(0.5234251618385315, 0.21888981759548187)",1,1,2.825302124023437,2.77142333984375,"(-50.48033905029297, -89.06362915039062, 628.4993286132812)","(15.717897415161133, -88.0393295288086, 635.6324462890625)","(24.628318786621094, 151.23936462402344, 44.40486526489258)","(6.474336624145508, 160.17501831054688, 47.65715026855469)",POINT (0.5496953129768372 0.2433527037501335),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708019895,1895364224,1,1,"(0.5775813460350037, 0.26864299178123474)","(0.5124297738075256, 0.23130744695663452)",1,1,2.82977294921875,2.74127197265625,"(-50.657081604003906, -89.2870101928711, 628.7158203125)","(15.564825057983398, -88.09489440917969, 635.3499145507812)","(25.186655044555664, 151.0882568359375, 44.349853515625)","(2.6751327514648438, 157.9071044921875, 46.83169174194336)",POINT (0.5450055599212646 0.2499752193689346),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708036563,1895380891,1,1,"(0.5757701992988586, 0.2670683264732361)","(0.517224133014679, 0.23813754320144653)",1,1,2.835556030273437,2.756332397460937,"(-50.82749938964844, -89.52027893066406, 628.86669921875)","(15.378231048583984, -88.19621276855469, 635.045654296875)","(24.560871124267578, 151.37586975097656, 44.45445251464844)","(4.331731796264648, 156.65968322753906, 46.37765121459961)",POINT (0.5464971661567688 0.2526029348373413),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708053230,1895397557,1,1,"(0.5733641386032104, 0.27200818061828613)","(0.5154775381088257, 0.23486919701099396)",1,1,2.809783935546875,2.742919921875,"(-50.981849670410156, -89.68299102783203, 628.75830078125)","(15.228944778442383, -88.3209228515625, 635.1871337890625)","(23.72951316833496, 150.47366333007812, 44.12611389160156)","(3.728227376937866, 157.256591796875, 46.59494400024414)",POINT (0.5444208383560181 0.25343868881464),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708069897,1895414224,1,1,"(0.5795285701751709, 0.2772197425365448)","(0.5280462503433228, 0.2205493152141571)",1,1,2.819000244140625,2.72900390625,"(-51.1470832824707, -89.85182189941406, 628.7978515625)","(15.101615905761719, -88.46470642089844, 635.4837036132812)","(25.859487533569336, 149.5218505859375, 43.77964782714844)","(8.071030616760254, 159.87193298339844, 47.54682922363281)",POINT (0.5537874102592468 0.248884528875351),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708086565,1895430891,1,1,"(0.5813829302787781, 0.2717173099517822)","(0.5142681002616882, 0.2380468100309372)",1,1,2.827972412109375,2.718109130859375,"(-51.289459228515625, -89.98217010498047, 628.7947387695312)","(14.959552764892578, -88.46372985839844, 635.0216064453125)","(26.500219345092773, 150.52679443359375, 44.145416259765625)","(3.3103299140930176, 156.67623901367188, 46.38371658325195)",POINT (0.5478255152702332 0.2548820599913597),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708103231,1895447557,1,1,"(0.5703235268592834, 0.2856788635253906)","(0.5236411690711975, 0.217312291264534)",1,1,2.8087921142578125,2.7091217041015625,"(-51.38850021362305, -90.08177947998047, 628.606689453125)","(14.837995529174805, -88.55634307861328, 635.1383666992188)","(22.678911209106445, 147.9768829345703, 43.217403411865234)","(6.548971176147461, 160.463134765625, 47.76200485229492)",POINT (0.5469823479652405 0.2514955773949623),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708119899,1895464224,1,1,"(0.5766729712486267, 0.24739058315753937)","(0.517963707447052, 0.22801940143108368)",1,1,2.79962158203125,2.6808319091796875,"(-51.49831008911133, -90.15440368652344, 628.65185546875)","(14.751248359680176, -88.53977966308594, 634.940673828125)","(24.872802734375, 154.9697265625, 45.76259231567383)","(4.58726167678833, 158.50762939453125, 47.050235748291016)",POINT (0.5473183393478394 0.2377049922943115),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708136572,1895480896,1,1,"(0.5771876573562622, 0.2635672986507416)","(0.5103500485420227, 0.24499517679214478)",1,1,2.805572509765625,2.7122344970703125,"(-51.557945251464844, -90.14070129394531, 628.440673828125)","(14.68496322631836, -88.51199340820312, 634.944091796875)","(25.050628662109375, 152.01527404785156, 44.68722152709961)","(1.9565637111663818, 155.4072265625, 45.92179489135742)",POINT (0.5437688529491425 0.2542812377214432),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708153238,1895497562,1,1,"(0.5778864622116089, 0.2700429856777191)","(0.5256077647209167, 0.23337118327617645)",1,1,2.79241943359375,2.680038452148437,"(-51.63932800292969, -90.17933654785156, 628.8734130859375)","(14.630422592163086, -88.47164916992188, 635.0359497070312)","(25.292091369628906, 150.8325958251953, 44.25669860839844)","(7.228466033935547, 157.5301971435547, 46.694488525390625)",POINT (0.5517471134662628 0.2517070844769478),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708169906,1895514229,1,1,"(0.5745450258255005, 0.2736921012401581)","(0.5210180282592773, 0.2320491373538971)",1,1,2.794769287109375,2.70623779296875,"(-51.64942169189453, -90.09642028808594, 628.5198974609375)","(14.598501205444336, -88.373779296875, 634.8146362304688)","(24.137523651123047, 150.16610717773438, 44.014198303222656)","(5.642614841461182, 157.7716522216797, 46.78236389160156)",POINT (0.5477815270423889 0.2528706192970276),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708186573,1895530896,1,1,"(0.5830637812614441, 0.2801330089569092)","(0.5237000584602356, 0.22309984266757965)",1,1,2.7769927978515625,2.6757049560546875,"(-51.663917541503906, -89.98823547363281, 628.428466796875)","(14.591550827026367, -88.26390075683594, 634.7264404296875)","(27.080974578857422, 148.98974609375, 43.586082458496094)","(6.569312572479248, 159.4061279296875, 47.37725067138672)",POINT (0.5533819198608398 0.2516164258122444),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708203240,1895547562,1,1,"(0.5876041054725647, 0.24781382083892822)","(0.5295162796974182, 0.21914686262607574)",1,1,2.77996826171875,2.64129638671875,"(-51.64801025390625, -89.8673324584961, 628.0984497070312)","(14.60321044921875, -88.15043640136719, 634.52490234375)","(28.649778366088867, 154.89244079589844, 45.73441696166992)","(8.578960418701172, 160.12808227539062, 47.640037536621094)",POINT (0.5585601925849915 0.233480341732502),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708219905,1895564227,1,1,"(0.5793817639350891, 0.259623259305954)","(0.5109660625457764, 0.25131508708000183)",1,1,2.785919189453125,2.69281005859375,"(-51.60919952392578, -89.74301147460938, 627.90576171875)","(14.69385814666748, -88.10470581054688, 634.898193359375)","(25.80874252319336, 152.73558044433594, 44.94945526123047)","(2.169390916824341, 154.25299072265625, 45.501644134521484)",POINT (0.5451739132404327 0.2554691731929779),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708369916,1895714233,1,1,"(0.5565690994262695, 0.6539576649665833)","(0.5305413603782654, 0.20117419958114624)",1,1,2.6013946533203125,2.688507080078125,"(-50.452842712402344, -88.23040771484375, 626.38525390625)","(15.824621200561523, -86.54975891113281, 633.5560913085938)","(17.9263916015625, 80.71562957763672, 18.73631477355957)","(8.93315601348877, 163.41053771972656, 48.83478927612305)",POINT (0.5435552299022675 0.4275659322738648),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83708386581,1895730897,1,1,"(0.5872341990470886, 0.34627658128738403)","(0.5513590574264526, 0.1882973462343216)",1,1,2.6627655029296875,2.634033203125,"(-50.25358581542969, -88.09648132324219, 626.00341796875)","(15.984865188598633, -86.41617584228516, 633.4376220703125)","(28.52195930480957, 136.90951538085938, 39.189170837402344)","(16.126188278198242, 165.7623291015625, 49.690757751464844)",POINT (0.5692966282367706 0.2672869637608528),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708403253,1895747569,1,1,"(0.5900798439979553, 0.2618633806705475)","(0.530418336391449, 0.2578885853290558)",1,1,2.744476318359375,2.6493072509765625,"(-50.08269500732422, -88.00176239013672, 625.898193359375)","(16.147136688232422, -86.26265716552734, 633.095458984375)","(29.505197525024414, 152.32647705078125, 44.800479888916016)","(8.890661239624023, 153.05239868164062, 45.06475830078125)",POINT (0.5602490901947021 0.2598759829998016),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708419919,1895764234,1,1,"(0.5836565494537354, 0.26025599241256714)","(0.540367841720581, 0.2295832335948944)",1,1,2.731719970703125,2.6405792236328125,"(-49.86052703857422, -87.82652282714844, 625.1428833007812)","(16.321453094482422, -86.14158630371094, 632.9107666015625)","(27.285799026489258, 152.6200408935547, 44.9073486328125)","(12.328442573547363, 158.2220001220703, 46.94633102416992)",POINT (0.5620121955871582 0.2449196130037308),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708436585,1895780900,1,1,"(0.5845470428466797, 0.26056402921676636)","(0.5335638523101807, 0.24469058215618134)",1,1,2.6959686279296875,2.6186676025390625,"(-49.68262481689453, -87.75285339355469, 624.9296875)","(16.500499725341797, -86.02091979980469, 632.5687255859375)","(27.59349250793457, 152.5637969970703, 44.88682174682617)","(9.977502822875977, 155.46286010742188, 45.94203186035156)",POINT (0.5590554475784302 0.2526273056864738),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708453253,1895797567,1,1,"(0.5968874096870422, 0.25914475321769714)","(0.5384681820869446, 0.2111569046974182)",1,1,2.693817138671875,2.604705810546875,"(-49.525333404541016, -87.69369506835938, 624.6695556640625)","(16.691036224365234, -85.9906005859375, 632.404541015625)","(31.857398986816406, 152.82298278808594, 44.98124313354492)","(11.672073364257812, 161.5873260498047, 48.17120361328125)",POINT (0.5676777958869934 0.2351508289575577),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708469923,1895814236,1,1,"(0.6054701805114746, 0.251831591129303)","(0.5288524627685547, 0.22551511228084564)",1,1,2.7040252685546875,2.62738037109375,"(-49.374725341796875, -87.7552719116211, 624.8012084960938)","(16.890819549560547, -85.96610260009766, 632.1732177734375)","(34.822959899902344, 154.15863037109375, 45.46738815307617)","(8.349591255187988, 158.96498107910156, 47.21677017211914)",POINT (0.5671613216400146 0.2386733517050743),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708486589,1895830902,1,1,"(0.6016226410865784, 0.25626713037490845)","(0.5308145880699158, 0.2431812882423401)",1,1,2.689788818359375,2.613800048828125,"(-49.161033630371094, -87.77149963378906, 624.5889892578125)","(17.070178985595703, -85.97892761230469, 631.7203979492188)","(33.493534088134766, 153.3485565185547, 45.172489166259766)","(9.027565002441406, 155.73849487304688, 46.04240798950195)",POINT (0.5662186145782471 0.2497242093086243),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708503255,1895847567,1,1,"(0.592386782169342, 0.2761419117450714)","(0.5446981191635132, 0.21013806760311127)",1,1,2.6916046142578125,2.6171112060546875,"(-48.936317443847656, -87.83079528808594, 624.192138671875)","(17.28689193725586, -86.12947082519531, 631.732666015625)","(30.302318572998047, 149.71868896484375, 43.85133361816406)","(13.824675559997559, 161.77340698242188, 48.23891830444336)",POINT (0.5685424506664276 0.2431399896740913),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708519923,1895864234,1,1,"(0.5993719100952148, 0.25750598311424255)","(0.5431423187255859, 0.228487029671669)",1,1,2.6709136962890625,2.6032257080078125,"(-48.73053741455078, -87.92868041992188, 624.109130859375)","(17.494937896728516, -86.24930572509766, 631.4549560546875)","(32.715850830078125, 153.12228393554688, 45.09017562866211)","(13.28711223602295, 158.42222595214844, 47.01914978027344)",POINT (0.5712571144104004 0.2429965063929558),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708536598,1895880908,1,1,"(0.5991579294204712, 0.265936940908432)","(0.5417490005493164, 0.26235532760620117)",1,1,2.694061279296875,2.598388671875,"(-48.50719451904297, -87.97789764404297, 623.646484375)","(17.708141326904297, -86.39521789550781, 631.3316040039062)","(32.64191436767578, 151.58248901367188, 44.52969741821289)","(12.805672645568848, 152.2366180419922, 44.7678108215332)",POINT (0.5704534649848938 0.2641461342573166),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708553267,1895897577,1,1,"(0.5997049808502197, 0.2593894600868225)","(0.5363558530807495, 0.22450435161590576)",1,1,2.6797332763671875,2.5896148681640625,"(-48.30560302734375, -88.03617858886719, 623.41064453125)","(17.903587341308594, -86.53288269042969, 630.8822021484375)","(32.830928802490234, 152.77828979492188, 44.9649772644043)","(10.942208290100098, 159.14959716796875, 47.28392791748047)",POINT (0.5680304169654846 0.2419469058513641),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708569935,1895914244,1,1,"(0.5976782441139221, 0.2734036445617676)","(0.5333793759346008, 0.25337836146354675)",1,1,2.6927490234375,2.59375,"(-48.103721618652344, -88.11264038085938, 623.3785400390625)","(18.09880828857422, -86.67903137207031, 630.869873046875)","(32.13064956665039, 150.2187957763672, 44.03335952758789)","(9.9137601852417, 153.87611389160156, 45.3646240234375)",POINT (0.5655288100242615 0.2633910030126572),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708586601,1895930910,1,1,"(0.6024836301803589, 0.27229154109954834)","(0.5286487936973572, 0.264011949300766)",1,1,2.6732330322265625,2.6176300048828125,"(-47.91541290283203, -88.16947174072266, 623.1915893554688)","(18.309810638427734, -86.80995178222656, 630.724609375)","(33.79103088378906, 150.42190551757812, 44.1072883605957)","(8.279214859008789, 151.9340362548828, 44.657745361328125)",POINT (0.565566211938858 0.2681517452001572),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708603269,1895947577,1,1,"(0.6042007207870483, 0.2707448899745941)","(0.5338842272758484, 0.23277072608470917)",1,1,2.663909912109375,2.605133056640625,"(-47.73929214477539, -88.2573013305664, 623.6058349609375)","(18.502988815307617, -86.94709014892578, 630.6953125)","(34.38432693481445, 150.70437622070312, 44.21010208129883)","(10.0881929397583, 157.63987731933594, 46.73435974121094)",POINT (0.5690424740314484 0.2517578080296516),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708619936,1895964244,1,1,"(0.6025645732879639, 0.255166232585907)","(0.5320844650268555, 0.24402347207069397)",1,1,2.669342041015625,2.619659423828125,"(-47.53874588012695, -88.29008483886719, 623.5254516601562)","(18.679792404174805, -87.05944061279297, 630.6399536132812)","(33.81900405883789, 153.5496063232422, 45.24570083618164)","(9.466346740722656, 155.58470153808594, 45.98637008666992)",POINT (0.5673245191574097 0.2495948523283005),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708636603,1895980910,1,1,"(0.6094087362289429, 0.25580957531929016)","(0.5429774522781372, 0.2511538565158844)",1,1,2.6383819580078125,2.6008758544921875,"(-47.337215423583984, -88.24009704589844, 623.27099609375)","(18.88490867614746, -87.16224670410156, 630.8916015625)","(36.18382263183594, 153.43211364746094, 45.202919006347656)","(13.230128288269043, 154.28240966796875, 45.512447357177734)",POINT (0.57619309425354 0.2534817159175873),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708653270,1895997577,1,1,"(0.6051562428474426, 0.2669365108013153)","(0.5442972183227539, 0.23705582320690155)",1,1,2.65350341796875,2.5885009765625,"(-47.161861419677734, -88.20632934570312, 623.123291015625)","(19.045181274414062, -87.2305908203125, 630.8165283203125)","(34.71446990966797, 151.39993286132812, 44.463253021240234)","(13.6861572265625, 156.8572235107422, 46.449615478515625)",POINT (0.5747267305850983 0.2519961670041084),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708669942,1896014248,1,1,"(0.5954155921936035, 0.2775014042854309)","(0.5502806901931763, 0.2192450910806656)",1,1,2.651641845703125,2.589996337890625,"(-46.96710968017578, -88.13565063476562, 622.9588623046875)","(19.221723556518555, -87.29010772705078, 631.049072265625)","(31.348840713500977, 149.4703826904297, 43.76100158691406)","(15.753600120544434, 160.11012268066406, 47.6335563659668)",POINT (0.5728481411933899 0.2483732476830482),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708686609,1896030914,1,1,"(0.595855712890625, 0.2715672552585602)","(0.55345618724823, 0.22044308483600616)",1,1,2.656097412109375,2.5904998779296875,"(-46.82341003417969, -88.10279846191406, 623.0882568359375)","(19.33924102783203, -87.30683898925781, 630.932373046875)","(31.50092315673828, 150.55418395996094, 44.15543746948242)","(16.850812911987305, 159.89134216308594, 47.55387496948242)",POINT (0.5746559500694275 0.2460051700472832),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708703276,1896047581,1,1,"(0.6058545708656311, 0.26729974150657654)","(0.543539822101593, 0.22950957715511322)",1,1,2.631210327148437,2.578216552734375,"(-46.75180435180664, -88.05561065673828, 623.6148681640625)","(19.471012115478516, -87.26399993896484, 630.9232788085938)","(34.955772399902344, 151.33360290527344, 44.439083099365234)","(13.424456596374512, 158.23545837402344, 46.951210021972656)",POINT (0.5746971964836121 0.2484046593308449),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708719943,1896064247,1,1,"(0.5942733883857727, 0.2696366310119629)","(0.5508223176002502, 0.24630571901798248)",1,1,2.624374389648437,2.5736236572265625,"(-46.64582443237305, -87.93687438964844, 623.1998291015625)","(19.537830352783203, -87.21095275878906, 630.7857666015625)","(30.954172134399414, 150.9067840576172, 44.28379440307617)","(15.940746307373047, 155.16786193847656, 45.834712982177734)",POINT (0.5725478529930115 0.2579711750149727),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708736610,1896080914,1,1,"(0.5996869802474976, 0.25423866510391235)","(0.5439611673355103, 0.23943251371383667)",1,1,2.598876953125,2.52532958984375,"(-46.59036636352539, -87.79508972167969, 623.0503540039062)","(19.601783752441406, -87.13699340820312, 630.7607421875)","(32.824710845947266, 153.71902465820312, 45.30733871459961)","(13.57004451751709, 156.4231719970703, 46.291568756103516)",POINT (0.5718240737915039 0.2468355894088745),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83708753278,1896097581,1,1,"(0.6001425981521606, 0.27693140506744385)","(0.5336552262306213, 0.2585071921348572)",1,1,2.616806030273437,2.5548095703125,"(-46.5469970703125, -87.76556396484375, 623.2982177734375)","(19.668745040893555, -87.10227966308594, 630.9998779296875)","(32.98215103149414, 149.57449340820312, 43.79885482788086)","(10.009076118469238, 152.9394073486328, 45.02366638183594)",POINT (0.566898912191391 0.2677192986011505),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
