,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,43,7,78322153144,9272245129,1,1,"(0.5533964037895203, 0.10707980394363403)","(0.514716386795044, 0.06446018069982529)",1,1,2.5518035888671875,2.469345092773437,"(-62.618370056152344, -32.10359191894531, 600.8466186523438)","(-1.9134832620620728, -35.25233459472656, 601.0238037109375)","(16.830162048339844, 180.59564208984375, 55.089637756347656)","(3.465226173400879, 188.37954711914062, 57.922760009765625)",POINT (0.5340563952922821 0.0857699923217297),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322169811,9272261796,1,1,"(0.5429487228393555, 0.10175061970949173)","(0.523716151714325, 0.06291305273771286)",1,1,2.557708740234375,2.494598388671875,"(-62.625328063964844, -32.108848571777344, 600.6918334960938)","(-1.9276371002197266, -35.260135650634766, 601.033447265625)","(13.220198631286621, 181.56893920898438, 55.443912506103516)","(6.5748748779296875, 188.66212463378906, 58.02558517456055)",POINT (0.5333324372768402 0.0823318362236023),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322186479,9272278463,1,1,"(0.543656051158905, 0.10858269035816193)","(0.5240033268928528, 0.06852933764457703)",1,1,2.530181884765625,2.4792938232421875,"(-62.63444900512695, -32.107337951660156, 600.608642578125)","(-1.9417935609817505, -35.26582336425781, 601.0234985351562)","(13.464617729187012, 180.3211669921875, 54.98972702026367)","(6.674102783203125, 187.63636779785156, 57.65225601196289)",POINT (0.5338296890258789 0.0885560140013695),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322203146,9272295130,1,1,"(0.5319603085517883, 0.11205773800611496)","(0.5065122246742249, 0.06799586862325668)",1,1,2.529754638671875,2.49639892578125,"(-62.67765808105469, -32.109657287597656, 600.62060546875)","(-1.9849169254302979, -35.27535629272461, 600.8432006835938)","(9.423428535461426, 179.68649291992188, 54.75873947143555)","(0.6304683685302734, 187.7338104248047, 57.68772506713867)",POINT (0.5192362666130066 0.0900268033146858),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322219813,9272311796,1,1,"(0.5239003896713257, 0.11449766904115677)","(0.49888938665390015, 0.0672561377286911)",1,1,2.5246124267578125,2.467010498046875,"(-62.73740768432617, -32.11590576171875, 600.7109375)","(-2.037118673324585, -35.25664520263672, 600.6035766601562)","(6.638514518737793, 179.24087524414062, 54.59654235839844)","(-2.0034067630767822, 187.868896484375, 57.736900329589844)",POINT (0.5113948881626129 0.0908769033849239),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322236479,9272328462,1,1,"(0.5246837139129639, 0.11316553503274918)","(0.5001285076141357, 0.06248459219932556)",1,1,2.541366577148437,2.4962310791015625,"(-62.71023178100586, -32.11480712890625, 600.6144409179688)","(-2.0155162811279297, -35.27022171020508, 600.673583984375)","(6.909185886383057, 179.48416137695312, 54.68508529663086)","(-1.5752685070037842, 188.74037170410156, 58.0540885925293)",POINT (0.5124061107635498 0.0878250636160374),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322253151,9272345133,1,1,"(0.5237038731575012, 0.10744870454072952)","(0.49869900941848755, 0.05925808101892471)",1,1,2.5181427001953125,2.4929962158203125,"(-62.67965316772461, -32.1074104309082, 600.5692138671875)","(-1.9861500263214111, -35.27736282348633, 600.7138671875)","(6.570642948150635, 180.52825927734375, 55.065120697021484)","(-2.069188117980957, 189.32965087890625, 58.26853942871094)",POINT (0.5112014412879944 0.0833533927798271),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322269817,9272361799,1,1,"(0.5247736573219299, 0.10976040363311768)","(0.49567845463752747, 0.07187031209468842)",1,1,2.53143310546875,2.492645263671875,"(-62.64019012451172, -32.10282897949219, 600.5057373046875)","(-1.9445332288742065, -35.28795623779297, 600.7638549804688)","(6.940274715423584, 180.1060791015625, 54.91141891479492)","(-3.1128575801849365, 187.02618408203125, 57.4301872253418)",POINT (0.5102260559797287 0.090815357863903),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322286484,9272378465,1,1,"(0.5241966247558594, 0.10344667732715607)","(0.49279865622520447, 0.0678192749619484)",1,1,2.527618408203125,2.5137481689453125,"(-62.60917663574219, -32.108970642089844, 600.490966796875)","(-1.900189757347107, -35.30550765991211, 600.6243896484375)","(6.740879535675049, 181.25917053222656, 55.331172943115234)","(-4.107906341552734, 187.7660675048828, 57.699459075927734)",POINT (0.5084976404905319 0.0856329761445522),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322303152,9272395133,1,1,"(0.5269738435745239, 0.11426402628421783)","(0.4961738884449005, 0.06930884718894958)",1,1,2.551422119140625,2.464996337890625,"(-62.555015563964844, -32.117774963378906, 600.4407348632812)","(-1.8433547019958496, -35.33427429199219, 600.4650268554688)","(7.700491428375244, 179.2835235595703, 54.612091064453125)","(-2.9416680335998535, 187.49400329589844, 57.600433349609375)",POINT (0.5115738660097122 0.0917864367365837),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322319819,9272411799,1,1,"(0.5251284241676331, 0.12164627760648727)","(0.4930211901664734, 0.06610039621591568)",1,1,2.539398193359375,2.518585205078125,"(-62.49345397949219, -32.12519836425781, 600.3919067382812)","(-1.7915806770324707, -35.371185302734375, 600.5951538085938)","(7.0628509521484375, 177.9352569580078, 54.12134552001953)","(-4.031016826629639, 188.08001708984375, 57.81368637084961)",POINT (0.5090748071670532 0.0938733369112015),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322336486,9272428466,1,1,"(0.5224356055259705, 0.11585807800292969)","(0.49824053049087524, 0.0621870718896389)",1,1,2.541854858398437,2.508941650390625,"(-62.430381774902344, -32.11116409301758, 600.2208251953125)","(-1.7400801181793213, -35.37501907348633, 600.5751953125)","(6.132435321807861, 178.99240112304688, 54.50612258911133)","(-2.2275922298431396, 188.79469299316406, 58.0738639831543)",POINT (0.5103380680084229 0.0890225749462843),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322353153,9272445132,1,1,"(0.5278537273406982, 0.1019611805677414)","(0.49844151735305786, 0.05825898423790932)",1,1,2.53717041015625,2.4898681640625,"(-62.384063720703125, -32.089935302734375, 600.219482421875)","(-1.6684134006500244, -35.3465576171875, 600.2468872070312)","(8.004521369934082, 181.53048706054688, 55.42991256713867)","(-2.158159017562866, 189.51211547851562, 58.3349723815918)",POINT (0.513147622346878 0.0801100824028254),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322369820,9272461799,1,1,"(0.5217995047569275, 0.09674661606550217)","(0.4966127574443817, 0.059984348714351654)",1,1,2.54534912109375,2.490020751953125,"(-62.311641693115234, -32.05451202392578, 600.224365234375)","(-1.6067662239074707, -35.30666732788086, 600.3073120117188)","(5.912630558013916, 182.48284912109375, 55.77651596069336)","(-2.790039539337158, 189.19699096679688, 58.22029495239258)",POINT (0.5092061311006546 0.0783654823899269),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322386493,9272478471,1,1,"(0.5261308550834656, 0.11581402271986008)","(0.4930402636528015, 0.07037847489118576)",1,1,2.55548095703125,2.5055694580078125,"(-62.22637176513672, -31.970916748046875, 600.1390380859375)","(-1.5199406147003174, -35.23848342895508, 600.367431640625)","(7.409215927124023, 179.00045776367188, 54.50905227661133)","(-4.0244140625, 187.29864501953125, 57.52934646606445)",POINT (0.5095855593681335 0.0930962488055229),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322403159,9272495137,1,1,"(0.531097948551178, 0.12761718034744263)","(0.4922838807106018, 0.059033311903476715)",1,1,2.5394744873046875,2.4919586181640625,"(-62.135677337646484, -31.920320510864258, 600.1959228515625)","(-1.4393340349197388, -35.196533203125, 600.1981201171875)","(9.125476837158203, 176.84475708007812, 53.724430084228516)","(-4.285768508911133, 189.37071228027344, 58.283485412597656)",POINT (0.5116909146308899 0.0933252461254597),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322419827,9272511804,1,1,"(0.5209134817123413, 0.14865422248840332)","(0.4945870637893677, 0.08253414183855057)",1,1,2.5278778076171875,2.46820068359375,"(-61.99958801269531, -31.9112606048584, 600.272705078125)","(-1.3431761264801025, -35.152793884277344, 600.4076538085938)","(5.606466293334961, 173.00262451171875, 52.32603454589844)","(-3.489973306655884, 185.07858276367188, 56.72129821777344)",POINT (0.5077502727508545 0.1155941821634769),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322436495,9272528471,1,1,"(0.5173302292823792, 0.1300937682390213)","(0.495172381401062, 0.09098834544420242)",1,1,2.532684326171875,2.47955322265625,"(-61.828269958496094, -31.83800506591797, 600.3473510742188)","(-1.1341209411621094, -34.979209899902344, 600.4483032226562)","(4.368367671966553, 176.39244079589844, 53.55980682373047)","(-3.287712574005127, 183.53453063964844, 56.15928649902344)",POINT (0.5062513053417206 0.1105410568416119),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322453162,9272545137,1,1,"(0.520341157913208, 0.1272774487733841)","(0.48655006289482117, 0.07791919261217117)",1,1,2.517318725585937,2.457489013671875,"(-61.57112121582031, -31.654769897460938, 600.3345947265625)","(-0.8645490407943726, -34.743831634521484, 600.1902465820312)","(5.408724308013916, 176.90679931640625, 53.74700927734375)","(-6.266946792602539, 185.9214324951172, 57.028079986572266)",POINT (0.5034456104040146 0.1025983206927776),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322469829,9272561804,1,1,"(0.5214008688926697, 0.139688640832901)","(0.4815032482147217, 0.07884873449802399)",1,1,2.522979736328125,2.493759155273437,"(-61.21048355102539, -31.285802841186523, 600.2993774414062)","(-0.5008731484413147, -34.394325256347656, 600.340087890625)","(5.774864673614502, 174.6400604248047, 52.92201232910156)","(-8.010744094848633, 185.7516632080078, 56.96628189086914)",POINT (0.5014520585536957 0.1092686876654625),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322486496,9272578470,1,1,"(0.5199554562568665, 0.13872165977954865)","(0.4842446446418762, 0.07934926450252533)",1,1,2.51904296875,2.459869384765625,"(-60.80607223510742, -30.85947036743164, 600.181884765625)","(-0.09409938007593155, -34.0076904296875, 600.23095703125)","(5.275444030761719, 174.81668090820312, 52.98627853393555)","(-7.063536167144775, 185.66026306152344, 56.933021545410156)",POINT (0.5021000504493713 0.109035462141037),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322503163,9272595137,1,1,"(0.5204075574874878, 0.14718596637248993)","(0.48763307929039, 0.11154504120349884)",1,1,2.5440216064453125,2.467132568359375,"(-60.35096740722656, -30.311321258544922, 599.919921875)","(0.3404569625854492, -33.60506820678711, 600.021728515625)","(5.431672096252441, 173.2707977294922, 52.42361831665039)","(-5.892736911773682, 179.7801055908203, 54.7928352355957)",POINT (0.5040203183889389 0.1293655037879944),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322519837,9272611810,1,1,"(0.5153359174728394, 0.1415908932685852)","(0.4950220584869385, 0.09986535459756851)",1,1,2.543319702148437,2.493133544921875,"(-59.86098861694336, -29.68114471435547, 599.542724609375)","(0.7910385131835938, -33.21221160888672, 599.9114379882812)","(3.6792755126953125, 174.29263305664062, 52.795555114746094)","(-3.339667797088623, 181.9132537841797, 55.5692138671875)",POINT (0.5051789879798889 0.1207281239330769),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322536503,9272628476,1,1,"(0.520937442779541, 0.15402330458164215)","(0.4925892651081085, 0.09033703804016113)",1,1,2.542510986328125,2.500396728515625,"(-59.412532806396484, -28.90361785888672, 599.3502197265625)","(1.2573901414871216, -32.75670623779297, 599.9390869140625)","(5.614779472351074, 172.02200317382812, 51.9691276550293)","(-4.180256366729736, 183.6534881591797, 56.20261001586914)",POINT (0.5067633539438248 0.1221801713109016),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322553171,9272645143,1,1,"(0.5427016615867615, 0.39838045835494995)","(0.4788033664226532, 0.27222931385040283)",1,1,1.990325927734375,2.24267578125,"(-58.841251373291016, -27.8017578125, 599.380615234375)","(1.5864500999450684, -31.976675033569336, 600.1563720703125)","(13.134854316711426, 127.39344787597656, 35.725582122802734)","(-8.943620681762695, 150.43325805664062, 44.111454010009766)",POINT (0.5107525140047073 0.3353048861026764),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,78322653177,9272745146,1,1,"(0.4500652849674225, 0.3486844003200531)","(0.4560402035713196, 0.2248370349407196)",1,1,2.0653533935546875,2.31011962890625,"(-57.05995178222656, -22.492568969726562, 598.7633056640625)","(3.3275201320648193, -28.282941818237305, 600.7598876953125)","(-18.873376846313477, 136.46975708007812, 39.02914047241211)","(-16.808879852294922, 159.08883666992188, 47.26180648803711)",POINT (0.453052744269371 0.2867607176303864),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,78322669844,9272761813,1,1,"(0.5037384033203125, 0.1301448494195938)","(0.47353455424308777, 0.06649051606655121)",1,1,2.572616577148437,2.545196533203125,"(-56.853302001953125, -22.08987808227539, 598.6068115234375)","(3.497130870819092, -27.992998123168945, 600.877197265625)","(-0.32794132828712463, 176.38311767578125, 53.556419372558594)","(-10.764135360717773, 188.00872802734375, 57.78781509399414)",POINT (0.4886364787817001 0.0983176827430725),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322686510,9272778478,1,1,"(0.49916744232177734, 0.11871010065078735)","(0.4714919328689575, 0.07064086198806763)",1,1,2.604827880859375,2.5741729736328125,"(-56.8433952331543, -21.981544494628906, 598.38671875)","(3.4852678775787354, -27.911211013793945, 601.03759765625)","(-1.9073222875595093, 178.4715118408203, 54.31652069091797)","(-11.469923973083496, 187.250732421875, 57.51189422607422)",POINT (0.4853296875953674 0.0946754813194275),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322703176,9272795144,1,1,"(0.5036486983299255, 0.20882421731948853)","(0.4672507643699646, 0.12419047206640244)",1,1,2.6095428466796875,2.532928466796875,"(-56.78651428222656, -21.609460830688477, 598.2039794921875)","(3.542229175567627, -27.536861419677734, 601.0565185546875)","(-0.35893240571022034, 162.01336669921875, 48.326236724853516)","(-12.93535327911377, 177.47059631347656, 53.95222091674805)",POINT (0.4854497313499451 0.1665073446929455),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78322719844,9272811811,1,1,"(0.4959230124950409, 0.1702696681022644)","(0.4703478515148163, 0.0950651690363884)",1,1,2.58831787109375,2.546295166015625,"(-56.85685729980469, -21.570331573486328, 597.8901977539062)","(3.452806234359741, -27.41539764404297, 601.1268310546875)","(-3.028358221054077, 169.0548553466797, 50.88914108276367)","(-11.865222930908203, 182.78994750976562, 55.8882942199707)",POINT (0.4831354320049286 0.1326674185693264),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322736511,9272828478,1,1,"(0.4988557994365692, 0.20107369124889374)","(0.46651649475097656, 0.0991894006729126)",1,1,2.661468505859375,2.5435028076171875,"(-56.988739013671875, -21.36606216430664, 597.5347290039062)","(3.327488899230957, -27.029050827026367, 600.7684326171875)","(-2.0150017738342285, 163.4288787841797, 48.84146499633789)","(-13.189059257507324, 182.03671264648438, 55.61418533325195)",POINT (0.4826861470937729 0.1501315459609032),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78322753178,9272845144,1,1,"(0.4982585310935974, 0.17556852102279663)","(0.4643988013267517, 0.1884370893239975)",1,1,2.6168365478515625,2.7056427001953125,"(-57.18497848510742, -21.36603355407715, 597.0084838867188)","(3.134523391723633, -26.819679260253906, 600.530517578125)","(-2.2213730812072754, 168.08706665039062, 50.536895751953125)","(-13.920762062072754, 165.73680114746094, 49.681480407714844)",POINT (0.4813286662101746 0.1820028051733971),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78322769849,9272861815,1,1,"(0.48921582102775574, 0.16189181804656982)","(0.4713599979877472, 0.0938335731625557)",1,1,2.61126708984375,2.554718017578125,"(-57.51075744628906, -21.353681564331055, 596.7999267578125)","(2.8403260707855225, -26.523345947265625, 600.49267578125)","(-5.345857620239258, 170.5849609375, 51.446044921875)","(-11.515486717224121, 183.014892578125, 55.97016906738281)",POINT (0.4802879095077515 0.1278626956045628),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322786518,9272878483,1,1,"(0.4969783425331116, 0.16372187435626984)","(0.4723624289035797, 0.10552860051393509)",1,1,2.621810913085937,2.579940795898437,"(-57.832496643066406, -21.429996490478516, 596.302001953125)","(2.541926145553589, -26.30282211303711, 599.9468994140625)","(-2.6637122631073, 170.25070190429688, 51.32438659667969)","(-11.16913890838623, 180.87893676757812, 55.1927490234375)",POINT (0.4846703857183456 0.1346252374351025),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322803185,9272895150,1,1,"(0.4960192143917084, 0.15410150587558746)","(0.47273850440979004, 0.09767201542854309)",1,1,2.637542724609375,2.5918731689453125,"(-58.247318267822266, -21.537689208984375, 595.878173828125)","(2.154325485229492, -26.12925148010254, 599.541015625)","(-2.9951186180114746, 172.00775146484375, 51.96390151977539)","(-11.039191246032715, 182.3138427734375, 55.71501922607422)",POINT (0.4843788594007492 0.1258867606520653),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322819852,9272911816,1,1,"(0.496900349855423, 0.2159474641084671)","(0.4638432562351227, 0.1919756531715393)",1,1,2.759017944335937,2.72998046875,"(-58.66010284423828, -21.69658660888672, 595.6239624023438)","(1.78635573387146, -25.992332458496094, 598.99658203125)","(-2.6906661987304688, 160.71240234375, 47.85274124145508)","(-14.1127290725708, 165.0905303955078, 49.446250915527344)",POINT (0.4803718030452728 0.2039615586400032),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78322836520,9272928484,1,1,"(0.5003126263618469, 0.1730879843235016)","(0.4681830406188965, 0.11343880742788315)",1,1,2.6746368408203125,2.639129638671875,"(-59.062767028808594, -21.87717056274414, 595.3006591796875)","(1.4139761924743652, -25.955307006835938, 598.3238525390625)","(-1.5116405487060547, 168.54013061523438, 50.701786041259766)","(-12.613213539123535, 179.4342498779297, 54.66693115234375)",POINT (0.4842478334903717 0.1432633958756924),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78322853187,9272945150,1,1,"(0.4993762671947479, 0.14885757863521576)","(0.47427666187286377, 0.08226539939641953)",1,1,2.691635131835937,2.60711669921875,"(-59.417320251464844, -22.027774810791016, 595.206787109375)","(1.0935826301574707, -25.915170669555664, 597.8401489257812)","(-1.8351725339889526, 172.9654998779297, 52.31246566772461)","(-10.50771427154541, 185.12765502929688, 56.739166259765625)",POINT (0.4868264645338058 0.1155614890158176),,,,,,,,,,,,,,,,,,,,,,,
0,43,7,78322869855,9272961817,1,1,"(0.4993087947368622, 0.1502918303012848)","(0.46853652596473694, 0.18349523842334747)",1,1,2.696319580078125,2.761260986328125,"(-59.63475036621094, -22.18963623046875, 594.8179321289062)","(0.8908248543739319, -25.91372299194336, 597.36669921875)","(-1.8584918975830078, 172.7035369873047, 52.21714401245117)","(-12.491083145141602, 166.6393585205078, 50.00999450683594)",POINT (0.4839226603507996 0.1668935343623161),,,,,,,,,,,,,,,,,,,,,1,,
