,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,8,7,342950026042,13616885278,1,1,"(0.4409026503562927, 0.27331387996673584)","(0.3780505359172821, 0.23313230276107788)",1,1,2.814453125,2.7691650390625,"(-41.1085205078125, 27.31298065185547, 589.0941772460938)","(19.117300033569336, 30.316020965576172, 589.4009399414062)","(-20.208662033081055, 150.62362670898438, 44.18076705932617)","(-41.98923110961914, 157.98374938964844, 46.859596252441406)",POINT (0.4094765931367874 0.2532230913639069),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950042709,13616901945,1,1,"(0.43871554732322693, 0.26351112127304077)","(0.38190197944641113, 0.23482410609722137)",1,1,2.8112945556640625,2.7322998046875,"(-41.0893440246582, 27.213077545166016, 588.97900390625)","(19.135387420654297, 30.198909759521484, 589.1500244140625)","(-20.966590881347656, 152.4192352294922, 44.83423614501953)","(-40.6545524597168, 157.67385864257812, 46.746803283691406)",POINT (0.410308763384819 0.2491676136851311),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950059376,13616918611,1,1,"(0.4471164345741272, 0.2730948328971863)","(0.3848377764225006, 0.22912587225437164)",1,1,2.803497314453125,2.741195678710937,"(-41.00909423828125, 27.130878448486328, 588.6043701171875)","(19.189701080322266, 30.059757232666016, 588.8203125)","(-18.055360794067383, 150.66372680664062, 44.195430755615234)","(-39.6371955871582, 158.7176055908203, 47.12672424316406)",POINT (0.4159771054983139 0.251110352575779),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950076044,13616935278,1,1,"(0.43286725878715515, 0.26906532049179077)","(0.3686252534389496, 0.23700818419456482)",1,1,2.80657958984375,2.7234344482421875,"(-40.884613037109375, 27.043781280517578, 588.350341796875)","(19.310279846191406, 29.945646286010742, 588.7369384765625)","(-22.993228912353516, 151.40185546875, 44.46397399902344)","(-45.255435943603516, 157.27378845214844, 46.60122299194336)",POINT (0.4007462561130524 0.2530367523431778),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950092711,13616951945,1,1,"(0.4349287152290344, 0.2713383436203003)","(0.37290289998054504, 0.2544245421886444)",1,1,2.7964019775390625,2.732650756835937,"(-40.714691162109375, 27.04174041748047, 588.35107421875)","(19.49871826171875, 29.825756072998047, 588.668701171875)","(-22.27884864807129, 150.98550415039062, 44.31243896484375)","(-43.77306365966797, 154.0836181640625, 45.44008255004883)",POINT (0.4039158076047897 0.2628814429044724),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950109378,13616968611,1,1,"(0.4383954703807831, 0.27234235405921936)","(0.3777689039707184, 0.23238538205623627)",1,1,2.789459228515625,2.705810546875,"(-40.497642517089844, 27.008304595947266, 588.1088256835938)","(19.710691452026367, 29.690475463867188, 588.3883056640625)","(-21.077495574951172, 150.8015899658203, 44.245513916015625)","(-42.086830139160156, 158.12057495117188, 46.90936279296875)",POINT (0.4080821871757507 0.2523638680577278),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950126046,13616985278,1,1,"(0.4425193965435028, 0.2786429226398468)","(0.37921884655952454, 0.2341063767671585)",1,1,2.786041259765625,2.673583984375,"(-40.21175765991211, 26.977310180664062, 587.7205200195312)","(19.963653564453125, 29.556060791015625, 588.0097045898438)","(-19.648405075073242, 149.64749145507812, 43.825504302978516)","(-41.58436965942383, 157.80532836914062, 46.794654846191406)",POINT (0.4108691215515137 0.2563746497035027),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950142718,13617001950,1,1,"(0.4331563413143158, 0.2648005485534668)","(0.38330942392349243, 0.23232419788837433)",1,1,2.7619171142578125,2.674301147460937,"(-39.940391540527344, 26.986818313598633, 587.7545166015625)","(20.24386215209961, 29.454517364501953, 588.165771484375)","(-22.893051147460938, 152.1830291748047, 44.74833297729492)","(-40.16682434082031, 158.1317596435547, 46.913509368896484)",POINT (0.4082328826189041 0.2485623732209206),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950159385,13617018616,1,1,"(0.4340953528881073, 0.2675710618495941)","(0.37946778535842896, 0.24672402441501617)",1,1,2.750274658203125,2.695541381835937,"(-39.68359375, 26.9854679107666, 587.5933837890625)","(20.525331497192383, 29.34735679626465, 587.996337890625)","(-22.56764030456543, 151.675537109375, 44.563655853271484)","(-41.49809265136719, 155.494140625, 45.953433990478516)",POINT (0.4067815691232681 0.2571475431323052),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950176052,13617035283,1,1,"(0.4266759753227234, 0.27921903133392334)","(0.3767840564250946, 0.22271639108657837)",1,1,2.756439208984375,2.654891967773437,"(-39.410884857177734, 27.035743713378906, 587.7821655273438)","(20.802936553955078, 29.25869369506836, 587.9796752929688)","(-25.138731002807617, 149.5419921875, 43.787017822265625)","(-42.42810821533203, 159.8916473388672, 47.554012298583984)",POINT (0.401730015873909 0.2509677112102508),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950192720,13617051950,1,1,"(0.42557546496391296, 0.269774466753006)","(0.37386423349380493, 0.23136748373508453)",1,1,2.7637939453125,2.673553466796875,"(-39.171287536621094, 27.053359985351562, 587.8501586914062)","(21.066036224365234, 29.19293785095215, 588.0980834960938)","(-25.520090103149414, 151.27194213867188, 44.41674041748047)","(-43.43992233276367, 158.3070068359375, 46.97727966308594)",POINT (0.399719849228859 0.2505709752440453),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950209386,13617068616,1,1,"(0.42402270436286926, 0.2768172025680542)","(0.37148913741111755, 0.2524050176143646)",1,1,2.7537994384765625,2.6514129638671875,"(-38.92761993408203, 27.07048225402832, 587.5718994140625)","(21.30131721496582, 29.136552810668945, 588.045654296875)","(-26.058176040649414, 149.98193359375, 43.94715881347656)","(-44.26298141479492, 154.45355224609375, 45.574676513671875)",POINT (0.3977559208869934 0.2646111100912094),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950226054,13617085283,1,1,"(0.43695053458213806, 0.2718885838985443)","(0.3782174587249756, 0.240227609872818)",1,1,2.740753173828125,2.6545562744140625,"(-38.725399017333984, 27.08906364440918, 587.4035034179688)","(21.50408935546875, 29.057743072509766, 587.8221435546875)","(-21.57822036743164, 150.8847198486328, 44.27573776245117)","(-41.93137741088867, 156.68409729003906, 46.38655090332031)",POINT (0.4075839966535568 0.2560580968856812),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950242721,13617101950,1,1,"(0.4264926314353943, 0.26001691818237305)","(0.38056260347366333, 0.24146512150764465)",1,1,2.733993530273437,2.636993408203125,"(-38.55369567871094, 27.121170043945312, 587.46240234375)","(21.679651260375977, 29.016231536865234, 587.7918701171875)","(-25.2022705078125, 153.05923461914062, 45.06728744506836)","(-41.11869430541992, 156.45741271972656, 46.304073333740234)",POINT (0.4035276174545288 0.2507410198450088),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950259390,13617118618,1,1,"(0.4364616572856903, 0.2617177665233612)","(0.3747895061969757, 0.23776814341545105)",1,1,2.732086181640625,2.648895263671875,"(-38.39262390136719, 27.16132354736328, 587.3658447265625)","(21.8429012298584, 29.00716781616211, 588.011474609375)","(-21.747638702392578, 152.74771118164062, 44.95384216308594)","(-43.11928939819336, 157.13458251953125, 46.550567626953125)",POINT (0.405625581741333 0.2497429549694061),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950276061,13617135289,1,1,"(0.44399333000183105, 0.2613316476345062)","(0.3815101683139801, 0.23828208446502686)",1,1,2.7308349609375,2.662689208984375,"(-38.23551940917969, 27.210128784179688, 587.1148071289062)","(21.98418426513672, 28.996112823486328, 587.8877563476562)","(-19.13764190673828, 152.81842041015625, 44.9796257019043)","(-40.79032897949219, 157.04043579101562, 46.51632308959961)",POINT (0.4127517491579056 0.2498068660497665),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950292729,13617151956,1,1,"(0.43129587173461914, 0.25323033332824707)","(0.38030481338500977, 0.24407900869846344)",1,1,2.732940673828125,2.65252685546875,"(-38.091796875, 27.27989387512207, 587.400390625)","(22.14028549194336, 28.99338150024414, 587.7052612304688)","(-23.537765502929688, 154.30235290527344, 45.51972198486328)","(-41.208045959472656, 155.97860717773438, 46.12984848022461)",POINT (0.4058003425598144 0.2486546710133553),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950309395,13617168622,1,1,"(0.43973544239997864, 0.28307342529296875)","(0.3756578862667084, 0.2235972136259079)",1,1,2.742294311523437,2.63812255859375,"(-37.94194030761719, 27.35962677001953, 587.2467041015625)","(22.302547454833984, 28.993545532226562, 587.6563720703125)","(-20.613143920898438, 148.83596801757812, 43.530094146728516)","(-42.818359375, 159.7303009033203, 47.495296478271484)",POINT (0.4076966643333435 0.2533353194594383),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950326063,13617185289,1,1,"(0.43986472487449646, 0.2791186273097992)","(0.3760608732700348, 0.21421508491039276)",1,1,2.745452880859375,2.6248931884765625,"(-37.77261734008789, 27.420318603515625, 587.3621215820312)","(22.473716735839844, 29.009567260742188, 587.722412109375)","(-20.568340301513672, 149.56036376953125, 43.79376983642578)","(-42.6787109375, 161.44883728027344, 48.120792388916016)",POINT (0.4079627990722656 0.246666856110096),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950342730,13617201956,1,1,"(0.43290701508522034, 0.25796061754226685)","(0.37635502219200134, 0.21970774233341217)",1,1,2.7407379150390625,2.631805419921875,"(-37.586822509765625, 27.46420669555664, 587.2859497070312)","(22.65054702758789, 29.02386474609375, 587.844482421875)","(-22.979446411132812, 153.4359130859375, 45.204315185546875)","(-42.5767822265625, 160.4427490234375, 47.754581451416016)",POINT (0.4046310186386108 0.2388341799378395),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342950359398,13617218622,1,1,"(0.4388875663280487, 0.26439958810806274)","(0.37988799810409546, 0.2412121444940567)",1,1,2.7315216064453125,2.662216186523437,"(-37.389888763427734, 27.512239456176758, 587.25146484375)","(22.8442440032959, 29.01805305480957, 587.8128662109375)","(-20.90696907043457, 152.25648498535156, 44.77503204345703)","(-41.35248565673828, 156.50376892089844, 46.32088851928711)",POINT (0.4093877822160721 0.2528058663010597),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950376065,13617235289,1,1,"(0.4295664131641388, 0.2673169672489166)","(0.37474164366722107, 0.24203136563301086)",1,1,2.7222442626953125,2.664947509765625,"(-37.19124984741211, 27.560165405273438, 587.4678955078125)","(23.05722427368164, 28.992618560791016, 587.8366088867188)","(-24.1370792388916, 151.72210693359375, 44.58052062988281)","(-43.1358757019043, 156.35369873046875, 46.26630401611328)",POINT (0.4021540284156799 0.2546741664409638),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950392733,13617251956,1,1,"(0.4371122419834137, 0.2733297348022461)","(0.3842804729938507, 0.23477673530578613)",1,1,2.7262420654296875,2.6671142578125,"(-37.001155853271484, 27.588823318481445, 587.4896850585938)","(23.26486587524414, 28.961875915527344, 587.7843017578125)","(-21.52219009399414, 150.62071228027344, 44.17974090576172)","(-39.83031463623047, 157.68252563476562, 46.74999237060547)",POINT (0.4106963574886322 0.2540532350540161),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950409405,13617268628,1,1,"(0.4374496042728424, 0.26678466796875)","(0.3829512596130371, 0.22714081406593323)",1,1,2.748809814453125,2.6687469482421875,"(-36.78840637207031, 27.602277755737305, 587.5140380859375)","(23.483068466186523, 28.870880126953125, 587.6544189453125)","(-21.40528106689453, 151.81959533691406, 44.61604309082031)","(-40.29093551635742, 159.08119201660156, 47.25910949707031)",POINT (0.4102004319429398 0.2469627410173416),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950426072,13617285295,1,1,"(0.4273311197757721, 0.26291102170944214)","(0.3763696253299713, 0.22339442372322083)",1,1,2.733261108398437,2.655014038085937,"(-36.566795349121094, 27.6279296875, 587.7509765625)","(23.700172424316406, 28.792171478271484, 587.6974487304688)","(-24.911701202392578, 152.52911376953125, 44.87435531616211)","(-42.57171630859375, 159.76744079589844, 47.50883865356445)",POINT (0.4018503725528717 0.2431527227163315),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342950442739,13617301961,1,1,"(0.4304500222206116, 0.26503241062164307)","(0.38357165455818176, 0.24412250518798828)",1,1,2.7432098388671875,2.672760009765625,"(-36.3834342956543, 27.615005493164062, 587.86865234375)","(23.894132614135742, 28.689308166503906, 587.6456909179688)","(-23.83088493347168, 152.14056396484375, 44.73284912109375)","(-40.075950622558594, 155.9706573486328, 46.12689971923828)",POINT (0.4070108383893967 0.2545774579048157),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950459406,13617318628,1,1,"(0.43862518668174744, 0.2786867022514343)","(0.38433638215065, 0.22571468353271484)",1,1,2.73687744140625,2.6841583251953125,"(-36.17957305908203, 27.625673294067383, 587.9110717773438)","(24.096179962158203, 28.606468200683594, 588.0152587890625)","(-20.997886657714844, 149.6394805908203, 43.822566986083984)","(-39.810951232910156, 159.34243774414062, 47.3541374206543)",POINT (0.4114807844161987 0.2522006928920746),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950592749,13617451966,1,1,"(0.4940372705459595, 0.32615384459495544)","(0.4227443337440491, 0.17885257303714752)",1,1,2.68731689453125,2.72076416015625,"(-34.86848449707031, 27.581892013549805, 589.9884033203125)","(25.47970962524414, 27.78077507019043, 589.395751953125)","(-1.7955780029296875, 140.9448699951172, 40.657962799072266)","(-26.501184463500977, 167.92623901367188, 50.478363037109375)",POINT (0.4583908021450043 0.2525032088160515),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950609409,13617468625,1,1,"(0.49583694338798523, 0.2461247742176056)","(0.4273463189601898, 0.23652178049087524)",1,1,2.7798614501953125,2.6865386962890625,"(-34.66816329956055, 27.53258514404297, 590.0878295898438)","(25.652751922607422, 27.649944305419922, 589.2481689453125)","(-1.171919822692871, 155.6038818359375, 45.99345397949219)","(-24.90644073486328, 157.36288452148438, 46.63365173339844)",POINT (0.4615916311740875 0.2413232773542404),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950626076,13617485292,1,1,"(0.49305254220962524, 0.2577139139175415)","(0.4303997755050659, 0.23412156105041504)",1,1,2.7789459228515625,2.702133178710937,"(-34.478477478027344, 27.496334075927734, 590.4564819335938)","(25.83080291748047, 27.530988693237305, 589.504638671875)","(-2.1368186473846436, 153.48110961914062, 45.22075271606445)","(-23.848304748535156, 157.80255126953125, 46.79362869262695)",POINT (0.4617261588573456 0.2459177374839783),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950642744,13617501959,1,1,"(0.49087488651275635, 0.2380247712135315)","(0.4227724075317383, 0.22895297408103943)",1,1,2.76593017578125,2.684600830078125,"(-34.28887176513672, 27.468795776367188, 590.7107543945312)","(26.026132583618164, 27.40635871887207, 589.6828002929688)","(-2.8914647102355957, 157.08758544921875, 46.53343200683594)","(-26.49144744873047, 158.74928283691406, 47.13823318481445)",POINT (0.4568236470222473 0.2334888726472855),,,,,,,,,,,,,,,,,,,,,,1,
0,8,7,342950659411,13617518626,1,1,"(0.49504533410072327, 0.24620726704597473)","(0.4277583658695221, 0.23436599969863892)",1,1,2.756088256835937,2.69793701171875,"(-34.09741973876953, 27.45685577392578, 590.770263671875)","(26.187686920166016, 27.35242462158203, 590.3082275390625)","(-1.4462502002716064, 155.58877563476562, 45.987945556640625)","(-24.763648986816406, 157.7577667236328, 46.77736282348633)",POINT (0.4614018499851227 0.2402866333723068),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950676084,13617535298,1,1,"(0.4952893853187561, 0.25805118680000305)","(0.42489194869995117, 0.2357710897922516)",1,1,2.762725830078125,2.735809326171875,"(-33.92829895019531, 27.452728271484375, 590.9439086914062)","(26.359111785888672, 27.235721588134766, 590.4305419921875)","(-1.3616775274276733, 153.41932678222656, 45.19826889038086)","(-25.756959915161133, 157.50039672851562, 46.683677673339844)",POINT (0.4600906670093536 0.2469111382961273),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950692751,13617551965,1,1,"(0.49727827310562134, 0.2579517364501953)","(0.4190889894962311, 0.23420539498329163)",1,1,2.781158447265625,2.718353271484375,"(-33.832977294921875, 27.481876373291016, 591.4989013671875)","(26.501789093017578, 27.208759307861328, 591.1357421875)","(-0.6724497079849243, 153.4375457763672, 45.204898834228516)","(-27.76789665222168, 157.7871856689453, 46.788063049316406)",POINT (0.4581836313009262 0.2460785657167435),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950709418,13617568631,1,1,"(0.48725757002830505, 0.24839262664318085)","(0.425838440656662, 0.22361014783382416)",1,1,2.775177001953125,2.7106170654296875,"(-33.69980239868164, 27.480621337890625, 591.74609375)","(26.597904205322266, 27.118785858154297, 590.954345703125)","(-4.1449875831604, 155.18849182128906, 45.842220306396484)","(-25.428972244262695, 159.72793579101562, 47.49442672729492)",POINT (0.4565480053424835 0.2360013872385025),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950726085,13617585298,1,1,"(0.4986010491847992, 0.27689114212989807)","(0.4199780523777008, 0.21586930751800537)",1,1,2.787750244140625,2.72283935546875,"(-33.63317108154297, 27.48028564453125, 591.87109375)","(26.677631378173828, 27.09518051147461, 591.4520263671875)","(-0.21405939757823944, 149.96839904785156, 43.94219970703125)","(-27.459808349609375, 161.1458282470703, 48.01051712036133)",POINT (0.45928955078125 0.2463802248239517),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950742753,13617601965,1,1,"(0.4834187924861908, 0.26149705052375793)","(0.4270566701889038, 0.21741008758544922)",1,1,2.7981414794921875,2.72235107421875,"(-33.57403564453125, 27.488208770751953, 592.4038696289062)","(26.729957580566406, 27.072494506835938, 591.7977905273438)","(-5.475268840789795, 152.78811645507812, 44.9686164855957)","(-25.00680160522461, 160.86358642578125, 47.907833099365234)",POINT (0.4552377313375473 0.2394535690546036),,,,,,,,,,,,,,,,,,,,,1,1,
0,8,7,342950759420,13617618631,1,1,"(0.4941042959690094, 0.2587616443634033)","(0.42855915427207947, 0.24827051162719727)",1,1,2.790863037109375,2.735687255859375,"(-33.54921340942383, 27.46026039123535, 592.3284912109375)","(26.753002166748047, 27.06810760498047, 591.9515991210938)","(-1.7723506689071655, 153.28919982910156, 45.15089416503906)","(-24.486146926879883, 155.21087646484375, 45.85031509399414)",POINT (0.4613317251205444 0.2535160779953003),,,,,,,,,,,,,,,,,,,,,1,1,
