,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,25,23,250393334107,1888846814,1,1,"(0.6693275570869446, -0.012036296539008617)","(0.6840057969093323, 0.09474343061447144)",1,1,3.05975341796875,2.674072265625,"(-42.599342346191406, -26.602035522460938, 677.0343017578125)","(27.562774658203125, -26.0710506439209, 678.3653564453125)","(56.88730239868164, 202.35061645507812, 63.0078125)","(61.95901870727539, 182.84872436523438, 55.90966033935547)",POINT (0.6766666769981384 0.0413535670377314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393350773,1888863480,1,1,"(0.6742265224456787, -0.0047422247007489204)","(0.6944543719291687, 0.0576312355697155)",1,1,3.06146240234375,2.6004638671875,"(-42.605228424072266, -26.598867416381836, 676.982666015625)","(27.560997009277344, -26.06618881225586, 678.4039306640625)","(58.580039978027344, 201.01844787597656, 62.52293395996094)","(65.56925201416016, 189.62677001953125, 58.376712799072266)",POINT (0.6843404471874237 0.0264445054344833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393367441,1888880147,1,1,"(0.6708183884620667, 0.052692096680402756)","(0.6916168332099915, 0.06565070152282715)",1,1,3.136016845703125,2.6314239501953125,"(-42.619422912597656, -26.61713981628418, 676.9678955078125)","(27.55309295654297, -26.07209014892578, 678.4044799804688)","(57.40240478515625, 190.52883911132812, 58.705047607421875)","(64.58879852294922, 188.162109375, 57.8436164855957)",POINT (0.681217610836029 0.059171399101615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393384107,1888896813,1,1,"(0.6721663475036621, 0.023605071008205414)","(0.6869171261787415, 0.09914237260818481)",1,1,3.122177124023437,2.6641082763671875,"(-42.64530563354492, -26.639514923095703, 676.926513671875)","(27.529211044311523, -26.086416244506836, 678.444580078125)","(57.86817169189453, 195.8411865234375, 60.63859558105469)","(62.96491622924805, 182.04531860351562, 55.61725997924805)",POINT (0.6795417368412018 0.0613737218081951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393400775,1888913480,1,1,"(0.6674607396125793, 0.011719023808836937)","(0.6883916854858398, 0.08306721597909927)",1,1,3.08636474609375,2.650863647460937,"(-42.671119689941406, -26.6715087890625, 676.8848876953125)","(27.496471405029297, -26.122665405273438, 678.34619140625)","(56.24226379394531, 198.01202392578125, 61.42869186401367)","(63.474422454833984, 184.98121643066406, 56.68587112426758)",POINT (0.6779262125492096 0.0473931198939681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393417443,1888930148,1,1,"(0.6711230874061584, 0.02138068526983261)","(0.6931551694869995, 0.07604886591434479)",1,1,3.109710693359375,2.64886474609375,"(-42.69462585449219, -26.714954376220703, 676.7673950195312)","(27.4611759185791, -26.186016082763672, 678.2473754882812)","(57.5077018737793, 196.24746704101562, 60.786380767822266)","(65.12033081054688, 186.26303100585938, 57.15241622924805)",POINT (0.682139128446579 0.0487147755920887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393434110,1888946814,1,1,"(0.6689485907554626, 0.002315236022695899)","(0.6985338926315308, 0.04193021357059479)",1,1,3.085189819335937,2.634918212890625,"(-42.733421325683594, -26.787580490112305, 676.787841796875)","(27.41437530517578, -26.262706756591797, 678.212158203125)","(56.75634765625, 199.7294921875, 62.05381393432617)","(66.97881317138672, 192.4943389892578, 59.420433044433594)",POINT (0.6837412416934967 0.0221227247966453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393450777,1888963481,1,1,"(0.6720860004425049, 0.02159154787659645)","(0.697113037109375, 0.0535903126001358)",1,1,3.120391845703125,2.669342041015625,"(-42.7657470703125, -26.855379104614258, 676.7835693359375)","(27.381044387817383, -26.288373947143555, 678.1129760742188)","(57.84041213989258, 196.20892333984375, 60.772422790527344)","(66.48788452148438, 190.3647918701172, 58.645301818847656)",POINT (0.6845995187759399 0.0375909302383661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393467444,1888980147,1,1,"(0.6657599806785583, -0.011755767278373241)","(0.6936772465705872, 0.08396028727293015)",1,1,3.0740509033203125,2.6728057861328125,"(-42.799373626708984, -26.929218292236328, 676.7793579101562)","(27.354862213134766, -26.321422576904297, 678.013427734375)","(55.65461349487305, 202.29937744140625, 62.98916244506836)","(65.30072784423828, 184.818115234375, 56.62651824951172)",POINT (0.6797186136245728 0.0361022599972784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393484111,1888996814,1,1,"(0.6716622114181519, 0.013116872869431973)","(0.6872587203979492, 0.09871971607208252)",1,1,3.112091064453125,2.672576904296875,"(-42.83344268798828, -26.971385955810547, 676.7877197265625)","(27.33930778503418, -26.338525772094727, 678.1171264648438)","(57.693973541259766, 197.75672912597656, 61.33576202392578)","(63.082977294921875, 182.12249755859375, 55.645347595214844)",POINT (0.6794604659080505 0.0559182944707572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393500778,1889013480,1,1,"(0.6697112917900085, -0.028241299092769623)","(0.6859727501869202, 0.10992395132780075)",1,1,3.0634765625,2.695663452148437,"(-42.86958694458008, -27.0142765045166, 676.8471069335938)","(27.309581756591797, -26.360530853271484, 678.2470703125)","(57.01987838745117, 205.3102569580078, 64.08502960205078)","(62.63862991333008, 180.07620239257812, 54.90055847167969)",POINT (0.6778420209884644 0.0408413261175156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393517444,1889030146,1,1,"(0.6677611470222473, -0.009381283074617386)","(0.684963583946228, 0.10019244253635406)",1,1,3.0941619873046875,2.6775665283203125,"(-42.89324951171875, -27.023143768310547, 676.8695068359375)","(27.27188491821289, -26.35333251953125, 678.33935546875)","(56.3460693359375, 201.86572265625, 62.83131790161133)","(62.289939880371094, 181.853515625, 55.547481536865234)",POINT (0.6763623654842377 0.0454055797308683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393534112,1889046813,1,1,"(0.6713601350784302, 0.014985039830207825)","(0.6986675262451172, 0.08107390254735947)",1,1,3.12091064453125,2.6864166259765625,"(-42.91346740722656, -27.045684814453125, 676.9307250976562)","(27.244548797607422, -26.36008644104004, 678.341064453125)","(57.5895881652832, 197.41552734375, 61.21159744262695)","(67.02500915527344, 185.3452606201172, 56.81838607788086)",POINT (0.6850138306617737 0.0480294711887836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393550786,1889063487,1,1,"(0.6663937568664551, 0.02211480401456356)","(0.6937581300735474, 0.09200692921876907)",1,1,3.14715576171875,2.7002410888671875,"(-42.91673278808594, -27.040016174316406, 676.9938354492188)","(27.245277404785156, -26.34720230102539, 678.3927612304688)","(55.87359619140625, 196.11337280273438, 60.737648010253906)","(65.32867431640625, 183.3485107421875, 56.091583251953125)",POINT (0.6800759434700012 0.0570608666166663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393567453,1889080153,1,1,"(0.6721574664115906, 0.012316327542066574)","(0.6893885135650635, 0.05433686450123787)",1,1,3.142303466796875,2.668670654296875,"(-42.891136169433594, -27.05065155029297, 677.0355834960938)","(27.28525161743164, -26.372047424316406, 678.427490234375)","(57.865108489990234, 197.90293884277344, 61.388980865478516)","(63.8188591003418, 190.2284393310547, 58.5956916809082)",POINT (0.680772989988327 0.0333265960216522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393584121,1889096821,1,1,"(0.6688345074653625, 0.018663018941879272)","(0.6886429786682129, 0.09815024584531784)",1,1,3.159027099609375,2.7040557861328125,"(-42.84278106689453, -27.02825355529785, 677.0416259765625)","(27.333370208740234, -26.36766242980957, 678.3089599609375)","(56.7169303894043, 196.7437744140625, 60.96710205078125)","(63.561275482177734, 182.22650146484375, 55.6832160949707)",POINT (0.6787387430667877 0.0584066323935986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393600788,1889113487,1,1,"(0.6690872311592102, 0.029462844133377075)","(0.6973867416381836, 0.06450846046209335)",1,1,3.1716766357421875,2.69970703125,"(-42.761600494384766, -27.02028465270996, 676.9885864257812)","(27.38404083251953, -26.4033145904541, 678.202880859375)","(56.80424880981445, 194.77134704589844, 60.24919891357422)","(66.58244323730469, 188.3707275390625, 57.919559478759766)",POINT (0.6832369863986969 0.0469856522977352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393617454,1889130153,1,1,"(0.6387625336647034, 0.018657246604561806)","(0.6582581400871277, 0.09086821973323822)",1,1,3.1622467041015625,2.7384033203125,"(-42.78242492675781, -27.00358772277832, 676.973388671875)","(27.36764144897461, -26.422773361206055, 678.1530151367188)","(46.32632064819336, 196.74484252929688, 60.96749496459961)","(53.0625114440918, 183.5564727783203, 56.16729736328125)",POINT (0.6485103368759155 0.0547627331689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393634122,1889146820,1,1,"(0.6314880847930908, 0.015557642094790936)","(0.6522042751312256, 0.12488342821598053)",1,1,3.1540985107421875,2.77001953125,"(-42.693111419677734, -26.987571716308594, 676.8701782226562)","(27.43556785583496, -26.431949615478516, 678.414794921875)","(43.81280517578125, 197.31094360351562, 61.17353439331055)","(50.970760345458984, 177.3440399169922, 53.90616989135742)",POINT (0.6418461799621582 0.0702205351553857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393650788,1889163486,1,1,"(0.6352648735046387, 0.02416905201971531)","(0.6437555551528931, 0.0903543084859848)",1,1,3.1981201171875,2.714462280273437,"(-42.60783004760742, -26.970415115356445, 676.8429565429688)","(27.544910430908203, -26.43219566345215, 678.1004028320312)","(45.11776351928711, 195.7382049560547, 60.60108184814453)","(48.051544189453125, 183.6503143310547, 56.20146179199219)",POINT (0.6395102143287659 0.0572616802528501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393667456,1889180153,1,1,"(0.6357073187828064, 0.020931899547576904)","(0.6565194725990295, 0.09216391295194626)",1,1,3.185791015625,2.7541046142578125,"(-42.52827453613281, -26.964086532592773, 676.687744140625)","(27.60265350341797, -26.452796936035156, 678.1716918945312)","(45.270652770996094, 196.3294219970703, 60.81624221801758)","(52.461788177490234, 183.31982421875, 56.081153869628906)",POINT (0.646113395690918 0.0565479062497616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393684128,1889196825,1,1,"(0.6336517333984375, 0.03198270499706268)","(0.6650792956352234, 0.07865863293409348)",1,1,3.1861724853515625,2.7357635498046875,"(-42.47804260253906, -26.965585708618164, 676.5794677734375)","(27.646024703979492, -26.46820068359375, 678.193115234375)","(44.56040573120117, 194.31114196777344, 60.0816535949707)","(55.419410705566406, 185.78639221191406, 56.978939056396484)",POINT (0.6493655145168304 0.0553206689655781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393700796,1889213492,1,1,"(0.6306445002555847, 0.031354013830423355)","(0.6506999135017395, 0.07820609211921692)",1,1,3.1949615478515625,2.73406982421875,"(-42.46310806274414, -26.97882080078125, 676.5051879882812)","(27.673173904418945, -26.488788604736328, 678.11474609375)","(43.52131652832031, 194.4259490966797, 60.12346649169922)","(50.450965881347656, 185.86903381347656, 57.00901794433594)",POINT (0.6406722068786621 0.0547800529748201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393717464,1889230160,1,1,"(0.6365772485733032, 0.029571495950222015)","(0.6574459671974182, 0.0791211947798729)",1,1,3.1859283447265625,2.7390899658203125,"(-42.4687385559082, -26.997037887573242, 676.42822265625)","(27.66737937927246, -26.498245239257812, 677.924072265625)","(45.57122802734375, 194.7515106201172, 60.24193572998047)","(52.78192138671875, 185.701904296875, 56.94816207885742)",POINT (0.6470116078853607 0.0543463453650475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393734131,1889246826,1,1,"(0.6378663778305054, 0.03217253088951111)","(0.6560670137405396, 0.09852703660726547)",1,1,3.202743530273437,2.74847412109375,"(-42.488861083984375, -27.015792846679688, 676.272705078125)","(27.64065933227539, -26.507957458496094, 677.849853515625)","(46.01665115356445, 194.27647399902344, 60.06903839111328)","(52.3054313659668, 182.15768432617188, 55.658164978027344)",POINT (0.6469666957855225 0.0653497837483883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393750797,1889263492,1,1,"(0.6399158239364624, 0.044410914182662964)","(0.653283953666687, 0.1211739033460617)",1,1,3.2262420654296875,2.765899658203125,"(-42.51891326904297, -27.03264045715332, 676.1797485351562)","(27.611289978027344, -26.514930725097656, 677.7503051757812)","(46.724796295166016, 192.04129028320312, 59.255523681640625)","(51.343833923339844, 178.0215301513672, 54.15277099609375)",POINT (0.6465998888015747 0.0827924087643623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393767465,1889280159,1,1,"(0.6369686722755432, 0.03657905012369156)","(0.6483277678489685, 0.1359180212020874)",1,1,3.223846435546875,2.812164306640625,"(-42.54545974731445, -27.033294677734375, 676.2271728515625)","(27.589750289916992, -26.515628814697266, 677.6755981445312)","(45.70649719238281, 193.47166442871094, 59.77614974975586)","(49.63132858276367, 175.3287353515625, 53.17263412475586)",POINT (0.6426482200622559 0.0862485356628895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393784132,1889296826,1,1,"(0.6365898251533508, 0.04012854024767876)","(0.6580378413200378, 0.14255216717720032)",1,1,3.2408447265625,2.7912139892578125,"(-42.55833435058594, -27.02397918701172, 676.2125244140625)","(27.580135345458984, -26.51571273803711, 677.7145385742188)","(45.57558059692383, 192.8234100341797, 59.5401725769043)","(52.986419677734375, 174.11709594726562, 52.73161315917969)",POINT (0.6473138332366943 0.0913403537124395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393800803,1889313496,1,1,"(0.6297152638435364, 0.0393155999481678)","(0.6494842767715454, 0.11549951881170273)",1,1,3.2454071044921875,2.7835235595703125,"(-42.56635665893555, -27.0015926361084, 676.224365234375)","(27.576457977294922, -26.503992080688477, 677.7019653320312)","(43.20024108886719, 192.97186279296875, 59.594261169433594)","(50.030941009521484, 179.05787658691406, 54.529964447021484)",POINT (0.6395997703075409 0.0774075593799353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393817469,1889330162,1,1,"(0.6324498057365417, 0.038319606333971024)","(0.6545712947845459, 0.09789495170116425)",1,1,3.2512664794921875,2.7992706298828125,"(-42.56465530395508, -26.979625701904297, 676.1990966796875)","(27.58111572265625, -26.491456985473633, 677.7529296875)","(44.14510726928711, 193.15377807617188, 59.66044235229492)","(51.78862380981445, 182.27313232421875, 55.70021057128906)",POINT (0.6435105502605438 0.0681072790175676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393834137,1889346829,1,1,"(0.6390801072120667, 0.029291942715644836)","(0.6530570387840271, 0.07053123414516449)",1,1,3.2409210205078125,2.7733154296875,"(-42.567684173583984, -26.94692611694336, 676.2366943359375)","(27.587223052978516, -26.46704864501953, 677.9053955078125)","(46.43604278564453, 194.8025665283203, 60.260562896728516)","(51.26542282104492, 187.270751953125, 57.51918411254883)",POINT (0.6460685729980469 0.0499115884304047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393850803,1889363495,1,1,"(0.6392888426780701, 0.04672939330339432)","(0.6551228761672974, 0.10191234201192856)",1,1,3.264892578125,2.80767822265625,"(-42.5772705078125, -26.92301368713379, 676.2734985351562)","(27.579627990722656, -26.42706871032715, 677.8935546875)","(46.50816345214844, 191.6178436279297, 59.10137939453125)","(51.979225158691406, 181.5393829345703, 55.43318176269531)",POINT (0.6472058594226837 0.0743208676576614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393867470,1889380161,1,1,"(0.6369248032569885, 0.0449652224779129)","(0.6450384259223938, 0.1074608638882637)",1,1,3.27398681640625,2.785797119140625,"(-42.593685150146484, -26.897216796875, 676.334716796875)","(27.567190170288086, -26.364482879638672, 677.8309936523438)","(45.69131851196289, 191.94004821777344, 59.21866989135742)","(48.49478530883789, 180.5260467529297, 55.06430435180664)",POINT (0.6409816145896912 0.0762130431830883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393884137,1889396828,1,1,"(0.639242947101593, 0.024419400840997696)","(0.6331983804702759, 0.16410914063453674)",1,1,3.23809814453125,2.8493194580078125,"(-42.61390686035156, -26.873905181884766, 676.3831787109375)","(27.554580688476562, -26.322246551513672, 677.79345703125)","(46.4923095703125, 195.6924591064453, 60.58444595336914)","(44.403751373291016, 170.1799774169922, 51.29867935180664)",POINT (0.6362206637859344 0.0942642707377672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393900804,1889413494,1,1,"(0.634774386882782, 0.04821046441793442)","(0.6350569725036621, 0.14903965592384338)",1,1,3.2530670166015625,2.8424072265625,"(-42.641170501708984, -26.831256866455078, 676.379638671875)","(27.534326553344727, -26.292098999023438, 677.7822265625)","(44.948307037353516, 191.3473358154297, 59.00297546386719)","(45.045936584472656, 172.93222045898438, 52.300411224365234)",POINT (0.634915679693222 0.0986250601708889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393917472,1889430162,1,1,"(0.6370366811752319, 0.04318196699023247)","(0.6376538276672363, 0.138865128159523)",1,1,3.26837158203125,2.828155517578125,"(-42.669090270996094, -26.79374122619629, 676.3246459960938)","(27.501558303833008, -26.2777156829834, 677.6959228515625)","(45.72998046875, 192.26571655273438, 59.337249755859375)","(45.9432258605957, 174.7904815673828, 52.97672653198242)",POINT (0.6373452544212341 0.0910235475748777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393934146,1889446835,1,1,"(0.6343079805374146, 0.04154222458600998)","(0.6496667265892029, 0.11440911144018173)",1,1,3.261581420898437,2.817138671875,"(-42.701805114746094, -26.76801109313965, 676.243896484375)","(27.453786849975586, -26.267807006835938, 677.7764892578125)","(44.787132263183594, 192.56521606445312, 59.44620132446289)","(50.093990325927734, 179.25701904296875, 54.60243225097656)",POINT (0.6419873535633087 0.0779756680130959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393950813,1889463501,1,1,"(0.6304876208305359, 0.03424375504255295)","(0.6531015634536743, 0.13707861304283142)",1,1,3.2583770751953125,2.87158203125,"(-42.75132369995117, -26.766782760620117, 676.2884521484375)","(27.400726318359375, -26.26092529296875, 677.819091796875)","(43.46711730957031, 193.89816284179688, 59.93140411376953)","(51.280792236328125, 175.11676025390625, 53.09550094604492)",POINT (0.6417945921421051 0.0856611840426922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393967480,1889480168,1,1,"(0.6632770299911499, 0.04918552562594414)","(0.682473361492157, 0.09758779406547546)",1,1,3.280120849609375,2.8188629150390625,"(-42.658447265625, -26.755020141601562, 676.3008422851562)","(27.514026641845703, -26.238372802734375, 677.7335205078125)","(54.79668045043945, 191.16925048828125, 58.93815231323242)","(61.42951583862305, 182.32923889160156, 55.72063064575195)",POINT (0.6728751957416534 0.0733866598457098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250393984148,1889496835,1,1,"(0.6892666816711426, 0.04702732712030411)","(0.6989377737045288, 0.10035265982151031)",1,1,3.2603912353515625,2.81365966796875,"(-42.6312255859375, -26.755552291870117, 676.3170166015625)","(27.520889282226562, -26.225746154785156, 677.7965087890625)","(63.77676010131836, 191.5634307861328, 59.08161163330078)","(67.11837768554688, 181.82427978515625, 55.53678894042969)",POINT (0.6941022276878357 0.0736899934709072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
