,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,29,30,757756243175,2319093479,1,1,"(0.5765171647071838, 0.3007424771785736)","(0.5860196352005005, 0.27336257696151733)",1,1,2.7142333984375,2.4109344482421875,"(-52.65325927734375, -63.17625427246094, 582.860107421875)","(11.826831817626953, -69.1008071899414, 586.7200317382812)","(24.818960189819336, 145.22572326660156, 42.216033935546875)","(28.102304458618164, 150.22628784179688, 44.036102294921875)",POINT (0.5812683999538422 0.2870525270700455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756259842,2319110146,1,1,"(0.5786508321762085, 0.28626489639282227)","(0.5798770785331726, 0.2635050117969513)",1,1,2.71063232421875,2.39697265625,"(-52.6589469909668, -63.175750732421875, 582.8211059570312)","(11.818765640258789, -69.10356903076172, 586.7495727539062)","(25.556211471557617, 147.86984252929688, 43.17844772338867)","(25.97990608215332, 152.02662658691406, 44.69139099121094)",POINT (0.5792639553546906 0.2748849540948868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756276517,2319126820,1,1,"(0.6031627058982849, 0.2943046987056732)","(0.6009127497673035, 0.27295446395874023)",1,1,2.7239990234375,2.385406494140625,"(-52.61055374145508, -63.16725158691406, 582.838134765625)","(11.862618446350098, -69.0966796875, 586.75732421875)","(34.02566146850586, 146.4014892578125, 42.64399719238281)","(33.24822998046875, 150.30084228515625, 44.063228607177734)",POINT (0.6020377278327942 0.2836295813322067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756293183,2319143486,1,1,"(0.6104893088340759, 0.30683210492134094)","(0.6209893226623535, 0.2413598597049713)",1,1,2.752777099609375,2.362579345703125,"(-52.562767028808594, -63.16361999511719, 582.874755859375)","(11.88978099822998, -69.08590698242188, 586.756103515625)","(36.557193756103516, 144.11351013183594, 41.81126022338867)","(40.18522644042969, 156.0711669921875, 46.16344451904297)",POINT (0.6157393157482147 0.2740959823131561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756309851,2319160153,1,1,"(0.6159067749977112, 0.3068786859512329)","(0.6164973974227905, 0.24428290128707886)",1,1,2.741241455078125,2.3819732666015625,"(-52.597957611083984, -63.16730499267578, 582.9259643554688)","(11.872840881347656, -69.07598876953125, 586.7286376953125)","(38.42905807495117, 144.10501098632812, 41.808143615722656)","(38.63315200805664, 155.5373077392578, 45.969139099121094)",POINT (0.6162020862102509 0.2755807936191559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756326518,2319176820,1,1,"(0.6083505749702454, 0.2873733639717102)","(0.6142954230308533, 0.2644971013069153)",1,1,2.7188873291015625,2.411163330078125,"(-52.62089920043945, -63.170188903808594, 582.9407958984375)","(11.855829238891602, -69.07553100585938, 586.728271484375)","(35.81821823120117, 147.66738891601562, 43.10476303100586)","(37.8723030090332, 151.84544372558594, 44.62541580200195)",POINT (0.6113229990005493 0.2759352326393127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756343185,2319193486,1,1,"(0.612486720085144, 0.2869560718536377)","(0.6160160303115845, 0.2658379375934601)",1,1,2.7193603515625,2.4041900634765625,"(-52.64655303955078, -63.17140197753906, 582.9370727539062)","(11.833846092224121, -69.06390380859375, 586.6820068359375)","(37.247352600097656, 147.74362182617188, 43.13249206542969)","(38.466796875, 151.60057067871094, 44.536312103271484)",POINT (0.6142513751983643 0.2763970047235489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756359852,2319210153,1,1,"(0.6097578406333923, 0.31919360160827637)","(0.6175267100334167, 0.28107720613479614)",1,1,2.7494354248046875,2.418212890625,"(-52.665138244628906, -63.17974853515625, 582.9247436523438)","(11.81496810913086, -69.07315826416016, 586.6448364257812)","(36.304443359375, 141.85586547851562, 40.98952102661133)","(38.9887809753418, 148.81732177734375, 43.523284912109375)",POINT (0.6136422753334045 0.3001354038715362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,757756376520,2319226820,1,1,"(0.6112476587295532, 0.3061774969100952)","(0.6115067005157471, 0.2699621021747589)",1,1,2.7395172119140625,2.4039764404296875,"(-52.67991256713867, -63.18402099609375, 582.8936767578125)","(11.794129371643066, -69.07703399658203, 586.5977783203125)","(36.81922149658203, 144.2330780029297, 41.85475158691406)","(36.90873718261719, 150.8473358154297, 44.262168884277344)",POINT (0.6113771796226501 0.2880697995424271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756393191,2319243491,1,1,"(0.6096779108047485, 0.29979896545410156)","(0.6127873659133911, 0.27942025661468506)",1,1,2.744384765625,2.4266815185546875,"(-52.69225311279297, -63.19694900512695, 582.853759765625)","(11.779648780822754, -69.09754943847656, 586.5887451171875)","(36.276832580566406, 145.39804077148438, 42.27873611450195)","(37.351226806640625, 149.11993408203125, 43.6334228515625)",POINT (0.6112326383590698 0.2896096110343933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756409859,2319260158,1,1,"(0.6102805733680725, 0.31387490034103394)","(0.6120004653930664, 0.291597843170166)",1,1,2.7519073486328125,2.4329986572265625,"(-52.70796203613281, -63.19907760620117, 582.822265625)","(11.759136199951172, -69.10523986816406, 586.5892944335938)","(36.48506546020508, 142.8272705078125, 41.343048095703125)","(37.07933044433594, 146.89585876464844, 42.823936462402344)",POINT (0.6111405193805695 0.3027363717556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,757756426525,2319276824,1,1,"(0.6086965203285217, 0.3083065152168274)","(0.6145932078361511, 0.2856406569480896)",1,1,2.7489471435546875,2.43310546875,"(-52.729331970214844, -63.215492248535156, 582.827880859375)","(11.737762451171875, -69.12451934814453, 586.6091918945312)","(35.93773651123047, 143.84422302246094, 41.71324920654297)","(37.975189208984375, 147.98385620117188, 43.21993637084961)",POINT (0.6116448640823364 0.2969735860824585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,757756443194,2319293492,1,1,"(0.6139000654220581, 0.3078145682811737)","(0.6164236664772034, 0.2804398834705353)",1,1,2.7533721923828125,2.4130859375,"(-52.75621795654297, -63.21849060058594, 582.833251953125)","(11.714580535888672, -69.1259765625, 586.6198120117188)","(37.7357063293457, 143.93408203125, 41.74592590332031)","(38.607662200927734, 148.9337158203125, 43.56566619873047)",POINT (0.6151618659496307 0.2941272258758545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756459860,2319310158,1,1,"(0.6079796552658081, 0.3079424500465393)","(0.6192363500595093, 0.2547253966331482)",1,1,2.7543487548828125,2.37750244140625,"(-52.78643798828125, -63.231056213378906, 582.8666381835938)","(11.689685821533203, -69.1336898803711, 586.649169921875)","(35.69003677368164, 143.91073608398438, 41.73741912841797)","(39.57951736450195, 153.630126953125, 45.27499771118164)",POINT (0.6136080026626587 0.2813339233398438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756476527,2319326824,1,1,"(0.610586941242218, 0.31783801317214966)","(0.6124260425567627, 0.273215651512146)",1,1,2.75079345703125,2.42767333984375,"(-52.8173828125, -63.2335090637207, 582.8909912109375)","(11.661090850830078, -69.12638854980469, 586.631103515625)","(36.59093475341797, 142.1034393310547, 41.079627990722656)","(37.22639083862305, 150.2530975341797, 44.0458984375)",POINT (0.6115064918994904 0.2955268323421478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756493195,2319343492,1,1,"(0.6072406768798828, 0.30628886818885803)","(0.6134306192398071, 0.2972605228424072)",1,1,2.7436676025390625,2.447860717773437,"(-52.84111022949219, -63.2303352355957, 582.8582763671875)","(11.634665489196777, -69.12784576416016, 586.6414794921875)","(35.4347038269043, 144.21273803710938, 41.847373962402344)","(37.5734977722168, 145.86163330078125, 42.447509765625)",POINT (0.610335648059845 0.3017746955156326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,757756509862,2319360158,1,1,"(0.609261155128479, 0.32121264934539795)","(0.6208874583244324, 0.2935130000114441)",1,1,2.751068115234375,2.44256591796875,"(-52.871334075927734, -63.223175048828125, 582.8917236328125)","(11.607487678527832, -69.10716247558594, 586.5855102539062)","(36.1328239440918, 141.48712158203125, 40.85529708862305)","(40.15003204345703, 146.5460968017578, 42.696590423583984)",POINT (0.6150743067264557 0.307362824678421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,757756526529,2319376825,1,1,"(0.613524854183197, 0.31901684403419495)","(0.6132504343986511, 0.28261926770210266)",1,1,2.7408599853515625,2.4146881103515625,"(-52.893924713134766, -63.21341323852539, 582.8975830078125)","(11.586573600769043, -69.10464477539062, 586.62451171875)","(37.60602951049805, 141.88815307617188, 41.00126266479492)","(37.51122283935547, 148.53567504882812, 43.42080307006836)",POINT (0.6133876442909241 0.3008180558681488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,757756543197,2319393492,1,1,"(0.6068239808082581, 0.3145633637905121)","(0.6081365942955017, 0.2641269564628601)",1,1,2.74847412109375,2.410125732421875,"(-52.90434265136719, -63.19276428222656, 582.915283203125)","(11.572725296020508, -69.09194946289062, 586.6527099609375)","(35.29072189331055, 142.70152282714844, 41.297298431396484)","(35.7442741394043, 151.91305541992188, 44.65003204345703)",POINT (0.6074802875518799 0.2893451601266861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756559863,2319410158,1,1,"(0.6125495433807373, 0.2986351251602173)","(0.6074941754341125, 0.24481737613677979)",1,1,2.73895263671875,2.358367919921875,"(-52.908424377441406, -63.17042541503906, 582.9429321289062)","(11.565473556518555, -69.07705688476562, 586.7201538085938)","(37.269046783447266, 145.610595703125, 42.35614013671875)","(35.522300720214844, 155.43968200683594, 45.93366622924805)",POINT (0.6100218594074249 0.2717262506484985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756576531,2319426825,1,1,"(0.6105210781097412, 0.2898538410663605)","(0.6096954345703125, 0.2688799202442169)",1,1,2.72601318359375,2.398681640625,"(-52.91844177246094, -63.16106414794922, 583.0182495117188)","(11.562505722045898, -69.0709228515625, 586.767578125)","(36.56816482543945, 147.21438598632812, 42.93987274169922)","(36.28290939331055, 151.0449981689453, 44.334049224853516)",POINT (0.6101082563400269 0.2793668806552887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756593197,2319443491,1,1,"(0.613966166973114, 0.30288180708885193)","(0.6142893433570862, 0.25657084584236145)",1,1,2.752792358398437,2.405853271484375,"(-52.91748046875, -63.14570617675781, 583.0943603515625)","(11.564777374267578, -69.05479431152344, 586.796630859375)","(37.75853729248047, 144.8350067138672, 42.073787689208984)","(37.870201110839844, 153.29307556152344, 45.15232849121094)",POINT (0.6141277551651001 0.2797263264656067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756609865,2319460158,1,1,"(0.6174004673957825, 0.29903483390808105)","(0.6117059588432312, 0.25257036089897156)",1,1,2.7409210205078125,2.38055419921875,"(-52.923221588134766, -63.142372131347656, 583.140869140625)","(11.566645622253418, -69.06410217285156, 586.9202880859375)","(38.94517135620117, 145.53759765625, 42.32955551147461)","(36.97756576538086, 154.02371215820312, 45.418251037597656)",POINT (0.6145532131195068 0.2758025974035263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756626532,2319476825,1,1,"(0.6136025786399841, 0.2986176013946533)","(0.6110193133354187, 0.25071731209754944)",1,1,2.7486572265625,2.394500732421875,"(-52.920989990234375, -63.13261413574219, 583.1405029296875)","(11.56401252746582, -69.05232238769531, 586.9302978515625)","(37.632896423339844, 145.61380004882812, 42.35729217529297)","(36.74030685424805, 154.36215209960938, 45.54141616821289)",POINT (0.6123109459877014 0.2746674567461014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756643199,2319493491,1,1,"(0.6125456094741821, 0.31221625208854675)","(0.6195654273033142, 0.24170228838920593)",1,1,2.7618560791015625,2.3631744384765625,"(-52.93224334716797, -63.13383483886719, 583.177978515625)","(11.557506561279297, -69.05575561523438, 586.9493408203125)","(37.26770782470703, 143.1301727294922, 41.45332717895508)","(39.69321823120117, 156.00860595703125, 46.14070129394531)",POINT (0.6160555183887482 0.2769592702388763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756659874,2319510166,1,1,"(0.6109486818313599, 0.3099489212036133)","(0.6157456040382385, 0.2827014923095703)",1,1,2.7583160400390625,2.404525756835937,"(-52.933780670166016, -63.13375473022461, 583.1962890625)","(11.556788444519043, -69.05308532714844, 586.9684448242188)","(36.715904235839844, 143.54428100585938, 41.604068756103516)","(38.373374938964844, 148.5206756591797, 43.415287017822266)",POINT (0.6133471429347992 0.2963252067565918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,757756676540,2319526832,1,1,"(0.6024900078773499, 0.3040584325790405)","(0.5968415141105652, 0.2705618739128113)",1,1,2.734100341796875,2.40228271484375,"(-52.9755859375, -63.12870788574219, 583.11376953125)","(11.501492500305176, -69.05192565917969, 586.9607543945312)","(33.79322814941406, 144.62008666992188, 41.99565124511719)","(31.841533660888672, 150.73779296875, 44.222286224365234)",POINT (0.5996657609939575 0.2873101532459259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756693208,2319543499,1,1,"(0.5886692404747009, 0.2914765775203705)","(0.5859219431877136, 0.2604024112224579)",1,1,2.716339111328125,2.388534545898437,"(-53.010894775390625, -63.131591796875, 583.1070556640625)","(11.468867301940918, -69.04859161376953, 586.923828125)","(29.017807006835938, 146.91799926757812, 42.83198928833008)","(28.068552017211914, 152.5933074951172, 44.89761734008789)",POINT (0.5872955918312073 0.2759394943714142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756709875,2319560166,1,1,"(0.5944817066192627, 0.2948075830936432)","(0.5880473256111145, 0.2512052655220032)",1,1,2.7306671142578125,2.3780975341796875,"(-52.99106216430664, -63.1473388671875, 583.0431518554688)","(11.493119239807129, -69.07736206054688, 586.9136352539062)","(31.026174545288086, 146.3096466064453, 42.61056137084961)","(28.802915573120117, 154.2730255126953, 45.509010314941406)",POINT (0.5912645161151886 0.2730064243078232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756726542,2319576832,1,1,"(0.5918564796447754, 0.3118787109851837)","(0.5976284742355347, 0.2626151442527771)",1,1,2.746932983398437,2.387680053710937,"(-52.95287322998047, -63.135215759277344, 582.9638671875)","(11.523513793945312, -69.09544372558594, 586.921630859375)","(30.11908721923828, 143.1918182373047, 41.47577667236328)","(32.11344909667969, 152.1891632080078, 44.75054168701172)",POINT (0.594742476940155 0.2872469276189804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756743209,2319593499,1,1,"(0.5925813317298889, 0.31516000628471375)","(0.5889119505882263, 0.2677650451660156)",1,1,2.746917724609375,2.380279541015625,"(-52.92548370361328, -63.13020324707031, 582.9789428710938)","(11.556768417358398, -69.11384582519531, 586.9113159179688)","(30.36952018737793, 142.59254455566406, 41.25766372680664)","(29.10167121887207, 151.24859619140625, 44.40821838378906)",POINT (0.5907466411590576 0.2914625257253647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756759877,2319610166,1,1,"(0.5948280096054077, 0.31114017963409424)","(0.5804334282875061, 0.2642519772052765)",1,1,2.737518310546875,2.388824462890625,"(-52.90278244018555, -63.10727310180664, 583.0095825195312)","(11.589056015014648, -69.10712432861328, 586.8718872070312)","(31.145814895629883, 143.32672119140625, 41.52486038208008)","(26.17214012145996, 151.89022827148438, 44.64173126220703)",POINT (0.5876307189464569 0.2876960784196854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756776543,2319626832,1,1,"(0.5941954851150513, 0.3008502721786499)","(0.5836596488952637, 0.2734888195991516)",1,1,2.73028564453125,2.3966217041015625,"(-52.89028549194336, -63.07719421386719, 583.0023193359375)","(11.606576919555664, -69.08341979980469, 586.8614501953125)","(30.927263259887695, 145.20602416992188, 42.20885467529297)","(27.286882400512695, 150.20323181152344, 44.02771759033203)",POINT (0.5889275670051575 0.2871695458889008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756793217,2319643505,1,1,"(0.5928493142127991, 0.3065550923347473)","(0.5830593109130859, 0.2620235085487366)",1,1,2.722686767578125,2.3767547607421875,"(-52.8853759765625, -63.04399490356445, 582.9457397460938)","(11.610301971435547, -69.05595397949219, 586.8807983398438)","(30.46212387084961, 144.1641082763672, 41.82966232299805)","(27.07944679260254, 152.29722595214844, 44.78984832763672)",POINT (0.5879543125629425 0.2842893004417419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756809884,2319660172,1,1,"(0.5931791663169861, 0.3102739453315735)","(0.5856999158859253, 0.24010516703128815)",1,1,2.7394256591796875,2.3552703857421875,"(-52.8969612121582, -63.02326965332031, 582.9630126953125)","(11.606142044067383, -69.02452087402344, 586.84228515625)","(30.576091766357422, 143.48492431640625, 41.582427978515625)","(27.991817474365234, 156.30030822753906, 46.246883392333984)",POINT (0.5894395411014557 0.2751895561814308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756826552,2319676839,1,1,"(0.5924432873725891, 0.30876436829566956)","(0.5888411402702332, 0.23973971605300903)",1,1,2.7243804931640625,2.3675689697265625,"(-52.90644073486328, -63.00231170654297, 582.9426879882812)","(11.597701072692871, -68.99528503417969, 586.7667236328125)","(30.32183265686035, 143.7606201171875, 41.682804107666016)","(29.07719612121582, 156.3670654296875, 46.271175384521484)",POINT (0.5906422138214111 0.2742520421743393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756843218,2319693505,1,1,"(0.5926203727722168, 0.31808292865753174)","(0.5922865271568298, 0.2529308497905731)",1,1,2.742034912109375,2.3514862060546875,"(-52.9067268371582, -62.999210357666016, 582.9140014648438)","(11.601799011230469, -68.99928283691406, 586.7857666015625)","(30.383012771606445, 142.0587158203125, 41.0633544921875)","(30.267669677734375, 153.9578857421875, 45.39429473876953)",POINT (0.5924534499645233 0.2855068892240524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756859886,2319710172,1,1,"(0.5940644145011902, 0.31379956007003784)","(0.5856510400772095, 0.2589899003505707)",1,1,2.73834228515625,2.377288818359375,"(-52.88915252685547, -63.00480270385742, 582.92626953125)","(11.622947692871094, -69.00238037109375, 586.7652587890625)","(30.881973266601562, 142.8409881591797, 41.348114013671875)","(27.97494125366211, 152.8512725830078, 44.99153137207031)",POINT (0.5898577272891998 0.2863947302103043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756876553,2319726839,1,1,"(0.5946366786956787, 0.31066906452178955)","(0.5854437351226807, 0.25293102860450745)",1,1,2.717880249023437,2.36724853515625,"(-52.86614227294922, -63.022865295410156, 582.9775390625)","(11.65775203704834, -69.02793884277344, 586.7457275390625)","(31.079694747924805, 143.4127655029297, 41.556175231933594)","(27.903322219848633, 153.9578399658203, 45.3942985534668)",POINT (0.5900402069091797 0.2818000465631485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756893220,2319743505,1,1,"(0.5934096574783325, 0.31519660353660583)","(0.5889325141906738, 0.23195646703243256)",1,1,2.721786499023437,2.3616485595703125,"(-52.81586456298828, -63.030616760253906, 582.947509765625)","(11.701651573181152, -69.04956817626953, 586.7249145507812)","(30.65574836730957, 142.5858612060547, 41.255210876464844)","(29.108783721923828, 157.78857421875, 46.78852844238281)",POINT (0.5911710858345032 0.2735765352845192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756909887,2319760172,1,1,"(0.5938440561294556, 0.3144330084323883)","(0.5780465006828308, 0.260503888130188)",1,1,2.725250244140625,2.36578369140625,"(-52.771331787109375, -63.0435791015625, 582.9636840820312)","(11.755656242370605, -69.07830810546875, 586.7896118164062)","(30.80585289001465, 142.7252960205078, 41.30599594116211)","(25.347383499145508, 152.5747528076172, 44.890892028808594)",POINT (0.5859452784061432 0.2874684482812882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756926557,2319776841,1,1,"(0.5894103646278381, 0.3061920404434204)","(0.5907694101333618, 0.25113093852996826)",1,1,2.7149810791015625,2.361190795898437,"(-52.7331428527832, -63.029930114746094, 582.9510498046875)","(11.79325008392334, -69.08766174316406, 586.8170166015625)","(29.27388572692871, 144.23040771484375, 41.853797912597656)","(29.74347686767578, 154.28659057617188, 45.51395034790039)",POINT (0.5900898873806 0.2786614894866943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756943223,2319793507,1,1,"(0.5911786556243896, 0.3107069730758667)","(0.5868062973022461, 0.2717323303222656)",1,1,2.7239532470703125,2.3805084228515625,"(-52.69972610473633, -63.02114486694336, 582.9471435546875)","(11.826727867126465, -69.08888244628906, 586.8062744140625)","(29.884872436523438, 143.40582275390625, 41.55368423461914)","(28.37411117553711, 150.52403259277344, 44.14445495605469)",POINT (0.5889924764633179 0.2912196516990662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756959891,2319810174,1,1,"(0.5935719609260559, 0.30661675333976746)","(0.5909151434898376, 0.26264357566833496)",1,1,2.710678100585937,2.3686676025390625,"(-52.67940139770508, -63.017452239990234, 583.054931640625)","(11.862312316894531, -69.08409118652344, 586.85302734375)","(30.711833953857422, 144.15286254882812, 41.8255500793457)","(29.793813705444336, 152.18397521972656, 44.748634338378906)",POINT (0.5922435522079468 0.2846301645040512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757756976558,2319826841,1,1,"(0.591385006904602, 0.2962299585342407)","(0.5850843787193298, 0.2996741235256195)",1,1,2.695663452148437,2.40594482421875,"(-52.643863677978516, -63.00627136230469, 583.1085815429688)","(11.895503997802734, -69.08268737792969, 586.8416137695312)","(29.956174850463867, 146.0498504638672, 42.51603317260742)","(27.77914047241211, 145.4208221435547, 42.28709030151367)",POINT (0.5882346928119659 0.2979520410299301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,757756993225,2319843507,1,1,"(0.5532742738723755, 0.27653273940086365)","(0.5483598113059998, 0.22131147980690002)",1,1,2.7164764404296875,2.351806640625,"(-52.7054443359375, -62.98115158081055, 583.1951293945312)","(11.797919273376465, -69.05817413330078, 586.9598999023438)","(16.787960052490234, 149.6472930908203, 43.82536697387695)","(15.089896202087402, 159.73272705078125, 47.49614715576172)",POINT (0.5508170425891876 0.2489221096038818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757757009892,2319860174,1,1,"(0.530826210975647, 0.2723323404788971)","(0.5272706747055054, 0.19894234836101532)",1,1,2.72454833984375,2.348876953125,"(-52.73402786254883, -62.938873291015625, 583.2561645507812)","(11.755807876586914, -69.02735137939453, 586.9332275390625)","(9.03160285949707, 150.41444396972656, 44.104576110839844)","(7.803051471710205, 163.81817626953125, 48.98310470581055)",POINT (0.5290484428405762 0.2356373444199562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757757026559,2319876840,1,1,"(0.525881290435791, 0.2739391326904297)","(0.5255683660507202, 0.1732226014137268)",1,1,2.72271728515625,2.3011932373046875,"(-52.68523025512695, -62.92317199707031, 583.2267456054688)","(11.811834335327148, -69.03578186035156, 586.9500122070312)","(7.322996616363525, 150.12098693847656, 43.997798919677734)","(7.2148613929748535, 168.51553344726562, 50.69282913208008)",POINT (0.5257248282432556 0.2235808670520782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,
0,29,30,757757043226,2319893507,1,1,"(0.5317071676254272, 0.2608458995819092)","(0.5293493270874023, 0.20840713381767273)",1,1,2.710784912109375,2.349029541015625,"(-52.64485549926758, -62.910865783691406, 583.1944580078125)","(11.855155944824219, -69.04032897949219, 586.9486083984375)","(9.335967063903809, 152.51229858398438, 44.86814880371094)","(8.521278381347656, 162.0895538330078, 48.35396957397461)",POINT (0.5305282473564148 0.234626516699791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757757059897,2319910177,1,1,"(0.5301675796508789, 0.2535082995891571)","(0.5222243666648865, 0.2345052808523178)",1,1,2.718017578125,2.387359619140625,"(-52.611358642578125, -62.899383544921875, 583.1618041992188)","(11.891030311584473, -69.03462219238281, 586.927978515625)","(8.803996086120605, 153.8524169921875, 45.35590744018555)","(6.059431552886963, 157.3230743408203, 46.61909484863281)",POINT (0.5261959731578827 0.2440067902207375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757757076564,2319926844,1,1,"(0.5350010991096497, 0.25383850932121277)","(0.5159481167793274, 0.2180606871843338)",1,1,2.7149810791015625,2.3742218017578125,"(-52.60315704345703, -62.90593719482422, 583.19140625)","(11.909239768981934, -69.04039001464844, 586.8988037109375)","(10.47409439086914, 153.79209899902344, 45.33396530151367)","(3.8908116817474365, 160.32644653320312, 47.71226501464844)",POINT (0.5254746079444885 0.2359495982527733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,
