,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,11,5,65036746202,1235615023,1,1,"(0.5419701933860779, 0.2876320481300354)","(0.5138996243476868, 0.2879805564880371)",1,1,3.0205230712890625,2.6868133544921875,"(-52.4812126159668, -23.29772186279297, 665.8200073242188)","(12.140190124511719, -24.176551818847656, 669.93017578125)","(14.814934730529785, 148.00094604492188, 43.2261848449707)","(5.087454319000244, 147.93711853027344, 43.20294952392578)",POINT (0.5279349088668823 0.2878063023090362),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65036762871,1235631691,1,1,"(0.5393301844596863, 0.23425307869911194)","(0.5106745362281799, 0.2832549810409546)",1,1,2.9239654541015625,2.6543426513671875,"(-52.456138610839844, -23.324234008789062, 665.7371215820312)","(12.168912887573242, -24.19857406616211, 670.0531616210938)","(13.900053977966309, 157.77845764160156, 46.784889221191406)","(3.969846725463867, 148.80270385742188, 43.518001556396484)",POINT (0.5250023603439331 0.2587540298700333),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65036779540,1235648360,1,1,"(0.5429828763008118, 0.2608099579811096)","(0.5139034986495972, 0.26604941487312317)",1,1,2.9800567626953125,2.635971069335937,"(-52.446014404296875, -23.33596420288086, 665.7884521484375)","(12.189970016479492, -24.20749282836914, 670.1512451171875)","(15.16586685180664, 152.91400146484375, 45.014366149902344)","(5.088778018951416, 151.9542694091797, 44.665077209472656)",POINT (0.5284431874752045 0.2634296864271164),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65036796208,1235665027,1,1,"(0.5412032008171082, 0.29324114322662354)","(0.510395348072052, 0.2788305878639221)",1,1,3.0391998291015625,2.6365966796875,"(-52.43023681640625, -23.364761352539062, 665.86572265625)","(12.207799911499023, -24.214439392089844, 670.3118896484375)","(14.549131393432617, 146.97352600097656, 42.852230072021484)","(3.8731014728546143, 149.61312866210938, 43.81295394897461)",POINT (0.5257992744445801 0.2860358655452728),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65036846210,1235715028,1,1,"(0.542791485786438, 0.14235034584999084)","(0.524800181388855, 0.23903140425682068)",1,1,2.7616729736328125,2.533065795898437,"(-52.37969207763672, -23.35917091369629, 665.8988037109375)","(12.244012832641602, -24.219209671020508, 670.2114868164062)","(15.09953784942627, 174.61241149902344, 52.91191101074219)","(8.864875793457031, 156.9031982421875, 46.466304779052734)",POINT (0.5337958335876465 0.1906908750534058),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65036862877,1235731694,1,1,"(0.5439318418502808, 0.2519402801990509)","(0.5257248282432556, 0.29991066455841064)",1,1,2.9502105712890625,2.615463256835937,"(-52.37574005126953, -23.384654998779297, 666.0604248046875)","(12.254356384277344, -24.22296905517578, 670.1492919921875)","(15.494704246520996, 154.53866577148438, 45.60567855834961)","(9.185327529907227, 145.75186157226562, 42.40755844116211)",POINT (0.5348283350467682 0.2759254723787308),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65036879544,1235748361,1,1,"(0.5364473462104797, 0.2688489854335785)","(0.5254976153373718, 0.21924781799316406)",1,1,2.9249725341796875,2.4677734375,"(-52.39874267578125, -23.355117797851562, 665.803955078125)","(12.258699417114258, -24.22045135498047, 670.13671875)","(12.901066780090332, 151.4414825439453, 44.4783935546875)","(9.106563568115234, 160.52699279785156, 47.7852783203125)",POINT (0.5309724807739258 0.2440484017133713),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65036896213,1235765030,1,1,"(0.5465227961540222, 0.2751114070415497)","(0.5225568413734436, 0.28765952587127686)",1,1,2.925033569335937,2.5462188720703125,"(-52.38786315917969, -23.3681697845459, 665.7807006835938)","(12.272361755371094, -24.228511810302734, 670.1114501953125)","(16.392574310302734, 150.2943878173828, 44.06087875366211)","(8.087508201599121, 147.9958953857422, 43.22438049316406)",POINT (0.5345398187637329 0.2813854664564133),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65036912881,1235781697,1,1,"(0.5780662894248962, 0.2732483744621277)","(0.5561769604682922, 0.25533974170684814)",1,1,2.9195556640625,2.51776123046875,"(-52.236419677734375, -23.340578079223633, 665.921630859375)","(12.419774055480957, -24.219446182250977, 670.279541015625)","(27.323556900024414, 150.63565063476562, 44.18510437011719)","(19.738096237182617, 153.9159698486328, 45.37907409667969)",POINT (0.5671216249465942 0.2642940580844879),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65036929548,1235798364,1,1,"(0.5896720290184021, 0.27266374230384827)","(0.5800154209136963, 0.23946566879749298)",1,1,2.9271392822265625,2.489501953125,"(-52.15153884887695, -23.33336639404297, 665.9107666015625)","(12.454229354858398, -24.22372055053711, 670.3154907226562)","(31.345367431640625, 150.7427215576172, 44.224090576171875)","(27.998991012573242, 156.8236541748047, 46.43737030029297)",POINT (0.5848437249660492 0.2560647055506706),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65036946215,1235815030,1,1,"(0.5939382314682007, 0.2512926459312439)","(0.5804287195205688, 0.24012184143066406)",1,1,2.8770294189453125,2.4565887451171875,"(-52.14977264404297, -23.336341857910156, 665.8984375)","(12.45506763458252, -24.224842071533203, 670.2908325195312)","(32.823760986328125, 154.65728759765625, 45.64889144897461)","(28.142223358154297, 156.7034454345703, 46.39364242553711)",POINT (0.5871834754943848 0.245707243680954),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65036962881,1235831696,1,1,"(0.5916323065757751, 0.2853216230869293)","(0.5821273922920227, 0.2307255119085312)",1,1,2.93511962890625,2.469711303710937,"(-52.147621154785156, -23.34333038330078, 665.9110717773438)","(12.460012435913086, -24.222675323486328, 670.1912841796875)","(32.02467727661133, 148.42417907714844, 43.38017654418945)","(28.73086166381836, 158.42457580566406, 47.02010726928711)",POINT (0.5868798494338989 0.2580235674977303),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65036979549,1235848363,1,1,"(0.5913492441177368, 0.23075006902217865)","(0.5801793336868286, 0.23938795924186707)",1,1,2.818939208984375,2.439208984375,"(-52.148921966552734, -23.34028434753418, 665.9112548828125)","(12.460391998291016, -24.226045608520508, 670.141845703125)","(31.926591873168945, 158.42010498046875, 47.01842498779297)","(28.05580711364746, 156.83787536621094, 46.44258499145508)",POINT (0.5857642889022827 0.2350690141320229),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65036996216,1235865030,1,1,"(0.5904364585876465, 0.2712253928184509)","(0.5836913585662842, 0.23722326755523682)",1,1,2.8907928466796875,2.449310302734375,"(-52.144081115722656, -23.344572067260742, 665.874755859375)","(12.468555450439453, -24.22859764099121, 670.092041015625)","(31.610261917114258, 151.00616455078125, 44.32001876831055)","(29.272859573364258, 157.23439025878906, 46.586875915527344)",POINT (0.5870639085769653 0.2542243301868439),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65037012884,1235881697,1,1,"(0.5989600419998169, 0.23586173355579376)","(0.5846049189567566, 0.25559675693511963)",1,1,2.82470703125,2.465087890625,"(-52.140830993652344, -23.343746185302734, 665.787841796875)","(12.47747802734375, -24.230165481567383, 670.0173950195312)","(34.56400680541992, 157.4838104248047, 46.6776008605957)","(29.58942413330078, 153.868896484375, 45.36195373535156)",POINT (0.5917824804782867 0.2457292452454567),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65037029555,1235898368,1,1,"(0.5980132222175598, 0.2638539969921112)","(0.5867010951042175, 0.26004359126091003)",1,1,2.844970703125,2.475494384765625,"(-52.139556884765625, -23.329294204711914, 665.788818359375)","(12.47968864440918, -24.229663848876953, 669.9924926757812)","(34.23591232299805, 152.35643005371094, 44.81140899658203)","(30.315820693969727, 153.0543670654297, 45.06546401977539)",POINT (0.5923571586608887 0.2619487941265106),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65037046222,1235915034,1,1,"(0.5948083400726318, 0.2632703185081482)","(0.5831947922706604, 0.25276631116867065)",1,1,2.844467163085937,2.4668426513671875,"(-52.13422775268555, -23.32394790649414, 665.7276611328125)","(12.489587783813477, -24.229270935058594, 669.8928833007812)","(33.125267028808594, 152.46331787109375, 44.850372314453125)","(29.100759506225586, 154.3873748779297, 45.55062484741211)",POINT (0.5890015661716461 0.2580183148384094),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65037062890,1235931702,1,1,"(0.5912671089172363, 0.26608142256736755)","(0.5825762152671814, 0.2335057556629181)",1,1,2.838165283203125,2.4166259765625,"(-52.131866455078125, -23.311939239501953, 665.6785278320312)","(12.490497589111328, -24.221294403076172, 669.7937622070312)","(31.898099899291992, 151.94842529296875, 44.66287612915039)","(28.88642120361328, 157.91534423828125, 46.834693908691406)",POINT (0.5869216620922089 0.2497935891151428),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65037079557,1235948368,1,1,"(0.5865417718887329, 0.2891198992729187)","(0.583611786365509, 0.2357853651046753)",1,1,2.8772735595703125,2.42193603515625,"(-52.13517379760742, -23.308589935302734, 665.6033325195312)","(12.48105239868164, -24.221004486083984, 669.843505859375)","(30.260618209838867, 147.72840881347656, 43.126991271972656)","(29.245256423950195, 157.49778747558594, 46.68271255493164)",POINT (0.585076779127121 0.262452632188797),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65037096224,1235965035,1,1,"(0.5924631953239441, 0.2644996643066406)","(0.5811324715614319, 0.24259841442108154)",1,1,2.8101806640625,2.4332275390625,"(-52.13788986206055, -23.31549835205078, 665.5535278320312)","(12.48112678527832, -24.22515106201172, 669.880859375)","(32.31261444091797, 152.23812866210938, 44.768375396728516)","(28.386110305786133, 156.2498321533203, 46.22847366333008)",POINT (0.586797833442688 0.2535490393638611),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65037112890,1235981701,1,1,"(0.5968801379203796, 0.2640529274940491)","(0.5804794430732727, 0.2488335818052292)",1,1,2.822021484375,2.44097900390625,"(-52.141700744628906, -23.33956527709961, 665.8380126953125)","(12.487624168395996, -24.230987548828125, 669.7935791015625)","(33.843238830566406, 152.31997680664062, 44.79816818237305)","(28.159791946411133, 155.10772705078125, 45.812828063964844)",POINT (0.5886797904968262 0.2564432546496391),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65037129558,1235998368,1,1,"(0.6553515195846558, 0.2805841565132141)","(0.6347037553787231, 0.27349936962127686)",1,1,2.7986602783203125,2.436508178710937,"(-52.01470947265625, -23.345848083496094, 665.592529296875)","(12.654487609863281, -24.239639282226562, 670.134765625)","(54.10572814941406, 149.2919158935547, 43.69609451293945)","(46.950496673583984, 150.58966064453125, 44.168426513671875)",POINT (0.6450276374816895 0.2770417630672455),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65037146225,1236015035,1,1,"(0.6483474373817444, 0.26683124899864197)","(0.6281956434249878, 0.2702573835849762)",1,1,2.820419311523437,2.430145263671875,"(-51.97648620605469, -23.384414672851562, 665.9016723632812)","(12.651960372924805, -24.285707473754883, 669.9742431640625)","(51.67855453491211, 151.8110809326172, 44.6129035949707)","(44.69520568847656, 151.1835174560547, 44.38451385498047)",POINT (0.6382715404033661 0.2685443162918091),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65037162898,1236031707,1,1,"(0.6460502743721008, 0.23360131680965424)","(0.6358007788658142, 0.2634789049625397)",1,1,2.750106811523437,2.43218994140625,"(-51.990543365478516, -23.416645050048828, 665.9120483398438)","(12.643913269042969, -24.311254501342773, 669.9747314453125)","(50.88249206542969, 157.89784240722656, 46.828330993652344)","(47.33066177368164, 152.4251251220703, 44.8364143371582)",POINT (0.6409255266189575 0.248540110886097),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65037179565,1236048374,1,1,"(0.6475507616996765, 0.2462558001279831)","(0.6325600147247314, 0.23895636200904846)",1,1,2.7707061767578125,2.426025390625,"(-51.99506378173828, -23.43229866027832, 665.8370361328125)","(12.635618209838867, -24.348560333251953, 669.9500732421875)","(51.40245056152344, 155.5799102783203, 45.98463821411133)","(46.207611083984375, 156.91693115234375, 46.47134017944336)",POINT (0.640055388212204 0.2426060810685158),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65037196233,1236065041,1,1,"(0.6514784693717957, 0.2566130757331848)","(0.6328442096710205, 0.24172106385231018)",1,1,2.7830963134765625,2.45068359375,"(-51.99747848510742, -23.435970306396484, 665.8861083984375)","(12.638752937316895, -24.366939544677734, 670.01171875)","(52.76354217529297, 153.68272399902344, 45.294189453125)","(46.30610656738281, 156.41053771972656, 46.28701400756836)",POINT (0.6421613395214081 0.2491670697927475),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65037212899,1236081707,1,1,"(0.6482972502708435, 0.218159481883049)","(0.6258783936500549, 0.2319597750902176)",1,1,2.70635986328125,2.438751220703125,"(-51.998050689697266, -23.441837310791016, 665.8978271484375)","(12.63357925415039, -24.380464553833008, 670.0488891601562)","(51.66114044189453, 160.72633361816406, 47.85780334472656)","(43.892189025878906, 158.19851684570312, 46.93777847290039)",POINT (0.6370878219604492 0.2250596284866333),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65037229566,1236098373,1,1,"(0.641037106513977, 0.24272985756397247)","(0.6301883459091187, 0.2509860098361969)",1,1,2.778778076171875,2.4297637939453125,"(-52.00324249267578, -23.43814468383789, 666.058837890625)","(12.631208419799805, -24.349075317382812, 670.0867919921875)","(49.1452522277832, 156.22573852539062, 46.21977996826172)","(45.38576889038086, 154.7134552001953, 45.6693229675293)",POINT (0.6356127262115479 0.2468579337000847),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65037246233,1236115040,1,1,"(0.6020883321762085, 0.19416242837905884)","(0.5945174098014832, 0.25363799929618835)",1,1,2.7193145751953125,2.4240264892578125,"(-52.159339904785156, -23.405895233154297, 665.9717407226562)","(12.479891777038574, -24.277828216552734, 670.4151000976562)","(35.648067474365234, 165.1219024658203, 49.457679748535156)","(33.02446746826172, 154.22769165039062, 45.49251174926758)",POINT (0.5983028709888458 0.2239002138376236),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65037262901,1236131707,1,1,"(0.44063207507133484, 0.19747941195964813)","(0.4479001760482788, 0.16294589638710022)",1,1,2.780517578125,2.44610595703125,"(-52.57428741455078, -23.302513122558594, 666.301513671875)","(12.001324653625488, -24.216045379638672, 670.4556884765625)","(-20.302425384521484, 164.5143280029297, 49.236549377441406)","(-17.783782958984375, 170.83990478515625, 51.538818359375)",POINT (0.4442661255598068 0.1802126541733742),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65037279567,1236148373,1,1,"(0.433410108089447, 0.18289344012737274)","(0.41468188166618347, 0.17653605341911316)",1,1,2.764495849609375,2.510894775390625,"(-52.6788215637207, -23.304798126220703, 666.073486328125)","(11.835493087768555, -24.178104400634766, 670.3130493164062)","(-22.80511474609375, 167.18606567382812, 50.20896911621094)","(-29.295133590698242, 168.35057067871094, 50.6328125)",POINT (0.4240459948778152 0.179714746773243),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65037296240,1236165045,1,1,"(0.4213736057281494, 0.18929998576641083)","(0.40288636088371277, 0.18304036557674408)",1,1,2.7672271728515625,2.49261474609375,"(-52.65486145019531, -23.30509376525879, 666.02880859375)","(11.883535385131836, -24.183778762817383, 670.2738037109375)","(-26.9762020111084, 166.0125732421875, 49.78184509277344)","(-33.38269805908203, 167.15914916992188, 50.19915771484375)",POINT (0.4121299833059311 0.1861701756715774),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65037312908,1236181713,1,1,"(0.42814040184020996, 0.17082077264785767)","(0.39967113733291626, 0.17984049022197723)",1,1,2.7677459716796875,2.4861602783203125,"(-52.675071716308594, -23.319244384765625, 666.073974609375)","(11.881017684936523, -24.187942504882812, 670.1995239257812)","(-24.631258010864258, 169.39744567871094, 51.01383972167969)","(-34.49690246582031, 167.74526977539062, 50.412540435791016)",POINT (0.4139057695865631 0.1753306314349174),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65037329575,1236198379,1,1,"(0.42681562900543213, 0.16899731755256653)","(0.3995046019554138, 0.18425947427749634)",1,1,2.765289306640625,2.482391357421875,"(-52.67633819580078, -23.326311111450195, 666.0238647460938)","(11.888392448425293, -24.18830680847168, 670.13720703125)","(-25.09033966064453, 169.73143005371094, 51.13542556762695)","(-34.554603576660156, 166.9358367919922, 50.1179084777832)",POINT (0.413160115480423 0.1766283959150314),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65037346243,1236215047,1,1,"(0.4168948531150818, 0.12435244023799896)","(0.3965708315372467, 0.18672606348991394)",1,1,2.666778564453125,2.4743804931640625,"(-52.68220520019531, -23.36390495300293, 666.1098022460938)","(11.888818740844727, -24.201496124267578, 670.0133056640625)","(-28.52824592590332, 177.9091033935547, 54.111820220947266)","(-35.571266174316406, 166.48403930664062, 49.95347595214844)",POINT (0.4067328423261642 0.1555392518639564),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65037362908,1236231712,1,1,"(0.4217413067817688, 0.18206152319908142)","(0.4016041159629822, 0.18650001287460327)",1,1,2.80242919921875,2.48614501953125,"(-52.69183349609375, -23.393871307373047, 665.984619140625)","(11.871511459350586, -24.205591201782227, 669.9517822265625)","(-26.848772048950195, 167.33843994140625, 50.264400482177734)","(-33.82704544067383, 166.5254364013672, 49.96854019165039)",POINT (0.4116727113723755 0.1842807680368424),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65037379575,1236248378,1,1,"(0.4232037365436554, 0.16220737993717194)","(0.4104769825935364, 0.19009681046009064)",1,1,2.766830444335937,2.4901275634765625,"(-52.715980529785156, -23.427566528320312, 665.8321533203125)","(11.830550193786621, -24.216167449951172, 670.027587890625)","(-26.341989517211914, 170.9751434326172, 51.588111877441406)","(-30.752275466918945, 165.86660766601562, 49.7287483215332)",POINT (0.4168403595685959 0.1761520951986313),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65037396242,1236265045,1,1,"(0.432708203792572, 0.17132608592510223)","(0.41176238656044006, 0.19201871752738953)",1,1,2.791488647460937,2.495025634765625,"(-52.80638122558594, -23.435945510864258, 666.1275634765625)","(11.787016868591309, -24.214492797851562, 670.1532592773438)","(-23.04834747314453, 169.3048858642578, 50.98014831542969)","(-30.306819915771484, 165.5145721435547, 49.6005859375)",POINT (0.422235295176506 0.1816724017262459),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65037412910,1236281712,1,1,"(0.4304001033306122, 0.17434315383434296)","(0.40134328603744507, 0.18039923906326294)",1,1,2.783782958984375,2.488616943359375,"(-52.863677978515625, -23.446746826171875, 666.01904296875)","(11.757159233093262, -24.212322235107422, 670.2781982421875)","(-23.848175048828125, 168.7522430419922, 50.778995513916016)","(-33.91743469238281, 167.64291381835938, 50.37531661987305)",POINT (0.4158716946840286 0.177371196448803),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
