,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,36,3,341905094589,720522718,1,1,"(0.39810267090797424, 0.3603060245513916)","(0.3970206379890442, 0.30953341722488403)",1,1,3.0263214111328125,2.8581085205078125,"(-71.0086669921875, 16.19178581237793, 476.6180419921875)","(-10.024188995361328, 22.311838150024414, 481.0364990234375)","(-36.827762603759766, 134.3472137451172, 38.25661849975586)","(-37.201629638671875, 143.6201629638672, 41.63167190551758)",POINT (0.3975616544485092 0.3349197208881378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341905111255,720539384,1,1,"(0.3969246745109558, 0.3439188301563263)","(0.4070950150489807, 0.3025091588497162)",1,1,2.9765625,2.846435546875,"(-71.01548767089844, 16.175933837890625, 476.75921630859375)","(-10.02531623840332, 22.296361923217773, 481.30682373046875)","(-37.23479080200195, 137.34011840820312, 39.34592819213867)","(-33.720664978027344, 144.90304565429688, 42.0986328125)",POINT (0.4020098447799683 0.3232139945030212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341905127923,720556051,1,1,"(0.40080350637435913, 0.336066871881485)","(0.4045872986316681, 0.3031224310398102)",1,1,2.9680938720703125,2.8694610595703125,"(-71.02976989746094, 16.141254425048828, 476.8758850097656)","(-10.024553298950195, 22.289073944091797, 481.5778503417969)","(-35.89455032348633, 138.77418518066406, 39.867862701416016)","(-34.587158203125, 144.79103088378906, 42.05788040161133)",POINT (0.4026954025030136 0.3195946514606476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341905144589,720572717,1,1,"(0.4008670747280121, 0.34064948558807373)","(0.408335417509079, 0.3068805932998657)",1,1,2.979354858398437,2.8430328369140625,"(-71.02140808105469, 16.101451873779297, 476.8377380371094)","(-10.03291130065918, 22.274383544921875, 481.7071228027344)","(-35.87259292602539, 137.93722534179688, 39.56324768066406)","(-33.292091369628906, 144.1046600341797, 41.80802536010742)",POINT (0.4046012461185455 0.3237650394439697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341905161257,720589384,1,1,"(0.4028133451938629, 0.3557519316673279)","(0.41058287024497986, 0.2916586101055145)",1,1,2.9708709716796875,2.849029541015625,"(-71.04479217529297, 16.082530975341797, 476.88299560546875)","(-10.054550170898438, 22.227306365966797, 481.7963562011719)","(-35.200103759765625, 135.178955078125, 38.559349060058594)","(-32.515525817871094, 146.88475036621094, 42.819915771484375)",POINT (0.4066981077194214 0.3237052708864212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341905177924,720606051,1,1,"(0.399944007396698, 0.336120069026947)","(0.41159653663635254, 0.2908244729042053)",1,1,2.9688873291015625,2.835601806640625,"(-71.06951904296875, 16.05379867553711, 476.9440612792969)","(-10.062273979187012, 22.206222534179688, 481.71856689453125)","(-36.19152069091797, 138.76446533203125, 39.86433792114258)","(-32.165287017822266, 147.03709411621094, 42.875362396240234)",POINT (0.4057702720165253 0.3134722709655762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341905194591,720622717,1,1,"(0.391469269990921, 0.3232181966304779)","(0.4002595543861389, 0.28342413902282715)",1,1,2.946746826171875,2.83642578125,"(-71.03483581542969, 16.007949829101562, 476.7716064453125)","(-10.062386512756348, 22.172245025634766, 481.42279052734375)","(-39.11976623535156, 141.12081909179688, 40.72197723388672)","(-36.08250427246094, 148.38868713378906, 43.367244720458984)",POINT (0.39586441218853 0.3033211678266525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341905211265,720639391,1,1,"(0.4016090929508209, 0.3017854392528534)","(0.3958684802055359, 0.2674467861652374)",1,1,2.9434967041015625,2.809967041015625,"(-71.10136413574219, 16.009056091308594, 477.09844970703125)","(-10.078781127929688, 22.17005729675293, 481.35833740234375)","(-35.61619186401367, 145.03521728515625, 42.1467399597168)","(-37.59972381591797, 151.3067169189453, 44.42939376831055)",POINT (0.3987387865781784 0.2846161127090454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,341905227932,720656058,1,1,"(0.39694494009017944, 0.30075129866600037)","(0.39813464879989624, 0.2752464711666107)",1,1,2.95806884765625,2.828475952148437,"(-71.10415649414062, 16.00189781188965, 477.1111755371094)","(-10.096306800842285, 22.176603317260742, 481.3446044921875)","(-37.227783203125, 145.22409057617188, 42.21548843383789)","(-36.81671142578125, 149.88221740722656, 43.91088104248047)",POINT (0.3975397944450378 0.2879988849163055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,341905244599,720672724,1,1,"(0.38976699113845825, 0.2971973717212677)","(0.39326950907707214, 0.2557567059993744)",1,1,2.9806671142578125,2.856781005859375,"(-71.07424926757812, 16.047510147094727, 477.0782165527344)","(-10.099891662597656, 22.212154388427734, 481.38360595703125)","(-39.70794677734375, 145.87318420410156, 42.45167922973633)","(-38.49773406982422, 153.44175720214844, 45.20648193359375)",POINT (0.3915182501077652 0.276477038860321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,341905411275,720839395,1,1,"(0.3772917687892914, 0.4840419590473175)","(0.3973968029022217, 0.31062769889831543)",1,1,2.7812042236328125,2.8084869384765625,"(-71.17023468017578, 16.126895904541016, 477.041748046875)","(-10.159225463867188, 22.278200149536133, 481.652099609375)","(-44.0184440612793, 111.74847412109375, 30.031354904174805)","(-37.07164764404297, 143.42030334472656, 41.55893325805664)",POINT (0.3873442858457565 0.3973348289728165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341905427941,720856061,1,1,"(0.3754693865776062, 0.37675777077674866)","(0.3875720798969269, 0.24735331535339355)",1,1,2.888092041015625,2.847137451171875,"(-71.17886352539062, 16.098514556884766, 477.15728759765625)","(-10.156139373779297, 22.267635345458984, 481.8959655761719)","(-44.64813232421875, 131.34251403808594, 37.163021087646484)","(-40.466331481933594, 154.97653198242188, 45.765071868896484)",POINT (0.3815207332372665 0.3120555430650711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341905444609,720872728,1,1,"(0.36209923028945923, 0.32539716362953186)","(0.38856032490730286, 0.2564719617366791)",1,1,2.968658447265625,2.854400634765625,"(-71.13961791992188, 16.059741973876953, 477.023193359375)","(-10.168773651123047, 22.220918655395508, 481.5743103027344)","(-49.26784896850586, 140.7228546142578, 40.577144622802734)","(-40.12488555908203, 153.31112670898438, 45.15892791748047)",POINT (0.375329777598381 0.2909345626831055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,341905461276,720889395,1,1,"(0.36950865387916565, 0.2877645492553711)","(0.3968493342399597, 0.2649131119251251)",1,1,3.00567626953125,2.86480712890625,"(-71.19253540039062, 16.04122543334961, 477.193359375)","(-10.194106101989746, 22.20421600341797, 481.7021179199219)","(-46.70771408081055, 147.595947265625, 43.078773498535156)","(-37.26081848144531, 151.7694854736328, 44.59774398803711)",POINT (0.3831789940595627 0.2763388305902481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,36,3,341905477950,720906068,1,1,"(0.3670365810394287, 0.27679869532585144)","(0.3961619734764099, 0.29562750458717346)",1,1,3.0130767822265625,2.84478759765625,"(-71.19123077392578, 15.997064590454102, 477.05218505859375)","(-10.214079856872559, 22.184518814086914, 481.75067138671875)","(-47.56187057495117, 149.59872436523438, 43.807708740234375)","(-37.498329162597656, 146.15989685058594, 42.55605697631836)",POINT (0.3815992772579193 0.2862130999565124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,36,3,341905494616,720922734,1,1,"(0.37292641401290894, 0.2847749888896942)","(0.38777679204940796, 0.28556540608406067)",1,1,2.9800262451171875,2.846405029296875,"(-71.20820617675781, 15.96160888671875, 477.0350341796875)","(-10.182924270629883, 22.112571716308594, 481.4064636230469)","(-45.52679443359375, 148.14195251464844, 43.27750015258789)","(-40.39561080932617, 147.9976043701172, 43.224937438964844)",POINT (0.3803516030311584 0.2851701974868774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,36,3,341905511284,720939401,1,1,"(0.37317922711372375, 0.31090983748435974)","(0.38294824957847595, 0.2804507315158844)",1,1,2.9790496826171875,2.867401123046875,"(-71.20147705078125, 15.937403678894043, 476.97003173828125)","(-10.191871643066406, 22.061595916748047, 481.3032531738281)","(-45.43943786621094, 143.3687744140625, 41.540199279785156)","(-42.06399154663086, 148.9317169189453, 43.564964294433594)",POINT (0.3780637383460998 0.2956802845001221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,36,3,341905527951,720956068,1,1,"(0.3641965389251709, 0.2921767234802246)","(0.3985665440559387, 0.2845795452594757)",1,1,3.003448486328125,2.84661865234375,"(-71.14559936523438, 15.857840538024902, 476.7358703613281)","(-10.221233367919922, 22.042163848876953, 481.5729064941406)","(-48.543182373046875, 146.79013061523438, 42.785457611083984)","(-36.66747283935547, 148.1776580810547, 43.29047775268555)",POINT (0.3813815414905548 0.2883781343698502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,36,3,341905544617,720972734,1,1,"(0.3635460436344147, 0.29907992482185364)","(0.38806647062301636, 0.28965243697166443)",1,1,2.976104736328125,2.86419677734375,"(-71.14627075195312, 15.815034866333008, 476.671142578125)","(-10.194014549255371, 21.986806869506836, 481.4818115234375)","(-48.767948150634766, 145.5293426513672, 42.32659149169922)","(-40.29551315307617, 147.25115966796875, 42.953243255615234)",POINT (0.3758062571287155 0.294366180896759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,341905561285,720989401,1,1,"(0.36974331736564636, 0.3032492995262146)","(0.39313775300979614, 0.2923984229564667)",1,1,2.9845123291015625,2.8778076171875,"(-71.16979217529297, 15.796903610229492, 476.91302490234375)","(-10.183167457580566, 21.923587799072266, 481.32781982421875)","(-46.62663650512695, 144.7678680419922, 42.04943084716797)","(-38.54326248168945, 146.7496337890625, 42.77073287963867)",POINT (0.3814405351877212 0.2978238612413406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,36,3,341905577952,721006068,1,1,"(0.36840784549713135, 0.31053802371025085)","(0.3863752484321594, 0.28331130743026733)",1,1,3.016448974609375,2.86578369140625,"(-71.13077545166016, 15.750247955322266, 476.8060302734375)","(-10.15652084350586, 21.888879776000977, 481.22637939453125)","(-47.08807373046875, 143.4366912841797, 41.564876556396484)","(-40.879886627197266, 148.40928649902344, 43.374759674072266)",POINT (0.3773915469646454 0.2969246655702591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341905594619,721022734,1,1,"(0.3768753707408905, 0.3019675612449646)","(0.3924548625946045, 0.28025582432746887)",1,1,2.990966796875,2.895477294921875,"(-71.14823150634766, 15.74423599243164, 477.08892822265625)","(-10.142972946166992, 21.882389068603516, 481.639892578125)","(-44.16232681274414, 145.001953125, 42.13465881347656)","(-38.77922058105469, 148.96731567382812, 43.57792663574219)",POINT (0.3846651166677475 0.2911116927862167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,341905611288,721039403,1,1,"(0.3668731153011322, 0.30646035075187683)","(0.4027835726737976, 0.28591811656951904)",1,1,3.012603759765625,2.9124755859375,"(-71.08268737792969, 15.709179878234863, 476.94659423828125)","(-10.153190612792969, 21.85072898864746, 481.8438720703125)","(-47.61836242675781, 144.18141174316406, 41.83597183227539)","(-35.21039581298828, 147.9331817626953, 43.201499938964844)",POINT (0.3848283439874649 0.2961892336606979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,36,3,341905627956,721056070,1,1,"(0.36795783042907715, 0.29199928045272827)","(0.39790305495262146, 0.30036523938179016)",1,1,3.04241943359375,2.9305419921875,"(-71.0896987915039, 15.691301345825195, 477.26031494140625)","(-10.117969512939453, 21.839794158935547, 481.65301513671875)","(-47.24355697631836, 146.82254028320312, 42.797264099121094)","(-36.89672088623047, 145.2946014404297, 42.24113845825195)",POINT (0.3829304426908493 0.2961822599172592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,36,3,341905644622,721072736,1,1,"(0.3718813359737396, 0.3036940097808838)","(0.38633593916893005, 0.2914024293422699)",1,1,3.01483154296875,2.95404052734375,"(-71.0571060180664, 15.676342010498047, 477.0445556640625)","(-10.069082260131836, 21.801193237304688, 481.47491455078125)","(-45.88788986206055, 144.6866455078125, 42.01985549926758)","(-40.89346694946289, 146.93154907226562, 42.8369140625)",POINT (0.3791086375713348 0.2975482195615768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,36,3,341905661290,721089403,1,1,"(0.3599463105201721, 0.3014462888240814)","(0.38820183277130127, 0.2765519917011261)",1,1,3.0290069580078125,2.949981689453125,"(-70.96150970458984, 15.643532752990723, 476.5958251953125)","(-10.032459259033203, 21.759864807128906, 481.60601806640625)","(-50.01174545288086, 145.09718322753906, 42.16923522949219)","(-40.24875259399414, 149.64378356933594, 43.8240966796875)",POINT (0.3740740716457367 0.2889991402626038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,341905677956,721106069,1,1,"(0.37534016370773315, 0.3039620518684387)","(0.3966437578201294, 0.28573882579803467)",1,1,3.0533905029296875,2.960693359375,"(-70.99837493896484, 15.642683982849121, 476.77130126953125)","(-10.04290771484375, 21.75749969482422, 481.91448974609375)","(-44.692787170410156, 144.6376953125, 42.002044677734375)","(-37.33185577392578, 147.96591186523438, 43.21344757080078)",POINT (0.3859919607639313 0.2948504388332367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,341905694624,721122736,1,1,"(0.3827599287033081, 0.3065284192562103)","(0.39557549357414246, 0.2969715893268585)",1,1,3.070343017578125,2.96588134765625,"(-71.0457763671875, 15.637035369873047, 477.11328125)","(-10.019814491271973, 21.723182678222656, 481.9261474609375)","(-42.129058837890625, 144.1689910888672, 41.8314208984375)","(-37.700965881347656, 145.91439819335938, 42.46675491333008)",POINT (0.3891677111387253 0.3017500042915344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341905711291,721139403,1,1,"(0.39357107877731323, 0.3022572696208954)","(0.40255206823349, 0.3041216731071472)",1,1,3.060791015625,2.9769287109375,"(-71.07759857177734, 15.633487701416016, 477.41839599609375)","(-10.019481658935547, 21.72597312927246, 481.82293701171875)","(-38.3935432434082, 144.9490509033203, 42.115360260009766)","(-35.290367126464844, 144.60855102539062, 41.99140930175781)",POINT (0.3980615735054016 0.3031894713640213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341905727958,721156069,1,1,"(0.38620054721832275, 0.3067048192024231)","(0.3995361328125, 0.27559006214141846)",1,1,3.085052490234375,2.9803924560546875,"(-71.05438232421875, 15.629131317138672, 477.47576904296875)","(-10.030850410461426, 21.64961051940918, 481.271484375)","(-40.94023895263672, 144.1367645263672, 41.81970977783203)","(-36.332462310791016, 149.81947326660156, 43.88801956176758)",POINT (0.3928683400154114 0.2911474406719208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,341905744630,721172741,1,1,"(0.3902214467525482, 0.3142918050289154)","(0.3945477306842804, 0.2945011258125305)",1,1,3.0688629150390625,2.961151123046875,"(-71.04075622558594, 15.627138137817383, 477.46527099609375)","(-9.992755889892578, 21.662633895874023, 481.28521728515625)","(-39.55092239379883, 142.75111389160156, 41.315345764160156)","(-38.05607604980469, 146.3656005859375, 42.63096237182617)",POINT (0.3923845887184143 0.304396465420723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341905761298,721189408,1,1,"(0.41070273518562317, 0.2910718321800232)","(0.41655099391937256, 0.2646254599094391)",1,1,3.0670928955078125,2.9950408935546875,"(-70.90306091308594, 15.625462532043457, 477.48431396484375)","(-9.863214492797852, 21.623748779296875, 481.40460205078125)","(-32.47411346435547, 146.99192810058594, 42.8588981628418)","(-30.453392028808594, 151.82200622558594, 44.61690139770508)",POINT (0.4136268645524979 0.2778486460447311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,341905777965,721206075,1,1,"(0.4048883020877838, 0.30542200803756714)","(0.40360280871391296, 0.2437593787908554)",1,1,3.06085205078125,2.968231201171875,"(-70.88076782226562, 15.633350372314453, 477.35699462890625)","(-9.838218688964844, 21.610736846923828, 481.3439025878906)","(-34.48316192626953, 144.37106323242188, 41.904972076416016)","(-34.92731857299805, 155.63290405273438, 46.00400161743164)",POINT (0.4042455554008484 0.2745906934142113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,341905794632,721222741,1,1,"(0.3937099575996399, 0.29970234632492065)","(0.4117915630340576, 0.2964032292366028)",1,1,3.046539306640625,2.9574737548828125,"(-70.76707458496094, 15.579767227172852, 476.83441162109375)","(-9.819831848144531, 21.626861572265625, 481.302734375)","(-38.345550537109375, 145.41567993164062, 42.285186767578125)","(-32.09790802001953, 146.01821899414062, 42.50448989868164)",POINT (0.4027507603168488 0.2980527877807617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341905811299,721239408,1,1,"(0.38963207602500916, 0.29534733295440674)","(0.4099920988082886, 0.297760546207428)",1,1,3.03594970703125,2.931243896484375,"(-70.72561645507812, 15.570713996887207, 476.7672119140625)","(-9.792701721191406, 21.61250114440918, 481.3935546875)","(-39.75455856323242, 146.2110595703125, 42.57470703125)","(-32.71965789794922, 145.7703094482422, 42.41431427001953)",POINT (0.3998120874166489 0.2965539395809174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,36,3,341905827966,721256074,1,1,"(0.3882598578929901, 0.28967195749282837)","(0.4188692271709442, 0.2800362706184387)",1,1,3.025970458984375,2.923324584960937,"(-70.71102905273438, 15.544954299926758, 476.71832275390625)","(-9.774803161621094, 21.577743530273438, 481.70379638671875)","(-40.22869110107422, 147.2476043701172, 42.95193099975586)","(-29.652393341064453, 149.00741577148438, 43.59251022338867)",POINT (0.4035645425319672 0.2848541140556335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,341905844633,721272741,1,1,"(0.3912411630153656, 0.2943532466888428)","(0.4160785973072052, 0.2664448320865631)",1,1,3.012191772460937,2.922958374023437,"(-70.71292114257812, 15.532515525817871, 476.81988525390625)","(-9.756095886230469, 21.541522979736328, 481.6676025390625)","(-39.19858169555664, 146.3926239013672, 42.640750885009766)","(-30.616628646850586, 151.48973083496094, 44.495941162109375)",POINT (0.4036598801612854 0.2803990393877029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,341905861305,721289412,1,1,"(0.3953602612018585, 0.28555142879486084)","(0.40889257192611694, 0.26978087425231934)",1,1,2.991790771484375,2.8874664306640625,"(-70.73245239257812, 15.502376556396484, 476.9345703125)","(-9.727230072021484, 21.50146484375, 481.53778076171875)","(-37.775333404541016, 148.00015258789062, 43.22588348388672)","(-33.09957504272461, 150.88043212890625, 44.274227142333984)",POINT (0.4021264165639877 0.2776661515235901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,3,341905877971,721306078,1,1,"(0.39276623725891113, 0.2917838394641876)","(0.4032727777957916, 0.27638116478919983)",1,1,2.99609375,2.8864288330078125,"(-70.751708984375, 15.495826721191406, 476.99676513671875)","(-9.735658645629883, 21.486255645751953, 481.44793701171875)","(-38.67162322998047, 146.86187744140625, 42.81159973144531)","(-35.041351318359375, 149.6749725341797, 43.835472106933594)",POINT (0.3980195075273514 0.2840825021266937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
