,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,40,23,4383457140,4469275073,1,1,"(0.47672635316848755, 0.7594799399375916)","(0.49317416548728943, 0.7293437719345093)",1,1,3.5902099609375,3.572052001953125,"(-60.962284088134766, -61.908050537109375, 684.84814453125)","(-2.4375972747802734, -64.57099914550781, 685.4639892578125)","(-7.794435501098633, 61.57197189331055, 11.768595695495605)","(-2.094679117202759, 67.09204864501953, 13.777741432189941)",POINT (0.4849502593278885 0.7444118559360504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383473810,4469291743,1,1,"(0.47418102622032166, 0.7545216083526611)","(0.49177786707878113, 0.7194560766220093)",1,1,3.582626342773437,3.573394775390625,"(-60.95850372314453, -61.91021728515625, 684.888671875)","(-2.409045934677124, -64.56806945800781, 685.451904296875)","(-8.67647933959961, 62.480194091796875, 12.099160194396973)","(-2.5785372257232666, 68.9031982421875, 14.436917304992676)",POINT (0.4829794466495514 0.7369888424873352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383490478,4469308410,1,1,"(0.4732525050640106, 0.7660335302352905)","(0.48502612113952637, 0.725159227848053)",1,1,3.604827880859375,3.5776824951171875,"(-60.95086669921875, -61.929500579833984, 684.9303588867188)","(-2.3811163902282715, -64.57596588134766, 685.4261474609375)","(-8.99826431274414, 60.371543884277344, 11.331648826599121)","(-4.918266773223877, 67.8585205078125, 14.056747436523438)",POINT (0.4791393131017685 0.7455963790416718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,23,4383507144,4469325076,1,1,"(0.4723312556743622, 0.7575634121894836)","(0.4878487288951874, 0.7241236567497253)",1,1,3.5761871337890625,3.5723419189453125,"(-60.9378547668457, -61.93875503540039, 684.9705810546875)","(-2.3559536933898926, -64.57569885253906, 685.452392578125)","(-9.3175048828125, 61.92303466796875, 11.89635181427002)","(-3.940140724182129, 68.0482177734375, 14.125761985778809)",POINT (0.4800899922847748 0.7408435344696045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383523812,4469341743,1,1,"(0.47436994314193726, 0.7616655230522156)","(0.494356632232666, 0.7208126187324524)",1,1,3.579452514648437,3.550048828125,"(-60.93224334716797, -61.95168685913086, 685.0648803710938)","(-2.337635040283203, -64.58386993408203, 685.5042724609375)","(-8.61103630065918, 61.17164611816406, 11.6228666305542)","(-1.6849093437194824, 68.65470886230469, 14.34652042388916)",POINT (0.4843632876873016 0.741239070892334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383540479,4469358410,1,1,"(0.4784359037876129, 0.7528666257858276)","(0.4971460700035095, 0.7273938059806824)",1,1,3.5588836669921875,3.553314208984375,"(-60.91716766357422, -61.954803466796875, 685.1204833984375)","(-2.315265655517578, -64.58441162109375, 685.5303344726562)","(-7.202024936676025, 62.7833366394043, 12.20948314666748)","(-0.7182634472846985, 67.44921875, 13.90774917602539)",POINT (0.4877909868955612 0.740130215883255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383557146,4469375076,1,1,"(0.487917423248291, 0.7637042999267578)","(0.5045439004898071, 0.722036600112915)",1,1,3.581283569335937,3.5644073486328125,"(-60.89966583251953, -61.953189849853516, 685.1498413085938)","(-2.2879903316497803, -64.58271789550781, 685.49169921875)","(-3.916323184967041, 60.79816818237305, 11.486979484558105)","(1.8453357219696045, 68.43052673339844, 14.26486873626709)",POINT (0.4962306618690491 0.7428704500198364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383573813,4469391743,1,1,"(0.4848252832889557, 0.7697307467460632)","(0.5003233551979065, 0.7192961573600769)",1,1,3.5690460205078125,3.5313720703125,"(-60.87520217895508, -61.9269905090332, 685.0886840820312)","(-2.2556729316711426, -64.5743408203125, 685.5306396484375)","(-4.987869739532471, 59.694305419921875, 11.085193634033203)","(0.3827793598175049, 68.93248748779297, 14.447587013244629)",POINT (0.4925743192434311 0.7445134520530701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383590480,4469408409,1,1,"(0.48092588782310486, 0.7629737257957458)","(0.4907386004924774, 0.7238536477088928)",1,1,3.5576171875,3.54052734375,"(-60.82880783081055, -61.899078369140625, 685.0042114257812)","(-2.2041754722595215, -64.58180236816406, 685.6604614257812)","(-6.33914852142334, 60.9320068359375, 11.535658836364746)","(-2.938687324523926, 68.09770202636719, 14.143738746643066)",POINT (0.4858322441577911 0.7434136867523193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383607153,4469425082,1,1,"(0.48203444480895996, 0.7617406249046326)","(0.4955815374851227, 0.7126626372337341)",1,1,3.5503387451171875,3.520416259765625,"(-60.78585433959961, -61.88903045654297, 685.011474609375)","(-2.158154010772705, -64.57545471191406, 685.6217041015625)","(-5.955002784729004, 61.157875061035156, 11.61788558959961)","(-1.26042902469635, 70.14756774902344, 14.88983154296875)",POINT (0.4888079911470413 0.7372016310691833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383623821,4469441749,1,1,"(0.47083795070648193, 0.780017614364624)","(0.4904569685459137, 0.7151749730110168)",1,1,3.551544189453125,3.5349884033203125,"(-60.742862701416016, -61.87693786621094, 685.1250610351562)","(-2.11721134185791, -64.56845092773438, 685.6484985351562)","(-9.834996223449707, 57.81006622314453, 10.39936637878418)","(-3.036290168762207, 69.6873550415039, 14.72237777709961)",POINT (0.4806474596261978 0.7475962936878204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,23,4383640487,4469458415,1,1,"(0.4694146513938904, 0.7657812237739563)","(0.4932076632976532, 0.7320312261581421)",1,1,3.5343170166015625,3.488616943359375,"(-60.70612335205078, -61.882049560546875, 685.2369384765625)","(-2.087069511413574, -64.58154296875, 685.7000732421875)","(-10.328214645385742, 60.41774368286133, 11.348508834838867)","(-2.0830776691436768, 66.59980010986328, 13.598546028137207)",POINT (0.4813111573457718 0.7489062249660492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,23,4383657155,4469475082,1,1,"(0.4837588369846344, 0.7688239812850952)","(0.4980223476886749, 0.717265784740448)",1,1,3.523284912109375,3.49664306640625,"(-60.66590118408203, -61.874855041503906, 685.218017578125)","(-2.032867431640625, -64.58845520019531, 685.7783813476562)","(-5.357426643371582, 59.86041259765625, 11.14561653137207)","(-0.4146006405353546, 69.30438995361328, 14.582937240600586)",POINT (0.4908905923366547 0.7430448830127716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383673821,4469491748,1,1,"(0.48231345415115356, 0.7699864506721497)","(0.49241694808006287, 0.7247635126113892)",1,1,3.516082763671875,3.5134429931640625,"(-60.622657775878906, -61.8657112121582, 685.107666015625)","(-1.9826297760009766, -64.60429382324219, 685.8565063476562)","(-5.858305931091309, 59.647491455078125, 11.068145751953125)","(-2.357069969177246, 67.93101501464844, 14.083085060119629)",POINT (0.4873652011156082 0.7473749816417694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,23,4383690489,4469508415,1,1,"(0.4828481674194336, 0.7679094076156616)","(0.48378485441207886, 0.7207602858543396)",1,1,3.51116943359375,3.49945068359375,"(-60.581790924072266, -61.862152099609375, 685.10205078125)","(-1.9405126571655273, -64.60401916503906, 685.7914428710938)","(-5.673007488250732, 60.0279426574707, 11.206608772277832)","(-5.3484015464782715, 68.66429901123047, 14.34997844696045)",POINT (0.4833165109157562 0.7443348467350006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383707156,4469525082,1,1,"(0.4793210029602051, 0.7784257531166077)","(0.49287745356559753, 0.7156041860580444)",1,1,3.511566162109375,3.502197265625,"(-60.52576446533203, -61.85893249511719, 685.1522216796875)","(-1.9001359939575195, -64.60183715820312, 685.7274169921875)","(-6.895310878753662, 58.101646423339844, 10.505470275878906)","(-2.1974966526031494, 69.60875701904297, 14.693737030029297)",POINT (0.4860992282629013 0.747014969587326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,23,4383723823,4469541748,1,1,"(0.49233537912368774, 0.7704153656959534)","(0.5102659463882446, 0.7120715379714966)",1,1,3.504974365234375,3.4798583984375,"(-60.484375, -61.859764099121094, 685.3178100585938)","(-1.8656516075134277, -64.59988403320312, 685.7532958984375)","(-2.3853514194488525, 59.56892776489258, 11.039546966552734)","(3.8282313346862793, 70.2558364868164, 14.92922306060791)",POINT (0.5013006627559662 0.741243451833725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383740491,4469558416,1,1,"(0.4961817264556885, 0.7687482833862305)","(0.5242945551872253, 0.7129896283149719)",1,1,3.487640380859375,3.4611053466796875,"(-60.47040557861328, -61.863914489746094, 685.333740234375)","(-1.8505610227584839, -64.61173248291016, 685.8184814453125)","(-1.0524324178695679, 59.874271392822266, 11.150687217712402)","(8.68967056274414, 70.08766174316406, 14.868045806884766)",POINT (0.5102381408214569 0.7408689558506012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383757158,4469575083,1,1,"(0.5007465481758118, 0.7613289952278137)","(0.521896481513977, 0.7118526697158813)",1,1,3.4824981689453125,3.4511871337890625,"(-60.45100402832031, -61.8524055480957, 685.2716674804688)","(-1.829546570777893, -64.61671447753906, 685.84423828125)","(0.5294288396835327, 61.2332763671875, 11.645337104797363)","(7.8586530685424805, 70.29592895507812, 14.943848609924316)",POINT (0.5113215148448944 0.7365908324718475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383773825,4469591749,1,1,"(0.4951236844062805, 0.7642922401428223)","(0.5143586993217468, 0.7158311605453491)",1,1,3.467132568359375,3.455673217773437,"(-60.43655776977539, -61.838687896728516, 685.1956176757812)","(-1.814826488494873, -64.60775756835938, 685.7928466796875)","(-1.419089674949646, 60.69047927856445, 11.447770118713379)","(5.246536731719971, 69.56717681884766, 14.67861557006836)",POINT (0.5047411918640137 0.7400617003440857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383790494,4469608417,1,1,"(0.4925764203071594, 0.7641404867172241)","(0.512656569480896, 0.7144240140914917)",1,1,3.4534454345703125,3.45880126953125,"(-60.4224853515625, -61.81562423706055, 685.1315307617188)","(-1.8014827966690063, -64.59052276611328, 685.79248046875)","(-2.301820993423462, 60.71829605102539, 11.457878112792969)","(4.656704425811768, 69.8249282836914, 14.772381782531738)",POINT (0.5026164948940277 0.7392822504043579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383807161,4469625083,1,1,"(0.49833717942237854, 0.762368381023407)","(0.5273985862731934, 0.7041355967521667)",1,1,3.425018310546875,3.4109649658203125,"(-60.42681121826172, -61.80500793457031, 685.1444091796875)","(-1.7988882064819336, -64.5771484375, 685.7928466796875)","(-0.30550792813301086, 61.04289627075195, 11.57600212097168)","(9.765342712402344, 71.70947265625, 15.458319664001465)",POINT (0.512867882847786 0.7332519888877869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383823828,4469641750,1,1,"(0.4954550564289093, 0.7569428086280823)","(0.5105338096618652, 0.713250994682312)",1,1,3.4199371337890625,3.4111328125,"(-60.453304290771484, -61.79094314575195, 685.2583618164062)","(-1.7854161262512207, -64.58821105957031, 685.934814453125)","(-1.3042629957199097, 62.036705017089844, 11.937705993652344)","(3.921070098876953, 70.03977966308594, 14.850630760192871)",POINT (0.5029944330453873 0.7350969016551971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383840495,4469658416,1,1,"(0.4533699154853821, 0.7240585088729858)","(0.4841347336769104, 0.6892940998077393)",1,1,3.395004272460937,3.382293701171875,"(-60.56593322753906, -61.71998596191406, 685.5277099609375)","(-1.8457221984863281, -64.509765625, 686.012939453125)","(-15.888304710388184, 68.06013488769531, 14.130163192749023)","(-5.227166175842285, 74.42802429199219, 16.447765350341797)",POINT (0.4687523245811462 0.7066763043403625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,23,4383857162,4469675083,1,1,"(0.4171666204929352, 0.5816051959991455)","(0.24219511449337006, 0.9062321782112122)",1,1,3.34161376953125,2.5199737548828125,"(-60.727230072021484, -61.40281677246094, 685.6398315429688)","(-2.0213661193847656, -64.13978576660156, 685.8303833007812)","(-28.434070587158203, 94.15352630615234, 23.62727165222168)","(-89.06809997558594, 34.6911735534668, 1.9847922325134277)",POINT (0.3296808674931526 0.7439186871051788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,23,4383990508,4469808425,1,1,"(0.29465824365615845, 0.1100853830575943)","(0.33644846081733704, 0.2374240756034851)",1,1,3.2411651611328125,3.166656494140625,"(-61.24049758911133, -60.674293518066406, 685.79443359375)","(-2.565397024154663, -63.30866241455078, 685.6961059570312)","(-70.88771057128906, 180.5224151611328, 55.062984466552734)","(-56.405853271484375, 157.19761657714844, 46.57346725463867)",POINT (0.3155533522367477 0.1737547293305397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,23,4384007178,4469825094,1,1,"(0.28245532512664795, 0.17044639587402344)","(0.3370503783226013, 0.10930536687374115)",1,1,3.1899566650390625,3.2395782470703125,"(-61.24407196044922, -60.70463562011719, 685.792236328125)","(-2.5565266609191895, -63.376800537109375, 685.8898315429688)","(-75.11646270751953, 169.46600341796875, 51.038814544677734)","(-56.19728088378906, 180.66526794433594, 55.11503601074219)",POINT (0.3097528517246246 0.1398758813738823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,23,4384023847,4469841763,1,1,"(0.286111444234848, 0.1866782307624817)","(0.32770776748657227, 0.14388425648212433)",1,1,3.214019775390625,3.2144012451171875,"(-61.248931884765625, -60.71528625488281, 685.6720581054688)","(-2.5460052490234375, -63.41753387451172, 685.877685546875)","(-73.84947967529297, 166.49278259277344, 49.95668411254883)","(-59.43482971191406, 174.3314208984375, 52.809696197509766)",POINT (0.3069096058607101 0.165281243622303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,23,4384040512,4469858427,1,1,"(0.28774765133857727, 0.13729813694953918)","(0.3216053545475006, 0.1166762039065361)",1,1,3.1851806640625,3.23583984375,"(-61.27944564819336, -60.72225570678711, 685.61328125)","(-2.555018186569214, -63.42731857299805, 685.7216186523438)","(-73.28247833251953, 175.53781127929688, 53.24878692626953)","(-61.54954528808594, 179.31515502929688, 54.62362289428711)",POINT (0.3046765029430389 0.1269871704280376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,23,4384057179,4469875094,1,1,"(0.2916853129863739, 0.1422649770975113)","(0.3268713653087616, 0.0892370268702507)",1,1,3.2052001953125,3.223480224609375,"(-61.3159294128418, -60.73426818847656, 685.6057739257812)","(-2.5675864219665527, -63.450950622558594, 685.734375)","(-71.91793060302734, 174.62802124023438, 52.91764450073242)","(-59.72468185424805, 184.34121704101562, 56.452964782714844)",POINT (0.3092783391475678 0.115751001983881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,23,4384073847,4469891761,1,1,"(0.3012644946575165, 0.1332508623600006)","(0.3226865530014038, 0.09969694167375565)",1,1,3.1953582763671875,3.2274627685546875,"(-61.35444259643555, -60.74976348876953, 685.6121826171875)","(-2.574471950531006, -63.44906234741211, 685.6185302734375)","(-68.59839630126953, 176.27915954589844, 53.518585205078125)","(-61.17486572265625, 182.42527770996094, 55.75556945800781)",POINT (0.3119755238294601 0.1164739020168781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,23,4384090513,4469908427,1,1,"(0.30822592973709106, 0.14453774690628052)","(0.3241921365261078, 0.08094274997711182)",1,1,3.211395263671875,3.210693359375,"(-61.36674880981445, -60.75045394897461, 685.4913330078125)","(-2.5765509605407715, -63.45296859741211, 685.6828002929688)","(-66.18599700927734, 174.2117156982422, 52.766090393066406)","(-60.65312957763672, 185.86048889160156, 57.005943298339844)",POINT (0.3162090331315994 0.1127402484416962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,23,4384107181,4469925094,1,1,"(0.2977452576160431, 0.15456436574459076)","(0.32532837986946106, 0.09830152243375778)",1,1,3.221954345703125,3.224639892578125,"(-61.37860107421875, -60.76319885253906, 685.489013671875)","(-2.59212589263916, -63.4442253112793, 685.6701049804688)","(-69.81793212890625, 172.37513732910156, 52.09766387939453)","(-60.25937271118164, 182.6808624267578, 55.84864807128906)",POINT (0.3115368187427521 0.1264329440891743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,23,4384123848,4469941761,1,1,"(0.3029967248439789, 0.13661304116249084)","(0.31717559695243835, 0.09885650128126144)",1,1,3.176254272460937,3.242660522460937,"(-61.37790298461914, -60.773719787597656, 685.4765014648438)","(-2.5818018913269043, -63.47499084472656, 685.7222900390625)","(-67.99810028076172, 175.66329956054688, 53.294437408447266)","(-63.08462142944336, 182.57920837402344, 55.811641693115234)",POINT (0.3100861608982086 0.1177347712218761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,23,4384140521,4469958433,1,1,"(0.29611673951148987, 0.14332465827465057)","(0.31318679451942444, 0.12223506718873978)",1,1,3.193389892578125,3.246856689453125,"(-61.37762451171875, -60.78944778442383, 685.503662109375)","(-2.573024034500122, -63.47449493408203, 685.6441650390625)","(-70.38227844238281, 174.43392944335938, 52.846988677978516)","(-64.46687316894531, 178.29693603515625, 54.25300216674805)",POINT (0.3046517670154572 0.1327798627316952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,23,4384157189,4469975100,1,1,"(0.29802584648132324, 0.15302933752536774)","(0.31145259737968445, 0.12260429561138153)",1,1,3.2012481689453125,3.2566070556640625,"(-61.35801696777344, -60.79522705078125, 685.40283203125)","(-2.5695934295654297, -63.475196838378906, 685.5277099609375)","(-69.720703125, 172.65634155273438, 52.19993209838867)","(-65.06784057617188, 178.22930908203125, 54.22835922241211)",POINT (0.3047392219305038 0.1378168165683746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,23,4384173856,4469991767,1,1,"(0.30335596203804016, 0.14159558713436127)","(0.3195987939834595, 0.11215785145759583)",1,1,3.202484130859375,3.23748779296875,"(-61.331703186035156, -60.79269790649414, 685.3677978515625)","(-2.5629782676696777, -63.46926498413086, 685.52783203125)","(-67.87362670898438, 174.75064086914062, 52.962276458740234)","(-62.24488830566406, 180.14279174804688, 54.92485809326172)",POINT (0.3114773780107498 0.1268767192959786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,23,4384190523,4470008433,1,1,"(0.3028380274772644, 0.15495111048221588)","(0.32583531737327576, 0.12331794202327728)",1,1,3.1995391845703125,3.247314453125,"(-61.302555084228516, -60.78782272338867, 685.2547607421875)","(-2.5573320388793945, -63.45591735839844, 685.359130859375)","(-68.0531005859375, 172.30429077148438, 52.07189178466797)","(-60.083702087402344, 178.09857177734375, 54.18083190917969)",POINT (0.3143366724252701 0.1391345262527466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,23,4384207190,4470025100,1,1,"(0.2987762987613678, 0.14477531611919403)","(0.32257115840911865, 0.09757491201162338)",1,1,3.2041168212890625,3.21942138671875,"(-61.277069091796875, -60.77889633178711, 685.2069091796875)","(-2.5473415851593018, -63.46612548828125, 685.4888916015625)","(-69.46064758300781, 174.168212890625, 52.75028610229492)","(-61.21485900878906, 182.81398010253906, 55.89703369140625)",POINT (0.3106737285852432 0.1211751140654087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,23,4384223856,4470041766,1,1,"(0.2970205545425415, 0.13086247444152832)","(0.32746422290802, 0.11715579777956009)",1,1,3.1899871826171875,3.2450103759765625,"(-61.24956512451172, -60.77723693847656, 685.1726684570312)","(-2.5383546352386475, -63.476192474365234, 685.5667114257812)","(-70.06908416748047, 176.7166290283203, 53.67784118652344)","(-59.519229888916016, 179.22731018066406, 54.59162521362305)",POINT (0.3122423887252808 0.1240091361105442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
