,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,44,16,164039579406,4877866767,1,1,"(0.46137335896492004, 0.6504412889480591)","(0.49304163455963135, 0.6040067672729492)",1,1,3.075714111328125,3.404632568359375,"(-73.21556091308594, -101.26585388183594, 712.7450561523438)","(3.160348415374756, -109.52445220947266, 719.3480224609375)","(-14.966134071350098, 81.35784912109375, 18.97004508972168)","(-4.023946285247803, 89.83849334716797, 22.056760787963867)",POINT (0.4772074967622757 0.6272240281105042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164039596073,4877883433,1,1,"(0.49100789427757263, 0.6341516375541687)","(0.49976465106010437, 0.6194905638694763)",1,1,3.0615997314453125,3.3780975341796875,"(-73.1817855834961, -101.27360534667969, 712.8819580078125)","(3.2245965003967285, -109.48707580566406, 719.061767578125)","(-4.726645469665527, 84.33293914794922, 20.052879333496094)","(-1.700974464416504, 87.0105972290039, 21.0274715423584)",POINT (0.4953862726688385 0.6268211007118225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164039612740,4877900100,1,1,"(0.46056461334228516, 0.595363438129425)","(0.49185502529144287, 0.5781285762786865)",1,1,3.0073394775390625,3.374740600585937,"(-73.11192321777344, -101.25263977050781, 712.6673583984375)","(3.2906856536865234, -109.48698425292969, 719.00390625)","(-15.245573043823242, 91.41709899902344, 22.63129234313965)","(-4.4339470863342285, 94.56480407714844, 23.77700424194336)",POINT (0.476209819316864 0.5867460072040558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,16,164039646074,4877933433,1,1,"(0.45509105920791626, 0.6248551607131958)","(0.4996018409729004, 0.6025668382644653)",1,1,3.035125732421875,3.390975952148437,"(-73.0322265625, -101.24341583251953, 712.4984741210938)","(3.3565163612365723, -109.51776885986328, 719.17431640625)","(-17.136823654174805, 86.03080749511719, 20.670886993408203)","(-1.757218599319458, 90.10148620605469, 22.152494430541992)",POINT (0.4773464500904083 0.6137109994888306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164039712746,4878000103,1,1,"(0.4680355489253998, 0.614421010017395)","(0.4963117837905884, 0.6161282062530518)",1,1,3.013336181640625,3.385482788085937,"(-73.0301742553711, -101.28880310058594, 712.4576416015625)","(3.3735265731811523, -109.52738189697266, 719.23095703125)","(-12.664175033569336, 87.93647003173828, 21.364521026611328)","(-2.8940248489379883, 87.62467956542969, 21.250995635986328)",POINT (0.4821736663579941 0.6152746081352234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164039729414,4878016770,1,1,"(0.468402624130249, 0.6182147264480591)","(0.4299094080924988, 1.0508512258529663)",1,1,3.041366577148437,2.3367462158203125,"(-73.01535034179688, -101.29252624511719, 712.4339599609375)","(3.38596773147583, -109.52680969238281, 719.20263671875)","(-12.537352561950684, 87.24359893798828, 21.11229705810547)","(-25.837724685668945, 8.228259086608887, -7.646925449371338)",POINT (0.4491560161113739 0.8345329761505127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164039746080,4878033436,1,1,"(0.4532455801963806, 0.6052129864692688)","(0.48408642411231995, 0.6201609969139099)",1,1,2.9529571533203125,3.4110107421875,"(-72.9986572265625, -101.30946350097656, 712.4810791015625)","(3.4014108180999756, -109.53655242919922, 719.173583984375)","(-17.77448844909668, 89.61820220947266, 21.976547241210938)","(-7.118194580078125, 86.8881607055664, 20.982892990112305)",POINT (0.4686660021543503 0.6126869916915894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164039762748,4878050103,1,1,"(0.4574452042579651, 0.6414294242858887)","(0.5060492753982544, 0.6097594499588013)",1,1,3.0670928955078125,3.415252685546875,"(-72.98371887207031, -101.30693054199219, 712.611328125)","(3.4289395809173584, -109.51470947265625, 719.0308837890625)","(-16.323402404785156, 83.00374603271484, 19.569095611572266)","(0.4705269932746887, 88.787841796875, 21.674341201782227)",POINT (0.4817472398281097 0.625594437122345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164039796082,4878083436,1,1,"(0.4597921073436737, 0.6267044544219971)","(0.5199835896492004, 0.6182335019111633)",1,1,3.032577514648437,3.33111572265625,"(-72.94776153564453, -101.27070617675781, 712.7333374023438)","(3.4794111251831055, -109.45913696289062, 718.7024536132812)","(-15.512502670288086, 85.69308471679688, 20.547929763793945)","(5.285185813903809, 87.24018096923828, 21.111038208007812)",POINT (0.4898878484964371 0.6224689781665802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164039812749,4878100103,1,1,"(0.45542120933532715, 0.6199550628662109)","(0.49856433272361755, 0.6110368371009827)",1,1,3.039031982421875,3.3757476806640625,"(-72.93975830078125, -101.24004364013672, 712.7352294921875)","(3.4886269569396973, -109.43641662597656, 718.6168212890625)","(-17.02276611328125, 86.92575073242188, 20.99658966064453)","(-2.1157102584838867, 88.55455017089844, 21.589435577392578)",POINT (0.4769927710294724 0.6154959499835968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164039829417,4878116770,1,1,"(0.4559669494628906, 0.6558837890625)","(0.49867814779281616, 0.602587878704071)",1,1,3.04461669921875,3.3626251220703125,"(-72.94467163085938, -101.21339416503906, 712.722412109375)","(3.481569528579712, -109.43780517578125, 718.7161865234375)","(-16.834192276000977, 80.36383819580078, 18.608280181884766)","(-2.0763962268829346, 90.09764862060547, 22.151073455810547)",POINT (0.4773225486278534 0.6292358338832855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164039846088,4878133441,1,1,"(0.4520854651927948, 0.5966826677322388)","(0.49850839376449585, 0.5980637669563293)",1,1,2.962066650390625,3.384124755859375,"(-72.9541015625, -101.18038177490234, 712.5934448242188)","(3.4584784507751465, -109.43168640136719, 718.8023071289062)","(-18.17534637451172, 91.1761703491211, 22.54357147216797)","(-2.1350419521331787, 90.92391204833984, 22.451824188232422)",POINT (0.4752969294786453 0.5973732173442841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,16,164039862756,4878150108,1,1,"(0.4516981840133667, 0.7271377444267273)","(0.4819324314594269, 0.5872178673744202)",1,1,2.911605834960937,3.4534149169921875,"(-72.96846008300781, -101.1275863647461, 712.2180786132812)","(3.413660764694214, -109.4456558227539, 719.0592651367188)","(-18.309158325195312, 67.35025787353516, 13.871710777282715)","(-7.862463474273682, 92.90480041503906, 23.172748565673828)",POINT (0.4668153077363968 0.6571778059005737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164039912757,4878200108,1,1,"(0.46488815546035767, 0.5927534103393555)","(0.4743819534778595, 0.5809743404388428)",1,1,2.9876708984375,3.41192626953125,"(-73.17829132080078, -101.1552734375, 712.0397338867188)","(3.2176365852355957, -109.35730743408203, 718.6343994140625)","(-13.751693725585938, 91.89378356933594, 22.804800033569336)","(-10.471349716186523, 94.04507446289062, 23.587820053100586)",POINT (0.4696350544691086 0.5868638753890991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,16,164039962759,4878250108,1,1,"(0.4655179977416992, 0.6281500458717346)","(0.48904678225517273, 0.6028568148612976)",1,1,2.985687255859375,3.4235076904296875,"(-73.3826904296875, -101.23341369628906, 712.4049072265625)","(3.0712966918945312, -109.35111999511719, 718.4369506835938)","(-13.534070014953613, 85.4290542602539, 20.45185089111328)","(-5.404274940490723, 90.04852294921875, 22.133211135864258)",POINT (0.477282389998436 0.6155034303665161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040012765,4878300113,1,1,"(0.4687958359718323, 0.6742550730705261)","(0.5129306316375732, 0.6024466156959534)",1,1,3.0084991455078125,3.361923217773437,"(-73.40431213378906, -101.23848724365234, 712.2717895507812)","(3.013941526412964, -109.38584899902344, 718.3089599609375)","(-12.40148639678955, 77.00857543945312, 17.387060165405273)","(2.848193883895874, 90.1234359741211, 22.160463333129883)",POINT (0.4908632338047028 0.6383508443832397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040079433,4878366779,1,1,"(0.46275490522384644, 0.6729912757873535)","(0.48844385147094727, 0.5991419553756714)",1,1,3.049057006835937,3.4281005859375,"(-73.50700378417969, -101.29066467285156, 712.1524658203125)","(2.8843019008636475, -109.49842834472656, 719.0517578125)","(-14.488788604736328, 77.23938751220703, 17.471078872680664)","(-5.612602710723877, 90.72701263427734, 22.38011360168457)",POINT (0.4755993783473968 0.6360666155815125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040112772,4878400117,1,1,"(0.46969836950302124, 0.6385512948036194)","(0.4946611523628235, 0.5972886681556702)",1,1,3.0161285400390625,3.364013671875,"(-73.6154556274414, -101.42512512207031, 712.6299438476562)","(2.819159984588623, -109.48956298828125, 718.838623046875)","(-12.089624404907227, 83.52941131591797, 19.760391235351562)","(-3.4643588066101074, 91.0654525756836, 22.503372192382812)",POINT (0.4821797609329224 0.6179199814796448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040196108,4878483450,1,1,"(0.4648788273334503, 0.6423717141151428)","(0.49116775393486023, 0.5988664627075195)",1,1,3.028961181640625,3.378204345703125,"(-73.51376342773438, -101.53960418701172, 712.792236328125)","(2.8923518657684326, -109.73587036132812, 719.4367065429688)","(-13.754907608032227, 82.83164978027344, 19.506471633911133)","(-4.6714186668396, 90.77730560302734, 22.398447036743164)",POINT (0.4780232906341553 0.6206190884113312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040246112,4878533453,1,1,"(0.45497292280197144, 0.6479023694992065)","(0.4491664469242096, 0.6008573174476624)",1,1,2.9884490966796875,3.4613800048828125,"(-73.46924591064453, -101.60111999511719, 713.0606689453125)","(2.929429769515991, -109.80388641357422, 719.6077880859375)","(-17.177640914916992, 81.82154846191406, 19.138858795166016)","(-19.183931350708008, 90.41371154785156, 22.266071319580078)",POINT (0.4520696848630905 0.6243798434734344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040279446,4878566786,1,1,"(0.4381379783153534, 0.6711606979370117)","(0.4979354739189148, 0.5846359729766846)",1,1,3.051788330078125,3.346176147460937,"(-73.48757934570312, -101.62965393066406, 713.0169677734375)","(2.908707618713379, -109.8199462890625, 719.6365356445312)","(-22.994539260864258, 77.57369995117188, 17.592748641967773)","(-2.333000421524048, 93.37632751464844, 23.344417572021484)",POINT (0.4680367261171341 0.6278983354568481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040296114,4878583453,1,1,"(0.44231274724006653, 0.6435055732727051)","(0.4887620806694031, 0.6244208812713623)",1,1,2.971923828125,3.3612518310546875,"(-73.50963592529297, -101.6524429321289, 712.9970092773438)","(2.892970085144043, -109.81654357910156, 719.5797119140625)","(-21.55206298828125, 82.62457275390625, 19.43109703063965)","(-5.502631664276123, 86.11014556884766, 20.699708938598633)",POINT (0.4655374139547348 0.6339632272720337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040346115,4878633453,1,1,"(0.5395725965499878, 0.9430630803108215)","(0.4987136423587799, 0.6123029589653015)",1,1,2.1649627685546875,3.363265991210937,"(-73.55622100830078, -101.6774673461914, 713.0006713867188)","(2.8710784912109375, -109.79021453857422, 719.508544921875)","(12.053675651550293, 27.91436004638672, -0.4817970395088196)","(-2.0641112327575684, 88.32331848144531, 21.5052490234375)",POINT (0.5191431194543839 0.7776830196380615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,16,164040396124,4878683460,1,1,"(0.44851791858673096, 0.6700730919837952)","(0.47882798314094543, 0.651544451713562)",1,1,3.0320587158203125,3.4566650390625,"(-73.4562759399414, -101.6510238647461, 712.9952392578125)","(2.930777072906494, -109.82848358154297, 719.6075439453125)","(-19.40801429748535, 77.77235412597656, 17.665063858032227)","(-8.935131072998047, 81.1563720703125, 18.8967227935791)",POINT (0.4636729508638382 0.6608087718486786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040412791,4878700127,1,1,"(0.4743505120277405, 0.8513931035995483)","(0.5353410243988037, 0.7984293699264526)",1,1,3.04217529296875,3.335189819335937,"(-73.28671264648438, -101.84848022460938, 712.9072875976562)","(2.93727445602417, -110.02473449707031, 719.5504150390625)","(-10.482208251953125, 44.65665817260742, 5.611917972564697)","(10.591570854187012, 54.32977294921875, 9.132630348205566)",POINT (0.5048457682132721 0.8249112367630005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040429458,4878716793,1,1,"(0.4333694577217102, 0.8302245140075684)","(0.5089811682701111, 0.7904094457626343)",1,1,2.941070556640625,3.389511108398437,"(-73.27729797363281, -101.90580749511719, 712.90966796875)","(2.9411518573760986, -110.09612274169922, 719.6505126953125)","(-24.642189025878906, 48.522823333740234, 7.01906681060791)","(1.4835529327392578, 55.79450607299805, 9.665769577026367)",POINT (0.4711753129959106 0.8103169798851013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040496131,4878783464,1,1,"(0.476331502199173, 0.8229531049728394)","(0.5226996541023254, 0.7883495092391968)",1,1,3.0159454345703125,3.414520263671875,"(-73.29460144042969, -102.04171752929688, 713.0596313476562)","(2.9827370643615723, -110.27513122558594, 719.6929931640625)","(-9.797719955444336, 49.8508415222168, 7.5024189949035645)","(6.223646640777588, 56.17073440551758, 9.802696228027344)",POINT (0.4995155781507492 0.8056513071060181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040662807,4878950135,1,1,"(0.4600847363471985, 0.6308147311210632)","(0.4962999224662781, 0.6339454054832458)",1,1,2.97894287109375,3.3919677734375,"(-73.51582336425781, -101.93516540527344, 713.7127075195312)","(2.803567886352539, -110.14378356933594, 720.552978515625)","(-15.411386489868164, 84.94235229492188, 20.274747848510742)","(-2.8981308937072754, 84.37059783935547, 20.066593170166016)",POINT (0.4781923294067383 0.6323800683021545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040696142,4878983469,1,1,"(0.4630753993988037, 0.6594131588935852)","(0.4721899628639221, 0.6063745617866516)",1,1,2.9422607421875,3.398529052734375,"(-73.48619079589844, -101.9773941040039, 714.0234375)","(2.890958309173584, -110.1273193359375, 720.3231201171875)","(-14.378044128417969, 79.7192611694336, 18.373634338378906)","(-11.228726387023926, 89.40603637695312, 21.899368286132812)",POINT (0.4676326811313629 0.6328938603401184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040746143,4879033469,1,1,"(0.48725831508636475, 0.6474143862724304)","(0.4968961179256439, 0.6093228459358215)",1,1,2.9024200439453125,3.36572265625,"(-73.4028549194336, -101.94210815429688, 714.098388671875)","(2.975005626678467, -110.1334228515625, 720.4365234375)","(-6.022232532501221, 81.91067504882812, 19.171262741088867)","(-2.692125082015991, 88.86759185791016, 21.703325271606445)",POINT (0.4920772165060043 0.628368616104126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040779482,4879066807,1,1,"(0.47218844294548035, 0.6728163957595825)","(0.478325217962265, 0.6165579557418823)",1,1,3.034698486328125,3.390609741210937,"(-73.3563461303711, -101.89154815673828, 713.89306640625)","(3.0163369178771973, -110.13932037353516, 720.5789794921875)","(-11.229251861572266, 77.27132415771484, 17.482698440551758)","(-9.108838081359863, 87.54618835449219, 21.22238540649414)",POINT (0.4752568304538727 0.6446871757507324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040796150,4879083474,1,1,"(0.4656350016593933, 0.6453812718391418)","(0.493290513753891, 0.6283931136131287)",1,1,3.00604248046875,3.447296142578125,"(-73.33744049072266, -101.86973571777344, 713.796630859375)","(3.039334297180176, -110.12345886230469, 720.5074462890625)","(-13.493626594543457, 82.28199768066406, 19.306411743164062)","(-3.937953233718872, 85.3846435546875, 20.43573570251465)",POINT (0.4794627577066422 0.6368871927261353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040846151,4879133474,1,1,"(0.4581679403781891, 0.6411797404289246)","(0.5379969477653503, 0.7515274286270142)",1,1,2.98468017578125,3.143295288085937,"(-73.28353118896484, -101.80697631835938, 713.5775146484375)","(3.09157133102417, -110.07593536376953, 720.2777099609375)","(-16.073680877685547, 83.04936218261719, 19.58570098876953)","(11.50924015045166, 62.89580154418945, 12.250415802001953)",POINT (0.4980824440717697 0.6963535845279694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040896157,4879183478,1,1,"(0.44922056794166565, 0.6303679347038269)","(0.40230464935302734, 0.8905953764915466)",1,1,3.03729248046875,2.66943359375,"(-73.2470703125, -101.73777770996094, 713.4037475585938)","(3.095513343811035, -110.03020477294922, 720.1917114257812)","(-19.16522979736328, 85.02397918701172, 20.304378509521484)","(-35.37586212158203, 37.49687957763672, 3.0059783458709717)",POINT (0.4257626086473465 0.7604816555976868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,16,164040929491,4879216811,1,1,"(0.4535696506500244, 0.6513411998748779)","(0.4860905408859253, 0.6164715886116028)",1,1,3.052001953125,3.4400634765625,"(-73.29672241210938, -101.73483276367188, 713.5641479492188)","(3.058842420578003, -109.98030853271484, 720.135009765625)","(-17.66251564025879, 81.19349670410156, 18.910213470458984)","(-6.425730228424072, 87.56195831298828, 21.228160858154297)",POINT (0.4698300957679748 0.6339063942432404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164040996159,4879283477,1,1,"(0.46856454014778137, 0.6443434357643127)","(0.48227959871292114, 0.6379784941673279)",1,1,3.0991973876953125,3.4615478515625,"(-73.45040130615234, -101.76214599609375, 713.29736328125)","(2.9246633052825928, -109.9197006225586, 719.8074951171875)","(-12.481403350830078, 82.47154235839844, 19.375404357910156)","(-7.742503643035889, 83.63401794433594, 19.798503875732422)",POINT (0.4754220694303513 0.6411609649658203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164041046166,4879333482,1,1,"(0.46398764848709106, 0.6523210406303406)","(0.4811849594116211, 0.6315100789070129)",1,1,3.101104736328125,3.44976806640625,"(-73.48367309570312, -101.78965759277344, 713.2594604492188)","(2.893662929534912, -109.89934539794922, 719.6937255859375)","(-14.062824249267578, 81.01455688476562, 18.845060348510742)","(-8.120726585388184, 84.81539916992188, 20.228450775146484)",POINT (0.4725863039493561 0.6419155597686768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164041112835,4879400149,1,1,"(0.5131588578224182, 0.7395614385604858)","(0.48167744278907776, 0.6306671500205994)",1,1,2.79888916015625,3.4481201171875,"(-73.36933898925781, -101.7038803100586, 713.2317504882812)","(3.0030479431152344, -109.87985229492188, 719.7925415039062)","(2.9270591735839844, 65.08125305175781, 13.045817375183105)","(-7.950540542602539, 84.96932220458984, 20.284526824951172)",POINT (0.497418150305748 0.6851142942905426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,16,164041129502,4879416816,1,1,"(0.5274698138237, 0.9254341721534729)","(0.48290473222732544, 0.6271242499351501)",1,1,2.4099578857421875,3.436798095703125,"(-73.31391906738281, -101.67039489746094, 713.2430419921875)","(3.0609774589538574, -109.86940002441406, 719.7489624023438)","(7.871857643127441, 31.134042739868164, 0.6900370717048645)","(-7.5265069007873535, 85.61641693115234, 20.51999282836914)",POINT (0.5051872730255127 0.7762792110443115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
