,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,36,16,341882159780,697588583,1,1,"(0.5677971839904785, 0.20818988978862762)","(0.5669771432876587, 0.20244881510734558)",1,1,3.0553131103515625,2.9881744384765625,"(-59.980201721191406, 18.666568756103516, 473.32244873046875)","(0.7286105155944824, 20.745166778564453, 481.9381103515625)","(21.805978775024414, 162.12921142578125, 48.36843490600586)","(21.52265167236328, 163.177734375, 48.750099182128906)",POINT (0.5673871636390686 0.2053193524479866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341882176447,697605250,1,1,"(0.5526113510131836, 0.20920637249946594)","(0.5607732534408569, 0.20154725015163422)",1,1,3.048934936523437,2.9831085205078125,"(-59.95680618286133, 18.613208770751953, 472.90728759765625)","(0.6966292262077332, 20.724063873291016, 481.7572021484375)","(16.55890464782715, 161.94357299804688, 48.300846099853516)","(19.379037857055664, 163.3424072265625, 48.809993743896484)",POINT (0.5566923022270203 0.2053768113255501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341882193117,697621919,1,1,"(0.5462738871574402, 0.23701629042625427)","(0.5566027164459229, 0.20563918352127075)",1,1,3.0731964111328125,2.9821014404296875,"(-60.01715850830078, 18.61260414123535, 473.02069091796875)","(0.6393563747406006, 20.704742431640625, 481.6923522949219)","(14.36913776397705, 156.8644561767578, 46.452205657958984)","(17.938016891479492, 162.59507751464844, 48.53795623779297)",POINT (0.5514383018016815 0.2213277369737625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882209783,697638585,1,1,"(0.545527458190918, 0.24124383926391602)","(0.5558561682701111, 0.20241184532642365)",1,1,3.079330444335937,2.9925537109375,"(-60.036895751953125, 18.581188201904297, 472.9129638671875)","(0.6252853870391846, 20.684288024902344, 481.602294921875)","(14.111230850219727, 156.09234619140625, 46.17119598388672)","(17.680057525634766, 163.1844940185547, 48.75252914428711)",POINT (0.5506918132305145 0.2218278422951698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882226451,697655252,1,1,"(0.5412965416908264, 0.2441890984773636)","(0.5520973205566406, 0.20828741788864136)",1,1,3.1048126220703125,2.9750518798828125,"(-60.047401428222656, 18.540607452392578, 472.7319030761719)","(0.6036813855171204, 20.66568946838379, 481.6146545410156)","(12.649332046508789, 155.55442810058594, 45.975425720214844)","(16.38129234313965, 162.1114044189453, 48.36194610595703)",POINT (0.5466969311237335 0.2262382581830025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882243117,697671918,1,1,"(0.5405546426773071, 0.2590981721878052)","(0.5547501444816589, 0.20616066455841064)",1,1,3.109893798828125,3.00543212890625,"(-60.06434631347656, 18.521923065185547, 472.6393737792969)","(0.585891604423523, 20.65856170654297, 481.575927734375)","(12.392991065979004, 152.83148193359375, 44.98435592651367)","(17.297901153564453, 162.49981689453125, 48.50334548950195)",POINT (0.547652393579483 0.2326294183731079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882259785,697688585,1,1,"(0.5413835048675537, 0.23535311222076416)","(0.5602063536643982, 0.19703634083271027)",1,1,3.092880249023437,2.999481201171875,"(-60.08618927001953, 18.471511840820312, 472.63800048828125)","(0.5643762946128845, 20.626728057861328, 481.4866027832031)","(12.679381370544434, 157.168212890625, 46.56277084350586)","(19.183168411254883, 164.166259765625, 49.109859466552734)",POINT (0.550794929265976 0.2161947265267372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882276458,697705258,1,1,"(0.5473339557647705, 0.22691082954406738)","(0.5552730560302734, 0.20941638946533203)",1,1,3.0914306640625,3.010467529296875,"(-60.0860595703125, 18.450916290283203, 472.60052490234375)","(0.5746662616729736, 20.600448608398438, 481.24212646484375)","(14.7354154586792, 158.7100830078125, 47.12397003173828)","(17.478588104248047, 161.9051971435547, 48.28693771362305)",POINT (0.551303505897522 0.2181636095046997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341882293126,697721925,1,1,"(0.5469214916229248, 0.2402087301015854)","(0.5549367666244507, 0.20564424991607666)",1,1,3.112640380859375,3.016708374023437,"(-60.07969665527344, 18.46063232421875, 472.54949951171875)","(0.5887201428413391, 20.588890075683594, 481.1778564453125)","(14.592909812927246, 156.28138732910156, 46.240020751953125)","(17.36237907409668, 162.59414672851562, 48.537635803222656)",POINT (0.5509291291236877 0.222926490008831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882309792,697738591,1,1,"(0.5455583930015564, 0.2456037551164627)","(0.5574076771736145, 0.19789385795593262)",1,1,3.11669921875,3.01177978515625,"(-60.06498336791992, 18.46377182006836, 472.4762268066406)","(0.600895881652832, 20.584806442260742, 481.0879821777344)","(14.121916770935059, 155.2960662841797, 45.881370544433594)","(18.216148376464844, 164.0096435546875, 49.0528678894043)",POINT (0.5514830350875854 0.2217488065361977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882326460,697755258,1,1,"(0.5426592230796814, 0.2818726599216461)","(0.5527031421661377, 0.2093004584312439)",1,1,3.155029296875,3.01788330078125,"(-60.06260299682617, 18.489044189453125, 472.43426513671875)","(0.6290050745010376, 20.602779388427734, 481.1651306152344)","(13.120184898376465, 148.67202758789062, 43.47042465209961)","(16.590625762939453, 161.9263916015625, 48.294578552246094)",POINT (0.5476811826229095 0.245586559176445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882343127,697771925,1,1,"(0.5462419390678406, 0.24501097202301025)","(0.5514566898345947, 0.20219002664089203)",1,1,3.1090240478515625,3.0352325439453125,"(-60.07040786743164, 18.466419219970703, 472.37261962890625)","(0.6121166944503784, 20.595970153808594, 480.95892333984375)","(14.3580961227417, 155.4043426513672, 45.92074203491211)","(16.159921646118164, 163.2250213623047, 48.767234802246094)",POINT (0.5488493144512177 0.2236004993319511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882359794,697788591,1,1,"(0.5452799201011658, 0.24100975692272186)","(0.5538682341575623, 0.20322328805923462)",1,1,3.1389312744140625,3.038436889648437,"(-60.09192657470703, 18.469337463378906, 472.3678894042969)","(0.5887113809585571, 20.606613159179688, 480.86962890625)","(14.025697708129883, 156.13510131835938, 46.18675231933594)","(16.993181228637695, 163.0363006591797, 48.698570251464844)",POINT (0.549574077129364 0.2221165224909782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882376461,697805258,1,1,"(0.5456804633140564, 0.23838472366333008)","(0.5596792697906494, 0.20229637622833252)",1,1,3.1202392578125,3.019500732421875,"(-60.10380554199219, 18.459613800048828, 472.3161315917969)","(0.5690394639968872, 20.605308532714844, 480.8306884765625)","(14.16408920288086, 156.61453247070312, 46.36124038696289)","(19.00104331970215, 163.20559692382812, 48.760162353515625)",POINT (0.5526798665523529 0.2203405499458313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882393129,697821925,1,1,"(0.5443699359893799, 0.2567083537578583)","(0.5609917044639587, 0.20651915669441223)",1,1,3.1319122314453125,3.0338897705078125,"(-60.11885070800781, 18.471885681152344, 472.25958251953125)","(0.5353124737739563, 20.603641510009766, 480.88153076171875)","(13.71127700805664, 153.26795959472656, 45.1431999206543)","(19.454532623291016, 162.43434143066406, 48.479515075683594)",POINT (0.5526808202266693 0.2316137552261352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882409798,697838594,1,1,"(0.5479554533958435, 0.24818891286849976)","(0.561825692653656, 0.20546934008598328)",1,1,3.1513214111328125,3.0353546142578125,"(-60.16510772705078, 18.460067749023438, 472.3426513671875)","(0.5175790786743164, 20.577932357788086, 480.8182373046875)","(14.950172424316406, 154.82391357421875, 45.70954895019531)","(19.74269676208496, 162.62608337402344, 48.54928207397461)",POINT (0.5548905730247498 0.2268291264772415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882426466,697855261,1,1,"(0.5461688041687012, 0.23946404457092285)","(0.5545681118965149, 0.20143499970436096)",1,1,3.14599609375,3.037948608398437,"(-60.17905807495117, 18.409446716308594, 472.3297119140625)","(0.5147889852523804, 20.5640869140625, 480.83148193359375)","(14.33283805847168, 156.41738891601562, 46.28954315185547)","(17.235002517700195, 163.3629150390625, 48.81743621826172)",POINT (0.550368458032608 0.2204495221376419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882443133,697871928,1,1,"(0.5493971109390259, 0.2459496408700943)","(0.5569528341293335, 0.19057299196720123)",1,1,3.153472900390625,3.0451812744140625,"(-60.204708099365234, 18.363052368164062, 472.2991027832031)","(0.48487865924835205, 20.518177032470703, 480.754638671875)","(15.448291778564453, 155.23289489746094, 45.858375549316406)","(18.05899429321289, 165.34669494628906, 49.53953170776367)",POINT (0.5531749725341797 0.2182613164186478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341882459798,697888592,1,1,"(0.5457619428634644, 0.24050720036029816)","(0.5546625852584839, 0.19938135147094727)",1,1,3.152328491210937,3.0501861572265625,"(-60.21891784667969, 18.33485984802246, 472.295166015625)","(0.4726932644844055, 20.50732421875, 480.7159118652344)","(14.192265510559082, 156.2268829345703, 46.22016143798828)","(17.267658233642578, 163.7379913330078, 48.95393753051758)",POINT (0.5502122640609741 0.2199442759156227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882476466,697905259,1,1,"(0.5481298565864563, 0.24277472496032715)","(0.5564122200012207, 0.20398969948291779)",1,1,3.1593017578125,3.050048828125,"(-60.218257904052734, 18.321495056152344, 472.28265380859375)","(0.47078683972358704, 20.497982025146484, 480.71563720703125)","(15.010425567626953, 155.81275939941406, 46.06940460205078)","(17.872188568115234, 162.8963165283203, 48.64765167236328)",POINT (0.5522710382938385 0.2233822122216225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882493133,697921926,1,1,"(0.5459878444671631, 0.2390695959329605)","(0.555085301399231, 0.19765828549861908)",1,1,3.152130126953125,3.0433502197265625,"(-60.22270202636719, 18.32265853881836, 472.33251953125)","(0.471729040145874, 20.494831085205078, 480.7283935546875)","(14.270310401916504, 156.48944091796875, 46.31573486328125)","(17.413713455200195, 164.0526885986328, 49.06847381591797)",POINT (0.550536572933197 0.2183639407157898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,16,341882509800,697938592,1,1,"(0.586014449596405, 0.21564574539661407)","(0.5958186388015747, 0.21006205677986145)",1,1,3.185150146484375,3.05230712890625,"(-60.104888916015625, 18.282588958740234, 472.33355712890625)","(0.5746899843215942, 20.461498260498047, 480.72869873046875)","(28.10051155090332, 160.7675018310547, 47.872806549072266)","(31.48811912536621, 161.7872772216797, 48.24401092529297)",POINT (0.5909165441989899 0.2128539010882378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341882526467,697955259,1,1,"(0.5827195644378662, 0.20878642797470093)","(0.5880331993103027, 0.21494488418102264)",1,1,3.1845703125,3.02276611328125,"(-60.053466796875, 18.246753692626953, 472.1145324707031)","(0.6327662467956543, 20.458166122436523, 481.0113220214844)","(26.9620361328125, 162.020263671875, 48.328773498535156)","(28.79802894592285, 160.89552307128906, 47.919349670410156)",POINT (0.5853763818740845 0.2118656560778618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341882543141,697971932,1,1,"(0.5850314497947693, 0.2196608930826187)","(0.5885141491889954, 0.21406243741512299)",1,1,3.1707916259765625,3.028076171875,"(-60.0505256652832, 18.23516845703125, 472.1278076171875)","(0.6346489191055298, 20.44112777709961, 481.0368957519531)","(27.7608585357666, 160.0341796875, 47.60592269897461)","(28.964223861694336, 161.05665588378906, 47.97809982299805)",POINT (0.5867727994918823 0.2168616652488708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341882559807,697988598,1,1,"(0.5854406356811523, 0.22341203689575195)","(0.5953470468521118, 0.21503162384033203)",1,1,3.1678619384765625,3.0524139404296875,"(-60.05385208129883, 18.21468734741211, 472.2271423339844)","(0.629050076007843, 20.406627655029297, 481.011474609375)","(27.902236938476562, 159.34910583496094, 47.35650634765625)","(31.325164794921875, 160.87966918945312, 47.91361618041992)",POINT (0.5903938412666321 0.219221830368042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341882576475,698005265,1,1,"(0.5849193334579468, 0.22833047807216644)","(0.5899839997291565, 0.19802016019821167)",1,1,3.172882080078125,3.045440673828125,"(-60.0297966003418, 18.204090118408203, 472.21868896484375)","(0.6525150537490845, 20.36742401123047, 480.89666748046875)","(27.722118377685547, 158.4508056640625, 47.02959442138672)","(29.472097396850586, 163.986572265625, 49.04447937011719)",POINT (0.5874516665935516 0.2131753191351891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341882593142,698021932,1,1,"(0.5882112979888916, 0.2238745242357254)","(0.5894765257835388, 0.20168836414813995)",1,1,3.1818084716796875,3.047821044921875,"(-60.016212463378906, 18.215503692626953, 472.2718505859375)","(0.6712578535079956, 20.384387969970703, 481.0250549316406)","(28.85957145690918, 159.26463317871094, 47.32577896118164)","(29.2967586517334, 163.31663513183594, 48.80060577392578)",POINT (0.5888439118862152 0.2127814441919327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341882609809,698038598,1,1,"(0.5803990364074707, 0.22079642117023468)","(0.5910977721214294, 0.20966142416000366)",1,1,3.180908203125,3.04412841796875,"(-59.97333526611328, 18.2189884185791, 472.1796875)","(0.6946172714233398, 20.38709259033203, 480.9349060058594)","(26.160249710083008, 159.82679748535156, 47.530418395996094)","(29.8569393157959, 161.86045837402344, 48.27061080932617)",POINT (0.5857484042644501 0.2152289226651192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341882626476,698055265,1,1,"(0.5962907671928406, 0.22459140419960022)","(0.5917565226554871, 0.20501159131526947)",1,1,3.176742553710937,3.0328369140625,"(-60.0052490234375, 18.262062072753906, 472.4781494140625)","(0.7179992198944092, 20.39466094970703, 480.921875)","(31.65123748779297, 159.13368225097656, 47.27818298339844)","(30.084529876708984, 162.70968627929688, 48.579708099365234)",POINT (0.5940236449241638 0.2148014977574348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341882643144,698071932,1,1,"(0.5939581990242004, 0.21653999388217926)","(0.5890991687774658, 0.21566879749298096)",1,1,3.1768035888671875,3.055648803710937,"(-59.97130584716797, 18.273235321044922, 472.42010498046875)","(0.7423311471939087, 20.41375732421875, 480.9472961425781)","(30.84528350830078, 160.60418701171875, 47.81333923339844)","(29.166353225708008, 160.76329040527344, 47.871273040771484)",POINT (0.5915286839008331 0.2161043956875801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341882659814,698088602,1,1,"(0.5930184721946716, 0.21714195609092712)","(0.5861663222312927, 0.20390471816062927)",1,1,3.1765899658203125,3.061614990234375,"(-59.93924331665039, 18.273845672607422, 472.326171875)","(0.7835944294929504, 20.423320770263672, 480.99896240234375)","(30.520580291748047, 160.49423217773438, 47.77336120605469)","(28.15298080444336, 162.91183471679688, 48.6533088684082)",POINT (0.5895923972129822 0.2105233371257782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341882676481,698105269,1,1,"(0.5936861038208008, 0.20844659209251404)","(0.5905848741531372, 0.21040478348731995)",1,1,3.173065185546875,3.0496368408203125,"(-59.91220474243164, 18.284244537353516, 472.3307800292969)","(0.8061031103134155, 20.44170379638672, 481.1015625)","(30.751272201538086, 162.08233642578125, 48.35135269165039)","(29.679716110229492, 161.7246856689453, 48.22121810913086)",POINT (0.592135488986969 0.209425687789917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341882693149,698121936,1,1,"(0.5827668905258179, 0.22152066230773926)","(0.594616711139679, 0.20644789934158325)",1,1,3.189193725585937,3.04443359375,"(-59.83759307861328, 18.30596923828125, 472.1168212890625)","(0.8209612965583801, 20.441936492919922, 480.97259521484375)","(26.9783878326416, 159.69451904296875, 47.48229217529297)","(31.072818756103516, 162.44737243652344, 48.48420715332031)",POINT (0.5886918008327484 0.2139842808246612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341882709815,698138602,1,1,"(0.5795987844467163, 0.2171247899532318)","(0.5993343591690063, 0.20401060581207275)",1,1,3.18365478515625,3.0431365966796875,"(-59.78324890136719, 18.307584762573242, 472.01336669921875)","(0.8537435531616211, 20.441349029541016, 480.95965576171875)","(25.883731842041016, 160.4973602294922, 47.77452087402344)","(32.70288848876953, 162.8925018310547, 48.64625930786133)",POINT (0.5894665718078613 0.2105676978826523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341882726483,698155269,1,1,"(0.5934536457061768, 0.2240322083234787)","(0.5884630084037781, 0.21059532463550568)",1,1,3.171234130859375,3.059906005859375,"(-59.76875686645508, 18.352951049804688, 472.1911926269531)","(0.9418169260025024, 20.437423706054688, 480.9346008300781)","(30.67094612121582, 159.23582458496094, 47.3153190612793)","(28.946544647216797, 161.68988037109375, 48.20856857299805)",POINT (0.5909583270549774 0.2173137664794922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341882743150,698171935,1,1,"(0.5691829919815063, 0.22842393815517426)","(0.5629522800445557, 0.2070135921239853)",1,1,3.1718902587890625,3.078887939453125,"(-59.747222900390625, 18.357162475585938, 472.0556640625)","(0.9341880083084106, 20.42599868774414, 480.83154296875)","(22.284820556640625, 158.43374633789062, 47.02334976196289)","(20.1319637298584, 162.34402465820312, 48.446685791015625)",POINT (0.566067636013031 0.2177187651395798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341882759817,698188602,1,1,"(0.5708837509155273, 0.21409057080745697)","(0.5757440328598022, 0.21047556400299072)",1,1,3.164215087890625,3.068344116210937,"(-59.659690856933594, 18.343978881835938, 471.8341064453125)","(0.975525975227356, 20.44066619873047, 480.9859619140625)","(22.872474670410156, 161.05152893066406, 47.9761962890625)","(24.551815032958984, 161.71176147460938, 48.21650695800781)",POINT (0.5733138918876648 0.2122830674052238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341882776487,698205271,1,1,"(0.5752471685409546, 0.21444912254810333)","(0.5747802257537842, 0.21304912865161896)",1,1,3.1511688232421875,3.0587921142578125,"(-59.62858581542969, 18.365341186523438, 471.90118408203125)","(1.0380103588104248, 20.404470443725586, 480.71600341796875)","(24.380138397216797, 160.98605346679688, 47.952335357666016)","(24.21881675720215, 161.2417449951172, 48.04540252685547)",POINT (0.5750136971473694 0.2137491255998612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341882793158,698221942,1,1,"(0.5724539160728455, 0.20898044109344482)","(0.5710315704345703, 0.20619124174118042)",1,1,3.1616668701171875,3.070770263671875,"(-59.57457733154297, 18.37667465209961, 471.8370361328125)","(1.0931713581085205, 20.408111572265625, 480.65203857421875)","(23.415014266967773, 161.9848175048828, 48.315914154052734)","(22.923542022705078, 162.49424743652344, 48.50127410888672)",POINT (0.5717427432537079 0.2075858414173126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341882809826,698238609,1,1,"(0.5725200176239014, 0.21273770928382874)","(0.5779115557670593, 0.1984623372554779)",1,1,3.1466064453125,3.046859741210937,"(-59.52195739746094, 18.377737045288086, 471.69512939453125)","(1.1439943313598633, 20.41668701171875, 480.8576965332031)","(23.43783950805664, 161.29859924316406, 48.066162109375)","(25.30076026916504, 163.90582275390625, 49.01506042480469)",POINT (0.5752157866954803 0.2056000232696533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341882826494,698255276,1,1,"(0.5760481953620911, 0.2176167070865631)","(0.5746307969093323, 0.20308338105678558)",1,1,3.14959716796875,3.053924560546875,"(-59.47621536254883, 18.387054443359375, 471.6524963378906)","(1.1827901601791382, 20.397714614868164, 480.44732666015625)","(24.656919479370117, 160.40753173828125, 47.74178695678711)","(24.167171478271484, 163.06185913085938, 48.70785903930664)",POINT (0.5753394961357117 0.2103500440716744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341882843160,698271942,1,1,"(0.5812402963638306, 0.21518827974796295)","(0.5709565281867981, 0.20333582162857056)",1,1,3.1401824951171875,3.0459136962890625,"(-59.44446563720703, 18.39586639404297, 471.67034912109375)","(1.2332810163497925, 20.391197204589844, 480.421630859375)","(26.450908660888672, 160.85104370117188, 47.903236389160156)","(22.897619247436523, 163.0157470703125, 48.69109344482422)",POINT (0.5760984122753143 0.2092620506882668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341882859828,698288609,1,1,"(0.5762678980827332, 0.20588639378547668)","(0.5787975788116455, 0.205590158700943)",1,1,3.1402587890625,3.0179595947265625,"(-59.39460754394531, 18.403120040893555, 471.58026123046875)","(1.2794482707977295, 20.42563819885254, 480.6898193359375)","(24.732830047607422, 162.54991149902344, 48.52157211303711)","(25.606903076171875, 162.60401916503906, 48.54125213623047)",POINT (0.5775327384471893 0.2057382762432098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341882876494,698305275,1,1,"(0.566468358039856, 0.20418091118335724)","(0.5787425637245178, 0.20367269217967987)",1,1,3.1577606201171875,3.0431365966796875,"(-59.311805725097656, 18.39862060546875, 471.3428649902344)","(1.3215221166610718, 20.42251968383789, 480.6517333984375)","(21.346837997436523, 162.8614044189453, 48.634918212890625)","(25.58788299560547, 162.95423889160156, 48.66865539550781)",POINT (0.5726054608821869 0.2039268016815186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341882893162,698321942,1,1,"(0.5704054832458496, 0.2110433280467987)","(0.5685112476348877, 0.20269249379634857)",1,1,3.141265869140625,3.036727905273437,"(-59.27322769165039, 18.405742645263672, 471.29827880859375)","(1.3665714263916016, 20.389272689819336, 480.15216064453125)","(22.707218170166016, 161.60806274414062, 48.178775787353516)","(22.052703857421875, 163.13323974609375, 48.733863830566406)",POINT (0.5694583654403687 0.2068679109215736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341882909829,698338609,1,1,"(0.5772454142570496, 0.20238089561462402)","(0.5784682035446167, 0.19894731044769287)",1,1,3.1389923095703125,3.0284576416015625,"(-59.27001953125, 18.411170959472656, 471.3761901855469)","(1.3939378261566162, 20.384449005126953, 480.2930603027344)","(25.07059097290039, 163.19015502929688, 48.75456619262695)","(25.493087768554688, 163.81724548339844, 48.98283386230469)",POINT (0.5778568089008331 0.2006641030311584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341882926500,698355280,1,1,"(0.5670068860054016, 0.2204599827528)","(0.5777329802513123, 0.20137010514736176)",1,1,3.139373779296875,3.047210693359375,"(-59.175621032714844, 18.427181243896484, 471.0516357421875)","(1.4540151357650757, 20.396263122558594, 480.42108154296875)","(21.532907485961914, 159.88824462890625, 47.55278396606445)","(25.239057540893555, 163.374755859375, 48.821781158447266)",POINT (0.5723699331283569 0.2109150439500809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341882943168,698371947,1,1,"(0.5651581287384033, 0.21236218512058258)","(0.5680155754089355, 0.19914127886295319)",1,1,3.11895751953125,3.0185089111328125,"(-59.11846923828125, 18.449634552001953, 470.92376708984375)","(1.5226463079452515, 20.37360382080078, 480.0887145996094)","(20.894121170043945, 161.36720275878906, 48.0910758972168)","(21.88144874572754, 163.78182983398438, 48.96991729736328)",POINT (0.5665868520736694 0.2057517319917679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341882959834,698388613,1,1,"(0.5710240602493286, 0.2147962898015976)","(0.5747930407524109, 0.20688048005104065)",1,1,3.132293701171875,3.0249786376953125,"(-59.10997009277344, 18.497268676757812, 471.1143798828125)","(1.5402261018753052, 20.40113639831543, 480.0491943359375)","(22.920942306518555, 160.92263793945312, 47.92928695678711)","(24.223220825195312, 162.36834716796875, 48.455509185791016)",POINT (0.5729085505008698 0.2108383849263191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341882976502,698405280,1,1,"(0.6018351912498474, 0.21619364619255066)","(0.6175418496131897, 0.2140088677406311)",1,1,3.15234375,2.9951324462890625,"(-58.92149353027344, 18.51789093017578, 471.14935302734375)","(1.701148509979248, 20.396446228027344, 480.10028076171875)","(33.566986083984375, 160.6674346923828, 47.83638381958008)","(38.9940185546875, 161.06646728515625, 47.98158645629883)",POINT (0.6096885204315186 0.2151012569665909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341882993169,698421947,1,1,"(0.590984582901001, 0.20203478634357452)","(0.6096141338348389, 0.20766742527484894)",1,1,3.123931884765625,2.9784698486328125,"(-58.842552185058594, 18.56024169921875, 471.164306640625)","(1.7721028327941895, 20.406719207763672, 480.0493469238281)","(29.81782341003418, 163.25335693359375, 48.77760314941406)","(36.254791259765625, 162.22462463378906, 48.4031867980957)",POINT (0.6002993583679199 0.2048511058092117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341883009836,698438613,1,1,"(0.5886375904083252, 0.20681557059288025)","(0.6055158376693726, 0.20506514608860016)",1,1,3.12841796875,2.9984130859375,"(-58.79622268676758, 18.579673767089844, 471.07122802734375)","(1.8140935897827148, 20.422916412353516, 480.01123046875)","(29.006881713867188, 162.38021850585938, 48.459781646728516)","(34.83872985839844, 162.69989013671875, 48.57619094848633)",POINT (0.5970767140388489 0.2059403583407402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341883026503,698455280,1,1,"(0.5921650528907776, 0.22156430780887604)","(0.6085128784179688, 0.19705811142921448)",1,1,3.134750366210937,2.995956420898437,"(-58.768798828125, 18.62265968322754, 471.13909912109375)","(1.8550246953964233, 20.426889419555664, 479.93426513671875)","(30.22570037841797, 159.68653869628906, 47.47941589355469)","(35.87428283691406, 164.1622772216797, 49.108428955078125)",POINT (0.6003389656543732 0.2093112096190453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
