,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,44,22,162057733697,2896080666,1,1,"(0.38545823097229004, 0.2405526340007782)","(0.42075592279434204, 0.2338765561580658)",1,1,3.2802276611328125,3.48834228515625,"(-88.81991577148438, -35.616477966308594, 671.1982421875)","(-12.378650665283203, -40.337066650390625, 676.8512573242188)","(-41.19673156738281, 156.2185821533203, 46.217132568359375)","(-29.000505447387695, 157.43789672851562, 46.660892486572266)",POINT (0.403107076883316 0.237214595079422),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,44,22,162057750364,2896097332,1,1,"(0.3868568539619446, 0.22263392806053162)","(0.41029858589172363, 0.261824369430542)",1,1,3.2655487060546875,3.54736328125,"(-88.389892578125, -35.28913116455078, 670.5691528320312)","(-11.99958610534668, -40.35930633544922, 676.8527221679688)","(-40.71346664428711, 159.49122619628906, 47.40823745727539)","(-32.61376953125, 152.33358764648438, 44.80309295654297)",POINT (0.3985777199268341 0.2422291487455368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162057767033,2896114001,1,1,"(0.38494017720222473, 0.2207827866077423)","(0.411357045173645, 0.2742801606655121)",1,1,3.2636871337890625,3.529937744140625,"(-88.06863403320312, -35.02656936645508, 670.1048583984375)","(-11.704289436340332, -40.34397888183594, 676.4331665039062)","(-41.375732421875, 159.82928466796875, 47.531333923339844)","(-32.248043060302734, 150.0587158203125, 43.97507858276367)",POINT (0.3981486111879349 0.2475314736366272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162057783701,2896130668,1,1,"(0.3796302080154419, 0.2371533364057541)","(0.41109469532966614, 0.2702733874320984)",1,1,3.272613525390625,3.515716552734375,"(-87.88955688476562, -34.82126998901367, 670.0885009765625)","(-11.501846313476562, -40.34690475463867, 676.0995483398438)","(-43.21046829223633, 156.83941650390625, 46.44310760498047)","(-32.338687896728516, 150.79049682617188, 44.24142837524414)",POINT (0.395362451672554 0.2537133619189262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162057800367,2896147334,1,1,"(0.38859856128692627, 0.24033650755882263)","(0.4208342730998993, 0.27177971601486206)",1,1,3.2900390625,3.5168609619140625,"(-87.77000427246094, -34.689083099365234, 669.429443359375)","(-11.41311264038086, -40.33232879638672, 675.5474853515625)","(-40.11166763305664, 156.25807189941406, 46.23145294189453)","(-28.97341537475586, 150.51536560058594, 44.14133834838867)",POINT (0.4047164171934128 0.2560581117868424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162057817034,2896164001,1,1,"(0.3864538371562958, 0.21894636750221252)","(0.41757288575172424, 0.28178417682647705)",1,1,3.2451629638671875,3.530502319335937,"(-87.77053833007812, -34.6329345703125, 668.8643188476562)","(-11.416227340698242, -40.338172912597656, 675.1318969726562)","(-40.85272216796875, 160.1646728515625, 47.6534309387207)","(-30.10030746459961, 148.6881866455078, 43.47628402709961)",POINT (0.40201336145401 0.2503652721643448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162057833702,2896180668,1,1,"(0.38463109731674194, 0.2049669623374939)","(0.4163084328174591, 0.28508779406547546)",1,1,3.25201416015625,3.5428466796875,"(-87.88268280029297, -34.683204650878906, 668.4384155273438)","(-11.509613037109375, -40.33102035522461, 674.43701171875)","(-41.4825325012207, 162.71786499023438, 48.58258819580078)","(-30.53721046447754, 148.0848388671875, 43.25668716430664)",POINT (0.4004697650671005 0.2450273782014847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162057850368,2896197334,1,1,"(0.3921285569667816, 0.24158965051174164)","(0.41927212476730347, 0.273457795381546)",1,1,3.2939910888671875,3.51904296875,"(-88.05302429199219, -34.74226379394531, 667.6624755859375)","(-11.687746047973633, -40.32970428466797, 674.0037841796875)","(-38.891971588134766, 156.02919006347656, 46.1482048034668)","(-29.513172149658203, 150.20887756347656, 44.02980041503906)",POINT (0.4057003408670425 0.2575237229466438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162057867036,2896214001,1,1,"(0.38970476388931274, 0.22488948702812195)","(0.4157412648200989, 0.25948822498321533)",1,1,3.2635650634765625,3.480865478515625,"(-88.35621643066406, -34.914947509765625, 667.542724609375)","(-11.938332557678223, -40.31177520751953, 673.4432373046875)","(-39.72944641113281, 159.07925415039062, 47.25830078125)","(-30.73318862915039, 152.76028442382812, 44.9583625793457)",POINT (0.4027230143547058 0.2421888560056686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162057883703,2896230668,1,1,"(0.38694754242897034, 0.23148992657661438)","(0.41542431712150574, 0.2768794596195221)",1,1,3.256378173828125,3.5024566650390625,"(-88.65277099609375, -35.060306549072266, 667.0137939453125)","(-12.210532188415527, -40.281982421875, 673.2325439453125)","(-40.68212890625, 157.87379455566406, 46.81952667236328)","(-30.842689514160156, 149.583984375, 43.80231475830078)",POINT (0.401185929775238 0.2541846930980682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162057900374,2896247338,1,1,"(0.37991857528686523, 0.2286742478609085)","(0.41570889949798584, 0.2809993326663971)",1,1,3.272979736328125,3.504135131835937,"(-88.95164489746094, -35.23505401611328, 666.6759033203125)","(-12.512892723083496, -40.26612091064453, 673.02099609375)","(-43.11082458496094, 158.38804626464844, 47.006710052490234)","(-30.744361877441406, 148.83154296875, 43.5284423828125)",POINT (0.3978137373924255 0.2548367902636528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162057917041,2896264005,1,1,"(0.3730638921260834, 0.2380274385213852)","(0.41355839371681213, 0.2926028072834015)",1,1,3.2458953857421875,3.5205078125,"(-89.27215576171875, -35.40483856201172, 666.66259765625)","(-12.815378189086914, -40.25341796875, 672.7590942382812)","(-45.47929000854492, 156.67979431152344, 46.38496398925781)","(-31.48741340637207, 146.7123260498047, 42.75711441040039)",POINT (0.3933111429214478 0.2653151229023933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162057933708,2896280671,1,1,"(0.36562076210975647, 0.21444940567016602)","(0.3940522372722626, 0.2679826617240906)",1,1,3.247222900390625,3.472763061523437,"(-89.5419692993164, -35.58913803100586, 666.716064453125)","(-13.076465606689453, -40.27167892456055, 672.6488037109375)","(-48.05107498168945, 160.98602294921875, 47.95229721069336)","(-38.22728729248047, 151.20884704589844, 44.393760681152344)",POINT (0.3798364996910095 0.2412160336971283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162057950375,2896297338,1,1,"(0.3622448444366455, 0.22772425413131714)","(0.4000028669834137, 0.26884517073631287)",1,1,3.268798828125,3.4946441650390625,"(-89.66726684570312, -35.755577087402344, 666.5546875)","(-13.223736763000488, -40.32128143310547, 672.5808715820312)","(-49.2175407409668, 158.5615234375, 47.06986999511719)","(-36.17119598388672, 151.05133056640625, 44.33639144897461)",POINT (0.3811238557100296 0.248284712433815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162057967043,2896314005,1,1,"(0.3662448823451996, 0.22513090074062347)","(0.39414912462234497, 0.2673288881778717)",1,1,3.2341461181640625,3.5055694580078125,"(-89.75244140625, -35.92869567871094, 666.734130859375)","(-13.28406810760498, -40.425071716308594, 672.828125)","(-47.83542251586914, 159.03515625, 47.24228286743164)","(-38.19380569458008, 151.32826232910156, 44.43718719482422)",POINT (0.3801970034837723 0.2462298944592476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162057983709,2896330671,1,1,"(0.36303889751434326, 0.2160397320985794)","(0.3927011489868164, 0.26826703548431396)",1,1,3.224273681640625,3.506378173828125,"(-89.71791076660156, -36.069129943847656, 666.7822265625)","(-13.244577407836914, -40.55287551879883, 672.830078125)","(-48.94318389892578, 160.69554138183594, 47.846595764160156)","(-38.69411849975586, 151.1569366455078, 44.37481689453125)",POINT (0.3778700232505798 0.2421533837914467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162058000377,2896347338,1,1,"(0.37214189767837524, 0.23374173045158386)","(0.39028897881507874, 0.2639966607093811)",1,1,3.268707275390625,3.4872283935546875,"(-89.61494445800781, -36.20951843261719, 667.0297241210938)","(-13.12063980102539, -40.722312927246094, 673.0729370117188)","(-45.79785919189453, 157.4625244140625, 46.66986083984375)","(-39.52758026123047, 151.9368438720703, 44.658714294433594)",POINT (0.381215438246727 0.2488691955804825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162058017046,2896364007,1,1,"(0.36315998435020447, 0.23650725185871124)","(0.3892366290092468, 0.27087870240211487)",1,1,3.2783203125,3.51776123046875,"(-89.4204330444336, -36.27604675292969, 667.2891845703125)","(-12.93383502960205, -40.910919189453125, 673.4813232421875)","(-48.901336669921875, 156.9574432373047, 46.48601531982422)","(-39.891204833984375, 150.67994689941406, 44.201210021972656)",POINT (0.3761983066797256 0.2536929771304131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162058033717,2896380678,1,1,"(0.36351680755615234, 0.2304011881351471)","(0.3909617066383362, 0.27237802743911743)",1,1,3.274032592773437,3.5559844970703125,"(-89.15929412841797, -36.31949234008789, 667.5781860351562)","(-12.682308197021484, -41.11296844482422, 673.7423095703125)","(-48.77805709838867, 158.07261657714844, 46.8919677734375)","(-39.29513931274414, 150.40611267089844, 44.10150909423828)",POINT (0.3772392570972443 0.2513896077871323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162058050385,2896397345,1,1,"(0.36407116055488586, 0.2429213672876358)","(0.39018985629081726, 0.22624613344669342)",1,1,3.2666473388671875,3.4681396484375,"(-88.87529754638672, -36.34363555908203, 667.8492431640625)","(-12.38554859161377, -41.28802490234375, 673.8416748046875)","(-48.586509704589844, 155.78598022460938, 46.05965042114258)","(-39.56182861328125, 158.83148193359375, 47.16814422607422)",POINT (0.3771305084228516 0.2345837503671646),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,44,22,162058067052,2896414012,1,1,"(0.3667590320110321, 0.23492388427257538)","(0.3937973380088806, 0.25146910548210144)",1,1,3.2516632080078125,3.5122833251953125,"(-88.51946258544922, -36.33736801147461, 668.087890625)","(-12.071844100952148, -41.486045837402344, 674.518798828125)","(-47.65778350830078, 157.24661254882812, 46.59129333496094)","(-38.31536102294922, 154.22483825683594, 45.49146270751953)",POINT (0.3802781850099564 0.2431964948773384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162058083719,2896430678,1,1,"(0.3593883216381073, 0.24217349290847778)","(0.4000239968299866, 0.26637545228004456)",1,1,3.275985717773437,3.5464019775390625,"(-88.18484497070312, -36.342796325683594, 668.4754638671875)","(-11.736651420593262, -41.658660888671875, 674.6947021484375)","(-50.204551696777344, 155.9225616455078, 46.109375)","(-36.16389083862305, 151.50238037109375, 44.50060272216797)",POINT (0.3797061592340469 0.2542744725942612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162058100386,2896447345,1,1,"(0.35970914363861084, 0.22678449749946594)","(0.39878296852111816, 0.2589123845100403)",1,1,3.243072509765625,3.554046630859375,"(-87.84545135498047, -36.3751220703125, 668.8368530273438)","(-11.407045364379883, -41.88300323486328, 675.1594848632812)","(-50.093685150146484, 158.733154296875, 47.13239288330078)","(-36.59269714355469, 152.86541748046875, 44.9966926574707)",POINT (0.3792460560798645 0.2428484410047531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162058117054,2896464012,1,1,"(0.3577424883842468, 0.24026478826999664)","(0.3960956335067749, 0.25512972474098206)",1,1,3.2666473388671875,3.538970947265625,"(-87.49858093261719, -36.40459442138672, 669.0865478515625)","(-11.095964431762695, -42.10335159301758, 675.30908203125)","(-50.77320861816406, 156.2711639404297, 46.23628234863281)","(-37.521236419677734, 153.5562744140625, 45.24813461303711)",POINT (0.3769190609455109 0.2476972565054894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162058133720,2896480678,1,1,"(0.3697100877761841, 0.22373436391353607)","(0.3865671455860138, 0.2745651602745056)",1,1,3.290802001953125,3.567901611328125,"(-87.19963073730469, -36.4815673828125, 669.2349853515625)","(-10.794683456420898, -42.35633850097656, 675.4827270507812)","(-46.63811492919922, 159.2902374267578, 47.33509826660156)","(-40.813575744628906, 150.0066680908203, 43.956138610839844)",POINT (0.3781386166810989 0.2491497620940208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162058150388,2896497345,1,1,"(0.3642706871032715, 0.23128874599933624)","(0.3968437612056732, 0.2672464847564697)",1,1,3.2872314453125,3.564208984375,"(-86.90119934082031, -36.55241775512695, 669.31787109375)","(-10.542415618896484, -42.593238830566406, 675.5673828125)","(-48.51755905151367, 157.91053771972656, 46.83292770385742)","(-37.262760162353516, 151.34332275390625, 44.44265365600586)",POINT (0.3805572241544724 0.249267615377903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162058167060,2896514017,1,1,"(0.3650650680065155, 0.25542765855789185)","(0.39337480068206787, 0.28257930278778076)",1,1,3.31976318359375,3.58868408203125,"(-86.67412567138672, -36.630043029785156, 669.3912353515625)","(-10.336247444152832, -42.841068267822266, 675.6751098632812)","(-48.243099212646484, 153.50186157226562, 45.228336334228516)","(-38.46135711669922, 148.54296875, 43.4234504699707)",POINT (0.3792199343442917 0.2690034806728363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162058183725,2896530681,1,1,"(0.3643878102302551, 0.2219923585653305)","(0.39012011885643005, 0.2553178071975708)",1,1,3.3236236572265625,3.5614776611328125,"(-86.52064514160156, -36.76438522338867, 669.5377197265625)","(-10.16810417175293, -43.074302673339844, 675.8446044921875)","(-48.47708511352539, 159.60836791992188, 47.45091247558594)","(-39.58594512939453, 153.5219268798828, 45.23563766479492)",POINT (0.3772539645433426 0.2386550828814506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162058200394,2896547350,1,1,"(0.3626069724559784, 0.24853771924972534)","(0.39902639389038086, 0.2733304798603058)",1,1,3.3401031494140625,3.6015167236328125,"(-86.37652587890625, -36.827239990234375, 669.4469604492188)","(-10.051681518554688, -43.26060104370117, 675.6845092773438)","(-49.09242248535156, 154.76022338867188, 45.686336517333984)","(-36.508583068847656, 150.23214721679688, 44.03825759887695)",POINT (0.3808166831731796 0.2609340995550156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162058217060,2896564015,1,1,"(0.36796972155570984, 0.23627609014511108)","(0.3904469311237335, 0.24187244474887848)",1,1,3.313095092773437,3.566925048828125,"(-86.2931137084961, -36.9046745300293, 669.252685546875)","(-9.97710132598877, -43.421382904052734, 675.8258666992188)","(-47.23945236206055, 156.99964904785156, 46.501399993896484)","(-39.47300338745117, 155.9775390625, 46.12937545776367)",POINT (0.3792083263397217 0.2390742674469948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162058233726,2896580681,1,1,"(0.3654581904411316, 0.2077793926000595)","(0.3960844576358795, 0.2684258222579956)",1,1,3.2874298095703125,3.6107177734375,"(-86.2735824584961, -36.97483825683594, 669.2474975585938)","(-9.950845718383789, -43.493194580078125, 675.6248779296875)","(-48.10725021362305, 162.2042236328125, 48.39567184448242)","(-37.52509689331055, 151.12791442871094, 44.36428451538086)",POINT (0.3807713240385056 0.2381026074290276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162058250393,2896597348,1,1,"(0.35965654253959656, 0.21224890649318695)","(0.39801064133644104, 0.2768472731113434)",1,1,3.287994384765625,3.648468017578125,"(-86.28898620605469, -36.99518966674805, 669.0003662109375)","(-9.98434829711914, -43.548824310302734, 675.4979858398438)","(-50.11186218261719, 161.38787841796875, 48.098609924316406)","(-36.85956573486328, 149.58984375, 43.804481506347656)",POINT (0.3788335919380188 0.2445480898022652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162058267061,2896614015,1,1,"(0.3594711720943451, 0.23708587884902954)","(0.3932570219039917, 0.26044583320617676)",1,1,3.3111114501953125,3.611236572265625,"(-86.36801147460938, -37.024940490722656, 668.6558837890625)","(-10.06875991821289, -43.56114196777344, 675.1553955078125)","(-50.17592239379883, 156.85177612304688, 46.447532653808594)","(-38.50205612182617, 152.5853729248047, 44.89470672607422)",POINT (0.3763640969991684 0.2487658560276032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162058283727,2896630681,1,1,"(0.3580480217933655, 0.23690657317638397)","(0.4037286043167114, 0.2540756165981293)",1,1,3.3229522705078125,3.608978271484375,"(-86.56242370605469, -37.09449005126953, 668.7325439453125)","(-10.232152938842773, -43.55499267578125, 675.0245361328125)","(-50.667659759521484, 156.88449096679688, 46.45949935913086)","(-34.88386535644531, 153.74880981445312, 45.31818389892578)",POINT (0.3808883130550384 0.2454910948872566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162058300399,2896647352,1,1,"(0.3640981912612915, 0.23414698243141174)","(0.402743935585022, 0.2547720670700073)",1,1,3.31939697265625,3.644119262695313,"(-86.73844146728516, -37.17106246948242, 668.1898193359375)","(-10.444923400878906, -43.55562973022461, 674.9801025390625)","(-48.57716369628906, 157.3885040283203, 46.64291763305664)","(-35.22409439086914, 153.62159729003906, 45.27191162109375)",POINT (0.3834210634231567 0.2444595247507095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162058317066,2896664019,1,1,"(0.3589777648448944, 0.23409058153629303)","(0.39662936329841614, 0.2805425524711609)",1,1,3.309295654296875,3.6717529296875,"(-87.02852630615234, -37.252479553222656, 667.99365234375)","(-10.699703216552734, -43.524436950683594, 674.5694580078125)","(-50.346397399902344, 157.39878845214844, 46.646724700927734)","(-37.336822509765625, 148.9149627685547, 43.55881881713867)",POINT (0.3778035640716553 0.257316567003727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162058333733,2896680685,1,1,"(0.3600938618183136, 0.2206612378358841)","(0.3904534578323364, 0.2696838676929474)",1,1,3.3147430419921875,3.6629791259765625,"(-87.33625793457031, -37.37761688232422, 667.593505859375)","(-10.989434242248535, -43.498294830322266, 674.1078491210938)","(-49.960777282714844, 159.8515167236328, 47.53935241699219)","(-39.47076416015625, 150.89816284179688, 44.2806510925293)",POINT (0.375273659825325 0.2451725527644157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162058350400,2896697352,1,1,"(0.3605262041091919, 0.22693254053592682)","(0.3927485942840576, 0.2792048156261444)",1,1,3.3028106689453125,3.665542602539064,"(-87.7152328491211, -37.51546859741211, 667.3859252929688)","(-11.339118957519531, -43.4647331237793, 673.8699340820312)","(-49.81138229370117, 158.7061309814453, 47.12248992919922)","(-38.67772674560547, 149.15927124023438, 43.64776611328125)",POINT (0.3766373991966248 0.2530686780810356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162058367070,2896714021,1,1,"(0.3657199442386627, 0.25308316946029663)","(0.3868420720100403, 0.24946823716163635)",1,1,3.3526153564453125,3.620803833007813,"(-88.07527923583984, -37.62333679199219, 666.8016357421875)","(-11.70475959777832, -43.41809844970703, 673.2556762695312)","(-48.016807556152344, 153.93003845214844, 45.38418960571289)","(-40.71857452392578, 154.5902862548828, 45.62447738647461)",POINT (0.3762810081243515 0.2512757033109665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162058383736,2896730687,1,1,"(0.3629516363143921, 0.226671501994133)","(0.4007227420806885, 0.27129238843917847)",1,1,3.334228515625,3.677703857421875,"(-88.5087890625, -37.78832244873047, 666.571044921875)","(-12.112062454223633, -43.38600540161133, 673.0405883789062)","(-48.97333526611328, 158.75379943847656, 47.139892578125)","(-35.92245864868164, 150.60440063476562, 44.17368698120117)",POINT (0.3818371891975403 0.2489819452166557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
