,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,30,18,2353465493,14237188539,1,1,"(0.49265187978744507, 0.4466194212436676)","(0.501689612865448, 0.480376273393631)",1,1,3.174057006835937,2.93328857421875,"(-58.87598419189453, -32.95166015625, 648.8250732421875)","(4.647355079650879, -34.11530303955078, 649.4398803710938)","(-4.158618927001953, 118.58322143554688, 32.51897048950195)","(-1.0358595848083496, 112.4179916381836, 30.27497100830078)",POINT (0.4971707463264465 0.4634978473186493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353482160,14237205206,1,1,"(0.493720144033432, 0.44836997985839844)","(0.5002682209014893, 0.46361812949180603)",1,1,3.18572998046875,2.910308837890625,"(-58.93525695800781, -32.969295501708984, 649.0747680664062)","(4.622551441192627, -34.11777877807617, 649.4873046875)","(-3.789512872695923, 118.26350402832031, 32.40260696411133)","(-1.526983380317688, 115.4786376953125, 31.388986587524414)",POINT (0.4969941824674606 0.4559940546751022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353498826,14237221872,1,1,"(0.4950602948665619, 0.43427470326423645)","(0.5097249746322632, 0.47543150186538696)",1,1,3.178131103515625,2.952865600585937,"(-58.970314025878906, -32.95930099487305, 649.080078125)","(4.592750072479248, -34.099205017089844, 649.6163330078125)","(-3.3264577388763428, 120.83782196044922, 33.33956527709961)","(1.7405672073364258, 113.32107543945312, 30.60368537902832)",POINT (0.5023926347494125 0.4548531025648117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353515493,14237238539,1,1,"(0.4991271197795868, 0.43866199254989624)","(0.5159319043159485, 0.4860888123512268)",1,1,3.1864776611328125,2.975204467773437,"(-58.98554229736328, -32.95132827758789, 648.9478759765625)","(4.562633514404297, -34.059547424316406, 649.7215576171875)","(-1.9212576150894165, 120.03654479980469, 33.04793930053711)","(3.885213613510132, 111.3746566772461, 29.895261764526367)",POINT (0.5075295120477676 0.4623754024505615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353532154,14237255199,1,1,"(0.4925045073032379, 0.4392821788787842)","(0.5108054876327515, 0.49221813678741455)",1,1,3.2024078369140625,2.938995361328125,"(-59.00345993041992, -32.926246643066406, 648.8495483398438)","(4.540456771850586, -34.01279830932617, 649.7691040039062)","(-4.209540367126465, 119.92326354980469, 33.00672912597656)","(2.1139039993286133, 110.25521850585938, 29.487794876098633)",POINT (0.5016549974679947 0.4657501578330994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353548821,14237271866,1,1,"(0.49737295508384705, 0.4384239614009857)","(0.5108876824378967, 0.48516106605529785)",1,1,3.1989288330078125,2.925155639648437,"(-59.03085708618164, -32.921958923339844, 648.8798828125)","(4.527422904968262, -33.99582290649414, 649.7457275390625)","(-2.5273709297180176, 120.08003234863281, 33.06373977661133)","(2.1423158645629883, 111.54408264160156, 29.956981658935547)",POINT (0.5041303187608719 0.4617925137281418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353565488,14237288533,1,1,"(0.4923526644706726, 0.4456678032875061)","(0.513373613357544, 0.49689316749572754)",1,1,3.2261505126953125,2.9469146728515625,"(-59.041385650634766, -32.91437530517578, 648.937255859375)","(4.519548416137695, -33.9857177734375, 649.6995849609375)","(-4.262004852294922, 118.75703430175781, 32.582191467285156)","(3.0012729167938232, 109.4013671875, 29.17707633972168)",POINT (0.5028631389141083 0.4712804853916168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353582155,14237305200,1,1,"(0.4988226890563965, 0.4354201555252075)","(0.5056867003440857, 0.49469423294067383)",1,1,3.225006103515625,2.929534912109375,"(-59.04224395751953, -32.91909408569336, 648.9608764648438)","(4.50742244720459, -33.9898681640625, 649.6531372070312)","(-2.0264575481414795, 120.62861633300781, 33.26344299316406)","(0.3452492654323578, 109.80299377441406, 29.323211669921875)",POINT (0.5022546947002411 0.4650571942329407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353598823,14237321867,1,1,"(0.5037449598312378, 0.4432152807712555)","(0.5267521142959595, 0.5039682984352112)",1,1,3.2115936279296875,2.9431610107421875,"(-58.99130630493164, -32.92143249511719, 649.2421875)","(4.590174674987793, -34.001609802246094, 650.071533203125)","(-0.3256789445877075, 119.2049331665039, 32.745269775390625)","(7.623879909515381, 108.10920715332031, 28.706748962402344)",POINT (0.5152485370635986 0.4735917896032333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353615489,14237338533,1,1,"(0.5736806392669678, 0.43307963013648987)","(0.5931539535522461, 0.4988034665584564)",1,1,3.210723876953125,2.958587646484375,"(-58.73940658569336, -32.92502975463867, 649.4178466796875)","(4.78794527053833, -34.010284423828125, 650.2448120117188)","(23.838865280151367, 121.05609130859375, 33.41901397705078)","(30.567386627197266, 109.052490234375, 29.05008316040039)",POINT (0.5834172964096069 0.4659415483474731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353632164,14237355208,1,1,"(0.5836507081985474, 0.4322234094142914)","(0.5964572429656982, 0.4847833216190338)",1,1,3.1947021484375,2.9409942626953125,"(-58.65339660644531, -32.90621566772461, 649.255615234375)","(4.8461713790893555, -34.00785827636719, 650.1151123046875)","(27.283782958984375, 121.21246337890625, 33.475921630859375)","(31.708763122558594, 111.61309051513672, 29.9820556640625)",POINT (0.5900539755821228 0.4585033655166626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353648831,14237371875,1,1,"(0.5872675180435181, 0.4385271370410919)","(0.5975320935249329, 0.5097967386245728)",1,1,3.230010986328125,2.95556640625,"(-58.62836456298828, -32.90422821044922, 649.2841796875)","(4.861974716186523, -34.01359939575195, 650.2896728515625)","(28.533466339111328, 120.06117248535156, 33.056884765625)","(32.08013916015625, 107.04471588134766, 28.319290161132812)",POINT (0.5923998057842255 0.4741619378328323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353665497,14237388540,1,1,"(0.5896824598312378, 0.44953882694244385)","(0.5988388657569885, 0.4954502284526825)",1,1,3.225860595703125,2.9163970947265625,"(-58.590843200683594, -32.87849426269531, 649.314697265625)","(4.911192417144775, -34.000267028808594, 650.1488037109375)","(29.36791229248047, 118.05001831054688, 32.324920654296875)","(32.53166961669922, 109.66490173339844, 29.273000717163086)",POINT (0.5942606627941132 0.4724945276975632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353682172,14237405215,1,1,"(0.5865623950958252, 0.4294860064983368)","(0.5898659229278564, 0.48304253816604614)",1,1,3.18780517578125,2.89263916015625,"(-58.575191497802734, -32.868629455566406, 649.364990234375)","(4.949338912963867, -33.99248504638672, 649.996337890625)","(28.289836883544922, 121.71241760253906, 33.657875061035156)","(29.431304931640625, 111.9310073852539, 30.097740173339844)",POINT (0.5882141590118408 0.4562642723321915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353698839,14237421881,1,1,"(0.5853905081748962, 0.44094350934028625)","(0.5863237380981445, 0.4879598915576935)",1,1,3.2118682861328125,2.8917236328125,"(-58.55583572387695, -32.843284606933594, 649.380126953125)","(4.98629093170166, -33.97632598876953, 649.9608764648438)","(27.884931564331055, 119.61985778808594, 32.89625549316406)","(28.20737075805664, 111.03292083740234, 29.770904541015625)",POINT (0.5858571231365204 0.4644517004489899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353715505,14237438548,1,1,"(0.5842491984367371, 0.4454714059829712)","(0.5921438932418823, 0.47119417786598206)",1,1,3.20556640625,2.8745880126953125,"(-58.54681396484375, -32.84552764892578, 649.4410400390625)","(5.005919933319092, -33.97332000732422, 649.8674926757812)","(27.49055290222168, 118.79290008544922, 32.59525680541992)","(30.21839141845703, 114.09495544433594, 30.88539695739746)",POINT (0.5881965458393097 0.4583327919244766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353732173,14237455215,1,1,"(0.5888612866401672, 0.4309127926826477)","(0.5969807505607605, 0.5020455121994019)",1,1,3.1647491455078125,2.912948608398437,"(-58.527587890625, -32.8411865234375, 649.35009765625)","(5.015296936035156, -33.97840118408203, 649.856201171875)","(29.084171295166016, 121.45182800292969, 33.56305694580078)","(31.889644622802734, 108.46036529541016, 28.834564208984375)",POINT (0.5929210186004639 0.4664791524410248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353748840,14237471882,1,1,"(0.5879329442977905, 0.42981213331222534)","(0.5926634669303894, 0.4884480834007263)",1,1,3.160186767578125,2.911605834960937,"(-58.517662048339844, -32.85444641113281, 649.31591796875)","(5.023323059082031, -33.99597930908203, 649.8213500976562)","(28.76340675354004, 121.65283966064453, 33.6362190246582)","(30.39788818359375, 110.94377136230469, 29.73844337463379)",POINT (0.59029820561409 0.4591301083564758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353765508,14237488549,1,1,"(0.5879120826721191, 0.43892964720726013)","(0.594515860080719, 0.4862101674079895)",1,1,3.1867828369140625,2.9051971435546875,"(-58.504127502441406, -32.88306427001953, 649.2824096679688)","(5.040392875671387, -34.025150299072266, 649.8085327148438)","(28.75619888305664, 119.9876480102539, 33.0301513671875)","(31.03795051574707, 111.35249328613281, 29.887208938598633)",POINT (0.5912139713764191 0.4625699073076248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353782173,14237505215,1,1,"(0.5913820862770081, 0.42824772000312805)","(0.601586639881134, 0.4916713535785675)",1,1,3.142669677734375,2.906585693359375,"(-58.48654556274414, -32.89370346069336, 649.1676025390625)","(5.050891876220703, -34.04527282714844, 649.7967529296875)","(29.955184936523438, 121.93858337402344, 33.74018859863281)","(33.481101989746094, 110.35505676269531, 29.52420997619629)",POINT (0.596484363079071 0.4599595367908478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353798844,14237521885,1,1,"(0.5928807854652405, 0.4324587285518646)","(0.5999508500099182, 0.48089733719825745)",1,1,3.131134033203125,2.8767547607421875,"(-58.47346115112305, -32.90325927734375, 649.075927734375)","(5.061023712158203, -34.06353759765625, 649.843017578125)","(30.473007202148438, 121.16947937011719, 33.46027755737305)","(32.915889739990234, 112.32280731201172, 30.240413665771484)",POINT (0.5964158177375793 0.456678032875061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353815512,14237538553,1,1,"(0.590381920337677, 0.4450920522212982)","(0.5998615026473999, 0.48129788041114807)",1,1,3.156112670898437,2.875473022460937,"(-58.46157455444336, -32.90455627441406, 649.0542602539062)","(5.071202754974365, -34.06189727783203, 649.8192138671875)","(29.609575271606445, 118.8621826171875, 32.6204948425293)","(32.88502883911133, 112.2496566772461, 30.213747024536133)",POINT (0.5951217114925385 0.4631949663162231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353832179,14237555219,1,1,"(0.5904707312583923, 0.44101807475090027)","(0.597098708152771, 0.48927345871925354)",1,1,3.1488189697265625,2.8648681640625,"(-58.45369338989258, -32.90873718261719, 649.0438232421875)","(5.076230525970459, -34.059410095214844, 649.7142944335938)","(29.640247344970703, 119.6062240600586, 32.89131164550781)","(31.930421829223633, 110.79302215576172, 29.68355369567871)",POINT (0.5937847197055817 0.4651457667350769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353848836,14237571877,1,1,"(0.5899300575256348, 0.4570601284503937)","(0.6007934808731079, 0.49959635734558105)",1,1,3.1468963623046875,2.8983154296875,"(-58.43994903564453, -32.90187072753906, 648.9754638671875)","(5.085597038269043, -34.041770935058594, 649.703125)","(29.45346450805664, 116.67635345458984, 31.824934005737305)","(33.20704650878906, 108.90768432617188, 28.997360229492188)",POINT (0.5953617691993713 0.4783282428979874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353865513,14237588553,1,1,"(0.5910955667495728, 0.4365643858909607)","(0.595514714717865, 0.49034583568573)",1,1,3.159942626953125,2.875244140625,"(-58.424522399902344, -32.906063079833984, 648.9654541015625)","(5.110569953918457, -34.04738235473633, 649.63232421875)","(29.856170654296875, 120.41962432861328, 33.187416076660156)","(31.383102416992188, 110.59716796875, 29.6122989654541)",POINT (0.5933051407337189 0.4634551107883453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353882170,14237605210,1,1,"(0.5918511152267456, 0.4493442177772522)","(0.5928570628166199, 0.48145946860313416)",1,1,3.13592529296875,2.8727264404296875,"(-58.404605865478516, -32.891632080078125, 649.0053100585938)","(5.138068675994873, -34.042694091796875, 649.5272216796875)","(30.117206573486328, 118.0855484008789, 32.3379020690918)","(30.464815139770508, 112.22013092041016, 30.203020095825195)",POINT (0.5923540890216827 0.4654018431901932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353898846,14237621885,1,1,"(0.5922581553459167, 0.4428246021270752)","(0.589480459690094, 0.4889095425605774)",1,1,3.13427734375,2.86639404296875,"(-58.385738372802734, -32.893798828125, 649.1149291992188)","(5.165771484375, -34.056297302246094, 649.561767578125)","(30.257884979248047, 119.27628326416016, 32.771263122558594)","(29.298107147216797, 110.85948181152344, 29.707735061645508)",POINT (0.5908693075180054 0.4658670723438263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353915512,14237638552,1,1,"(0.5968618392944336, 0.4374062716960907)","(0.5969648957252502, 0.4823759198188782)",1,1,3.1303863525390625,2.86676025390625,"(-58.372581481933594, -32.892845153808594, 649.271240234375)","(5.189940452575684, -34.05606460571289, 649.6080322265625)","(31.848554611206055, 120.2658920288086, 33.13139724731445)","(31.884164810180664, 112.05276489257812, 30.1420841217041)",POINT (0.5969133675098419 0.4598910957574844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353932186,14237655225,1,1,"(0.5910008549690247, 0.4435259997844696)","(0.5991640090942383, 0.4895990788936615)",1,1,3.13165283203125,2.8818511962890625,"(-58.35918426513672, -32.902042388916016, 649.4866943359375)","(5.221208572387695, -34.0606803894043, 649.6888427734375)","(29.82345962524414, 119.14818572998047, 32.724613189697266)","(32.644012451171875, 110.73353576660156, 29.661968231201172)",POINT (0.5950824320316315 0.4665625393390656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353948853,14237671892,1,1,"(0.5954410433769226, 0.4284893274307251)","(0.5927108526229858, 0.4887290894985199)",1,1,3.12506103515625,2.848983764648437,"(-58.35215759277344, -32.90349578857422, 649.571044921875)","(5.230548858642578, -34.05136489868164, 649.7000732421875)","(31.357614517211914, 121.89443969726562, 33.72418975830078)","(30.414295196533203, 110.89244842529297, 29.71976661682129)",POINT (0.5940759479999542 0.4586092084646225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353965521,14237688559,1,1,"(0.6007487177848816, 0.4374058246612549)","(0.5980210900306702, 0.4884011447429657)",1,1,3.1314849853515625,2.901229858398437,"(-58.34526062011719, -32.91630554199219, 649.5841064453125)","(5.241914749145508, -34.06916809082031, 649.7816772460938)","(33.191558837890625, 120.2659683227539, 33.13142395019531)","(32.24909591674805, 110.95234680175781, 29.74155616760254)",POINT (0.5993849039077759 0.4629034847021103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353982187,14237705225,1,1,"(0.5970256924629211, 0.43705421686172485)","(0.5974351763725281, 0.4967361390590668)",1,1,3.1300506591796875,2.8734893798828125,"(-58.33763122558594, -32.917110443115234, 649.5848388671875)","(5.2483110427856445, -34.066864013671875, 649.8049926757812)","(31.905162811279297, 120.33018493652344, 33.15480041503906)","(32.04665756225586, 109.43006896972656, 29.187484741210938)",POINT (0.5972304344177246 0.4668951779603958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2353998854,14237721892,1,1,"(0.6027446985244751, 0.4195011258125305)","(0.5973875522613525, 0.4748539626598358)",1,1,3.088714599609375,2.871368408203125,"(-58.33441162109375, -32.936161041259766, 649.5977172851562)","(5.249250411987305, -34.08976745605469, 649.8404541015625)","(33.88124465942383, 123.5360336303711, 34.321617126464844)","(32.03019714355469, 113.42655181884766, 30.642108917236328)",POINT (0.6000661253929138 0.4471775442361832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2354015521,14237738559,1,1,"(0.6022167801856995, 0.44747769832611084)","(0.5999116897583008, 0.49211838841438293)",1,1,3.1521759033203125,2.8840789794921875,"(-58.320701599121094, -32.94301986694336, 649.564697265625)","(5.254220008850098, -34.099159240722656, 649.8399047851562)","(33.69882583618164, 118.42645263671875, 32.4619140625)","(32.902366638183594, 110.27342987060547, 29.494455337524414)",POINT (0.6010642349720001 0.4697980433702469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2354032188,14237755225,1,1,"(0.6020036339759827, 0.4414001405239105)","(0.5956767797470093, 0.472067654132843)",1,1,3.1234283447265625,2.8712310791015625,"(-58.310890197753906, -32.97270584106445, 649.6007080078125)","(5.264995574951172, -34.14104461669922, 649.8753051757812)","(33.62517166137695, 119.53646850585938, 32.865909576416016)","(31.439102172851562, 113.93543243408203, 30.827327728271484)",POINT (0.598840206861496 0.4567338973283768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2354048857,14237771894,1,1,"(0.6076554656028748, 0.4441561996936798)","(0.5996386408805847, 0.4789753556251526)",1,1,3.127655029296875,2.887420654296875,"(-58.30046081542969, -32.98149108886719, 649.651123046875)","(5.274895191192627, -34.15861129760742, 649.910400390625)","(35.57803726196289, 119.03306579589844, 32.682769775390625)","(32.80800247192383, 112.6738510131836, 30.36811065673828)",POINT (0.6036470532417297 0.4615657776594162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2354065523,14237788560,1,1,"(0.6018060445785522, 0.42966973781585693)","(0.6072010397911072, 0.493396520614624)",1,1,3.1087646484375,2.882049560546875,"(-58.284122467041016, -33.02005386352539, 649.713623046875)","(5.291791915893555, -34.191001892089844, 649.921630859375)","(33.556907653808594, 121.67884063720703, 33.64569854736328)","(35.421016693115234, 110.03999328613281, 29.40948486328125)",POINT (0.6045035421848297 0.4615331292152405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2354082190,14237805227,1,1,"(0.601505696773529, 0.4487718641757965)","(0.604164183139801, 0.4855826199054718)",1,1,3.1265411376953125,2.881927490234375,"(-58.25973892211914, -33.03684997558594, 649.6949462890625)","(5.316743850708008, -34.20912551879883, 650.0728759765625)","(33.453125, 118.19009399414062, 32.37592315673828)","(34.371700286865234, 111.46710205078125, 29.928903579711914)",POINT (0.602834939956665 0.4671772420406342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2354115524,14237838560,1,1,"(0.6001387238502502, 0.44900938868522644)","(0.5994911193847656, 0.49582648277282715)",1,1,3.1403045654296875,2.889129638671875,"(-58.24724578857422, -33.061378479003906, 649.59033203125)","(5.324756145477295, -34.230979919433594, 650.166015625)","(32.98080825805664, 118.14672088623047, 32.360111236572266)","(32.75704574584961, 109.59618377685547, 29.24798011779785)",POINT (0.5998149216175079 0.4724179357290268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2354132191,14237855227,1,1,"(0.5948973298072815, 0.45411643385887146)","(0.5988737940788269, 0.49315351247787476)",1,1,3.14801025390625,2.869171142578125,"(-58.26423645019531, -33.06492614746094, 649.6112670898438)","(5.307806015014648, -34.22931671142578, 650.119384765625)","(31.169784545898438, 117.21399688720703, 32.02058410644531)","(32.54375076293945, 110.08438110351562, 29.425687789916992)",POINT (0.5968855619430542 0.4736349731683731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
