,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,11,31,65610116430,1808968355,1,1,"(0.619832456111908, 0.309614360332489)","(0.5900669693946838, 0.3044588565826416)",1,1,2.953125,2.5474395751953125,"(-72.68722534179688, 6.5257792472839355, 690.0883178710938)","(-8.245354652404785, 4.214158058166504, 697.6688842773438)","(41.79703903198242, 143.97442626953125, 41.76062774658203)","(31.482229232788086, 144.9187469482422, 42.104366302490234)",POINT (0.6049497127532959 0.3070366084575653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65610133097,1808985022,1,1,"(0.6150916218757629, 0.3334302306175232)","(0.5924381017684937, 0.30034980177879333)",1,1,2.969268798828125,2.5460968017578125,"(-72.62155151367188, 6.554819583892822, 689.8472290039062)","(-8.172096252441406, 4.2298994064331055, 697.2955322265625)","(40.154178619384766, 139.61204528808594, 40.172882080078125)","(32.30391311645508, 145.67144775390625, 42.37826919555664)",POINT (0.6037648618221283 0.3168900161981583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65610149764,1809001688,1,1,"(0.6236255764961243, 0.33095458149909973)","(0.594336748123169, 0.318279504776001)",1,1,2.932861328125,2.577362060546875,"(-72.5650405883789, 6.597451210021973, 689.779541015625)","(-8.109918594360352, 4.252890110015869, 697.24462890625)","(43.111515045166016, 140.0655059814453, 40.33791732788086)","(32.961856842041016, 142.38723754882812, 41.18292236328125)",POINT (0.6089811623096466 0.3246170431375504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65610166431,1809018355,1,1,"(0.6172385811805725, 0.3518579304218292)","(0.5962271690368652, 0.3220495879650116)",1,1,2.96368408203125,2.545272827148437,"(-72.51515197753906, 6.655862808227539, 689.7227172851562)","(-8.059648513793945, 4.325986862182617, 697.47412109375)","(40.8981819152832, 136.23660278320312, 38.9443244934082)","(33.61695098876953, 141.6966552734375, 40.931602478027344)",POINT (0.6067328751087189 0.3369537591934204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65610183099,1809035022,1,1,"(0.61717289686203, 0.3325887620449066)","(0.5998402237892151, 0.335252046585083)",1,1,2.954833984375,2.574859619140625,"(-72.4717788696289, 6.682976722717285, 689.7987060546875)","(-8.003961563110352, 4.368618965148926, 697.2875366210938)","(40.87541580200195, 139.7661590576172, 40.22898483276367)","(34.86899185180664, 139.27835083007812, 40.05138397216797)",POINT (0.6085065603256226 0.3339204043149948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65610199766,1809051689,1,1,"(0.6416620016098022, 0.26774054765701294)","(0.6289451122283936, 0.2493935078382492)",1,1,2.9221954345703125,2.5048370361328125,"(-72.30394744873047, 6.794315338134766, 689.635986328125)","(-7.8635430335998535, 4.447934627532959, 697.2630615234375)","(49.36179733276367, 151.64450073242188, 44.55232620239258)","(44.95494079589844, 155.00515747070312, 45.775482177734375)",POINT (0.6353035569190979 0.2585670277476311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65610216433,1809068355,1,1,"(0.6610905528068542, 0.07969469577074051)","(0.6676536202430725, 0.08475376665592194)",1,1,2.9629364013671875,2.59564208984375,"(-71.9990234375, 7.103663444519043, 689.6898803710938)","(-7.792270183563232, 4.714075088500977, 697.466064453125)","(56.0944938659668, 186.089111328125, 57.089115142822266)","(58.36883544921875, 185.16241455078125, 56.75187683105469)",POINT (0.6643720865249634 0.0822242312133312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610233100,1809085022,1,1,"(0.7060620784759521, 0.09808298200368881)","(0.6842338442802429, 0.11574198305606842)",1,1,2.904525756835937,2.580307006835937,"(-71.8074951171875, 7.133790016174316, 689.38330078125)","(-7.635464668273926, 4.7109150886535645, 697.1480712890625)","(71.67875671386719, 182.7209014892578, 55.86318588256836)","(64.114501953125, 179.4862823486328, 54.68590545654297)",POINT (0.6951479613780975 0.1069124825298786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610249773,1809101694,1,1,"(0.6951956152915955, 0.09260677546262741)","(0.674090564250946, 0.09601471573114395)",1,1,2.9633026123046875,2.5905303955078125,"(-71.75355529785156, 7.10010290145874, 689.4097290039062)","(-7.514459133148193, 4.664614677429199, 697.0834350585938)","(67.91313171386719, 183.72398376464844, 56.22829055786133)","(60.5994758605957, 183.09976196289062, 56.00107955932617)",POINT (0.6846430897712708 0.0943107455968857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610266439,1809118360,1,1,"(0.6906840205192566, 0.0972074344754219)","(0.6833083033561707, 0.11160007119178772)",1,1,2.9312744140625,2.5945281982421875,"(-71.66287231445312, 7.093304634094238, 689.4035034179688)","(-7.417454719543457, 4.665042877197266, 697.1259765625)","(66.34971618652344, 182.8812713623047, 55.92156982421875)","(63.79375457763672, 180.2449493408203, 54.96204376220703)",POINT (0.6869961619377136 0.1044037528336048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610283107,1809135027,1,1,"(0.6965631246566772, 0.10527289658784866)","(0.6800436973571777, 0.12045302242040634)",1,1,2.960357666015625,2.5788116455078125,"(-71.5965576171875, 7.041472911834717, 689.324951171875)","(-7.319684982299805, 4.62177038192749, 697.169677734375)","(68.38703918457031, 181.40391540527344, 55.38383483886719)","(62.6624641418457, 178.62332153320312, 54.37187576293945)",POINT (0.6883034110069275 0.1128629595041275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610299774,1809151694,1,1,"(0.6935499310493469, 0.08424773812294006)","(0.675005316734314, 0.10591461509466171)",1,1,2.95428466796875,2.5809478759765625,"(-71.51534271240234, 6.968738555908203, 689.3564453125)","(-7.219245433807373, 4.537355899810791, 696.9713134765625)","(67.34284973144531, 185.255126953125, 56.78557205200195)","(60.916465759277344, 181.286376953125, 55.341068267822266)",POINT (0.6842776238918304 0.0950811766088009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610316441,1809168360,1,1,"(0.6880610585212708, 0.09539487212896347)","(0.6808318495750427, 0.10329179465770721)",1,1,2.972747802734375,2.60906982421875,"(-71.44137573242188, 6.933343887329102, 689.332275390625)","(-7.154967308044434, 4.460824012756348, 697.0792236328125)","(65.44075775146484, 183.2133026123047, 56.04237365722656)","(62.93557357788086, 181.7667999267578, 55.515953063964844)",POINT (0.6844464540481567 0.0993433333933353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610333108,1809185027,1,1,"(0.70091712474823, 0.08304539322853088)","(0.6787790060043335, 0.1099797710776329)",1,1,2.9293365478515625,2.599609375,"(-71.37345886230469, 6.905101776123047, 689.2669677734375)","(-7.086317539215088, 4.414216995239258, 697.1881713867188)","(69.89585876464844, 185.47535705566406, 56.86572265625)","(62.22419357299805, 180.54176330566406, 55.07005310058594)",POINT (0.6898480653762817 0.0965125821530819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610349774,1809201692,1,1,"(0.701327383518219, 0.10152673721313477)","(0.679779589176178, 0.1181919053196907)",1,1,2.944610595703125,2.5686798095703125,"(-71.33213806152344, 6.885067939758301, 689.262939453125)","(-7.029214859008789, 4.344638824462891, 696.9493408203125)","(70.03801727294922, 182.09010314941406, 55.63361358642578)","(62.57093811035156, 179.03750610351562, 54.52256774902344)",POINT (0.6905534863471985 0.1098593212664127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610366442,1809218360,1,1,"(0.6902762055397034, 0.06264541298151016)","(0.6732245087623596, 0.10357772558927536)",1,1,2.861907958984375,2.603118896484375,"(-71.28872680664062, 6.827879905700684, 689.3406372070312)","(-6.97359037399292, 4.230883598327637, 696.909912109375)","(66.20840454101562, 189.2120361328125, 58.225807189941406)","(60.29933547973633, 181.7144012451172, 55.496917724609375)",POINT (0.6817503571510315 0.0831115692853928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610383117,1809235034,1,1,"(0.6963620185852051, 0.09410154819488525)","(0.6794349551200867, 0.1087118461728096)",1,1,2.967559814453125,2.557769775390625,"(-71.24932861328125, 6.752788543701172, 689.3633422851562)","(-6.947076797485352, 4.195547103881836, 697.2052001953125)","(68.3173599243164, 183.45018005371094, 56.128639221191406)","(62.451499938964844, 180.77398681640625, 55.15462112426758)",POINT (0.6878984868526459 0.1014066971838474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610399784,1809251701,1,1,"(0.6900022625923157, 0.10712350159883499)","(0.6830734610557556, 0.13060563802719116)",1,1,2.9782867431640625,2.601898193359375,"(-71.21197509765625, 6.694550037384033, 689.4111328125)","(-6.906399726867676, 4.108359336853027, 697.2074584960938)","(66.11344146728516, 181.06492614746094, 55.260528564453125)","(63.712364196777344, 176.76368713378906, 53.694942474365234)",POINT (0.6865378618240356 0.1188645698130131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610416451,1809268367,1,1,"(0.7225890159606934, 0.12218129634857178)","(0.6977260708808899, 0.11458363384008408)",1,1,2.941192626953125,2.5994110107421875,"(-71.15859985351562, 6.6447014808654785, 689.3970947265625)","(-6.86019229888916, 3.994288921356201, 697.4083862304688)","(77.40594482421875, 178.3068084716797, 54.25654220581055)","(68.79002380371094, 179.69847106933594, 54.76311492919922)",POINT (0.7101575434207916 0.1183824650943279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610433118,1809285034,1,1,"(0.7109432220458984, 0.08392396569252014)","(0.6912044286727905, 0.12557092308998108)",1,1,2.8798065185546875,2.5848541259765625,"(-71.1575698852539, 6.530022144317627, 689.384521484375)","(-6.858424186706543, 3.93632435798645, 697.2216796875)","(73.37027740478516, 185.31442260742188, 56.80717468261719)","(66.53003692626953, 177.68589782714844, 54.03062438964844)",POINT (0.7010738253593445 0.1047474443912506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610449784,1809301699,1,1,"(0.7116206288337708, 0.11308347433805466)","(0.6974384784698486, 0.13414829969406128)",1,1,2.95330810546875,2.583984375,"(-71.15869140625, 6.4534454345703125, 689.3701171875)","(-6.883816719055176, 3.841254472732544, 697.2084350585938)","(73.60501098632812, 179.97323608398438, 54.863136291503906)","(68.69037628173828, 176.11477661132812, 53.458778381347656)",POINT (0.7045295536518097 0.123615887016058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610466450,1809318365,1,1,"(0.70369553565979, 0.11062218993902206)","(0.7019170522689819, 0.11265244334936142)",1,1,2.92388916015625,2.567962646484375,"(-71.20466613769531, 6.405506610870361, 689.46826171875)","(-6.915844917297363, 3.764951229095459, 697.3673095703125)","(70.8586654663086, 180.42410278320312, 55.0272102355957)","(70.24237823486328, 180.05221557617188, 54.891822814941406)",POINT (0.702806293964386 0.1116373166441917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610483120,1809335034,1,1,"(0.7051403522491455, 0.10729817301034927)","(0.693644106388092, 0.13535229861736298)",1,1,2.925506591796875,2.589599609375,"(-71.27837371826172, 6.321809768676758, 689.546630859375)","(-6.967658519744873, 3.7302324771881104, 697.1383666992188)","(71.35936737060547, 181.03294372558594, 55.248817443847656)","(67.37550354003906, 175.89422607421875, 53.37849426269531)",POINT (0.6993922293186188 0.1213252358138561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610499786,1809351700,1,1,"(0.7152865529060364, 0.08926791697740555)","(0.6931032538414001, 0.13566084206104279)",1,1,2.890869140625,2.567245483398437,"(-71.35183715820312, 6.262749195098877, 689.596435546875)","(-7.042730808258057, 3.7018566131591797, 697.0567016601562)","(74.87540435791016, 184.3355712890625, 56.45088195800781)","(67.18807220458984, 175.83770751953125, 53.357948303222656)",POINT (0.7041949033737183 0.1124643795192242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610516458,1809368371,1,1,"(0.71115642786026, 0.08226777613162994)","(0.7017183899879456, 0.1258329153060913)",1,1,2.894744873046875,2.5718994140625,"(-71.40814971923828, 6.253267765045166, 689.52978515625)","(-7.113338947296143, 3.7035388946533203, 697.4979858398438)","(73.44416809082031, 185.6177978515625, 56.91756820678711)","(70.17351531982422, 177.63792419433594, 54.01312255859375)",POINT (0.7064374089241028 0.1040503457188606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610533125,1809385038,1,1,"(0.6983790397644043, 0.09054947644472122)","(0.6947503685951233, 0.13384348154067993)",1,1,2.9114532470703125,2.574920654296875,"(-71.52149963378906, 6.260909080505371, 689.8807983398438)","(-7.175875186920166, 3.718362331390381, 697.4822998046875)","(69.01631927490234, 184.10084533691406, 56.36542510986328)","(67.75885009765625, 176.1706085205078, 53.47908020019531)",POINT (0.6965647041797638 0.1121964789927006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610549792,1809401704,1,1,"(0.7118887305259705, 0.07813151180744171)","(0.686759352684021, 0.11804820597171783)",1,1,2.897216796875,2.561492919921875,"(-71.57508087158203, 6.260259628295898, 689.7078857421875)","(-7.247740268707275, 3.7273623943328857, 697.1046752929688)","(73.69790649414062, 186.3754425048828, 57.1933479309082)","(64.98967742919922, 179.0638427734375, 54.532142639160156)",POINT (0.6993240416049957 0.0980898588895798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65610566459,1809418371,1,1,"(0.609476625919342, 0.2629527747631073)","(0.6117305755615234, 0.21645328402519226)",1,1,2.90093994140625,2.4965362548828125,"(-71.81806945800781, 6.1469268798828125, 689.7086791992188)","(-7.581368446350098, 3.615602970123291, 697.5145263671875)","(38.20836639404297, 152.52149963378906, 44.87150192260742)","(38.98945236206055, 161.0388641357422, 47.971553802490234)",POINT (0.6106036007404327 0.2397030293941498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65610583126,1809435037,1,1,"(0.60707026720047, 0.30444490909576416)","(0.5922267436981201, 0.29958659410476685)",1,1,2.9015045166015625,2.55584716796875,"(-71.98982238769531, 6.038212776184082, 689.9522705078125)","(-7.805613994598389, 3.560824394226074, 697.6690673828125)","(37.37449645996094, 144.92129516601562, 42.10531234741211)","(32.23067092895508, 145.81121826171875, 42.42917251586914)",POINT (0.599648505449295 0.3020157516002655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65610599793,1809451704,1,1,"(0.5871453285217285, 0.30405858159065247)","(0.584917426109314, 0.3067275285720825)",1,1,2.900848388671875,2.5327606201171875,"(-72.03157043457031, 6.061223030090332, 689.7552490234375)","(-7.767865180969238, 3.625800609588623, 697.5364990234375)","(30.469776153564453, 144.9920654296875, 42.13105010986328)","(29.69770050048828, 144.5032196044922, 41.95307159423828)",POINT (0.5860313773155212 0.3053930550813675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65610616461,1809468371,1,1,"(0.595900297164917, 0.32835692167282104)","(0.5754102468490601, 0.36114606261253357)",1,1,2.907196044921875,2.589752197265625,"(-72.05516815185547, 6.130960464477539, 689.7496337890625)","(-7.771339416503906, 3.6832289695739746, 697.3483276367188)","(33.503700256347656, 140.54132080078125, 40.51111602783203)","(26.40311622619629, 134.53529357910156, 38.3250732421875)",POINT (0.5856552720069885 0.3447514921426773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65610633128,1809485038,1,1,"(0.5942020416259766, 0.3425065875053406)","(0.5772343277931213, 0.3535779118537903)",1,1,2.9183349609375,2.59674072265625,"(-72.06897735595703, 6.180523872375488, 689.5841674804688)","(-7.766207218170166, 3.7191286087036133, 697.2535400390625)","(32.91517639160156, 137.9495086669922, 39.56776809692383)","(27.035234451293945, 135.9215850830078, 38.82963562011719)",POINT (0.585718184709549 0.3480422496795654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65610649801,1809501711,1,1,"(0.5882477760314941, 0.3372133672237396)","(0.5716002583503723, 0.3255244791507721)",1,1,2.9232330322265625,2.556121826171875,"(-72.06187438964844, 6.209033012390137, 689.4509887695312)","(-7.743558406829834, 3.734757661819458, 696.971435546875)","(30.851787567138672, 138.91908264160156, 39.920631408691406)","(25.08283042907715, 141.06016540527344, 40.69990921020508)",POINT (0.5799240171909332 0.3313689231872559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65610666468,1809518377,1,1,"(0.5943507552146912, 0.3381989896297455)","(0.5746873021125793, 0.31009751558303833)",1,1,2.9446563720703125,2.543807983398437,"(-72.03557586669922, 6.222969055175781, 689.20166015625)","(-7.71509313583374, 3.7677712440490723, 696.8921508789062)","(32.96671676635742, 138.73855590820312, 39.854888916015625)","(26.152605056762695, 143.8859405517578, 41.72840881347656)",POINT (0.5845190286636353 0.3241482526063919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65610683134,1809535043,1,1,"(0.5931024551391602, 0.3223312199115753)","(0.5722174644470215, 0.32368215918540955)",1,1,2.9086456298828125,2.56256103515625,"(-72.03583526611328, 6.242523193359375, 689.0809936523438)","(-7.703212261199951, 3.812410593032837, 696.7728271484375)","(32.53413391113281, 141.6450653076172, 40.91283416748047)","(25.29672622680664, 141.39759826660156, 40.822723388671875)",POINT (0.5826599597930908 0.3230066895484924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65610699802,1809551710,1,1,"(0.5899227857589722, 0.3142045736312866)","(0.5759710669517517, 0.3463999032974243)",1,1,2.894134521484375,2.5531768798828125,"(-72.02981567382812, 6.274579048156738, 689.015869140625)","(-7.680405616760254, 3.8634262084960938, 696.5726928710938)","(31.43225860595703, 143.1336212158203, 41.45460891723633)","(26.597484588623047, 137.2363739013672, 39.30818557739258)",POINT (0.5829469263553619 0.3303022384643555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65610716469,1809568377,1,1,"(0.5925242304801941, 0.34438225626945496)","(0.5788450837135315, 0.3516087532043457)",1,1,2.9194793701171875,2.574676513671875,"(-72.01461791992188, 6.312678813934326, 688.8988037109375)","(-7.650783061981201, 3.8943612575531006, 696.4925537109375)","(32.3337516784668, 137.60594177246094, 39.44269943237305)","(27.593427658081055, 136.2822723388672, 38.96091842651367)",POINT (0.5856846570968628 0.3479955047369003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65610733137,1809585044,1,1,"(0.5802830457687378, 0.344913125038147)","(0.5757409930229187, 0.3478698134422302)",1,1,2.9216461181640625,2.5521697998046875,"(-72.01884460449219, 6.354213714599609, 688.8035888671875)","(-7.658614635467529, 3.930218458175659, 696.3173828125)","(28.09174346923828, 137.50869750976562, 39.407318115234375)","(26.517744064331055, 136.96713256835938, 39.21017074584961)",POINT (0.5780120193958282 0.3463914692401886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65610749803,1809601710,1,1,"(0.5349043011665344, 0.31711816787719727)","(0.5293676257133484, 0.32787615060806274)",1,1,2.9449615478515625,2.5673370361328125,"(-72.0650863647461, 6.392703056335449, 688.5646362304688)","(-7.702044486999512, 3.9442920684814453, 696.1283569335938)","(12.366341590881348, 142.5999298095703, 41.26039505004883)","(10.447675704956055, 140.62939453125, 40.54312515258789)",POINT (0.5321359634399414 0.32249715924263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65610766474,1809618380,1,1,"(0.5492004752159119, 0.3328292965888977)","(0.5288680791854858, 0.3575528562068939)",1,1,2.90765380859375,2.612640380859375,"(-72.02335357666016, 6.385991096496582, 688.4797973632812)","(-7.678025245666504, 3.951104164123535, 696.0353393554688)","(17.32048225402832, 139.7221221923828, 40.212921142578125)","(10.274577140808105, 135.19345092773438, 38.564659118652344)",POINT (0.5390342772006989 0.3451910763978958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
