,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,28,5,8616882806,8835272195,1,1,"(0.49152594804763794, 0.20888175070285797)","(0.5171357989311218, 0.14971457421779633)",1,1,3.3446502685546875,3.2082061767578125,"(-66.37843322753906, 4.515129089355469, 567.4620361328125)","(-1.7971745729446411, 5.451515197753906, 567.77734375)","(-2.6658525466918945, 162.4257354736328, 48.476402282714844)","(6.208913326263428, 173.2634735107422, 52.420982360839844)",POINT (0.5043308734893799 0.1792981624603272),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,5,8616899474,8835288862,1,1,"(0.4862925112247467, 0.21374264359474182)","(0.5164302587509155, 0.13944552838802338)",1,1,3.316009521484375,3.198104858398437,"(-66.17495727539062, 4.249155044555664, 567.9627685546875)","(-1.610234022140503, 5.1722822189331055, 568.493408203125)","(-4.4794087409973145, 161.53538513183594, 48.152259826660156)","(5.964410781860352, 175.14447021484375, 53.10560607910156)",POINT (0.5013613849878311 0.1765940859913826),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,5,8616916141,8835305529,1,1,"(0.4949474632740021, 0.2375815212726593)","(0.5177806615829468, 0.1465737521648407)",1,1,3.316680908203125,3.199005126953125,"(-66.02973937988281, 3.992307662963867, 568.94580078125)","(-1.4483797550201416, 4.89463996887207, 569.2659912109375)","(-1.480165719985962, 157.16876220703125, 46.563018798828125)","(6.432365894317627, 173.8387908935547, 52.63035583496094)",POINT (0.5063640624284744 0.19207763671875),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,5,8616932808,8835322195,1,1,"(0.49304234981536865, 0.22293387353420258)","(0.5283181667327881, 0.14630216360092163)",1,1,3.338134765625,3.2135467529296875,"(-65.8270263671875, 3.7408246994018555, 569.3565673828125)","(-1.284472942352295, 4.596663951873779, 570.2191162109375)","(-2.1403520107269287, 159.85179138183594, 47.53956604003906)","(10.084002494812012, 173.88853454589844, 52.648475646972656)",POINT (0.5106802582740784 0.1846180185675621),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,5,8616949480,8835338867,1,1,"(0.491249144077301, 0.22124451398849487)","(0.5196791887283325, 0.1409798413515091)",1,1,3.32513427734375,3.2073974609375,"(-65.64302062988281, 3.4797537326812744, 570.0023803710938)","(-1.068047285079956, 4.25123405456543, 570.8154907226562)","(-2.7617690563201904, 160.1612548828125, 47.65213394165039)","(7.090281009674072, 174.86343383789062, 53.00330352783203)",POINT (0.5054641664028168 0.181112177670002),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,5,8616966148,8835355534,1,1,"(0.49321985244750977, 0.21437810361385345)","(0.5225034356117249, 0.13316380977630615)",1,1,3.351959228515625,3.216766357421875,"(-65.41981506347656, 3.209244728088379, 570.454345703125)","(-0.8580150008201599, 3.907985210418701, 571.4849243164062)","(-2.0788490772247314, 161.41896057128906, 48.10996627807617)","(8.068989753723145, 176.2950897216797, 53.52443313598633)",POINT (0.5078616440296173 0.1737709566950798),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,5,8616982814,8835372200,1,1,"(0.4895235598087311, 0.20791485905647278)","(0.5211514830589294, 0.13357846438884735)",1,1,3.325668334960937,3.21551513671875,"(-65.19245147705078, 2.9751410484313965, 571.000732421875)","(-0.6392406225204468, 3.570962905883789, 571.92138671875)","(-3.3597476482391357, 162.6028594970703, 48.54082107543945)","(7.60048770904541, 176.21914672851562, 53.49676513671875)",POINT (0.5053375214338303 0.1707466617226601),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,5,8616999473,8835388858,1,1,"(0.49961739778518677, 0.22088824212551117)","(0.5231120586395264, 0.12324662506580353)",1,1,3.3571014404296875,3.21875,"(-64.97402954101562, 2.7878165245056152, 571.7301025390625)","(-0.39258065819740295, 3.2807230949401855, 572.484619140625)","(0.13813653588294983, 160.2265167236328, 47.67587661743164)","(8.279903411865234, 178.1116485595703, 54.1855583190918)",POINT (0.5113647282123566 0.1720674335956574),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,5,8617016140,8835405525,1,1,"(0.4968070387840271, 0.20805266499519348)","(0.5214673280715942, 0.13087016344070435)",1,1,3.36041259765625,3.2284393310546875,"(-64.68782043457031, 2.635401964187622, 572.1778564453125)","(-0.1133388951420784, 3.064927577972412, 573.17626953125)","(-0.8357599973678589, 162.57762145996094, 48.5316276550293)","(7.709932327270508, 176.71522521972656, 53.67733383178711)",POINT (0.5091371834278107 0.1694614142179489),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,5,8617032816,8835422200,1,1,"(0.49351927638053894, 0.20307746529579163)","(0.5045932531356812, 0.15950585901737213)",1,1,3.3572540283203125,3.2331695556640625,"(-64.43032836914062, 2.5079522132873535, 572.3787231445312)","(0.1100507378578186, 2.8372719287872314, 573.3759765625)","(-1.9750899076461792, 163.48895263671875, 48.86326217651367)","(1.862457275390625, 171.47000122070312, 51.76818084716797)",POINT (0.49905626475811 0.1812916621565819),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,5,8617049474,8835438858,1,1,"(0.4637696146965027, 0.22957856953144073)","(0.4720557928085327, 0.17868182063102722)",1,1,3.40155029296875,3.2495574951171875,"(-64.3051528930664, 2.4270071983337402, 573.203369140625)","(0.2500605583190918, 2.6658942699432373, 573.887451171875)","(-12.284429550170898, 158.6346893310547, 47.096519470214844)","(-9.412970542907715, 167.95751953125, 50.48973846435547)",POINT (0.4679127037525177 0.204130195081234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,5,8617066143,8835455526,1,1,"(0.43863245844841003, 0.2569665014743805)","(0.45837128162384033, 0.18100634217262268)",1,1,3.4051666259765625,3.274444580078125,"(-63.91423034667969, 2.3973498344421387, 572.5946044921875)","(0.597588062286377, 2.5608160495758057, 574.4716796875)","(-20.995372772216797, 153.61801147460938, 45.27058410644531)","(-14.155150413513184, 167.53173828125, 50.33475112915039)",POINT (0.4485018700361252 0.2189864218235016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8617082814,8835472198,1,1,"(0.44451794028282166, 0.25955408811569214)","(0.4566551148891449, 0.18588456511497498)",1,1,3.409027099609375,3.272705078125,"(-63.60715866088867, 2.4313101768493652, 573.1378784179688)","(0.9589609503746033, 2.4656479358673096, 574.800537109375)","(-18.955841064453125, 153.14401245117188, 45.09815216064453)","(-14.749859809875488, 166.63816833496094, 50.00958251953125)",POINT (0.4505865275859833 0.2227193266153336),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8617099481,8835488864,1,1,"(0.44178301095962524, 0.26512107253074646)","(0.45910656452178955, 0.1879754513502121)",1,1,3.3953094482421875,3.2884063720703125,"(-63.272586822509766, 2.4550533294677734, 573.44580078125)","(1.3006315231323242, 2.3564980030059814, 575.0931396484375)","(-19.903589248657227, 152.12432861328125, 44.72693634033203)","(-13.900347709655762, 166.2552032470703, 49.8701057434082)",POINT (0.4504447877407074 0.2265482619404793),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8617116148,8835505531,1,1,"(0.44046512246131897, 0.26481929421424866)","(0.4608142375946045, 0.1902637928724289)",1,1,3.403793334960937,3.2686004638671875,"(-62.91163635253906, 2.458003044128418, 573.4421997070312)","(1.6522812843322754, 2.215280055999756, 575.1839599609375)","(-20.36029624938965, 152.17959594726562, 44.74708557128906)","(-13.308572769165039, 165.8360137939453, 49.717628479003906)",POINT (0.4506396800279617 0.2275415435433388),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8617132816,8835522198,1,1,"(0.43746548891067505, 0.2622290551662445)","(0.4564758241176605, 0.18737445771694183)",1,1,3.395965576171875,3.2881011962890625,"(-62.55067825317383, 2.4212021827697754, 573.3460693359375)","(1.9925956726074219, 2.0129683017730713, 575.1651000976562)","(-21.39975929260254, 152.65406799316406, 44.91972732543945)","(-14.811992645263672, 166.36529541015625, 49.910160064697266)",POINT (0.4469706565141678 0.2248017564415932),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8617149482,8835538864,1,1,"(0.44148147106170654, 0.269004762172699)","(0.45925089716911316, 0.19634851813316345)",1,1,3.4075164794921875,3.264251708984375,"(-62.21241760253906, 2.3470067977905273, 573.4500732421875)","(2.3178744316101074, 1.7807669639587402, 574.9810791015625)","(-20.00808334350586, 151.41293334960938, 44.468048095703125)","(-13.850323677062988, 164.7214813232422, 49.31193161010742)",POINT (0.4503661841154098 0.2326766401529312),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8617166150,8835555531,1,1,"(0.440664678812027, 0.2777882516384125)","(0.4571807384490967, 0.19277052581310272)",1,1,3.3799285888671875,3.2635650634765625,"(-61.879249572753906, 2.2747387886047363, 573.3836059570312)","(2.6553049087524414, 1.4798884391784668, 575.125244140625)","(-20.29114532470703, 149.80406188964844, 43.88243103027344)","(-14.567715644836426, 165.37686157226562, 49.55049133300781)",POINT (0.4489227086305618 0.2352793887257576),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617182817,8835572198,1,1,"(0.44058284163475037, 0.279504656791687)","(0.45645686984062195, 0.19800294935703278)",1,1,3.394561767578125,3.253326416015625,"(-61.58369445800781, 2.1995561122894287, 573.3673706054688)","(2.9445252418518066, 1.1960009336471558, 574.9052734375)","(-20.319490432739258, 149.48965454101562, 43.768035888671875)","(-14.818554878234863, 164.41844177246094, 49.20162582397461)",POINT (0.4485198557376862 0.2387538030743599),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617199485,8835588865,1,1,"(0.4429018497467041, 0.2650538682937622)","(0.4576156735420227, 0.19365495443344116)",1,1,3.37359619140625,3.2501678466796875,"(-61.343505859375, 2.117283582687378, 573.3585205078125)","(3.1835575103759766, 0.8941493034362793, 574.9766845703125)","(-19.515865325927734, 152.13661193847656, 44.731483459472656)","(-14.416991233825684, 165.21485900878906, 49.49152374267578)",POINT (0.4502587616443634 0.2293544113636017),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8617216152,8835605532,1,1,"(0.43878042697906494, 0.28062552213668823)","(0.4563062787055969, 0.19459715485572815)",1,1,3.3741455078125,3.240814208984375,"(-61.145389556884766, 2.043632984161377, 573.2105102539062)","(3.3647966384887695, 0.6609436273574829, 574.84814453125)","(-20.9440975189209, 149.2843475341797, 43.69329833984375)","(-14.870736122131348, 165.04226684570312, 49.42873001098633)",POINT (0.4475433528423309 0.2376113384962082),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617232828,8835622207,1,1,"(0.43145209550857544, 0.2863742709159851)","(0.45754122734069824, 0.18766666948795319)",1,1,3.3500213623046875,3.2163238525390625,"(-61.0155029296875, 1.9431480169296265, 573.0125732421875)","(3.475964307785034, 0.4441605806350708, 574.7745361328125)","(-23.483627319335938, 148.23135375976562, 43.31000900268555)","(-14.442790031433105, 166.31173706054688, 49.890769958496094)",POINT (0.4444966614246368 0.2370204702019692),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617249495,8835638874,1,1,"(0.4337644577026367, 0.26105669140815735)","(0.45662635564804077, 0.19185075163841248)",1,1,3.34393310546875,3.2357330322265625,"(-60.95561981201172, 1.842688798904419, 572.8034057617188)","(3.526132106781006, 0.25890713930130005, 574.5550537109375)","(-22.682308197021484, 152.8688201904297, 44.997867584228516)","(-14.759832382202148, 165.5453338623047, 49.611820220947266)",POINT (0.4451954066753388 0.2264537215232849),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8617266162,8835655540,1,1,"(0.4413002133369446, 0.2750052511692047)","(0.45396456122398376, 0.19587236642837524)",1,1,3.339935302734375,3.2093658447265625,"(-60.961509704589844, 1.7895032167434692, 572.6904296875)","(3.54115629196167, 0.14633208513259888, 574.445068359375)","(-20.07089614868164, 150.31382751464844, 44.067970275878906)","(-15.68223762512207, 164.80868530273438, 49.343711853027344)",POINT (0.4476323872804642 0.23543880879879),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617282829,8835672207,1,1,"(0.44143691658973694, 0.2571108639240265)","(0.4523314833641052, 0.19104021787643433)",1,1,3.3311767578125,3.2020721435546875,"(-60.990421295166016, 1.7960834503173828, 572.5008544921875)","(3.508068084716797, 0.1074489951133728, 574.0804443359375)","(-20.02353286743164, 153.59156799316406, 45.26097106933594)","(-16.248159408569336, 165.69381713867188, 49.66581344604492)",POINT (0.4468841999769211 0.2240755409002304),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8617299497,8835688874,1,1,"(0.4507082402706146, 0.2672997713088989)","(0.45090869069099426, 0.19329673051834106)",1,1,3.32489013671875,3.189071655273437,"(-61.0662841796875, 1.8898746967315674, 572.8197021484375)","(3.468717098236084, 0.11654917150735855, 573.7890014648438)","(-16.810665130615234, 151.72525024414062, 44.58169174194336)","(-16.74121856689453, 165.2804718017578, 49.51542282104492)",POINT (0.4508084654808044 0.23029825091362),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8617316163,8835705540,1,1,"(0.45506519079208374, 0.27099692821502686)","(0.4476011097431183, 0.2095421552658081)",1,1,3.2841339111328125,3.1844024658203125,"(-61.07939147949219, 2.0118188858032227, 572.9647827148438)","(3.489121913909912, 0.19139522314071655, 573.4253540039062)","(-15.300832748413086, 151.0480194091797, 44.33524703979492)","(-17.887407302856445, 162.30477905273438, 48.43234634399414)",POINT (0.451333150267601 0.2402695417404175),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617332837,8835722213,1,1,"(0.45476198196411133, 0.291158527135849)","(0.44705572724342346, 0.22172744572162628)",1,1,3.30609130859375,3.195037841796875,"(-61.0301628112793, 2.095193862915039, 572.7506103515625)","(3.5407819747924805, 0.251012921333313, 573.0972900390625)","(-15.405893325805664, 147.35499572753906, 42.991092681884766)","(-18.076404571533203, 160.07278442382812, 47.61996078491211)",POINT (0.4509088546037674 0.2564429864287376),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617349504,8835738880,1,1,"(0.45858845114707947, 0.28630441427230835)","(0.44723647832870483, 0.2271023392677307)",1,1,3.3095855712890625,3.1918487548828125,"(-60.92363357543945, 2.180449962615967, 572.5307006835938)","(3.659301280975342, 0.2568359971046448, 572.60546875)","(-14.079901695251465, 148.244140625, 43.314674377441406)","(-18.013769149780273, 159.0882568359375, 47.261634826660156)",POINT (0.4529124647378922 0.2567033767700195),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617366171,8835755546,1,1,"(0.45637717843055725, 0.2788790762424469)","(0.4453543722629547, 0.21967050433158875)",1,1,3.28704833984375,3.174957275390625,"(-60.72764587402344, 2.234445571899414, 572.1244506835938)","(3.8525164127349854, 0.23721161484718323, 572.2049560546875)","(-14.846174240112305, 149.604248046875, 43.809730529785156)","(-18.665977478027344, 160.44955444335938, 47.757110595703125)",POINT (0.450865775346756 0.2492747902870178),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617382838,8835772213,1,1,"(0.4477607309818268, 0.2800602614879608)","(0.44726642966270447, 0.229961559176445)",1,1,3.3010711669921875,3.177581787109375,"(-60.462242126464844, 2.2542033195495605, 571.5828857421875)","(4.084525108337402, 0.19502538442611694, 571.6602783203125)","(-17.83209800720215, 149.38787841796875, 43.730995178222656)","(-18.003395080566406, 158.5645294189453, 47.071014404296875)",POINT (0.4475135803222656 0.2550109103322029),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617399506,8835788880,1,1,"(0.4474920928478241, 0.28497958183288574)","(0.44615814089775085, 0.21890422701835632)",1,1,3.2954864501953125,3.1667938232421875,"(-60.144630432128906, 2.3132214546203613, 571.0899658203125)","(4.382584095001221, 0.14930360019207, 571.1150512695312)","(-17.925188064575195, 148.48683166503906, 43.4029541015625)","(-18.387447357177734, 160.58993530273438, 47.808135986328125)",POINT (0.4468251168727875 0.251941904425621),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617416172,8835805546,1,1,"(0.4414411783218384, 0.2642402648925781)","(0.45307475328445435, 0.21758896112442017)",1,1,3.267440795898437,3.167343139648437,"(-59.80030059814453, 2.358778476715088, 570.6768798828125)","(4.702784538269043, 0.07263500988483429, 570.8043212890625)","(-20.022050857543945, 152.28565979003906, 44.78567886352539)","(-15.990581512451172, 160.83084106445312, 47.89585876464844)",POINT (0.4472579658031464 0.2409146130084992),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617432840,8835822213,1,1,"(0.4329931437969208, 0.2765843868255615)","(0.44671744108200073, 0.21981950104236603)",1,1,3.269805908203125,3.1623687744140625,"(-59.397918701171875, 2.381917953491211, 570.072021484375)","(5.07879638671875, 0.021986912935972214, 570.3133544921875)","(-22.949600219726562, 150.0245819091797, 43.96266555786133)","(-18.193632125854492, 160.42227172851562, 47.74715042114258)",POINT (0.4398552924394608 0.2482019439339638),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617449507,8835838880,1,1,"(0.43428918719291687, 0.28215956687927246)","(0.4493432939052582, 0.2268955111503601)",1,1,3.2730865478515625,3.164169311523437,"(-58.992279052734375, 2.389969825744629, 569.63330078125)","(5.479108810424805, -0.03555058315396309, 569.8944091796875)","(-22.500469207763672, 149.00335693359375, 43.591026306152344)","(-17.28367042541504, 159.12615966796875, 47.27536392211914)",POINT (0.4418162405490875 0.2545275390148163),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617466180,8835855552,1,1,"(0.42283010482788086, 0.283369243144989)","(0.45004892349243164, 0.22206972539424896)",1,1,3.259429931640625,3.163848876953125,"(-58.51915740966797, 2.4330224990844727, 569.1884765625)","(5.905613899230957, -0.04068189114332199, 569.3856201171875)","(-26.471467971801758, 148.78176879882812, 43.51039505004883)","(-17.03915023803711, 160.01010131835938, 47.597110748291016)",POINT (0.4364395141601562 0.252719484269619),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617482845,8835872217,1,1,"(0.41546398401260376, 0.28733861446380615)","(0.44752809405326843, 0.22112314403057098)",1,1,3.250350952148437,3.157089233398437,"(-58.01295471191406, 2.5248188972473145, 568.8251953125)","(6.367640495300293, -0.03713793307542801, 568.6431884765625)","(-29.024097442626953, 148.05470275878906, 43.24573516845703)","(-17.912708282470703, 160.1834716796875, 47.66025924682617)",POINT (0.4314960390329361 0.2542308792471886),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617499513,8835888884,1,1,"(0.40700358152389526, 0.25356653332710266)","(0.44856923818588257, 0.2236914336681366)",1,1,3.234649658203125,3.1593170166015625,"(-57.4538459777832, 2.618220806121826, 568.268798828125)","(6.913819313049316, 0.015722723677754402, 568.3467407226562)","(-31.955934524536133, 154.24078369140625, 45.49727249145508)","(-17.551918029785156, 159.71302795410156, 47.48905563354492)",POINT (0.4277864098548889 0.2386289834976196),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8617516179,8835905550,1,1,"(0.4121193289756775, 0.28872916102409363)","(0.4496690034866333, 0.21912170946598053)",1,1,3.26263427734375,3.1580047607421875,"(-56.861289978027344, 2.7804152965545654, 568.0101928710938)","(7.49300479888916, 0.1227162554860115, 567.9071044921875)","(-30.183130264282227, 147.8000030517578, 43.15302276611328)","(-17.170814514160156, 160.5500946044922, 47.79364776611328)",POINT (0.4308941662311554 0.2539254352450371),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8617532847,8835922217,1,1,"(0.44704413414001465, 0.3015756905078888)","(0.4627726376056671, 0.2485218048095703)",1,1,3.279754638671875,3.1342926025390625,"(-56.32952117919922, 2.9464848041534424, 568.3772583007812)","(8.093420028686523, 0.19305060803890228, 567.64404296875)","(-18.080406188964844, 145.44688415527344, 42.29655838012695)","(-12.62991714477539, 155.16482543945312, 45.83362579345703)",POINT (0.4549083858728409 0.2750487476587296),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
