,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,50,26,1915186166,2049881037,1,1,"(0.29344260692596436, 0.23905660212039948)","(0.2862049639225006, 0.1925831437110901)",1,1,2.876937866210937,2.81854248046875,"(-41.570526123046875, -17.918670654296875, 616.5187377929688)","(23.07406997680664, -13.79940128326416, 617.488037109375)","(-72.9904556274414, 156.4918212890625, 46.31658172607422)","(-75.49124908447266, 164.9795684814453, 49.405914306640625)",POINT (0.2898237854242325 0.2158198729157448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915202833,2049897704,1,1,"(0.28526291251182556, 0.2356116622686386)","(0.2937391400337219, 0.1975044310092926)",1,1,2.852020263671875,2.8056640625,"(-41.7421875, -17.804302215576172, 616.15771484375)","(22.889389038085938, -13.637731552124023, 617.5421142578125)","(-75.8167495727539, 157.12098693847656, 46.545597076416016)","(-72.88800048828125, 164.0807647705078, 49.078758239746094)",POINT (0.2895010262727737 0.2165580466389656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915219501,2049914371,1,1,"(0.2948542535305023, 0.2109103947877884)","(0.28887301683425903, 0.20057053864002228)",1,1,2.854476928710937,2.8187408447265625,"(-41.896087646484375, -17.744529724121094, 616.1375732421875)","(22.739383697509766, -13.471155166625977, 617.1923828125)","(-72.50270080566406, 161.6323699951172, 48.187530517578125)","(-74.56936645507812, 163.52078247070312, 48.874942779541016)",POINT (0.2918636351823807 0.2057404667139053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1915236167,2049931037,1,1,"(0.29538869857788086, 0.24363698065280914)","(0.2904580533504486, 0.20953527092933655)",1,1,2.871200561523437,2.812118530273437,"(-41.98720932006836, -17.613155364990234, 615.8079223632812)","(22.619213104248047, -13.296419143676758, 616.9049682617188)","(-72.31803131103516, 155.65525817871094, 46.012142181396484)","(-74.02169799804688, 161.8834991455078, 48.278995513916016)",POINT (0.2929233759641647 0.2265861257910728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915252835,2049947704,1,1,"(0.2906915247440338, 0.22021234035491943)","(0.29204708337783813, 0.20235663652420044)",1,1,2.865264892578125,2.8189239501953125,"(-42.03614807128906, -17.54669761657715, 615.7376708984375)","(22.577239990234375, -13.130088806152344, 616.8673095703125)","(-73.94102478027344, 159.9334716796875, 47.569244384765625)","(-73.47264862060547, 163.194580078125, 48.75619125366211)",POINT (0.291369304060936 0.2112844884395599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1915269502,2049964371,1,1,"(0.2964146137237549, 0.2263471633195877)","(0.2847762703895569, 0.2014523446559906)",1,1,2.8833160400390625,2.829833984375,"(-42.04823303222656, -17.473712921142578, 615.5462646484375)","(22.557140350341797, -13.048288345336914, 616.46630859375)","(-71.96355438232422, 158.8130340576172, 47.161415100097656)","(-75.98489379882812, 163.3597412109375, 48.81629180908203)",POINT (0.2905954420566559 0.2138997539877892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915286169,2049981037,1,1,"(0.2812982201576233, 0.2211892455816269)","(0.2899511754512787, 0.19336648285388947)",1,1,2.849761962890625,2.851409912109375,"(-41.97798156738281, -17.406234741210938, 615.1959228515625)","(22.596221923828125, -12.95470905303955, 616.4237060546875)","(-77.18665313720703, 159.7550506591797, 47.50431442260742)","(-74.19683837890625, 164.83651733398438, 49.353790283203125)",POINT (0.285624697804451 0.2072778642177582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1915302836,2049997704,1,1,"(0.3267901539802551, 0.25214308500289917)","(0.32679200172424316, 0.21674934029579163)",1,1,2.9077606201171875,2.859725952148437,"(-41.77711486816406, -17.42144775390625, 615.0111083984375)","(22.786964416503906, -12.938586235046387, 616.17919921875)","(-61.4680290222168, 154.10174560546875, 45.44666290283203)","(-61.46739959716797, 160.56593322753906, 47.79947280883789)",POINT (0.3267910778522492 0.2344462126493454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915319509,2050014376,1,1,"(0.32371386885643005, 0.2483506053686142)","(0.3148862421512604, 0.2079310119152069)",1,1,2.917709350585937,2.851043701171875,"(-41.626861572265625, -17.400081634521484, 614.90380859375)","(22.929298400878906, -12.935254096984863, 615.8541870117188)","(-62.530967712402344, 154.79440307617188, 45.6987419128418)","(-65.58113861083984, 162.17649841308594, 48.385623931884766)",POINT (0.3193000555038452 0.2281408086419106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915336175,2050031042,1,1,"(0.32801058888435364, 0.2611580193042755)","(0.3144647777080536, 0.2133961170911789)",1,1,2.939605712890625,2.881591796875,"(-41.45281219482422, -17.37527084350586, 614.7784423828125)","(23.11281967163086, -12.930572509765625, 615.7158203125)","(-61.04634475708008, 152.4552764892578, 44.84743881225586)","(-65.72676086425781, 161.1783447265625, 48.02241134643555)",POINT (0.3212376832962036 0.2372770681977272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915352843,2050047709,1,1,"(0.32928481698036194, 0.24269859492778778)","(0.3138166666030884, 0.211918905377388)",1,1,2.93292236328125,2.8809356689453125,"(-41.24165344238281, -17.34287452697754, 614.7208251953125)","(23.33428955078125, -12.913074493408203, 615.57421875)","(-60.6060676574707, 155.82664489746094, 46.07451629638672)","(-65.9507064819336, 161.44815063476562, 48.120567321777344)",POINT (0.3215507417917252 0.2273087501525879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915369510,2050064376,1,1,"(0.32070228457450867, 0.2338501513004303)","(0.3127082288265228, 0.23115888237953186)",1,1,2.930404663085937,2.895477294921875,"(-40.975563049316406, -17.26226234436035, 614.3548583984375)","(23.568084716796875, -12.88192367553711, 615.2843017578125)","(-63.5715446472168, 157.44271850585938, 46.66265106201172)","(-66.33369445800781, 157.9342498779297, 46.841529846191406)",POINT (0.3167052567005158 0.2325045168399811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915386177,2050081042,1,1,"(0.3154020309448242, 0.2441982626914978)","(0.3151451051235199, 0.21802133321762085)",1,1,2.93438720703125,2.876556396484375,"(-40.70770263671875, -17.165674209594727, 614.2830810546875)","(23.820545196533203, -12.859786033630371, 615.24560546875)","(-65.40292358398438, 155.55276489257812, 45.97478485107422)","(-65.49169158935547, 160.33363342285156, 47.714881896972656)",POINT (0.3152735680341721 0.2311097979545593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915402844,2050097709,1,1,"(0.32328522205352783, 0.23401175439357758)","(0.31080362200737, 0.22972717881202698)",1,1,2.93231201171875,2.873199462890625,"(-40.458213806152344, -17.137861251831055, 614.1455078125)","(24.097957611083984, -12.848995208740234, 615.1421508789062)","(-62.679080963134766, 157.4132080078125, 46.65189743041992)","(-66.99179077148438, 158.19570922851562, 46.936767578125)",POINT (0.3170444220304489 0.2318694666028023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915419512,2050114376,1,1,"(0.32573041319847107, 0.24484901130199432)","(0.31052640080451965, 0.22246189415454865)",1,1,2.9493560791015625,2.8804473876953125,"(-40.19982147216797, -17.080169677734375, 614.0523681640625)","(24.378833770751953, -12.856267929077148, 615.1007080078125)","(-61.83419418334961, 155.4339141845703, 45.93153381347656)","(-67.08757019042969, 159.5226287841797, 47.4196891784668)",POINT (0.3181284070014954 0.2336554527282715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915436178,2050131042,1,1,"(0.3187747001647949, 0.24340049922466278)","(0.320077121257782, 0.22813434898853302)",1,1,2.931396484375,2.872833251953125,"(-39.916133880615234, -17.057443618774414, 613.7509765625)","(24.6141414642334, -12.882054328918457, 615.0839233398438)","(-64.23757934570312, 155.69847106933594, 46.027801513671875)","(-63.787559509277344, 158.4866180419922, 47.04265213012695)",POINT (0.3194259107112884 0.2357674241065979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915452851,2050147714,1,1,"(0.3188871145248413, 0.23702964186668396)","(0.31742483377456665, 0.2243928164243698)",1,1,2.9307861328125,2.8643951416015625,"(-39.66687774658203, -17.06081771850586, 613.5928955078125)","(24.86068344116211, -12.905797958374023, 614.8361206054688)","(-64.19873046875, 156.8620147705078, 46.451324462890625)","(-64.70399475097656, 159.1699981689453, 47.291259765625)",POINT (0.318155974149704 0.2307112291455269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915469518,2050164381,1,1,"(0.3210334777832031, 0.23697711527347565)","(0.31560447812080383, 0.230230450630188)",1,1,2.91729736328125,2.8521728515625,"(-39.437355041503906, -17.112396240234375, 613.537109375)","(25.09984588623047, -12.984855651855469, 614.859130859375)","(-63.457115173339844, 156.87161254882812, 46.45480728149414)","(-65.33296966552734, 158.10382080078125, 46.90323257446289)",POINT (0.3183189779520035 0.2336037829518318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915486185,2050181047,1,1,"(0.32256636023521423, 0.23717159032821655)","(0.3169594407081604, 0.23096437752246857)",1,1,2.9031219482421875,2.85577392578125,"(-39.233802795410156, -17.135196685791016, 613.47802734375)","(25.302223205566406, -13.060381889343262, 614.6757202148438)","(-62.92746353149414, 156.83609008789062, 46.441890716552734)","(-64.86479187011719, 157.9697723388672, 46.85446548461914)",POINT (0.3197629004716873 0.2340679839253426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915502852,2050197714,1,1,"(0.32823631167411804, 0.24947112798690796)","(0.31875553727149963, 0.22216787934303284)",1,1,2.89715576171875,2.836654663085937,"(-39.03407669067383, -17.170326232910156, 613.27197265625)","(25.492618560791016, -13.114042282104492, 614.6422729492188)","(-60.96835708618164, 154.58975219726562, 45.6242561340332)","(-64.24420166015625, 159.57632446289062, 47.43924331665039)",POINT (0.3234959244728088 0.2358195036649704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915519520,2050214381,1,1,"(0.3027885854244232, 0.24937774240970612)","(0.29328295588493347, 0.223678320646286)",1,1,2.8956756591796875,2.8114166259765625,"(-38.91456604003906, -17.22123908996582, 613.4121704101562)","(25.603981018066406, -13.163019180297852, 614.361572265625)","(-69.76118469238281, 154.6068115234375, 45.630455017089844)","(-73.04562377929688, 159.3004913330078, 47.33875274658203)",POINT (0.2980357706546783 0.2365280315279961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915536187,2050231047,1,1,"(0.3067168891429901, 0.2468113899230957)","(0.29850369691848755, 0.23765656352043152)",1,1,2.8858795166015625,2.82586669921875,"(-38.76079559326172, -17.284221649169922, 613.3685302734375)","(25.776500701904297, -13.214515686035156, 614.68310546875)","(-68.40385437011719, 155.07553100585938, 45.801029205322266)","(-71.2417221069336, 156.74752807617188, 46.40962600708008)",POINT (0.3026102930307388 0.2422339767217636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915552854,2050247714,1,1,"(0.3070950508117676, 0.24437902867794037)","(0.2898768484592438, 0.2510802447795868)",1,1,2.8508758544921875,2.8226776123046875,"(-38.59654235839844, -17.311729431152344, 613.555419921875)","(25.943988800048828, -13.219367027282715, 614.4385986328125)","(-68.273193359375, 155.51976013183594, 45.96274185180664)","(-74.22251892089844, 154.29583740234375, 45.517372131347656)",POINT (0.2984859496355057 0.2477296367287636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915586191,2050281050,1,1,"(0.29880791902542114, 0.2574354410171509)","(0.2948063910007477, 0.24611683189868927)",1,1,2.8753204345703125,2.812652587890625,"(-38.244544982910156, -17.35226821899414, 613.1143798828125)","(26.234638214111328, -13.287322044372559, 614.5009765625)","(-71.13660430908203, 153.13516235351562, 45.094871520996094)","(-72.51923370361328, 155.20237731933594, 45.84721374511719)",POINT (0.2968071550130844 0.2517761364579201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915602859,2050297717,1,1,"(0.30661720037460327, 0.2586473226547241)","(0.29837796092033386, 0.24162201583385468)",1,1,2.874267578125,2.809722900390625,"(-38.12424850463867, -17.408069610595703, 613.5904541015625)","(26.385738372802734, -13.374025344848633, 614.6995849609375)","(-68.43830108642578, 152.913818359375, 45.014347076416016)","(-71.28516387939453, 156.02330017089844, 46.14599609375)",POINT (0.3024975806474686 0.2501346692442894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915619525,2050314383,1,1,"(0.3125651180744171, 0.24136480689048767)","(0.29717540740966797, 0.2263871282339096)",1,1,2.8531036376953125,2.8026275634765625,"(-38.00276184082031, -17.530506134033203, 613.8778076171875)","(26.508712768554688, -13.503984451293945, 614.5637817382812)","(-66.38314819335938, 156.07025146484375, 46.16315841674805)","(-71.70068359375, 158.80575561523438, 47.15871047973633)",POINT (0.3048702627420425 0.2338759675621986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915636193,2050331050,1,1,"(0.30459368228912354, 0.2721722424030304)","(0.2999853789806366, 0.23425407707691193)",1,1,2.8575439453125,2.7985992431640625,"(-37.862709045410156, -17.604597091674805, 613.74755859375)","(26.6259765625, -13.646448135375977, 614.80517578125)","(-69.13748168945312, 150.44369506835938, 44.11521530151367)","(-70.72976684570312, 157.36892700195312, 46.635860443115234)",POINT (0.3022895306348801 0.2532131597399712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915652860,2050347717,1,1,"(0.30961522459983826, 0.24528999626636505)","(0.2960626184940338, 0.2498706579208374)",1,1,2.844146728515625,2.798736572265625,"(-37.78215789794922, -17.763628005981445, 614.239990234375)","(26.752391815185547, -13.767623901367188, 614.9221801757812)","(-67.40241241455078, 155.35336303710938, 45.902252197265625)","(-72.08517456054688, 154.51678466796875, 45.59769821166992)",POINT (0.302838921546936 0.2475803270936012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915669527,2050364383,1,1,"(0.299439936876297, 0.2467956691980362)","(0.30413177609443665, 0.23183612525463104)",1,1,2.859130859375,2.79388427734375,"(-37.64933776855469, -17.92215347290039, 614.15087890625)","(26.83782958984375, -13.95383358001709, 615.0833740234375)","(-70.91822814941406, 155.07838439941406, 45.8021240234375)","(-69.29707336425781, 157.81053161621094, 46.79658889770508)",POINT (0.3017858564853668 0.2393158972263336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915686194,2050381050,1,1,"(0.30535101890563965, 0.23921097815036774)","(0.3061032295227051, 0.2277226448059082)",1,1,2.822235107421875,2.7506561279296875,"(-37.58186340332031, -18.087512969970703, 614.41162109375)","(26.916458129882812, -14.130167007446289, 615.2236328125)","(-68.87580108642578, 156.463623046875, 46.30632400512695)","(-68.61589050292969, 158.5618133544922, 47.07000732421875)",POINT (0.3057271242141724 0.233466811478138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915702869,2050397724,1,1,"(0.30978280305862427, 0.2684800624847412)","(0.29762858152389526, 0.2461123764514923)",1,1,2.8378448486328125,2.7738037109375,"(-37.46403121948242, -18.269149780273438, 614.5308837890625)","(27.026630401611328, -14.308131217956543, 614.9830322265625)","(-67.3445053100586, 151.11802673339844, 44.36064529418945)","(-71.54409790039062, 155.20315551757812, 45.84760284423828)",POINT (0.3037056922912598 0.2572962194681168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1915719535,2050414390,1,1,"(0.32338181138038635, 0.2869400382041931)","(0.3226467967033386, 0.2605911195278168)",1,1,2.8381805419921875,2.77496337890625,"(-37.33259582519531, -18.453567504882812, 614.8200073242188)","(27.166797637939453, -14.47264575958252, 615.643310546875)","(-62.64570617675781, 147.74656677246094, 43.13349533081055)","(-62.89966583251953, 152.558837890625, 44.88505554199219)",POINT (0.3230143040418625 0.2737655788660049),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,26,1915736203,2050431057,1,1,"(0.3193676769733429, 0.28597936034202576)","(0.31846463680267334, 0.2505790591239929)",1,1,2.8317413330078125,2.7771759033203125,"(-37.22343063354492, -18.600902557373047, 614.7491455078125)","(27.244102478027344, -14.590757369995117, 615.5546875)","(-64.0326919555664, 147.9219970703125, 43.19742965698242)","(-64.34471130371094, 154.3874053955078, 45.55061340332031)",POINT (0.3189161568880081 0.2682792097330093),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,26,1915752870,2050447724,1,1,"(0.318888783454895, 0.26389557123184204)","(0.32166558504104614, 0.2714608311653137)",1,1,2.795761108398437,2.7765655517578125,"(-37.103981018066406, -18.76612091064453, 615.1416015625)","(27.389514923095703, -14.704965591430664, 616.023681640625)","(-64.19815826416016, 151.95529174804688, 44.66546630859375)","(-63.238704681396484, 150.57363891601562, 44.1624755859375)",POINT (0.3202771842479706 0.2676782011985779),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,26,1915769537,2050464390,1,1,"(0.32372066378593445, 0.2723948359489441)","(0.31287458539009094, 0.25689497590065)",1,1,2.81549072265625,2.761962890625,"(-36.97016143798828, -18.881263732910156, 615.5155029296875)","(27.516799926757812, -14.801998138427734, 615.9317626953125)","(-62.528621673583984, 150.4030303955078, 44.10043716430664)","(-66.27621459960938, 153.23387145996094, 45.13079833984375)",POINT (0.3182976245880127 0.2646449059247971),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,26,1915802872,2050497724,1,1,"(0.317427396774292, 0.25740548968315125)","(0.31011542677879333, 0.2615627646446228)",1,1,2.8114471435546875,2.7451629638671875,"(-36.59177017211914, -19.191314697265625, 615.8756103515625)","(27.843496322631836, -15.011770248413086, 616.1986083984375)","(-64.70310974121094, 153.14064025878906, 45.09684753417969)","(-67.22957611083984, 152.38137817382812, 44.82046127319336)",POINT (0.3137714117765427 0.259484127163887),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,26,1915819538,2050514390,1,1,"(0.3233431577682495, 0.2661018371582031)","(0.309987872838974, 0.26228758692741394)",1,1,2.7954254150390625,2.7516021728515625,"(-36.40066909790039, -19.29294204711914, 616.3199462890625)","(28.051198959350586, -15.1227388381958, 616.6864624023438)","(-62.659061431884766, 151.5523681640625, 44.51875686645508)","(-67.27365112304688, 152.24900817871094, 44.772254943847656)",POINT (0.3166655153036118 0.2641947120428085),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,26,1915852875,2050547726,1,1,"(0.31855717301368713, 0.2609509229660034)","(0.30961936712265015, 0.27557671070098877)",1,1,2.806915283203125,2.7626190185546875,"(-35.96737289428711, -19.54271697998047, 617.0463256835938)","(28.493070602416992, -15.300878524780273, 617.32470703125)","(-64.31273651123047, 152.49310302734375, 44.86119842529297)","(-67.4009780883789, 149.8218994140625, 43.888946533203125)",POINT (0.3140882700681686 0.2682638168334961),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,26,1915886209,2050581059,1,1,"(0.3266336917877197, 0.28054478764533997)","(0.3050438165664673, 0.26798492670059204)",1,1,2.8097076416015625,2.75115966796875,"(-35.51162338256836, -19.686569213867188, 617.7755126953125)","(28.957103729248047, -15.48630142211914, 618.1953125)","(-61.522090911865234, 148.91455078125, 43.558685302734375)","(-68.98194885253906, 151.2084503173828, 44.39356994628906)",POINT (0.3158387541770935 0.274264857172966),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
