,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,12,12,332988066875,3655214162,1,1,"(0.24317629635334015, 0.15274599194526672)","(0.2615705728530884, 0.1878136247396469)",1,1,2.801376342773437,2.89630126953125,"(-63.482994079589844, 11.093640327453613, 655.8614501953125)","(1.8547582626342773, 8.250066757202148, 660.3143310546875)","(-88.72806549072266, 172.7082061767578, 52.218814849853516)","(-82.35379028320312, 166.2848358154297, 49.880924224853516)",POINT (0.2523734346032143 0.1702798083424568),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988083541,3655230828,1,1,"(0.25256064534187317, 0.15782809257507324)","(0.25574952363967896, 0.17318163812160492)",1,1,2.8115386962890625,2.8685302734375,"(-63.84634017944336, 11.182597160339355, 656.504638671875)","(1.5642118453979492, 8.447269439697266, 660.3632202148438)","(-85.47606658935547, 171.77731323242188, 51.880035400390625)","(-84.37098693847656, 168.96498107910156, 50.85643005371094)",POINT (0.2541550844907761 0.1655048653483391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,332988100209,3655247495,1,1,"(0.24552574753761292, 0.18974429368972778)","(0.257271945476532, 0.17137913405895233)",1,1,2.8397369384765625,2.861785888671875,"(-64.14555358886719, 11.293500900268555, 656.711669921875)","(1.2528274059295654, 8.636641502380371, 660.4603271484375)","(-87.91390228271484, 165.9311981201172, 49.752201080322266)","(-83.84342956542969, 169.29515075683594, 50.97661590576172)",POINT (0.2513988465070724 0.1805617138743401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988116876,3655264162,1,1,"(0.2499638944864273, 0.16731730103492737)","(0.2587184011936188, 0.19143232703208923)",1,1,2.8085479736328125,2.878204345703125,"(-64.41974639892578, 11.313775062561035, 656.47509765625)","(0.9563698768615723, 8.814684867858887, 660.8583374023438)","(-86.37592315673828, 170.03916931152344, 51.247413635253906)","(-83.34217834472656, 165.62197875976562, 49.63970184326172)",POINT (0.254341147840023 0.1793748140335083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988133543,3655280828,1,1,"(0.20433184504508972, 0.1474638730287552)","(0.22772768139839172, 0.18080797791481018)",1,1,2.857162475585937,2.910552978515625,"(-64.83619689941406, 11.361899375915527, 657.253173828125)","(0.5640725493431091, 8.990129470825195, 661.05078125)","(-102.18909454345703, 173.67575073242188, 52.571006774902344)","(-94.08158874511719, 167.5680694580078, 50.34801483154297)",POINT (0.2160297632217407 0.1641359254717827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988150210,3655297495,1,1,"(0.2247970551252365, 0.14554454386234283)","(0.22909602522850037, 0.1703503131866455)",1,1,2.8269195556640625,2.849456787109375,"(-65.13456726074219, 11.369722366333008, 657.278076171875)","(0.2644648551940918, 9.13111686706543, 661.1586303710938)","(-95.09716033935547, 174.02731323242188, 52.699005126953125)","(-93.60740661621094, 169.48362731933594, 51.04520034790039)",POINT (0.2269465401768684 0.1579474285244942),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,332988166883,3655314167,1,1,"(0.22538603842258453, 0.13773339986801147)","(0.2303561121225357, 0.15849997103214264)",1,1,2.814666748046875,2.86102294921875,"(-65.47349548339844, 11.374396324157715, 657.598388671875)","(-0.028027934953570366, 9.224907875061035, 661.363525390625)","(-94.89305114746094, 175.4580841064453, 53.21976089477539)","(-93.1707534790039, 171.6542510986328, 51.83528518676758)",POINT (0.2278710752725601 0.1481166854500771),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,332988183550,3655330834,1,1,"(0.22449517250061035, 0.14927545189857483)","(0.23211772739887238, 0.16690032184123993)",1,1,2.8326568603515625,2.86297607421875,"(-65.7159652709961, 11.365509033203125, 657.5604858398438)","(-0.3131909668445587, 9.313091278076172, 661.495849609375)","(-95.20177459716797, 173.34393310546875, 52.45023727416992)","(-92.56026458740234, 170.11553955078125, 51.27523422241211)",POINT (0.2283064499497414 0.1580878868699074),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,332988200218,3655347501,1,1,"(0.22185423970222473, 0.16551637649536133)","(0.23455926775932312, 0.1725534051656723)",1,1,2.816650390625,2.868392944335937,"(-65.96937561035156, 11.354700088500977, 657.7523193359375)","(-0.5632390975952148, 9.370745658874512, 661.51806640625)","(-96.1169662475586, 170.36904907226562, 51.36750411987305)","(-91.71419525146484, 169.08006286621094, 50.89834213256836)",POINT (0.2282067537307739 0.1690348908305168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988216884,3655364167,1,1,"(0.22184792160987854, 0.1549469381570816)","(0.23679466545581818, 0.18040207028388977)",1,1,2.8240203857421875,2.8661041259765625,"(-66.21536254882812, 11.317747116088867, 657.9217529296875)","(-0.7902101278305054, 9.399809837341309, 661.577392578125)","(-96.11913299560547, 172.30503845214844, 52.072139739990234)","(-90.9395523071289, 167.6424102783203, 50.375064849853516)",POINT (0.2293212935328484 0.1676745042204857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988233552,3655380834,1,1,"(0.2251078337430954, 0.1456877887248993)","(0.2317047268152237, 0.17730830609798431)",1,1,2.816558837890625,2.888458251953125,"(-66.44119262695312, 11.278504371643066, 658.1681518554688)","(-0.9948848485946655, 9.430418968200684, 661.8062133789062)","(-94.98944854736328, 174.0010528564453, 52.68943405151367)","(-92.7033920288086, 168.20909118652344, 50.58134841918945)",POINT (0.2284062802791596 0.1614980474114418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988250219,3655397501,1,1,"(0.22993594408035278, 0.13693435490131378)","(0.22740615904331207, 0.16343674063682556)",1,1,2.811279296875,2.8448638916015625,"(-66.62914276123047, 11.237972259521484, 658.3126220703125)","(-1.1667637825012207, 9.45687484741211, 662.16845703125)","(-93.31634521484375, 175.6044464111328, 53.27302169799805)","(-94.19300079345703, 170.74996948242188, 51.50615692138672)",POINT (0.2286710515618324 0.1501855477690697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,332988266886,3655414167,1,1,"(0.22478538751602173, 0.1300046443939209)","(0.23279742896556854, 0.1649150252342224)",1,1,2.801666259765625,2.8190460205078125,"(-66.81838989257812, 11.225442886352539, 658.664306640625)","(-1.3354103565216064, 9.480997085571289, 662.2161865234375)","(-95.10120391845703, 176.87376403808594, 53.73503112792969)","(-92.32473754882812, 170.4792022705078, 51.40757369995117)",POINT (0.2287914082407951 0.1474598348140717),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,332988283553,3655430834,1,1,"(0.22550658881664276, 0.1321769803762436)","(0.2284405529499054, 0.16659142076969147)",1,1,2.7964019775390625,2.85986328125,"(-66.95077514648438, 11.216652870178223, 658.5509033203125)","(-1.4744868278503418, 9.509016036987305, 662.009521484375)","(-94.85128021240234, 176.4758758544922, 53.59016418457031)","(-93.83454895019531, 170.17213439941406, 51.29579162597656)",POINT (0.2269735708832741 0.1493842005729675),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,332988300225,3655447506,1,1,"(0.22657860815525055, 0.12180380523204803)","(0.22945618629455566, 0.1542946994304657)",1,1,2.80072021484375,2.841094970703125,"(-67.08676147460938, 11.214776992797852, 658.73095703125)","(-1.607252836227417, 9.548150062561035, 662.5537109375)","(-94.47978973388672, 178.37594604492188, 54.2817497253418)","(-93.48259735107422, 172.4245147705078, 52.115631103515625)",POINT (0.2280173972249031 0.1380492523312569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988316893,3655464173,1,1,"(0.2287505865097046, 0.13501544296741486)","(0.23442316055297852, 0.1656138300895691)",1,1,2.79193115234375,2.8173828125,"(-67.25897216796875, 11.217242240905762, 658.963623046875)","(-1.7503540515899658, 9.572883605957031, 662.3707885742188)","(-93.72712707519531, 175.95594787597656, 53.40095901489258)","(-91.76136779785156, 170.35121154785156, 51.3609619140625)",POINT (0.2315868735313416 0.150314636528492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,332988333559,3655480839,1,1,"(0.22578151524066925, 0.14231154322624207)","(0.22804905474185944, 0.16785162687301636)",1,1,2.793685913085937,2.8340606689453125,"(-67.34124755859375, 11.20681095123291, 658.7506713867188)","(-1.8649457693099976, 9.594905853271484, 662.5028686523438)","(-94.75601196289062, 174.6195068359375, 52.91453552246094)","(-93.97022247314453, 169.9412841796875, 51.21181106567383)",POINT (0.2269152849912643 0.1550815850496292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,332988350227,3655497506,1,1,"(0.23179028928279877, 0.12487681955099106)","(0.2314126342535019, 0.16137735545635223)",1,1,2.773162841796875,2.816146850585937,"(-67.5093765258789, 11.208715438842773, 659.1068115234375)","(-1.9946632385253906, 9.622852325439453, 662.6348876953125)","(-92.67375946044922, 177.8130340576172, 54.076908111572266)","(-92.80461120605469, 171.127197265625, 51.64341354370117)",POINT (0.2316014617681503 0.1431270875036716),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,332988366894,3655514173,1,1,"(0.22597132623195648, 0.15032579004764557)","(0.22772690653800964, 0.1691773533821106)",1,1,2.80194091796875,2.8355712890625,"(-67.61354064941406, 11.206571578979492, 659.011474609375)","(-2.115011692047119, 9.654084205627441, 662.57275390625)","(-94.69023132324219, 173.15151977539062, 52.380226135253906)","(-94.08186340332031, 169.69847106933594, 51.12337875366211)",POINT (0.2268491163849831 0.1597515717148781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,332988383561,3655530839,1,1,"(0.21725767850875854, 0.13233380019664764)","(0.23122423887252808, 0.14189036190509796)",1,1,2.7887420654296875,2.8075714111328125,"(-67.74650573730469, 11.206661224365234, 659.1796875)","(-2.249100685119629, 9.705039978027344, 662.8629150390625)","(-97.70983123779297, 176.44715881347656, 53.57969284057617)","(-92.86991119384766, 174.69664001464844, 52.94261169433594)",POINT (0.2242409586906433 0.1371120810508728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988400228,3655547506,1,1,"(0.21211113035678864, 0.1113867312669754)","(0.22891589999198914, 0.14381809532642365)",1,1,2.7953033447265625,2.83245849609375,"(-67.8751220703125, 11.23117446899414, 659.458740234375)","(-2.4022724628448486, 9.800188064575195, 662.9466552734375)","(-99.4932861328125, 180.28404235839844, 54.976200103759766)","(-93.66983032226562, 174.34353637695312, 52.81410598754883)",POINT (0.2205135151743889 0.1276024132966995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988416895,3655564172,1,1,"(0.21629811823368073, 0.09998729825019836)","(0.22669705748558044, 0.15127256512641907)",1,1,2.756988525390625,2.822601318359375,"(-67.98751831054688, 11.23227310180664, 659.3609619140625)","(-2.4997634887695312, 9.866697311401367, 663.030029296875)","(-98.04235076904297, 182.37208557128906, 55.73623275756836)","(-94.43873596191406, 172.9781036376953, 52.31709671020508)",POINT (0.2214975878596306 0.1256299316883087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988433568,3655580845,1,1,"(0.2187410295009613, 0.09801270812749863)","(0.2304992824792862, 0.12393173575401306)",1,1,2.8037261962890625,2.82000732421875,"(-68.1358871459961, 11.252928733825684, 659.8575439453125)","(-2.615183115005493, 9.9373197555542, 663.2841186523438)","(-97.19579315185547, 182.73377990722656, 55.86787033081055)","(-93.12112426757812, 177.9861602783203, 54.139892578125)",POINT (0.2246201559901238 0.1109722219407558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988450235,3655597512,1,1,"(0.22138768434524536, 0.09831308573484421)","(0.23626358807086945, 0.15414144098758698)",1,1,2.798187255859375,2.8603057861328125,"(-68.195556640625, 11.256503105163574, 659.611083984375)","(-2.692930221557617, 10.014554023742676, 663.1984252929688)","(-96.27863311767578, 182.6787567138672, 55.84785461425781)","(-91.12358856201172, 172.4525909423828, 52.125850677490234)",POINT (0.2288256362080574 0.1262272633612156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988466902,3655614178,1,1,"(0.2200983613729477, 0.11004073917865753)","(0.22149135172367096, 0.1381164938211441)",1,1,2.792266845703125,2.8250885009765625,"(-68.26139831542969, 11.270390510559082, 659.7197875976562)","(-2.7460038661956787, 10.099210739135742, 663.3914794921875)","(-96.72543334960938, 180.5305938720703, 55.06595993041992)","(-96.24270629882812, 175.38792419433594, 53.19420623779297)",POINT (0.2207948565483093 0.1240786164999008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988483569,3655630845,1,1,"(0.22073175013065338, 0.11545559018850327)","(0.2201785147190094, 0.142133429646492)",1,1,2.822845458984375,2.829925537109375,"(-68.31959533691406, 11.289125442504883, 660.0020751953125)","(-2.786696434020996, 10.164205551147461, 663.610107421875)","(-96.50595092773438, 179.5387420654297, 54.70500564575195)","(-96.69764709472656, 174.65213012695312, 52.926414489746094)",POINT (0.2204551324248314 0.1287945099174976),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988500235,3655647511,1,1,"(0.220360666513443, 0.11903193593025208)","(0.21978802978992462, 0.14067529141902924)",1,1,2.831298828125,2.831085205078125,"(-68.3323745727539, 11.294892311096191, 660.1345825195312)","(-2.7903153896331787, 10.234519958496094, 663.7197875976562)","(-96.63452911376953, 178.88365173339844, 54.4665641784668)","(-96.83296966552734, 174.91921997070312, 53.02363967895508)",POINT (0.2200743481516838 0.1298536136746407),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988516903,3655664178,1,1,"(0.2183396965265274, 0.11014069616794586)","(0.2214483767747879, 0.14185015857219696)",1,1,2.7799072265625,2.81658935546875,"(-68.29022216796875, 11.28974437713623, 659.9960327148438)","(-2.762580633163452, 10.298501968383789, 663.7071533203125)","(-97.33487701416016, 180.5122833251953, 55.05930709838867)","(-96.2575912475586, 174.70399475097656, 52.9453125)",POINT (0.2198940366506576 0.1259954273700714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988533570,3655680845,1,1,"(0.22229933738708496, 0.10739950090646744)","(0.2231684923171997, 0.13619017601013184)",1,1,2.785873413085937,2.827362060546875,"(-68.2419204711914, 11.283230781555176, 660.2156982421875)","(-2.7054429054260254, 10.338420867919922, 663.5130615234375)","(-95.96271514892578, 181.01437377929688, 55.24212646484375)","(-95.6615219116211, 175.7407684326172, 53.32262420654297)",POINT (0.2227339148521423 0.1217948384582996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988550229,3655697503,1,1,"(0.22524933516979218, 0.10936451703310013)","(0.23255576193332672, 0.1498982012271881)",1,1,2.79571533203125,2.8560791015625,"(-68.17488861083984, 11.277885437011719, 660.525634765625)","(-2.6138157844543457, 10.377727508544922, 663.9276123046875)","(-94.9404296875, 180.65443420410156, 55.111106872558594)","(-92.40849304199219, 173.22984313964844, 52.40876388549805)",POINT (0.2289025485515594 0.1296313591301441),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988566900,3655714174,1,1,"(0.21796919405460358, 0.10155638307332993)","(0.2219560742378235, 0.14737260341644287)",1,1,2.786285400390625,2.8193359375,"(-68.03264617919922, 11.259742736816406, 660.5068969726562)","(-2.4745683670043945, 10.376157760620117, 663.6251220703125)","(-97.46326446533203, 182.08468627929688, 55.63162612915039)","(-96.08165740966797, 173.6924591064453, 52.57712173461914)",POINT (0.2199626341462135 0.1244644932448864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988583567,3655730840,1,1,"(0.21708860993385315, 0.12046898156404495)","(0.2277897298336029, 0.14168892800807953)",1,1,2.7993621826171875,2.819564819335937,"(-67.83634948730469, 11.230304718017578, 660.3025512695312)","(-2.3005003929138184, 10.368576049804688, 663.808837890625)","(-97.76842498779297, 178.6204376220703, 54.37074279785156)","(-94.0600814819336, 174.73353576660156, 52.956031799316406)",POINT (0.222439169883728 0.1310789547860622),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988600234,3655747507,1,1,"(0.2198725789785385, 0.12789922952651978)","(0.22297760844230652, 0.1425185352563858)",1,1,2.7895660400390625,2.8107452392578125,"(-67.62683868408203, 11.189292907714844, 660.3842163085938)","(-2.0889270305633545, 10.313934326171875, 663.85986328125)","(-96.80367279052734, 177.25941467285156, 53.87538528442383)","(-95.7276611328125, 174.5815887451172, 52.90073013305664)",POINT (0.2214250937104225 0.1352088823914528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988616903,3655764175,1,1,"(0.22264647483825684, 0.1065296158194542)","(0.2342907339334488, 0.15551884472370148)",1,1,2.7610321044921875,2.776031494140625,"(-67.37553405761719, 11.089320182800293, 660.757568359375)","(-1.819843053817749, 10.187402725219727, 663.704345703125)","(-95.8424072265625, 181.1737060546875, 55.30008316040039)","(-91.80725860595703, 172.20030212402344, 52.034019470214844)",POINT (0.2284686043858528 0.1310242302715778),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988633568,3655780840,1,1,"(0.2244781255722046, 0.13762684166431427)","(0.22875453531742096, 0.14768896996974945)",1,1,2.793075561523437,2.81939697265625,"(-67.07061004638672, 11.02540397644043, 660.5758056640625)","(-1.5267565250396729, 10.074613571166992, 663.9013671875)","(-95.20767974853516, 175.47760009765625, 53.22685241699219)","(-93.72574615478516, 173.63450622558594, 52.556026458740234)",POINT (0.2266163304448128 0.1426579058170319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,332988650236,3655797507,1,1,"(0.22878514230251312, 0.13076575100421906)","(0.23421166837215424, 0.15127304196357727)",1,1,2.7997283935546875,2.81231689453125,"(-66.7255630493164, 10.932086944580078, 660.5989990234375)","(-1.1842743158340454, 9.918179512023926, 663.7933349609375)","(-93.71514129638672, 176.734375, 53.68423080444336)","(-91.83464813232422, 172.97799682617188, 52.317100524902344)",POINT (0.2314984053373337 0.1410193964838982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,332988666903,3655814174,1,1,"(0.22228793799877167, 0.12780241668224335)","(0.23020459711551666, 0.16501185297966003)",1,1,2.7923126220703125,2.830047607421875,"(-66.3337173461914, 10.817073822021484, 660.31201171875)","(-0.828864336013794, 9.761824607849121, 664.0521240234375)","(-95.96666717529297, 177.27716064453125, 53.88182067871094)","(-93.22325134277344, 170.46145629882812, 51.401123046875)",POINT (0.2262462675571442 0.1464071348309517),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,332988683579,3655830849,1,1,"(0.22738711535930634, 0.1626727133989334)","(0.23428747057914734, 0.16099096834659576)",1,1,2.8098907470703125,2.840606689453125,"(-65.98735809326172, 10.765241622924805, 660.6668090820312)","(-0.44494202733039856, 9.591297149658203, 663.7134399414062)","(-94.19961547851562, 170.88992309570312, 51.557090759277344)","(-91.80838775634766, 171.19796752929688, 51.669189453125)",POINT (0.2308372929692268 0.1618318408727646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,332988700239,3655847509,1,1,"(0.22138577699661255, 0.11335334926843643)","(0.2339003086090088, 0.15400631725788116)",1,1,2.782943725585937,2.835556030273437,"(-65.58607482910156, 10.646703720092773, 660.663818359375)","(-0.03523403778672218, 9.41225814819336, 663.470947265625)","(-96.279296875, 179.92381286621094, 54.84516143798828)","(-91.94255065917969, 172.4773406982422, 52.134864807128906)",POINT (0.2276430428028107 0.1336798332631588),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
