,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,5,27,66925029929,8701100389,1,1,"(0.49184778332710266, 0.4811287224292755)","(0.5290514826774597, 0.45201772451400757)",1,1,2.912582397460937,2.796142578125,"(-14.119348526000977, -16.310344696044922, 687.4200439453125)","(50.7653923034668, -14.206161499023438, 684.9708251953125)","(-4.436453342437744, 112.28054809570312, 30.224994659423828)","(8.418353080749512, 117.5972900390625, 32.16012191772461)",POINT (0.5104496330022812 0.4665732234716415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925046601,8701117060,1,1,"(0.49348607659339905, 0.4801281988620758)","(0.526388943195343, 0.4420030415058136)",1,1,2.907211303710937,2.8039703369140625,"(-14.23682975769043, -16.272724151611328, 687.4408569335938)","(50.64989471435547, -14.129241943359375, 684.9754638671875)","(-3.8703863620758057, 112.4632797241211, 30.291513442993164)","(7.498388290405273, 119.42633819580078, 32.82585906982422)",POINT (0.509937509894371 0.4610656201839447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925063267,8701133726,1,1,"(0.48637163639068604, 0.4967018663883209)","(0.5257057547569275, 0.4485776126384735)",1,1,2.906723022460937,2.8055877685546875,"(-14.36671257019043, -16.23944091796875, 687.526611328125)","(50.519447326660156, -14.049931526184082, 685.008544921875)","(-6.328600883483887, 109.43631744384766, 29.189756393432617)","(7.262341499328613, 118.22557830810547, 32.38881301879883)",POINT (0.5060386955738068 0.4726397395133972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925079935,8701150393,1,1,"(0.49184828996658325, 0.4837249517440796)","(0.5292029976844788, 0.45465508103370667)",1,1,2.892425537109375,2.80517578125,"(-14.520431518554688, -16.211414337158203, 687.5457763671875)","(50.36590576171875, -13.97342586517334, 684.9278564453125)","(-4.436279773712158, 111.8063735961914, 30.05243492126465)","(8.470725059509277, 117.1156234741211, 31.984785079956055)",POINT (0.510525643825531 0.4691900163888931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925096601,8701167059,1,1,"(0.4967549741268158, 0.5022878050804138)","(0.5282747149467468, 0.4551735520362854)",1,1,2.9386444091796875,2.8275604248046875,"(-14.676567077636719, -16.17937469482422, 687.4993896484375)","(50.21987533569336, -13.892705917358398, 685.0028076171875)","(-2.7408881187438965, 108.4161148071289, 28.818464279174805)","(8.149964332580566, 117.02091979980469, 31.950353622436523)",POINT (0.5125148445367813 0.4787306785583496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925113267,8701183724,1,1,"(0.48730626702308655, 0.4864884912967682)","(0.5283545851707458, 0.45782536268234253)",1,1,2.8958892822265625,2.8040008544921875,"(-14.843851089477539, -16.140026092529297, 687.4915161132812)","(50.04904556274414, -13.804389953613281, 684.9495239257812)","(-6.00566291809082, 111.3016586303711, 29.86869239807129)","(8.177563667297363, 116.5365982055664, 31.774063110351562)",POINT (0.5078304260969162 0.4721569269895554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925129935,8701200392,1,1,"(0.4881046712398529, 0.5034858584403992)","(0.5304948091506958, 0.4510059952735901)",1,1,2.8907470703125,2.792755126953125,"(-15.023368835449219, -16.08334732055664, 687.535400390625)","(49.86459732055664, -13.710771560668945, 684.83447265625)","(-5.729796886444092, 108.19731140136719, 28.738815307617188)","(8.917073249816895, 117.78207397460938, 32.227359771728516)",POINT (0.5092997401952744 0.4772459268569946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925146603,8701217060,1,1,"(0.4839492440223694, 0.4587746858596802)","(0.5303747653961182, 0.4227946400642395)",1,1,2.8528594970703125,2.790313720703125,"(-15.16230583190918, -16.016639709472656, 687.63330078125)","(49.717796325683594, -13.594292640686035, 684.8299560546875)","(-7.165586948394775, 116.36320495605469, 31.71100425720215)","(8.875580787658691, 122.93450164794922, 34.102725982666016)",POINT (0.5071620047092438 0.4407846629619598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925163270,8701233726,1,1,"(0.4838959872722626, 0.4913960099220276)","(0.5280733704566956, 0.4243887960910797)",1,1,2.881942749023437,2.7787628173828125,"(-15.288554191589355, -15.979540824890137, 687.574951171875)","(49.59442901611328, -13.525713920593262, 684.88818359375)","(-7.184005260467529, 110.40536499023438, 29.542463302612305)","(8.080390930175781, 122.64334869384766, 33.99674606323242)",POINT (0.5059846788644791 0.4578924030065536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925179939,8701250395,1,1,"(0.4837415814399719, 0.5029367208480835)","(0.5239511728286743, 0.4323204755783081)",1,1,2.8612823486328125,2.799591064453125,"(-15.38293170928955, -15.951652526855469, 687.5704345703125)","(49.50455856323242, -13.467182159423828, 684.8631591796875)","(-7.237345218658447, 108.297607421875, 28.775297164916992)","(6.6560750007629395, 121.19474029541016, 33.469459533691406)",POINT (0.5038463771343231 0.4676285982131958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925196607,8701267062,1,1,"(0.4839378595352173, 0.47443997859954834)","(0.5275251865386963, 0.4252878427505493)",1,1,2.897613525390625,2.790283203125,"(-15.446279525756836, -15.930447578430176, 687.593505859375)","(49.43894958496094, -13.427728652954102, 684.8334350585938)","(-7.169535160064697, 113.50216674804688, 30.66962242126465)","(7.8909759521484375, 122.4791488647461, 33.93696594238281)",POINT (0.5057315230369568 0.4498639106750488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925213274,8701283729,1,1,"(0.49095621705055237, 0.4719720482826233)","(0.5267316699028015, 0.41943448781967163)",1,1,2.8741607666015625,2.761871337890625,"(-15.501282691955566, -15.920320510864258, 687.656005859375)","(49.39480972290039, -13.411717414855957, 685.0368041992188)","(-4.7445149421691895, 113.95288848876953, 30.83368492126465)","(7.61681604385376, 123.5481948852539, 34.32606506347656)",POINT (0.5088439434766769 0.4457032680511475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925229942,8701300396,1,1,"(0.48834407329559326, 0.45064470171928406)","(0.5258135199546814, 0.4373905658721924)",1,1,2.9254608154296875,2.796051025390625,"(-15.555541038513184, -15.934106826782227, 687.74462890625)","(49.347347259521484, -13.409538269042969, 685.0693359375)","(-5.647074222564697, 117.8480453491211, 32.25138854980469)","(7.2995781898498535, 120.26874542236328, 33.1324577331543)",POINT (0.5070787966251373 0.4440176337957382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925246608,8701317062,1,1,"(0.4893743693828583, 0.4783417582511902)","(0.5265151858329773, 0.41694000363349915)",1,1,2.894500732421875,2.7598114013671875,"(-15.61456298828125, -15.964049339294434, 687.8204345703125)","(49.291107177734375, -13.425714492797852, 685.1039428710938)","(-5.29107666015625, 112.78955841064453, 30.410234451293945)","(7.542022705078125, 124.00377655029297, 34.491886138916016)",POINT (0.5079447776079178 0.4476408809423447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925296614,8701367067,1,1,"(0.4924258589744568, 0.4735386073589325)","(0.5257419347763062, 0.43207284808158875)",1,1,2.86041259765625,2.7645416259765625,"(-15.763778686523438, -16.074974060058594, 687.9833374023438)","(49.149940490722656, -13.485916137695312, 685.38720703125)","(-4.23672342300415, 113.66677856445312, 30.72957992553711)","(7.274840831756592, 121.2399673461914, 33.48591613769531)",POINT (0.5090838968753815 0.4528057277202606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925313282,8701383734,1,1,"(0.4868300259113312, 0.48302149772644043)","(0.525648832321167, 0.431641548871994)",1,1,2.859161376953125,2.766265869140625,"(-15.783475875854492, -16.116947174072266, 688.0872802734375)","(49.12910461425781, -13.519340515136719, 685.4031982421875)","(-6.170206546783447, 111.93486022949219, 30.09917449951172)","(7.242664813995361, 121.31871795654297, 33.514625549316406)",POINT (0.5062394291162491 0.4573315232992172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925329948,8701400400,1,1,"(0.4932084381580353, 0.487728476524353)","(0.5272989869117737, 0.420806884765625)",1,1,2.871688842773437,2.763916015625,"(-15.80019760131836, -16.167078018188477, 688.151611328125)","(49.113319396972656, -13.574014663696289, 685.4049072265625)","(-3.9663145542144775, 111.07518768310547, 29.78628158569336)","(7.812827110290527, 123.29753112792969, 34.23482894897461)",POINT (0.5102537125349045 0.454267680644989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925346616,8701417067,1,1,"(0.49465474486351013, 0.4864295423030853)","(0.5286184549331665, 0.4353492558002472)",1,1,2.880462646484375,2.7828369140625,"(-15.80711555480957, -16.218334197998047, 688.19091796875)","(49.10767364501953, -13.626653671264648, 685.4591674804688)","(-3.466580390930176, 111.31242370605469, 29.87262535095215)","(8.268754005432129, 120.64157104492188, 33.268131256103516)",POINT (0.5116365998983383 0.4608893990516663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925363283,8701433734,1,1,"(0.49384650588035583, 0.46418997645378113)","(0.5277490019798279, 0.41920194029808044)",1,1,2.8708648681640625,2.7467498779296875,"(-15.829517364501953, -16.24764060974121, 688.202880859375)","(49.09086608886719, -13.653772354125977, 685.4216918945312)","(-3.7458341121673584, 115.37417602539062, 31.35099983215332)","(7.968333721160889, 123.59066009521484, 34.34151840209961)",POINT (0.5107977539300919 0.4416959583759308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925379950,8701450400,1,1,"(0.490570604801178, 0.48011359572410583)","(0.5238877534866333, 0.42866843938827515)",1,1,2.897430419921875,2.759872436523437,"(-15.838632583618164, -16.24797821044922, 688.163330078125)","(49.073204040527344, -13.640806198120117, 685.33251953125)","(-4.877746105194092, 112.46595764160156, 30.292455673217773)","(6.63417387008667, 121.86173248291016, 33.71224594116211)",POINT (0.5072291791439056 0.4543910175561905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925396617,8701467067,1,1,"(0.4931719899177551, 0.4677453935146332)","(0.5275115966796875, 0.42642325162887573)",1,1,2.8599853515625,2.765121459960937,"(-15.846563339233398, -16.224163055419922, 688.0711669921875)","(49.070343017578125, -13.610335350036621, 685.3196411132812)","(-3.97890567779541, 114.72483825683594, 31.11463165283203)","(7.8863091468811035, 122.27177429199219, 33.861507415771484)",POINT (0.5103417932987213 0.4470843225717545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925413287,8701483736,1,1,"(0.49550291895866394, 0.4588289260864258)","(0.5258132815361023, 0.4345644414424896)",1,1,2.85797119140625,2.778961181640625,"(-15.850627899169922, -16.197599411010742, 687.96630859375)","(49.064910888671875, -13.58901309967041, 685.241455078125)","(-3.1735010147094727, 116.35330963134766, 31.707345962524414)","(7.299474239349365, 120.784912109375, 33.320316314697266)",POINT (0.5106581002473831 0.4466966837644577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925429957,8701500406,1,1,"(0.4944075047969818, 0.4642172157764435)","(0.5270004272460938, 0.4136245846748352)",1,1,2.8693084716796875,2.737167358398437,"(-15.870652198791504, -16.162181854248047, 687.873779296875)","(49.04383850097656, -13.554771423339844, 685.1149291992188)","(-3.5520081520080566, 115.36920928955078, 31.349166870117188)","(7.709683418273926, 124.60928344726562, 34.71229934692383)",POINT (0.5107039660215378 0.4389209002256393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925446624,8701517073,1,1,"(0.4973357617855072, 0.4606285095214844)","(0.531385064125061, 0.41100597381591797)",1,1,2.8574676513671875,2.7372283935546875,"(-15.899625778198242, -16.129432678222656, 687.8853759765625)","(49.03152084350586, -13.495222091674805, 685.0904541015625)","(-2.540226697921753, 116.02465057373047, 31.58770179748535)","(9.224691390991211, 125.08753967285156, 34.886348724365234)",POINT (0.5143604129552841 0.4358172416687012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925463290,8701533738,1,1,"(0.5015716552734375, 0.4820541739463806)","(0.5254395604133606, 0.4217432737350464)",1,1,2.869171142578125,2.7772979736328125,"(-15.962198257446289, -16.099414825439453, 688.1569213867188)","(49.03609085083008, -13.459331512451172, 685.19482421875)","(-1.0766204595565796, 112.11154174804688, 30.163461685180664)","(7.170356750488281, 123.12651824951172, 34.17259979248047)",POINT (0.513505607843399 0.4518987238407135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925629967,8701700411,1,1,"(0.5082529783248901, 0.49317309260368347)","(0.536267876625061, 0.42236173152923584)",1,1,2.834686279296875,2.727508544921875,"(-14.53837776184082, -15.102615356445312, 689.1004028320312)","(50.57451629638672, -13.122645378112793, 685.8399658203125)","(1.2319600582122803, 110.08080291748047, 29.42437171936035)","(10.911815643310547, 123.01356506347656, 34.13149642944336)",POINT (0.5222604274749756 0.4577674120664597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925646634,8701717077,1,1,"(0.5079776644706726, 0.5406628251075745)","(0.5341719388961792, 0.4661775827407837)",1,1,2.7900543212890625,2.689239501953125,"(-14.08465576171875, -15.035870552062988, 689.238525390625)","(51.03214645385742, -13.254075050354004, 686.0718383789062)","(1.136825442314148, 101.40744018554688, 26.267471313476562)","(10.187630653381348, 115.01116943359375, 31.218852996826172)",POINT (0.5210748016834259 0.5034202039241791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925663301,8701733744,1,1,"(0.5000537633895874, 0.5439229011535645)","(0.5420696139335632, 0.4877314269542694)",1,1,2.77740478515625,2.662384033203125,"(-13.608717918395996, -14.948487281799316, 689.5345458984375)","(51.53199768066406, -13.368768692016602, 686.34765625)","(-1.601082682609558, 100.81201934814453, 26.05079460144043)","(12.91646957397461, 111.07465362548828, 29.786073684692383)",POINT (0.5210616886615753 0.5158271640539169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925679969,8701750411,1,1,"(0.5034173130989075, 0.5315369963645935)","(0.5429816842079163, 0.48669424653053284)",1,1,2.7695465087890625,2.665557861328125,"(-13.105693817138672, -14.852386474609375, 689.726318359375)","(52.04750061035156, -13.506124496459961, 686.570068359375)","(-0.4388948678970337, 103.07415771484375, 26.874094009399414)","(13.231602668762207, 111.26409912109375, 29.855010986328125)",POINT (0.5231994986534119 0.5091156214475632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925696642,8701767084,1,1,"(0.5032624006271362, 0.5280306339263916)","(0.5407284498214722, 0.48629117012023926)",1,1,2.7675323486328125,2.658554077148437,"(-12.562511444091797, -14.75644588470459, 689.8397216796875)","(52.60130310058594, -13.650083541870117, 686.9418334960938)","(-0.492423415184021, 103.71454620361328, 27.10720443725586)","(12.45304012298584, 111.33770751953125, 29.88180160522461)",POINT (0.5219954252243042 0.5071609020233154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925713310,8701783751,1,1,"(0.5023657083511353, 0.5310818552970886)","(0.5343890190124512, 0.4865308105945587)",1,1,2.760894775390625,2.652206420898437,"(-12.010947227478027, -14.646120071411133, 690.20263671875)","(53.16371154785156, -13.804905891418457, 687.1146850585938)","(-0.8022444248199463, 103.15726470947266, 26.904390335083008)","(10.262612342834473, 111.29395294189453, 29.865859985351562)",POINT (0.5183773636817932 0.5088063329458237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925729968,8701800409,1,1,"(0.5041049718856812, 0.5398436784744263)","(0.5361528992652893, 0.48918524384498596)",1,1,2.7808837890625,2.6823883056640625,"(-11.427120208740234, -14.500099182128906, 690.3682861328125)","(53.75867462158203, -13.966249465942383, 687.5068359375)","(-0.20128174126148224, 101.55704498291016, 26.321929931640625)","(10.872090339660645, 110.80912780761719, 29.689428329467773)",POINT (0.5201289355754852 0.5145144611597061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925746634,8701817075,1,1,"(0.5038127899169922, 0.5143361687660217)","(0.5349817276000977, 0.46409857273101807)",1,1,2.756805419921875,2.6530303955078125,"(-10.83067798614502, -14.307275772094727, 690.7313232421875)","(54.36286544799805, -14.113126754760742, 687.7774047851562)","(-0.3022403120994568, 106.21564483642578, 28.017536163330078)","(10.46741008758545, 115.39087677001953, 31.3570613861084)",POINT (0.5193972587585449 0.4892173707485199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925763303,8701833743,1,1,"(0.49832117557525635, 0.5329779982566833)","(0.5345107913017273, 0.4801437556743622)",1,1,2.798004150390625,2.6865997314453125,"(-10.18798828125, -14.074400901794434, 690.9892578125)","(55.00181579589844, -14.25692367553711, 688.132568359375)","(-2.1997358798980713, 102.81097412109375, 26.77832794189453)","(10.30469799041748, 112.46044158935547, 30.290485382080078)",POINT (0.5164159834384918 0.5065608769655228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925779970,8701850410,1,1,"(0.5071281790733337, 0.5093238353729248)","(0.5411359071731567, 0.4597785770893097)",1,1,2.812240600585937,2.696319580078125,"(-9.507746696472168, -13.807487487792969, 691.3134765625)","(55.652549743652344, -14.385815620422363, 688.3018798828125)","(0.8433132767677307, 107.13109588623047, 28.35072898864746)","(12.593851089477539, 116.17987823486328, 31.64422607421875)",POINT (0.5241320431232452 0.4845512062311172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925796637,8701867076,1,1,"(0.5087413787841797, 0.5011886954307556)","(0.5398291945457458, 0.4673522114753723)",1,1,2.7971343994140625,2.716949462890625,"(-8.798089981079102, -13.545382499694824, 691.6109008789062)","(56.334251403808594, -14.541696548461914, 688.727783203125)","(1.4007201194763184, 108.61687469482422, 28.891469955444336)","(12.142349243164062, 114.79666137695312, 31.14077377319336)",POINT (0.5242852866649628 0.484270453453064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925813304,8701883743,1,1,"(0.5097404718399048, 0.5072382092475891)","(0.5416839718818665, 0.46321284770965576)",1,1,2.8116607666015625,2.7331085205078125,"(-8.0799560546875, -13.328202247619629, 691.9335327148438)","(57.06281661987305, -14.747760772705078, 689.0656127929688)","(1.7459105253219604, 107.51200103759766, 28.489391326904297)","(12.78320598602295, 115.55265045166016, 31.415931701660156)",POINT (0.5257122218608856 0.4852255284786224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925829981,8701900419,1,1,"(0.507523238658905, 0.5049501061439514)","(0.5376293659210205, 0.4600158929824829)",1,1,2.8156890869140625,2.741851806640625,"(-7.316828727722168, -13.099157333374023, 692.30908203125)","(57.81867599487305, -14.95296573638916, 689.3590087890625)","(0.979811429977417, 107.92989349365234, 28.641448974609375)","(11.382265090942383, 116.13652801513672, 31.628448486328125)",POINT (0.5225763022899628 0.4824829995632172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925846648,8701917086,1,1,"(0.5080951452255249, 0.5151693224906921)","(0.5390309691429138, 0.4651698172092438)",1,1,2.854248046875,2.755722045898437,"(-6.503147125244141, -12.825407981872559, 692.3668212890625)","(58.615562438964844, -15.128047943115234, 689.69677734375)","(1.1774169206619263, 106.06346893310547, 27.962194442749023)","(11.866527557373047, 115.19522857666016, 31.285852432250977)",POINT (0.5235630571842194 0.490169569849968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925863315,8701933752,1,1,"(0.5109571218490601, 0.5144515037536621)","(0.5416045188903809, 0.46619758009910583)",1,1,2.8452301025390625,2.7681427001953125,"(-5.679654121398926, -12.542671203613281, 692.8590087890625)","(59.42170715332031, -15.283649444580078, 689.990966796875)","(2.166289806365967, 106.19458770751953, 28.009889602661133)","(12.755754470825195, 115.00751495361328, 31.217559814453125)",POINT (0.5262808203697205 0.490324541926384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925879983,8701950420,1,1,"(0.5069581866264343, 0.5091125965118408)","(0.5397921204566956, 0.46822595596313477)",1,1,2.846923828125,2.765228271484375,"(-4.82310676574707, -12.241142272949219, 693.0720825195312)","(60.243282318115234, -15.430320739746094, 690.25341796875)","(0.7845824360847473, 107.169677734375, 28.364763259887695)","(12.129528045654297, 114.6370620727539, 31.08271598815918)",POINT (0.5233751535415649 0.4886692762374878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925896648,8701967084,1,1,"(0.5026142597198486, 0.499408483505249)","(0.5425570011138916, 0.4717075824737549)",1,1,2.8408660888671875,2.791610717773437,"(-3.9690868854522705, -11.977477073669434, 693.3358154296875)","(61.08457946777344, -15.606241226196289, 690.5784912109375)","(-0.7163543701171875, 108.9419937133789, 29.009849548339844)","(13.084874153137207, 114.00121307373047, 30.851207733154297)",POINT (0.5225856304168701 0.485558032989502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925913314,8701983750,1,1,"(0.5059232711791992, 0.5153982639312744)","(0.5426076650619507, 0.45993033051490784)",1,1,2.842514038085937,2.782501220703125,"(-3.1404995918273926, -11.733254432678223, 693.5447387695312)","(61.880680084228516, -15.796457290649414, 690.8565673828125)","(0.42698585987091064, 106.02165985107422, 27.946950912475586)","(13.102370262145996, 116.15214538574219, 31.634138107299805)",POINT (0.524265468120575 0.4876642972230911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925929981,8702000417,1,1,"(0.5092633962631226, 0.5172082781791687)","(0.5439992547035217, 0.46668756008148193)",1,1,2.855865478515625,2.756011962890625,"(-2.321122169494629, -11.536239624023438, 693.7646484375)","(62.66972351074219, -16.02212142944336, 691.1749267578125)","(1.5810893774032593, 105.69108581542969, 27.82663917541504)","(13.583189964294434, 114.91803741455078, 31.184947967529297)",POINT (0.5266313254833221 0.4919479191303253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925946649,8702017084,1,1,"(0.5090920329093933, 0.5171997547149658)","(0.5386093258857727, 0.46845752000808716)",1,1,2.857269287109375,2.753570556640625,"(-1.5553665161132812, -11.374813079833984, 693.90283203125)","(63.41006088256836, -16.248857498168945, 691.4605712890625)","(1.5218755006790161, 105.69265747070312, 27.82718849182129)","(11.72085189819336, 114.59477233886719, 31.06732177734375)",POINT (0.523850679397583 0.4928286373615265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925963320,8702033755,1,1,"(0.5106908082962036, 0.5255534648895264)","(0.5406278967857361, 0.4694279730319977)",1,1,2.876617431640625,2.7574005126953125,"(-0.8469668030738831, -11.234485626220703, 694.1190185546875)","(64.09310913085938, -16.461570739746094, 691.74267578125)","(2.074277877807617, 104.16695404052734, 27.271879196166992)","(12.418310165405273, 114.41754913330078, 31.002775192260742)",POINT (0.5256593525409698 0.497490718960762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925979987,8702050421,1,1,"(0.497509241104126, 0.5002233386039734)","(0.5314070582389832, 0.45343345403671265)",1,1,2.814910888671875,2.7461395263671875,"(-0.214081272482872, -11.079671859741211, 694.3331909179688)","(64.66854858398438, -16.621807098388672, 691.84326171875)","(-2.4802770614624023, 108.79316711425781, 28.955684661865234)","(9.232267379760742, 117.3387222290039, 32.06600570678711)",POINT (0.5144581496715546 0.476828396320343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66925996654,8702067088,1,1,"(0.4972081482410431, 0.49654421210289)","(0.5343048572540283, 0.4539215564727783)",1,1,2.799545288085937,2.7055206298828125,"(0.36017340421676636, -10.976608276367188, 694.706787109375)","(65.23377990722656, -16.793975830078125, 692.2024536132812)","(-2.5843143463134766, 109.46511840820312, 29.20024299621582)","(10.233543395996094, 117.24960327148438, 32.03352737426758)",POINT (0.5157565027475357 0.4752328842878342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66926013321,8702083754,1,1,"(0.4996590316295624, 0.5090720653533936)","(0.5389072895050049, 0.45010173320770264)",1,1,2.8138885498046875,2.7024078369140625,"(0.8413279056549072, -10.852460861206055, 695.0257568359375)","(65.70053100585938, -16.93466567993164, 692.6063842773438)","(-1.73747718334198, 107.17706298828125, 28.36748695373535)","(11.823785781860352, 117.94723510742188, 32.28745651245117)",POINT (0.5192831605672836 0.4795868992805481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66926029988,8702100421,1,1,"(0.5013099908828735, 0.5034846067428589)","(0.5365840792655945, 0.4545292854309082)",1,1,2.801864624023437,2.699981689453125,"(1.2201993465423584, -10.723617553710938, 695.105224609375)","(66.04154205322266, -17.03628921508789, 692.712158203125)","(-1.167025089263916, 108.1975326538086, 28.73891258239746)","(11.0210599899292, 117.13858795166016, 31.993179321289062)",POINT (0.518947035074234 0.4790069460868835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,27,66926046655,8702117088,1,1,"(0.5036340951919556, 0.4976462721824646)","(0.5349053144454956, 0.4577333629131317)",1,1,2.785858154296875,2.6981201171875,"(1.4807913303375244, -10.59257698059082, 695.3841552734375)","(66.283935546875, -17.092126846313477, 693.0409545898438)","(-0.3639850318431854, 109.26383972167969, 29.12701416015625)","(10.441010475158691, 116.55342102050781, 31.7801513671875)",POINT (0.5192697048187256 0.4776898175477982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
