,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,30,22,2107337446,13991079890,1,1,"(0.04105723276734352, 0.880268394947052)","(0.008723031729459763, 0.9330099821090698)",1,1,3.579833984375,3.3132781982421875,"(-63.23994064331055, -23.175193786621094, 701.5751953125)","(0.3424053192138672, -23.543800354003906, 699.6696166992188)","(-160.19598388671875, 39.38296127319336, 3.6924514770507812)","(-171.36825561523438, 29.75042152404785, 0.18647393584251404)",POINT (0.0248901322484016 0.9066391885280609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107354114,13991096560,1,1,"(0.040322642773389816, 0.8897875547409058)","(0.009903592057526112, 0.9226086735725403)",1,1,3.590606689453125,3.3088531494140625,"(-63.26331329345703, -23.19403076171875, 701.6532592773438)","(0.33568328619003296, -23.570472717285156, 699.61572265625)","(-160.44979858398438, 37.644412994384766, 3.059670925140381)","(-170.96034240722656, 31.650066375732422, 0.877903938293457)",POINT (0.025113117415458 0.906198114156723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107370779,13991113227,1,1,"(0.04136239364743233, 0.891360342502594)","(0.0032390959095209837, 0.9241414070129395)",1,1,3.5749664306640625,3.3062744140625,"(-63.269229888916016, -23.199337005615234, 701.6661987304688)","(0.3384134769439697, -23.57556915283203, 699.5077514648438)","(-160.0905303955078, 37.357154846191406, 2.955110549926758)","(-173.2631072998047, 31.37014389038086, 0.7760198712348938)",POINT (0.0223007447784767 0.9077508747577667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107387444,13991129894,1,1,"(0.04674861952662468, 0.900239109992981)","(0.011221030727028847, 0.9175952672958374)",1,1,3.5810699462890625,3.3042449951171875,"(-63.26988220214844, -23.21169662475586, 701.61083984375)","(0.3419298231601715, -23.590534210205078, 699.38623046875)","(-158.22946166992188, 35.73560333251953, 2.364881753921509)","(-170.50514221191406, 32.56570816040039, 1.211165189743042)",POINT (0.0289848251268268 0.9089171886444092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107404109,13991146561,1,1,"(0.042267635464668274, 0.8941778540611267)","(0.002454615430906415, 0.9299408793449402)",1,1,3.589019775390625,3.281356811523437,"(-63.283241271972656, -23.218421936035156, 701.6083984375)","(0.3370399475097656, -23.59705352783203, 699.2918701171875)","(-159.7777557373047, 36.84260177612305, 2.7677502632141113)","(-173.53416442871094, 30.310943603515625, 0.39051395654678345)",POINT (0.0223611254477873 0.9120593667030334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107420774,13991163227,1,1,"(0.04215523973107338, 0.8956818580627441)","(0.005897341761738062, 0.9228163361549377)",1,1,3.585174560546875,3.2975006103515625,"(-63.28175354003906, -23.230806350708008, 701.4984130859375)","(0.33639732003211975, -23.606246948242188, 699.2783203125)","(-159.81658935546875, 36.56792449951172, 2.6678054332733154)","(-172.34461975097656, 31.61215591430664, 0.8641019463539124)",POINT (0.0240262907464057 0.9092490971088409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107437439,13991179894,1,1,"(0.04279407113790512, 0.8941689729690552)","(0.006910892203450203, 0.9210546612739563)",1,1,3.585601806640625,3.2811431884765625,"(-63.30553436279297, -23.240148544311523, 701.5491333007812)","(0.3213980495929718, -23.604045867919922, 699.3052978515625)","(-159.59585571289062, 36.84421157836914, 2.768416404724121)","(-171.99440002441406, 31.933881759643555, 0.9812172055244446)",POINT (0.0248524816706777 0.9076118171215057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107454103,13991196560,1,1,"(0.028385518118739128, 0.8923449516296387)","(0.012391442432999611, 0.9299569725990295)",1,1,3.5625762939453125,3.2860565185546875,"(-63.3162727355957, -23.260292053222656, 701.477783203125)","(0.30716991424560547, -23.610530853271484, 699.3187255859375)","(-164.57437133789062, 37.17733383178711, 2.889693260192871)","(-170.10073852539062, 30.308012008666992, 0.3894250690937042)",POINT (0.0203884802758694 0.9111509621143341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107470768,13991213227,1,1,"(0.03133528679609299, 0.8909436464309692)","(0.007803361862897873, 0.9230572581291199)",1,1,3.582626342773437,3.26220703125,"(-63.33101272583008, -23.266956329345703, 701.4058837890625)","(0.2988961338996887, -23.61307144165039, 699.2919921875)","(-163.55516052246094, 37.43327331542969, 2.98280930519104)","(-171.68601989746094, 31.568138122558594, 0.8480704426765442)",POINT (0.0195693243294954 0.9070004522800446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107487439,13991229900,1,1,"(0.038978442549705505, 0.8844820857048035)","(0.010852803476154804, 0.9236540198326111)",1,1,3.577301025390625,3.25927734375,"(-63.35601806640625, -23.25814437866211, 701.2626953125)","(0.2838812470436096, -23.61037254333496, 699.2918090820312)","(-160.91424560546875, 38.6134033203125, 3.4123260974884033)","(-170.63238525390625, 31.459150314331055, 0.8084081411361694)",POINT (0.0249156230129302 0.9040680527687073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107504104,13991246567,1,1,"(0.03770948946475983, 0.9007624983787537)","(0.003607650985941291, 0.9251092672348022)",1,1,3.57000732421875,3.23681640625,"(-63.3804817199707, -23.23056411743164, 701.2025756835938)","(0.26492708921432495, -23.587800979614258, 699.2376708984375)","(-161.3527069091797, 35.639991760253906, 2.330087900161743)","(-173.13575744628906, 31.193403244018555, 0.7116344571113586)",POINT (0.0206585702253506 0.912935882806778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107520769,13991263233,1,1,"(0.04407498985528946, 0.895306408405304)","(0.00725616654381156, 0.9190758466720581)",1,1,3.553939819335937,3.26129150390625,"(-63.405174255371094, -23.22026824951172, 701.15625)","(0.24626275897026062, -23.561538696289062, 699.1571044921875)","(-159.1532745361328, 36.63646697998047, 2.6928181648254395)","(-171.87510681152344, 32.295310974121094, 1.1126694679260254)",POINT (0.0256655781995505 0.907191127538681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107537434,13991279900,1,1,"(0.03917495906352997, 0.8926202654838562)","(-0.0004646547604352236, 0.9299922585487366)",1,1,3.5472412109375,3.2371063232421875,"(-63.42333221435547, -23.191287994384766, 701.1392211914062)","(0.22578312456607819, -23.505666732788086, 699.1434936523438)","(-160.84634399414062, 37.12705993652344, 2.871331214904785)","(-174.5428466796875, 30.301559448242188, 0.3870835602283478)",POINT (0.0193551521515474 0.9113062620162964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107554099,13991296567,1,1,"(0.03084239363670349, 0.8887221813201904)","(0.004268141463398933, 0.9377686977386475)",1,1,3.5482635498046875,3.2498779296875,"(-63.452659606933594, -23.18571662902832, 701.2431640625)","(0.20356722176074982, -23.473936080932617, 699.0487060546875)","(-163.72547912597656, 37.8389778137207, 3.130493402481079)","(-172.9075469970703, 28.881298065185547, -0.12986081838607788)",POINT (0.0175552675500512 0.913245439529419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107570763,13991313233,1,1,"(0.033609312027692795, 0.8834004998207092)","(-0.0004164288111496717, 0.9418760538101196)",1,1,3.528717041015625,3.240463256835937,"(-63.4705696105957, -23.169492721557617, 701.253662109375)","(0.1866726279258728, -23.438709259033203, 698.9000854492188)","(-162.76942443847656, 38.81092834472656, 3.4842278957366943)","(-174.5261688232422, 28.131145477294922, -0.4028798043727875)",POINT (0.0165964416082716 0.9126382768154144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107587428,13991329900,1,1,"(0.02701961249113083, 0.8824599981307983)","(0.002999505028128624, 0.9349167346954346)",1,1,3.529571533203125,3.2447967529296875,"(-63.48516845703125, -23.160736083984375, 701.08544921875)","(0.1589040607213974, -23.42606544494629, 698.7518920898438)","(-165.04632568359375, 38.98271942138672, 3.5467021465301514)","(-173.34588623046875, 29.40218162536621, 0.05970469489693642)",POINT (0.0150095587596297 0.9086883664131165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107604093,13991346567,1,1,"(0.028804030269384384, 0.8803680539131165)","(-0.006783798336982727, 0.9471911787986755)",1,1,3.532333374023437,3.236801147460937,"(-63.49980163574219, -23.138568878173828, 700.8760375976562)","(0.12934450805187225, -23.3990535736084, 698.8597412109375)","(-164.42977905273438, 39.3647575378418, 3.6858503818511963)","(-176.7262725830078, 27.160400390625, -0.7561906576156616)",POINT (0.0110101159662008 0.913779616355896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107620761,13991363237,1,1,"(0.031319160014390945, 0.8855443596839905)","(-0.004700074903666973, 0.9344729781150818)",1,1,3.531890869140625,3.239242553710937,"(-63.502593994140625, -23.154071807861328, 700.5850219726562)","(0.1110035702586174, -23.401472091674805, 698.9000244140625)","(-163.56072998046875, 38.41937255859375, 3.3417112827301025)","(-176.00628662109375, 29.483224868774414, 0.0892099142074585)",POINT (0.013309542555362 0.9100086688995361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107637427,13991379904,1,1,"(0.03220761567354202, 0.8881186246871948)","(0.0022417304571717978, 0.9251019358634949)",1,1,3.5413360595703125,3.2398834228515625,"(-63.50849151611328, -23.141544342041016, 700.4325561523438)","(0.0918760597705841, -23.38846778869629, 698.9541015625)","(-163.25375366210938, 37.949241638183594, 3.170583486557007)","(-173.60772705078125, 31.194719314575195, 0.7121363878250122)",POINT (0.0172246730653569 0.9066102802753448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107654092,13991396571,1,1,"(0.03452589362859726, 0.877317488193512)","(-0.0007944437093101442, 0.9316070675849915)",1,1,3.5230255126953125,3.217025756835937,"(-63.52703857421875, -23.147546768188477, 700.4276733398438)","(0.07480260729789734, -23.385513305664062, 698.967529296875)","(-162.45272827148438, 39.92190170288086, 3.8886213302612305)","(-174.6567840576172, 30.006649017333984, 0.27970606088638306)",POINT (0.0168657249596436 0.9044622778892517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107670756,13991413237,1,1,"(0.03034779615700245, 0.8809105157852173)","(0.0022284486331045628, 0.9149016737937927)",1,1,3.5028839111328125,3.2332000732421875,"(-63.54156494140625, -23.126522064208984, 700.4530029296875)","(0.06911185383796692, -23.37335205078125, 699.0216674804688)","(-163.89637756347656, 39.265689849853516, 3.649758815765381)","(-173.61228942871094, 33.05764389038086, 1.390236496925354)",POINT (0.0162881223950535 0.897906094789505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107687421,13991429904,1,1,"(0.030229324474930763, 0.8838464021682739)","(0.003941325005143881, 0.910075306892395)",1,1,3.521087646484375,3.23016357421875,"(-63.56401443481445, -23.12020492553711, 700.54541015625)","(0.05416635796427727, -23.36138916015625, 699.0218505859375)","(-163.9373016357422, 38.72949981689453, 3.45461106300354)","(-173.02049255371094, 33.93914031982422, 1.7110497951507568)",POINT (0.0170853247400373 0.8969608545303345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107704085,13991446570,1,1,"(0.0314718522131443, 0.8904609680175781)","(0.004325069021433592, 0.916997492313385)",1,1,3.51141357421875,3.2196044921875,"(-63.58164978027344, -23.0963191986084, 700.5145263671875)","(0.039368584752082825, -23.329055786132812, 698.9950561523438)","(-163.5079803466797, 37.521446228027344, 3.014867067337036)","(-172.88787841796875, 32.674896240234375, 1.250854730606079)",POINT (0.0178984606172889 0.9037292301654816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107720750,13991463237,1,1,"(0.03154560178518295, 0.8876157402992249)","(0.0017354488372802734, 0.9301135540008545)",1,1,3.513656616210937,3.230331420898437,"(-63.605865478515625, -23.07769012451172, 700.5506591796875)","(0.026070140302181244, -23.294361114501953, 698.9678955078125)","(-163.48248291015625, 38.04107666015625, 3.2040047645568848)","(-173.78265380859375, 30.2794189453125, 0.379009485244751)",POINT (0.0166405253112316 0.9088646471500397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107737419,13991479907,1,1,"(0.031085925176739693, 0.8886054754257202)","(0.003089066594839096, 0.9322159290313721)",1,1,3.509185791015625,3.2009735107421875,"(-63.63618469238281, -23.058792114257812, 700.5723876953125)","(0.003393564373254776, -23.25983428955078, 698.9408569335938)","(-163.6413116455078, 37.86028289794922, 3.1382625102996826)","(-173.31494140625, 29.895450592041016, 0.23924298584461212)",POINT (0.0170874958857894 0.9104107022285461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107754084,13991496574,1,1,"(0.027633599936962128, 0.8898454308509827)","(0.0014443013351410627, 0.9324709177017212)",1,1,3.5079345703125,3.2085723876953125,"(-63.670066833496094, -23.044769287109375, 700.648193359375)","(-0.026251614093780518, -23.22455596923828, 698.8056640625)","(-164.83419799804688, 37.633846282958984, 3.0558223724365234)","(-173.8832550048828, 29.848873138427734, 0.22230863571166992)",POINT (0.0145389506360516 0.9111581742763519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107770748,13991513240,1,1,"(0.03509299457073212, 0.8894758224487305)","(0.0006251665181480348, 0.9298592805862427)",1,1,3.5183258056640625,3.2053375244140625,"(-63.695396423339844, -23.029136657714844, 700.546630859375)","(-0.05055564269423485, -23.1959171295166, 698.616943359375)","(-162.2567901611328, 37.701377868652344, 3.080341100692749)","(-174.16629028320312, 30.325883865356445, 0.3958572745323181)",POINT (0.0178590805444401 0.9096675515174866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107787412,13991529906,1,1,"(0.034609951078891754, 0.8895449638366699)","(-0.00016731717914808542, 0.9287230372428894)",1,1,3.512939453125,3.199203491210937,"(-63.71344757080078, -23.001806259155273, 700.3640747070312)","(-0.06924057751893997, -23.159442901611328, 698.5361328125)","(-162.4236602783203, 37.68872833251953, 3.075779438018799)","(-174.4401092529297, 30.533355712890625, 0.471479207277298)",POINT (0.0172213169498718 0.9091340005397797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107804078,13991546574,1,1,"(0.03546497970819473, 0.8927561640739441)","(0.003255637129768729, 0.9197751879692078)",1,1,3.5046844482421875,3.21044921875,"(-63.746620178222656, -22.988994598388672, 700.2197265625)","(-0.10338208079338074, -23.134719848632812, 698.6038208007812)","(-162.1282501220703, 37.102237701416016, 2.862328052520752)","(-173.25738525390625, 32.16756057739258, 1.0662388801574707)",POINT (0.0193603084189817 0.9062656760215759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107820742,13991563240,1,1,"(0.0327010340988636, 0.8880515694618225)","(-0.008023133501410484, 0.9242260456085205)",1,1,3.512054443359375,3.196395874023437,"(-63.781044006347656, -22.975696563720703, 700.2403564453125)","(-0.13020524382591248, -23.107311248779297, 698.6444702148438)","(-163.083251953125, 37.961483001708984, 3.17503023147583)","(-177.1544952392578, 31.35469627380371, 0.7703532576560974)",POINT (0.0123389502987266 0.9061388075351715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107837407,13991579907,1,1,"(0.021440748125314713, 0.8983020186424255)","(-0.003720970591530204, 0.9226153492927551)",1,1,3.503280639648437,3.193344116210937,"(-63.84161376953125, -22.957569122314453, 700.3799438476562)","(-0.18258582055568695, -23.046667098999023, 698.5767822265625)","(-166.97398376464844, 36.089393615722656, 2.4936141967773438)","(-175.66799926757812, 31.648874282836914, 0.877440333366394)",POINT (0.0088598887668923 0.9104586839675903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107854072,13991596573,1,1,"(0.03137775883078575, 0.8849587440490723)","(0.007434518542140722, 0.9398398995399475)",1,1,3.5,3.184112548828125,"(-63.90624237060547, -22.92280387878418, 700.215576171875)","(-0.2560272216796875, -22.964492797851562, 698.4814453125)","(-163.5404815673828, 38.526344299316406, 3.380633592605591)","(-171.81349182128906, 28.503021240234375, -0.2675590515136719)",POINT (0.0194061386864632 0.9123993217945099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107870743,13991613246,1,1,"(0.02216208167374134, 0.8809421062469482)","(-0.003272158093750477, 0.930120587348938)",1,1,3.4884490966796875,3.189300537109375,"(-63.95417785644531, -22.88681411743164, 700.040283203125)","(-0.3142019212245941, -22.906280517578125, 698.3878173828125)","(-166.7247314453125, 39.25994110107422, 3.647639274597168)","(-175.51290893554688, 30.278104782104492, 0.3785836696624756)",POINT (0.0094449617899954 0.9055313467979431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107887408,13991629913,1,1,"(0.03209720551967621, 0.8864461183547974)","(0.003913511987775564, 0.9148871302604675)",1,1,3.4708404541015625,3.222152709960937,"(-64.06082916259766, -22.849292755126953, 700.22509765625)","(-0.394931435585022, -22.86162567138672, 698.4819946289062)","(-163.29190063476562, 38.25471115112305, 3.2817511558532715)","(-173.0300750732422, 33.06032943725586, 1.3911772966384888)",POINT (0.0180053587537259 0.9006666243076324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107904072,13991646579,1,1,"(0.03116590715944767, 0.894651472568512)","(0.005468758754432201, 0.9267804026603699)",1,1,3.4972686767578125,3.1788330078125,"(-64.13462829589844, -22.828872680664062, 700.1285400390625)","(-0.48194169998168945, -22.793601989746094, 698.414306640625)","(-163.61367797851562, 36.7560920715332, 2.736335039138794)","(-172.49270629882812, 30.888147354125977, 0.6006219983100891)",POINT (0.0183173329569399 0.9107159376144409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107920737,13991663246,1,1,"(0.032844994217157364, 0.8901758790016174)","(0.003912063781172037, 0.9448228478431702)",1,1,3.48516845703125,3.19921875,"(-64.20066833496094, -22.820133209228516, 700.1015014648438)","(-0.542279839515686, -22.763534545898438, 698.2525634765625)","(-163.0335235595703, 37.57350540161133, 3.033809185028076)","(-173.0305633544922, 27.592967987060547, -0.598808228969574)",POINT (0.0183785289991647 0.9174993634223938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107937402,13991679913,1,1,"(0.0374562107026577, 0.9060911536216736)","(-0.0016537351766601205, 0.9374492764472961)",1,1,3.5049591064453125,3.187774658203125,"(-64.26868438720703, -22.822734832763672, 700.1837768554688)","(-0.584754467010498, -22.751319885253906, 698.3057250976562)","(-161.4402313232422, 34.66679382324219, 1.975857138633728)","(-174.95370483398438, 28.93964385986328, -0.10861790925264359)",POINT (0.0179012377629988 0.9217702150344849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107954067,13991696579,1,1,"(0.02867927961051464, 0.893377959728241)","(0.003211995353922248, 0.9418036341667175)",1,1,3.502899169921875,3.208251953125,"(-64.3355712890625, -22.814708709716797, 700.3352661132812)","(-0.6357076168060303, -22.726333618164062, 698.399169921875)","(-164.47286987304688, 36.98868179321289, 2.820972442626953)","(-173.27247619628906, 28.144384384155273, -0.3981085419654846)",POINT (0.0159456374822184 0.9175907969474792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107970732,13991713246,1,1,"(0.032518114894628525, 0.8891677856445312)","(0.006464679259806871, 0.9464777112007141)",1,1,3.49591064453125,3.1871490478515625,"(-64.37580108642578, -22.82103157043457, 700.2042236328125)","(-0.6825222969055176, -22.713096618652344, 698.3046875)","(-163.14646911621094, 37.757625579833984, 3.100849151611328)","(-172.14859008789062, 27.29071807861328, -0.708807110786438)",POINT (0.0194913970772177 0.9178227484226227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2107987397,13991729913,1,1,"(0.02986171655356884, 0.8912888169288635)","(0.018385345116257668, 0.9363112449645996)",1,1,3.4935760498046875,3.1942138671875,"(-64.395751953125, -22.789257049560547, 699.9384765625)","(-0.7189965844154358, -22.68470001220703, 698.170654296875)","(-164.06431579589844, 37.37025833129883, 2.9598312377929688)","(-168.02969360351562, 29.147489547729492, -0.03294968232512474)",POINT (0.0241235308349133 0.9138000309467316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2108004066,13991746584,1,1,"(0.03792320564389229, 0.8914433121681213)","(0.008211812935769558, 0.9218932390213013)",1,1,3.4928131103515625,3.195541381835937,"(-64.45406341552734, -22.780067443847656, 700.0228271484375)","(-0.7581361532211304, -22.66433334350586, 697.9151611328125)","(-161.27886962890625, 37.34202575683594, 2.9495863914489746)","(-171.54490661621094, 31.7807674407959, 0.9254058003425598)",POINT (0.0230675092898309 0.9066682755947113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2108020731,13991763251,1,1,"(0.032480962574481964, 0.8924937844276428)","(0.005418047308921814, 0.9150102138519287)",1,1,3.4835205078125,3.195785522460937,"(-64.49996948242188, -22.762983322143555, 700.0962524414062)","(-0.7924530506134033, -22.636377334594727, 697.9827270507812)","(-163.1593017578125, 37.15017318725586, 2.87972354888916)","(-172.51022338867188, 33.037841796875, 1.3829914331436157)",POINT (0.0189495049417019 0.9037519991397858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2108037395,13991779917,1,1,"(0.028194066137075424, 0.8942940831184387)","(0.001112129888497293, 0.9136678576469421)",1,1,3.4932861328125,3.193099975585937,"(-64.56725311279297, -22.764659881591797, 700.1246337890625)","(-0.8534188866615295, -22.628841400146484, 698.0632934570312)","(-164.64053344726562, 36.82134246826172, 2.760140895843506)","(-173.99803161621094, 33.28300094604492, 1.4722093343734741)",POINT (0.0146530980127864 0.9039809703826904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2108054060,13991796584,1,1,"(0.040098413825035095, 0.9066768884658813)","(0.010367210954427719, 0.923293948173523)",1,1,3.51629638671875,3.215057373046875,"(-64.61450958251953, -22.746700286865234, 699.8533935546875)","(-0.9242525696754456, -22.613861083984375, 698.0630493164062)","(-160.5272979736328, 34.55978775024414, 1.9369984865188599)","(-170.80015563964844, 31.52490997314453, 0.8323840498924255)",POINT (0.0252328123897314 0.9149854183197021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2108070726,13991813251,1,1,"(0.02960926853120327, 0.9085283875465393)","(0.0037829827051609755, 0.9098148941993713)",1,1,3.495819091796875,3.18695068359375,"(-64.6762466430664, -22.75497817993164, 699.9235229492188)","(-0.9877171516418457, -22.612655639648438, 697.83447265625)","(-164.15155029296875, 34.22166061401367, 1.8138632774353027)","(-173.0751953125, 33.98668670654297, 1.7283586263656616)",POINT (0.0166961256181821 0.9091716408729553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2108087391,13991829918,1,1,"(0.026430768892169, 0.9079442024230957)","(-0.006132598500698805, 0.9245952367782593)",1,1,3.481918334960937,3.1842803955078125,"(-64.75569152832031, -22.76197052001953, 700.1832275390625)","(-1.038238286972046, -22.59275245666504, 697.7129516601562)","(-165.24978637695312, 34.32835006713867, 1.8526818752288818)","(-176.5012664794922, 31.28727149963379, 0.7457792162895203)",POINT (0.0101490851957351 0.9162697196006775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2108104055,13991846584,1,1,"(0.039882879704236984, 0.8986839056015015)","(0.0011928139720112085, 0.932381272315979)",1,1,3.4793701171875,3.1824493408203125,"(-64.8180923461914, -22.77286720275879, 700.0328979492188)","(-1.1097151041030884, -22.587305068969727, 697.8472900390625)","(-160.60174560546875, 36.01960754394531, 2.4683072566986084)","(-173.9701385498047, 29.86522674560547, 0.22824496030807495)",POINT (0.0205378468381241 0.9155325889587402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2108120720,13991863251,1,1,"(0.03328688070178032, 0.9049419164657593)","(0.011747668497264385, 0.9206399917602539)",1,1,3.49664306640625,3.2142486572265625,"(-64.85206604003906, -22.776504516601562, 699.7647094726562)","(-1.1737052202224731, -22.575149536132812, 697.72607421875)","(-162.88084411621094, 34.87668228149414, 2.0522570610046387)","(-170.32318115234375, 32.009613037109375, 1.0088112354278564)",POINT (0.0225172745995224 0.9127909541130066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2108137389,13991879922,1,1,"(0.03661929443478584, 0.9095144271850586)","(0.00929979793727398, 0.9265622496604919)",1,1,3.5058135986328125,3.2142486572265625,"(-64.89978790283203, -22.78874969482422, 699.851318359375)","(-1.21732497215271, -22.558025360107422, 697.65869140625)","(-161.72940063476562, 34.04158020019531, 1.7483206987380981)","(-171.1689910888672, 30.928022384643555, 0.6150607466697693)",POINT (0.0229595461860299 0.9180383384227753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2108154053,13991896588,1,1,"(0.03526348993182182, 0.9114822745323181)","(0.00015164374781306833, 0.9542081356048584)",1,1,3.494598388671875,3.178070068359375,"(-64.95490264892578, -22.791793823242188, 700.0466918945312)","(-1.250481367111206, -22.520689010620117, 697.6983642578125)","(-162.19786071777344, 33.682159423828125, 1.6175227165222168)","(-174.3298797607422, 25.878860473632812, -1.2226336002349854)",POINT (0.0177075668398174 0.9328452050685883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2108170718,13991913255,1,1,"(0.022870777174830437, 0.8984538316726685)","(-0.0028197476640343666, 0.9444669485092163)",1,1,3.47991943359375,3.189559936523437,"(-64.99269104003906, -22.793746948242188, 700.0803833007812)","(-1.2695224285125732, -22.495838165283203, 697.671142578125)","(-166.4798583984375, 36.061649322509766, 2.483588695526123)","(-175.35658264160156, 27.657947540283203, -0.5750770568847656)",POINT (0.010025514755398 0.9214603900909424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2108187384,13991929922,1,1,"(0.03098762407898903, 0.9049180150032043)","(-0.0022311536595225334, 0.9361435174942017)",1,1,3.46923828125,3.2217254638671875,"(-65.00894165039062, -22.77011489868164, 699.980712890625)","(-1.2800650596618652, -22.466670989990234, 697.6173095703125)","(-163.67527770996094, 34.88103103637695, 2.0538742542266846)","(-175.15321350097656, 29.178104400634766, -0.02179928496479988)",POINT (0.0143782352097332 0.920530766248703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2108204048,13991946588,1,1,"(0.03888748213648796, 0.9163944721221924)","(-0.0040756878443062305, 0.9346486926078796)",1,1,3.503524780273437,3.2322235107421875,"(-65.01187896728516, -22.73226547241211, 699.8563842773438)","(-1.2802574634552002, -22.435314178466797, 697.44287109375)","(-160.94569396972656, 32.78500747680664, 1.291027307510376)","(-175.79054260253906, 29.451129913330078, 0.07751309871673584)",POINT (0.0174058971460909 0.925521582365036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
