,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,28,28,7451414857,7669839401,1,1,"(0.29442906379699707, 0.1789301484823227)","(0.293708473443985, 0.12087944895029068)",1,1,3.4574127197265625,3.2937469482421875,"(-63.319393157958984, 30.713354110717773, 537.0849609375)","(1.2074053287506104, 29.017250061035156, 535.91796875)","(-70.96712493896484, 167.91201782226562, 50.47321701049805)","(-71.21683502197266, 178.54522705078125, 54.34342956542969)",POINT (0.294068768620491 0.1499047987163067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451431532,7669856076,1,1,"(0.288674533367157, 0.1717648208141327)","(0.2925626337528229, 0.12247927486896515)",1,1,3.463973999023437,3.295654296875,"(-63.27909851074219, 30.61264419555664, 537.142578125)","(1.2479374408721924, 28.85562515258789, 535.8390502929688)","(-72.96127319335938, 169.2244873046875, 50.95096206665039)","(-71.61390686035156, 178.252197265625, 54.23673629760742)",POINT (0.2906185835599899 0.1471220478415489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451448199,7669872742,1,1,"(0.2862676680088043, 0.15684491395950317)","(0.28983449935913086, 0.12853680551052094)",1,1,3.477645874023437,3.3008575439453125,"(-63.2214241027832, 30.507389068603516, 537.221923828125)","(1.2895574569702148, 28.709897994995117, 535.8075561523438)","(-73.79534149169922, 171.9573974609375, 51.945621490478516)","(-72.5593032836914, 177.14263916015625, 53.83286666870117)",POINT (0.2880510836839676 0.142690859735012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451464866,7669889409,1,1,"(0.3327629566192627, 0.17441116273403168)","(0.3461187183856964, 0.13206450641155243)",1,1,3.519149780273437,3.3146209716796875,"(-62.96943664550781, 30.463638305664062, 537.17333984375)","(1.5105986595153809, 28.590011596679688, 535.9984130859375)","(-57.68303298950195, 168.73976135253906, 50.77450942993164)","(-53.05475997924805, 176.49647521972656, 53.597652435302734)",POINT (0.3394408375024796 0.153237834572792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451481534,7669906076,1,1,"(0.3528895974159241, 0.1850498467683792)","(0.3596203029155731, 0.14404094219207764)",1,1,3.52044677734375,3.3365478515625,"(-62.95552062988281, 30.462017059326172, 537.3051147460938)","(1.5246964693069458, 28.54866600036621, 536.3009033203125)","(-50.708412170410156, 166.79107666015625, 50.06520080566406)","(-48.375980377197266, 174.30271911621094, 52.79924011230469)",POINT (0.3562549501657486 0.1645453944802284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451498200,7669922742,1,1,"(0.35273951292037964, 0.17000812292099)","(0.3583773374557495, 0.13103005290031433)",1,1,3.5349578857421875,3.334701538085937,"(-63.09324645996094, 30.420808792114258, 537.37646484375)","(1.3934719562530518, 28.510833740234375, 536.3017578125)","(-50.760414123535156, 169.54627990722656, 51.06803894042969)","(-48.806705474853516, 176.68594360351562, 53.666656494140625)",POINT (0.3555584251880646 0.1505190879106522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451514873,7669939414,1,1,"(0.3582560420036316, 0.17330525815486908)","(0.3596262037754059, 0.13205072283744812)",1,1,3.5595855712890625,3.353363037109375,"(-63.286659240722656, 30.414249420166016, 537.566650390625)","(1.2154064178466797, 28.506690979003906, 536.38134765625)","(-48.84873580932617, 168.9423370361328, 50.84822082519531)","(-48.373931884765625, 176.49899291992188, 53.598594665527344)",POINT (0.3589411228895187 0.1526779904961586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451531540,7669956081,1,1,"(0.35691672563552856, 0.17773756384849548)","(0.3600877821445465, 0.1353239268064499)",1,1,3.5681915283203125,3.3639068603515625,"(-63.543434143066406, 30.37992286682129, 537.66357421875)","(0.9726938009262085, 28.52625846862793, 536.5562744140625)","(-49.312862396240234, 168.13047790527344, 50.55269241333008)","(-48.2139778137207, 175.89942932128906, 53.380393981933594)",POINT (0.3585022538900375 0.1565307453274727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451548207,7669972747,1,1,"(0.3543063700199127, 0.1753694713115692)","(0.3563121557235718, 0.13255693018436432)",1,1,3.5928955078125,3.372772216796875,"(-63.81554412841797, 30.33077621459961, 537.5792236328125)","(0.6891238689422607, 28.536052703857422, 536.3011474609375)","(-50.217445373535156, 168.56423950195312, 50.71058654785156)","(-49.52236557006836, 176.40626525878906, 53.56486129760742)",POINT (0.3553092628717422 0.1539632007479668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451564874,7669989414,1,1,"(0.3506617546081543, 0.172801673412323)","(0.3583049476146698, 0.14500318467617035)",1,1,3.592681884765625,3.382598876953125,"(-64.09132385253906, 30.23849105834961, 537.4902954101562)","(0.39633166790008545, 28.541147232055664, 536.2198486328125)","(-51.48043441772461, 169.03457641601562, 50.88180160522461)","(-48.831787109375, 174.12646484375, 52.73509216308594)",POINT (0.354483351111412 0.1589024290442467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451581542,7670006081,1,1,"(0.35883188247680664, 0.17750875651836395)","(0.3584412932395935, 0.1441277414560318)",1,1,3.6011199951171875,3.3970184326171875,"(-64.3989028930664, 30.20195770263672, 537.573486328125)","(0.13482007384300232, 28.587158203125, 536.2999267578125)","(-48.64918899536133, 168.17237854003906, 50.56797409057617)","(-48.78453826904297, 174.2868194580078, 52.79345703125)",POINT (0.3586365878582001 0.1608182489871979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451598200,7670022739,1,1,"(0.3563693165779114, 0.1815137416124344)","(0.35575953125953674, 0.12382698804140091)",1,1,3.614166259765625,3.4073638916015625,"(-64.64192962646484, 30.188434600830078, 537.4122314453125)","(-0.1336432844400406, 28.60853385925293, 536.044189453125)","(-49.5025634765625, 167.43878173828125, 50.30096435546875)","(-49.71387481689453, 178.00534057617188, 54.146873474121094)",POINT (0.3560644239187241 0.1526703648269176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451614867,7670039405,1,1,"(0.35518109798431396, 0.1848442256450653)","(0.3620850741863251, 0.15031090378761292)",1,1,3.620269775390625,3.40277099609375,"(-64.88394165039062, 30.211368560791016, 537.427001953125)","(-0.3712644577026367, 28.732177734375, 536.0745239257812)","(-49.91432571411133, 166.8287353515625, 50.078914642333984)","(-47.5218391418457, 173.15426635742188, 52.38117218017578)",POINT (0.3586330860853195 0.1675775647163391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451631537,7670056075,1,1,"(0.3552534282207489, 0.18189214169979095)","(0.359037846326828, 0.12979255616664886)",1,1,3.6028289794921875,3.391830444335937,"(-65.06329345703125, 30.249340057373047, 537.24169921875)","(-0.5569775104522705, 28.804256439208984, 535.7392578125)","(-49.88924789428711, 167.36947631835938, 50.275726318359375)","(-48.577816009521484, 176.91262817382812, 53.7491340637207)",POINT (0.3571456372737884 0.1558423489332199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451648205,7670072742,1,1,"(0.35631299018859863, 0.18297749757766724)","(0.3558047115802765, 0.15279164910316467)",1,1,3.61578369140625,3.381744384765625,"(-65.19249725341797, 30.286163330078125, 537.1177978515625)","(-0.6696181297302246, 28.898555755615234, 535.3408203125)","(-49.52207565307617, 167.17066955566406, 50.203369140625)","(-49.698211669921875, 172.69985961914062, 52.21579360961914)",POINT (0.3560588508844376 0.167884573340416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451664871,7670089408,1,1,"(0.3541485667228699, 0.1695486456155777)","(0.35840147733688354, 0.1368274986743927)",1,1,3.621307373046875,3.3885955810546875,"(-65.22003173828125, 30.295150756835938, 536.83447265625)","(-0.7071619033813477, 28.965633392333984, 535.3723754882812)","(-50.27212142944336, 169.6304473876953, 51.098655700683594)","(-48.798336029052734, 175.6240234375, 53.28013229370117)",POINT (0.3562750220298767 0.1531880721449852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451681539,7670106075,1,1,"(0.35480570793151855, 0.1806582510471344)","(0.35373565554618835, 0.15706978738307953)",1,1,3.6055755615234375,3.359466552734375,"(-65.18183898925781, 30.299732208251953, 536.6288452148438)","(-0.6637530326843262, 28.999452590942383, 535.007080078125)","(-50.044403076171875, 167.59548950195312, 50.35798263549805)","(-50.41522216796875, 171.9162139892578, 51.93061447143555)",POINT (0.3542706817388534 0.168864019215107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451698206,7670122742,1,1,"(0.3806450366973877, 0.1959754228591919)","(0.3899710178375244, 0.1447049081325531)",1,1,3.60125732421875,3.361236572265625,"(-64.97048950195312, 30.323368072509766, 536.4569702148438)","(-0.4883708953857422, 29.0065860748291, 534.660400390625)","(-41.09012985229492, 164.78981018066406, 49.33683776855469)","(-37.85833740234375, 174.1811065673828, 52.75496292114258)",POINT (0.385308027267456 0.1703401654958725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451714873,7670139408,1,1,"(0.37857723236083984, 0.17202076315879822)","(0.393515944480896, 0.14052803814411163)",1,1,3.57366943359375,3.3519744873046875,"(-64.76446533203125, 30.357547760009766, 535.9630126953125)","(-0.32379263639450073, 29.041988372802734, 534.311767578125)","(-41.80670928955078, 169.17762756347656, 50.933841705322266)","(-36.6298942565918, 174.94619750976562, 53.03340148925781)",POINT (0.3860465884208679 0.1562744006514549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451731540,7670156075,1,1,"(0.3808429539203644, 0.20012694597244263)","(0.379564493894577, 0.15944604575634003)",1,1,3.585723876953125,3.3204498291015625,"(-64.53758239746094, 30.40654754638672, 535.6493530273438)","(-0.08427515625953674, 29.11948013305664, 533.5858154296875)","(-41.02154541015625, 164.0293731689453, 49.0600471496582)","(-41.46458435058594, 171.48095703125, 51.772178649902344)",POINT (0.3802037239074707 0.1797864958643913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451748209,7670172743,1,1,"(0.3885519206523895, 0.20369097590446472)","(0.3841448426246643, 0.16177606582641602)",1,1,3.5654449462890625,3.30889892578125,"(-64.24331665039062, 30.492267608642578, 535.41455078125)","(0.21868860721588135, 29.180683135986328, 533.17724609375)","(-38.35011672973633, 163.37655639648438, 48.82241439819336)","(-39.87731170654297, 171.0541534423828, 51.61686325073242)",POINT (0.3863483816385269 0.1827335208654404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451764879,7670189413,1,1,"(0.3815339505672455, 0.19684235751628876)","(0.38937297463417053, 0.15521739423274994)",1,1,3.544784545898437,3.2953643798828125,"(-63.820945739746094, 30.550077438354492, 534.9651489257812)","(0.6123029589653015, 29.231685638427734, 532.8319091796875)","(-40.7820930480957, 164.6310272216797, 49.278995513916016)","(-38.065574645996094, 172.25550842285156, 52.054134368896484)",POINT (0.385453462600708 0.1760298758745194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451781547,7670206080,1,1,"(0.3856779634952545, 0.1898249089717865)","(0.3808780610561371, 0.1384025365114212)",1,1,3.520263671875,3.281951904296875,"(-63.382179260253906, 30.66503143310547, 534.6633911132812)","(1.0735018253326416, 29.241180419921875, 532.235595703125)","(-39.34603500366211, 165.91641235351562, 49.74687194824219)","(-41.00938415527344, 175.33551025390625, 53.17516326904297)",POINT (0.3832780122756958 0.1641137227416038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451798214,7670222747,1,1,"(0.37807729840278625, 0.182281956076622)","(0.38479986786842346, 0.16298435628414154)",1,1,3.4989776611328125,3.262451171875,"(-62.871253967285156, 30.732627868652344, 534.1473388671875)","(1.5398290157318115, 29.271343231201172, 531.7012939453125)","(-41.979949951171875, 167.29806518554688, 50.249755859375)","(-39.650325775146484, 170.8328399658203, 51.53627395629883)",POINT (0.3814385831356049 0.1726331561803818),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451814881,7670239413,1,1,"(0.38361477851867676, 0.1804916262626648)","(0.3790385127067566, 0.16788716614246368)",1,1,3.470184326171875,3.251678466796875,"(-62.375938415527344, 30.81671905517578, 533.9212646484375)","(2.0739083290100098, 29.31039047241211, 531.3243408203125)","(-40.06100845336914, 167.62600708007812, 50.36909484863281)","(-41.646854400634766, 169.93478393554688, 51.20941925048828)",POINT (0.3813266456127167 0.1741893962025642),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451831548,7670256080,1,1,"(0.38535991311073303, 0.19585680961608887)","(0.3839060366153717, 0.1598629206418991)",1,1,3.494720458984375,3.230941772460937,"(-61.84366989135742, 30.904102325439453, 533.396728515625)","(2.5970635414123535, 29.37405014038086, 530.9789428710938)","(-39.45625686645508, 164.81155395507812, 49.344696044921875)","(-39.960079193115234, 171.4045867919922, 51.74441146850586)",POINT (0.3846329748630524 0.177859865128994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451848216,7670272747,1,1,"(0.384758323431015, 0.1985802948474884)","(0.3864763081073761, 0.16215069591999054)",1,1,3.465072631835937,3.2398834228515625,"(-61.305908203125, 31.016218185424805, 533.0791015625)","(3.1314616203308105, 29.42264175415039, 530.5391845703125)","(-39.66472625732422, 164.31268310546875, 49.163143157958984)","(-39.06937789916992, 170.98553466796875, 51.591880798339844)",POINT (0.3856173157691956 0.1803654953837395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451864882,7670289413,1,1,"(0.3891911804676056, 0.20204143226146698)","(0.38603901863098145, 0.1590634435415268)",1,1,3.474838256835937,3.2129364013671875,"(-60.754486083984375, 31.13107681274414, 532.58984375)","(3.692277431488037, 29.48668098449707, 530.19189453125)","(-38.12858581542969, 163.67869567871094, 48.93241500854492)","(-39.22091293334961, 171.55104064941406, 51.79767608642578)",POINT (0.3876150995492935 0.1805524379014969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451881559,7670306088,1,1,"(0.34871146082878113, 0.2015284150838852)","(0.3431568443775177, 0.16811852157115936)",1,1,3.4445343017578125,3.2256011962890625,"(-60.38154602050781, 31.279144287109375, 532.22705078125)","(4.021136283874512, 29.559091567993164, 529.582763671875)","(-52.156288146972656, 163.77267456054688, 48.966590881347656)","(-54.08115768432617, 169.89239501953125, 51.19402313232422)",POINT (0.3459341526031494 0.1848234683275223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7451898223,7670322752,1,1,"(0.3318270742893219, 0.19846229255199432)","(0.31962984800338745, 0.16122129559516907)",1,1,3.439117431640625,3.22247314453125,"(-59.99920654296875, 31.47603988647461, 531.9150390625)","(4.415407180786133, 29.70758628845215, 529.0357055664062)","(-58.007347106933594, 164.33428955078125, 49.17102813720703)","(-62.234134674072266, 171.15577697753906, 51.65382766723633)",POINT (0.3257284611463547 0.1798417940735817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7451914899,7670339427,1,1,"(0.3260817229747772, 0.1880773901939392)","(0.31872716546058655, 0.1674918532371521)",1,1,3.4123687744140625,3.1797027587890625,"(-59.505760192871094, 31.654563903808594, 531.3519287109375)","(4.904266834259033, 29.84446907043457, 528.4722290039062)","(-59.99831771850586, 166.23651123046875, 49.863372802734375)","(-62.546932220458984, 170.00718688964844, 51.23579025268555)",POINT (0.3224044442176819 0.1777846217155456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7451931557,7670356085,1,1,"(0.3305607736110687, 0.18855445086956024)","(0.30676233768463135, 0.14725813269615173)",1,1,3.405487060546875,3.1770782470703125,"(-59.084991455078125, 31.875152587890625, 530.9810791015625)","(5.341890335083008, 29.977928161621094, 527.6788330078125)","(-58.44615936279297, 166.14913940429688, 49.83153533935547)","(-66.69319152832031, 173.7134246826172, 52.58475112915039)",POINT (0.31866155564785 0.167906291782856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451948233,7670372760,1,1,"(0.3305065929889679, 0.19766558706760406)","(0.30810266733169556, 0.16086193919181824)",1,1,3.397430419921875,3.1700592041015625,"(-58.699790954589844, 32.10335922241211, 530.478515625)","(5.72539758682251, 30.166400909423828, 527.05615234375)","(-58.464942932128906, 164.480224609375, 49.22414779663086)","(-66.22872161865234, 171.2216033935547, 51.67778778076172)",POINT (0.3193046301603317 0.1792637631297112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7451964900,7670389427,1,1,"(0.3270549476146698, 0.1915740668773651)","(0.31317222118377686, 0.1610819548368454)",1,1,3.3924560546875,3.174835205078125,"(-58.301082611083984, 32.260494232177734, 529.931396484375)","(6.099399566650391, 30.310840606689453, 526.4815673828125)","(-59.66106033325195, 165.59600830078125, 49.630287170410156)","(-64.47193145751953, 171.18130493164062, 51.663116455078125)",POINT (0.3201135843992233 0.1763280108571053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7451981567,7670406093,1,1,"(0.3258526623249054, 0.18916189670562744)","(0.3103156089782715, 0.17065052688121796)",1,1,3.3826904296875,3.1602325439453125,"(-57.89495849609375, 32.40943145751953, 529.2427368164062)","(6.4852190017700195, 30.415145874023438, 525.7540283203125)","(-60.07769012451172, 166.03785705566406, 49.791072845458984)","(-65.46185302734375, 169.42860412597656, 51.02521514892578)",POINT (0.3180841356515884 0.1799062117934227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7451998234,7670422760,1,1,"(0.3267824351787567, 0.18118761479854584)","(0.311231791973114, 0.1541527807712555)",1,1,3.370025634765625,3.159088134765625,"(-57.49980163574219, 32.555747985839844, 528.791748046875)","(6.88919734954834, 30.47632598876953, 525.08984375)","(-59.7554931640625, 167.49851989746094, 50.32270431518555)","(-65.14436340332031, 172.45053100585938, 52.12506866455078)",POINT (0.3190071135759354 0.1676701977849007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7452014902,7670439427,1,1,"(0.3308509290218353, 0.18575461208820343)","(0.30950209498405457, 0.1691691279411316)",1,1,3.3722076416015625,3.144927978515625,"(-57.084102630615234, 32.713958740234375, 528.1718139648438)","(7.300833702087402, 30.56481170654297, 524.5625)","(-58.34561538696289, 166.66197204589844, 50.01824188232422)","(-65.74376678466797, 169.69996643066406, 51.12395477294922)",POINT (0.320176512002945 0.1774618700146675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7452031573,7670456097,1,1,"(0.33024492859840393, 0.1992582082748413)","(0.3133106231689453, 0.18631106615066528)",1,1,3.3972930908203125,3.154205322265625,"(-56.61500549316406, 32.893882751464844, 527.5634765625)","(7.755699157714844, 30.651052474975586, 523.8982543945312)","(-58.55561447143555, 164.18850708007812, 49.11795425415039)","(-64.42396545410156, 166.56004333496094, 49.98114776611328)",POINT (0.3217777758836746 0.1927846372127533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7452048240,7670472764,1,1,"(0.39049360156059265, 0.20942570269107819)","(0.39383605122566223, 0.1574491560459137)",1,1,3.396835327148437,3.1800537109375,"(-55.87216567993164, 33.06645965576172, 527.079833984375)","(8.495630264282227, 30.740331649780273, 523.5950317382812)","(-37.677242279052734, 162.32611083984375, 48.44010925292969)","(-36.51897048950195, 171.8467254638672, 51.905311584472656)",POINT (0.3921648263931274 0.1834374293684959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7452064908,7670489431,1,1,"(0.4364761412143707, 0.19504639506340027)","(0.433830589056015, 0.16795562207698822)",1,1,3.3738250732421875,3.1542510986328125,"(-55.20192337036133, 33.21892166137695, 526.6630859375)","(9.121759414672852, 30.823585510253906, 522.9876708984375)","(-21.74260902404785, 164.95999145507812, 49.39875030517578)","(-22.659400939941406, 169.9222412109375, 51.20486831665039)",POINT (0.4351533651351929 0.1815010085701942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7452081574,7670506097,1,1,"(0.4361323416233063, 0.20276178419589996)","(0.4322044849395752, 0.16728326678276062)",1,1,3.3849639892578125,3.1589813232421875,"(-54.71961212158203, 33.312068939208984, 525.9954833984375)","(9.611814498901367, 30.874914169311523, 522.3993530273438)","(-21.86176109313965, 163.5467529296875, 48.884376525878906)","(-23.222898483276367, 170.04537963867188, 51.24974060058594)",POINT (0.4341684132814407 0.1850225254893303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
