,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,51,27,603551133193,8776608616,1,1,"(0.4646969139575958, 0.3131226897239685)","(0.4564339220523834, 0.29466167092323303)",1,1,2.3485565185546875,2.584213256835937,"(-54.3034782409668, -38.80039978027344, 686.3040771484375)","(1.8619284629821777, -38.82715606689453, 683.73828125)","(-13.817763328552246, 142.9646453857422, 41.39303970336914)","(-16.672834396362305, 146.3363037109375, 42.62022018432617)",POINT (0.4605654180049896 0.3038921803236008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551149859,8776625282,1,1,"(0.46403732895851135, 0.32309141755104065)","(0.46503937244415283, 0.2883472144603729)",1,1,2.36517333984375,2.58416748046875,"(-54.30419921875, -38.804447174072266, 686.330078125)","(1.8632047176361084, -38.82379913330078, 683.71240234375)","(-14.045676231384277, 141.14398193359375, 40.73039627075195)","(-13.699432373046875, 147.4895477294922, 43.03999328613281)",POINT (0.4645383507013321 0.3057193160057068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551166527,8776641949,1,1,"(0.4676995575428009, 0.3266831040382385)","(0.46425750851631165, 0.2870027720928192)",1,1,2.3699951171875,2.58819580078125,"(-54.294883728027344, -38.78252029418945, 686.279296875)","(1.863092303276062, -38.811466217041016, 683.6607055664062)","(-12.780281066894531, 140.4879913330078, 40.49167251586914)","(-13.969594955444336, 147.73509216308594, 43.129371643066406)",POINT (0.4659785330295563 0.3068429380655289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551183193,8776658615,1,1,"(0.46107229590415955, 0.33216583728790283)","(0.4665984809398651, 0.29353997111320496)",1,1,2.3448028564453125,2.58392333984375,"(-54.28223419189453, -38.795623779296875, 686.2025146484375)","(1.8686022758483887, -38.82359313964844, 683.763916015625)","(-15.07015609741211, 139.4866485595703, 40.12720489501953)","(-13.160720825195312, 146.5411376953125, 42.694889068603516)",POINT (0.4638353884220123 0.3128529042005539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551199861,8776675282,1,1,"(0.464615136384964, 0.3189290761947632)","(0.4645644724369049, 0.2883249521255493)",1,1,2.3546905517578125,2.585189819335937,"(-54.27465057373047, -38.78702926635742, 686.3089599609375)","(1.8910367488861084, -38.81889343261719, 683.7376708984375)","(-13.846030235290527, 141.90419006347656, 41.007041931152344)","(-13.86352825164795, 147.4936065673828, 43.04149627685547)",POINT (0.4645898044109344 0.3036270141601562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551216528,8776691949,1,1,"(0.4698294401168823, 0.312969833612442)","(0.46554282307624817, 0.28206267952919006)",1,1,2.372039794921875,2.5612945556640625,"(-54.258628845214844, -38.79773712158203, 686.2061157226562)","(1.916316270828247, -38.84151840209961, 683.8153076171875)","(-12.04433536529541, 142.99253845214844, 41.40327072143555)","(-13.525483131408691, 148.63731384277344, 43.457828521728516)",POINT (0.4676861315965652 0.297516256570816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551233195,8776708615,1,1,"(0.46808797121047974, 0.31074440479278564)","(0.45965030789375305, 0.2846877872943878)",1,1,2.359466552734375,2.563339233398437,"(-54.2429084777832, -38.784950256347656, 686.2089233398438)","(1.9453158378601074, -38.82850646972656, 683.7633056640625)","(-12.646065711975098, 143.3989715576172, 41.55123519897461)","(-15.56149673461914, 148.15789794921875, 43.283241271972656)",POINT (0.4638691395521164 0.2977160960435867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551249862,8776725282,1,1,"(0.46954813599586487, 0.30004575848579407)","(0.45436209440231323, 0.29184621572494507)",1,1,2.36260986328125,2.54852294921875,"(-54.23249816894531, -38.802913665771484, 686.2115478515625)","(1.9757769107818604, -38.84869384765625, 683.789306640625)","(-12.141535758972168, 145.3529510498047, 42.26237869262695)","(-17.38869857788086, 146.85049438476562, 42.80741882324219)",POINT (0.461955115199089 0.2959459871053696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603551266534,8776741953,1,1,"(0.4664786756038666, 0.321666955947876)","(0.4586832821369171, 0.2793870270252228)",1,1,2.358993530273437,2.576629638671875,"(-54.2174072265625, -38.78582763671875, 686.239013671875)","(2.0075321197509766, -38.836143493652344, 683.788818359375)","(-13.202113151550293, 141.4041290283203, 40.82511520385742)","(-15.895630836486816, 149.12599182128906, 43.63566970825195)",POINT (0.4625809788703918 0.3005269914865494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551283200,8776758619,1,1,"(0.46738168597221375, 0.3241336941719055)","(0.4511462152004242, 0.28054606914520264)",1,1,2.365203857421875,2.564300537109375,"(-54.20808410644531, -38.79533767700195, 686.1878051757812)","(2.0208730697631836, -38.850128173828125, 683.8404541015625)","(-12.89009952545166, 140.95362854003906, 40.661094665527344)","(-18.49988555908203, 148.91433715820312, 43.55854034423828)",POINT (0.459263950586319 0.3023398816585541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551299868,8776775286,1,1,"(0.4729306101799011, 0.3218861520290375)","(0.4493875205516815, 0.29878026247024536)",1,1,2.3532257080078125,2.5484771728515625,"(-54.19762420654297, -38.780853271484375, 686.18994140625)","(2.0378918647766113, -38.838706970214844, 683.76318359375)","(-10.97280502319336, 141.3640899658203, 40.810550689697266)","(-19.10753631591797, 145.58409118652344, 42.346458435058594)",POINT (0.4611590653657913 0.3103332072496414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551316535,8776791953,1,1,"(0.46165797114372253, 0.30708685517311096)","(0.45608094334602356, 0.2854112684726715)",1,1,2.3349761962890625,2.56011962890625,"(-54.197608947753906, -38.79606628417969, 686.1898193359375)","(2.0404067039489746, -38.850807189941406, 683.7119140625)","(-14.867803573608398, 144.06698608398438, 41.7943229675293)","(-16.7947940826416, 148.02577209472656, 43.235130310058594)",POINT (0.458869457244873 0.2962490618228912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603551333202,8776808619,1,1,"(0.46803519129753113, 0.29942166805267334)","(0.4472808539867401, 0.2864680290222168)",1,1,2.328720092773437,2.53302001953125,"(-54.19761276245117, -38.775203704833984, 686.1895751953125)","(2.047089099884033, -38.83369445800781, 683.7371826171875)","(-12.664304733276367, 145.46694946289062, 42.3038215637207)","(-19.835445404052734, 147.832763671875, 43.164886474609375)",POINT (0.4576580226421356 0.2929448485374451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603551349869,8776825286,1,1,"(0.4633583426475525, 0.315359503030777)","(0.44387707114219666, 0.28054749965667725)",1,1,2.34124755859375,2.57012939453125,"(-54.202880859375, -38.7894287109375, 686.189208984375)","(2.0363759994506836, -38.8408317565918, 683.6856689453125)","(-14.280266761779785, 142.55612182617188, 41.24433898925781)","(-21.011547088623047, 148.91404724121094, 43.558528900146484)",POINT (0.4536177068948746 0.2979535013437271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551366537,8776841953,1,1,"(0.46249526739120483, 0.310379296541214)","(0.45028018951416016, 0.28778892755508423)",1,1,2.3395538330078125,2.53912353515625,"(-54.208831787109375, -38.777549743652344, 686.2142944335938)","(2.0324807167053223, -38.82374572753906, 683.7114868164062)","(-14.578495979309082, 143.4656982421875, 41.57539367675781)","(-18.799095153808594, 147.5915069580078, 43.077125549316406)",POINT (0.4563877284526825 0.2990841120481491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551383203,8776858619,1,1,"(0.47259390354156494, 0.31911027431488037)","(0.45378947257995605, 0.2882024049758911)",1,1,2.349609375,2.526092529296875,"(-54.219703674316406, -38.789794921875, 686.1326904296875)","(2.003262519836426, -38.82657241821289, 683.659423828125)","(-11.089158058166504, 141.87107849121094, 40.995052337646484)","(-17.58656883239746, 147.5159912109375, 43.04962921142578)",POINT (0.4631916880607605 0.3036563396453857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551399876,8776875291,1,1,"(0.47141602635383606, 0.3166247308254242)","(0.45309120416641235, 0.2855968177318573)",1,1,2.3560028076171875,2.54193115234375,"(-54.23809814453125, -38.783424377441406, 686.130615234375)","(1.9778543710708618, -38.80583953857422, 683.53125)","(-11.496142387390137, 142.3250274658203, 41.16029739379883)","(-17.827836990356445, 147.99188232421875, 43.222801208496094)",POINT (0.4622536152601242 0.3011107742786408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551416543,8776891958,1,1,"(0.46227771043777466, 0.32275494933128357)","(0.46358436346054077, 0.28440406918525696)",1,1,2.346664428710937,2.552001953125,"(-54.245689392089844, -38.8026008605957, 686.0244140625)","(1.9409496784210205, -38.81982421875, 683.5830078125)","(-14.653653144836426, 141.20542907714844, 40.75277328491211)","(-14.20218276977539, 148.20973205566406, 43.302059173583984)",POINT (0.4629310369491577 0.3035795092582703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551433210,8776908624,1,1,"(0.4661915600299835, 0.3206574320793152)","(0.4653371572494507, 0.27636510133743286)",1,1,2.360382080078125,2.54547119140625,"(-54.255401611328125, -38.80309295654297, 685.995849609375)","(1.9143822193145752, -38.81278991699219, 683.5315551757812)","(-13.301335334777832, 141.58848571777344, 40.89227294921875)","(-13.596539497375488, 149.67791748046875, 43.836517333984375)",POINT (0.4657643586397171 0.298511266708374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551449877,8776925291,1,1,"(0.46123746037483215, 0.3136000335216522)","(0.4651791453361511, 0.2834303379058838)",1,1,2.35357666015625,2.543182373046875,"(-54.276405334472656, -38.827796936035156, 685.9929809570312)","(1.8828659057617188, -38.83052444458008, 683.6348266601562)","(-15.01308536529541, 142.87745666503906, 41.36133575439453)","(-13.651144027709961, 148.3875274658203, 43.366905212402344)",POINT (0.4632083028554916 0.298515185713768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551466545,8776941958,1,1,"(0.46004050970077515, 0.321098655462265)","(0.46306806802749634, 0.2843610942363739)",1,1,2.354095458984375,2.5558624267578125,"(-54.28278350830078, -38.82460021972656, 685.9390869140625)","(1.8695403337478638, -38.82051086425781, 683.5833740234375)","(-15.426664352416992, 141.50791931152344, 40.86289978027344)","(-14.380572319030762, 148.2175750732422, 43.304931640625)",POINT (0.4615542888641357 0.3027298748493195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551483211,8776958624,1,1,"(0.4627092182636261, 0.32397156953811646)","(0.4620889723300934, 0.2843537926673889)",1,1,2.3594207763671875,2.5600128173828125,"(-54.30451583862305, -38.84012985229492, 685.9625244140625)","(1.860532283782959, -38.83106231689453, 683.712646484375)","(-14.504566192626953, 140.9832305908203, 40.6718864440918)","(-14.718871116638184, 148.21888732910156, 43.305484771728516)",POINT (0.4623990952968597 0.3041626811027527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551499879,8776975291,1,1,"(0.4645242989063263, 0.33689385652542114)","(0.4608668088912964, 0.27191537618637085)",1,1,2.3868560791015625,2.5481109619140625,"(-54.32762145996094, -38.83686065673828, 686.03662109375)","(1.8551414012908936, -38.82268524169922, 683.660888671875)","(-13.877403259277344, 138.6231689453125, 39.81282424926758)","(-15.14116382598877, 150.4906005859375, 44.132301330566406)",POINT (0.4626955538988113 0.304404616355896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551516546,8776991958,1,1,"(0.4697858989238739, 0.3206394910812378)","(0.45618078112602234, 0.28434017300605774)",1,1,2.3465576171875,2.5647430419921875,"(-54.34931564331055, -38.84539794921875, 686.0594482421875)","(1.8498533964157104, -38.826316833496094, 683.6610107421875)","(-12.0593900680542, 141.591796875, 40.89337921142578)","(-16.760295867919922, 148.22137451171875, 43.306396484375)",POINT (0.4629833400249481 0.3024898320436478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551533218,8777008629,1,1,"(0.476706326007843, 0.3251231908798218)","(0.457366019487381, 0.28566721081733704)",1,1,2.348846435546875,2.551864624023437,"(-54.373294830322266, -38.838321685791016, 686.161865234375)","(1.8435227870941162, -38.82465362548828, 683.789794921875)","(-9.668220520019531, 140.77288818359375, 40.59537887573242)","(-16.35077476501465, 147.97900390625, 43.21817398071289)",POINT (0.467036172747612 0.3053952008485794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551549885,8777025296,1,1,"(0.46704572439193726, 0.32469987869262695)","(0.44992974400520325, 0.27182719111442566)",1,1,2.3650665283203125,2.563583374023437,"(-54.3948974609375, -38.848140716552734, 686.1834106445312)","(1.8316683769226074, -38.82502746582031, 683.8151245117188)","(-13.006190299987793, 140.85020446777344, 40.623497009277344)","(-18.920196533203125, 150.50669860839844, 44.13819122314453)",POINT (0.4584877341985702 0.2982635349035263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551566553,8777041963,1,1,"(0.47138336300849915, 0.3319571614265442)","(0.44910794496536255, 0.2804993987083435)",1,1,2.3436431884765625,2.57037353515625,"(-54.40275573730469, -38.83184814453125, 686.1820068359375)","(1.8144290447235107, -38.81640625, 683.7898559570312)","(-11.507426261901855, 139.52474975585938, 40.141109466552734)","(-19.20414924621582, 148.92283630371094, 43.56171798706055)",POINT (0.4602456539869308 0.3062282800674438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551583219,8777058629,1,1,"(0.46771442890167236, 0.3381442129611969)","(0.4607466161251068, 0.282128244638443)",1,1,2.3445281982421875,2.5612335205078125,"(-54.40497589111328, -38.846317291259766, 686.2606811523438)","(1.8212018013000488, -38.824180603027344, 683.8671875)","(-12.775127410888672, 138.39476013183594, 39.72984313964844)","(-15.182697296142578, 148.6253662109375, 43.45338439941406)",POINT (0.4642305225133896 0.31013622879982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551599887,8777075296,1,1,"(0.49509191513061523, 0.3361072838306427)","(0.47604990005493164, 0.2869957983493805)",1,1,2.3508453369140625,2.5616912841796875,"(-54.37031555175781, -38.84467697143555, 686.5296630859375)","(1.8421449661254883, -38.82029724121094, 683.763916015625)","(-3.3155148029327393, 138.76681518554688, 39.865142822265625)","(-9.895011901855469, 147.73635864257812, 43.12985610961914)",POINT (0.4855709075927734 0.3115515410900116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551616554,8777091963,1,1,"(0.4935038387775421, 0.3275873363018036)","(0.4778905510902405, 0.27719220519065857)",1,1,2.3707733154296875,2.564239501953125,"(-54.39024353027344, -38.85303497314453, 686.58056640625)","(1.8328266143798828, -38.82420349121094, 683.738525390625)","(-3.864244222640991, 140.32284545898438, 40.43157196044922)","(-9.259025573730469, 149.52684020996094, 43.781585693359375)",POINT (0.4856971949338913 0.3023897707462311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551633221,8777108629,1,1,"(0.488139808177948, 0.3200214207172394)","(0.47561293840408325, 0.27350544929504395)",1,1,2.3574371337890625,2.563995361328125,"(-54.405487060546875, -38.85310363769531, 686.6558837890625)","(1.8183412551879883, -38.82196044921875, 683.7642822265625)","(-5.717650413513184, 141.7046661376953, 40.934486389160156)","(-10.046010971069336, 150.20021057128906, 44.02657699584961)",POINT (0.4818763732910156 0.2967634350061417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551649891,8777125299,1,1,"(0.4942168593406677, 0.31194037199020386)","(0.4765535593032837, 0.28758886456489563)",1,1,2.3509674072265625,2.5730743408203125,"(-54.420799255371094, -38.86949157714844, 686.7325439453125)","(1.8077449798583984, -38.82624053955078, 683.7639770507812)","(-3.617872476577759, 143.18055725097656, 41.471683502197266)","(-9.72099494934082, 147.62803649902344, 43.09044647216797)",POINT (0.4853852093219757 0.2997646182775497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551666559,8777141966,1,1,"(0.49930378794670105, 0.32913416624069214)","(0.47406482696533203, 0.28922799229621887)",1,1,2.368682861328125,2.5542449951171875,"(-54.429420471191406, -38.870513916015625, 686.757568359375)","(1.7930612564086914, -38.820777893066406, 683.686767578125)","(-1.860216498374939, 140.0403289794922, 40.32878112792969)","(-10.580912590026855, 147.3286895751953, 42.98145294189453)",POINT (0.4866843074560165 0.3091810792684555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551683225,8777158632,1,1,"(0.49209946393966675, 0.3253738582134247)","(0.47478803992271423, 0.27774578332901)",1,1,2.3631744384765625,2.5583648681640625,"(-54.448089599609375, -38.8856201171875, 686.85986328125)","(1.7798302173614502, -38.829689025878906, 683.6870727539062)","(-4.3494873046875, 140.7271270751953, 40.57866287231445)","(-10.331031799316406, 149.42575073242188, 43.74474334716797)",POINT (0.4834437519311905 0.3015598207712174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551699893,8777175299,1,1,"(0.49598392844200134, 0.3246045410633087)","(0.4837871193885803, 0.27730491757392883)",1,1,2.3710174560546875,2.5592193603515625,"(-54.4566764831543, -38.89691925048828, 686.885009765625)","(1.7691348791122437, -38.83121871948242, 683.6356201171875)","(-3.007307529449463, 140.8675994873047, 40.629886627197266)","(-7.221618175506592, 149.5062713623047, 43.7740364074707)",POINT (0.4898855239152908 0.3009547293186188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551716559,8777191965,1,1,"(0.498540461063385, 0.32992058992385864)","(0.4781547486782074, 0.2776312828063965)",1,1,2.367782592773437,2.5611572265625,"(-54.4664421081543, -38.918697357177734, 686.8573608398438)","(1.7478760480880737, -38.84296798706055, 683.584228515625)","(-2.123962879180908, 139.89671325683594, 40.276466369628906)","(-9.167734146118164, 149.44667053222656, 43.75234603881836)",POINT (0.4883476048707962 0.3037759363651276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551733227,8777208632,1,1,"(0.48821476101875305, 0.3373894989490509)","(0.4838228225708008, 0.2805034816265106)",1,1,2.3629608154296875,2.5614471435546875,"(-54.46728515625, -38.91455841064453, 686.6990356445312)","(1.7239713668823242, -38.84251403808594, 683.53271484375)","(-5.691760540008545, 138.5326385498047, 39.7799072265625)","(-7.20927095413208, 148.92210388183594, 43.561405181884766)",POINT (0.4860187917947769 0.3089464902877808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551749894,8777225299,1,1,"(0.48867300152778625, 0.317661851644516)","(0.4748653769493103, 0.29045313596725464)",1,1,2.3808746337890625,2.5608367919921875,"(-54.47364807128906, -38.92461395263672, 686.6448974609375)","(1.6961586475372314, -38.85070037841797, 683.507080078125)","(-5.533421516418457, 142.13558959960938, 41.091392517089844)","(-10.304309844970703, 147.1049041748047, 42.90007019042969)",POINT (0.4817691892385483 0.3040574938058853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551766561,8777241965,1,1,"(0.4818035364151001, 0.33035096526145935)","(0.4918184280395508, 0.2813413441181183)",1,1,2.3825225830078125,2.5458984375,"(-54.482032775878906, -38.89921569824219, 686.380126953125)","(1.6486589908599854, -38.84160614013672, 683.558837890625)","(-7.907004356384277, 139.81814575195312, 40.24776077270508)","(-4.446586608886719, 148.76905822753906, 43.505760192871094)",POINT (0.4868109822273254 0.3058461546897888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,27,603551783236,8777258640,1,1,"(0.4487346112728119, 0.3002190589904785)","(0.4384910762310028, 0.27474215626716614)",1,1,2.3094024658203125,2.56610107421875,"(-54.64190673828125, -38.901790618896484, 686.353271484375)","(1.5246379375457764, -38.83080291748047, 683.7138671875)","(-19.333148956298828, 145.32131958007812, 42.25080871582031)","(-22.872547149658203, 149.97433471679688, 43.944374084472656)",POINT (0.4436128437519074 0.2874806076288223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
