,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,49,6,442369858381,2873272079,1,1,"(0.5055949687957764, 0.4063884913921356)","(0.5133776068687439, 0.3828606903553009)",1,1,3.446319580078125,3.4111785888671875,"(-18.60388946533203, -30.557085037231445, 631.0643920898438)","(42.54915237426758, -31.267356872558594, 628.766845703125)","(2.2095932960510254, 126.24818420410156, 35.30881881713867)","(4.906552314758301, 130.55780029296875, 36.87739944458008)",POINT (0.5094862878322601 0.3946245908737183),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442369875048,2873288745,1,1,"(0.5090357661247253, 0.3822077512741089)","(0.5149142146110535, 0.3925248384475708)",1,1,3.4299468994140625,3.414306640625,"(-18.592281341552734, -30.537517547607422, 631.04296875)","(42.5677490234375, -31.238693237304688, 628.6981201171875)","(3.401939868927002, 130.67739868164062, 36.920928955078125)","(5.439045429229736, 128.78762817382812, 36.2330322265625)",POINT (0.5119749903678894 0.3873662948608398),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442369891718,2873305415,1,1,"(0.5060560703277588, 0.39025798439979553)","(0.5224054455757141, 0.3851843774318695)",1,1,3.447235107421875,3.40545654296875,"(-18.583101272583008, -30.515207290649414, 631.021484375)","(42.58250045776367, -31.21906280517578, 628.718994140625)","(2.3693621158599854, 129.2028350830078, 36.38420867919922)","(8.035036087036133, 130.1321563720703, 36.722511291503906)",POINT (0.5142307579517365 0.3877211809158325),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442369908386,2873322082,1,1,"(0.5092478394508362, 0.3906410038471222)","(0.5138086676597595, 0.3887018859386444)",1,1,3.44610595703125,3.4146728515625,"(-18.579931259155273, -30.48572540283203, 630.9556884765625)","(42.58482360839844, -31.17697525024414, 628.4771728515625)","(3.475438356399536, 129.13270568847656, 36.35859680175781)","(5.055941581726074, 129.48785400390625, 36.48797607421875)",POINT (0.5115282535552979 0.3896714448928833),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442369925052,2873338748,1,1,"(0.510307252407074, 0.3804848790168762)","(0.5165275931358337, 0.3946203291416168)",1,1,3.4539794921875,3.425155639648437,"(-18.58466339111328, -30.46072006225586, 630.8670654296875)","(42.57884216308594, -31.14433479309082, 628.3681640625)","(3.8425662517547607, 130.99301147460938, 37.03569793701172)","(5.998139381408691, 128.40379333496094, 36.09333801269531)",POINT (0.5134174227714539 0.3875526040792465),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442369941720,2873355415,1,1,"(0.5079272985458374, 0.378977507352829)","(0.5149550437927246, 0.3892022371292114)",1,1,3.431976318359375,3.405990600585937,"(-18.58790397644043, -30.420669555664062, 630.646728515625)","(42.562782287597656, -31.109752655029297, 628.217041015625)","(3.017824411392212, 131.26910400390625, 37.1362419128418)","(5.453186988830566, 129.39620971679688, 36.45460891723633)",POINT (0.511441171169281 0.3840898722410202),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442369958387,2873372082,1,1,"(0.5081846714019775, 0.3869283199310303)","(0.5186327695846558, 0.38419607281684875)",1,1,3.430648803710937,3.395172119140625,"(-18.60161590576172, -30.39456558227539, 630.4918212890625)","(42.54060363769531, -31.091745376586914, 628.1759033203125)","(3.1070101261138916, 129.81272888183594, 36.606204986572266)","(6.727659225463867, 130.3131866455078, 36.78839874267578)",POINT (0.5134087204933167 0.3855621963739395),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442369975055,2873388749,1,1,"(0.5042324066162109, 0.39584892988204956)","(0.5200620293617249, 0.38739344477653503)",1,1,3.4297027587890625,3.4220428466796875,"(-18.622798919677734, -30.36175537109375, 630.424560546875)","(42.51908493041992, -31.07125473022461, 628.19970703125)","(1.7374110221862793, 128.17874145507812, 36.01144027709961)","(7.222949028015137, 129.7275390625, 36.57516098022461)",POINT (0.5121472179889679 0.3916211873292923),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442369991722,2873405416,1,1,"(0.5439082980155945, 0.39211419224739075)","(0.5454988479614258, 0.38040709495544434)",1,1,3.43377685546875,3.393295288085937,"(-18.616947174072266, -30.35886001586914, 630.5567626953125)","(42.56157302856445, -31.05548858642578, 628.1061401367188)","(15.486563682556152, 128.86282348632812, 36.26047897338867)","(16.037748336791992, 131.00723266601562, 37.040950775146484)",POINT (0.5447035729885101 0.3862606436014175),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370008390,2873422083,1,1,"(0.5363572239875793, 0.3875226080417633)","(0.5339531898498535, 0.37764856219291687)",1,1,3.439910888671875,3.3995361328125,"(-18.620319366455078, -30.342897415161133, 630.424072265625)","(42.54052734375, -31.04886245727539, 628.1741943359375)","(12.869826316833496, 129.703857421875, 36.56661605834961)","(12.036750793457031, 131.51251220703125, 37.22488021850586)",POINT (0.5351552069187164 0.3825855851173401),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370025063,2873438756,1,1,"(0.5305691361427307, 0.38568228483200073)","(0.5363211035728455, 0.38959476351737976)",1,1,3.43768310546875,3.408798217773437,"(-18.635684967041016, -30.341873168945312, 630.4891357421875)","(42.524497985839844, -31.034696578979492, 628.2628173828125)","(10.86404800415039, 130.04098510742188, 36.68922805786133)","(12.857317924499512, 129.3242950439453, 36.42848587036133)",POINT (0.5334451198577881 0.3876385241746902),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370041731,2873455423,1,1,"(0.5267918109893799, 0.3883936107158661)","(0.5355075597763062, 0.3846936821937561)",1,1,3.4425201416015625,3.3906707763671875,"(-18.656326293945312, -30.32799530029297, 630.4442138671875)","(42.49436950683594, -31.011232376098633, 628.1561889648438)","(9.555072784423828, 129.54432678222656, 36.508522033691406)","(12.575394630432129, 130.22206115722656, 36.755165100097656)",POINT (0.531149685382843 0.3865436464548111),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370058398,2873472090,1,1,"(0.5248134136199951, 0.3960154354572296)","(0.5366547703742981, 0.387777179479599)",1,1,3.456298828125,3.3879547119140625,"(-18.684856414794922, -30.309463500976562, 630.3767700195312)","(42.468788146972656, -30.988441467285156, 628.2484130859375)","(8.869468688964844, 128.1482391357422, 36.0003547668457)","(12.972943305969238, 129.65725708007812, 36.54956817626953)",POINT (0.5307340919971466 0.3918963074684143),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442370075065,2873488756,1,1,"(0.5319212675094604, 0.38740307092666626)","(0.5374085903167725, 0.3861212730407715)",1,1,3.4481964111328125,3.407806396484375,"(-18.728378295898438, -30.289039611816406, 630.484130859375)","(42.44230651855469, -30.961942672729492, 628.2529296875)","(11.332612037658691, 129.7257537841797, 36.5745849609375)","(13.234179496765137, 129.96055603027344, 36.65999984741211)",POINT (0.5346649289131165 0.3867621719837189),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370091732,2873505423,1,1,"(0.5367183089256287, 0.37702512741088867)","(0.53230881690979, 0.3850569427013397)",1,1,3.434066772460937,3.3985595703125,"(-18.77416229248047, -30.264972686767578, 630.503662109375)","(42.40147399902344, -30.91754913330078, 628.039306640625)","(12.994972229003906, 131.62672424316406, 37.26640319824219)","(11.466922760009766, 130.155517578125, 36.73095703125)",POINT (0.5345135629177094 0.3810410350561142),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370108400,2873522090,1,1,"(0.531774640083313, 0.3831943869590759)","(0.5337053537368774, 0.37874940037727356)",1,1,3.438079833984375,3.3910064697265625,"(-18.805885314941406, -30.23293685913086, 630.5018310546875)","(42.357200622558594, -30.897666931152344, 627.9574584960938)","(11.281793594360352, 130.49667358398438, 36.85514831542969)","(11.950873374938965, 131.3108673095703, 37.15149688720703)",POINT (0.5327399969100952 0.3809718936681747),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370125065,2873538756,1,1,"(0.530990481376648, 0.3834145963191986)","(0.5346003174781799, 0.37739506363868713)",1,1,3.4441375732421875,3.411712646484375,"(-18.833620071411133, -30.18070411682129, 630.3671875)","(42.31622314453125, -30.875444412231445, 627.96337890625)","(11.010068893432617, 130.45635986328125, 36.84040069580078)","(12.261002540588379, 131.55894470214844, 37.24178695678711)",POINT (0.5327953994274139 0.3804048299789429),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370141732,2873555422,1,1,"(0.5306532979011536, 0.4024563431739807)","(0.5379902720451355, 0.37807008624076843)",1,1,3.4473876953125,3.405120849609375,"(-18.873565673828125, -30.158931732177734, 630.5193481445312)","(42.2918701171875, -30.85944366455078, 628.1851806640625)","(10.893217086791992, 126.96842193603516, 35.57102584838867)","(13.435750961303711, 131.435302734375, 37.19676971435547)",POINT (0.5343217849731445 0.3902632147073746),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370158402,2873572092,1,1,"(0.5275194048881531, 0.39292967319488525)","(0.5372442007064819, 0.3653589189052582)",1,1,3.441131591796875,3.39373779296875,"(-18.91793441772461, -30.13785171508789, 630.2088623046875)","(42.26948547363281, -30.848724365234375, 628.363525390625)","(9.807201385498047, 128.7134552001953, 36.20608901977539)","(13.177204132080078, 133.76361083984375, 38.044246673583984)",POINT (0.5323818027973175 0.3791442960500717),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370175069,2873588758,1,1,"(0.5333123207092285, 0.39631137251853943)","(0.534433901309967, 0.3853429853916168)",1,1,3.4546661376953125,3.4109039306640625,"(-18.9891414642334, -30.11636734008789, 630.1824951171875)","(42.209774017333984, -30.812984466552734, 628.194580078125)","(11.814659118652344, 128.09402465820312, 35.98063659667969)","(12.203322410583496, 130.10311889648438, 36.71189498901367)",POINT (0.5338731110095978 0.3908271789550781),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370191736,2873605425,1,1,"(0.530832827091217, 0.3894869089126587)","(0.5375113487243652, 0.38997361063957214)",1,1,3.441268920898437,3.400390625,"(-19.0296630859375, -30.110912322998047, 630.311767578125)","(42.147010803222656, -30.80046844482422, 628.2017822265625)","(10.95543098449707, 129.3440704345703, 36.43561553955078)","(13.269780158996582, 129.25491333007812, 36.4031982421875)",POINT (0.5341720879077911 0.3897302597761154),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370208404,2873622092,1,1,"(0.5256627798080444, 0.3776800036430359)","(0.5350939035415649, 0.38547444343566895)",1,1,3.4221343994140625,3.3848876953125,"(-19.05736541748047, -30.102863311767578, 630.1785278320312)","(42.09899139404297, -30.803211212158203, 628.2303466796875)","(9.163810729980469, 131.50677490234375, 37.22273254394531)","(12.432051658630371, 130.0790557861328, 36.70307922363281)",POINT (0.5303783416748047 0.3815772235393524),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370225070,2873638758,1,1,"(0.5224264860153198, 0.39186394214630127)","(0.5377418398857117, 0.38156381249427795)",1,1,3.4390869140625,3.402313232421875,"(-19.110990524291992, -30.08359718322754, 630.1753540039062)","(42.04783248901367, -30.80335807800293, 628.43505859375)","(8.042335510253906, 128.90867614746094, 36.277130126953125)","(13.349658966064453, 130.79534912109375, 36.96385192871094)",POINT (0.5300841629505157 0.3867138773202896),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370241738,2873655425,1,1,"(0.531996488571167, 0.38841333985328674)","(0.5318984985351562, 0.3867115378379822)",1,1,3.440185546875,3.381011962890625,"(-19.208982467651367, -30.07965087890625, 630.3450927734375)","(41.97435760498047, -30.786205291748047, 628.33447265625)","(11.35869312286377, 129.5407257080078, 36.507171630859375)","(11.324721336364746, 129.85244750976562, 36.62063980102539)",POINT (0.5319474935531616 0.3875624388456345),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370258404,2873672091,1,1,"(0.5208211541175842, 0.39029422402381897)","(0.5219689011573792, 0.38229766488075256)",1,1,3.427734375,3.3853302001953125,"(-19.34769058227539, -30.093669891357422, 630.8436279296875)","(41.855934143066406, -30.789207458496094, 628.5911865234375)","(7.486008644104004, 129.19618225097656, 36.38181686401367)","(7.883759021759033, 130.6609344482422, 36.9149284362793)",POINT (0.5213950276374817 0.3862959444522858),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442370275072,2873688758,1,1,"(0.5045585632324219, 0.37982457876205444)","(0.5230493545532227, 0.3747294843196869)",1,1,3.4263458251953125,3.3798980712890625,"(-19.415706634521484, -30.050086975097656, 630.553466796875)","(41.73789596557617, -30.759544372558594, 628.6297607421875)","(1.850433349609375, 131.1139373779297, 37.079776763916016)","(8.258173942565918, 132.04721069335938, 37.419464111328125)",POINT (0.5138039588928223 0.3772770315408707),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370291745,2873705431,1,1,"(0.5077419281005859, 0.3875094950199127)","(0.5133296847343445, 0.3788524568080902)",1,1,3.4298553466796875,3.372711181640625,"(-19.53961181640625, -30.029151916503906, 630.7662353515625)","(41.63165283203125, -30.72662353515625, 628.6435546875)","(2.9535865783691406, 129.70628356933594, 36.56743621826172)","(4.889960289001465, 131.29200744628906, 37.14457321166992)",POINT (0.5105358064174652 0.3831809759140015),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442370308412,2873722097,1,1,"(0.5042914748191833, 0.38656315207481384)","(0.5207617878913879, 0.3792927861213684)",1,1,3.4161376953125,3.3865203857421875,"(-19.645748138427734, -30.009658813476562, 630.6053466796875)","(41.50581359863281, -30.71237564086914, 628.902099609375)","(1.7578727006912231, 129.87960815429688, 36.63056945800781)","(7.465434551239014, 131.2113494873047, 37.1152229309082)",POINT (0.5125266313552856 0.3829279690980911),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442370325080,2873738765,1,1,"(0.5065209269523621, 0.38876453042030334)","(0.5139410495758057, 0.38065019249916077)",1,1,3.4277801513671875,3.3705596923828125,"(-19.765186309814453, -30.00967788696289, 630.9065551757812)","(41.42219924926758, -30.697954177856445, 629.022705078125)","(2.5304574966430664, 129.47640991210938, 36.48371505737305)","(5.101802825927734, 130.96270751953125, 37.024742126464844)",POINT (0.5102309882640839 0.3847073614597321),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442370341748,2873755432,1,1,"(0.5058463215827942, 0.39170312881469727)","(0.5198082327842712, 0.3696120083332062)",1,1,3.4134521484375,3.3770904541015625,"(-19.888721466064453, -29.996479034423828, 630.8328857421875)","(41.274200439453125, -30.68764877319336, 628.9749145507812)","(2.2966856956481934, 128.9381103515625, 36.28789520263672)","(7.135015487670898, 132.98458862304688, 37.76063919067383)",POINT (0.5128272771835327 0.3806575685739517),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370358415,2873772099,1,1,"(0.5057599544525146, 0.3790084421634674)","(0.5185625553131104, 0.37572333216667175)",1,1,3.4208221435546875,3.3765869140625,"(-20.00045394897461, -30.006629943847656, 631.1566772460938)","(41.19215774536133, -30.67913055419922, 629.2927856445312)","(2.2667553424835205, 131.263427734375, 37.13420486450195)","(6.703341007232666, 131.8651580810547, 37.35324478149414)",POINT (0.5121612548828125 0.3773658871650696),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370375082,2873788765,1,1,"(0.49799734354019165, 0.39068832993507385)","(0.5186544060707092, 0.376725435256958)",1,1,3.41290283203125,3.386627197265625,"(-20.096832275390625, -29.97138786315918, 630.5777587890625)","(41.064395904541016, -30.66189956665039, 629.065185546875)","(-0.4232689142227173, 129.12399291992188, 36.35554504394531)","(6.735164165496826, 131.6815948486328, 37.286441802978516)",POINT (0.5083258748054504 0.3837068825960159),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442370391749,2873805432,1,1,"(0.5045649409294128, 0.38026517629623413)","(0.5174583792686462, 0.3796513080596924)",1,1,3.4174346923828125,3.361923217773437,"(-20.19991111755371, -29.987743377685547, 631.2766723632812)","(40.99399948120117, -30.635576248168945, 629.3385009765625)","(1.8526443243026733, 131.03323364257812, 37.0504150390625)","(6.320688724517822, 131.14569091796875, 37.09128952026367)",POINT (0.5110116600990295 0.3799582421779633),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370408416,2873822099,1,1,"(0.5049489140510559, 0.37789255380630493)","(0.5168430209159851, 0.38766101002693176)",1,1,3.40863037109375,3.3513946533203125,"(-20.2935791015625, -29.96102523803711, 630.8075561523438)","(40.89292907714844, -30.597057342529297, 629.1082763671875)","(1.9857003688812256, 131.46783447265625, 37.20857620239258)","(6.107455730438232, 129.6785125732422, 36.55738067626953)",POINT (0.5108959674835205 0.3827767819166184),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442370425082,2873838764,1,1,"(0.5029322504997253, 0.3789607286453247)","(0.5164746642112732, 0.38943058252334595)",1,1,3.4019927978515625,3.348373413085937,"(-20.354934692382812, -29.94867706298828, 630.8916015625)","(40.83201217651367, -30.564903259277344, 629.0504150390625)","(1.2868481874465942, 131.2721710205078, 37.13737869262695)","(5.979804515838623, 129.35438537597656, 36.43938446044922)",POINT (0.5097034573554993 0.3841956555843353),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442370441749,2873855431,1,1,"(0.4977668523788452, 0.3942384123802185)","(0.5145144462585449, 0.37672385573387146)",1,1,3.4062042236328125,3.35009765625,"(-20.386619567871094, -29.917560577392578, 630.8895874023438)","(40.785797119140625, -30.537982940673828, 629.0136108398438)","(-0.5031483173370361, 128.47372436523438, 36.11886215209961)","(5.300515174865723, 131.68191528320312, 37.28646469116211)",POINT (0.5061406493186951 0.385481134057045),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442370458415,2873872097,1,1,"(0.5001065135002136, 0.3860264718532562)","(0.5150682926177979, 0.3775137960910797)",1,1,3.39483642578125,3.3645782470703125,"(-20.430057525634766, -29.89498519897461, 630.9090576171875)","(40.756629943847656, -30.521326065063477, 628.9952392578125)","(0.3076278567314148, 129.97793579101562, 36.66628646850586)","(5.492434978485107, 131.53720092773438, 37.23386001586914)",POINT (0.5075874030590057 0.381770133972168),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,6,442370475082,2873888764,1,1,"(0.4951275587081909, 0.37841910123825073)","(0.5112029910087585, 0.370095819234848)",1,1,3.3995819091796875,3.35406494140625,"(-20.45806121826172, -29.845516204833984, 630.642822265625)","(40.70277404785156, -30.49386978149414, 628.9136352539062)","(-1.4177531003952026, 131.3713836669922, 37.17346954345703)","(4.1529622077941895, 132.89593505859375, 37.72847366333008)",POINT (0.5031652748584747 0.3742574602365494),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442370491750,2873905431,1,1,"(0.49549877643585205, 0.35701417922973633)","(0.4952988922595978, 0.36049121618270874)",1,1,3.3893280029296875,3.3534393310546875,"(-20.538898468017578, -29.790388107299805, 630.8353271484375)","(40.64356994628906, -30.457948684692383, 628.765869140625)","(-1.2891130447387695, 135.29214477539062, 38.60053634643555)","(-1.3583823442459106, 134.65524291992188, 38.368743896484375)",POINT (0.4953988343477249 0.3587526977062225),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
