,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,14,16,234672461032,1305278428,1,1,"(0.477708101272583, 0.40106865763664246)","(0.4794124960899353, 0.35950273275375366)",1,1,3.588165283203125,4.120361328125,"(-6.604767799377441, 54.32982635498047, 535.9788818359375)","(58.080081939697266, 57.58900451660156, 534.0196533203125)","(-6.855963706970215, 132.45887756347656, 37.56929016113281)","(-6.2624053955078125, 140.10986328125, 40.35404968261719)",POINT (0.4785602986812592 0.3802856951951981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672477699,1305295094,1,1,"(0.479298859834671, 0.41088351607322693)","(0.4741583466529846, 0.3482729196548462)",1,1,3.5771026611328125,4.12066650390625,"(-7.310954570770264, 54.365413665771484, 535.8890380859375)","(57.381195068359375, 57.6793212890625, 534.02001953125)","(-6.302002906799316, 130.65225219726562, 36.9117431640625)","(-8.092108726501465, 142.17694091796875, 41.106380462646484)",POINT (0.4767286032438278 0.3795782178640366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672494365,1305311760,1,1,"(0.47884947061538696, 0.41366979479789734)","(0.479141503572464, 0.3598678410053253)",1,1,3.591888427734375,4.099700927734375,"(-8.021839141845703, 54.360145568847656, 535.9013671875)","(56.670719146728516, 57.76880645751953, 534.058837890625)","(-6.4584784507751465, 130.13938903808594, 36.7250862121582)","(-6.356781482696533, 140.04266357421875, 40.32957077026367)",POINT (0.4789954870939255 0.3867688179016113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672511033,1305328428,1,1,"(0.48205265402793884, 0.4238777458667755)","(0.47883474826812744, 0.34513598680496216)",1,1,3.5827178955078125,4.1107177734375,"(-8.6878080368042, 54.39457702636719, 535.8814086914062)","(56.00160598754883, 57.89833068847656, 534.156005859375)","(-5.343025207519531, 128.2604217529297, 36.04117965698242)","(-6.4636311531066895, 142.7543487548828, 41.31657028198242)",POINT (0.4804437011480331 0.3845068663358688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672527700,1305345094,1,1,"(0.4771629571914673, 0.4190431833267212)","(0.4801432192325592, 0.35327214002609253)",1,1,3.588729858398437,4.1048736572265625,"(-9.389703750610352, 54.34410095214844, 535.859619140625)","(55.293418884277344, 57.943092346191406, 534.2264404296875)","(-7.045800685882568, 129.1503143310547, 36.365089416503906)","(-6.007965564727783, 141.25674438476562, 40.771461486816406)",POINT (0.4786530882120132 0.3861576616764069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672544373,1305361767,1,1,"(0.48035696148872375, 0.4024415910243988)","(0.4767630100250244, 0.345674067735672)",1,1,3.56298828125,4.087738037109375,"(-10.072225570678711, 54.30691146850586, 535.8284912109375)","(54.616416931152344, 57.99862289428711, 534.4091796875)","(-5.9335246086120605, 132.20614624023438, 37.47733688354492)","(-7.1850666999816895, 142.65528869628906, 41.28050231933594)",POINT (0.4785599857568741 0.3740578293800354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672561040,1305378433,1,1,"(0.478944331407547, 0.40179070830345154)","(0.4796091318130493, 0.34364643692970276)",1,1,3.591949462890625,4.0890045166015625,"(-10.75589370727539, 54.13410186767578, 535.9081420898438)","(53.92434310913086, 57.887054443359375, 534.5050048828125)","(-6.425447940826416, 132.32594299316406, 37.52093505859375)","(-6.193941593170166, 143.02853393554688, 41.416324615478516)",POINT (0.4792767316102982 0.3727185726165772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672577707,1305395100,1,1,"(0.4826320707798004, 0.41489163041114807)","(0.47684091329574585, 0.34234628081321716)",1,1,3.5806121826171875,4.085540771484375,"(-11.474983215332031, 53.89897155761719, 535.9373779296875)","(53.20124053955078, 57.734840393066406, 534.6594848632812)","(-5.141246795654297, 129.91448974609375, 36.64321517944336)","(-7.157937049865723, 143.26783752441406, 41.503456115722656)",POINT (0.4797364920377731 0.3786189556121826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672594375,1305411767,1,1,"(0.4778752028942108, 0.3996400535106659)","(0.4787226915359497, 0.33856454491615295)",1,1,3.5671539306640625,4.081466674804688,"(-12.181830406188965, 53.5932502746582, 536.0131225585938)","(52.49403762817383, 57.50830078125, 534.8115844726562)","(-6.797747611999512, 132.72181701660156, 37.66501998901367)","(-6.502626419067383, 143.9639434814453, 41.75680160522461)",POINT (0.4782989472150803 0.3691022992134094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672611041,1305428433,1,1,"(0.4748631417751312, 0.3945293724536896)","(0.4780227839946747, 0.34076040983200073)",1,1,3.56561279296875,4.08111572265625,"(-12.919907569885254, 53.19328308105469, 536.0870361328125)","(51.74591064453125, 57.195247650146484, 534.9197998046875)","(-7.846673965454102, 133.66253662109375, 38.00741958618164)","(-6.746369361877441, 143.55975341796875, 41.60969924926758)",POINT (0.476442962884903 0.3676448911428452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672627709,1305445100,1,1,"(0.4706456959247589, 0.443725049495697)","(0.4662714898586273, 0.38029569387435913)",1,1,3.5750274658203125,4.0739593505859375,"(-13.687668800354004, 52.684024810791016, 536.28515625)","(50.93964385986328, 56.78804016113281, 535.132568359375)","(-9.315330505371094, 124.60714721679688, 34.71149444580078)","(-10.838576316833496, 136.2825164794922, 38.96099090576172)",POINT (0.4684585928916931 0.4120103716850281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672644376,1305461767,1,1,"(0.4750387966632843, 0.5991969704627991)","(0.4554019570350647, 0.5173015594482422)",1,1,3.562728881835937,4.1045989990234375,"(-14.402351379394531, 52.03795623779297, 536.4930419921875)","(50.08271789550781, 56.240989685058594, 535.2600708007812)","(-7.785497188568115, 95.98955535888672, 24.295534133911133)","(-14.623749732971191, 111.06398010253906, 29.782197952270508)",POINT (0.4652203768491745 0.5582492649555206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234672661042,1305478432,1,1,"(0.4763213098049164, 0.605854332447052)","(0.46931159496307373, 0.5064132213592529)",1,1,3.572174072265625,4.0827178955078125,"(-15.159721374511719, 51.52942657470703, 536.6248779296875)","(49.36860656738281, 55.86106872558594, 535.5335083007812)","(-7.338876247406006, 94.76412963867188, 23.849536895751953)","(-9.77991771697998, 113.06816864013672, 30.511674880981445)",POINT (0.4728164523839951 0.5561337769031525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234672677711,1305495101,1,1,"(0.47542640566825867, 0.6045724749565125)","(0.465028315782547, 0.5242974758148193)",1,1,3.55426025390625,4.087921142578125,"(-15.888309478759766, 51.120155334472656, 536.8692016601562)","(48.66215515136719, 55.56389617919922, 535.7501831054688)","(-7.650498867034912, 95.00009155273438, 23.935392379760742)","(-11.271493911743164, 109.77622985839844, 29.3134822845459)",POINT (0.4702273607254028 0.5644349753856659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234672694377,1305511767,1,1,"(0.47443321347236633, 0.5918110609054565)","(0.4692860543727875, 0.5262129306793213)",1,1,3.549179077148437,4.0698089599609375,"(-16.564002990722656, 50.76396942138672, 537.338623046875)","(47.99765396118164, 55.273773193359375, 536.070556640625)","(-7.996401786804199, 97.34908294677734, 24.790348052978516)","(-9.788798332214355, 109.42366027832031, 29.1851806640625)",POINT (0.4718596339225769 0.5590119957923889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234672711045,1305528434,1,1,"(0.4756830632686615, 0.6156949400901794)","(0.47150734066963196, 0.5100988149642944)",1,1,3.55364990234375,4.073486328125,"(-17.132139205932617, 50.467185974121094, 537.6693725585938)","(47.43955993652344, 55.02766036987305, 536.5370483398438)","(-7.561140060424805, 92.95278930664062, 23.190244674682617)","(-9.015273094177246, 112.38975524902344, 30.264760971069336)",POINT (0.4735952019691467 0.5628968775272369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234672727712,1305545101,1,1,"(0.4749903380870819, 0.5938737988471985)","(0.47128060460090637, 0.5257729887962341)",1,1,3.540679931640625,4.066925048828125,"(-17.60458755493164, 50.2150993347168, 538.1094360351562)","(46.99020767211914, 54.78131103515625, 537.0035400390625)","(-7.8023762702941895, 96.9693832397461, 24.652175903320312)","(-9.094239234924316, 109.504638671875, 29.21464729309082)",POINT (0.4731354713439941 0.5598233938217163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234672744379,1305561767,1,1,"(0.4770081639289856, 0.6047367453575134)","(0.4653334617614746, 0.5345947742462158)",1,1,3.5601959228515625,4.0653228759765625,"(-17.997364044189453, 49.99079513549805, 538.5541381835938)","(46.612525939941406, 54.54957580566406, 537.6224975585938)","(-7.099695682525635, 94.96984100341797, 23.924396514892578)","(-11.165234565734863, 107.88082122802734, 28.62360954284668)",POINT (0.4711708128452301 0.5696657598018646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234672761047,1305578435,1,1,"(0.4698750674724579, 0.6019504070281982)","(0.46892446279525757, 0.5220017433166504)",1,1,3.5477447509765625,4.0688018798828125,"(-18.305572509765625, 49.8323974609375, 539.1243286132812)","(46.3157958984375, 54.33967590332031, 538.303466796875)","(-9.583693504333496, 95.48271942138672, 24.111068725585938)","(-9.914715766906738, 110.19879913330078, 29.467308044433594)",POINT (0.4693997651338577 0.5619760751724243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234672777714,1305595101,1,1,"(0.4732156991958618, 0.6044527888298035)","(0.4690847098827362, 0.5230318903923035)",1,1,3.544097900390625,4.076217651367188,"(-18.545307159423828, 49.72570037841797, 539.6920776367188)","(46.08080291748047, 54.20806884765625, 539.0025634765625)","(-8.420350074768066, 95.0221176147461, 23.943408966064453)","(-9.858915328979492, 110.00918579101562, 29.398286819458008)",POINT (0.471150204539299 0.5637423396110535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234672794381,1305611768,1,1,"(0.48282912373542786, 0.6486216187477112)","(0.47442567348480225, 0.5590989589691162)",1,1,3.5341033935546875,4.063201904296875,"(-18.686279296875, 49.65977478027344, 540.3081665039062)","(45.899967193603516, 54.1414680480957, 539.8013916015625)","(-5.072622776031494, 86.89198303222656, 20.984312057495117)","(-7.999020576477051, 103.37035369873047, 26.981937408447266)",POINT (0.478627398610115 0.6038602888584137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672811054,1305628440,1,1,"(0.47945576906204224, 0.6291120648384094)","(0.48116791248321533, 0.5552263855934143)",1,1,3.536895751953125,4.044845581054688,"(-18.814136505126953, 49.7418327331543, 540.8846435546875)","(45.793701171875, 54.25138473510742, 540.6668701171875)","(-6.247367858886719, 90.48309326171875, 22.29139518737793)","(-5.651114463806152, 104.08317565917969, 27.241422653198242)",POINT (0.4803118407726288 0.5921692252159119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234672827721,1305645107,1,1,"(0.4813116192817688, 0.6350664496421814)","(0.47652629017829895, 0.5596787333488464)",1,1,3.520294189453125,4.036651611328125,"(-18.904237747192383, 49.983970642089844, 541.53759765625)","(45.70554733276367, 54.514041900634766, 541.3927001953125)","(-5.601092338562012, 89.38709259033203, 21.8924503326416)","(-7.2674970626831055, 103.2636489868164, 26.943086624145508)",POINT (0.4789189547300339 0.5973725914955139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234672844388,1305661773,1,1,"(0.4832759201526642, 0.6466618776321411)","(0.4742503762245178, 0.5735093355178833)",1,1,3.525238037109375,4.0585784912109375,"(-18.938373565673828, 50.34165573120117, 542.0391845703125)","(45.669559478759766, 54.93658447265625, 542.2603759765625)","(-4.917036533355713, 87.2527084350586, 21.115617752075195)","(-8.06005573272705, 100.71784973144531, 26.016523361206055)",POINT (0.478763148188591 0.6100856065750122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672861055,1305678440,1,1,"(0.486814022064209, 0.6427908539772034)","(0.4860929250717163, 0.561191201210022)",1,1,3.518096923828125,4.0436859130859375,"(-18.923057556152344, 50.7681770324707, 542.5123291015625)","(45.671043395996094, 55.459007263183594, 543.060302734375)","(-3.68495774269104, 87.96526336669922, 21.374948501586914)","(-3.9360592365264893, 102.98523712158203, 26.841766357421875)",POINT (0.4864534735679626 0.6019910275936127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672877722,1305695107,1,1,"(0.4914509057998657, 0.6441217660903931)","(0.4779515862464905, 0.557344913482666)",1,1,3.512603759765625,4.0298919677734375,"(-18.848491668701172, 51.23398971557617, 542.8930053710938)","(45.73521041870117, 56.032569885253906, 543.7546997070312)","(-2.0702285766601562, 87.72027587890625, 21.285789489746094)","(-6.771163463592529, 103.6932144165039, 27.099451065063477)",POINT (0.4847012460231781 0.6007333397865295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234672894390,1305711774,1,1,"(0.49186286330223083, 0.6517343521118164)","(0.4773935377597809, 0.5677717328071594)",1,1,3.5098876953125,4.024993896484375,"(-18.69438934326172, 51.76557922363281, 543.2362670898438)","(45.88148880004883, 56.63414001464844, 544.2906494140625)","(-1.9267549514770508, 86.31903839111328, 20.775768280029297)","(-6.965483665466309, 101.77395629882812, 26.400920867919922)",POINT (0.4846282005310059 0.6097530424594879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672911057,1305728441,1,1,"(0.5000931024551392, 0.6414989233016968)","(0.47708365321159363, 0.5580939650535583)",1,1,3.527587890625,4.0383148193359375,"(-18.4976863861084, 52.29701614379883, 543.451416015625)","(46.070030212402344, 57.17473602294922, 544.6717529296875)","(0.9393124580383301, 88.20304870605469, 21.461509704589844)","(-7.073403835296631, 103.55532836914062, 27.04928207397461)",POINT (0.4885883778333664 0.5997964441776276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234672927724,1305745107,1,1,"(0.49241721630096436, 0.6516286134719849)","(0.4773331880569458, 0.5552958846092224)",1,1,3.512451171875,4.036544799804688,"(-18.263751983642578, 52.80889129638672, 543.4558715820312)","(46.300140380859375, 57.63323974609375, 544.9567260742188)","(-1.7337169647216797, 86.33849334716797, 20.782846450805664)","(-6.9865031242370605, 104.07038116455078, 27.236743927001953)",POINT (0.4848752021789551 0.6034622490406036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672944396,1305761779,1,1,"(0.4881042540073395, 0.6319987177848816)","(0.4718840718269348, 0.5676392316818237)",1,1,3.520477294921875,4.0460968017578125,"(-18.039127349853516, 53.26841354370117, 543.4112548828125)","(46.54054260253906, 57.977500915527344, 544.9814453125)","(-3.2356388568878174, 89.95175170898438, 22.097976684570312)","(-8.884078979492188, 101.79835510253906, 26.409799575805664)",POINT (0.4799941629171372 0.5998189747333527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,16,234672961063,1305778445,1,1,"(0.48634371161460876, 0.6406587362289429)","(0.47967594861984253, 0.564967930316925)",1,1,3.506866455078125,4.041259765625,"(-17.84387969970703, 53.61774826049805, 543.232666015625)","(46.73863983154297, 58.168357849121094, 544.7781372070312)","(-3.8487260341644287, 88.35771179199219, 21.517789840698242)","(-6.170675754547119, 102.29006958007812, 26.58875274658203)",POINT (0.4830098301172256 0.602813333272934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672977730,1305795112,1,1,"(0.49028658866882324, 0.6456781029701233)","(0.47197815775871277, 0.5715124011039734)",1,1,3.501495361328125,4.046875,"(-17.65721893310547, 53.82088088989258, 542.9072875976562)","(46.94505310058594, 58.253177642822266, 544.4681396484375)","(-2.475682497024536, 87.43379974365234, 21.181514739990234)","(-8.851310729980469, 101.08541870117188, 26.15029525756836)",POINT (0.481132373213768 0.6085952520370483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234672994400,1305811781,1,1,"(0.47833096981048584, 0.6851845979690552)","(0.47342461347579956, 0.5940790772438049)",1,1,3.52197265625,4.03436279296875,"(-17.495704650878906, 53.79032897949219, 542.4171142578125)","(47.08898162841797, 58.105918884277344, 544.0)","(-6.639044761657715, 80.16185760498047, 18.534772872924805)","(-8.347615242004395, 96.93157196044922, 24.638444900512695)",POINT (0.4758777916431427 0.63963183760643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,16,234673011066,1305828447,1,1,"(0.4760994017124176, 0.6670907139778137)","(0.47682636976242065, 0.604505181312561)",1,1,3.505828857421875,4.0576019287109375,"(-17.330486297607422, 53.68501281738281, 541.8318481445312)","(47.25720977783203, 57.91931915283203, 543.3056640625)","(-7.416149616241455, 83.49239349365234, 19.74695587158203)","(-7.162993431091309, 95.01245880126953, 23.93992805480957)",POINT (0.4764628857374191 0.6357979476451874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,16,234673027734,1305845114,1,1,"(0.4858779013156891, 0.6939426064491272)","(0.4800013601779938, 0.6082661747932434)",1,1,3.5027618408203125,4.0542755126953125,"(-17.17198944091797, 53.48359680175781, 541.083251953125)","(47.44384765625, 57.65440368652344, 542.5599975585938)","(-4.010939121246338, 78.54979705810547, 17.947998046875)","(-6.057365417480469, 94.32018280029297, 23.68796730041504)",POINT (0.4829396307468414 0.6511043906211853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,16,234673044401,1305861781,1,1,"(0.48674705624580383, 0.6852606534957886)","(0.4727010428905487, 0.6236962676048279)",1,1,3.536117553710937,4.0640869140625,"(-16.989639282226562, 53.23400115966797, 540.2830200195312)","(47.62950897216797, 57.309364318847656, 541.6273193359375)","(-3.7082746028900146, 80.14787292480469, 18.52964973449707)","(-8.599574089050293, 91.47997283935547, 22.654207229614258)",POINT (0.4797240495681763 0.6544784605503082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,16,234673061067,1305878447,1,1,"(0.4866696894168854, 0.6811935305595398)","(0.47843101620674133, 0.6000199913978577)",1,1,3.5162353515625,4.0428466796875,"(-16.79187774658203, 52.95610427856445, 539.3641357421875)","(47.83909606933594, 56.947845458984375, 540.6290283203125)","(-3.7352182865142822, 80.8965072631836, 18.80213737487793)","(-6.60420560836792, 95.83804321289062, 24.24042320251465)",POINT (0.4825503528118134 0.6406067609786987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,16,234673077740,1305895119,1,1,"(0.48219358921051025, 0.6803233623504639)","(0.4737180471420288, 0.6151250004768372)",1,1,3.540740966796875,4.0597991943359375,"(-16.55748748779297, 52.686187744140625, 538.2738037109375)","(48.07882308959961, 56.62507629394531, 539.6220703125)","(-5.2939276695251465, 81.05665588378906, 18.86043357849121)","(-8.245420455932617, 93.05768585205078, 23.22842025756836)",POINT (0.4779558181762695 0.6477241814136505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,16,234673094407,1305911786,1,1,"(0.48040443658828735, 0.6840834617614746)","(0.4798721373081207, 0.6004010438919067)",1,1,3.5338592529296875,4.062469482421875,"(-16.295154571533203, 52.491004943847656, 537.2919921875)","(48.34541320800781, 56.338035583496094, 538.5252075195312)","(-5.91697883605957, 80.36454772949219, 18.608522415161133)","(-6.102356433868408, 95.76790618896484, 24.21488380432129)",POINT (0.480138286948204 0.6422422528266907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
