,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,31,30,354654844307,2983090865,1,1,"(0.7161696553230286, 0.14300280809402466)","(0.715961754322052, 0.1679910570383072)",1,1,2.8792266845703125,2.809112548828125,"(-22.367938995361328, 26.429229736328125, 637.3800048828125)","(43.11820983886719, 20.9720516204834, 637.74462890625)","(75.18142700195312, 174.49288940429688, 52.868412017822266)","(75.109375, 169.91575622558594, 51.20249557495117)",POINT (0.7160657048225403 0.1554969325661659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354654860974,2983107532,1,1,"(0.7153849601745605, 0.16360731422901154)","(0.7172014713287354, 0.14888553321361542)",1,1,2.8935089111328125,2.764633178710937,"(-22.345844268798828, 26.44902801513672, 637.3818359375)","(43.1444206237793, 20.966976165771484, 637.7860107421875)","(74.90948486328125, 170.7187042236328, 51.49479293823242)","(75.53897094726562, 173.41534423828125, 52.47621154785156)",POINT (0.716293215751648 0.1562464237213135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354654877643,2983124199,1,1,"(0.7182700634002686, 0.16995808482170105)","(0.7181947827339172, 0.14614346623420715)",1,1,2.846710205078125,2.746429443359375,"(-22.321237564086914, 26.461917877197266, 637.3945922851562)","(43.17151641845703, 20.96396827697754, 637.7938232421875)","(75.90927124023438, 169.55545043945312, 51.071388244628906)","(75.88318634033203, 173.91758728027344, 52.659061431884766)",POINT (0.7182324230670929 0.1580507755279541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354654894309,2983140865,1,1,"(0.7122290134429932, 0.14313636720180511)","(0.7117010951042175, 0.16021108627319336)",1,1,2.8197021484375,2.7517242431640625,"(-22.29926300048828, 26.467388153076172, 637.45263671875)","(43.2060546875, 20.96114158630371, 637.7894897460938)","(73.81584167480469, 174.46841430664062, 52.85954666137695)","(73.63289642333984, 171.3408203125, 51.721195220947266)",POINT (0.7119650542736053 0.1516737267374992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354654910982,2983157537,1,1,"(0.7175704836845398, 0.13789527118206024)","(0.7096295952796936, 0.15221861004829407)",1,1,2.7784576416015625,2.7382354736328125,"(-22.27973175048828, 26.461103439331055, 637.4986572265625)","(43.23214340209961, 20.951168060302734, 637.8085327148438)","(75.6668472290039, 175.42843627929688, 53.208946228027344)","(72.9150390625, 172.8048095703125, 52.2540283203125)",POINT (0.7136000394821167 0.1450569406151772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354654927649,2983174204,1,1,"(0.7191246747970581, 0.1457318365573883)","(0.709510862827301, 0.14978604018688202)",1,1,2.7954559326171875,2.6961822509765625,"(-22.25452995300293, 26.442203521728516, 637.5235595703125)","(43.24761962890625, 20.936737060546875, 637.7837524414062)","(76.2054443359375, 173.9929962158203, 52.6865234375)","(72.87390899658203, 173.25038146972656, 52.41619873046875)",POINT (0.7143177688121796 0.1477589383721352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354654944316,2983190870,1,1,"(0.7177192568778992, 0.14044702053070068)","(0.7061651945114136, 0.14808979630470276)",1,1,2.77374267578125,2.6845703125,"(-22.23894500732422, 26.43524169921875, 637.5579833984375)","(43.26383972167969, 20.93228530883789, 637.815673828125)","(75.71842956542969, 174.96099853515625, 53.03887176513672)","(71.71450805664062, 173.5610809326172, 52.52933883666992)",POINT (0.7119422256946564 0.1442684084177017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354654960983,2983207537,1,1,"(0.7192473411560059, 0.13058574497699738)","(0.7105088829994202, 0.13967028260231018)",1,1,2.738494873046875,2.65667724609375,"(-22.220867156982422, 26.42327117919922, 637.537109375)","(43.27853012084961, 20.926382064819336, 637.836669921875)","(76.24794006347656, 176.767333984375, 53.696266174316406)","(73.2197494506836, 175.10330200195312, 53.09061813354492)",POINT (0.714878112077713 0.1351280137896538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354654977651,2983224204,1,1,"(0.7213588953018188, 0.12171302735805511)","(0.7077218294143677, 0.15588894486427307)",1,1,2.7270660400390625,2.6988983154296875,"(-22.201414108276367, 26.412826538085938, 637.526611328125)","(43.295753479003906, 20.918060302734375, 637.8679809570312)","(76.97968292236328, 178.39256286621094, 54.287803649902344)","(72.25395202636719, 172.1324920654297, 52.00933837890625)",POINT (0.7145403623580933 0.1388009861111641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354654994317,2983240870,1,1,"(0.7176136374473572, 0.11870547384023666)","(0.7083229422569275, 0.14819949865341187)",1,1,2.704681396484375,2.665435791015625,"(-22.18539810180664, 26.400989532470703, 637.5164794921875)","(43.31289291381836, 20.90414810180664, 637.87646484375)","(75.68180084228516, 178.94346618652344, 54.488311767578125)","(72.46222686767578, 173.54100036621094, 52.52195358276367)",POINT (0.7129682898521423 0.1334524862468243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354655010985,2983257537,1,1,"(0.7194304466247559, 0.11116582155227661)","(0.7167671322822571, 0.15384581685066223)",1,1,2.6934967041015625,2.686126708984375,"(-22.16065216064453, 26.386978149414062, 637.5297241210938)","(43.340797424316406, 20.889617919921875, 637.9419555664062)","(76.31139373779297, 180.32449340820312, 54.99101257324219)","(75.38845825195312, 172.5067596435547, 52.14554977416992)",POINT (0.7180987894535065 0.1325058192014694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354655027652,2983274204,1,1,"(0.7165843844413757, 0.11350761353969574)","(0.7163590788841248, 0.16324596107006073)",1,1,2.678741455078125,2.6859130859375,"(-22.13202667236328, 26.37500762939453, 637.498046875)","(43.37070846557617, 20.876296997070312, 637.9720458984375)","(75.32514190673828, 179.8955535888672, 54.8348388671875)","(75.2470703125, 170.784912109375, 51.51885986328125)",POINT (0.7164717316627502 0.1383767873048782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354655044323,2983290875,1,1,"(0.7215491533279419, 0.10910136252641678)","(0.7134276628494263, 0.15189425647258759)",1,1,2.6681671142578125,2.700347900390625,"(-22.10342788696289, 26.359661102294922, 637.5903930664062)","(43.405494689941406, 20.851974487304688, 637.9786987304688)","(77.04562377929688, 180.70265197753906, 55.12862777709961)","(74.2312240600586, 172.8642120361328, 52.27568817138672)",POINT (0.7174884080886841 0.1304978094995022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354655060991,2983307542,1,1,"(0.7169991135597229, 0.1312752068042755)","(0.7111165523529053, 0.15868395566940308)",1,1,2.69158935546875,2.6886444091796875,"(-22.085315704345703, 26.329877853393555, 637.5242919921875)","(43.423667907714844, 20.840660095214844, 637.9423217773438)","(75.46883392333984, 176.6410369873047, 53.65031051635742)","(73.4303207397461, 171.62054443359375, 51.82301330566406)",POINT (0.7140578329563141 0.1449795812368393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354655077658,2983324209,1,1,"(0.5963536500930786, 0.23357954621315002)","(0.6090872287750244, 0.23930984735488892)",1,1,2.715438842773437,2.6235504150390625,"(-22.36058807373047, 26.17131805419922, 637.5614013671875)","(43.1293830871582, 20.727571487426758, 637.8898315429688)","(33.66077423095703, 157.9018096923828, 46.8298225402832)","(38.073429107666016, 156.85218811035156, 46.44777297973633)",POINT (0.6027204394340515 0.2364446967840195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655094325,2983340875,1,1,"(0.5662702918052673, 0.2832283675670624)","(0.5715131163597107, 0.2772657871246338)",1,1,2.6931304931640625,2.64007568359375,"(-22.449979782104492, 26.101655960083008, 637.600341796875)","(42.98151397705078, 20.656259536743164, 637.7955322265625)","(23.235811233520508, 148.80760192871094, 43.51974105834961)","(25.05263900756836, 149.89974975585938, 43.91728973388672)",POINT (0.568891704082489 0.2802470773458481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655110992,2983357542,1,1,"(0.5766732096672058, 0.27407756447792053)","(0.5708060264587402, 0.26556578278541565)",1,1,2.694976806640625,2.6318359375,"(-22.37873077392578, 26.134370803833008, 637.51513671875)","(43.053306579589844, 20.66097068786621, 637.7398681640625)","(26.840822219848633, 150.4837188720703, 44.12986373901367)","(24.807600021362305, 152.04287719726562, 44.697261810302734)",POINT (0.573739618062973 0.2698216736316681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655127660,2983374209,1,1,"(0.5774769186973572, 0.28324341773986816)","(0.5691792964935303, 0.29205361008644104)",1,1,2.677001953125,2.65301513671875,"(-22.32516098022461, 26.174854278564453, 637.4395751953125)","(43.11744689941406, 20.691028594970703, 637.687255859375)","(27.11930274963379, 148.80482482910156, 43.518798828125)","(24.243886947631836, 147.19105529785156, 42.9313850402832)",POINT (0.5733281075954437 0.2876485139131546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655144326,2983390875,1,1,"(0.5737621188163757, 0.2885018587112427)","(0.5722493529319763, 0.2870737910270691)",1,1,2.696044921875,2.6329345703125,"(-22.273412704467773, 26.218219757080078, 637.4660034179688)","(43.184730529785156, 20.71746253967285, 637.6328735351562)","(25.83199691772461, 147.8416290283203, 43.16818618774414)","(25.307771682739258, 148.1032257080078, 43.26336669921875)",POINT (0.573005735874176 0.2877878248691559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655160994,2983407542,1,1,"(0.5757290720939636, 0.28035837411880493)","(0.5626707077026367, 0.2750321924686432)",1,1,2.686676025390625,2.6192779541015625,"(-22.207672119140625, 26.258346557617188, 637.4708251953125)","(43.261749267578125, 20.74794578552246, 637.770751953125)","(26.513608932495117, 149.3332977294922, 43.711090087890625)","(21.988420486450195, 150.30889892578125, 44.0661735534668)",POINT (0.5691998898983002 0.2776952832937241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655177665,2983424213,1,1,"(0.5754299163818359, 0.27880293130874634)","(0.5683194994926453, 0.2825380265712738)",1,1,2.673492431640625,2.6296844482421875,"(-22.151565551757812, 26.26787567138672, 637.3841552734375)","(43.31759262084961, 20.746231079101562, 637.706787109375)","(26.409961700439453, 149.61817932128906, 43.8148078918457)","(23.94593048095703, 148.93405151367188, 43.56576919555664)",POINT (0.5718747079372406 0.2806704789400101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655194333,2983440880,1,1,"(0.5778418779373169, 0.28852659463882446)","(0.5708107948303223, 0.2827281951904297)",1,1,2.68829345703125,2.618515014648437,"(-22.097148895263672, 26.277130126953125, 637.298095703125)","(43.37957000732422, 20.74224090576172, 637.5513916015625)","(27.24579429626465, 147.83709716796875, 43.166561126708984)","(24.809261322021484, 148.89920043945312, 43.55308532714844)",POINT (0.5743263363838196 0.2856273949146271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655211000,2983457547,1,1,"(0.575029194355011, 0.26984506845474243)","(0.5629786252975464, 0.28034964203834534)",1,1,2.6750640869140625,2.60650634765625,"(-22.03985023498535, 26.293733596801758, 637.3358154296875)","(43.446044921875, 20.742259979248047, 637.5995483398438)","(26.271072387695312, 151.25901794433594, 44.41203308105469)","(22.095130920410156, 149.33489990234375, 43.71165084838867)",POINT (0.5690039098262787 0.2750973552465439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655227667,2983474213,1,1,"(0.5748773813247681, 0.273263543844223)","(0.5628321170806885, 0.27670547366142273)",1,1,2.657089233398437,2.608154296875,"(-21.979902267456055, 26.314054489135742, 637.2498779296875)","(43.49785614013672, 20.738330841064453, 637.5247802734375)","(26.218475341796875, 150.6328582763672, 44.184104919433594)","(22.04435157775879, 150.0023956298828, 43.95461654663086)",POINT (0.5688547492027283 0.2749845087528229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655244334,2983490880,1,1,"(0.5749721527099609, 0.2773941159248352)","(0.5641975998878479, 0.28853049874305725)",1,1,2.675765991210937,2.634124755859375,"(-21.925498962402344, 26.324302673339844, 637.1410522460938)","(43.55218505859375, 20.722597122192383, 637.4158935546875)","(26.25131607055664, 149.87625122070312, 43.908695220947266)","(22.517555236816406, 147.8363800048828, 43.166290283203125)",POINT (0.5695848762989044 0.2829623073339462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655261002,2983507547,1,1,"(0.5661184787750244, 0.28603237867355347)","(0.5693932175636292, 0.28239354491233826)",1,1,2.6790924072265625,2.6155548095703125,"(-21.887130737304688, 26.334835052490234, 637.09912109375)","(43.595558166503906, 20.71111488342285, 637.3084106445312)","(23.18317413330078, 148.2939910888672, 43.332794189453125)","(24.318029403686523, 148.9604949951172, 43.575416564941406)",POINT (0.5677558481693268 0.2842129617929459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655277668,2983524213,1,1,"(0.5815854668617249, 0.2845157980918884)","(0.572213351726532, 0.29109635949134827)",1,1,2.665008544921875,2.6072540283203125,"(-21.81484603881836, 26.326519012451172, 637.0479736328125)","(43.6765251159668, 20.67204475402832, 637.3429565429688)","(28.543075561523438, 148.57176208496094, 43.43391036987305)","(25.295286178588867, 147.36639404296875, 42.99522399902344)",POINT (0.5768994092941284 0.2878060787916184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655294341,2983540885,1,1,"(0.6217736601829529, 0.2865784764289856)","(0.6150688529014587, 0.2685064971446991)",1,1,2.6883087158203125,2.5943145751953125,"(-21.661701202392578, 26.331501007080078, 636.9575805664062)","(43.812744140625, 20.66093635559082, 637.256591796875)","(42.46974563598633, 148.19393920898438, 43.296409606933594)","(40.14628219604492, 151.50421142578125, 44.50124740600586)",POINT (0.6184212565422058 0.2775424867868424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655311008,2983557552,1,1,"(0.6109378337860107, 0.28737884759902954)","(0.6032658815383911, 0.2836149334907532)",1,1,2.7019195556640625,2.642440795898437,"(-21.656774520874023, 26.32844352722168, 636.9013671875)","(43.814571380615234, 20.64435386657715, 637.22216796875)","(38.71472930908203, 148.04733276367188, 43.24306106567383)","(36.0561408996582, 148.7367706298828, 43.49399185180664)",POINT (0.6071018576622009 0.2854968905448914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655327675,2983574218,1,1,"(0.6127453446388245, 0.2835186719894409)","(0.6100611090660095, 0.2804463505744934)",1,1,2.68988037109375,2.615570068359375,"(-21.657459259033203, 26.32326316833496, 636.8671264648438)","(43.819515228271484, 20.635000228881836, 637.1431274414062)","(39.341102600097656, 148.75442504882812, 43.50039291381836)","(38.41093063354492, 149.3171844482422, 43.70520782470703)",POINT (0.611403226852417 0.2819825112819672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655344342,2983590885,1,1,"(0.6193134188652039, 0.2760472297668457)","(0.6069470047950745, 0.27337557077407837)",1,1,2.6887359619140625,2.60107421875,"(-21.673328399658203, 26.316810607910156, 636.8107299804688)","(43.80821228027344, 20.633987426757812, 637.1217651367188)","(41.6171760559082, 150.12295532226562, 43.998497009277344)","(37.3317756652832, 150.61233520507812, 44.176631927490234)",POINT (0.6131302118301392 0.274711400270462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655361010,2983607552,1,1,"(0.6173532605171204, 0.2762511372566223)","(0.608314037322998, 0.28181886672973633)",1,1,2.6890106201171875,2.648468017578125,"(-21.69957160949707, 26.31740951538086, 636.7862548828125)","(43.78365707397461, 20.64717674255371, 637.079833984375)","(40.937923431396484, 150.0856170654297, 43.98490524291992)","(37.805511474609375, 149.06576538085938, 43.613731384277344)",POINT (0.6128336489200592 0.2790350019931793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655377676,2983624218,1,1,"(0.6174831986427307, 0.28321704268455505)","(0.6138655543327332, 0.27735769748687744)",1,1,2.695465087890625,2.64361572265625,"(-21.746315002441406, 26.29932403564453, 636.6820068359375)","(43.730308532714844, 20.64942741394043, 637.0753784179688)","(40.982933044433594, 148.8096466064453, 43.52054977416992)","(39.72929763793945, 149.88291931152344, 43.91114807128906)",POINT (0.6156743764877319 0.2802873700857162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655394344,2983640885,1,1,"(0.6192137002944946, 0.28028634190559387)","(0.6103622317314148, 0.2947772443294525)",1,1,2.6908721923828125,2.6498565673828125,"(-21.804115295410156, 26.29819679260254, 636.6218872070312)","(43.675662994384766, 20.67919158935547, 637.048828125)","(41.582637786865234, 149.34646606445312, 43.715885162353516)","(38.5152702331543, 146.6921844482422, 42.749778747558594)",POINT (0.6147879660129547 0.2875317931175232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655411011,2983657552,1,1,"(0.6180848479270935, 0.2767813801765442)","(0.6043232083320618, 0.2826252579689026)",1,1,2.708740234375,2.643585205078125,"(-21.877574920654297, 26.282215118408203, 636.6728515625)","(43.60553741455078, 20.677444458007812, 636.990234375)","(41.19144821166992, 149.9884796142578, 43.94955825805664)","(36.42252731323242, 148.9180450439453, 43.55998611450195)",POINT (0.6112040281295776 0.2797033190727234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655427682,2983674222,1,1,"(0.6201401948928833, 0.2802767753601074)","(0.6120247840881348, 0.2809881567955017)",1,1,2.7259521484375,2.655502319335937,"(-21.942964553833008, 26.277042388916016, 636.66845703125)","(43.534481048583984, 20.696243286132812, 636.9091186523438)","(41.903709411621094, 149.34823608398438, 43.71651077270508)","(39.091400146484375, 149.21792602539062, 43.66913986206055)",POINT (0.616082489490509 0.2806324660778046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655444349,2983690889,1,1,"(0.6213812232017517, 0.29068490862846375)","(0.6118102073669434, 0.2859838604927063)",1,1,2.749237060546875,2.66973876953125,"(-22.017757415771484, 26.260961532592773, 636.6181030273438)","(43.47071838378906, 20.704181671142578, 636.9747314453125)","(42.3337516784668, 147.44175720214844, 43.022647857666016)","(39.01705551147461, 148.3028564453125, 43.33606719970703)",POINT (0.6165957152843475 0.288334384560585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655461017,2983707556,1,1,"(0.616482675075531, 0.29379701614379883)","(0.6073229312896729, 0.2763321101665497)",1,1,2.759307861328125,2.6709136962890625,"(-22.079063415527344, 26.261337280273438, 636.68115234375)","(43.41654968261719, 20.71875, 636.95849609375)","(40.636234283447266, 146.8717041015625, 42.81517028808594)","(37.462039947509766, 150.07078552246094, 43.9794921875)",POINT (0.6119028031826019 0.2850645631551743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,30,354655477683,2983724222,1,1,"(0.6139964461326599, 0.2976031005382538)","(0.6097912192344666, 0.2764008641242981)",1,1,2.7804412841796875,2.6746978759765625,"(-22.126842498779297, 26.260732650756836, 636.689453125)","(43.358909606933594, 20.72785186767578, 636.9432373046875)","(39.77467346191406, 146.17454528808594, 42.561405181884766)","(38.31740188598633, 150.0581817626953, 43.97498321533203)",POINT (0.6118938326835632 0.2870019823312759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
