,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,50,7,1383117660,1517828902,1,1,"(0.5543244481086731, 0.23130503296852112)","(0.55781090259552, 0.23178398609161377)",1,1,2.7587432861328125,2.788070678710937,"(-6.581501483917236, 9.923398971557617, 576.3544921875)","(57.710784912109375, 13.104801177978516, 577.093505859375)","(17.15081787109375, 157.9075469970703, 46.831844329833984)","(18.355466842651367, 157.820068359375, 46.800025939941406)",POINT (0.5560676753520966 0.2315445095300674),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1383134334,1517845575,1,1,"(0.5551090240478516, 0.22725075483322144)","(0.5606043338775635, 0.23886659741401672)",1,1,2.7537384033203125,2.785995483398437,"(-6.543490409851074, 9.9970064163208, 576.5386962890625)","(57.75255584716797, 13.190682411193848, 577.142822265625)","(17.42190170288086, 158.6479949951172, 47.101383209228516)","(19.320682525634766, 156.5265350341797, 46.32917022705078)",POINT (0.5578566789627075 0.2330586761236191),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1383151001,1517862242,1,1,"(0.5512626767158508, 0.24053256213665009)","(0.5613065361976624, 0.22555150091648102)",1,1,2.7873992919921875,2.77239990234375,"(-6.450423717498779, 10.12570571899414, 576.6148681640625)","(57.83165740966797, 13.253233909606934, 577.1849365234375)","(16.092899322509766, 156.22227478027344, 46.21841049194336)","(19.563308715820312, 158.95835876464844, 47.21429443359375)",POINT (0.5562846064567566 0.2330420315265656),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1383167669,1517878909,1,1,"(0.553602933883667, 0.2382446676492691)","(0.5559011697769165, 0.22570191323757172)",1,1,2.7794189453125,2.7789306640625,"(-6.356409549713135, 10.22815990447998, 576.800048828125)","(57.9495964050293, 13.321271896362305, 577.25830078125)","(16.901512145996094, 156.64010620117188, 46.37055969238281)","(17.695615768432617, 158.93089294433594, 47.204280853271484)",POINT (0.5547520518302917 0.2319732904434204),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1383184336,1517895575,1,1,"(0.5552257895469666, 0.2380419820547104)","(0.5544891357421875, 0.24113346636295319)",1,1,2.767807006835937,2.79010009765625,"(-6.219439506530762, 10.357952117919922, 576.8583374023438)","(58.07948303222656, 13.423287391662598, 577.29248046875)","(17.46225357055664, 156.67713928222656, 46.38399124145508)","(17.207721710205078, 156.11251831054688, 46.17849349975586)",POINT (0.554857462644577 0.2395877242088318),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1383201003,1517912242,1,1,"(0.5520177483558655, 0.23192816972732544)","(0.5585928559303284, 0.22495242953300476)",1,1,2.781036376953125,2.8077392578125,"(-6.075600624084473, 10.473286628723145, 577.0096435546875)","(58.21714401245117, 13.463081359863281, 577.417724609375)","(16.353790283203125, 157.79373168945312, 46.79044723510742)","(18.625654220581055, 159.06776428222656, 47.25413513183594)",POINT (0.5553053021430969 0.2284402996301651),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1383217671,1517928909,1,1,"(0.5575429201126099, 0.23035313189029694)","(0.5582292675971985, 0.22801610827445984)",1,1,2.80291748046875,2.790802001953125,"(-5.917014122009277, 10.551336288452148, 577.140380859375)","(58.38214874267578, 13.50973129272461, 577.4449462890625)","(18.26287269592285, 158.08139038085938, 46.89514923095703)","(18.50003433227539, 158.50820922851562, 47.05051803588867)",POINT (0.5578860938549042 0.2291846200823784),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1383234337,1517945575,1,1,"(0.5583528280258179, 0.2286817580461502)","(0.560478925704956, 0.23572252690792084)",1,1,2.801849365234375,2.7845611572265625,"(-5.745922088623047, 10.641164779663086, 577.162841796875)","(58.55448913574219, 13.550714492797852, 577.5458984375)","(18.542720794677734, 158.38665771484375, 47.0062141418457)","(19.2773380279541, 157.1007537841797, 46.53818130493164)",POINT (0.559415876865387 0.2322021424770355),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1383251007,1517962244,1,1,"(0.5580911040306091, 0.23023012280464172)","(0.559349536895752, 0.2363828420639038)",1,1,2.7896881103515625,2.799224853515625,"(-5.5753607749938965, 10.694660186767578, 577.1299438476562)","(58.734920501708984, 13.545920372009277, 577.6263427734375)","(18.45229148864746, 158.10386657714844, 46.90329360961914)","(18.887102127075195, 156.98016357421875, 46.494266510009766)",POINT (0.5587203204631805 0.2333064824342728),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1383267674,1517978911,1,1,"(0.5556495189666748, 0.23395533859729767)","(0.5595689415931702, 0.22913618385791779)",1,1,2.803955078125,2.803009033203125,"(-5.400933265686035, 10.697843551635742, 577.0411376953125)","(58.91619110107422, 13.494937896728516, 577.725830078125)","(17.608657836914062, 157.42352294921875, 46.65561294555664)","(18.962913513183594, 158.3036651611328, 46.97600173950195)",POINT (0.5576092302799225 0.2315457612276077),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1383284341,1517995577,1,1,"(0.5537236332893372, 0.2395171821117401)","(0.563876748085022, 0.23418067395687103)",1,1,2.800506591796875,2.7993927001953125,"(-5.252690315246582, 10.666524887084961, 576.8775024414062)","(59.07330322265625, 13.442829132080078, 577.7169189453125)","(16.943225860595703, 156.40771484375, 46.28592300415039)","(20.451383590698242, 157.38233947753906, 46.64072036743164)",POINT (0.5588001906871796 0.2368489280343056),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1383301008,1518012244,1,1,"(0.5582157969474792, 0.23503169417381287)","(0.5558738708496094, 0.22493526339530945)",1,1,2.7992095947265625,2.8054962158203125,"(-5.135993480682373, 10.604702949523926, 576.8421630859375)","(59.18448257446289, 13.31508731842041, 577.5067138671875)","(18.495378494262695, 157.22691345214844, 46.58414077758789)","(17.686187744140625, 159.07090759277344, 47.255252838134766)",POINT (0.5570448338985443 0.2299834787845612),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1383317676,1518028911,1,1,"(0.5561498999595642, 0.23775866627693176)","(0.5576743483543396, 0.22719724476337433)",1,1,2.7998199462890625,2.807037353515625,"(-5.034830093383789, 10.535514831542969, 576.6788330078125)","(59.27849578857422, 13.21657943725586, 577.248291015625)","(17.78156089782715, 156.7288818359375, 46.402828216552734)","(18.308286666870117, 158.65780639648438, 47.10483932495117)",POINT (0.5569121241569519 0.232477955520153),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1383334342,1518045577,1,1,"(0.5356625318527222, 0.22238078713417053)","(0.5411785840988159, 0.21620133519172668)",1,1,2.801132202148437,2.8157958984375,"(-5.04940128326416, 10.46300220489502, 576.5692138671875)","(59.276939392089844, 13.099939346313477, 577.2666015625)","(10.70264720916748, 159.5374298095703, 47.425113677978516)","(12.608588218688965, 160.66603088378906, 47.83586883544922)",POINT (0.538420557975769 0.2192910611629486),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1383351010,1518062244,1,1,"(0.4807073473930359, 0.2386753261089325)","(0.4975320100784302, 0.224870502948761)",1,1,2.7874298095703125,2.8215789794921875,"(-5.182812690734863, 10.353897094726562, 576.3636474609375)","(59.111080169677734, 12.964720726013184, 577.052001953125)","(-8.285745620727539, 156.56146240234375, 46.34190368652344)","(-2.472417116165161, 159.0827178955078, 47.25960159301758)",POINT (0.489119678735733 0.2317729145288467),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1383367676,1518078910,1,1,"(0.4902212619781494, 0.22902680933475494)","(0.5006569027900696, 0.2097185105085373)",1,1,2.8133087158203125,2.817977905273437,"(-5.177114009857178, 10.244028091430664, 576.1259765625)","(59.086116790771484, 12.852964401245117, 576.64453125)","(-4.998464107513428, 158.32362365722656, 46.98331832885742)","(-1.392686128616333, 161.85003662109375, 48.266807556152344)",POINT (0.4954390823841095 0.2193726599216461),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1383384351,1518095584,1,1,"(0.49380990862846375, 0.24035894870758057)","(0.4980466663837433, 0.21166615188121796)",1,1,2.829132080078125,2.811004638671875,"(-5.212399959564209, 10.115864753723145, 575.9596557617188)","(59.077144622802734, 12.714241027832031, 576.532470703125)","(-3.7584855556488037, 156.2539825439453, 46.229949951171875)","(-2.294588088989258, 161.49432373046875, 48.1373405456543)",POINT (0.4959282875061035 0.2260125502943993),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1383401018,1518112251,1,1,"(0.486923485994339, 0.23126311600208282)","(0.49508070945739746, 0.21741174161434174)",1,1,2.80523681640625,2.827911376953125,"(-5.269043922424316, 10.010973930358887, 575.8118286132812)","(59.003196716308594, 12.635540008544922, 576.2843017578125)","(-6.137930870056152, 157.9152069091797, 46.834617614746094)","(-3.319401502609253, 160.44497680664062, 47.75538635253906)",POINT (0.4910020977258682 0.2243374288082123),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1383417685,1518128917,1,1,"(0.48694345355033875, 0.232467383146286)","(0.4973280727863312, 0.22122959792613983)",1,1,2.8096160888671875,2.8303680419921875,"(-5.341089248657227, 9.896535873413086, 575.755615234375)","(58.93069839477539, 12.538854598999023, 576.1846923828125)","(-6.131021976470947, 157.69525146484375, 46.75459671020508)","(-2.542875289916992, 159.7476806640625, 47.50163269042969)",POINT (0.492135763168335 0.2268484905362129),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1383434352,1518145584,1,1,"(0.4917762875556946, 0.24186156690120697)","(0.5015198588371277, 0.20781314373016357)",1,1,2.822616577148437,2.830795288085937,"(-5.441058158874512, 9.765838623046875, 575.8077392578125)","(58.86119079589844, 12.469542503356934, 576.384521484375)","(-4.461146831512451, 155.9795379638672, 46.130096435546875)","(-1.0945171117782593, 162.19802856445312, 48.393455505371094)",POINT (0.4966480731964111 0.2248373553156853),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1383451020,1518162251,1,1,"(0.4882313013076782, 0.22765903174877167)","(0.4959639608860016, 0.21561789512634277)",1,1,2.80255126953125,2.8257293701171875,"(-5.527737617492676, 9.66299057006836, 575.7716064453125)","(58.747047424316406, 12.401363372802734, 576.1241455078125)","(-5.68602991104126, 158.5734405517578, 47.07421112060547)","(-3.014199733734131, 160.77259826660156, 47.874629974365234)",POINT (0.4920976310968399 0.2216384634375572),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1383467686,1518178917,1,1,"(0.4881969392299652, 0.23431476950645447)","(0.4981578588485718, 0.2121087610721588)",1,1,2.81414794921875,2.829376220703125,"(-5.6156392097473145, 9.552083969116211, 575.8416748046875)","(58.68254852294922, 12.367191314697266, 576.3974609375)","(-5.69791316986084, 157.35784912109375, 46.63180160522461)","(-2.256166696548462, 161.41348266601562, 48.10793685913086)",POINT (0.4931773990392685 0.2232117652893066),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1383484354,1518195584,1,1,"(0.48939788341522217, 0.2248777449131012)","(0.4953533411026001, 0.19914574921131134)",1,1,2.8192901611328125,2.8400115966796875,"(-5.690562725067139, 9.493579864501953, 576.1729736328125)","(58.610595703125, 12.357255935668945, 576.596923828125)","(-5.282959461212158, 159.0814208984375, 47.259056091308594)","(-3.2251949310302734, 163.78102111816406, 48.9695930480957)",POINT (0.4923756122589111 0.2120117470622063),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1383617692,1518328918,1,1,"(0.49329909682273865, 0.3524245023727417)","(0.47719618678092957, 0.4063869118690491)",1,1,2.755340576171875,2.6339874267578125,"(-5.441956043243408, 9.580098152160645, 578.5759887695312)","(59.01811218261719, 12.254650115966797, 579.0240478515625)","(-3.9349818229675293, 135.7866668701172, 38.7805290222168)","(-9.498943328857422, 125.93114471435547, 35.19342041015625)",POINT (0.4852476418018341 0.3794057071208954),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1383634358,1518345583,1,1,"(0.4819410443305969, 0.22149525582790375)","(0.4922524392604828, 0.26553642749786377)",1,1,2.8499755859375,2.745330810546875,"(-5.381725311279297, 9.567974090576172, 578.6143188476562)","(59.10594177246094, 12.21225643157959, 579.38720703125)","(-7.8594889640808105, 159.69915771484375, 47.48398208618164)","(-4.296634197235107, 151.65562438964844, 44.556358337402344)",POINT (0.4870967417955399 0.2435158416628838),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1383651035,1518362260,1,1,"(0.4876929521560669, 0.20759814977645874)","(0.49044302105903625, 0.21679094433784485)",1,1,2.851425170898437,2.845062255859375,"(-5.348590850830078, 9.54263687133789, 578.781494140625)","(59.193519592285156, 12.192472457885742, 579.8612060546875)","(-5.872060298919678, 162.23728942871094, 48.40776062011719)","(-4.921822547912598, 160.55833435058594, 47.79671096801758)",POINT (0.4890679866075516 0.2121945470571518),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1383667704,1518378928,1,1,"(0.48360225558280945, 0.21139807999134064)","(0.49218881130218506, 0.20419524610042572)",1,1,2.821151733398437,2.8851470947265625,"(-5.33940315246582, 9.519487380981445, 578.8740234375)","(59.16568374633789, 12.145859718322754, 579.886962890625)","(-7.2854905128479, 161.54327392578125, 48.155181884765625)","(-4.318619728088379, 162.85879516601562, 48.63393783569336)",POINT (0.4878955334424972 0.2077966630458832),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1383684371,1518395595,1,1,"(0.48689764738082886, 0.22220340371131897)","(0.4940042793750763, 0.19770726561546326)",1,1,2.8339385986328125,2.8831024169921875,"(-5.367467880249023, 9.492172241210938, 578.9840698242188)","(59.14147186279297, 12.100757598876953, 580.0621337890625)","(-6.146853923797607, 159.56983947753906, 47.43687057495117)","(-3.691328287124634, 164.04373168945312, 49.065242767333984)",POINT (0.4904509633779526 0.2099553346633911),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1383701039,1518412262,1,1,"(0.4841310679912567, 0.22420969605445862)","(0.4944729208946228, 0.18195851147174835)",1,1,2.853973388671875,2.89837646484375,"(-5.399441719055176, 9.456436157226562, 579.1511840820312)","(59.10098648071289, 12.070877075195312, 580.2774658203125)","(-7.102762699127197, 159.20339965820312, 47.30355453491211)","(-3.529409170150757, 166.92002868652344, 50.11214065551758)",POINT (0.4893019944429398 0.2030841037631035),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1383717705,1518428928,1,1,"(0.4845742881298065, 0.21746210753917694)","(0.487234890460968, 0.18809501826763153)",1,1,2.85162353515625,2.9113311767578125,"(-5.481784820556641, 9.417236328125, 579.2989501953125)","(59.02135467529297, 12.060802459716797, 580.29150390625)","(-6.9496235847473145, 160.43576049804688, 47.752079010009766)","(-6.030314922332764, 165.79928588867188, 49.704200744628906)",POINT (0.4859045892953873 0.2027785629034042),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1383734373,1518445595,1,1,"(0.4846785068511963, 0.21814438700675964)","(0.49558770656585693, 0.20720750093460083)",1,1,2.862655639648437,2.8935546875,"(-5.5714850425720215, 9.339646339416504, 579.16650390625)","(58.92630386352539, 12.064423561096191, 580.4227294921875)","(-6.9136247634887695, 160.31117248535156, 47.706668853759766)","(-3.144209384918213, 162.30865478515625, 48.433685302734375)",POINT (0.4901331067085266 0.2126759439706802),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1383751040,1518462262,1,1,"(0.4860285222530365, 0.22680164873600006)","(0.48670023679733276, 0.20929588377475739)",1,1,2.882965087890625,2.883392333984375,"(-5.644369602203369, 9.273683547973633, 579.3692626953125)","(58.808433532714844, 12.044021606445312, 580.1405029296875)","(-6.447161674499512, 158.73004150390625, 47.13117599487305)","(-6.215064525604248, 161.92721557617188, 48.294921875)",POINT (0.4863643795251846 0.2180487662553787),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1383767707,1518478928,1,1,"(0.48829078674316406, 0.22121992707252502)","(0.48405343294143677, 0.21536706387996674)",1,1,2.861679077148437,2.898193359375,"(-5.720369338989258, 9.196798324584961, 579.3314208984375)","(58.69279861450195, 12.014902114868164, 579.9144897460938)","(-5.665475845336914, 159.74945068359375, 47.502262115478516)","(-7.1295905113220215, 160.8184051513672, 47.89131164550781)",POINT (0.4861721098423004 0.2182934954762459),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1383784378,1518495599,1,1,"(0.49016910791397095, 0.22576670348644257)","(0.4822648763656616, 0.21467575430870056)",1,1,2.883941650390625,2.9079132080078125,"(-5.776279449462891, 9.095951080322266, 579.515625)","(58.60239791870117, 11.97797679901123, 579.6470947265625)","(-5.016482830047607, 158.91903686523438, 47.20003128051758)","(-7.747591495513916, 160.94467163085938, 47.9372444152832)",POINT (0.4862169921398163 0.2202212288975716),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1383801046,1518512266,1,1,"(0.48804211616516113, 0.21861867606639862)","(0.48354995250701904, 0.20486432313919067)",1,1,2.882232666015625,2.913070678710937,"(-5.8074541091918945, 9.007596969604492, 579.3858642578125)","(58.56344985961914, 11.902613639831543, 579.5596313476562)","(-5.751404762268066, 160.22454833984375, 47.67514419555664)","(-7.303553581237793, 162.73658752441406, 48.58949279785156)",POINT (0.4857960343360901 0.2117414996027946),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1383817712,1518528932,1,1,"(0.4873119294643402, 0.23137512803077698)","(0.47981172800064087, 0.21979452669620514)",1,1,2.904052734375,2.921127319335937,"(-5.794910430908203, 8.91115951538086, 579.3667602539062)","(58.56040954589844, 11.825345039367676, 579.483642578125)","(-6.003708362579346, 157.8947296142578, 46.82722854614258)","(-8.595211029052734, 160.00978088378906, 47.59701919555664)",POINT (0.4835618287324905 0.2255848273634911),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1383834380,1518545599,1,1,"(0.4847334027290344, 0.22091726958751678)","(0.48795339465141296, 0.21755874156951904)",1,1,2.912628173828125,2.93560791015625,"(-5.763166427612305, 8.832154273986816, 579.2384033203125)","(58.60089874267578, 11.770931243896484, 579.609375)","(-6.8946533203125, 159.8047332763672, 47.522369384765625)","(-5.782064437866211, 160.41812133789062, 47.74563217163086)",POINT (0.4863433986902237 0.2192380055785179),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1383851046,1518562265,1,1,"(0.4836505651473999, 0.23037147521972656)","(0.48849883675575256, 0.19767451286315918)",1,1,2.9153594970703125,2.9384307861328125,"(-5.690666675567627, 8.772618293762207, 579.0717163085938)","(58.65768051147461, 11.664772987365723, 579.4100341796875)","(-7.268805980682373, 158.07803344726562, 46.893943786621094)","(-5.593593120574951, 164.0497283935547, 49.067378997802734)",POINT (0.4860747009515762 0.2140229940414429),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1383867714,1518578932,1,1,"(0.4872131645679474, 0.2252756804227829)","(0.48180991411209106, 0.21177667379379272)",1,1,2.9203338623046875,2.9387664794921875,"(-5.606069564819336, 8.754968643188477, 579.1482543945312)","(58.75335693359375, 11.618038177490234, 579.29833984375)","(-6.037820339202881, 159.0087432861328, 47.232601165771484)","(-7.904789447784424, 161.47413635253906, 48.130001068115234)",POINT (0.4845115393400192 0.2185261771082878),,,,,,,,,,,,,,,,,,,,,,1,
