,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,49,26,441533963058,2037401210,1,1,"(0.32731959223747253, 0.23456887900829315)","(0.3332616090774536, 0.24365614354610443)",1,1,3.3072662353515625,3.336166381835937,"(-37.78038024902344, -54.205955505371094, 639.103271484375)","(23.386930465698242, -51.620330810546875, 637.2786865234375)","(-59.56935119628906, 157.72059631347656, 46.763858795166016)","(-57.51022720336914, 156.05609130859375, 46.157962799072266)",POINT (0.3302906006574631 0.2391125112771988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441533979728,2037417879,1,1,"(0.32380950450897217, 0.2446538507938385)","(0.3320710361003876, 0.25011342763900757)",1,1,3.311859130859375,3.34368896484375,"(-37.730934143066406, -54.13568115234375, 639.04052734375)","(23.43836212158203, -51.570640563964844, 637.1641845703125)","(-60.78572082519531, 155.87335205078125, 46.0914192199707)","(-57.92280960083008, 154.87327575683594, 45.7275390625)",POINT (0.3279402703046799 0.247383639216423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441533996396,2037434547,1,1,"(0.3248758018016815, 0.24626438319683075)","(0.33355605602264404, 0.23709572851657867)",1,1,3.3050537109375,3.3379364013671875,"(-37.689048767089844, -54.09528350830078, 639.0224609375)","(23.49397087097168, -51.55425262451172, 637.3416748046875)","(-60.41621398925781, 155.57833862304688, 45.984073638916016)","(-57.4081916809082, 157.2577667236328, 46.5953483581543)",POINT (0.3292159289121628 0.2416800558567047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441534013064,2037451214,1,1,"(0.3324865996837616, 0.23467862606048584)","(0.3365066647529602, 0.23636339604854584)",1,1,3.3072967529296875,3.3524932861328125,"(-37.67286682128906, -54.094276428222656, 639.2739868164062)","(23.532073974609375, -51.537803649902344, 637.4072265625)","(-57.77879333496094, 157.70050048828125, 46.75651931762695)","(-56.38570022583008, 157.3918914794922, 46.64422607421875)",POINT (0.3344966322183609 0.2355210110545158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441534029731,2037467881,1,1,"(0.33281731605529785, 0.2267426997423172)","(0.3349958062171936, 0.23367775976657867)",1,1,3.3324432373046875,3.339950561523437,"(-37.66105651855469, -54.09489440917969, 639.3889770507812)","(23.55304718017578, -51.504554748535156, 637.338623046875)","(-57.664180755615234, 159.15414428710938, 47.285579681396484)","(-56.909263610839844, 157.8838348388672, 46.823238372802734)",POINT (0.3339065611362457 0.2302102297544479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441534046398,2037484547,1,1,"(0.33575424551963806, 0.23272831737995148)","(0.33819130063056946, 0.24185077846050262)",1,1,3.3149566650390625,3.347885131835937,"(-37.64183044433594, -54.09251403808594, 639.5049438476562)","(23.582155227661133, -51.49513626098633, 637.3599243164062)","(-56.64643859863281, 158.0577392578125, 46.88655090332031)","(-55.80191421508789, 156.3867645263672, 46.27837371826172)",POINT (0.3369727730751038 0.237289547920227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441534063065,2037501214,1,1,"(0.36636754870414734, 0.2352614551782608)","(0.37759169936180115, 0.23306690156459808)",1,1,3.30902099609375,3.335922241210937,"(-37.50358581542969, -54.032745361328125, 638.771240234375)","(23.666053771972656, -51.486820220947266, 637.083251953125)","(-46.037803649902344, 157.59375, 46.7176513671875)","(-42.14822006225586, 157.99571228027344, 46.86400604248047)",POINT (0.3719796240329742 0.2341641783714294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441534079733,2037517881,1,1,"(0.36454352736473083, 0.23626023530960083)","(0.37098783254623413, 0.22969432175159454)",1,1,3.3238983154296875,3.340484619140625,"(-37.495689392089844, -54.025535583496094, 638.6360473632812)","(23.65224838256836, -51.46812438964844, 636.90478515625)","(-46.66989517211914, 157.41079711914062, 46.65108108520508)","(-44.436702728271484, 158.6134796142578, 47.08882522583008)",POINT (0.3677656799554825 0.2329772785305977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441534096399,2037534547,1,1,"(0.36355677247047424, 0.23094113171100616)","(0.3718055188655853, 0.23362253606319427)",1,1,3.309478759765625,3.3314208984375,"(-37.523162841796875, -54.03851318359375, 638.7464599609375)","(23.624866485595703, -51.44359588623047, 636.7943115234375)","(-47.0118408203125, 158.38510131835938, 47.005706787109375)","(-44.153350830078125, 157.89393615722656, 46.82695770263672)",POINT (0.3676811456680298 0.2322818338871002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441534113067,2037551214,1,1,"(0.3643152713775635, 0.2418978065252304)","(0.37188151478767395, 0.22693079710006714)",1,1,3.321762084960937,3.3400115966796875,"(-37.56100082397461, -54.06144714355469, 638.99169921875)","(23.60764503479004, -51.44126892089844, 636.7960205078125)","(-46.74899673461914, 156.37814331054688, 46.27525329589844)","(-44.12702178955078, 159.1196746826172, 47.2730712890625)",POINT (0.3680983930826187 0.2344143018126488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441534129739,2037567886,1,1,"(0.3715619444847107, 0.23870421946048737)","(0.3692247271537781, 0.24352703988552094)",1,1,3.313217163085937,3.331512451171875,"(-37.607818603515625, -54.07341003417969, 639.0090942382812)","(23.595226287841797, -51.44059753417969, 636.9310913085938)","(-44.237754821777344, 156.963134765625, 46.48812484741211)","(-45.04768753051758, 156.0797119140625, 46.16664505004883)",POINT (0.3703933358192444 0.2411156296730042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441534146405,2037584552,1,1,"(0.37185338139533997, 0.24241973459720612)","(0.3734102249145508, 0.23118284344673157)",1,1,3.3214263916015625,3.34527587890625,"(-37.64659118652344, -54.074729919433594, 638.8681030273438)","(23.575862884521484, -51.45429229736328, 637.0452880859375)","(-44.13676452636719, 156.2825469970703, 46.24044418334961)","(-43.597267150878906, 158.3408203125, 46.98960494995117)",POINT (0.3726318031549454 0.2368012890219688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441534163073,2037601219,1,1,"(0.3690398931503296, 0.24658876657485962)","(0.3734307885169983, 0.22891493141651154)",1,1,3.3332672119140625,3.3473358154296875,"(-37.662391662597656, -54.053321838378906, 638.5263671875)","(23.547203063964844, -51.45803451538086, 637.0023193359375)","(-45.11174392700195, 155.51890563964844, 45.96247863769531)","(-43.59013366699219, 158.75625610351562, 47.140750885009766)",POINT (0.3712353408336639 0.2377518489956856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441534179740,2037617886,1,1,"(0.370849609375, 0.2522965669631958)","(0.37474995851516724, 0.23054839670658112)",1,1,3.3376922607421875,3.35101318359375,"(-37.67671203613281, -54.060028076171875, 638.4334716796875)","(23.519079208374023, -51.45050048828125, 636.801025390625)","(-44.4846076965332, 154.473388671875, 45.581993103027344)","(-43.13300323486328, 158.45704650878906, 47.031856536865234)",POINT (0.3727997839450836 0.2414224818348885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441534196407,2037634552,1,1,"(0.36348772048950195, 0.2469916045665741)","(0.3690401613712311, 0.238957941532135)",1,1,3.3355865478515625,3.363067626953125,"(-37.683753967285156, -54.052978515625, 638.3424072265625)","(23.4844970703125, -51.432559967041016, 636.5568237304688)","(-47.035762786865234, 155.4451446533203, 45.93555450439453)","(-45.11164855957031, 156.91665649414062, 46.47121047973633)",POINT (0.3662639409303665 0.2429747730493546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441534213074,2037651219,1,1,"(0.36316928267478943, 0.25367099046707153)","(0.37303975224494934, 0.23102429509162903)",1,1,3.343109130859375,3.3494415283203125,"(-37.70884323120117, -54.080078125, 638.4750366210938)","(23.449066162109375, -51.424888610839844, 636.357666015625)","(-47.1461181640625, 154.2216339111328, 45.49034881591797)","(-43.72565460205078, 158.36988830566406, 47.00009536743164)",POINT (0.3681045174598694 0.2423476427793503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441534229741,2037667885,1,1,"(0.3616703450679779, 0.24549105763435364)","(0.36995306611061096, 0.23488299548625946)",1,1,3.3469696044921875,3.3603057861328125,"(-37.72360610961914, -54.091087341308594, 638.4738159179688)","(23.43027114868164, -51.420623779296875, 636.3146362304688)","(-47.66556167602539, 155.71998596191406, 46.03563690185547)","(-44.79529571533203, 157.66307067871094, 46.74288558959961)",POINT (0.3658117055892944 0.2401870265603066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441534246408,2037684552,1,1,"(0.3398236036300659, 0.2484423816204071)","(0.3491230309009552, 0.24579183757305145)",1,1,3.353546142578125,3.3680877685546875,"(-37.858802795410156, -54.16032028198242, 638.4810180664062)","(23.343029022216797, -51.457740783691406, 636.6336669921875)","(-55.23624801635742, 155.1793670654297, 45.83893585205078)","(-52.01366424560547, 155.66485595703125, 46.015682220458984)",POINT (0.3444733172655106 0.2471171095967293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441534263081,2037701224,1,1,"(0.29060670733451843, 0.27469590306282043)","(0.2899511158466339, 0.2925370931625366)",1,1,3.3512725830078125,3.3701629638671875,"(-38.05086135864258, -54.28303909301758, 639.0713500976562)","(23.131771087646484, -51.57229232788086, 636.7589111328125)","(-72.29170989990234, 150.37049865722656, 44.08858108520508)","(-72.5188980102539, 147.1024932861328, 42.89915466308594)",POINT (0.2902789115905762 0.2836164981126785),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,26,441534279748,2037717891,1,1,"(0.283481627702713, 0.28926658630371094)","(0.2887118458747864, 0.28662624955177307)",1,1,3.35137939453125,3.381011962890625,"(-38.06890869140625, -54.285804748535156, 638.7285766601562)","(23.08214569091797, -51.59737014770508, 636.785888671875)","(-74.76080322265625, 147.70155334472656, 43.117218017578125)","(-72.9483413696289, 148.18519592285156, 43.29320526123047)",POINT (0.2860967367887497 0.287946417927742),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,26,441534296415,2037734557,1,1,"(0.2809041142463684, 0.2900487184524536)","(0.28288280963897705, 0.30061739683151245)",1,1,3.353729248046875,3.382171630859375,"(-38.088134765625, -54.29924774169922, 638.6355590820312)","(23.059329986572266, -51.607444763183594, 636.6976318359375)","(-75.65401458740234, 147.55828857421875, 43.0650634765625)","(-74.96832275390625, 145.62242126464844, 42.360435485839844)",POINT (0.2818934619426727 0.295333057641983),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,26,441534313082,2037751224,1,1,"(0.28289327025413513, 0.30233973264694214)","(0.2829044461250305, 0.28464657068252563)",1,1,3.37640380859375,3.3817291259765625,"(-38.10586929321289, -54.33921813964844, 638.7476806640625)","(23.038982391357422, -51.62187957763672, 636.6102905273438)","(-74.96469116210938, 145.3069305419922, 42.24563980102539)","(-74.96082305908203, 148.5478057861328, 43.42521286010742)",POINT (0.2828988581895828 0.2934931516647339),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,26,441534329749,2037767890,1,1,"(0.28199055790901184, 0.29946231842041016)","(0.2854386270046234, 0.27542880177497864)",1,1,3.382064819335937,3.381820678710937,"(-38.11077880859375, -54.36601257324219, 638.7471923828125)","(23.030704498291016, -51.64142990112305, 636.656494140625)","(-75.27751922607422, 145.83399963378906, 42.437435150146484)","(-74.08263397216797, 150.2362518310547, 44.03971862792969)",POINT (0.2837145924568176 0.2874455600976944),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,26,441534346416,2037784557,1,1,"(0.27785155177116394, 0.2877523601055145)","(0.28529492020606995, 0.2833402454853058)",1,1,3.384262084960937,3.397613525390625,"(-38.118385314941406, -54.40142822265625, 638.7921142578125)","(23.01930809020996, -51.65030288696289, 636.6124267578125)","(-76.71183776855469, 147.97891235351562, 43.21817398071289)","(-74.13243865966797, 148.78709411621094, 43.51228713989258)",POINT (0.2815732359886169 0.2855463027954102),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,26,441534363084,2037801224,1,1,"(0.2799568474292755, 0.2836512327194214)","(0.2863631248474121, 0.27743059396743774)",1,1,3.39288330078125,3.395858764648437,"(-38.1181640625, -54.427650451660156, 638.74658203125)","(23.023542404174805, -51.67687225341797, 636.7688598632812)","(-75.98226928710938, 148.73013305664062, 43.49155044555664)","(-73.76226806640625, 149.8695831298828, 43.906253814697266)",POINT (0.2831599861383438 0.2805409133434296),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,26,441534379750,2037817890,1,1,"(0.27716687321662903, 0.2804919481277466)","(0.28579676151275635, 0.2903689742088318)",1,1,3.39276123046875,3.41229248046875,"(-38.11796569824219, -54.44400405883789, 638.7012939453125)","(23.021305084228516, -51.69789123535156, 636.8817138671875)","(-76.9490966796875, 149.30880737304688, 43.70222473144531)","(-73.95853424072266, 147.4996337890625, 43.043701171875)",POINT (0.2814818173646927 0.2854304611682892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,26,441534396423,2037834562,1,1,"(0.27930548787117004, 0.2867964506149292)","(0.2819052040576935, 0.29271620512008667)",1,1,3.4077911376953125,3.420028686523437,"(-38.127662658691406, -54.4630012512207, 638.6771240234375)","(23.019298553466797, -51.72896957397461, 636.8583984375)","(-76.20799255371094, 148.15399169921875, 43.28193283081055)","(-75.30709838867188, 147.06968688964844, 42.887210845947266)",POINT (0.2806053459644318 0.2897563278675079),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,26,441534413090,2037851229,1,1,"(0.2814722955226898, 0.282791405916214)","(0.2788226008415222, 0.2962169945240021)",1,1,3.40234375,3.420654296875,"(-38.14006042480469, -54.485694885253906, 638.6983642578125)","(23.014387130737305, -51.76271057128906, 636.8578491210938)","(-75.45711517333984, 148.8876190185547, 43.54890060424805)","(-76.37533569335938, 146.4284210205078, 42.65386962890625)",POINT (0.280147448182106 0.289504200220108),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,26,441534429757,2037867895,1,1,"(0.2779366374015808, 0.29428601264953613)","(0.2802216112613678, 0.2980240285396576)",1,1,3.41064453125,3.431747436523437,"(-38.15312576293945, -54.513912200927734, 638.85546875)","(22.988880157470703, -51.8006706237793, 636.9036865234375)","(-76.6823501586914, 146.78213500976562, 42.782562255859375)","(-75.8905258178711, 146.09744262695312, 42.53335952758789)",POINT (0.2790791243314743 0.2961550205945969),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,26,441534446424,2037884562,1,1,"(0.2781648337841034, 0.30334651470184326)","(0.2861664593219757, 0.29943037033081055)",1,1,3.43853759765625,3.435272216796875,"(-38.18384552001953, -54.5599479675293, 639.1019287109375)","(22.963560104370117, -51.83293533325195, 637.062255859375)","(-76.603271484375, 145.1225128173828, 42.17852020263672)","(-73.83041381835938, 145.83985900878906, 42.439552307128906)",POINT (0.2821656465530396 0.3013884425163269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,26,441534463092,2037901229,1,1,"(0.28367915749549866, 0.2987859845161438)","(0.2849557399749756, 0.28823789954185486)",1,1,3.435577392578125,3.4367828369140625,"(-38.2115478515625, -54.61750030517578, 639.2355346679688)","(22.954586029052734, -51.864158630371094, 637.2664794921875)","(-74.69235229492188, 145.9578857421875, 42.4825325012207)","(-74.24996948242188, 147.88998413085938, 43.18577575683594)",POINT (0.2843174487352371 0.2935119420289993),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,26,441534479758,2037917895,1,1,"(0.27793172001838684, 0.2846185266971588)","(0.28754815459251404, 0.28623297810554504)",1,1,3.419891357421875,3.444091796875,"(-38.23379135131836, -54.65840148925781, 639.2559204101562)","(22.944705963134766, -51.884700775146484, 637.515380859375)","(-76.68405151367188, 148.55294799804688, 43.42706298828125)","(-73.35160827636719, 148.25721740722656, 43.31946563720703)",POINT (0.2827399373054504 0.2854257524013519),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,26,441534496426,2037934562,1,1,"(0.2810877561569214, 0.27003562450408936)","(0.2825382649898529, 0.2829970419406891)",1,1,3.430404663085937,3.43701171875,"(-38.25895690917969, -54.68878173828125, 639.36669921875)","(22.933490753173828, -51.892486572265625, 637.583984375)","(-75.59037017822266, 151.22412109375, 44.399295806884766)","(-75.08771514892578, 148.8499755859375, 43.535133361816406)",POINT (0.2818130105733872 0.2765163332223892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,26,441534513093,2037951229,1,1,"(0.28307440876960754, 0.27605390548706055)","(0.28216707706451416, 0.2901746332645416)",1,1,3.450958251953125,3.4539337158203125,"(-38.279441833496094, -54.71086120605469, 639.5235595703125)","(22.906841278076172, -51.88466262817383, 637.5626220703125)","(-74.90192413330078, 150.1217498779297, 43.99803924560547)","(-75.21634674072266, 147.53524780273438, 43.056610107421875)",POINT (0.2826207429170608 0.2831142693758011),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,26,441534529765,2037967900,1,1,"(0.28232672810554504, 0.2743293344974518)","(0.28169894218444824, 0.2960852086544037)",1,1,3.4369354248046875,3.451766967773437,"(-38.297210693359375, -54.71840286254883, 639.634521484375)","(22.884674072265625, -51.87580871582031, 637.56396484375)","(-75.16101837158203, 150.43763732910156, 44.113037109375)","(-75.37857818603516, 146.4525604248047, 42.66267776489258)",POINT (0.2820128351449966 0.2852072715759277),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,26,441534546432,2037984567,1,1,"(0.27954965829849243, 0.2778482735157013)","(0.28006383776664734, 0.29253801703453064)",1,1,3.443756103515625,3.45013427734375,"(-38.30451202392578, -54.694637298583984, 639.6116943359375)","(22.861417770385742, -51.85435485839844, 637.497802734375)","(-76.12337493896484, 149.79306030273438, 43.87844467163086)","(-75.94519805908203, 147.10231018066406, 42.89913558959961)",POINT (0.2798067480325699 0.285193145275116),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,26,441534563100,2038001234,1,1,"(0.28449198603630066, 0.28591883182525635)","(0.27841952443122864, 0.3007429242134094)",1,1,3.443099975585937,3.4378204345703125,"(-38.31985855102539, -54.681278228759766, 639.7236328125)","(22.850921630859375, -51.828895568847656, 637.4078369140625)","(-74.41068267822266, 148.3147735595703, 43.34037780761719)","(-76.5150146484375, 145.5994110107422, 42.352108001708984)",POINT (0.2814557552337646 0.2933308780193329),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,26,441534579766,2038017900,1,1,"(0.28395405411720276, 0.2976142466068268)","(0.2797274887561798, 0.29974520206451416)",1,1,3.45330810546875,3.4457550048828125,"(-38.327484130859375, -54.638919830322266, 639.768310546875)","(22.84062957763672, -51.801788330078125, 637.4312744140625)","(-74.59709930419922, 146.17251586914062, 42.56063461303711)","(-76.06175231933594, 145.7821807861328, 42.418575286865234)",POINT (0.2818407714366913 0.2986797243356705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,26,441534596434,2038034567,1,1,"(0.2823951542377472, 0.30461132526397705)","(0.2810139060020447, 0.29813748598098755)",1,1,3.458740234375,3.4449615478515625,"(-38.33521270751953, -54.609222412109375, 639.835693359375)","(22.822751998901367, -51.76484680175781, 637.34375)","(-75.13731384277344, 144.89083862304688, 42.09418869018555)","(-75.615966796875, 146.07667541503906, 42.525753021240234)",POINT (0.2817045301198959 0.3013744056224823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
