,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,25,3,250041669355,1537192825,1,1,"(0.940199613571167, -0.02953363209962845)","(0.9322025775909424, 0.0648975521326065)",1,1,3.5212860107421875,2.996429443359375,"(-44.08565902709961, -32.55320358276367, 669.9837646484375)","(26.106569290161133, -32.536720275878906, 672.1475219726562)","(150.48043823242188, 205.54627990722656, 64.17094421386719)","(147.71725463867188, 188.29966735839844, 57.893680572509766)",POINT (0.9362010955810547 0.017681960016489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041686022,1537209492,1,1,"(0.9328293204307556, -0.01636471040546894)","(0.9332849979400635, 0.06071947142481804)",1,1,3.535888671875,2.99749755859375,"(-44.061439514160156, -32.55143737792969, 669.9993896484375)","(26.14830780029297, -32.54581069946289, 672.3438110351562)","(147.93380737304688, 203.14114379882812, 63.29552459716797)","(148.09124755859375, 189.06272888183594, 58.17145919799805)",POINT (0.9330571591854095 0.0221773805096746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041702689,1537226158,1,1,"(0.9305577278137207, -0.019484763965010643)","(0.9306886196136475, 0.06456348299980164)",1,1,3.5213623046875,2.999374389648437,"(-44.039268493652344, -32.53514862060547, 669.9898681640625)","(26.169599533081055, -32.53749465942383, 672.3174438476562)","(147.14892578125, 203.71096801757812, 63.502960205078125)","(147.19415283203125, 188.3606719970703, 57.91592788696289)",POINT (0.9306231737136841 0.0225393595173955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041719359,1537242828,1,1,"(0.947107195854187, -0.022711817175149918)","(0.948813796043396, 0.06092850863933563)",1,1,3.526214599609375,3.0078277587890625,"(-43.98161697387695, -32.56318283081055, 670.272705078125)","(26.242219924926758, -32.5874137878418, 672.7627563476562)","(152.86715698242188, 204.30035400390625, 63.71745300292969)","(153.4568634033203, 189.02455139160156, 58.15751647949219)",POINT (0.9479604959487915 0.0191083457320929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041736026,1537259494,1,1,"(0.9741795063018799, -0.010242355056107044)","(0.9552785754203796, 0.06405915319919586)",1,1,3.5166778564453125,2.978057861328125,"(-43.8948860168457, -32.55950927734375, 670.0592651367188)","(26.276302337646484, -32.58750534057617, 672.6348876953125)","(162.2213592529297, 202.02297973632812, 62.888553619384766)","(155.69061279296875, 188.45277404785156, 57.949424743652344)",POINT (0.9647290408611298 0.0269083990715444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041752692,1537276160,1,1,"(0.9677251577377319, -0.014738635160028934)","(0.9592143297195435, 0.06722123175859451)",1,1,3.5085601806640625,2.976715087890625,"(-43.920318603515625, -32.55714416503906, 670.1309814453125)","(26.275157928466797, -32.5872802734375, 672.6229248046875)","(159.99119567871094, 202.8441619873047, 63.187461853027344)","(157.05047607421875, 187.8752899169922, 57.739219665527344)",POINT (0.9634697437286377 0.0262412982992828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041769360,1537292827,1,1,"(0.9690231084823608, -0.004496162291616201)","(0.9530240297317505, 0.06440000236034393)",1,1,3.5091094970703125,2.977081298828125,"(-43.91062545776367, -32.525184631347656, 670.0822143554688)","(26.278478622436523, -32.5659065246582, 672.5594482421875)","(160.43968200683594, 200.97352600097656, 62.50656509399414)","(154.91159057617188, 188.3905487060547, 57.9267578125)",POINT (0.9610235691070557 0.0299519200343639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041786027,1537309494,1,1,"(0.9620283246040344, -0.012457191944122314)","(0.9494643807411194, 0.06357743591070175)",1,1,3.488265991210937,2.947784423828125,"(-43.908302307128906, -32.51324462890625, 670.1075439453125)","(26.287250518798828, -32.556095123291016, 672.3961181640625)","(158.02281188964844, 202.427490234375, 63.03579330444336)","(153.68165588378906, 188.54075622558594, 57.98147964477539)",POINT (0.9557463526725769 0.0255601219832897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041802695,1537326161,1,1,"(0.9641614556312561, 0.008347714319825172)","(0.9478825926780701, 0.05156727507710457)",1,1,3.4944305419921875,2.952987670898437,"(-43.88981246948242, -32.474693298339844, 670.0597534179688)","(26.29944610595703, -32.5349006652832, 672.33251953125)","(158.75985717773438, 198.62774658203125, 61.652793884277344)","(153.13510131835938, 190.73426818847656, 58.77978515625)",POINT (0.9560220241546631 0.0299574946984649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041819362,1537342828,1,1,"(0.9660001993179321, -0.0016918600304052234)","(0.9502103328704834, 0.05220003053545952)",1,1,3.47265625,2.9394989013671875,"(-43.875423431396484, -32.461727142333984, 670.0492553710938)","(26.308439254760742, -32.524356842041016, 672.2318115234375)","(159.3951873779297, 200.4613494873047, 62.3201789855957)","(153.93939208984375, 190.6186981201172, 58.73774337768555)",POINT (0.9581052660942078 0.0252540852525271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041836029,1537359494,1,1,"(0.961492657661438, -0.0019671530462801456)","(0.9564675092697144, 0.051187943667173386)",1,1,3.460113525390625,2.9287109375,"(-43.85831832885742, -32.43608856201172, 670.0262451171875)","(26.328948974609375, -32.50600051879883, 672.3309936523438)","(157.83773803710938, 200.51162719726562, 62.338470458984375)","(156.10142517089844, 190.8035430908203, 58.80501174926758)",POINT (0.9589800834655762 0.0246103953104466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041852701,1537376166,1,1,"(0.9640761017799377, -0.0023315907455980778)","(0.9560101628303528, 0.059868622571229935)",1,1,3.457427978515625,2.9444580078125,"(-43.83989334106445, -32.424705505371094, 670.0037841796875)","(26.33715057373047, -32.501197814941406, 672.3930053710938)","(158.73036193847656, 200.57818603515625, 62.3626708984375)","(155.94338989257812, 189.2181396484375, 58.22797393798828)",POINT (0.9600431323051453 0.0287685159128159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041869369,1537392833,1,1,"(0.9672090411186218, -0.011599727906286716)","(0.9573089480400085, 0.03759285807609558)",1,1,3.443710327148437,2.9192047119140625,"(-43.82958221435547, -32.40084457397461, 669.9052124023438)","(26.33568000793457, -32.474613189697266, 672.3177490234375)","(159.8128662109375, 202.2708740234375, 62.97879409790039)","(156.3921356201172, 193.28651428222656, 59.70872497558594)",POINT (0.9622589945793152 0.0129965650849044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041886036,1537409500,1,1,"(0.964257538318634, -6.265289266593754e-05)","(0.9633363485336304, 0.04943995922803879)",1,1,3.4370574951171875,2.92236328125,"(-43.82682800292969, -32.40983581542969, 669.8931884765625)","(26.34259033203125, -32.478721618652344, 672.3798828125)","(158.79307556152344, 200.16378784179688, 62.21186828613281)","(158.4747772216797, 191.12281799316406, 58.92115020751953)",POINT (0.9637969434261322 0.0246886531676864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041902704,1537426167,1,1,"(0.9710304737091064, -0.00926304329186678)","(0.9589260220527649, 0.059919573366642)",1,1,3.4246826171875,2.9171295166015625,"(-43.83006286621094, -32.42072296142578, 669.830322265625)","(26.340396881103516, -32.47872543334961, 672.35498046875)","(161.13327026367188, 201.8441162109375, 62.82346725463867)","(156.95086669921875, 189.20883178710938, 58.2245979309082)",POINT (0.9649782478809357 0.0253282650373876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041919370,1537442833,1,1,"(0.9648853540420532, -0.0050420938059687614)","(0.9624261260032654, 0.06584790349006653)",1,1,3.4246978759765625,2.9314117431640625,"(-43.8337287902832, -32.43306350708008, 669.8172607421875)","(26.33633804321289, -32.49400329589844, 672.3560180664062)","(159.00999450683594, 201.07322692871094, 62.54285430908203)","(158.16026306152344, 188.1260986328125, 57.830501556396484)",POINT (0.9636557400226593 0.0304029048420489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041936038,1537459500,1,1,"(0.9639517068862915, 0.011876669712364674)","(0.9562470316886902, 0.055352985858917236)",1,1,3.444427490234375,2.90264892578125,"(-43.837615966796875, -32.42481231689453, 669.7166137695312)","(26.333526611328125, -32.492557525634766, 672.2052612304688)","(158.6873779296875, 197.9832305908203, 61.4182014465332)","(156.02523803710938, 190.04287719726562, 58.52811813354492)",POINT (0.9600993692874908 0.033614827785641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041952704,1537476166,1,1,"(0.9689781069755554, -0.01697450689971447)","(0.9532012939453125, 0.06795108318328857)",1,1,3.413726806640625,2.9069061279296875,"(-43.83815383911133, -32.424095153808594, 669.6542358398438)","(26.332111358642578, -32.50828552246094, 672.2054443359375)","(160.42413330078125, 203.25253295898438, 63.3360481262207)","(154.97283935546875, 187.7419891357422, 57.69068908691406)",POINT (0.961089700460434 0.0254882881417871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041969372,1537492833,1,1,"(0.9683764576911926, 0.012267335318028927)","(0.9523038268089294, 0.07396502047777176)",1,1,3.4385986328125,2.89801025390625,"(-43.846900939941406, -32.42115020751953, 669.6280517578125)","(26.325260162353516, -32.50740432739258, 672.1431884765625)","(160.21624755859375, 197.91189575195312, 61.39219284057617)","(154.6627197265625, 186.6436309814453, 57.29091262817383)",POINT (0.960340142250061 0.0431161778979003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250041986043,1537509504,1,1,"(0.9704470634460449, -0.021275987848639488)","(0.9534662961959839, 0.07379869371652603)",1,1,3.4049835205078125,2.9024200439453125,"(-43.858375549316406, -32.4437370300293, 669.6021728515625)","(26.31473159790039, -32.51673889160156, 672.0560913085938)","(160.93170166015625, 204.0381317138672, 63.62199020385742)","(155.0644073486328, 186.67398071289062, 57.301998138427734)",POINT (0.9619566798210144 0.0262613529339433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042002711,1537526171,1,1,"(0.9702402353286743, -0.022083593532443047)","(0.9502052068710327, 0.06605452299118042)",1,1,3.398681640625,2.8656463623046875,"(-43.8668327331543, -32.459617614746094, 669.5633544921875)","(26.305862426757812, -32.52162551879883, 672.0318603515625)","(160.86024475097656, 204.18560791015625, 63.675716400146484)","(153.9376220703125, 188.08836364746094, 57.8167610168457)",POINT (0.9602227210998535 0.0219854647293687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042019377,1537542837,1,1,"(0.965010941028595, -0.0046524289064109325)","(0.9486386775970459, 0.07376125454902649)",1,1,3.4158935546875,2.860076904296875,"(-43.88691711425781, -32.493682861328125, 669.6231689453125)","(26.293556213378906, -32.539306640625, 672.1829833984375)","(159.05337524414062, 201.00204467773438, 62.516998291015625)","(153.3963623046875, 186.6808319091797, 57.30447006225586)",POINT (0.9568248093128204 0.0345544128213078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042036045,1537559504,1,1,"(0.9653223752975464, -0.011077088303864002)","(0.9511532187461853, 0.06534769386053085)",1,1,3.406097412109375,2.8689727783203125,"(-43.9130859375, -32.499786376953125, 669.7568359375)","(26.276813507080078, -32.53664779663086, 672.3717651367188)","(159.16098022460938, 202.17544555664062, 62.944026947021484)","(154.26516723632812, 188.2174530029297, 57.8637580871582)",POINT (0.9582377970218658 0.0271353027783334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042052712,1537576171,1,1,"(0.9675925970077515, -0.013307428918778896)","(0.9554994702339172, 0.057868972420692444)",1,1,3.408721923828125,2.8552703857421875,"(-43.934452056884766, -32.525062561035156, 669.8289184570312)","(26.259044647216797, -32.55128479003906, 672.5487060546875)","(159.94540405273438, 202.582763671875, 63.092350006103516)","(155.76690673828125, 189.58334350585938, 58.36088562011719)",POINT (0.9615460336208344 0.0222807717509568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042069379,1537592837,1,1,"(0.9670835733413696, 0.006322748493403196)","(0.9645732045173645, 0.04418274387717247)",1,1,3.435287475585937,2.83746337890625,"(-43.960391998291016, -32.53617858886719, 669.9378662109375)","(26.237709045410156, -32.549537658691406, 672.700439453125)","(159.76951599121094, 198.99758911132812, 61.78739929199219)","(158.90211486816406, 192.0829620361328, 59.270694732666016)",POINT (0.9658283889293671 0.0252527461852878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042086046,1537609504,1,1,"(0.9590024352073669, 0.001374593353830278)","(0.9654045104980469, 0.0602128803730011)",1,1,3.421539306640625,2.8406982421875,"(-43.97529220581055, -32.570037841796875, 669.9859008789062)","(26.21977996826172, -32.56645202636719, 672.7769775390625)","(156.977294921875, 199.9012908935547, 62.116336822509766)","(159.1893768310547, 189.15524291992188, 58.20512771606445)",POINT (0.9622034728527069 0.0307937368634157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042102713,1537626170,1,1,"(0.9662679433822632, -0.015825986862182617)","(0.9564833045005798, 0.08030939847230911)",1,1,3.39581298828125,2.861297607421875,"(-43.976051330566406, -32.59405517578125, 670.04833984375)","(26.219703674316406, -32.57764434814453, 672.777099609375)","(159.48770141601562, 203.04275512695312, 63.25973129272461)","(156.1068572998047, 185.4849090576172, 56.86918640136719)",POINT (0.9613756239414215 0.0322417058050632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042119387,1537642844,1,1,"(0.9674724340438843, 0.0016324636526405811)","(0.9505810737609863, 0.06521578878164291)",1,1,3.4171905517578125,2.8486328125,"(-43.96172332763672, -32.619590759277344, 670.0379638671875)","(26.23629379272461, -32.608192443847656, 672.7884521484375)","(159.90390014648438, 199.8542022705078, 62.099178314208984)","(154.0675048828125, 188.24156188964844, 57.872501373291016)",POINT (0.9590267539024353 0.0334241262171418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042136055,1537659511,1,1,"(0.9680453538894653, 0.0014237340074032545)","(0.9560639262199402, 0.07486537843942642)",1,1,3.4004058837890625,2.8438720703125,"(-43.932167053222656, -32.62714385986328, 670.0418701171875)","(26.2613582611084, -32.62672805786133, 672.6737060546875)","(160.1018524169922, 199.89231872558594, 62.113094329833984)","(155.96194458007812, 186.4791717529297, 57.231109619140625)",POINT (0.9620546400547028 0.0381445562234148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042152721,1537676177,1,1,"(0.9644270539283752, 0.012039587832987309)","(0.9503673315048218, 0.0643613412976265)",1,1,3.4141387939453125,2.850814819335937,"(-43.873191833496094, -32.627479553222656, 669.9874267578125)","(26.300125122070312, -32.64397430419922, 672.4949951171875)","(158.85162353515625, 197.95347595214844, 61.40737533569336)","(153.99365234375, 188.39759826660156, 57.92930221557617)",POINT (0.9573971927165985 0.0382004645653069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042169389,1537692844,1,1,"(0.9643111824989319, -0.02024599350988865)","(0.950076162815094, 0.05976857244968414)",1,1,3.3973541259765625,2.846771240234375,"(-43.81230926513672, -32.6264762878418, 670.070556640625)","(26.34657859802246, -32.665184020996094, 672.4794311523438)","(158.8115997314453, 203.85000610351562, 63.553550720214844)","(153.89305114746094, 189.2364044189453, 58.234619140625)",POINT (0.9571936726570129 0.0197612894698977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042186055,1537709510,1,1,"(0.9680796265602112, -0.012783112935721874)","(0.9497739672660828, 0.07185423374176025)",1,1,3.3999786376953125,2.8562469482421875,"(-43.74961853027344, -32.619388580322266, 670.1665649414062)","(26.449005126953125, -32.67359924316406, 672.708251953125)","(160.11367797851562, 202.48703002929688, 63.057411193847656)","(153.78863525390625, 187.02911376953125, 57.43124771118164)",POINT (0.958926796913147 0.0295355604030192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042202724,1537726178,1,1,"(0.9626293778419495, -0.014638508670032024)","(0.9424204230308533, 0.050529416650533676)",1,1,3.4029541015625,2.83599853515625,"(-43.674171447753906, -32.606868743896484, 670.13916015625)","(26.51807403564453, -32.66667175292969, 672.5653686523438)","(158.23048400878906, 202.8258819580078, 63.18076705932617)","(151.24777221679688, 190.923828125, 58.848777770996094)",POINT (0.9525249004364014 0.0179454539902508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042219390,1537742844,1,1,"(0.9609686136245728, 0.009578770026564598)","(0.9554442763328552, 0.06663371622562408)",1,1,3.4070281982421875,2.8689727783203125,"(-43.5944938659668, -32.57915115356445, 670.0374145507812)","(26.5673828125, -32.64454650878906, 672.4241333007812)","(157.65663146972656, 198.4029083251953, 61.570960998535156)","(155.74781799316406, 187.9825897216797, 57.778255462646484)",POINT (0.958206444978714 0.0381062431260943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042236058,1537759511,1,1,"(0.9647621512413025, 0.009980722330510616)","(0.9514634609222412, 0.10841071605682373)",1,1,3.3636932373046875,2.8647003173828125,"(-43.55133056640625, -32.525115966796875, 670.1804809570312)","(26.657291412353516, -32.599517822265625, 672.892333984375)","(158.96742248535156, 198.32949829101562, 61.544254302978516)","(154.3723907470703, 180.35255432128906, 55.00117111206055)",POINT (0.9581128060817719 0.0591957191936672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042252727,1537776180,1,1,"(0.9759484529495239, -0.09842656552791595)","(0.945467472076416, 0.05192231014370918)",1,1,3.4503173828125,2.838653564453125,"(-43.52411651611328, -32.43022155761719, 670.3713989257812)","(26.7281494140625, -32.52241516113281, 673.0120849609375)","(162.83255004882812, 218.12867736816406, 68.7505111694336)","(152.30062866210938, 190.66941833496094, 58.75621795654297)",POINT (0.96070796251297 -0.0232521276921034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042502743,1538026188,1,1,"(0.4656606912612915, 0.05172540619969368)","(0.47124627232551575, 0.05798641964793205)",1,1,3.3941802978515625,2.855133056640625,"(-44.94038009643555, -32.494956970214844, 669.5164794921875)","(25.3197021484375, -32.651798248291016, 671.1085205078125)","(-13.484746932983398, 190.70538330078125, 58.769309997558594)","(-11.55479907989502, 189.56190490722656, 58.35307693481445)",POINT (0.4684534817934036 0.0548559129238129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042519411,1538042856,1,1,"(0.46850061416625977, 0.04311460629105568)","(0.46469488739967346, 0.1781451255083084)",1,1,3.420150756835937,3.002166748046875,"(-44.9353141784668, -32.54424285888672, 669.517333984375)","(25.337276458740234, -32.70235824584961, 671.1697998046875)","(-12.503491401672363, 192.27804565429688, 59.341670989990234)","(-13.818472862243652, 167.6165008544922, 50.36561965942383)",POINT (0.4665977507829666 0.110629865899682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250042536078,1538059522,1,1,"(0.4772493839263916, 0.07149568200111389)","(0.4738423526287079, 0.17511329054832458)",1,1,3.3963775634765625,2.987579345703125,"(-44.928871154785156, -32.58293151855469, 669.43115234375)","(25.332551956176758, -32.742530822753906, 671.070556640625)","(-9.48056411743164, 187.09461975097656, 57.4550666809082)","(-10.657781600952148, 168.17022705078125, 50.56715774536133)",POINT (0.4755458682775497 0.1233044862747192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
