,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,26,2,514058401,676515302,1,1,"(0.5960092544555664, 0.17475366592407227)","(0.6005672812461853, 0.15551622211933136)",1,1,3.566146850585937,3.3751678466796875,"(-65.23463439941406, 15.58908462524414, 593.8338623046875)","(-0.5856627821922302, 14.551481246948242, 596.4840698242188)","(33.54144287109375, 168.67703247070312, 50.75165939331055)","(35.120975494384766, 172.20079040527344, 52.03418731689453)",POINT (0.5982882678508759 0.1651349440217018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514075069,676531969,1,1,"(0.595206081867218, 0.17313404381275177)","(0.5945727825164795, 0.14580799639225006)",1,1,3.5787811279296875,3.3609161376953125,"(-65.1749496459961, 15.611429214477539, 593.80615234375)","(-0.5236741304397583, 14.573068618774414, 596.552978515625)","(33.26312255859375, 168.9737091064453, 50.85962677001953)","(33.04365539550781, 173.97903442382812, 52.68145751953125)",POINT (0.5948894321918488 0.1594710201025009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514091736,676548636,1,1,"(0.5953523516654968, 0.1783258616924286)","(0.5981672406196594, 0.14822864532470703)",1,1,3.5681915283203125,3.3623046875,"(-65.1100845336914, 15.597631454467773, 593.7893676757812)","(-0.4613080620765686, 14.549749374389648, 596.1993408203125)","(33.31380081176758, 168.02268981933594, 50.513545989990234)","(34.289276123046875, 173.53564453125, 52.5200309753418)",POINT (0.5967597961425781 0.1632772535085678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514108403,676565302,1,1,"(0.5932978391647339, 0.1780843287706375)","(0.5966947674751282, 0.14807946979999542)",1,1,3.5742340087890625,3.3858795166015625,"(-65.04794311523438, 15.592106819152832, 593.7020263671875)","(-0.4022252559661865, 14.548126220703125, 596.21923828125)","(32.601837158203125, 168.06695556640625, 50.52959442138672)","(33.77900314331055, 173.56298828125, 52.52998733520508)",POINT (0.594996303319931 0.1630818992853165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514125072,676581971,1,1,"(0.5937438011169434, 0.18270812928676605)","(0.5960409045219421, 0.15136274695396423)",1,1,3.5902862548828125,3.381103515625,"(-65.00736236572266, 15.570906639099121, 593.6602172851562)","(-0.35806435346603394, 14.528416633605957, 596.2686157226562)","(32.75638961791992, 167.22000122070312, 50.221336364746094)","(33.55241012573242, 172.96157836914062, 52.31111526489258)",POINT (0.5948923528194427 0.1670354381203651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514141739,676598638,1,1,"(0.5977597236633301, 0.17454656958580017)","(0.5939081907272339, 0.1476520597934723)",1,1,3.5685272216796875,3.4017791748046875,"(-64.95613098144531, 15.562592506408691, 593.5711669921875)","(-0.3068581521511078, 14.515649795532227, 596.190185546875)","(34.14802932739258, 168.71498107910156, 50.76544189453125)","(32.81333541870117, 173.64126586914062, 52.55847930908203)",POINT (0.595833957195282 0.1610993146896362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514158407,676615305,1,1,"(0.5957374572753906, 0.17562927305698395)","(0.5993755459785461, 0.15229257941246033)",1,1,3.592132568359375,3.3897247314453125,"(-64.9108657836914, 15.543863296508789, 593.5601196289062)","(-0.25626128911972046, 14.481954574584961, 595.96435546875)","(33.447265625, 168.5166473388672, 50.69328308105469)","(34.707984924316406, 172.791259765625, 52.24910354614258)",POINT (0.5975565016269684 0.1639609262347221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514175073,676631971,1,1,"(0.5960960388183594, 0.17367663979530334)","(0.5975328683853149, 0.14586162567138672)",1,1,3.5709991455078125,3.383392333984375,"(-64.86661529541016, 15.522540092468262, 593.4888916015625)","(-0.21703287959098816, 14.45846939086914, 595.915283203125)","(33.57151794433594, 168.8743133544922, 50.82345962524414)","(34.069427490234375, 173.96923828125, 52.67784118652344)",POINT (0.5968144536018372 0.159769132733345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514191741,676648638,1,1,"(0.5913094878196716, 0.1748492270708084)","(0.602519690990448, 0.13677555322647095)",1,1,3.581787109375,3.4021759033203125,"(-64.82158660888672, 15.482719421386719, 593.4678955078125)","(-0.1761716902256012, 14.418336868286133, 596.003662109375)","(31.91279411315918, 168.65953063964844, 50.74528503417969)","(35.797550201416016, 175.633544921875, 53.283607482910156)",POINT (0.5969145894050598 0.1558123901486397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514208415,676665312,1,1,"(0.591443657875061, 0.17380939424037933)","(0.5951988101005554, 0.13909699022769928)",1,1,3.580352783203125,3.390365600585937,"(-64.77684783935547, 15.464268684387207, 593.4660034179688)","(-0.1120498776435852, 14.39187240600586, 596.0429077148438)","(31.95929718017578, 168.8500213623047, 50.814598083496094)","(33.26059341430664, 175.20831298828125, 53.12886428833008)",POINT (0.5933212339878082 0.1564531922340393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514225084,676681980,1,1,"(0.5909832119941711, 0.1727348268032074)","(0.5976789593696594, 0.1458863466978073)",1,1,3.5740203857421875,3.3920135498046875,"(-64.7409896850586, 15.460643768310547, 593.4346923828125)","(-0.06223447620868683, 14.38768196105957, 595.94482421875)","(31.799739837646484, 169.0468292236328, 50.88621520996094)","(34.12006759643555, 173.96469116210938, 52.67620849609375)",POINT (0.5943310856819153 0.1593105867505074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514241750,676698646,1,1,"(0.5370172262191772, 0.18721206486225128)","(0.5421205163002014, 0.14794187247753143)",1,1,3.5405426025390625,3.3655548095703125,"(-64.84365844726562, 15.482529640197754, 593.50341796875)","(-0.16916605830192566, 14.41128158569336, 596.0035400390625)","(13.098552703857422, 166.39501953125, 49.92106628417969)","(14.867009162902832, 173.58819580078125, 52.53915786743164)",POINT (0.5395688712596893 0.1675769686698914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514258420,676715315,1,1,"(0.5565122961997986, 0.19874368607997894)","(0.5511378049850464, 0.18150119483470917)",1,1,3.5474853515625,3.3807830810546875,"(-64.81412506103516, 15.535932540893555, 593.5794677734375)","(-0.13077253103256226, 14.446210861206055, 596.033447265625)","(19.854307174682617, 164.28274536132812, 49.15228271484375)","(17.991838455200195, 167.4410858154297, 50.30180358886719)",POINT (0.5538250505924225 0.1901224404573441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514275087,676731982,1,1,"(0.5545920729637146, 0.1967730075120926)","(0.5503189563751221, 0.16599737107753754)",1,1,3.4998931884765625,3.335540771484375,"(-64.78591918945312, 15.53245735168457, 593.5355834960938)","(-0.08123788237571716, 14.428234100341797, 595.9156494140625)","(19.188871383666992, 164.6437225341797, 49.283634185791016)","(17.708072662353516, 170.28094482421875, 51.33540344238281)",POINT (0.5524555146694183 0.1813851892948151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514291755,676748649,1,1,"(0.5543537735939026, 0.20210833847522736)","(0.5490676760673523, 0.1576813906431198)",1,1,3.519073486328125,3.3466033935546875,"(-64.76715850830078, 15.518942832946777, 593.4791259765625)","(-0.055478837341070175, 14.407474517822266, 595.8173217773438)","(19.106300354003906, 163.66647338867188, 48.92790222167969)","(17.274478912353516, 171.80418395996094, 51.889827728271484)",POINT (0.5517107248306274 0.1798948645591736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514308422,676765316,1,1,"(0.5497300624847412, 0.19790378212928772)","(0.5534756183624268, 0.1580403745174408)",1,1,3.5196990966796875,3.35595703125,"(-64.72262573242188, 15.490280151367188, 593.4077758789062)","(-0.03857256472110748, 14.378271102905273, 595.8074340820312)","(17.504018783569336, 164.4365997314453, 49.20827102661133)","(18.801992416381836, 171.73841857910156, 51.86590576171875)",POINT (0.551602840423584 0.1779720783233643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514325089,676781982,1,1,"(0.5512925386428833, 0.19661708176136017)","(0.554291844367981, 0.1680275797843933)",1,1,3.5145263671875,3.371322631835937,"(-64.7171859741211, 15.464247703552246, 593.3892822265625)","(-0.037075500935316086, 14.359827995300293, 595.8175048828125)","(18.045475006103516, 164.6722869873047, 49.29404830932617)","(19.08482551574707, 169.9090576171875, 51.20008087158203)",POINT (0.5527921915054321 0.1823223307728767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514341756,676798649,1,1,"(0.5531768798828125, 0.1953313797712326)","(0.5567243695259094, 0.1633346676826477)",1,1,3.5007476806640625,3.3670196533203125,"(-64.72509765625, 15.447149276733398, 593.38818359375)","(-0.04526246711611748, 14.33305549621582, 595.7196044921875)","(18.698455810546875, 164.90777587890625, 49.37976837158203)","(19.927791595458984, 170.76866149902344, 51.5129280090332)",POINT (0.554950624704361 0.1793330237269402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514358423,676815315,1,1,"(0.5506146550178528, 0.1998509019613266)","(0.5564700365066528, 0.16560955345630646)",1,1,3.501007080078125,3.372833251953125,"(-64.72945404052734, 15.423524856567383, 593.338134765625)","(-0.04965799301862717, 14.301595687866211, 595.7002563476562)","(17.810565948486328, 164.07994079589844, 49.07847213745117)","(19.839670181274414, 170.3519744873047, 51.36128234863281)",POINT (0.5535423457622528 0.1827302277088165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514375090,676831982,1,1,"(0.609244167804718, 0.1875879168510437)","(0.60862135887146, 0.15986117720603943)",1,1,3.5147705078125,3.3856658935546875,"(-64.60647583007812, 15.428156852722168, 593.4022216796875)","(0.03857434168457985, 14.2857666015625, 595.94580078125)","(38.12782287597656, 166.32615661621094, 49.896018981933594)","(37.91200256347656, 171.40492248535156, 51.74448013305664)",POINT (0.608932763338089 0.1737245470285416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514391766,676848657,1,1,"(0.5947787165641785, 0.18622218072414398)","(0.5970953106880188, 0.14315399527549744)",1,1,3.5266571044921875,3.3762969970703125,"(-64.60270690917969, 15.41517448425293, 593.3735961914062)","(0.02742937207221985, 14.265722274780273, 595.9556274414062)","(33.11503219604492, 166.5763397216797, 49.987030029296875)","(33.917816162109375, 174.46517944335938, 52.858360290527344)",POINT (0.5959370136260986 0.1646880879998207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514408432,676865323,1,1,"(0.59312504529953, 0.17786958813667297)","(0.5979381203651428, 0.13510240614414215)",1,1,3.5203399658203125,3.364501953125,"(-64.63504791259766, 15.367815017700195, 593.3086547851562)","(-0.0030200332403182983, 14.22750186920166, 595.82763671875)","(32.54195022583008, 168.10630798339844, 50.543907165527344)","(34.20987319946289, 175.9400177001953, 53.39509963989258)",POINT (0.5955315828323364 0.1564859971404076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514425100,676881990,1,1,"(0.5970878601074219, 0.18032202124595642)","(0.6044912934303284, 0.1386062651872635)",1,1,3.523895263671875,3.37738037109375,"(-64.66383361816406, 15.353618621826172, 593.3424072265625)","(-0.024758728221058846, 14.209798812866211, 595.7293701171875)","(33.91520690917969, 167.65707397460938, 50.380428314208984)","(36.48076629638672, 175.2982177734375, 53.161537170410156)",POINT (0.6007895767688751 0.15946414321661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514441767,676898657,1,1,"(0.5996719002723694, 0.172655388712883)","(0.6045671105384827, 0.13773202896118164)",1,1,3.520294189453125,3.365936279296875,"(-64.69828033447266, 15.327458381652832, 593.2551879882812)","(-0.05029844120144844, 14.194023132324219, 595.7096557617188)","(34.81069564819336, 169.06138610839844, 50.89153289794922)","(36.507041931152344, 175.45835876464844, 53.21982192993164)",POINT (0.602119505405426 0.1551937088370323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514458433,676915323,1,1,"(0.5978173613548279, 0.17983965575695038)","(0.5998061299324036, 0.13535606861114502)",1,1,3.5186920166015625,3.370758056640625,"(-64.73291015625, 15.32884407043457, 593.2869873046875)","(-0.07367173582315445, 14.196746826171875, 595.7093505859375)","(34.16804122924805, 167.74542236328125, 50.412559509277344)","(34.857215881347656, 175.89353942871094, 53.37823486328125)",POINT (0.5988117456436157 0.1575978621840477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514475101,676931990,1,1,"(0.6004971265792847, 0.18491250276565552)","(0.5996356010437012, 0.14927242696285248)",1,1,3.504989624023437,3.373443603515625,"(-64.76835632324219, 15.325119018554688, 593.2908325195312)","(-0.10199424624443054, 14.192756652832031, 595.6997680664062)","(35.096641540527344, 166.8162384033203, 50.074378967285156)","(34.79812240600586, 173.34445190429688, 52.4504508972168)",POINT (0.6000663638114929 0.167092464864254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514491768,676948657,1,1,"(0.6039605736732483, 0.17915545403957367)","(0.6011702418327332, 0.13935422897338867)",1,1,3.4990997314453125,3.3672332763671875,"(-64.80809020996094, 15.335159301757812, 593.2432861328125)","(-0.15563392639160156, 14.19859790802002, 595.6699829101562)","(36.29685592651367, 167.87075805664062, 50.45817947387695)","(35.32991409301758, 175.16119384765625, 53.1116943359375)",POINT (0.6025654077529907 0.1592548415064812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514508435,676965323,1,1,"(0.5990813970565796, 0.17862267792224884)","(0.5981413125991821, 0.1368793398141861)",1,1,3.4831085205078125,3.3600311279296875,"(-64.83646392822266, 15.325002670288086, 593.1478881835938)","(-0.1854146122932434, 14.186463356018066, 595.5914306640625)","(34.60605239868164, 167.9683380126953, 50.49371337890625)","(34.280269622802734, 175.61451721191406, 53.27666473388672)",POINT (0.5986113548278809 0.1577510088682175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514525105,676981993,1,1,"(0.5980637073516846, 0.18509337306022644)","(0.6004512906074524, 0.13938495516777039)",1,1,3.4936676025390625,3.377685546875,"(-64.86773681640625, 15.336956024169922, 593.0720825195312)","(-0.21378976106643677, 14.201282501220703, 595.542236328125)","(34.253387451171875, 166.78309631347656, 50.06230163574219)","(35.08079147338867, 175.15557861328125, 53.109619140625)",POINT (0.5992574989795685 0.1622391641139984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514541773,676998660,1,1,"(0.6274453997612, 0.1936308890581131)","(0.6307342052459717, 0.1526220291852951)",1,1,3.503326416015625,3.365081787109375,"(-64.82656860351562, 15.325970649719238, 593.080078125)","(-0.19431433081626892, 14.184671401977539, 595.5618896484375)","(44.435203552246094, 165.21926879882812, 49.493125915527344)","(45.574893951416016, 172.73092651367188, 52.227134704589844)",POINT (0.6290898025035858 0.1731264591217041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514558440,677015327,1,1,"(0.6248100399971008, 0.18751978874206543)","(0.6271141767501831, 0.14120718836784363)",1,1,3.5044097900390625,3.3555145263671875,"(-64.81922149658203, 15.31283950805664, 593.001708984375)","(-0.19030410051345825, 14.177074432373047, 595.5520629882812)","(43.521976470947266, 166.33865356445312, 49.90054702758789)","(44.3204345703125, 174.82179260253906, 52.988155364990234)",POINT (0.625962108373642 0.1643634885549545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514575107,677031993,1,1,"(0.6264839172363281, 0.19006416201591492)","(0.63096022605896, 0.1466643512248993)",1,1,3.5027008056640625,3.3551177978515625,"(-64.84805297851562, 15.278549194335938, 592.9652709960938)","(-0.20943643152713776, 14.158441543579102, 595.4834594726562)","(44.10203170776367, 165.87258911132812, 49.73091125488281)","(45.65324020385742, 173.82217407226562, 52.62436294555664)",POINT (0.628722071647644 0.1683642566204071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514591774,677048660,1,1,"(0.6309535503387451, 0.18774005770683289)","(0.6297418475151062, 0.14778363704681396)",1,1,3.50970458984375,3.358993530273437,"(-64.87372589111328, 15.259845733642578, 592.9102783203125)","(-0.22904154658317566, 14.14284610748291, 595.503173828125)","(45.65092849731445, 166.29830932617188, 49.88584518432617)","(45.23101043701172, 173.61717224121094, 52.54970169067383)",POINT (0.6303476989269257 0.1677618473768234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514608441,677065326,1,1,"(0.6326315402984619, 0.18404358625411987)","(0.6313768029212952, 0.15133599936962128)",1,1,3.492340087890625,3.36993408203125,"(-64.88321685791016, 15.249077796936035, 592.84912109375)","(-0.23703055083751678, 14.133627891540527, 595.4639892578125)","(46.232421875, 166.97537231445312, 50.132320404052734)","(45.79758834838867, 172.9664764404297, 52.31288528442383)",POINT (0.6320041716098785 0.1676897928118706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514625108,677081993,1,1,"(0.6275320649147034, 0.18872882425785065)","(0.6314027905464172, 0.15563568472862244)",1,1,3.4829559326171875,3.35760498046875,"(-64.8947982788086, 15.249417304992676, 592.8369140625)","(-0.24311092495918274, 14.130613327026367, 595.4149780273438)","(44.46525955200195, 166.1171875, 49.8199462890625)","(45.80659103393555, 172.1789093017578, 52.02622985839844)",POINT (0.6294674277305603 0.1721822544932365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514641776,677098660,1,1,"(0.6303883194923401, 0.18542243540287018)","(0.6282085180282593, 0.147380992770195)",1,1,3.49749755859375,3.3452301025390625,"(-64.91511535644531, 15.267129898071289, 592.8126831054688)","(-0.2535230815410614, 14.144063949584961, 595.4342651367188)","(45.455055236816406, 166.7228240966797, 50.04036331176758)","(44.69966506958008, 173.69093322753906, 52.5765266418457)",POINT (0.6292984187602997 0.1664017140865326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514658448,677115332,1,1,"(0.6334009766578674, 0.19366231560707092)","(0.6317865252494812, 0.15198567509651184)",1,1,3.4589385986328125,3.3379364013671875,"(-64.92594909667969, 15.290080070495605, 592.889892578125)","(-0.2464722990989685, 14.151918411254883, 595.4540405273438)","(46.49904251098633, 165.21351623535156, 49.491031646728516)","(45.93959045410156, 172.84747314453125, 52.269535064697266)",POINT (0.6325937509536743 0.1728239953517914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,514675115,677131998,1,1,"(0.6282070875167847, 0.2903185188770294)","(0.6238031983375549, 0.1716020703315735)",1,1,3.3188018798828125,3.298934936523437,"(-64.92367553710938, 15.349419593811035, 593.0408935546875)","(-0.22032348811626434, 14.173049926757812, 595.464111328125)","(44.69916915893555, 147.50888061523438, 43.04706954956055)","(43.173072814941406, 169.25430297851562, 50.9617805480957)",POINT (0.6260051429271698 0.2309602946043014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,2,514775108,677231990,1,1,"(0.6326749324798584, 0.3797917366027832)","(0.6194076538085938, 0.16716447472572327)",1,1,3.113433837890625,3.2858123779296875,"(-64.90520477294922, 15.351664543151855, 592.935791015625)","(-0.19301512837409973, 14.158773422241211, 595.5618896484375)","(46.2474479675293, 131.1199493408203, 37.081993103027344)","(41.64985275268555, 170.06716918945312, 51.257606506347656)",POINT (0.6260412931442261 0.2734781056642532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,2,514791782,677248663,1,1,"(0.635824978351593, 0.2075452208518982)","(0.6291712522506714, 0.16075055301189423)",1,1,3.40301513671875,3.294708251953125,"(-64.92233276367188, 15.270853996276855, 592.8701782226562)","(-0.22164013981819153, 14.134540557861328, 595.4935913085938)","(47.339046478271484, 162.6705780029297, 48.565452575683594)","(45.033287048339844, 171.24200439453125, 51.68521499633789)",POINT (0.6324981153011322 0.1841478869318962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
