,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,8,23,344630868910,15297677891,1,1,"(0.763471782207489, 0.2810285985469818)","(0.6950922012329102, 0.19165733456611633)",1,1,2.7024078369140625,2.6121826171875,"(-3.944556713104248, -19.481122970581055, 642.6928100585938)","(56.52367401123047, -18.747238159179688, 644.8570556640625)","(91.57332611083984, 149.21051025390625, 43.66643524169922)","(67.87730407714844, 165.5807647705078, 49.62471008300781)",POINT (0.7292819917201996 0.2363429665565491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344630885577,15297694558,1,1,"(0.7646816372871399, 0.28861552476882935)","(0.6936798095703125, 0.20426136255264282)",1,1,2.726898193359375,2.638046264648437,"(-3.949537515640259, -19.466541290283203, 642.6927490234375)","(56.53190231323242, -18.72549819946289, 644.8798828125)","(91.99258422851562, 147.82080078125, 43.1606330871582)","(67.38786315917969, 163.27207946777344, 48.78438186645508)",POINT (0.7291807234287262 0.2464384436607361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344630902245,15297711225,1,1,"(0.7617458701133728, 0.2973940670490265)","(0.6870399713516235, 0.21355219185352325)",1,1,2.735015869140625,2.6500396728515625,"(-3.95066499710083, -19.46312713623047, 642.6697998046875)","(56.531917572021484, -18.71991729736328, 644.880126953125)","(90.97525787353516, 146.21282958984375, 42.57536697387695)","(65.08692169189453, 161.5702667236328, 48.164974212646484)",POINT (0.7243929207324982 0.2554731294512749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344630918911,15297727891,1,1,"(0.765751838684082, 0.27478083968162537)","(0.696675717830658, 0.2213214933872223)",1,1,2.740814208984375,2.6392974853515625,"(-3.957644462585449, -19.462806701660156, 642.57861328125)","(56.524593353271484, -18.702556610107422, 644.882080078125)","(92.36346435546875, 150.3549346923828, 44.08292770385742)","(68.42606353759766, 160.1471405029297, 47.647037506103516)",POINT (0.73121377825737 0.2480511665344238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344630935578,15297744557,1,1,"(0.7692112922668457, 0.2835453450679779)","(0.6934574842453003, 0.2187444269657135)",1,1,2.72564697265625,2.65667724609375,"(-3.9646148681640625, -19.464967727661133, 642.4871826171875)","(56.518924713134766, -18.694820404052734, 644.8599853515625)","(93.5622787475586, 148.74949645996094, 43.49869155883789)","(67.31082916259766, 160.61920166015625, 47.81879806518555)",POINT (0.731334388256073 0.2511448860168457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344630952245,15297761224,1,1,"(0.7667096257209778, 0.2920404076576233)","(0.6971018314361572, 0.2352943867444992)",1,1,2.7435302734375,2.666976928710937,"(-3.9781670570373535, -19.457523345947266, 642.46435546875)","(56.51323699951172, -18.691448211669922, 644.837646484375)","(92.69537353515625, 147.19346618652344, 42.932289123535156)","(68.57371520996094, 157.58770751953125, 46.71547317504883)",POINT (0.7319057285785675 0.2636673972010612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344630968912,15297777890,1,1,"(0.7648338079452515, 0.29510730504989624)","(0.696394681930542, 0.23643232882022858)",1,1,2.73822021484375,2.66290283203125,"(-3.9820265769958496, -19.44729232788086, 642.487060546875)","(56.50605010986328, -18.685012817382812, 644.769287109375)","(92.04532623291016, 146.63168334960938, 42.72785186767578)","(68.32866668701172, 157.3792724609375, 46.63960266113281)",POINT (0.7306142449378967 0.2657698169350624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344630985579,15297794557,1,1,"(0.7658193111419678, 0.2885831892490387)","(0.6928420066833496, 0.2507735788822174)",1,1,2.739654541015625,2.672470092773437,"(-3.989236831665039, -19.433956146240234, 642.4412841796875)","(56.49715042114258, -18.673580169677734, 644.7243041992188)","(92.38685607910156, 147.8267364501953, 43.16275405883789)","(67.0975341796875, 154.7523956298828, 45.68341827392578)",POINT (0.7293306589126587 0.269678384065628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344631002252,15297811229,1,1,"(0.7647480964660645, 0.26269495487213135)","(0.6932235360145569, 0.2516253590583801)",1,1,2.753890991210937,2.6964111328125,"(-3.991464853286743, -19.413179397583008, 642.3953247070312)","(56.500389099121094, -18.641815185546875, 644.7471923828125)","(92.01560974121094, 152.56871032714844, 44.88871765136719)","(67.22974395751953, 154.5963592529297, 45.62666320800781)",POINT (0.7289858162403107 0.2571601569652557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344631018918,15297827895,1,1,"(0.7616977095603943, 0.26273128390312195)","(0.6937023401260376, 0.23348823189735413)",1,1,2.7608184814453125,2.6595001220703125,"(-3.997056484222412, -19.406354904174805, 642.2811279296875)","(56.4996223449707, -18.641845703125, 644.7240600585938)","(90.95854187011719, 152.56204223632812, 44.886329650878906)","(67.39566802978516, 157.91856384277344, 46.83584213256836)",POINT (0.7277000248432159 0.248109757900238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631035586,15297844562,1,1,"(0.7673115730285645, 0.24460509419441223)","(0.6929813623428345, 0.25251638889312744)",1,1,2.747039794921875,2.691436767578125,"(-4.011100769042969, -19.378751754760742, 642.3485107421875)","(56.496341705322266, -18.603206634521484, 644.7005615234375)","(92.90396118164062, 155.88226318359375, 46.094722747802734)","(67.14582824707031, 154.4331512451172, 45.5672607421875)",POINT (0.7301464676856995 0.2485607415437698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631052253,15297861229,1,1,"(0.7258691787719727, 0.2587651014328003)","(0.6822928786277771, 0.21432797610759735)",1,1,2.754379272460937,2.6129913330078125,"(-4.0554890632629395, -19.373184204101562, 642.0525512695312)","(56.386207580566406, -18.61328887939453, 644.5098876953125)","(78.54264831542969, 153.2885284423828, 45.150760650634766)","(63.441864013671875, 161.42816162109375, 48.11326599121094)",POINT (0.7040810286998749 0.2365465387701988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631068920,15297877895,1,1,"(0.7203714847564697, 0.2635119557380676)","(0.6721011400222778, 0.2194909304380417)",1,1,2.7614288330078125,2.6688232421875,"(-4.12116813659668, -19.3536376953125, 642.234130859375)","(56.33430480957031, -18.58182144165039, 644.5872802734375)","(76.63750457763672, 152.41908264160156, 44.834190368652344)","(59.910072326660156, 160.48243713378906, 47.76911163330078)",POINT (0.6962363123893738 0.2415014430880547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631085587,15297894562,1,1,"(0.7249270081520081, 0.2522980272769928)","(0.6679130792617798, 0.2315143346786499)",1,1,2.763885498046875,2.6754608154296875,"(-4.146312236785889, -19.359832763671875, 642.279541015625)","(56.31880569458008, -18.583444595336914, 644.5668334960938)","(78.21614837646484, 154.47314453125, 45.581825256347656)","(58.458744049072266, 158.28012084960938, 46.96744918823242)",POINT (0.6964200437068939 0.2419061809778214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631102255,15297911229,1,1,"(0.7209948897361755, 0.2496558427810669)","(0.6594924330711365, 0.21768984198570251)",1,1,2.741607666015625,2.6733856201171875,"(-4.194075584411621, -19.347412109375, 642.3699951171875)","(56.2918701171875, -18.562976837158203, 644.5006103515625)","(76.8535385131836, 154.9571075439453, 45.75799560546875)","(55.540687561035156, 160.81234741210938, 47.88917922973633)",POINT (0.690243661403656 0.2336728423833847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631118924,15297927898,1,1,"(0.7247124314308167, 0.2469445914030075)","(0.6578765511512756, 0.20251630246639252)",1,1,2.756317138671875,2.64105224609375,"(-4.230319976806641, -19.354862213134766, 642.1866455078125)","(56.2714729309082, -18.567119598388672, 644.481201171875)","(78.14179992675781, 155.45372009277344, 45.938785552978516)","(54.98072814941406, 163.59170532226562, 48.90077590942383)",POINT (0.6912944912910461 0.2247304469347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631135592,15297944565,1,1,"(0.7196726202964783, 0.26510459184646606)","(0.6599277853965759, 0.23138347268104553)",1,1,2.7573699951171875,2.682235717773437,"(-4.259458541870117, -19.34251594543457, 641.6402587890625)","(56.20795440673828, -18.558704376220703, 644.3524780273438)","(76.39533233642578, 152.12733459472656, 44.728065490722656)","(55.691558837890625, 158.3040771484375, 46.97621154785156)",POINT (0.6898002028465271 0.2482440322637558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344631152259,15297961232,1,1,"(0.7164353132247925, 0.24953438341617584)","(0.6646197438240051, 0.22562305629253387)",1,1,2.754730224609375,2.6832427978515625,"(-4.304985046386719, -19.362319946289062, 641.7759399414062)","(56.13494873046875, -18.56161880493164, 644.3880615234375)","(75.27346801757812, 154.97935485839844, 45.7661018371582)","(57.3174934387207, 159.35922241210938, 47.3602409362793)",POINT (0.6905275285243988 0.2375787198543549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631168926,15297977898,1,1,"(0.7280182242393494, 0.2487528771162033)","(0.6644606590270996, 0.19367817044258118)",1,1,2.7552490234375,2.670135498046875,"(-4.406068801879883, -19.354225158691406, 642.0479736328125)","(56.08606719970703, -18.55372428894043, 644.5589599609375)","(79.28736877441406, 155.12252807617188, 45.81813049316406)","(57.262367248535156, 165.2106170654297, 49.489952087402344)",POINT (0.6962394416332245 0.2212155237793922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631185593,15297994565,1,1,"(0.7309070825576782, 0.2611547112464905)","(0.6645898818969727, 0.1912051886320114)",1,1,2.77459716796875,2.66204833984375,"(-4.460721969604492, -19.36073875427246, 641.8419189453125)","(56.039493560791016, -18.54330062866211, 644.2645263671875)","(80.2884750366211, 152.85081481933594, 44.991458892822266)","(57.3071403503418, 165.66358947753906, 49.65483856201172)",POINT (0.6977484822273254 0.226179949939251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631202261,15298011232,1,1,"(0.7260919809341431, 0.25202855467796326)","(0.6660677790641785, 0.20430438220500946)",1,1,2.750946044921875,2.662948608398437,"(-4.480574607849121, -19.353931427001953, 641.6366577148438)","(55.97956848144531, -18.514198303222656, 644.0902709960938)","(78.61986541748047, 154.5225067138672, 45.59978485107422)","(57.81927490234375, 163.2642059326172, 48.781497955322266)",POINT (0.6960798799991608 0.2281664684414864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631218927,15298027898,1,1,"(0.7245769500732422, 0.24117065966129303)","(0.673100471496582, 0.21124877035617828)",1,1,2.75909423828125,2.66070556640625,"(-4.529463768005371, -19.36817169189453, 641.70458984375)","(55.927101135253906, -18.501903533935547, 644.379150390625)","(78.09485626220703, 156.5113525390625, 46.32368850708008)","(60.25637435913086, 161.9921875, 48.31853485107422)",POINT (0.6988387107849121 0.2262097150087357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631235595,15298044565,1,1,"(0.7223952412605286, 0.2585233449935913)","(0.6641413569450378, 0.24274194240570068)",1,1,2.7744598388671875,2.6709442138671875,"(-4.599691867828369, -19.360084533691406, 641.9996337890625)","(55.89647674560547, -18.473304748535156, 644.5017700195312)","(77.33880615234375, 153.33282470703125, 45.166847229003906)","(57.15171813964844, 156.22354125976562, 46.21892547607422)",POINT (0.6932682991027832 0.250632643699646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344631252269,15298061239,1,1,"(0.7244994640350342, 0.2700210511684418)","(0.6717590689659119, 0.2208741009235382)",1,1,2.768280029296875,2.6595001220703125,"(-4.638366222381592, -19.381458282470703, 642.0216064453125)","(55.8477783203125, -18.489151000976562, 644.37060546875)","(78.06798553466797, 151.22679138183594, 44.4002571105957)","(59.79152297973633, 160.22909545898438, 47.676849365234375)",POINT (0.698129266500473 0.24544757604599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344631268936,15298077905,1,1,"(0.7087421417236328, 0.26231464743614197)","(0.6561046242713928, 0.25061509013175964)",1,1,2.7500152587890625,2.6807403564453125,"(-4.718723773956299, -19.37896728515625, 641.9522094726562)","(55.737648010253906, -18.46245765686035, 644.01708984375)","(72.60750579833984, 152.63836669921875, 44.9140739440918)","(54.36668014526367, 154.7814178466797, 45.69401168823242)",POINT (0.6824233829975128 0.2564648687839508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344631285603,15298094572,1,1,"(0.5483191609382629, 0.2964586019515991)","(0.5216765403747559, 0.25103959441185)",1,1,2.7545318603515625,2.6826934814453125,"(-5.1365814208984375, -19.418554306030273, 642.1507568359375)","(55.27796936035156, -18.502193450927734, 644.093994140625)","(17.015085220336914, 146.38417053222656, 42.637752532958984)","(7.782447338104248, 154.70364379882812, 45.66575622558594)",POINT (0.5349978506565094 0.2737490981817246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344631302271,15298111239,1,1,"(0.38367128372192383, 0.2885977327823639)","(0.3591752350330353, 0.23979918658733368)",1,1,2.713973999023437,2.67413330078125,"(-5.6488728523254395, -19.482948303222656, 642.4612426757812)","(54.69245910644531, -18.518598556518555, 643.9367065429688)","(-40.04143142700195, 147.8240509033203, 43.16184616088867)","(-48.53020477294922, 156.76258850097656, 46.41506576538086)",POINT (0.3714232593774796 0.2641984596848488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344631318937,15298127905,1,1,"(0.284719854593277, 0.28593987226486206)","(0.24795161187648773, 0.21316999197006226)",1,1,2.72039794921875,2.64874267578125,"(-5.963929176330566, -19.476329803466797, 642.2047729492188)","(54.30413818359375, -18.503238677978516, 644.256591796875)","(-74.33171844482422, 148.3109130859375, 43.3389892578125)","(-87.07325744628906, 161.64027404785156, 48.190452575683594)",POINT (0.2663357332348824 0.2495549321174622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631335605,15298144572,1,1,"(0.28570419549942017, 0.274196982383728)","(0.2500530481338501, 0.23612982034683228)",1,1,2.74798583984375,2.65325927734375,"(-5.9986982345581055, -19.46210479736328, 642.63720703125)","(54.2811279296875, -18.465621948242188, 644.1453857421875)","(-73.99060821533203, 150.4618682861328, 44.121891021728516)","(-86.34503173828125, 157.43466186523438, 46.65983581542969)",POINT (0.2678786218166351 0.2551634013652802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631352272,15298161239,1,1,"(0.2925281822681427, 0.2814032733440399)","(0.23809148371219635, 0.2489108294248581)",1,1,2.736923217773437,2.652130126953125,"(-6.029217720031738, -19.459300994873047, 642.5682373046875)","(54.28605651855469, -18.45816421508789, 644.14501953125)","(-71.62584686279297, 149.1418914794922, 43.64142990112305)","(-90.49015045166016, 155.09356689453125, 45.80768966674805)",POINT (0.2653098329901695 0.265157051384449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631368939,15298177905,1,1,"(0.29716864228248596, 0.27896299958229065)","(0.24689608812332153, 0.26034247875213623)",1,1,2.7173309326171875,2.66033935546875,"(-6.047545433044434, -19.449668884277344, 642.385498046875)","(54.299720764160156, -18.425418853759766, 644.1888427734375)","(-70.01776123046875, 149.58888244628906, 43.80411148071289)","(-87.43903350830078, 152.9996337890625, 45.04550552368164)",POINT (0.2720323652029038 0.2696527391672134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344631385610,15298194576,1,1,"(0.3005658686161041, 0.28103020787239075)","(0.250705748796463, 0.2646576464176178)",1,1,2.722274780273437,2.6822509765625,"(-6.064169883728027, -19.440359115600586, 642.2939453125)","(54.31721878051758, -18.40595817565918, 644.2789916992188)","(-68.84049224853516, 149.210205078125, 43.666358947753906)","(-86.11885070800781, 152.20921325683594, 44.75782775878906)",POINT (0.2756358087062836 0.2728439271450043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344631402277,15298211242,1,1,"(0.3076431155204773, 0.2691451907157898)","(0.2375822812318802, 0.22982272505760193)",1,1,2.7194061279296875,2.655029296875,"(-6.07267951965332, -19.416797637939453, 642.27099609375)","(54.33960723876953, -18.385217666625977, 644.36767578125)","(-66.38796997070312, 151.38720703125, 44.45869445800781)","(-90.66661071777344, 158.5899658203125, 47.08025360107422)",POINT (0.2726126983761787 0.2494839578866959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631418944,15298227909,1,1,"(0.30110397934913635, 0.26319563388824463)","(0.24705961346626282, 0.24578821659088135)",1,1,2.722625732421875,2.6763458251953125,"(-6.065606117248535, -19.40812110900879, 642.3167724609375)","(54.34944152832031, -18.384267807006836, 644.365966796875)","(-68.65401458740234, 152.47702026367188, 44.85527801513672)","(-87.38236999511719, 155.66554260253906, 46.01585388183594)",POINT (0.2740817964076996 0.254491925239563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631435612,15298244576,1,1,"(0.2974615693092346, 0.25559040904045105)","(0.24590681493282318, 0.24689780175685883)",1,1,2.72088623046875,2.6621856689453125,"(-6.057498931884766, -19.39230728149414, 642.385009765625)","(54.368751525878906, -18.380712509155273, 644.4328002929688)","(-69.91625213623047, 153.8700714111328, 45.362342834472656)","(-87.78185272216797, 155.4623260498047, 45.94181442260742)",POINT (0.2716841921210289 0.2512441053986549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631452278,15298261242,1,1,"(0.2956206202507019, 0.26222851872444153)","(0.2501741647720337, 0.26404303312301636)",1,1,2.718490600585937,2.6672821044921875,"(-6.034448623657227, -19.39324188232422, 642.4541015625)","(54.376243591308594, -18.387800216674805, 644.26904296875)","(-70.55420684814453, 152.65414428710938, 44.91981887817383)","(-86.30306243896484, 152.32177734375, 44.79885482788086)",POINT (0.2728973925113678 0.2631357759237289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631468946,15298277909,1,1,"(0.2907615303993225, 0.2665996551513672)","(0.2518540024757385, 0.2585528492927551)",1,1,2.7178497314453125,2.6560821533203125,"(-6.006034851074219, -19.38828468322754, 642.477294921875)","(54.38304901123047, -18.393333435058594, 644.08203125)","(-72.23805236816406, 151.85348510742188, 44.62837600708008)","(-85.72093963623047, 153.3274383544922, 45.164833068847656)",POINT (0.2713077664375305 0.2625762522220612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631485613,15298294576,1,1,"(0.28437936305999756, 0.26027312874794006)","(0.25107264518737793, 0.2620778977870941)",1,1,2.719451904296875,2.675811767578125,"(-5.9893903732299805, -19.404727935791016, 642.5687255859375)","(54.39752960205078, -18.42422866821289, 643.9871826171875)","(-74.44971466064453, 153.01231384277344, 45.05019760131836)","(-85.99170684814453, 152.68174743652344, 44.92982482910156)",POINT (0.2677260041236877 0.2611755132675171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631502280,15298311242,1,1,"(0.2866479456424713, 0.256194144487381)","(0.24876625835895538, 0.2563505470752716)",1,1,2.713409423828125,2.674667358398437,"(-5.971583366394043, -19.40007781982422, 642.523193359375)","(54.416473388671875, -18.435081481933594, 643.960205078125)","(-73.66355895996094, 153.7594757080078, 45.32210159301758)","(-86.79095458984375, 153.7308349609375, 45.31165313720703)",POINT (0.2677071020007134 0.2562723457813263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344631518950,15298327912,1,1,"(0.2839033901691437, 0.27896028757095337)","(0.20965848863124847, 0.23145408928394318)",1,1,2.7219390869140625,2.642486572265625,"(-6.055790424346924, -19.431982040405273, 642.0435791015625)","(54.36146545410156, -18.480772018432617, 644.2711181640625)","(-74.6146469116211, 149.5894012451172, 43.80424118041992)","(-100.34322357177734, 158.2911376953125, 46.97151184082031)",POINT (0.2467809394001961 0.2552071884274483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
