,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,29,31,757612733939,2175588490,1,1,"(0.5250840783119202, 0.18872492015361786)","(0.5151112675666809, 0.13580773770809174)",1,1,2.7968292236328125,2.411483764648437,"(-48.31233215332031, -63.2852783203125, 580.779052734375)","(16.495033264160156, -66.94313049316406, 583.5685424804688)","(7.047525405883789, 165.68423461914062, 49.6623420715332)","(3.6016762256622314, 175.34884643554688, 53.17998123168945)",POINT (0.5200976729393005 0.1622663289308548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757612750606,2175605157,1,1,"(0.5197650194168091, 0.19027715921401978)","(0.5070715546607971, 0.12078011780977249)",1,1,2.7886199951171875,2.3987579345703125,"(-48.25897216796875, -63.276145935058594, 580.786865234375)","(16.54475212097168, -66.94142150878906, 583.5285034179688)","(5.209644794464111, 165.4007568359375, 49.55912780761719)","(0.823743999004364, 178.09344482421875, 54.17893981933594)",POINT (0.5134182870388031 0.1555286385118961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757612767273,2175621823,1,1,"(0.5283560752868652, 0.19545398652553558)","(0.511021614074707, 0.10837706923484802)",1,1,2.7971343994140625,2.393585205078125,"(-48.212608337402344, -63.25431823730469, 580.8600463867188)","(16.595165252685547, -66.93730926513672, 583.544677734375)","(8.178088188171387, 164.45526123046875, 49.215003967285156)","(2.188601493835449, 180.35870361328125, 55.00341033935547)",POINT (0.5196888446807861 0.1519155278801918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757612783938,2175638488,1,1,"(0.5288448929786682, 0.19999057054519653)","(0.5113235116004944, 0.13118581473827362)",1,1,2.803131103515625,2.4163970947265625,"(-48.15034484863281, -63.23384094238281, 580.8306274414062)","(16.651256561279297, -66.93891906738281, 583.55126953125)","(8.346975326538086, 163.62673950195312, 48.91346740722656)","(2.2929017543792725, 176.19300842285156, 53.48719787597656)",POINT (0.5200842022895813 0.1655881926417351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757612800608,2175655157,1,1,"(0.5228764414787292, 0.20055009424686432)","(0.5091967582702637, 0.15239883959293365)",1,1,2.81414794921875,2.4493408203125,"(-48.09298324584961, -63.20903396606445, 580.7540893554688)","(16.704326629638672, -66.92253875732422, 583.5111083984375)","(6.284730911254883, 163.52452087402344, 48.87628936767578)","(1.5580557584762573, 172.31871032714844, 52.07710266113281)",POINT (0.5160365998744965 0.176474466919899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757612817273,2175671822,1,1,"(0.5267456769943237, 0.18972450494766235)","(0.508925199508667, 0.18374128639698029)",1,1,2.8186798095703125,2.4872283935546875,"(-48.04389953613281, -63.196372985839844, 580.7991943359375)","(16.754497528076172, -66.90680694580078, 583.489501953125)","(7.621650695800781, 165.50167846679688, 49.59589385986328)","(1.464219093322754, 166.59442138671875, 49.99363708496094)",POINT (0.5178354382514954 0.1867328956723213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757612833942,2175688490,1,1,"(0.5245193839073181, 0.19563572108745575)","(0.5065385103225708, 0.23559695482254028)",1,1,2.8187713623046875,2.5586700439453125,"(-48.00265121459961, -63.189918518066406, 580.8529052734375)","(16.803176879882812, -66.90332794189453, 583.4871826171875)","(6.852415084838867, 164.4220733642578, 49.20295333862305)","(0.6395739316940308, 157.12367248535156, 46.546573638916016)",POINT (0.5155289471149445 0.215616337954998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757612850608,2175705155,1,1,"(0.5203243494033813, 0.18646299839019775)","(0.5150031447410583, 0.13817434012889862)",1,1,2.81549072265625,2.4302978515625,"(-47.96234130859375, -63.17633819580078, 580.810791015625)","(16.837251663208008, -66.9002456665039, 583.4473876953125)","(5.402924537658691, 166.09735107421875, 49.81270217895508)","(3.564298152923584, 174.9166259765625, 53.02264404296875)",POINT (0.5176637470722198 0.1623186692595482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757612867277,2175721824,1,1,"(0.5307170152664185, 0.20308052003383636)","(0.5153384208679199, 0.09759240597486496)",1,1,2.836578369140625,2.391632080078125,"(-47.92945861816406, -63.162315368652344, 580.730712890625)","(16.871740341186523, -66.89641571044922, 583.4175415039062)","(8.993833541870117, 163.0623779296875, 48.70808792114258)","(3.6801598072052, 182.32838439941406, 55.72032165527344)",POINT (0.5230277180671692 0.1503364630043507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757612883945,2175738492,1,1,"(0.5227161049842834, 0.19313207268714905)","(0.5132555365562439, 0.18180136382579803)",1,1,2.8140411376953125,2.4613800048828125,"(-47.894309997558594, -63.146202087402344, 580.65087890625)","(16.900074005126953, -66.89073181152344, 583.3787231445312)","(6.229336261749268, 164.87933349609375, 49.369384765625)","(2.9604644775390625, 166.94873046875, 50.12259292602539)",POINT (0.5179858207702637 0.1874667182564735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757612900613,2175755159,1,1,"(0.49630290269851685, 0.21076947450637817)","(0.4749993681907654, 0.2102450281381607)",1,1,2.83099365234375,2.542587280273437,"(-47.96314239501953, -63.165130615234375, 580.7826538085938)","(16.80942153930664, -66.88587188720703, 583.364501953125)","(-2.8970868587493896, 161.6580810546875, 48.19696044921875)","(-10.258018493652344, 161.75387573242188, 48.231807708740234)",POINT (0.4856511354446411 0.2105072513222694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757612917277,2175771823,1,1,"(0.4027934968471527, 0.19809339940547943)","(0.3738950490951538, 0.10195022821426392)",1,1,2.828643798828125,2.393310546875,"(-48.205535888671875, -63.15374755859375, 580.7935791015625)","(16.49715232849121, -66.84466552734375, 583.323486328125)","(-35.20695495605469, 163.9732208251953, 49.0395622253418)","(-45.19209671020508, 181.53248596191406, 55.430625915527344)",POINT (0.3883442729711533 0.1500218138098717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757612933945,2175788490,1,1,"(0.3765924572944641, 0.19510819017887115)","(0.35292088985443115, 0.09361941367387772)",1,1,2.8115692138671875,2.39849853515625,"(-48.291927337646484, -63.14594268798828, 580.7623901367188)","(16.43589210510254, -66.84241485595703, 583.3455810546875)","(-44.26007843017578, 164.51841735839844, 49.23801040649414)","(-52.439212799072266, 183.0540008544922, 55.984413146972656)",POINT (0.3647566735744476 0.1443638019263744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757612950614,2175805159,1,1,"(0.38143351674079895, 0.1912812441587448)","(0.351844847202301, 0.10028507560491562)",1,1,2.836181640625,2.38238525390625,"(-48.276058197021484, -63.13904571533203, 580.6519775390625)","(16.45661735534668, -66.8469009399414, 583.29638671875)","(-42.58737564086914, 165.2173614501953, 49.492401123046875)","(-52.81100082397461, 181.83660888671875, 55.54130935668945)",POINT (0.36663918197155 0.1457831598818302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757612967282,2175821826,1,1,"(0.37819427251815796, 0.1906946450471878)","(0.3514823913574219, 0.11831767857074738)",1,1,2.800933837890625,2.41094970703125,"(-48.29166030883789, -63.137840270996094, 580.6588134765625)","(16.457904815673828, -66.84430694580078, 583.2588500976562)","(-43.70661163330078, 165.32449340820312, 49.53139877319336)","(-52.936256408691406, 178.54319763183594, 54.34258270263672)",POINT (0.3648383319377899 0.1545061618089676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757612983948,2175838492,1,1,"(0.3816203773021698, 0.2020871937274933)","(0.3560808002948761, 0.08698864281177521)",1,1,2.8054351806640625,2.3649139404296875,"(-48.30055236816406, -63.132511138916016, 580.6007080078125)","(16.45319366455078, -66.83788299560547, 583.231201171875)","(-42.522804260253906, 163.24380493164062, 48.77407455444336)","(-51.347381591796875, 184.26502990722656, 56.42519760131836)",POINT (0.368850588798523 0.1445379182696342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613000620,2175855163,1,1,"(0.37929844856262207, 0.20343701541423798)","(0.3528083562850952, 0.13870763778686523)",1,1,2.79815673828125,2.421661376953125,"(-48.323204040527344, -63.135215759277344, 580.6168212890625)","(16.439533233642578, -66.8320083618164, 583.20361328125)","(-43.32509231567383, 162.99725341796875, 48.68437576293945)","(-52.47808074951172, 174.81924438476562, 52.987152099609375)",POINT (0.3660534024238586 0.1710723266005516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613017287,2175871830,1,1,"(0.38113638758659363, 0.19223159551620483)","(0.34824636578559875, 0.15271881222724915)",1,1,2.7840576171875,2.428375244140625,"(-48.3566780090332, -63.14929962158203, 580.658447265625)","(16.41636848449707, -66.82585144042969, 583.1580810546875)","(-42.69004440307617, 165.04379272460938, 49.42924118041992)","(-54.054359436035156, 172.26028442382812, 52.05580520629883)",POINT (0.3646913766860962 0.172475203871727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613033955,2175888497,1,1,"(0.376636266708374, 0.18500852584838867)","(0.3570292890071869, 0.16545796394348145)",1,1,2.776031494140625,2.450057983398437,"(-48.38750457763672, -63.150978088378906, 580.5875244140625)","(16.38718605041504, -66.8236083984375, 583.1119384765625)","(-44.24495315551758, 166.3629913330078, 49.909385681152344)","(-51.0196418762207, 169.93362426757812, 51.20901107788086)",POINT (0.3668327778577805 0.1752332448959351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613050619,2175905161,1,1,"(0.38019466400146484, 0.19084760546684265)","(0.35546043515205383, 0.1232391893863678)",1,1,2.7815704345703125,2.40155029296875,"(-48.4193115234375, -63.15167999267578, 580.5546264648438)","(16.358623504638672, -66.81503295898438, 583.11376953125)","(-43.01542282104492, 165.2965545654297, 49.52125549316406)","(-51.56173324584961, 177.6443328857422, 54.015445709228516)",POINT (0.3678275495767593 0.1570433974266052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613067290,2175921831,1,1,"(0.3812175393104553, 0.19847925007343292)","(0.35513144731521606, 0.10155375301837921)",1,1,2.78662109375,2.365570068359375,"(-48.44839859008789, -63.14387130737305, 580.474853515625)","(16.321292877197266, -66.8096923828125, 583.1154174804688)","(-42.661991119384766, 163.90272521972656, 49.01395797729492)","(-51.67539978027344, 181.6049041748047, 55.45697021484375)",POINT (0.3681744933128357 0.1500165015459061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613083956,2175938497,1,1,"(0.37947383522987366, 0.19159163534641266)","(0.3567582070827484, 0.11295963078737259)",1,1,2.75750732421875,2.3793487548828125,"(-48.49257278442383, -63.154109954833984, 580.5533447265625)","(16.28716278076172, -66.80875396728516, 583.1261596679688)","(-43.26449203491211, 165.16067504882812, 49.47176742553711)","(-51.11330795288086, 179.52175903320312, 54.69880676269531)",POINT (0.368116021156311 0.1522756330668926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613100624,2175955164,1,1,"(0.37998488545417786, 0.194295272231102)","(0.35677289962768555, 0.12772519886493683)",1,1,2.7593994140625,2.3917236328125,"(-48.5386848449707, -63.178192138671875, 580.7069091796875)","(16.25250244140625, -66.81869506835938, 583.16552734375)","(-43.087913513183594, 164.66690063476562, 49.292049407958984)","(-51.10824966430664, 176.8250274658203, 53.71726989746094)",POINT (0.3683788925409317 0.1610102355480194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613117290,2175971830,1,1,"(0.37941014766693115, 0.1897512674331665)","(0.3530655801296234, 0.13411778211593628)",1,1,2.7449493408203125,2.378173828125,"(-48.56953430175781, -63.17438888549805, 580.6832275390625)","(16.219350814819336, -66.8136215209961, 583.1860961914062)","(-43.286495208740234, 165.49679565429688, 49.59410858154297)","(-52.38920211791992, 175.6575164794922, 53.29228591918945)",POINT (0.3662378638982773 0.1619345247745514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613133965,2175988504,1,1,"(0.3745151162147522, 0.20082640647888184)","(0.34906429052352905, 0.14543020725250244)",1,1,2.764144897460937,2.396087646484375,"(-48.60211181640625, -63.18604278564453, 580.650146484375)","(16.182682037353516, -66.82737731933594, 583.2256469726562)","(-44.97784423828125, 163.4740753173828, 48.85789108276367)","(-53.77175521850586, 173.59146118164062, 52.54030227661133)",POINT (0.3617897033691406 0.1731283068656921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613150631,2176005170,1,1,"(0.37851306796073914, 0.18270546197891235)","(0.3504103720188141, 0.10330905020236969)",1,1,2.749267578125,2.3638458251953125,"(-48.62274169921875, -63.16533660888672, 580.572021484375)","(16.144195556640625, -66.80586242675781, 583.2275390625)","(-43.59646224975586, 166.7836151123047, 50.06247329711914)","(-53.3066520690918, 181.28431701660156, 55.34031295776367)",POINT (0.3644617199897766 0.143007256090641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613167300,2176021838,1,1,"(0.37098708748817444, 0.16452306509017944)","(0.3495246171951294, 0.09784286469221115)",1,1,2.7263336181640625,2.3495635986328125,"(-48.66815948486328, -63.167537689208984, 580.6203002929688)","(16.077472686767578, -66.78555297851562, 583.240478515625)","(-46.19688034057617, 170.10438537597656, 51.27115249633789)","(-53.612701416015625, 182.2826385498047, 55.70366668701172)",POINT (0.3602558523416519 0.1311829648911953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757613183967,2176038504,1,1,"(0.3699154257774353, 0.1780000925064087)","(0.3479248583316803, 0.09621447324752808)",1,1,2.740142822265625,2.335723876953125,"(-48.71331787109375, -63.1774787902832, 580.73779296875)","(16.04059600830078, -66.77761840820312, 583.2978515625)","(-46.567161560058594, 167.6429901123047, 50.375274658203125)","(-54.16545867919922, 182.58004760742188, 55.81189727783203)",POINT (0.3589201420545578 0.1371072828769684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757613200633,2176055170,1,1,"(0.3670614957809448, 0.16752959787845612)","(0.343536376953125, 0.0934784784913063)",1,1,2.7396392822265625,2.32757568359375,"(-48.756263732910156, -63.201698303222656, 580.8063354492188)","(16.006818771362305, -66.7816390991211, 583.3001708984375)","(-47.55327224731445, 169.5552978515625, 51.07128143310547)","(-55.681793212890625, 183.0797576904297, 55.99375534057617)",POINT (0.3552989363670349 0.1305040381848812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757613217301,2176071837,1,1,"(0.3724316358566284, 0.17838284373283386)","(0.3406909704208374, 0.0861019715666771)",1,1,2.746551513671875,2.328598022460937,"(-48.786258697509766, -63.21083068847656, 580.7935791015625)","(15.977270126342773, -66.78109741210938, 583.3387451171875)","(-45.69774627685547, 167.5730743408203, 50.349822998046875)","(-56.66495132446289, 184.42697143554688, 56.484107971191406)",POINT (0.3565613031387329 0.1322424076497555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757613233968,2176088504,1,1,"(0.37949782609939575, 0.1808810830116272)","(0.34332430362701416, 0.09557601809501648)",1,1,2.727691650390625,2.3668365478515625,"(-48.808685302734375, -63.238277435302734, 580.7522583007812)","(15.95361328125, -66.78831481933594, 583.2649536132812)","(-43.256202697753906, 167.11680603027344, 50.183746337890625)","(-55.75504684448242, 182.6966552734375, 55.85434341430664)",POINT (0.361411064863205 0.1382285505533218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757613250635,2176105171,1,1,"(0.37009984254837036, 0.18283595144748688)","(0.349493145942688, 0.09836028516292572)",1,1,2.7426910400390625,2.357269287109375,"(-48.81172180175781, -63.23640823364258, 580.73291015625)","(15.950850486755371, -66.79176330566406, 583.246337890625)","(-46.503440856933594, 166.75978088378906, 50.05380630493164)","(-53.62357711791992, 182.1881561279297, 55.66926956176758)",POINT (0.3597964942455292 0.1405981183052063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613267306,2176121841,1,1,"(0.36808979511260986, 0.16477273404598236)","(0.3430657982826233, 0.10502208769321442)",1,1,2.713836669921875,2.36260986328125,"(-48.8105583190918, -63.243736267089844, 580.68603515625)","(15.94891357421875, -66.81462860107422, 583.1993408203125)","(-47.19796371459961, 170.0587921142578, 51.25455093383789)","(-55.844390869140625, 180.97145080566406, 55.22643280029297)",POINT (0.3555777966976166 0.1348974108695984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757613283974,2176138508,1,1,"(0.37140336632728577, 0.17610149085521698)","(0.34577175974845886, 0.12762834131717682)",1,1,2.735260009765625,2.3643951416015625,"(-48.80213928222656, -63.227394104003906, 580.6585693359375)","(15.956366539001465, -66.8215103149414, 583.1427001953125)","(-46.05304718017578, 167.98974609375, 50.50144958496094)","(-54.90940856933594, 176.84271240234375, 53.72370529174805)",POINT (0.3585875630378723 0.1518649160861969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613300640,2176155174,1,1,"(0.37706515192985535, 0.1767721325159073)","(0.34599846601486206, 0.11827661097049713)",1,1,2.73687744140625,2.3708038330078125,"(-48.79526138305664, -63.219505310058594, 580.6033935546875)","(15.962111473083496, -66.82842254638672, 583.1426391601562)","(-44.096763610839844, 167.8672637939453, 50.45690155029297)","(-54.83106994628906, 178.55068969726562, 54.34535598754883)",POINT (0.3615318089723587 0.1475243717432022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613317308,2176171841,1,1,"(0.37544718384742737, 0.18333451449871063)","(0.3427753746509552, 0.10035166889429092)",1,1,2.7384796142578125,2.354827880859375,"(-48.79517364501953, -63.20530319213867, 580.5935668945312)","(15.962465286254883, -66.8094253540039, 583.0955200195312)","(-44.655792236328125, 166.66873168945312, 50.020668029785156)","(-55.94472885131836, 181.82443237304688, 55.53690719604492)",POINT (0.3591112792491913 0.1418430916965008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613333975,2176188508,1,1,"(0.36882027983665466, 0.17861132323741913)","(0.34557583928108215, 0.10066328197717667)",1,1,2.724227905273437,2.3435211181640625,"(-48.798072814941406, -63.200069427490234, 580.57421875)","(15.95998764038086, -66.79267883300781, 583.1048583984375)","(-46.94556427001953, 167.53135681152344, 50.334632873535156)","(-54.977115631103516, 181.7675323486328, 55.51619338989258)",POINT (0.3571980595588684 0.1396373026072979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613350642,2176205174,1,1,"(0.371601402759552, 0.17324396967887878)","(0.35456591844558716, 0.1069839671254158)",1,1,2.71746826171875,2.3428955078125,"(-48.80129623413086, -63.182579040527344, 580.4696044921875)","(15.948019027709961, -66.77198028564453, 583.1240844726562)","(-45.984622955322266, 168.51162719726562, 50.691436767578125)","(-51.87080383300781, 180.61314392089844, 55.09599304199219)",POINT (0.3630836606025696 0.1401139684021473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613367309,2176221841,1,1,"(0.37593504786491394, 0.17391303181648254)","(0.3513593077659607, 0.10563446581363678)",1,1,2.713775634765625,2.347030639648437,"(-48.80125045776367, -63.17646789550781, 580.47021484375)","(15.93323802947998, -66.7570571899414, 583.0960693359375)","(-44.48723220825195, 168.38941955566406, 50.64695358276367)","(-52.97876739501953, 180.85960388183594, 55.18572235107422)",POINT (0.3636471778154373 0.1397737488150597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,31,757613383980,2176238511,1,1,"(0.3759758770465851, 0.17274703085422516)","(0.3481121361255646, 0.09907696396112442)",1,1,2.7229766845703125,2.3086090087890625,"(-48.809547424316406, -63.180301666259766, 580.497314453125)","(15.92758560180664, -66.75035095214844, 583.0965576171875)","(-44.473114013671875, 168.60238647460938, 50.72446823120117)","(-54.100738525390625, 182.05726623535156, 55.62158966064453)",POINT (0.3620440065860748 0.1359119974076748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757613400646,2176255177,1,1,"(0.37535977363586426, 0.16597600281238556)","(0.35620543360710144, 0.08924879878759384)",1,1,2.71112060546875,2.3200836181640625,"(-48.807071685791016, -63.194644927978516, 580.4788818359375)","(15.935708999633789, -66.76113891601562, 583.087158203125)","(-44.686004638671875, 169.8390350341797, 51.1745719909668)","(-51.3043098449707, 183.85223388671875, 56.27492904663086)",POINT (0.3657826036214828 0.1276124007999897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
