,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,25,22,250322329450,1817844330,1,1,"(0.5186704993247986, 0.21329642832279205)","(0.5373538136482239, 0.2942657768726349)",1,1,3.149032592773437,2.780059814453125,"(-51.841888427734375, -25.940589904785156, 676.468017578125)","(18.078296661376953, -24.06441307067871, 676.411865234375)","(4.831469535827637, 161.19659423828125, 48.02896499633789)","(11.287023544311523, 146.4086151123047, 42.646583557128906)",POINT (0.5280121564865112 0.2537811025977135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322346117,1817860997,1,1,"(0.5182433128356934, 0.21444685757160187)","(0.5387607216835022, 0.3302059471607208)",1,1,3.151336669921875,2.8246307373046875,"(-51.822547912597656, -25.910667419433594, 676.5731811523438)","(18.107421875, -24.03310203552246, 676.4613037109375)","(4.6838603019714355, 160.98648071289062, 47.95246505737305)","(11.773152351379395, 139.8446044921875, 40.25746154785156)",POINT (0.5285020172595978 0.2723264023661614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322362789,1817877668,1,1,"(0.51817387342453, 0.21344169974327087)","(0.5408465266227722, 0.2830079197883606)",1,1,3.157699584960937,2.750701904296875,"(-51.797828674316406, -25.87789535522461, 676.66748046875)","(18.151580810546875, -24.000587463378906, 676.5482177734375)","(4.659876823425293, 161.17005920410156, 48.01930236816406)","(12.493846893310547, 148.4647216796875, 43.3949089050293)",POINT (0.5295102000236511 0.2482248097658157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322379455,1817894334,1,1,"(0.5174984931945801, 0.21263892948627472)","(0.5400169491767883, 0.27864083647727966)",1,1,3.1605377197265625,2.7589111328125,"(-51.76650619506836, -25.84524154663086, 676.6082763671875)","(18.192007064819336, -23.983449935913086, 676.431884765625)","(4.426524639129639, 161.316650390625, 48.07268524169922)","(12.20721435546875, 149.2622833251953, 43.685218811035156)",POINT (0.5287577211856842 0.2456398829817772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322396123,1817911001,1,1,"(0.5181777477264404, 0.20832394063472748)","(0.5299569368362427, 0.30650538206100464)",1,1,3.1634674072265625,2.7909088134765625,"(-51.727508544921875, -25.806907653808594, 676.4481201171875)","(18.225305557250977, -23.985004425048828, 676.3792114257812)","(4.661227226257324, 162.10475158691406, 48.35948944091797)","(8.731208801269531, 144.17320251464844, 41.83296585083008)",POINT (0.5240673422813416 0.2574146613478661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322412789,1817927667,1,1,"(0.5149813294410706, 0.2222779393196106)","(0.533867597579956, 0.31660905480384827)",1,1,3.1554107666015625,2.8077392578125,"(-51.69076919555664, -25.792774200439453, 676.2237548828125)","(18.254676818847656, -24.002765655517578, 676.2381591796875)","(3.5567712783813477, 159.55621337890625, 47.431922912597656)","(10.08245849609375, 142.327880859375, 41.16131591796875)",POINT (0.5244244635105133 0.2694434970617294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322429457,1817944334,1,1,"(0.5163019299507141, 0.2123073935508728)","(0.5285875797271729, 0.28674235939979553)",1,1,3.161895751953125,2.774993896484375,"(-51.67921447753906, -25.815017700195312, 676.1746826171875)","(18.27924156188965, -24.03936004638672, 676.2997436523438)","(4.013069152832031, 161.37721252441406, 48.094722747802734)","(8.258084297180176, 147.7826385498047, 43.14672088623047)",POINT (0.5224447548389435 0.2495248764753342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322446124,1817961001,1,1,"(0.5192176699638367, 0.2159254550933838)","(0.5308893322944641, 0.2696475386619568)",1,1,3.165191650390625,2.73919677734375,"(-51.67607879638672, -25.847558975219727, 676.1495361328125)","(18.2863826751709, -24.078292846679688, 676.337890625)","(5.020521640777588, 160.71641540527344, 47.85422134399414)","(9.053385734558105, 150.90478515625, 44.283084869384766)",POINT (0.5250535011291504 0.2427864968776703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322462791,1817977667,1,1,"(0.5150070190429688, 0.21311958134174347)","(0.5227681398391724, 0.3036808371543884)",1,1,3.1593017578125,2.7836456298828125,"(-51.67720031738281, -25.901214599609375, 676.0859375)","(18.282703399658203, -24.125350952148438, 676.2749633789062)","(3.565654754638672, 161.2288818359375, 48.04070281982422)","(6.247306823730469, 144.68905639648438, 42.02073287963867)",POINT (0.5188875794410706 0.258400209248066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322479458,1817994334,1,1,"(0.5172332525253296, 0.22601810097694397)","(0.5329632759094238, 0.18461737036705017)",1,1,3.1635284423828125,2.64794921875,"(-51.68901824951172, -25.940399169921875, 676.0963134765625)","(18.26239776611328, -24.15961456298828, 676.0868530273438)","(4.334881782531738, 158.87313842773438, 47.18326950073242)","(9.769974708557129, 166.43443298339844, 49.935367584228516)",POINT (0.5250982642173767 0.2053177356719971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,22,250322496129,1818011004,1,1,"(0.5207607746124268, 0.22379766404628754)","(0.529566764831543, 0.30863553285598755)",1,1,3.154815673828125,2.783554077148437,"(-51.716773986816406, -25.97171401977539, 676.1688842773438)","(18.238510131835938, -24.18381690979004, 676.0499877929688)","(5.553718090057373, 159.27865600585938, 47.330909729003906)","(8.596415519714355, 143.78414916992188, 41.691375732421875)",POINT (0.5251637697219849 0.2662165984511375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322512797,1818027672,1,1,"(0.5086600184440613, 0.22093994915485382)","(0.5267033576965332, 0.31125810742378235)",1,1,3.152557373046875,2.787261962890625,"(-51.80283737182617, -25.99436378479004, 676.23193359375)","(18.148075103759766, -24.193239212036133, 676.2828369140625)","(1.3725998401641846, 159.80059814453125, 47.520843505859375)","(7.607036590576172, 143.30517578125, 41.51701354980469)",POINT (0.5176816880702972 0.2660990282893181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322529464,1818044338,1,1,"(0.49881017208099365, 0.2086818367242813)","(0.5110650658607483, 0.31266364455223083)",1,1,3.1428375244140625,2.7842559814453125,"(-51.84412384033203, -25.996437072753906, 676.0850830078125)","(18.083200454711914, -24.183555603027344, 676.38720703125)","(-2.0307724475860596, 162.0393524169922, 48.33572769165039)","(2.2036287784576416, 143.0484619140625, 41.4235954284668)",POINT (0.504937618970871 0.2606727406382561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322546130,1818061004,1,1,"(0.4983934164047241, 0.20698922872543335)","(0.5114117860794067, 0.3219050467014313)",1,1,3.1268310546875,2.7820587158203125,"(-51.86434555053711, -25.995397567749023, 676.068359375)","(18.054912567138672, -24.163423538208008, 676.5655517578125)","(-2.1747612953186035, 162.3485107421875, 48.4482307434082)","(2.3233885765075684, 141.36065673828125, 40.80927276611328)",POINT (0.5049026012420654 0.2644471377134323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322562799,1818077672,1,1,"(0.499063104391098, 0.21824993193149567)","(0.5187063813209534, 0.11060961335897446)",1,1,3.140625,2.537322998046875,"(-51.90023422241211, -25.997146606445312, 676.2034912109375)","(18.026077270507812, -24.154571533203125, 676.744140625)","(-1.943371057510376, 160.29190063476562, 47.699676513671875)","(4.843874454498291, 179.9509735107422, 54.85498809814453)",POINT (0.5088847428560257 0.1644297726452351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,22,250322579465,1818094338,1,1,"(0.49639278650283813, 0.2148989737033844)","(0.513275146484375, 0.3113212585449219)",1,1,3.13690185546875,2.778564453125,"(-51.927215576171875, -25.98603057861328, 676.3397216796875)","(18.000450134277344, -24.139163970947266, 676.73291015625)","(-2.86604380607605, 160.9038848876953, 47.92243194580078)","(2.967252254486084, 143.2936248779297, 41.51284408569336)",POINT (0.5048339664936066 0.2631101161241531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322596133,1818111005,1,1,"(0.4950870871543884, 0.21487265825271606)","(0.5159522891044617, 0.2743890881538391)",1,1,3.1369781494140625,2.70428466796875,"(-51.95011520385742, -25.97622299194336, 676.4768676757812)","(17.97325325012207, -24.126808166503906, 676.6204833984375)","(-3.317190408706665, 160.90869140625, 47.92418670654297)","(3.8922717571258545, 150.038818359375, 43.967830657958984)",POINT (0.505519688129425 0.2446308732032776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322612800,1818127672,1,1,"(0.4976116120815277, 0.22958773374557495)","(0.5180904865264893, 0.2828309237957001)",1,1,3.1431121826171875,2.73590087890625,"(-51.9473876953125, -25.956642150878906, 676.5280151367188)","(17.97101593017578, -24.113529205322266, 676.658447265625)","(-2.4449098110198975, 158.22119140625, 46.94597625732422)","(4.631068229675293, 148.49703979492188, 43.406654357910156)",POINT (0.5078510493040085 0.2562093287706375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322629473,1818144344,1,1,"(0.5007064938545227, 0.21720324456691742)","(0.5148622989654541, 0.30127987265586853)",1,1,3.1306610107421875,2.758529663085937,"(-51.936492919921875, -25.945945739746094, 676.5169067382812)","(17.980621337890625, -24.110374450683594, 676.74658203125)","(-1.3755489587783813, 160.4830322265625, 47.76927185058594)","(3.5156466960906982, 145.1275634765625, 42.180362701416016)",POINT (0.5077843964099884 0.259241558611393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322646140,1818161011,1,1,"(0.4955254793167114, 0.20510174334049225)","(0.512742280960083, 0.258895605802536)",1,1,3.122161865234375,2.6993408203125,"(-51.91618728637695, -25.933349609375, 676.4942016601562)","(18.003345489501953, -24.105627059936523, 676.9354248046875)","(-3.165719747543335, 162.69320678710938, 48.5737190246582)","(2.783123254776001, 152.8684844970703, 44.9977912902832)",POINT (0.5041338801383972 0.2319986745715141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322662807,1818177677,1,1,"(0.4958644211292267, 0.2130259871482849)","(0.5145364999771118, 0.30386796593666077)",1,1,3.133026123046875,2.7634735107421875,"(-51.89507293701172, -25.93589210510254, 676.43359375)","(18.02297592163086, -24.110523223876953, 676.9849853515625)","(-3.048607349395752, 161.24595642089844, 48.04695129394531)","(3.4030656814575195, 144.65487670898438, 42.0082893371582)",POINT (0.5052004605531693 0.2584469765424728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322679474,1818194344,1,1,"(0.5008818507194519, 0.21955879032611847)","(0.5110911726951599, 0.24824824929237366)",1,1,3.1219940185546875,2.700592041015625,"(-51.88249969482422, -25.94063949584961, 676.4996337890625)","(18.035907745361328, -24.117191314697266, 676.9840087890625)","(-1.3149577379226685, 160.05284118652344, 47.612674713134766)","(2.2126357555389404, 154.81309509277344, 45.7055778503418)",POINT (0.5059865117073059 0.2339035198092461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322696142,1818211011,1,1,"(0.49271586537361145, 0.20662422478199005)","(0.5154067873954773, 0.32135722041130066)",1,1,3.1400909423828125,2.7408599853515625,"(-51.874267578125, -25.954254150390625, 676.5394287109375)","(18.04145050048828, -24.13361358642578, 677.0217895507812)","(-4.136501789093018, 162.4151611328125, 48.472503662109375)","(3.703784465789795, 141.460693359375, 40.84567642211914)",POINT (0.5040613263845444 0.2639907225966454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322712808,1818227677,1,1,"(0.48744696378707886, 0.2138517200946808)","(0.5018234848976135, 0.24158942699432373)",1,1,3.1130828857421875,2.66705322265625,"(-51.897071838378906, -25.96251106262207, 676.4711303710938)","(18.002992630004883, -24.153949737548828, 676.9354858398438)","(-5.957058429718018, 161.0951690673828, 47.992034912109375)","(-0.9895833730697632, 156.02923583984375, 46.14820098876953)",POINT (0.4946352243423462 0.2277205735445023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322729476,1818244344,1,1,"(0.48553580045700073, 0.2072298526763916)","(0.49930012226104736, 0.3408721387386322)",1,1,3.1173858642578125,2.75213623046875,"(-51.90068435668945, -25.981670379638672, 676.5098266601562)","(17.980234146118164, -24.16750717163086, 676.8609619140625)","(-6.617400646209717, 162.3045654296875, 48.43224334716797)","(-1.8614832162857056, 137.8965606689453, 39.548439025878906)",POINT (0.492417961359024 0.2740509957075119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322746142,1818261010,1,1,"(0.48626530170440674, 0.22244928777217865)","(0.5021487474441528, 0.3117537498474121)",1,1,3.125473022460937,2.7375030517578125,"(-51.907169342041016, -25.987186431884766, 676.5081787109375)","(17.972442626953125, -24.177452087402344, 676.810791015625)","(-6.365336894989014, 159.52490234375, 47.42055892944336)","(-0.8771944642066956, 143.21463012695312, 41.484100341796875)",POINT (0.4942070245742798 0.2671015188097954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322762814,1818277681,1,1,"(0.4867934584617615, 0.2270786166191101)","(0.5109511613845825, 0.24746815860271454)",1,1,3.1156463623046875,2.6522216796875,"(-51.910491943359375, -26.004764556884766, 676.5340576171875)","(17.961994171142578, -24.190547943115234, 676.8616943359375)","(-6.182828903198242, 158.679443359375, 47.11277389526367)","(2.164250135421753, 154.95556640625, 45.75741195678711)",POINT (0.498872309923172 0.2372733876109123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322779481,1818294348,1,1,"(0.4904140830039978, 0.21614544093608856)","(0.5043082237243652, 0.30507564544677734)",1,1,3.116302490234375,2.71466064453125,"(-51.91043472290039, -26.00870132446289, 676.5853271484375)","(17.962661743164062, -24.197097778320312, 676.8871459960938)","(-4.931835651397705, 160.67623901367188, 47.839603424072266)","(-0.1310516893863678, 144.434326171875, 41.927978515625)",POINT (0.4973611533641815 0.260610543191433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322796148,1818311014,1,1,"(0.4877637028694153, 0.22533203661441803)","(0.5073357820510864, 0.3148288428783417)",1,1,3.1267242431640625,2.730926513671875,"(-51.912742614746094, -26.025718688964844, 676.5722045898438)","(17.95940589904785, -24.214256286621094, 676.9127197265625)","(-5.8476128578186035, 158.99844360351562, 47.2288932800293)","(0.9150416254997253, 142.6530303955078, 41.27964401245117)",POINT (0.4975497424602508 0.2700804397463798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322812815,1818327681,1,1,"(0.48288899660110474, 0.223049595952034)","(0.5055761933326721, 0.3127628266811371)",1,1,3.1098785400390625,2.70611572265625,"(-51.89860534667969, -26.02269172668457, 676.6258544921875)","(17.97597312927246, -24.210887908935547, 676.9243774414062)","(-7.531944751739502, 159.41529846191406, 47.380611419677734)","(0.3070676624774933, 143.0303497314453, 41.416996002197266)",POINT (0.4942325949668884 0.2679062113165855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322829483,1818344348,1,1,"(0.4853859543800354, 0.23057368397712708)","(0.5127183198928833, 0.2607477605342865)",1,1,3.1202850341796875,2.659332275390625,"(-51.88894271850586, -26.038497924804688, 676.6529541015625)","(17.99103355407715, -24.229854583740234, 676.9996337890625)","(-6.669169902801514, 158.04112243652344, 46.880462646484375)","(2.7748610973358154, 152.5302276611328, 44.874637603759766)",POINT (0.4990521371364594 0.2456607222557068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322846150,1818361015,1,1,"(0.49156880378723145, 0.21954305469989777)","(0.504954993724823, 0.3213759660720825)",1,1,3.1012115478515625,2.72845458984375,"(-51.87376403808594, -26.038679122924805, 676.6681518554688)","(18.005413055419922, -24.233097076416016, 676.998779296875)","(-4.532836437225342, 160.0557098388672, 47.613739013671875)","(0.09242697060108185, 141.457275390625, 40.844425201416016)",POINT (0.4982618987560272 0.2704595103859901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322862817,1818377681,1,1,"(0.48890194296836853, 0.2214076966047287)","(0.5032888054847717, 0.3220416307449341)",1,1,3.104827880859375,2.7255859375,"(-51.87425231933594, -26.041419982910156, 676.8469848632812)","(18.019655227661133, -24.232585906982422, 676.9979248046875)","(-5.454317569732666, 159.7151641845703, 47.489768981933594)","(-0.48328897356987, 141.33570861816406, 40.80017852783203)",POINT (0.4960953742265701 0.2717246636748314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322879484,1818394348,1,1,"(0.48527663946151733, 0.22759751975536346)","(0.5070438981056213, 0.33190616965293884)",1,1,3.1052398681640625,2.7570953369140625,"(-51.875831604003906, -26.030590057373047, 676.8596801757812)","(18.019672393798828, -24.217761993408203, 677.048583984375)","(-6.706944942474365, 158.58468627929688, 47.07829284667969)","(0.8141757845878601, 139.53408813476562, 40.14444351196289)",POINT (0.4961602687835693 0.2797518447041512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322896158,1818411021,1,1,"(0.48279258608818054, 0.21828290820121765)","(0.498193621635437, 0.32264596223831177)",1,1,3.0950927734375,2.720367431640625,"(-51.87847137451172, -26.017162322998047, 676.8079833984375)","(18.010150909423828, -24.196807861328125, 677.0618896484375)","(-7.565237998962402, 160.28585815429688, 47.697486877441406)","(-2.243804454803467, 141.22532653808594, 40.76004409790039)",POINT (0.4904931038618088 0.2704644352197647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322912824,1818427687,1,1,"(0.4822517931461334, 0.2224968820810318)","(0.5083600282669067, 0.3049062490463257)",1,1,3.1220855712890625,2.7181396484375,"(-51.890647888183594, -26.004594802856445, 676.729248046875)","(17.992938995361328, -24.18287467956543, 677.0756225585938)","(-7.752110481262207, 159.5162353515625, 47.417381286621094)","(1.2689424753189087, 144.46524047851562, 41.93928527832031)",POINT (0.4953059107065201 0.2637015655636787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322929492,1818444354,1,1,"(0.5128536224365234, 0.22074544429779053)","(0.5312973260879517, 0.15364162623882294)",1,1,3.1084442138671875,2.555419921875,"(-51.84760284423828, -25.98758316040039, 677.06884765625)","(18.059913635253906, -24.148242950439453, 676.894287109375)","(2.8215973377227783, 159.8361053466797, 47.53380584716797)","(9.194382667541504, 172.0917205810547, 51.99448776245117)",POINT (0.5220754742622375 0.1871935352683067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,22,250322946159,1818461021,1,1,"(0.5426539778709412, 0.20570366084575653)","(0.568950891494751, 0.29842591285705566)",1,1,3.10369873046875,2.744598388671875,"(-51.69541549682617, -25.96075439453125, 676.8877563476562)","(18.168161392211914, -24.142208099365234, 676.951904296875)","(13.118379592895508, 162.58331298828125, 48.53367233276367)","(22.204607009887695, 145.6488037109375, 42.37004470825195)",POINT (0.5558024346828461 0.2520647868514061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250322962826,1818477687,1,1,"(0.5517938733100891, 0.20525148510932922)","(0.5883776545524597, 0.1938558965921402)",1,1,3.089874267578125,2.6071014404296875,"(-51.71489334106445, -25.952381134033203, 676.9358520507812)","(18.15134620666504, -24.15397071838379, 676.90234375)","(16.276432037353516, 162.66587829589844, 48.56374740600586)","(28.91705322265625, 164.7471466064453, 49.321258544921875)",POINT (0.5700857639312744 0.1995536908507347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
