,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,35,21,339329124909,9996085590,1,1,"(0.5567166805267334, 0.18162478506565094)","(0.5785067677497864, 0.181036114692688)",1,1,2.904876708984375,3.047821044921875,"(-89.21527099609375, 16.094676971435547, 574.476806640625)","(-28.83255386352539, 16.544185638427734, 575.3564453125)","(19.925119400024414, 167.41844177246094, 50.29356002807617)","(27.476186752319336, 167.52626037597656, 50.33283233642578)",POINT (0.5676117241382599 0.1813304498791695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329141577,9996102257,1,1,"(0.5559300184249878, 0.18290585279464722)","(0.5788869857788086, 0.14650113880634308)",1,1,2.932647705078125,2.976287841796875,"(-89.19790649414062, 16.086734771728516, 574.4915771484375)","(-28.803325653076172, 16.520631790161133, 575.35888671875)","(19.65252685546875, 167.1837921142578, 50.208152770996094)","(27.60794448852539, 173.85208129882812, 52.635215759277344)",POINT (0.5674085021018982 0.1647034958004952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329158243,9996118923,1,1,"(0.5552364587783813, 0.18123488128185272)","(0.581556499004364, 0.17777875065803528)",1,1,2.9037017822265625,3.037353515625,"(-89.17279052734375, 16.072290420532227, 574.4700317382812)","(-28.77374839782715, 16.494558334350586, 575.3155517578125)","(19.412174224853516, 167.4898681640625, 50.319541931152344)","(28.533031463623047, 168.1229248046875, 50.54996109008789)",POINT (0.5683964788913727 0.179506815969944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329174910,9996135589,1,1,"(0.5550420880317688, 0.17766591906547546)","(0.5769586563110352, 0.15202081203460693)",1,1,2.919052124023437,2.983795166015625,"(-89.182861328125, 16.067712783813477, 574.448486328125)","(-28.77006721496582, 16.480907440185547, 575.2608032226562)","(19.344816207885742, 168.1436004638672, 50.557464599609375)","(26.939708709716797, 172.84104919433594, 52.2672119140625)",POINT (0.566000372171402 0.1648433655500412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329191583,9996152262,1,1,"(0.5534085035324097, 0.19919873774051666)","(0.5801831483840942, 0.16167202591896057)",1,1,2.953460693359375,3.0006561279296875,"(-89.18971252441406, 16.05001449584961, 574.2852172851562)","(-28.793357849121094, 16.461036682128906, 575.1766967773438)","(18.778738021850586, 164.19940185546875, 49.12191390991211)","(28.057111740112305, 171.07321166992188, 51.62379837036133)",POINT (0.566795825958252 0.1804353818297386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329208250,9996168928,1,1,"(0.5518448948860168, 0.181902676820755)","(0.5799779295921326, 0.15722359716892242)",1,1,2.9173126220703125,2.9829254150390625,"(-89.21563720703125, 16.045207977294922, 574.2106323242188)","(-28.827823638916016, 16.450695037841797, 574.989013671875)","(18.236858367919922, 167.3675537109375, 50.274993896484375)","(27.98599624633789, 171.88804626464844, 51.92037582397461)",POINT (0.5659114122390747 0.1695631369948387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329224917,9996185595,1,1,"(0.5550179481506348, 0.17214946448802948)","(0.5776186585426331, 0.17832791805267334)",1,1,2.904159545898437,3.0358428955078125,"(-89.25198364257812, 16.056171417236328, 574.0953369140625)","(-28.870031356811523, 16.463682174682617, 574.9576416015625)","(19.33645248413086, 169.154052734375, 50.925270080566406)","(27.16843605041504, 168.02232360839844, 50.513362884521484)",POINT (0.5663183033466339 0.1752386912703514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329241585,9996202262,1,1,"(0.5533512830734253, 0.20376498997211456)","(0.5785154104232788, 0.16199913620948792)",1,1,2.952301025390625,3.028228759765625,"(-89.27537536621094, 16.10445785522461, 573.9937133789062)","(-28.889789581298828, 16.500755310058594, 574.890869140625)","(18.758880615234375, 163.3629913330078, 48.8174934387207)","(27.479190826416016, 171.01329040527344, 51.60197448730469)",POINT (0.565933346748352 0.1828820630908012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329258253,9996218930,1,1,"(0.5332686901092529, 0.33642908930778503)","(0.5570175051689148, 0.28905725479125977)",1,1,3.02642822265625,3.0556640625,"(-89.33712005615234, 16.023639678955078, 573.9757080078125)","(-29.01305389404297, 16.386180877685547, 574.5511474609375)","(11.799528121948242, 139.062744140625, 39.97292709350586)","(20.02937126159668, 147.73989868164062, 43.131141662597656)",POINT (0.5451430976390839 0.3127431720495224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329274919,9996235595,1,1,"(0.49911680817604065, 0.550882875919342)","(0.5162991285324097, 0.536252498626709)",1,1,3.042709350585937,3.120635986328125,"(-89.42262268066406, 15.850847244262695, 573.7522583007812)","(-29.22802734375, 16.209218978881836, 574.6146240234375)","(-0.03534018620848656, 99.78097534179688, 25.675514221191406)","(5.918969631195068, 102.46084594726562, 26.650903701782227)",POINT (0.5077079683542252 0.5435676872730255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329291587,9996252263,1,1,"(0.4980213940143585, 0.5257248878479004)","(0.5205890536308289, 0.4886966943740845)",1,1,3.0240478515625,3.0752105712890625,"(-89.53460693359375, 15.93202018737793, 573.65380859375)","(-29.22404670715332, 16.25516700744629, 574.4669799804688)","(-0.41492974758148193, 104.38919067382812, 27.352781295776367)","(7.405599117279053, 111.17166900634766, 29.821443557739258)",POINT (0.5093052238225937 0.5072107911109924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329308254,9996268929,1,1,"(0.495411217212677, 0.5459102988243103)","(0.5161455869674683, 0.5100973844528198)",1,1,3.048126220703125,3.0746612548828125,"(-89.5940933227539, 16.037275314331055, 573.5023803710938)","(-29.29128646850586, 16.352224349975586, 574.19482421875)","(-1.319449782371521, 100.6917953491211, 26.00703239440918)","(5.865764617919922, 107.25170135498047, 28.3946475982666)",POINT (0.5057784020900726 0.5280038416385651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329324927,9996285601,1,1,"(0.499275267124176, 0.552196741104126)","(0.5096896886825562, 0.501114547252655)",1,1,3.038665771484375,3.0592498779296875,"(-89.69727325439453, 16.165225982666016, 573.4248657226562)","(-29.35101890563965, 16.448619842529297, 573.9684448242188)","(0.01958005502820015, 99.54029083251953, 25.58795166015625)","(3.628537178039551, 108.8970947265625, 28.993545532226562)",POINT (0.5044824779033661 0.5266556441783905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329341594,9996302268,1,1,"(0.49739763140678406, 0.5383152365684509)","(0.5148382782936096, 0.512807309627533)",1,1,3.0362091064453125,3.0628204345703125,"(-89.81149291992188, 16.298152923583984, 573.3818359375)","(-29.468387603759766, 16.59821891784668, 573.9854736328125)","(-0.63109290599823, 102.08299255371094, 26.513391494750977)","(5.4127326011657715, 106.75532531738281, 28.213953018188477)",POINT (0.5061179548501968 0.5255612730979919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329358261,9996318934,1,1,"(0.4925956428050995, 0.5526530146598816)","(0.5161589980125427, 0.5148603320121765)",1,1,3.0595855712890625,3.0394744873046875,"(-89.8757553100586, 16.449491500854492, 573.1627197265625)","(-29.515823364257812, 16.75469207763672, 573.6785888671875)","(-2.295158624649048, 99.45672607421875, 25.55753517150879)","(5.870421886444092, 106.37925720214844, 28.077102661132812)",POINT (0.5043773204088211 0.533756673336029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329374928,9996335601,1,1,"(0.5018249750137329, 0.5471654534339905)","(0.512650191783905, 0.528065025806427)",1,1,3.04534912109375,3.0774688720703125,"(-89.96174621582031, 16.658510208129883, 573.212890625)","(-29.573589324951172, 16.951820373535156, 573.5352172851562)","(0.9031461477279663, 100.46189880371094, 25.9233455657959)","(4.65447998046875, 103.96054077148438, 27.196760177612305)",POINT (0.507237583398819 0.5376152396202087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329391596,9996352268,1,1,"(0.5007933974266052, 0.5537128448486328)","(0.5125136971473694, 0.5173115134239197)",1,1,3.057891845703125,3.0668487548828125,"(-89.96790313720703, 16.891998291015625, 573.1160888671875)","(-29.57404327392578, 17.163463592529297, 573.5068969726562)","(0.5456739068031311, 99.26260375976562, 25.486852645874023)","(4.607178688049316, 105.93026733398438, 27.9136905670166)",POINT (0.5066535472869873 0.5355121791362762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329408263,9996368935,1,1,"(0.4925268888473511, 0.5413064956665039)","(0.5164187550544739, 0.5194272398948669)",1,1,3.043701171875,3.0902557373046875,"(-89.89164733886719, 17.121679306030273, 572.9458618164062)","(-29.512187957763672, 17.363525390625, 573.4660034179688)","(-2.3189759254455566, 101.53508758544922, 26.3139591217041)","(5.960402011871338, 105.5427474975586, 27.77263641357422)",POINT (0.5044728219509125 0.5303668677806854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329424929,9996385600,1,1,"(0.49837633967399597, 0.5401619672775269)","(0.5141379237174988, 0.5076935887336731)",1,1,3.0677490234375,3.0625762939453125,"(-89.81233215332031, 17.34217071533203, 572.8921508789062)","(-29.431415557861328, 17.547958374023438, 573.5007934570312)","(-0.291928768157959, 101.74471282958984, 26.390283584594727)","(5.170033931732178, 107.69200897216797, 28.554901123046875)",POINT (0.5062571316957474 0.5239277780056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329441601,9996402272,1,1,"(0.49592339992523193, 0.53624427318573)","(0.5168082118034363, 0.5178513526916504)",1,1,3.0684814453125,3.0767059326171875,"(-89.72512817382812, 17.561485290527344, 572.915283203125)","(-29.31856918334961, 17.727214813232422, 573.4740600585938)","(-1.1419671773910522, 102.46232604980469, 26.651479721069336)","(6.095369338989258, 105.83140563964844, 27.87769317626953)",POINT (0.5063658058643341 0.5270478129386902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329458268,9996418938,1,1,"(0.5005034804344177, 0.5344445109367371)","(0.5148093104362488, 0.523552417755127)",1,1,3.0551300048828125,3.094482421875,"(-89.63442993164062, 17.737821578979492, 572.8265991210938)","(-29.238548278808594, 17.856029510498047, 573.4451293945312)","(0.4451960623264313, 102.79200744628906, 26.771465301513672)","(5.402694225311279, 104.787109375, 27.497661590576172)",POINT (0.5076563954353333 0.528998464345932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329474935,9996435605,1,1,"(0.49753537774086, 0.5452437996864319)","(0.5088441371917725, 0.5210597515106201)",1,1,3.086700439453125,3.119232177734375,"(-89.59196472167969, 17.925498962402344, 572.8004760742188)","(-29.173986434936523, 18.000595092773438, 573.34033203125)","(-0.583357572555542, 100.81388854980469, 26.051494598388672)","(3.3355557918548584, 105.24370574951172, 27.663795471191406)",POINT (0.5031897574663162 0.533151775598526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329491603,9996452272,1,1,"(0.49182307720184326, 0.5304082632064819)","(0.4976847469806671, 0.49174782633781433)",1,1,3.070907592773437,3.094467163085937,"(-89.57954406738281, 18.101470947265625, 572.7366943359375)","(-29.163780212402344, 18.158954620361328, 573.2852783203125)","(-2.562872886657715, 103.53133392333984, 27.040531158447266)","(-0.531597375869751, 110.6128158569336, 29.617971420288086)",POINT (0.4947539120912552 0.5110780447721481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329508270,9996468939,1,1,"(0.49317821860313416, 0.5349091291427612)","(0.5020459294319153, 0.4965111315250397)",1,1,3.062652587890625,3.11358642578125,"(-89.54182434082031, 18.273473739624023, 572.6610107421875)","(-29.138444900512695, 18.321460723876953, 573.369873046875)","(-2.093285083770752, 102.70690155029297, 26.740495681762695)","(0.9797245860099792, 109.74031066894531, 29.300390243530273)",POINT (0.4976120740175247 0.5157101303339005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329524937,9996485605,1,1,"(0.48879024386405945, 0.526646614074707)","(0.5098441243171692, 0.504344642162323)",1,1,3.0655059814453125,3.099472045898437,"(-89.49797058105469, 18.420934677124023, 572.625)","(-29.113161087036133, 18.475940704345703, 573.4453125)","(-3.6138477325439453, 104.22034454345703, 27.291349411010742)","(3.682079553604126, 108.30543518066406, 28.778175354003906)",POINT (0.4993171840906143 0.515495628118515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329541603,9996502271,1,1,"(0.4876985549926758, 0.5353302955627441)","(0.4979686439037323, 0.5013618469238281)",1,1,3.08172607421875,3.115264892578125,"(-89.45590209960938, 18.589622497558594, 572.70263671875)","(-29.05360984802246, 18.61664581298828, 573.3502197265625)","(-3.9921751022338867, 102.62974548339844, 26.712406158447266)","(-0.43321871757507324, 108.85179138183594, 28.977069854736328)",POINT (0.492833599448204 0.5183460712432861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329558272,9996518939,1,1,"(0.49037349224090576, 0.5206063389778137)","(0.500006914138794, 0.48963579535484314)",1,1,3.057342529296875,3.0947418212890625,"(-89.37705993652344, 18.708118438720703, 572.72412109375)","(-28.947044372558594, 18.725431442260742, 573.3587036132812)","(-3.0652148723602295, 105.32674407958984, 27.694059371948242)","(0.2731417715549469, 110.99967193603516, 29.75877571105957)",POINT (0.4951902031898498 0.5051210671663284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329574944,9996535611,1,1,"(0.486613392829895, 0.5373698472976685)","(0.49932247400283813, 0.5019497871398926)",1,1,3.0830841064453125,3.10968017578125,"(-89.2401123046875, 18.866378784179688, 572.6300048828125)","(-28.83275032043457, 18.89023208618164, 573.3229370117188)","(-4.36823034286499, 102.25616455078125, 26.576448440551758)","(0.03592703491449356, 108.74409484863281, 28.937854766845703)",POINT (0.4929679334163666 0.5196598172187805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329591612,9996552278,1,1,"(0.48734813928604126, 0.5407944321632385)","(0.5088478922843933, 0.4954756796360016)",1,1,3.0877685546875,3.0799560546875,"(-89.10645294189453, 19.013580322265625, 572.610595703125)","(-28.72039222717285, 19.052698135375977, 573.56201171875)","(-4.113601207733154, 101.62886810302734, 26.34812355041504)","(3.336850166320801, 109.92996978759766, 29.36943817138672)",POINT (0.4980980157852173 0.5181350558996201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329608279,9996568945,1,1,"(0.4882808029651642, 0.5431835055351257)","(0.4953339397907257, 0.49385979771614075)",1,1,3.09912109375,3.084442138671875,"(-88.98096466064453, 19.17450714111328, 572.6926879882812)","(-28.562381744384766, 19.19527244567871, 573.5299072265625)","(-3.790409564971924, 101.19126892089844, 26.188804626464844)","(-1.3462355136871338, 110.2259521484375, 29.47719383239746)",POINT (0.491807371377945 0.5185216516256332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329624946,9996585611,1,1,"(0.4955609142780304, 0.5345948338508606)","(0.5023695230484009, 0.4867990016937256)",1,1,3.0885467529296875,3.047119140625,"(-88.84562683105469, 19.310222625732422, 572.8529052734375)","(-28.41299057006836, 19.301103591918945, 573.6151733398438)","(-1.2675882577896118, 102.76445770263672, 26.761430740356445)","(1.0918447971343994, 111.51927947998047, 29.947940826416016)",POINT (0.4989652186632156 0.5106969177722931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329641613,9996602278,1,1,"(0.4933290481567383, 0.40087243914604187)","(0.526125431060791, 0.3602778911590576)",1,1,3.0436248779296875,3.0426177978515625,"(-88.61424255371094, 19.637733459472656, 572.9560546875)","(-28.266815185546875, 19.63389778137207, 573.8114013671875)","(-2.0410008430480957, 127.25856018066406, 35.676578521728516)","(9.324146270751953, 134.6943359375, 38.382938385009766)",POINT (0.5097272396087646 0.3805751651525497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,21,339329658281,9996618945,1,1,"(0.5301402807235718, 0.18456067144870758)","(0.5589073300361633, 0.13068179786205292)",1,1,2.965316772460937,2.954742431640625,"(-88.281982421875, 20.05738067626953, 573.2936401367188)","(-28.03097152709961, 20.015182495117188, 574.0234375)","(10.715437889099121, 166.8806610107422, 50.09783172607422)","(20.68425178527832, 176.74974060058594, 53.68988037109375)",POINT (0.5445238053798676 0.1576212346553802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329674947,9996635611,1,1,"(0.5363186001777649, 0.2299388200044632)","(0.5574520230293274, 0.1898818165063858)",1,1,3.010986328125,3.0284423828125,"(-87.99273681640625, 20.230998992919922, 573.1565551757812)","(-27.812416076660156, 20.127302169799805, 574.0687866210938)","(12.85645866394043, 158.5686798095703, 47.07254409790039)","(20.179950714111328, 165.90599060058594, 49.74305725097656)",POINT (0.5468853116035461 0.2099103182554245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329691615,9996652278,1,1,"(0.5336127281188965, 0.20078858733177185)","(0.5652005076408386, 0.1549157202243805)",1,1,2.9343719482421875,2.945587158203125,"(-87.82342529296875, 20.363018035888672, 573.3635864257812)","(-27.60021209716797, 20.221529006958008, 574.23388671875)","(11.918780326843262, 163.90817260742188, 49.01594924926758)","(22.865087509155273, 172.31077575683594, 52.07419204711914)",POINT (0.5494066178798676 0.1778521537780762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329708285,9996668948,1,1,"(0.5344776511192322, 0.2059696465730667)","(0.5630464553833008, 0.15282145142555237)",1,1,2.9607391357421875,2.965972900390625,"(-87.60366821289062, 20.516807556152344, 573.5)","(-27.3659725189209, 20.308021545410156, 574.638916015625)","(12.218499183654785, 162.95916748046875, 48.67050552368164)","(22.118610382080078, 172.6943817138672, 52.2138671875)",POINT (0.5487620532512665 0.1793955489993095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329724953,9996685615,1,1,"(0.5380392074584961, 0.1952374428510666)","(0.5635930895805359, 0.14032849669456482)",1,1,2.940399169921875,2.93310546875,"(-87.3712387084961, 20.633926391601562, 573.640869140625)","(-27.10427474975586, 20.35724639892578, 574.6895141601562)","(13.452704429626465, 164.92498779296875, 49.38603210449219)","(22.30805206298828, 174.9827423095703, 53.04674530029297)",POINT (0.550816148519516 0.1677829697728157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329741620,9996702282,1,1,"(0.5335387587547302, 0.1947009563446045)","(0.5630329847335815, 0.17858605086803436)",1,1,2.9325408935546875,2.980560302734375,"(-87.131103515625, 20.748435974121094, 573.7254638671875)","(-26.85736083984375, 20.402324676513672, 574.701171875)","(11.893132209777832, 165.0232696533203, 49.42176055908203)","(22.113971710205078, 167.9750518798828, 50.496150970458984)",POINT (0.5482858717441559 0.1866435036063194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329758287,9996718948,1,1,"(0.5374278426170349, 0.2004103660583496)","(0.562181293964386, 0.17098839581012726)",1,1,2.92559814453125,2.959945678710937,"(-86.9051513671875, 20.810333251953125, 573.8075561523438)","(-26.620601654052734, 20.411657333374023, 574.9508056640625)","(13.240828514099121, 163.9774627685547, 49.0411262512207)","(21.818811416625977, 169.36672973632812, 51.00267791748047)",POINT (0.5498045682907104 0.1856993809342384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329774954,9996735615,1,1,"(0.5399922132492065, 0.19490399956703186)","(0.5612308979034424, 0.17129476368427277)",1,1,2.927108764648437,2.961151123046875,"(-86.70391845703125, 20.868175506591797, 574.0325927734375)","(-26.383689880371094, 20.414236068725586, 575.1175537109375)","(14.129508018493652, 164.98605346679688, 49.40826416015625)","(21.489471435546875, 169.3106231689453, 50.98223876953125)",POINT (0.5506115555763245 0.1830993816256523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329791621,9996752281,1,1,"(0.5396798253059387, 0.1846196949481964)","(0.5646094679832458, 0.17364616692066193)",1,1,2.9187164306640625,2.9755096435546875,"(-86.49996948242188, 20.900537490844727, 574.0326538085938)","(-26.17920684814453, 20.3837890625, 575.115478515625)","(14.021248817443848, 166.86985778808594, 50.093910217285156)","(22.660274505615234, 168.8798828125, 50.825504302978516)",POINT (0.5521446466445923 0.1791329309344292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329808288,9996768948,1,1,"(0.5360310673713684, 0.1944880485534668)","(0.5650579333305359, 0.14431750774383545)",1,1,2.915634155273437,2.937744140625,"(-86.31865692138672, 20.935020446777344, 574.0157470703125)","(-25.99228286743164, 20.356739044189453, 575.1491088867188)","(12.756814002990723, 165.06227111816406, 49.43595504760742)","(22.81568145751953, 174.25205993652344, 52.78077697753906)",POINT (0.5505445003509521 0.1694027781486511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329824956,9996785615,1,1,"(0.5383468866348267, 0.1988682597875595)","(0.5646700859069824, 0.16401921212673187)",1,1,2.921005249023437,2.9518585205078125,"(-86.15538024902344, 20.954246520996094, 573.8521118164062)","(-25.84161376953125, 20.328182220458984, 575.1430053710938)","(13.559314727783203, 164.2599334716797, 49.143943786621094)","(22.681283950805664, 170.64328002929688, 51.46730422973633)",POINT (0.5515084862709045 0.1814437359571457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329841627,9996802286,1,1,"(0.5373197197914124, 0.20394696295261383)","(0.5659424066543579, 0.17163777351379395)",1,1,2.916000366210937,2.957870483398437,"(-86.06562805175781, 20.995983123779297, 573.8668212890625)","(-25.72231674194336, 20.324462890625, 574.9229736328125)","(13.203383445739746, 163.32965087890625, 48.80535125732422)","(23.1221866607666, 169.24777221679688, 50.959381103515625)",POINT (0.5516310632228851 0.1877923682332039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329858295,9996818953,1,1,"(0.5408095121383667, 0.19732967019081116)","(0.5641982555389404, 0.14864115417003632)",1,1,2.9203033447265625,2.9191131591796875,"(-85.9774398803711, 21.01658821105957, 573.7099609375)","(-25.658872604370117, 20.323833465576172, 575.010986328125)","(14.412707328796387, 164.54176330566406, 49.246498107910156)","(22.51776885986328, 173.46009826660156, 52.49253463745117)",POINT (0.5525038838386536 0.1729854121804237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329874962,9996835620,1,1,"(0.5424140095710754, 0.19971606135368347)","(0.564034104347229, 0.15139907598495483)",1,1,2.912689208984375,2.911376953125,"(-85.94688415527344, 21.03598976135254, 573.6993408203125)","(-25.607452392578125, 20.317943572998047, 574.9234619140625)","(14.968725204467773, 164.10464477539062, 49.087440490722656)","(22.460891723632812, 172.95492553710938, 52.30866241455078)",POINT (0.5532240569591522 0.1755575686693192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329891630,9996852287,1,1,"(0.5434462428092957, 0.18844980001449585)","(0.5636299848556519, 0.16849157214164734)",1,1,2.8914337158203125,2.968994140625,"(-85.91864776611328, 21.0728702545166, 573.6021118164062)","(-25.570730209350586, 20.31602668762207, 574.72412109375)","(15.326428413391113, 166.16830444335938, 49.83854293823242)","(22.320852279663086, 169.82408142089844, 51.16910934448242)",POINT (0.5535381138324738 0.1784706860780716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329908295,9996868952,1,1,"(0.5412536263465881, 0.19431990385055542)","(0.5613398551940918, 0.1580752432346344)",1,1,2.897857666015625,2.91253662109375,"(-85.90046691894531, 21.10683822631836, 573.4658203125)","(-25.55318832397461, 20.32613754272461, 574.597412109375)","(14.566609382629395, 165.0930633544922, 49.44718933105469)","(21.527231216430664, 171.73202514648438, 51.86359786987305)",POINT (0.55129674077034 0.1761975735425949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329924963,9996885619,1,1,"(0.539804995059967, 0.1885494440793991)","(0.5646423101425171, 0.1670057624578476)",1,1,2.8913726806640625,2.943145751953125,"(-85.8887939453125, 21.141977310180664, 573.308349609375)","(-25.546865463256836, 20.34175682067871, 574.451416015625)","(14.06460952758789, 166.15003967285156, 49.83189010620117)","(22.671634674072266, 170.09625244140625, 51.26818084716797)",POINT (0.5522236526012421 0.1777776032686234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329941630,9996902286,1,1,"(0.5373820662498474, 0.1883373260498047)","(0.5643154382705688, 0.16518419981002808)",1,1,2.8843231201171875,2.9194488525390625,"(-85.9036865234375, 21.18899917602539, 573.12353515625)","(-25.56512451171875, 20.388622283935547, 574.3497924804688)","(13.224982261657715, 166.18890380859375, 49.846038818359375)","(22.55837631225586, 170.4298858642578, 51.38963317871094)",POINT (0.5508487522602081 0.1767607629299164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329958297,9996918952,1,1,"(0.5391054153442383, 0.20988991856575012)","(0.5636036396026611, 0.179937481880188)",1,1,2.921173095703125,2.970443725585937,"(-85.9171142578125, 21.256317138671875, 572.8924560546875)","(-25.599140167236328, 20.437341690063477, 574.245361328125)","(13.822196006774902, 162.24107360839844, 48.409175872802734)","(22.311716079711914, 167.72752380371094, 50.40604782104492)",POINT (0.5513545274734497 0.1949137002229691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339329974969,9996935624,1,1,"(0.519871711730957, 0.252526193857193)","(0.5458579063415527, 0.23337110877037048)",1,1,2.923568725585937,2.992950439453125,"(-86.004150390625, 21.307680130004883, 572.9921264648438)","(-25.676122665405273, 20.430377960205078, 574.0465087890625)","(7.156999111175537, 154.43133544921875, 45.566650390625)","(16.162172317504883, 157.94000244140625, 46.843658447265625)",POINT (0.5328648090362549 0.2429486513137817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
