,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,21,36,172618173923,8032403666,1,1,"(0.3604830801486969, 0.3636247515678406)","(0.34011709690093994, 0.413962721824646)",1,1,4.390792846679688,4.3383636474609375,"(-20.27114486694336, -25.9906005859375, 663.7161254882812)","(44.749122619628906, -19.428028106689453, 663.083984375)","(-48.07699203491211, 134.081298828125, 38.159767150878906)","(-55.13454055786133, 124.8608169555664, 34.80381774902344)",POINT (0.3503000885248184 0.3887937366962433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618190590,8032420333,1,1,"(0.357738733291626, 0.3587585985660553)","(0.33275535702705383, 0.4115058481693268)",1,1,4.375411987304688,4.334930419921875,"(-20.284439086914062, -25.993385314941406, 663.6908569335938)","(44.741031646728516, -19.42532730102539, 663.0487060546875)","(-49.02799987792969, 134.9726104736328, 38.484256744384766)","(-57.68565368652344, 125.31084442138672, 34.96764373779297)",POINT (0.3452470451593399 0.385132223367691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618207257,8032436999,1,1,"(0.36073219776153564, 0.36329057812690735)","(0.3382467031478882, 0.41522857546806335)",1,1,4.379241943359375,4.346954345703125,"(-20.299732208251953, -26.015625, 663.6898193359375)","(44.73574447631836, -19.440692901611328, 663.0371704101562)","(-47.99064636230469, 134.14248657226562, 38.18209457397461)","(-55.78271484375, 124.62894439697266, 34.71944046020508)",POINT (0.3494894504547119 0.3892595767974854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618223925,8032453666,1,1,"(0.3622010350227356, 0.36766350269317627)","(0.3391140401363373, 0.4104897081851959)",1,1,4.387222290039063,4.3459014892578125,"(-20.30780792236328, -26.009891510009766, 663.6773071289062)","(44.7301025390625, -19.43429183959961, 663.0010375976562)","(-47.481658935546875, 133.34149169921875, 37.89057540893555)","(-55.48216247558594, 125.49696350097656, 35.0353889465332)",POINT (0.3506575375795364 0.3890766054391861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618240594,8032470335,1,1,"(0.3618183434009552, 0.36505773663520813)","(0.3391174376010895, 0.4110248386859894)",1,1,4.386978149414063,4.3544921875,"(-20.313976287841797, -26.0367431640625, 663.6890258789062)","(44.72733688354492, -19.45621681213379, 662.9776611328125)","(-47.6142692565918, 133.81878662109375, 38.06428909301758)","(-55.480960845947266, 125.3989486694336, 34.999671936035156)",POINT (0.3504678905010223 0.3880412876605988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618257261,8032487001,1,1,"(0.36361297965049744, 0.36965474486351013)","(0.33769190311431885, 0.41129204630851746)",1,1,4.3890228271484375,4.355712890625,"(-20.3214111328125, -26.035608291625977, 663.6398315429688)","(44.7150993347168, -19.45125961303711, 662.9295654296875)","(-46.99235916137695, 132.9767303466797, 37.757843017578125)","(-55.9749755859375, 125.34998321533203, 34.98191452026367)",POINT (0.3506524413824081 0.3904733955860138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618273928,8032503668,1,1,"(0.3664149343967438, 0.371849000453949)","(0.3444507420063019, 0.41284024715423584)",1,1,4.39984130859375,4.3572998046875,"(-20.334156036376953, -26.05127716064453, 663.6389770507812)","(44.703392028808594, -19.461669921875, 662.9066772460938)","(-46.021392822265625, 132.5748291015625, 37.61156463623047)","(-53.632774353027344, 125.06639862060547, 34.87866973876953)",POINT (0.3554328382015228 0.3923446238040924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618290595,8032520334,1,1,"(0.36642229557037354, 0.36194849014282227)","(0.3418322801589966, 0.4103993773460388)",1,1,4.386444091796875,4.352264404296875,"(-20.345958709716797, -26.046175003051758, 663.577392578125)","(44.69294738769531, -19.454492568969727, 662.8958740234375)","(-46.01884078979492, 134.3883056640625, 38.271602630615234)","(-54.54018020629883, 125.5135269165039, 35.04136276245117)",POINT (0.3541272878646851 0.3861739337444305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618307262,8032537001,1,1,"(0.3672448694705963, 0.36837342381477356)","(0.3390079438686371, 0.41022834181785583)",1,1,4.3894805908203125,4.3609771728515625,"(-20.353958129882812, -26.053089141845703, 663.5648193359375)","(44.68056106567383, -19.453227996826172, 662.8365478515625)","(-45.73378372192383, 133.21145629882812, 37.84324645996094)","(-55.51890563964844, 125.54484558105469, 35.05281448364258)",POINT (0.3531264066696167 0.3893008828163147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618323930,8032553668,1,1,"(0.36509010195732117, 0.37174224853515625)","(0.34250572323799133, 0.41171544790267944)",1,1,4.391937255859375,4.368911743164063,"(-20.365493774414062, -26.04298973083496, 663.5640869140625)","(44.67060089111328, -19.44109535217285, 662.8500366210938)","(-46.48048400878906, 132.59439086914062, 37.61863327026367)","(-54.306793212890625, 125.27243041992188, 34.95370101928711)",POINT (0.3537979125976562 0.3917288482189178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618340597,8032570335,1,1,"(0.3650705814361572, 0.36606743931770325)","(0.3458225727081299, 0.41348710656166077)",1,1,4.391372680664063,4.3688507080078125,"(-20.363161087036133, -26.047191619873047, 663.552001953125)","(44.67414855957031, -19.443809509277344, 662.8251342773438)","(-46.48725128173828, 133.6338653564453, 37.99695587158203)","(-53.157386779785156, 124.94795227050781, 34.83549499511719)",POINT (0.3554465770721436 0.389777272939682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618357265,8032587001,1,1,"(0.3574690818786621, 0.3632325828075409)","(0.3413200080394745, 0.40866729617118835)",1,1,4.3756103515625,4.378829956054688,"(-20.36323356628418, -26.024309158325195, 663.5521240234375)","(44.67612838745117, -19.41980743408203, 662.7879638671875)","(-49.12145233154297, 134.15310668945312, 38.185977935791016)","(-54.71770477294922, 125.8307876586914, 35.156883239746094)",POINT (0.3493945449590683 0.3859499394893646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618373938,8032603674,1,1,"(0.36562103033065796, 0.36504656076431274)","(0.34866902232170105, 0.4091429114341736)",1,1,4.407485961914063,4.376998901367188,"(-20.361839294433594, -26.00541877746582, 663.5032958984375)","(44.68095016479492, -19.407485961914062, 662.762939453125)","(-46.2964973449707, 133.82083129882812, 38.065040588378906)","(-52.17099380493164, 125.74365997314453, 35.12516403198242)",POINT (0.3571450263261795 0.3870947360992432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618390607,8032620342,1,1,"(0.3593135476112366, 0.36556509137153625)","(0.3471209406852722, 0.40688636898994446)",1,1,4.3964385986328125,4.3514404296875,"(-20.361968994140625, -25.977291107177734, 663.4425048828125)","(44.68092727661133, -19.391178131103516, 662.677490234375)","(-48.48227310180664, 133.72586059570312, 38.03045654296875)","(-52.70745849609375, 126.15699005126953, 35.2756233215332)",POINT (0.3532172441482544 0.3862257301807404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618407273,8032637008,1,1,"(0.342647522687912, 0.3611581325531006)","(0.32968002557754517, 0.40686091780662537)",1,1,4.406051635742188,4.358657836914063,"(-20.406160354614258, -25.95873260498047, 663.4153442382812)","(44.63764953613281, -19.385677337646484, 662.8424072265625)","(-54.257659912109375, 134.53309631347656, 38.32425308227539)","(-58.751373291015625, 126.16166687011719, 35.27728271484375)",POINT (0.3361637741327286 0.384009525179863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618423940,8032653674,1,1,"(0.3459256589412689, 0.36140188574790955)","(0.32711949944496155, 0.41005831956863403)",1,1,4.4013214111328125,4.385757446289063,"(-20.411046981811523, -25.949932098388672, 663.3176879882812)","(44.64634704589844, -19.375423431396484, 662.8289794921875)","(-53.12166213989258, 134.48843383789062, 38.308013916015625)","(-59.63869857788086, 125.57598876953125, 35.064125061035156)",POINT (0.3365225791931152 0.3857301026582718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618440608,8032670342,1,1,"(0.34932848811149597, 0.36241471767425537)","(0.32808223366737366, 0.406244695186615)",1,1,4.4000244140625,4.3773040771484375,"(-20.425168991088867, -25.96180534362793, 663.2559814453125)","(44.635780334472656, -19.38503646850586, 662.7938232421875)","(-51.942466735839844, 134.30291748046875, 38.240478515625)","(-59.30507278442383, 126.27454376220703, 35.318382263183594)",POINT (0.3387053608894348 0.3843297064304352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618457275,8032687008,1,1,"(0.3474198579788208, 0.3645135760307312)","(0.3288367688655853, 0.39973846077919006)",1,1,4.4101104736328125,4.3748931884765625,"(-20.438323974609375, -25.976272583007812, 663.1820068359375)","(44.622779846191406, -19.391613006591797, 662.782958984375)","(-52.60387420654297, 133.91845703125, 38.10056686401367)","(-59.0435905456543, 127.46626281738281, 35.75221633911133)",POINT (0.3381283134222031 0.3821260184049606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618473941,8032703674,1,1,"(0.34612107276916504, 0.3651747405529022)","(0.32742229104042053, 0.40351128578186035)",1,1,4.4091339111328125,4.3751373291015625,"(-20.460342407226562, -25.995525360107422, 663.1563720703125)","(44.59917068481445, -19.40172576904297, 662.737548828125)","(-53.053951263427734, 133.79736328125, 38.05650329589844)","(-59.533756256103516, 126.77521514892578, 35.50062561035156)",POINT (0.3367716819047928 0.3843430131673813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618490609,8032720341,1,1,"(0.34371063113212585, 0.3615887463092804)","(0.32923659682273865, 0.40725409984588623)",1,1,4.403823852539063,4.3858489990234375,"(-20.477581024169922, -26.01654052734375, 663.1795654296875)","(44.582515716552734, -19.412302017211914, 662.727294921875)","(-53.88924789428711, 134.4542236328125, 38.295562744140625)","(-58.90503692626953, 126.08965301513672, 35.251060485839844)",POINT (0.3364736139774322 0.3844214230775833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618507278,8032737009,1,1,"(0.406588613986969, 0.35153597593307495)","(0.39633575081825256, 0.37106001377105713)",1,1,4.4135589599609375,4.40850830078125,"(-20.30885887145996, -25.992046356201172, 663.2630004882812)","(44.71788787841797, -19.3886775970459, 662.5857543945312)","(-32.09973907470703, 136.29559326171875, 38.96577453613281)","(-35.652732849121094, 132.7193603515625, 37.66410446166992)",POINT (0.4014621824026108 0.361297994852066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,36,172618523945,8032753676,1,1,"(0.5068771839141846, 0.33572834730148315)","(0.5000887513160706, 0.3555760979652405)",1,1,4.4248809814453125,4.398834228515625,"(-20.01119041442871, -25.951618194580078, 663.1961669921875)","(44.93960952758789, -19.355886459350586, 662.6060180664062)","(2.6539034843444824, 139.1910858154297, 40.01966094970703)","(0.30148354172706604, 135.55555725097656, 38.696407318115234)",POINT (0.5034829676151276 0.3456522226333618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618540612,8032770342,1,1,"(0.5081357955932617, 0.31748005747795105)","(0.49822595715522766, 0.3581049144268036)",1,1,4.41046142578125,4.404571533203125,"(-20.007177352905273, -25.955265045166016, 663.208740234375)","(44.97536087036133, -19.36972427368164, 662.698974609375)","(3.090067148208618, 142.53366088867188, 41.23622131347656)","(-0.34405088424682617, 135.0923614501953, 38.52781295776367)",POINT (0.5031808763742447 0.3377924859523773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618557279,8032787009,1,1,"(0.5110555291175842, 0.31415435671806335)","(0.5002316832542419, 0.3569631278514862)",1,1,4.4070892333984375,4.41802978515625,"(-20.049781799316406, -25.970966339111328, 663.1817626953125)","(44.95102310180664, -19.365928649902344, 662.6777954101562)","(4.101861476898193, 143.142822265625, 41.45795822143555)","(0.35101160407066345, 135.30148315429688, 38.60393142700195)",POINT (0.5056436061859131 0.3355587422847748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618573946,8032803675,1,1,"(0.5080657005310059, 0.3151837885379791)","(0.5008382201194763, 0.3575838506221771)",1,1,4.4067230224609375,4.41461181640625,"(-20.08473014831543, -25.9810791015625, 663.2041015625)","(44.921875, -19.361343383789062, 662.6817016601562)","(3.065784215927124, 142.9542694091797, 41.389320373535156)","(0.5612239837646484, 135.1877899169922, 38.56256103515625)",POINT (0.5044519603252411 0.3363838195800781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618590613,8032820342,1,1,"(0.5115516781806946, 0.3171040415763855)","(0.5012208819389343, 0.3484674394130707)",1,1,4.408462524414063,4.4059600830078125,"(-20.118656158447266, -25.99170684814453, 663.35986328125)","(44.898441314697266, -19.349884033203125, 662.7339477539062)","(4.273792743682861, 142.6025390625, 41.261329650878906)","(0.6937941312789917, 136.857666015625, 39.17035675048828)",POINT (0.5063862800598145 0.3327857404947281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618607281,8032837009,1,1,"(0.5034946203231812, 0.31644177436828613)","(0.5047755241394043, 0.34113234281539917)",1,1,4.40545654296875,4.385528564453125,"(-20.137393951416016, -25.993961334228516, 663.444091796875)","(44.886146545410156, -19.335357666015625, 662.7721557617188)","(1.481734275817871, 142.72384643554688, 41.3054084777832)","(1.9256184101104736, 138.2012481689453, 39.65932846069336)",POINT (0.5041350722312927 0.3287870585918426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618623947,8032853675,1,1,"(0.5061928629875183, 0.317536324262619)","(0.49944040179252625, 0.3579896092414856)",1,1,4.396270751953125,4.405517578125,"(-20.167667388916016, -25.988876342773438, 663.4666137695312)","(44.86032485961914, -19.318138122558594, 662.7512817382812)","(2.4167745113372803, 142.5233612060547, 41.232486724853516)","(0.07680457085371017, 135.1134490966797, 38.53554153442383)",POINT (0.5028166323900223 0.3377629667520523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618640625,8032870352,1,1,"(0.5115265846252441, 0.32450446486473083)","(0.4999029040336609, 0.35809004306793213)",1,1,4.41107177734375,4.4039459228515625,"(-20.181835174560547, -25.968891143798828, 663.4049072265625)","(44.855316162109375, -19.300540924072266, 662.8368530273438)","(4.265107154846191, 141.2469940185547, 40.7679328918457)","(0.2370752990245819, 135.09507751464844, 38.52879333496094)",POINT (0.5057147443294525 0.3412972539663315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618657293,8032887019,1,1,"(0.5038085579872131, 0.31535670161247253)","(0.5024062395095825, 0.3618472218513489)",1,1,4.4053955078125,4.4084014892578125,"(-20.19301986694336, -25.95827293395996, 663.3675537109375)","(44.84710693359375, -19.294174194335938, 662.8019409179688)","(1.5905174016952515, 142.922607421875, 41.3777961730957)","(1.104578971862793, 134.40687561035156, 38.2783203125)",POINT (0.5031073987483978 0.3386019617319107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618673960,8032903685,1,1,"(0.5096172094345093, 0.3227770924568176)","(0.4989267885684967, 0.35393139719963074)",1,1,4.41009521484375,4.402114868164063,"(-20.20364761352539, -25.938980102539062, 663.293701171875)","(44.84046936035156, -19.28282928466797, 662.7781982421875)","(3.603451728820801, 141.5634002685547, 40.88307571411133)","(-0.10118232667446136, 135.85684204101562, 38.80604553222656)",POINT (0.504271999001503 0.3383542448282242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618690627,8032920352,1,1,"(0.5082699060440063, 0.31943660974502563)","(0.5019744038581848, 0.35905975103378296)",1,1,4.383560180664063,4.3838653564453125,"(-20.20748519897461, -25.93881607055664, 663.2935791015625)","(44.84214782714844, -19.283620834350586, 662.814697265625)","(3.136565685272217, 142.17527770996094, 41.10578536987305)","(0.9549434185028076, 134.9174346923828, 38.46417236328125)",POINT (0.5051221549510956 0.3392481803894043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618707295,8032937019,1,1,"(0.5080713629722595, 0.3234047293663025)","(0.5037938356399536, 0.3570498526096344)",1,1,4.3949127197265625,4.3922119140625,"(-20.208118438720703, -25.943538665771484, 663.2691650390625)","(44.84764099121094, -19.28632164001465, 662.8382568359375)","(3.067755937576294, 141.4484100341797, 40.84127426147461)","(1.5854170322418213, 135.28561401367188, 38.59815979003906)",POINT (0.5059325993061066 0.3402272909879684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618723961,8032953685,1,1,"(0.5209905505180359, 0.28566786646842957)","(0.5197130441665649, 0.32763949036598206)",1,1,4.3864593505859375,4.3832855224609375,"(-20.154399871826172, -25.901611328125, 663.479248046875)","(44.87158203125, -19.250469207763672, 662.7493896484375)","(7.544707775115967, 148.36073303222656, 43.35713577270508)","(7.10201358795166, 140.67274475097656, 40.55891799926758)",POINT (0.5203517973423004 0.3066536784172058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618740629,8032970352,1,1,"(0.5324342250823975, 0.2866304814815521)","(0.5239471793174744, 0.3399144113063812)",1,1,4.3842620849609375,4.3825531005859375,"(-20.13751983642578, -25.89571762084961, 663.4805297851562)","(44.894309997558594, -19.256654739379883, 662.721435546875)","(11.510384559631348, 148.18441772460938, 43.29297637939453)","(8.569294929504395, 138.42433166503906, 39.740562438964844)",POINT (0.5281907021999359 0.3132724463939667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618757296,8032987019,1,1,"(0.5318637490272522, 0.2878628671169281)","(0.5234405398368835, 0.33965975046157837)",1,1,4.377365112304688,4.392059326171875,"(-20.13896942138672, -25.905834197998047, 663.468017578125)","(44.903343200683594, -19.275501251220703, 662.7324829101562)","(11.31266975402832, 147.9586944580078, 43.210784912109375)","(8.393720626831055, 138.4709930419922, 39.75753402709961)",POINT (0.5276521444320679 0.3137613087892532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618773968,8033003690,1,1,"(0.5340591073036194, 0.2906852960586548)","(0.5227561593055725, 0.3364258110523224)",1,1,4.385162353515625,4.3856048583984375,"(-20.14128875732422, -25.89378547668457, 663.4798583984375)","(44.90334701538086, -19.267187118530273, 662.7326049804688)","(12.07347583770752, 147.4416961669922, 43.022621154785156)","(8.15658187866211, 139.06332397460938, 39.97315979003906)",POINT (0.528407633304596 0.3135555535554886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618790634,8033020356,1,1,"(0.5300455689430237, 0.2881202697753906)","(0.5251153707504272, 0.3373662233352661)",1,1,4.370376586914063,4.37677001953125,"(-20.147037506103516, -25.894187927246094, 663.4555053710938)","(44.89918899536133, -19.268321990966797, 662.7086181640625)","(10.682609558105469, 147.91152954101562, 43.19361114501953)","(8.974117279052734, 138.89109802246094, 39.91044235229492)",POINT (0.5275804698467255 0.3127432465553284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172618807301,8033037022,1,1,"(0.5302963852882385, 0.28427866101264954)","(0.5292145609855652, 0.3363707959651947)",1,1,4.3748626708984375,4.35736083984375,"(-20.149845123291016, -25.890544891357422, 663.4429931640625)","(44.89340591430664, -19.264013290405273, 662.660400390625)","(10.769523620605469, 148.61520385742188, 43.4497184753418)","(10.394639015197754, 139.07342529296875, 39.97678756713867)",POINT (0.5297554731369019 0.3103247284889221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
