,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,46,23,70214090116,1164421260,1,1,"(0.4039062261581421, 0.34494543075561523)","(0.3730177581310272, 0.36575305461883545)",1,1,3.9342041015625,3.743743896484375,"(-47.642539978027344, -6.474883079528809, 589.8919677734375)","(11.96647834777832, -8.568078994750977, 591.276611328125)","(-34.82249069213867, 137.1526336669922, 39.277671813964844)","(-45.495243072509766, 133.35240173339844, 37.894508361816406)",POINT (0.3884619921445847 0.3553492426872253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70214106782,1164437926,1,1,"(0.4084884524345398, 0.33949896693229675)","(0.36543652415275574, 0.3608829379081726)",1,1,3.92059326171875,3.74249267578125,"(-47.67524719238281, -6.466977119445801, 589.79931640625)","(11.942007064819336, -8.540428161621094, 591.1709594726562)","(-33.23920822143555, 138.14732360839844, 39.63975524902344)","(-48.11473846435547, 134.2418670654297, 38.218223571777344)",POINT (0.3869624882936478 0.3501909524202347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70214123450,1164454593,1,1,"(0.4144817590713501, 0.3429185748100281)","(0.36397483944892883, 0.3600158393383026)",1,1,3.93896484375,3.73956298828125,"(-47.72423553466797, -6.475444793701172, 589.7241821289062)","(11.886469841003418, -8.539538383483887, 591.095458984375)","(-31.168363571166992, 137.5228271484375, 39.41239547729492)","(-48.61978530883789, 134.40020751953125, 38.27587890625)",POINT (0.3892282992601395 0.3514672070741653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70214140124,1164471267,1,1,"(0.4074658751487732, 0.3482886254787445)","(0.3771766722202301, 0.35841113328933716)",1,1,3.9183197021484375,3.75164794921875,"(-47.77450180053711, -6.47885799407959, 589.765380859375)","(11.830142974853516, -8.539453506469727, 591.1654052734375)","(-33.5925178527832, 136.5420379638672, 39.05543899536133)","(-44.0582160949707, 134.69329833984375, 38.382530212402344)",POINT (0.3923212736845016 0.3533498793840408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70214156791,1164487933,1,1,"(0.3976815342903137, 0.33913594484329224)","(0.36834320425987244, 0.3650459945201874)",1,1,3.9365234375,3.7587890625,"(-47.80079650878906, -6.557923316955566, 589.722412109375)","(11.799571990966797, -8.61335277557373, 591.2335205078125)","(-36.973262786865234, 138.21363830566406, 39.66388702392578)","(-47.11040496826172, 133.48153686523438, 37.941505432128906)",POINT (0.3830123692750931 0.3520909696817398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70214173459,1164504601,1,1,"(0.4982314109802246, 0.6133018732070923)","(0.44952070713043213, 0.587371826171875)",1,1,4.002838134765625,3.787384033203125,"(-47.533424377441406, -6.898906707763672, 589.4906005859375)","(11.853033065795898, -8.938920021057129, 591.0294799804688)","(-2.2307496070861816, 88.140869140625, 21.438861846923828)","(-19.061525344848633, 92.87665557861328, 23.162534713745117)",POINT (0.4738760590553284 0.6003368496894836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,23,70214190126,1164521267,1,1,"(0.5222781300544739, 0.7239816188812256)","(0.4639424979686737, 0.7150455713272095)",1,1,3.970748901367188,3.776275634765625,"(-47.470577239990234, -7.200547218322754, 589.5396728515625)","(11.843111038208008, -9.232227325439453, 590.9716796875)","(6.07800817489624, 67.92668914794922, 14.081538200378418)","(-14.078431129455566, 69.55873107910156, 14.675516128540039)",POINT (0.4931103140115738 0.7195135951042175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214206792,1164537933,1,1,"(0.5166540741920471, 0.6931586861610413)","(0.45798155665397644, 0.6744967699050903)",1,1,3.953659057617188,3.770721435546875,"(-47.51812744140625, -7.214412212371826, 589.2991943359375)","(11.850687026977539, -9.246960639953613, 590.8939819335938)","(4.134756565093994, 73.55607604980469, 16.130451202392578)","(-16.138097763061523, 76.96443939208984, 17.3709659576416)",POINT (0.4873178154230118 0.6838277280330658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214223460,1164554600,1,1,"(0.5157262682914734, 0.7046822905540466)","(0.4612790048122406, 0.703842282295227)",1,1,3.959793090820313,3.77398681640625,"(-47.57768249511719, -7.235319137573242, 589.3782348632812)","(11.818329811096191, -9.26356315612793, 591.0113525390625)","(3.8141913414001465, 71.4514389038086, 15.364397048950195)","(-14.99874210357666, 71.60485076904297, 15.420262336730957)",POINT (0.488502636551857 0.7042622864246368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214240127,1164571267,1,1,"(0.5240598917007446, 0.698218584060669)","(0.46255671977996826, 0.6976656913757324)",1,1,3.948043823242188,3.754302978515625,"(-47.633880615234375, -7.244897842407227, 589.2921752929688)","(11.794122695922852, -9.275439262390137, 591.1381225585938)","(6.693627834320068, 72.63196563720703, 15.794081687927246)","(-14.55725383758545, 72.73294067382812, 15.830822944641113)",POINT (0.4933083057403564 0.6979421377182007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214256795,1164587934,1,1,"(0.5195322632789612, 0.7073430418968201)","(0.45986253023147583, 0.7032477855682373)",1,1,3.9399261474609375,3.77423095703125,"(-47.68486022949219, -7.256325721740723, 589.2845458984375)","(11.768861770629883, -9.282621383666992, 591.1197509765625)","(5.12923526763916, 70.96549224853516, 15.187555313110352)","(-15.488167762756348, 71.71343994140625, 15.459785461425781)",POINT (0.4896973967552185 0.7052954137325287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214273467,1164604606,1,1,"(0.5253767371177673, 0.705112636089325)","(0.4593333303928375, 0.7051772475242615)",1,1,3.953033447265625,3.773040771484375,"(-47.758087158203125, -7.266852378845215, 589.2837524414062)","(11.704700469970703, -9.294649124145508, 590.8319091796875)","(7.14865255355835, 71.37284851074219, 15.335789680480957)","(-15.67102336883545, 71.36105346679688, 15.331520080566406)",POINT (0.4923550337553024 0.7051449418067932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214290135,1164621273,1,1,"(0.51677006483078, 0.7032694816589355)","(0.4600589871406555, 0.7132183909416199)",1,1,3.930831909179688,3.774978637695313,"(-47.84795379638672, -7.281978607177734, 589.2801513671875)","(11.631731986999512, -9.304424285888672, 591.0761108398438)","(4.174835205078125, 71.70947265625, 15.45833683013916)","(-15.420282363891602, 69.89242553710938, 14.797004699707031)",POINT (0.4884145259857178 0.7082439363002777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214306802,1164637940,1,1,"(0.5297026038169861, 0.7070198655128479)","(0.45970845222473145, 0.7004552483558655)",1,1,3.959304809570313,3.7787017822265625,"(-47.930320739746094, -7.301066875457764, 589.3359375)","(11.572972297668457, -9.318829536437988, 591.1553344726562)","(8.643349647521973, 71.0245132446289, 15.209037780761719)","(-15.541399002075195, 72.22345733642578, 15.645403861999512)",POINT (0.4947055280208588 0.7037375569343567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214323469,1164654606,1,1,"(0.5255954265594482, 0.7093344330787659)","(0.4592491090297699, 0.7029060125350952)",1,1,3.949920654296875,3.786209106445313,"(-48.0327033996582, -7.325262069702148, 589.3984985351562)","(11.481673240661621, -9.327849388122559, 591.004150390625)","(7.2242112159729, 70.601806640625, 15.055159568786621)","(-15.700117111206055, 71.77586364746094, 15.482495307922363)",POINT (0.4924222677946091 0.7061202228069305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214340136,1164671273,1,1,"(0.5121932029724121, 0.706457793712616)","(0.45970165729522705, 0.6966202855110168)",1,1,3.955123901367188,3.78216552734375,"(-48.102699279785156, -7.3587846755981445, 589.33935546875)","(11.411723136901855, -9.343374252319336, 591.23828125)","(2.5934090614318848, 71.1271743774414, 15.246389389038086)","(-15.543755531311035, 72.92386627197266, 15.900318145751953)",POINT (0.4859474301338196 0.7015390396118164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214356803,1164687939,1,1,"(0.5187687873840332, 0.7034765481948853)","(0.46106472611427307, 0.689575731754303)",1,1,3.953216552734375,3.783721923828125,"(-48.18101119995117, -7.382018566131592, 589.4152221679688)","(11.358488082885742, -9.353214263916016, 591.1719970703125)","(4.86544942855835, 71.67166137695312, 15.444527626037598)","(-15.072779655456543, 74.21045684814453, 16.368616104125977)",POINT (0.4899167567491531 0.6965261399745941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214373470,1164704606,1,1,"(0.5226121544837952, 0.7057721614837646)","(0.460775226354599, 0.6924893260002136)",1,1,3.9710540771484375,3.789993286132813,"(-48.234596252441406, -7.4084014892578125, 589.4075317382812)","(11.310197830200195, -9.373380661010742, 591.08642578125)","(6.193426609039307, 71.25239562988281, 15.291997909545898)","(-15.172811508178711, 73.67833709716797, 16.174909591674805)",POINT (0.4916936904191971 0.6991307437419891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214390142,1164721277,1,1,"(0.5358104109764099, 0.7160857319831848)","(0.4800090491771698, 0.70329350233078)",1,1,3.964019775390625,3.8150482177734375,"(-48.232173919677734, -7.435755729675293, 589.456787109375)","(11.312750816345215, -9.407119750976562, 591.0670166015625)","(10.753732681274414, 69.36875915527344, 14.606364250183105)","(-8.527031898498535, 71.70509338378906, 15.456729888916016)",POINT (0.5079097300767899 0.7096896171569824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214406808,1164737943,1,1,"(0.5346143841743469, 0.7190905809402466)","(0.48076942563056946, 0.698215126991272)",1,1,3.9788818359375,3.815093994140625,"(-48.267478942871094, -7.447638988494873, 589.4127807617188)","(11.270088195800781, -9.415806770324707, 591.1553955078125)","(10.340494155883789, 68.81996154785156, 14.406634330749512)","(-8.264312744140625, 72.63259887695312, 15.794288635253906)",POINT (0.5076919049024582 0.7086528539657593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214423476,1164754610,1,1,"(0.5340254902839661, 0.7184666395187378)","(0.47821101546287537, 0.6955115795135498)",1,1,3.989059448242188,3.80419921875,"(-48.295745849609375, -7.447836875915527, 589.4287109375)","(11.24300765991211, -9.415334701538086, 591.252685546875)","(10.136998176574707, 68.93390655517578, 14.448112487792969)","(-9.148294448852539, 73.12635803222656, 15.974016189575195)",POINT (0.5061182528734207 0.7069891095161438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214440143,1164771277,1,1,"(0.5341407656669617, 0.7136104106903076)","(0.4769429564476013, 0.7000472545623779)",1,1,3.981109619140625,3.814743041992188,"(-48.32183074951172, -7.446618556976318, 589.4434814453125)","(11.221190452575684, -9.40973949432373, 591.3405151367188)","(10.17685317993164, 69.82083129882812, 14.770936012268066)","(-9.586444854736328, 72.29798126220703, 15.672524452209473)",POINT (0.5055418610572815 0.7068288326263428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214456810,1164787943,1,1,"(0.5375577807426453, 0.7196272611618042)","(0.4776189625263214, 0.6988480687141418)",1,1,3.997848510742188,3.812652587890625,"(-48.342323303222656, -7.441834449768066, 589.4598388671875)","(11.210212707519531, -9.411931991577148, 591.3892211914062)","(11.3574857711792, 68.72193908691406, 14.37095832824707)","(-9.352885246276855, 72.5169906616211, 15.752240180969238)",POINT (0.5075883716344833 0.709237664937973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214473478,1164804610,1,1,"(0.5378571152687073, 0.7142189145088196)","(0.47590649127960205, 0.6977454423904419)",1,1,3.9987640380859375,3.824172973632813,"(-48.38035202026367, -7.435806751251221, 589.58056640625)","(11.192604064941406, -9.40733814239502, 591.399169921875)","(11.460932731628418, 69.70972442626953, 14.730477333068848)","(-9.944570541381836, 72.71836853027344, 15.825538635253906)",POINT (0.5068818032741547 0.7059821784496307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214490144,1164821276,1,1,"(0.5338013768196106, 0.7165462970733643)","(0.4767742156982422, 0.6971586346626282)",1,1,4.000991821289063,3.83642578125,"(-48.408721923828125, -7.432323455810547, 589.566650390625)","(11.176830291748047, -9.403847694396973, 591.2838134765625)","(10.059588432312012, 69.2846450805664, 14.575736999511719)","(-9.64474105834961, 72.8255386352539, 15.864537239074707)",POINT (0.5052877962589264 0.7068524658679962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214506813,1164837944,1,1,"(0.5305217504501343, 0.7246173620223999)","(0.468254029750824, 0.6897713541984558)",1,1,4.011932373046875,3.847091674804688,"(-48.42713165283203, -7.431596279144287, 589.5149536132812)","(11.167142868041992, -9.394405364990234, 591.216552734375)","(8.926389694213867, 67.8105697631836, 14.039258003234863)","(-12.588683128356934, 74.17474365234375, 16.355587005615234)",POINT (0.4993878901004791 0.7071943581104279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214523483,1164854614,1,1,"(0.5338090062141418, 0.7174910306930542)","(0.46056032180786133, 0.6976156830787659)",1,1,4.0095062255859375,3.865997314453125,"(-48.446285247802734, -7.435611724853516, 589.4541625976562)","(11.159191131591797, -9.390944480895996, 591.1588134765625)","(10.06220817565918, 69.11209869384766, 14.512948036193848)","(-15.247062683105469, 72.74207305908203, 15.834153175354004)",POINT (0.4971846640110016 0.70755335688591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214540150,1164871280,1,1,"(0.5363416075706482, 0.7165189385414124)","(0.4615318179130554, 0.6955532431602478)",1,1,4.015548706054688,3.8675537109375,"(-48.45856475830078, -7.4341020584106445, 589.4425048828125)","(11.147562026977539, -9.391144752502441, 591.1302490234375)","(10.937272071838379, 69.28964233398438, 14.577550888061523)","(-14.911371231079102, 73.11873626708984, 15.9712495803833)",POINT (0.4989367127418518 0.7060360908508301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214556818,1164887948,1,1,"(0.5341842174530029, 0.7200227975845337)","(0.4680534601211548, 0.6939228773117065)",1,1,4.0032806396484375,3.871139526367188,"(-48.4599609375, -7.436446189880371, 589.4031372070312)","(11.149118423461914, -9.396533966064453, 591.1493530273438)","(10.191856384277344, 68.64969635009766, 14.344687461853027)","(-12.65799617767334, 73.41650390625, 16.079660415649414)",POINT (0.5011188387870789 0.7069728374481201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214573485,1164904614,1,1,"(0.5318108201026917, 0.726050078868866)","(0.46761271357536316, 0.6952334642410278)",1,1,4.023605346679688,3.8685150146484375,"(-48.45758056640625, -7.4371562004089355, 589.4035034179688)","(11.157140731811523, -9.395679473876953, 591.1494140625)","(9.371772766113281, 67.54889678955078, 13.94400405883789)","(-12.810270309448242, 73.1771469116211, 15.992526054382324)",POINT (0.4997117668390274 0.7106417715549469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214590152,1164921281,1,1,"(0.5281044840812683, 0.7187009453773499)","(0.4710037410259247, 0.6928635835647583)",1,1,4.029708862304688,3.8792572021484375,"(-48.456085205078125, -7.432018756866455, 589.433349609375)","(11.165515899658203, -9.395015716552734, 591.1973876953125)","(8.091156959533691, 68.89112854003906, 14.432511329650879)","(-11.638591766357422, 73.60997772216797, 16.150054931640625)",POINT (0.4995541125535965 0.7057822644710541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214606819,1164937947,1,1,"(0.5297278165817261, 0.7149190306663513)","(0.4683036208152771, 0.6985301971435547)",1,1,4.020431518554688,3.898117065429688,"(-48.444786071777344, -7.422934532165527, 589.483154296875)","(11.182077407836914, -9.3853178024292, 591.2647705078125)","(8.652056694030762, 69.58184814453125, 14.683932304382324)","(-12.571549415588379, 72.5750503540039, 15.773345947265625)",POINT (0.4990157186985016 0.706724613904953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214623486,1164954614,1,1,"(0.533007800579071, 0.7089502215385437)","(0.46678707003593445, 0.7013315558433533)",1,1,4.030197143554688,3.8851470947265625,"(-48.42758560180664, -7.405988693237305, 589.485595703125)","(11.19490909576416, -9.366079330444336, 591.3126831054688)","(9.785357475280762, 70.67195892333984, 15.080697059631348)","(-13.095569610595703, 72.06340026855469, 15.587166786193848)",POINT (0.4998974353075028 0.7051408886909485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214640154,1164971281,1,1,"(0.5364668965339661, 0.7195578813552856)","(0.4729037582874298, 0.701117992401123)",1,1,4.054443359375,3.902862548828125,"(-48.40950012207031, -7.387274742126465, 589.4978637695312)","(11.212627410888672, -9.345287322998047, 591.35107421875)","(10.980586051940918, 68.73463439941406, 14.375532150268555)","(-10.982100486755371, 72.10243225097656, 15.60130786895752)",POINT (0.5046853274106979 0.7103379368782043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214656825,1164987952,1,1,"(0.5352632999420166, 0.7172574400901794)","(0.4776768386363983, 0.7073144316673279)",1,1,4.037567138671875,3.904296875,"(-48.37664794921875, -7.361543655395508, 589.4637451171875)","(11.238544464111328, -9.330671310424805, 591.3018798828125)","(10.564716339111328, 69.1547622680664, 14.5285005569458)","(-9.33287239074707, 70.9707260131836, 15.189406394958496)",POINT (0.5064700692892075 0.7122859358787537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214673493,1165004619,1,1,"(0.4930758774280548, 0.6288362741470337)","(0.43376612663269043, 0.631113588809967)",1,1,4.067062377929688,3.9111328125,"(-48.4703369140625, -7.181583404541016, 589.4684448242188)","(11.124593734741211, -9.141542434692383, 591.2860107421875)","(-4.012119770050049, 85.30371856689453, 20.406221389770508)","(-24.50514030456543, 84.8877944946289, 20.25486183166504)",POINT (0.4634210020303726 0.6299749314785004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,23,70214690159,1165021285,1,1,"(0.4083711504936218, 0.3449578583240509)","(0.3763241767883301, 0.3727485239505768)",1,1,4.0251312255859375,3.8844146728515625,"(-48.64005661010742, -6.756376266479492, 589.9288940429688)","(10.856355667114258, -8.72526741027832, 591.4591064453125)","(-33.27973175048828, 137.15036010742188, 39.27684020996094)","(-44.352787017822266, 132.07476806640625, 37.429508209228516)",POINT (0.392347663640976 0.3588531911373138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70214706827,1165037952,1,1,"(0.4080599844455719, 0.4219615161418915)","(0.3693900406360626, 0.4173617660999298)",1,1,4.0261993408203125,3.887786865234375,"(-48.63923645019531, -6.6919941902160645, 589.9973754882812)","(10.873047828674316, -8.678685188293457, 591.5452880859375)","(-33.38725662231445, 123.086669921875, 34.158077239990234)","(-46.748695373535156, 123.92674255371094, 34.4638786315918)",POINT (0.3887250125408173 0.4196616411209106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70214723494,1165054619,1,1,"(0.3989786207675934, 0.3843168020248413)","(0.35652956366539, 0.41121625900268555)",1,1,4.0311126708984375,3.877853393554688,"(-48.591636657714844, -6.6988844871521, 590.0142822265625)","(10.96164608001709, -8.690589904785156, 591.5328369140625)","(-36.52510070800781, 129.96197509765625, 36.66047286987305)","(-51.192317962646484, 125.04913330078125, 34.87237548828125)",POINT (0.3777540922164917 0.3977665305137634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,23,70214740161,1165071285,1,1,"(0.40846312046051025, 0.3858861029148102)","(0.36893296241760254, 0.39789265394210815)",1,1,4.030685424804688,3.896682739257813,"(-48.52042007446289, -6.703223705291748, 589.8496704101562)","(11.023748397827148, -8.705458641052246, 591.5795288085938)","(-33.24797058105469, 129.67535400390625, 36.556182861328125)","(-46.9066276550293, 127.4825210571289, 35.7580451965332)",POINT (0.3886980414390564 0.3918893784284592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
