,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,23,25,82270842745,458230232,1,1,"(0.707509458065033, 0.17917323112487793)","(0.6910870671272278, 0.1565578579902649)",1,1,2.68963623046875,2.5881500244140625,"(-37.61652374267578, -30.51371192932129, 587.9280395507812)","(28.310331344604492, -29.518230438232422, 594.4346923828125)","(70.08011627197266, 167.42872619628906, 50.29728698730469)","(64.40575408935547, 171.5591278076172, 51.80061340332031)",POINT (0.6992982625961304 0.1678655445575714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82270859411,458246898,1,1,"(0.7096899747848511, 0.18311893939971924)","(0.693424642086029, 0.14173837006092072)",1,1,2.70208740234375,2.604583740234375,"(-37.58271789550781, -30.516334533691406, 587.9896850585938)","(28.343002319335938, -29.544586181640625, 594.177001953125)","(70.83352661132812, 166.70809936523438, 50.03498458862305)","(65.21343994140625, 174.26571655273438, 52.78572082519531)",POINT (0.7015573084354401 0.16242865473032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82270876079,458263565,1,1,"(0.714338481426239, 0.18106934428215027)","(0.6841947436332703, 0.14485065639019012)",1,1,2.687957763671875,2.601669311523437,"(-37.544586181640625, -30.50448989868164, 588.1289672851562)","(28.41655731201172, -29.566625595092773, 594.36669921875)","(72.43971252441406, 167.08242797851562, 50.171241760253906)","(62.02427291870117, 173.6973114013672, 52.578800201416016)",POINT (0.6992666125297546 0.1629600003361702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82270892746,458280232,1,1,"(0.71474289894104, 0.18201643228530884)","(0.6875208616256714, 0.14183054864406586)",1,1,2.686309814453125,2.6031951904296875,"(-37.48106384277344, -30.475574493408203, 588.0975341796875)","(28.482635498046875, -29.564716339111328, 594.6160888671875)","(72.57942962646484, 166.90945434570312, 50.108280181884766)","(63.17353820800781, 174.24887084960938, 52.77961730957031)",POINT (0.7011318802833557 0.1619234904646874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82270909413,458296898,1,1,"(0.7025034427642822, 0.17666935920715332)","(0.6865206360816956, 0.13816416263580322)",1,1,2.683990478515625,2.5643768310546875,"(-37.390586853027344, -30.442378997802734, 588.166015625)","(28.53650665283203, -29.549997329711914, 594.5134887695312)","(68.35041046142578, 167.8860321044922, 50.46371078491211)","(62.82793426513672, 174.91848754882812, 53.02334213256836)",POINT (0.6945120394229889 0.1574167609214783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82270926080,458313565,1,1,"(0.7143229842185974, 0.1570834517478943)","(0.6779284477233887, 0.14428456127643585)",1,1,2.687042236328125,2.59515380859375,"(-37.34766387939453, -30.42120933532715, 588.2288818359375)","(28.634191513061523, -29.543916702270508, 594.603759765625)","(72.43436431884766, 171.463134765625, 51.76567459106445)","(59.859127044677734, 173.80068969726562, 52.61646270751953)",POINT (0.696125715970993 0.1506840065121651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82270942748,458330232,1,1,"(0.7117470502853394, 0.1582675576210022)","(0.6815845966339111, 0.13054414093494415)",1,1,2.6683807373046875,2.577301025390625,"(-37.26118469238281, -30.387889862060547, 588.065185546875)","(28.69072723388672, -29.56831932067871, 594.676513671875)","(71.54430389404297, 171.24685668945312, 51.687015533447266)","(61.12242126464844, 176.3101806640625, 53.529884338378906)",POINT (0.6966658234596252 0.1444058492779732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82270959414,458346898,1,1,"(0.7122514843940735, 0.16227905452251434)","(0.6894742250442505, 0.14464518427848816)",1,1,2.6826324462890625,2.563446044921875,"(-37.1910400390625, -30.37578582763672, 588.1114501953125)","(28.742887496948242, -29.58106803894043, 594.515380859375)","(71.7186050415039, 170.51422119140625, 51.420318603515625)","(63.848472595214844, 173.7348175048828, 52.59251403808594)",POINT (0.700862854719162 0.1534621194005012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82270976086,458363570,1,1,"(0.7095363736152649, 0.1550835222005844)","(0.6821674108505249, 0.15076521039009094)",1,1,2.6728973388671875,2.561370849609375,"(-37.157371520996094, -30.381336212158203, 588.2698974609375)","(28.817346572875977, -29.59874725341797, 594.4110107421875)","(70.78045654296875, 171.82838439941406, 51.898658752441406)","(61.32378387451172, 172.6170654296875, 52.18571472167969)",POINT (0.6958518922328949 0.1529243662953377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82270992754,458380237,1,1,"(0.7127912044525146, 0.1644209325313568)","(0.6755964756011963, 0.15670707821846008)",1,1,2.670928955078125,2.5624237060546875,"(-37.088905334472656, -30.37325668334961, 588.02685546875)","(28.869033813476562, -29.629863739013672, 594.74072265625)","(71.90509796142578, 170.123046875, 51.277915954589844)","(59.053367614746094, 171.53187561035156, 51.79070281982422)",POINT (0.6941938400268555 0.1605640053749084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271009412,458396895,1,1,"(0.7480481266975403, 0.16649885475635529)","(0.7218526601791382, 0.16893038153648376)",1,1,2.6759185791015625,2.579864501953125,"(-36.92366409301758, -30.39093780517578, 588.1226806640625)","(29.00592803955078, -29.6429443359375, 594.3555908203125)","(84.08723449707031, 169.7435302734375, 51.13981246948242)","(75.0360336303711, 169.2994384765625, 50.97819519042969)",POINT (0.7349503934383392 0.1677146181464195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271026079,458413561,1,1,"(0.8098283410072327, 0.1518581658601761)","(0.779155433177948, 0.16025415062904358)",1,1,2.641357421875,2.56536865234375,"(-36.63330078125, -30.380409240722656, 587.866455078125)","(29.24016761779785, -29.671470642089844, 594.5501098632812)","(105.43388366699219, 172.41744995117188, 52.11307144165039)","(94.83560180664062, 170.884033203125, 51.554954528808594)",POINT (0.7944918870925903 0.1560561582446098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271042746,458430228,1,1,"(0.8094007968902588, 0.14796589314937592)","(0.7775673866271973, 0.15515835583209991)",1,1,2.6566314697265625,2.58465576171875,"(-36.594993591308594, -30.402515411376953, 588.0443115234375)","(29.283035278320312, -29.706588745117188, 594.625)","(105.28614044189453, 173.1283416748047, 52.37174987792969)","(94.28688049316406, 171.81471252441406, 51.89369583129883)",POINT (0.793484091758728 0.1515621244907379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271059414,458446895,1,1,"(0.8081248998641968, 0.15644367039203644)","(0.7837063074111938, 0.13739436864852905)",1,1,2.668685913085937,2.569442749023437,"(-36.58366775512695, -30.42639923095703, 588.0452880859375)","(29.305620193481445, -29.744829177856445, 594.662109375)","(104.84526824951172, 171.57998657226562, 51.80820083618164)","(96.40803527832031, 175.05906677246094, 53.07455062866211)",POINT (0.7959156036376953 0.1469190195202828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271076080,458463561,1,1,"(0.8058857917785645, 0.16160862147808075)","(0.7815563678741455, 0.1299954205751419)",1,1,2.6437530517578125,2.5493621826171875,"(-36.57241439819336, -30.451923370361328, 588.1041259765625)","(29.327381134033203, -29.774608612060547, 594.5421752929688)","(104.0716323852539, 170.6366729736328, 51.46487808227539)","(95.66519165039062, 176.41038513183594, 53.5663948059082)",POINT (0.793721079826355 0.1458020210266113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271092748,458480228,1,1,"(0.8127212524414062, 0.17445595562458038)","(0.7899641990661621, 0.14764663577079773)",1,1,2.656967163085937,2.5591583251953125,"(-36.565582275390625, -30.467670440673828, 588.0662841796875)","(29.338977813720703, -29.778812408447266, 594.286376953125)","(106.43344116210938, 168.29026794433594, 50.610877990722656)","(98.57032012939453, 173.18663024902344, 52.39302062988281)",POINT (0.8013427257537842 0.1610512956976891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271109417,458496897,1,1,"(0.8085629343986511, 0.17536495625972748)","(0.7834380269050598, 0.15181799232959747)",1,1,2.63262939453125,2.5661163330078125,"(-36.549659729003906, -30.484848022460938, 588.0103149414062)","(29.373579025268555, -29.79821014404297, 594.2640380859375)","(104.99663543701172, 168.12425231933594, 50.550453186035156)","(96.3153305053711, 172.4248046875, 52.115692138671875)",POINT (0.7960004806518555 0.1635914742946625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271126084,458513563,1,1,"(0.8121762275695801, 0.1718911975622177)","(0.7804544568061829, 0.15109270811080933)",1,1,2.6432037353515625,2.560333251953125,"(-36.51788330078125, -30.508636474609375, 587.9563598632812)","(29.41661834716797, -29.820953369140625, 594.3193359375)","(106.24510955810547, 168.75868225097656, 50.78137969970703)","(95.28446960449219, 172.55728149414062, 52.16386413574219)",POINT (0.7963153421878815 0.1614919528365135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271142751,458530230,1,1,"(0.8146400451660156, 0.16853906214237213)","(0.7821711301803589, 0.16149386763572693)",1,1,2.648529052734375,2.554534912109375,"(-36.483795166015625, -30.51087760925293, 587.8447265625)","(29.44003677368164, -29.832027435302734, 594.5133056640625)","(107.09644317626953, 169.37091064453125, 51.00419998168945)","(95.87760925292969, 170.6576385498047, 51.472476959228516)",POINT (0.7984055876731873 0.1650164648890495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271159419,458546897,1,1,"(0.8150485157966614, 0.16455116868019104)","(0.779682457447052, 0.17102132737636566)",1,1,2.643798828125,2.571136474609375,"(-36.463356018066406, -30.517261505126953, 587.789306640625)","(29.45785140991211, -29.861690521240234, 594.5703125)","(107.2375717163086, 170.0992431640625, 51.26930236816406)","(95.01770782470703, 168.91757202148438, 50.83915710449219)",POINT (0.7973654866218567 0.1677862480282784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271176085,458563563,1,1,"(0.8136947154998779, 0.1629691869020462)","(0.7849714756011963, 0.15029962360858917)",1,1,2.6305389404296875,2.5582733154296875,"(-36.42479705810547, -30.51113510131836, 587.7167358398438)","(29.483102798461914, -29.894052505493164, 594.5679931640625)","(106.76982116699219, 170.38819885253906, 51.374393463134766)","(96.8451919555664, 172.70211791992188, 52.21661376953125)",POINT (0.7993330955505371 0.1566344052553177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271192753,458580230,1,1,"(0.8089847564697266, 0.1639389991760254)","(0.782991886138916, 0.1379014104604721)",1,1,2.6300201416015625,2.5422515869140625,"(-36.40679931640625, -30.511234283447266, 587.8726806640625)","(29.512378692626953, -29.931182861328125, 594.6239624023438)","(105.14239501953125, 170.21107482910156, 51.3099250793457)","(96.16119384765625, 174.96649169921875, 53.040767669677734)",POINT (0.7959883213043213 0.1509202048182488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271209420,458596897,1,1,"(0.8082365393638611, 0.17417430877685547)","(0.7820909023284912, 0.13004332780838013)",1,1,2.637664794921875,2.549545288085937,"(-36.39787292480469, -30.501697540283203, 588.046630859375)","(29.53479766845703, -29.95454978942871, 594.6808471679688)","(104.88385009765625, 168.34170532226562, 50.62960433959961)","(95.84988403320312, 176.40164184570312, 53.56319808959961)",POINT (0.7951637208461761 0.1521088182926178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271226092,458613569,1,1,"(0.8155579566955566, 0.1666378378868103)","(0.7860174775123596, 0.13864363729953766)",1,1,2.627410888671875,2.5651092529296875,"(-36.38657760620117, -30.502456665039062, 588.08642578125)","(29.556713104248047, -29.966758728027344, 594.541748046875)","(107.41360473632812, 169.71815490722656, 51.13054656982422)","(97.20659637451172, 174.83090209960938, 52.99151611328125)",POINT (0.8007877171039581 0.152640737593174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271242760,458630236,1,1,"(0.815341591835022, 0.1774275302886963)","(0.7837605476379395, 0.14370077848434448)",1,1,2.63470458984375,2.548431396484375,"(-36.3662109375, -30.50409698486328, 588.127197265625)","(29.59113121032715, -29.980438232421875, 594.5386962890625)","(107.3388442993164, 167.74755859375, 50.41332244873047)","(96.42680358886719, 173.90731811523438, 52.655242919921875)",POINT (0.7995510697364807 0.1605641543865204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271259427,458646903,1,1,"(0.817457377910614, 0.1609717607498169)","(0.7778001427650452, 0.1612546592950821)",1,1,2.62310791015625,2.5550689697265625,"(-36.343528747558594, -30.53059196472168, 588.11083984375)","(29.61109161376953, -30.00333595275879, 594.6156005859375)","(108.06989288330078, 170.75299072265625, 51.507198333740234)","(94.3673095703125, 170.70130920410156, 51.48843002319336)",POINT (0.7976287603378296 0.1611132100224495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271276094,458663569,1,1,"(0.8146422505378723, 0.15382938086986542)","(0.7785990834236145, 0.17100024223327637)",1,1,2.6345672607421875,2.563446044921875,"(-36.31855010986328, -30.56090545654297, 588.0560302734375)","(29.634063720703125, -30.029190063476562, 594.614501953125)","(107.09721374511719, 172.0574493408203, 51.981990814208984)","(94.64336395263672, 168.92141723632812, 50.840572357177734)",POINT (0.7966206669807434 0.1624148115515709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271292762,458680237,1,1,"(0.8167957067489624, 0.14896297454833984)","(0.7837031483650208, 0.15727323293685913)",1,1,2.633514404296875,2.5566864013671875,"(-36.29586410522461, -30.611135482788086, 588.0200805664062)","(29.64022445678711, -30.072711944580078, 594.6915893554688)","(107.84127044677734, 172.94625854492188, 52.305419921875)","(96.40693664550781, 171.42848205566406, 51.7530403137207)",POINT (0.8002494275569916 0.1531181037425995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271309429,458696903,1,1,"(0.8014467358589172, 0.1627320498228073)","(0.7672315835952759, 0.13851109147071838)",1,1,2.6331329345703125,2.555023193359375,"(-36.350406646728516, -30.65524673461914, 588.2258911132812)","(29.6063175201416, -30.139209747314453, 594.890625)","(102.53781127929688, 170.43148803710938, 51.39020919799805)","(90.71559143066406, 174.85513305664062, 53.000267028808594)",POINT (0.7843391597270966 0.1506215706467628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271326095,458713569,1,1,"(0.7935377359390259, 0.1685386300086975)","(0.7612131237983704, 0.14780293405056)",1,1,2.6238555908203125,2.5540771484375,"(-36.35279846191406, -30.709115982055664, 588.399169921875)","(29.587608337402344, -30.19863510131836, 594.9320068359375)","(99.80506134033203, 169.3710174560547, 51.004154205322266)","(88.63609313964844, 173.1580810546875, 52.38264465332031)",POINT (0.7773754298686981 0.1581707820296288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271342763,458730236,1,1,"(0.7960644364356995, 0.16428989171981812)","(0.7586131691932678, 0.1703762710094452)",1,1,2.635009765625,2.542587280273437,"(-36.31190490722656, -30.752635955810547, 588.28857421875)","(29.63125228881836, -30.23621368408203, 594.9288330078125)","(100.67809295654297, 170.14695739746094, 51.28668212890625)","(87.73773956298828, 169.03538513183594, 50.88203048706055)",POINT (0.7773388028144836 0.1673330813646316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271359436,458746909,1,1,"(0.7928070425987244, 0.1576729416847229)","(0.7576122879981995, 0.16625434160232544)",1,1,2.6258544921875,2.558578491210937,"(-36.27789306640625, -30.779014587402344, 588.3115844726562)","(29.650142669677734, -30.264373779296875, 594.8675537109375)","(99.55257415771484, 171.35548400878906, 51.726463317871094)","(87.39189910888672, 169.7882080078125, 51.15601348876953)",POINT (0.7752096652984619 0.1619636416435242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271376103,458763575,1,1,"(0.7920997738838196, 0.14689525961875916)","(0.7526916265487671, 0.1543913185596466)",1,1,2.6234283447265625,2.56427001953125,"(-36.23482131958008, -30.778911590576172, 588.316650390625)","(29.682979583740234, -30.279766082763672, 595.0404663085938)","(99.30819702148438, 173.32388305664062, 52.442909240722656)","(85.69166564941406, 171.95481872558594, 51.94463348388672)",POINT (0.7723957002162933 0.1506432890892029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271392770,458780242,1,1,"(0.7934473156929016, 0.1666628122329712)","(0.7547075748443604, 0.1570577323436737)",1,1,2.6324462890625,2.551025390625,"(-36.20771026611328, -30.751972198486328, 588.3780517578125)","(29.71198081970215, -30.28032684326172, 595.1368408203125)","(99.77379608154297, 169.71360778808594, 51.12885665893555)","(86.38824462890625, 171.4678192138672, 51.76742935180664)",POINT (0.774077445268631 0.1618602722883224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271409438,458796909,1,1,"(0.7964796423912048, 0.16710439324378967)","(0.7669941782951355, 0.1483120173215866)",1,1,2.62689208984375,2.526351928710937,"(-36.20097351074219, -30.735828399658203, 588.6089477539062)","(29.727394104003906, -30.281705856323242, 595.2142333984375)","(100.82156372070312, 169.6329345703125, 51.09956359863281)","(90.6335678100586, 173.06512451171875, 52.34874725341797)",POINT (0.7817369103431702 0.1577082052826881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271426104,458813575,1,1,"(0.7953087687492371, 0.17995359003543854)","(0.7611445784568787, 0.15459614992141724)",1,1,2.634994506835937,2.559432983398437,"(-36.18514633178711, -30.71187973022461, 588.7260131835938)","(29.766693115234375, -30.288177490234375, 595.447265625)","(100.4169921875, 167.28619384765625, 50.24543762207031)","(88.6124038696289, 171.91738891601562, 51.93107223510742)",POINT (0.7782266736030579 0.1672748699784279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271442772,458830242,1,1,"(0.7977747321128845, 0.18090102076530457)","(0.7578257918357849, 0.1500619798898697)",1,1,2.6271209716796875,2.529632568359375,"(-36.155662536621094, -30.70210075378418, 588.74853515625)","(29.79751205444336, -30.29553985595703, 595.60205078125)","(101.26905059814453, 167.1131591796875, 50.18244934082031)","(87.46566009521484, 172.74551391601562, 52.23242950439453)",POINT (0.7778002619743347 0.1654815003275871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271459439,458846909,1,1,"(0.7955771684646606, 0.17046456038951874)","(0.7570098638534546, 0.1402478963136673)",1,1,2.6064605712890625,2.5435333251953125,"(-36.144344329833984, -30.71243667602539, 588.8270263671875)","(29.815547943115234, -30.314876556396484, 595.6395263671875)","(100.5097427368164, 169.01925659179688, 50.87616729736328)","(87.18373107910156, 174.5379180908203, 52.88484191894531)",POINT (0.7762935161590576 0.155356228351593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82271476106,458863575,1,1,"(0.7916606068611145, 0.17175672948360443)","(0.7600734829902649, 0.13894575834274292)",1,1,2.6118316650390625,2.549545288085937,"(-36.114837646484375, -30.73326873779297, 588.8114013671875)","(29.821941375732422, -30.345272064208984, 595.697998046875)","(99.15646362304688, 168.7832489013672, 50.790306091308594)","(88.24231719970703, 174.77574157714844, 52.97138214111328)",POINT (0.7758670449256897 0.1553512439131737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
