,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,7,21,274520328280,2849843181,1,1,"(0.3980959951877594, -0.02368853986263275)","(0.47452276945114136, 0.22703808546066284)",1,1,2.4532012939453125,2.746917724609375,"(-60.91796875, -38.62956619262695, 723.248046875)","(1.7843385934829712, -60.594879150390625, 717.3241577148438)","(-35.042720794677734, 205.0259552001953, 63.98154830932617)","(-8.558069229125977, 159.1000213623047, 47.26590347290039)",POINT (0.4363093823194504 0.101674772799015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520344947,2849859848,1,1,"(0.41790711879730225, -0.09095247089862823)","(0.5045192241668701, 0.2256011813879013)",1,1,2.422088623046875,2.716659545898437,"(-60.715614318847656, -38.580589294433594, 723.0803833007812)","(1.9636516571044922, -60.4857177734375, 717.2804565429688)","(-28.17745590209961, 217.34677124023438, 68.46595764160156)","(1.8368242979049683, 159.3632354736328, 47.361671447753906)",POINT (0.4612131714820862 0.0673243552446365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520361614,2849876514,1,1,"(0.4177211821079254, -0.02052844874560833)","(0.4964531660079956, 0.21047617495059967)",1,1,2.4811248779296875,2.6801300048828125,"(-60.6194953918457, -38.455162048339844, 722.980712890625)","(2.062938690185547, -60.4439697265625, 717.5208740234375)","(-28.241897583007812, 204.44711303710938, 63.77088928222656)","(-0.9583863019943237, 162.13369750976562, 48.37009048461914)",POINT (0.4570871740579605 0.0949738631024957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520378281,2849893181,1,1,"(0.4159547686576843, -0.06346947699785233)","(0.5000095963478088, 0.20704041421413422)",1,1,2.41729736328125,2.6944732666015625,"(-60.562416076660156, -38.3897819519043, 723.2100830078125)","(2.1383566856384277, -60.41825866699219, 717.2221069335938)","(-28.85401725769043, 212.3126678466797, 66.63372039794922)","(0.27404332160949707, 162.76303100585938, 48.59913635253906)",POINT (0.4579821825027466 0.071785468608141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520394948,2849909848,1,1,"(0.42080238461494446, -0.0629296749830246)","(0.49249809980392456, 0.2055629938840866)",1,1,2.4593048095703125,2.694854736328125,"(-60.47802734375, -38.34815216064453, 722.8017578125)","(2.2085771560668945, -60.36103820800781, 716.640625)","(-27.17414665222168, 212.21380615234375, 66.59771728515625)","(-2.3289599418640137, 163.0336456298828, 48.69762420654297)",POINT (0.4566502422094345 0.071316659450531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520411615,2849926514,1,1,"(0.42037907242774963, -0.03313454985618591)","(0.49742475152015686, 0.17933085560798645)",1,1,2.5065460205078125,2.6826629638671875,"(-60.44316101074219, -38.332275390625, 722.6767578125)","(2.2428221702575684, -60.36719512939453, 716.8812255859375)","(-27.320819854736328, 206.7561798095703, 64.61136627197266)","(-0.6216889023780823, 167.83860778808594, 50.44652557373047)",POINT (0.4589019119739532 0.0730981528759003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520428282,2849943181,1,1,"(0.41790711879730225, -0.0861080065369606)","(0.4990091323852539, 0.17239956557750702)",1,1,2.42669677734375,2.6505126953125,"(-60.443359375, -38.3182258605957, 722.6043090820312)","(2.251692771911621, -60.35992431640625, 716.9237060546875)","(-28.17745590209961, 216.45938110351562, 68.14302062988281)","(-0.07266062498092651, 169.10824584960938, 50.90859603881836)",POINT (0.4584581255912781 0.0431457795202732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520444949,2849959847,1,1,"(0.4115612506866455, -0.0780135914683342)","(0.49699467420578003, 0.1642432063817978)",1,1,2.4370269775390625,2.6170806884765625,"(-60.48582458496094, -38.33416748046875, 722.7127685546875)","(2.2318177223205566, -60.352081298828125, 716.6685791015625)","(-30.37653160095215, 214.97674560546875, 67.60334014892578)","(-0.7707203030586243, 170.6022491455078, 51.452369689941406)",POINT (0.4542779624462128 0.0431148074567318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520461620,2849976518,1,1,"(0.4258776903152466, -0.02628055214881897)","(0.5012787580490112, 0.1592947393655777)",1,1,2.4726715087890625,2.632354736328125,"(-60.54962921142578, -38.34812927246094, 722.8468627929688)","(2.201097249984741, -60.335723876953125, 716.2869873046875)","(-25.41537094116211, 205.50071716308594, 64.15440368652344)","(0.713854193687439, 171.5086669921875, 51.78228759765625)",POINT (0.4635782241821289 0.0665070936083794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520478288,2849993185,1,1,"(0.42461851239204407, -0.038960978388786316)","(0.49572962522506714, 0.20832838118076324)",1,1,2.4505615234375,2.689666748046875,"(-60.57855224609375, -38.355770111083984, 722.4471435546875)","(2.168914794921875, -60.35354995727539, 716.3153076171875)","(-25.85171890258789, 207.82342529296875, 64.99976348876953)","(-1.2091176509857178, 162.52711486816406, 48.51328659057617)",POINT (0.4601740688085556 0.0846837013959885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520494955,2850009852,1,1,"(0.41879040002822876, -0.02370837889611721)","(0.5035083293914795, 0.2268853634595871)",1,1,2.46893310546875,2.681121826171875,"(-60.6283073425293, -38.37665557861328, 722.3646240234375)","(2.118637800216675, -60.39404296875, 716.768798828125)","(-27.871379852294922, 205.02955627441406, 63.98291015625)","(1.4865126609802246, 159.12799072265625, 47.276084899902344)",POINT (0.4611493647098541 0.1015884922817349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520511621,2850026518,1,1,"(0.41987574100494385, -0.020180482417345047)","(0.5047462582588196, 0.22351905703544617)",1,1,2.502593994140625,2.666290283203125,"(-60.67851257324219, -38.45264434814453, 722.3704833984375)","(2.068380832672119, -60.408111572265625, 716.59912109375)","(-27.495256423950195, 204.38336181640625, 63.747711181640625)","(1.9154751300811768, 159.74461364746094, 47.50053787231445)",POINT (0.4623109996318817 0.1016692873090506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520528289,2850043185,1,1,"(0.4197719097137451, -0.05669167637825012)","(0.5052571892738342, 0.1728794127702713)",1,1,2.465194702148437,2.597274780273437,"(-60.71501159667969, -38.50990676879883, 722.305908203125)","(2.042288303375244, -60.41747283935547, 716.3585205078125)","(-27.531240463256836, 211.07118225097656, 66.18186950683594)","(2.092533826828003, 169.0203399658203, 50.8765983581543)",POINT (0.4625145494937897 0.0580938681960106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520544955,2850059851,1,1,"(0.4244711995124817, -0.058626558631658554)","(0.5068101286888123, 0.15732267498970032)",1,1,2.46563720703125,2.556182861328125,"(-60.7612190246582, -38.557769775390625, 722.44287109375)","(2.0315701961517334, -60.45923614501953, 716.2880859375)","(-25.90275764465332, 211.4255828857422, 66.31085968017578)","(2.630688428878784, 171.86988830566406, 51.913795471191406)",POINT (0.465640664100647 0.0493480581790209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520561623,2850076518,1,1,"(0.4269809424877167, -0.06853071600198746)","(0.5013635754585266, 0.19590947031974792)",1,1,2.4263916015625,2.674102783203125,"(-60.765132904052734, -38.57033920288086, 722.2808837890625)","(2.02878999710083, -60.505157470703125, 716.2882690429688)","(-25.033037185668945, 213.23974609375, 66.97114562988281)","(0.7432523369789124, 164.80189514160156, 49.3411979675293)",POINT (0.4641722589731216 0.0636893771588802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520578290,2850093185,1,1,"(0.3698444962501526, 0.01387373823672533)","(0.4371497333049774, 0.23771785199642181)",1,1,2.502044677734375,2.70147705078125,"(-60.82898712158203, -38.663002014160156, 722.0650634765625)","(1.9173240661621094, -60.564876556396484, 716.1329956054688)","(-44.832908630371094, 198.1456298828125, 61.47731018066406)","(-21.509193420410156, 157.14381408691406, 46.55389404296875)",POINT (0.403497114777565 0.1257957951165736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520611628,2850126522,1,1,"(0.37525954842567444, -0.00890264566987753)","(0.44704821705818176, 0.2583613991737366)",1,1,2.468902587890625,2.6912994384765625,"(-60.818946838378906, -38.75780487060547, 721.96484375)","(1.9553499221801758, -60.59781265258789, 716.02001953125)","(-42.95638656616211, 202.31759643554688, 62.99581527709961)","(-18.079002380371094, 153.36248779296875, 45.1776237487793)",POINT (0.4111538827419281 0.1247293767519295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520628295,2850143189,1,1,"(0.381645530462265, -0.001495195901952684)","(0.45305001735687256, 0.20675842463970184)",1,1,2.5288543701171875,2.5925750732421875,"(-60.79237747192383, -38.796043395996094, 722.0723266601562)","(2.001220226287842, -60.6797981262207, 716.1326904296875)","(-40.7434196472168, 200.96078491210938, 62.501953125)","(-15.99915599822998, 162.814697265625, 48.617897033691406)",POINT (0.4173477739095688 0.1026316143688746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520644962,2850159855,1,1,"(0.3795706033706665, 0.02272597886621952)","(0.446923166513443, 0.20249678194522858)",1,1,2.5140838623046875,2.6632232666015625,"(-60.737361907958984, -38.81166458129883, 721.995361328125)","(2.0458245277404785, -60.75969696044922, 716.3023681640625)","(-41.46245193481445, 196.52413940429688, 60.88718032836914)","(-18.122333526611328, 163.5952911376953, 48.90206527709961)",POINT (0.4132468849420548 0.112611380405724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520661629,2850176522,1,1,"(0.3722112774848938, 0.006780849304050207)","(0.44133809208869934, 0.2491540014743805)",1,1,2.4944000244140625,2.724761962890625,"(-60.6775016784668, -38.84075164794922, 721.9472045898438)","(2.0998735427856445, -60.79368591308594, 716.1605224609375)","(-44.01274108886719, 199.44482421875, 61.950225830078125)","(-20.057767868041992, 155.04901123046875, 45.79148864746094)",POINT (0.4067746847867966 0.1279674253892154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520694963,2850209855,1,1,"(0.3735670745372772, -0.01492198184132576)","(0.44426265358924866, 0.2643188238143921)",1,1,2.4833526611328125,2.705413818359375,"(-60.58454895019531, -38.94689178466797, 721.90673828125)","(2.1905174255371094, -60.82709503173828, 715.9904174804688)","(-43.54290008544922, 203.42018127441406, 63.39707565307617)","(-19.044300079345703, 152.27125549316406, 44.78046417236328)",POINT (0.4089148640632629 0.1246984209865332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520711630,2850226522,1,1,"(0.3779051601886749, -0.006649227347224951)","(0.4464559853076935, 0.27137768268585205)",1,1,2.495468139648437,2.733383178710937,"(-60.55503463745117, -38.97991180419922, 721.9275512695312)","(2.2313058376312256, -60.87049865722656, 716.0042114257812)","(-42.039588928222656, 201.9048309326172, 62.845542907714844)","(-18.28422737121582, 150.978271484375, 44.309852600097656)",POINT (0.4121805727481842 0.1323642276693136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520728301,2850243192,1,1,"(0.37840843200683594, -0.009836493991315365)","(0.45426300168037415, 0.1840653121471405)",1,1,2.515243530273437,2.620452880859375,"(-60.502689361572266, -38.996498107910156, 721.9373779296875)","(2.2811503410339355, -60.918495178222656, 716.2158813476562)","(-41.86520004272461, 202.4886474609375, 63.05807876586914)","(-15.578825950622559, 166.9713897705078, 50.13087463378906)",POINT (0.416335716843605 0.0871144090779126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520744967,2850259858,1,1,"(0.3804423213005066, -0.014972478151321411)","(0.4475805163383484, 0.23919044435024261)",1,1,2.491363525390625,2.6900177001953125,"(-60.452880859375, -38.99361038208008, 721.9035034179688)","(2.312138557434082, -60.903282165527344, 715.989501953125)","(-41.16038131713867, 203.42941284179688, 63.40047073364258)","(-17.894548416137695, 156.8740692138672, 46.455718994140625)",POINT (0.4140114188194275 0.1121089830994606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520778302,2850293192,1,1,"(0.36750009655952454, -0.008241798728704453)","(0.44402626156806946, 0.2596627175807953)",1,1,2.5011749267578125,2.703109741210937,"(-60.34127426147461, -38.895999908447266, 721.9086303710938)","(2.4235029220581055, -60.817161560058594, 715.974365234375)","(-45.64533615112305, 202.19656372070312, 62.95172119140625)","(-19.1262264251709, 153.1241455078125, 45.09084701538086)",POINT (0.405763179063797 0.1257104594260454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520794968,2850309858,1,1,"(0.3781859278678894, 0.012192292138934135)","(0.4455062747001648, 0.2378128618001938)",1,1,2.51361083984375,2.729644775390625,"(-60.307533264160156, -38.82502746582031, 722.016845703125)","(2.4532268047332764, -60.795326232910156, 715.9033813476562)","(-41.94230270385742, 198.45359802246094, 61.589454650878906)","(-18.61334800720215, 157.1263885498047, 46.54758834838867)",POINT (0.4118461012840271 0.125002576969564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520811636,2850326525,1,1,"(0.3806692957878113, 0.0038776793517172337)","(0.4521237313747406, 0.22119830548763275)",1,1,2.528289794921875,2.7401123046875,"(-60.2620849609375, -38.79789352416992, 722.0982055664062)","(2.4982242584228516, -60.78444290161133, 716.3414916992188)","(-41.081722259521484, 199.97659301757812, 62.14379119873047)","(-16.32014274597168, 160.1697235107422, 47.65519714355469)",POINT (0.4163965135812759 0.112537992419675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520828303,2850343192,1,1,"(0.3707221746444702, -0.025080544874072075)","(0.4471967816352844, 0.24306318163871765)",1,1,2.48907470703125,2.739120483398437,"(-60.18804168701172, -38.735496520996094, 721.99560546875)","(2.549006223678589, -60.6959114074707, 716.072265625)","(-44.528778076171875, 205.2809295654297, 64.07434844970703)","(-18.02751922607422, 156.16470336914062, 46.19751739501953)",POINT (0.4089594781398773 0.1089913183823228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520844969,2850359858,1,1,"(0.3759463429450989, 0.00784194003790617)","(0.44526201486587524, 0.2657874822616577)",1,1,2.52008056640625,2.731658935546875,"(-60.147911071777344, -38.620216369628906, 722.0751953125)","(2.601088047027588, -60.6427116394043, 716.368896484375)","(-42.718406677246094, 199.25047302246094, 61.87947082519531)","(-18.69798469543457, 152.0022430419922, 44.68251419067383)",POINT (0.4106041789054871 0.1368147111497819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520861644,2850376532,1,1,"(0.37289124727249146, -0.005152003839612007)","(0.4434112310409546, 0.25571826100349426)",1,1,2.504547119140625,2.758453369140625,"(-60.09417724609375, -38.5567512512207, 721.9679565429688)","(2.650599479675293, -60.5811767578125, 716.1277465820312)","(-43.777095794677734, 201.63058471679688, 62.745765686035156)","(-19.339353561401367, 153.8466339111328, 45.353843688964844)",POINT (0.408151239156723 0.1252831285819411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520878311,2850393199,1,1,"(0.3803330659866333, -0.004377273377031088)","(0.44371768832206726, 0.19938573241233826)",1,1,2.53271484375,2.7040557861328125,"(-60.082950592041016, -38.521297454833984, 722.15966796875)","(2.667896270751953, -60.55497741699219, 716.028076171875)","(-41.1982307434082, 201.4886932373047, 62.694091796875)","(-19.233154296875, 164.1651611328125, 49.10942077636719)",POINT (0.4120253771543503 0.0975042295176536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520911645,2850426532,1,1,"(0.3736567497253418, 0.0030507068149745464)","(0.4436781704425812, 0.2757188379764557)",1,1,2.4953155517578125,2.778305053710937,"(-60.05522918701172, -38.356964111328125, 722.07666015625)","(2.669309616088867, -60.41363525390625, 716.1982421875)","(-43.51183319091797, 200.1280975341797, 62.19887161254883)","(-19.246835708618164, 150.18310546875, 44.02039337158203)",POINT (0.4086674600839615 0.1393847723957151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274520961646,2850476532,1,1,"(0.40658918023109436, -0.005435502622276545)","(0.48241379857063293, 0.24369409680366516)",1,1,2.518829345703125,2.7094879150390625,"(-60.10898208618164, -38.322669982910156, 722.1541137695312)","(2.638767957687378, -60.36216735839844, 716.3258666992188)","(-32.09953308105469, 201.68252563476562, 62.76466751098633)","(-5.823538780212402, 156.04913330078125, 46.15544128417969)",POINT (0.4445014894008636 0.1191292970906943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274520994984,2850509869,1,1,"(0.41184672713279724, -0.015047614462673664)","(0.4989154040813446, 0.2327040284872055)",1,1,2.5069580078125,2.7429962158203125,"(-60.20132064819336, -38.319942474365234, 722.06396484375)","(2.488616943359375, -60.35029220581055, 716.341064453125)","(-30.277606964111328, 203.44317626953125, 63.40548324584961)","(-0.10513089597225189, 158.0622100830078, 46.88811111450195)",POINT (0.4553810656070709 0.1088282070122659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274521011652,2850526536,1,1,"(0.4221579432487488, -0.011636345647275448)","(0.48680388927459717, 0.22984570264816284)",1,1,2.519271850585937,2.739349365234375,"(-60.3332405090332, -38.321956634521484, 722.1854248046875)","(2.434674024581909, -60.31928634643555, 715.917236328125)","(-26.70439910888672, 202.81832885742188, 63.17807388305664)","(-4.302212238311768, 158.5857391357422, 47.0787467956543)",POINT (0.454480916261673 0.1091046785004437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274521028318,2850543202,1,1,"(0.4108291566371918, 0.010264731012284756)","(0.49142664670944214, 0.22316433489322662)",1,1,2.533172607421875,2.733612060546875,"(-60.376502990722656, -38.31340408325195, 721.9146728515625)","(2.3550572395324707, -60.348365783691406, 716.4412231445312)","(-30.630231857299805, 198.8066864013672, 61.71794891357422)","(-2.7002508640289307, 159.80960083007812, 47.524139404296875)",POINT (0.451127901673317 0.1167145329527557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274521044986,2850559869,1,1,"(0.4159242510795593, 0.0022345285397022963)","(0.4972972869873047, 0.22868973016738892)",1,1,2.5089569091796875,2.761871337890625,"(-60.488990783691406, -38.3341178894043, 722.2583618164062)","(2.240485191345215, -60.33076095581055, 716.2298583984375)","(-28.864601135253906, 200.277587890625, 62.25328826904297)","(-0.6658650636672974, 158.7974853515625, 47.15583801269531)",POINT (0.456610769033432 0.1154621293535456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274521061653,2850576536,1,1,"(0.41130831837654114, -0.017051246017217636)","(0.48727336525917053, 0.2222520112991333)",1,1,2.4744873046875,2.7329254150390625,"(-60.578125, -38.33073425292969, 722.1547241210938)","(2.1896328926086426, -60.306983947753906, 715.8908081054688)","(-30.46419334411621, 203.81021118164062, 63.539031982421875)","(-4.139529228210449, 159.97669982910156, 47.58501434326172)",POINT (0.4492908418178558 0.1026003826409578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274521078320,2850593203,1,1,"(0.41497695446014404, -0.00025724689476192)","(0.4918219745159149, 0.22905801236629486)",1,1,2.5104522705078125,2.733428955078125,"(-60.621944427490234, -38.32896423339844, 722.058349609375)","(2.131664514541626, -60.319068908691406, 716.27294921875)","(-29.192869186401367, 200.7340087890625, 62.419429779052734)","(-2.5632688999176025, 158.73004150390625, 47.1312255859375)",POINT (0.4533994644880295 0.1144003827357665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274521094986,2850609869,1,1,"(0.41356128454208374, 0.015095671638846397)","(0.49465641379356384, 0.21699784696102142)",1,1,2.534088134765625,2.731231689453125,"(-60.68058776855469, -38.33723449707031, 722.1936645507812)","(2.0594658851623535, -60.332069396972656, 716.5427856445312)","(-29.683452606201172, 197.92181396484375, 61.3958740234375)","(-1.5810210704803467, 160.93910217285156, 47.93528747558594)",POINT (0.4541088491678238 0.1160467592999339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
