,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,25,6,250461055013,1956565853,1,1,"(0.5228666663169861, 0.012495007365942001)","(0.5141175389289856, 0.08527261763811111)",1,1,3.041122436523437,2.6685943603515625,"(-43.06922912597656, -28.475101470947266, 674.0816650390625)","(26.96737289428711, -27.681114196777344, 676.116455078125)","(6.281342506408691, 197.87030029296875, 61.37709426879883)","(3.258297920227051, 184.5784149169922, 56.53927230834961)",POINT (0.5184921026229858 0.0488838125020266),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461071680,1956582520,1,1,"(0.5266351103782654, 0.023927470669150352)","(0.5123882293701172, 0.13354502618312836)",1,1,3.050888061523437,2.7274322509765625,"(-43.13318634033203, -28.49432373046875, 674.2503662109375)","(26.90749740600586, -27.685813903808594, 676.0704956054688)","(7.5834574699401855, 195.7823028564453, 60.61714553833008)","(2.660778522491455, 175.7621307373047, 53.33036804199219)",POINT (0.5195116698741913 0.0787362484261394),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461088347,1956599186,1,1,"(0.5247018933296204, -0.00672958604991436)","(0.5132525563240051, 0.12620629370212555)",1,1,3.018951416015625,2.7108917236328125,"(-43.19320297241211, -28.50861930847168, 674.29296875)","(26.845918655395508, -27.701984405517578, 676.2274169921875)","(6.915480136871338, 201.38140869140625, 62.655059814453125)","(2.9594287872314453, 177.10244750976562, 53.81822204589844)",POINT (0.5189772248268127 0.0597383538261056),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461105013,1956615853,1,1,"(0.5313156843185425, -0.01242871768772602)","(0.513691246509552, 0.05710534378886223)",1,1,3.019195556640625,2.6397705078125,"(-43.244422912597656, -28.517032623291016, 674.235595703125)","(26.793758392333984, -27.71489906311035, 676.3582763671875)","(9.200691223144531, 202.42230224609375, 63.03387451171875)","(3.111002206802368, 189.7228240966797, 58.411651611328125)",POINT (0.5225034654140472 0.0223383130505681),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461121679,1956632519,1,1,"(0.5255179405212402, 0.02290462516248226)","(0.5144045948982239, 0.06298194825649261)",1,1,3.0746307373046875,2.6476593017578125,"(-43.28978729248047, -28.532390594482422, 674.3308715820312)","(26.75640869140625, -27.727094650268555, 676.3364868164062)","(7.197423458099365, 195.9691162109375, 60.68515396118164)","(3.3574934005737305, 188.64952087402344, 58.0210075378418)",POINT (0.5199612677097321 0.0429432867094874),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461138347,1956649186,1,1,"(0.5362184643745422, 0.06620398163795471)","(0.5016460418701172, 0.14939291775226593)",1,1,3.121078491210937,2.734359741210937,"(-43.3316650390625, -28.539979934692383, 674.4772338867188)","(26.72170066833496, -27.73169708251953, 676.3516845703125)","(10.894729614257812, 188.06106567382812, 57.80682373046875)","(-1.0508902072906494, 172.86769104003906, 52.276912689208984)",POINT (0.5189322531223297 0.1077984496951103),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461155013,1956665853,1,1,"(0.5274310111999512, -0.00013156820205040276)","(0.5109873414039612, 0.07151719927787781)",1,1,3.039825439453125,2.6557159423828125,"(-43.370216369628906, -28.55341339111328, 674.586181640625)","(26.69130516052246, -27.742992401123047, 676.36669921875)","(7.858454704284668, 200.17637634277344, 62.216461181640625)","(2.176754951477051, 187.09066772460938, 57.45364761352539)",POINT (0.5192091763019562 0.0356928155379137),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461171680,1956682519,1,1,"(0.5135335326194763, 0.04568454995751381)","(0.5073813199996948, 0.1468961089849472)",1,1,3.0425262451171875,2.7331085205078125,"(-43.39837646484375, -28.62253189086914, 674.64599609375)","(26.615589141845703, -27.812889099121094, 676.5374145507812)","(3.0565249919891357, 191.8086700439453, 59.17087173461914)","(0.9307584762573242, 173.32373046875, 52.4428825378418)",POINT (0.5104574263095856 0.0962903294712305),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461188362,1956699201,1,1,"(0.512210488319397, -0.02427121065557003)","(0.5040744543075562, 0.17531566321849823)",1,1,2.971160888671875,2.742279052734375,"(-43.41959762573242, -28.646652221679688, 674.5797119140625)","(26.603992462158203, -27.82107162475586, 676.5382690429688)","(2.599386692047119, 204.58517456054688, 63.82109832763672)","(-0.211820587515831, 168.13327026367188, 50.55369567871094)",POINT (0.5081424713134766 0.0755222262814641),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461205029,1956715867,1,1,"(0.518040657043457, 0.03717277944087982)","(0.5092742443084717, 0.17494378983974457)",1,1,3.0482940673828125,2.7279205322265625,"(-43.44411849975586, -28.657140731811523, 674.5765380859375)","(26.592653274536133, -27.829103469848633, 676.513916015625)","(4.613840103149414, 193.36325073242188, 59.73664855957031)","(1.5848397016525269, 168.20115661621094, 50.57845687866211)",POINT (0.5136574506759644 0.1060582846403122),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461221687,1956732526,1,1,"(0.5093353986740112, 0.013734170235693455)","(0.5062457323074341, 0.15504144132137299)",1,1,3.0085906982421875,2.7423248291015625,"(-43.461753845214844, -28.646961212158203, 674.5362548828125)","(26.582542419433594, -27.829463958740234, 676.4892578125)","(1.6059602499008179, 197.6439971923828, 61.29472732543945)","(0.5383950471878052, 171.83607482910156, 51.90141677856445)",POINT (0.5077905654907227 0.0843878057785332),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461238354,1956749192,1,1,"(0.518207848072052, 0.07213390618562698)","(0.512488842010498, 0.1260358840227127)",1,1,3.1024169921875,2.6906890869140625,"(-43.48894500732422, -28.634170532226562, 674.519775390625)","(26.56396484375, -27.827587127685547, 676.427490234375)","(4.6716108322143555, 186.97804260253906, 57.41266632080078)","(2.695542812347412, 177.133544921875, 53.8295783996582)",POINT (0.515348345041275 0.0990848951041698),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461255022,1956765860,1,1,"(0.5168479681015015, 0.06781923025846481)","(0.5058217644691467, 0.15306976437568665)",1,1,3.0844879150390625,2.7452850341796875,"(-43.517539978027344, -28.620973587036133, 674.4273071289062)","(26.544065475463867, -27.818477630615234, 676.441650390625)","(4.201728820800781, 187.7660675048828, 57.69947052001953)","(0.3919180631637573, 172.1961669921875, 52.03251266479492)",POINT (0.5113348662853241 0.1104444973170757),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461271687,1956782525,1,1,"(0.5262143611907959, 0.07076887786388397)","(0.5082471966743469, 0.10697899013757706)",1,1,3.11163330078125,2.689437866210937,"(-43.55549240112305, -28.613388061523438, 674.4475708007812)","(26.508529663085938, -27.796245574951172, 676.3557739257812)","(7.438061237335205, 187.2273406982422, 57.50339889526367)","(1.229961633682251, 180.6140594482422, 55.09632873535156)",POINT (0.5172307789325714 0.0888739340007305),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461288363,1956799201,1,1,"(0.5158648490905762, 0.05695677548646927)","(0.497830867767334, 0.09503744542598724)",1,1,3.08123779296875,2.703475952148437,"(-43.60321807861328, -28.60580825805664, 674.54248046875)","(26.46027374267578, -27.766746520996094, 676.2079467773438)","(3.862057685852051, 189.74993896484375, 58.421546936035156)","(-2.3691563606262207, 182.79501342773438, 55.89014434814453)",POINT (0.5068478584289551 0.0759971104562283),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461305021,1956815859,1,1,"(0.5140994191169739, 0.021245796233415604)","(0.5063804388046265, 0.0790412500500679)",1,1,3.0440673828125,2.660247802734375,"(-43.653377532958984, -28.59032440185547, 674.510498046875)","(26.4089298248291, -27.73264503479004, 676.36328125)","(3.252054214477539, 196.27207946777344, 60.7953987121582)","(0.5849316120147705, 185.71652221679688, 56.95348358154297)",POINT (0.5102399289608002 0.0501435231417418),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461321691,1956832529,1,1,"(0.5167636275291443, 0.004953103605657816)","(0.5025069117546082, 0.1275145411491394)",1,1,3.0186004638671875,2.7312164306640625,"(-43.7177734375, -28.575275421142578, 674.4638671875)","(26.350614547729492, -27.696388244628906, 676.3934936523438)","(4.17260217666626, 199.2477569580078, 61.878421783447266)","(-0.753454327583313, 176.86349487304688, 53.73124694824219)",POINT (0.5096352696418762 0.0662338223773986),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461338358,1956849196,1,1,"(0.5256775617599487, 0.10272207856178284)","(0.5016154050827026, 0.15206071734428406)",1,1,3.1340484619140625,2.7385406494140625,"(-43.77699279785156, -28.567481994628906, 674.5318603515625)","(26.302570343017578, -27.65725326538086, 676.47265625)","(7.252592086791992, 181.39151000976562, 55.37932205200195)","(-1.0615015029907227, 172.38047790527344, 52.09953689575195)",POINT (0.5136464834213257 0.1273913979530334),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461355026,1956865863,1,1,"(0.5219728946685791, 0.07325023412704468)","(0.503451406955719, 0.10975544154644012)",1,1,3.1006317138671875,2.720367431640625,"(-43.831932067871094, -28.560649871826172, 674.600341796875)","(26.238239288330078, -27.620433807373047, 676.3641967773438)","(5.972529411315918, 186.77415466308594, 57.338478088378906)","(-0.42712029814720154, 180.10696411132812, 54.91178894042969)",POINT (0.512712150812149 0.0915028378367424),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461371691,1956882529,1,1,"(0.5150796175003052, 0.05613604933023453)","(0.5028813481330872, 0.20219242572784424)",1,1,3.095489501953125,2.790191650390625,"(-43.87261962890625, -28.56606674194336, 674.6329345703125)","(26.191009521484375, -27.60077667236328, 676.38037109375)","(3.590731143951416, 189.89984130859375, 58.47609329223633)","(-0.6240718960762024, 163.2245635986328, 48.76710891723633)",POINT (0.5089804828166962 0.1291642375290394),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461388359,1956899196,1,1,"(0.5262197256088257, 0.0450577437877655)","(0.5070567727088928, 0.09911474585533142)",1,1,3.0715789794921875,2.7098388671875,"(-43.897769927978516, -28.541934967041016, 674.6802978515625)","(26.171127319335938, -27.56401824951172, 676.5472412109375)","(7.43991231918335, 191.9231414794922, 59.2125358581543)","(0.8186375498771667, 182.0503387451172, 55.619140625)",POINT (0.5166382491588593 0.0720862448215485),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461405026,1956915863,1,1,"(0.5250543355941772, 0.036217302083969116)","(0.5157955288887024, 0.1235923320055008)",1,1,3.0931549072265625,2.7156219482421875,"(-43.85716247558594, -28.508747100830078, 674.761474609375)","(26.17291259765625, -27.509288787841797, 676.59765625)","(7.037253379821777, 193.5377197265625, 59.800209045410156)","(3.83808970451355, 177.57984924316406, 53.99197769165039)",POINT (0.5204249322414398 0.079904817044735),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461421692,1956932529,1,1,"(0.5327378511428833, 0.005099816247820854)","(0.5159230828285217, 0.11344721913337708)",1,1,3.0602264404296875,2.770751953125,"(-43.823150634765625, -28.502344131469727, 674.7283935546875)","(26.20250129699707, -27.506113052368164, 676.59521484375)","(9.692081451416016, 199.220947265625, 61.86865997314453)","(3.88217830657959, 179.43270874023438, 54.666358947753906)",POINT (0.5243304669857025 0.059273517690599),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461438362,1956949199,1,1,"(0.5329203009605408, 0.014519724994897842)","(0.5087266564369202, 0.07151582837104797)",1,1,3.07135009765625,2.686370849609375,"(-43.78999710083008, -28.49933433532715, 674.6565551757812)","(26.253833770751953, -27.51431655883789, 676.4518432617188)","(9.755142211914062, 197.50051879882812, 61.242515563964844)","(1.3956266641616821, 187.09091186523438, 57.45378494262695)",POINT (0.5208234786987305 0.0430177766829729),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461455030,1956965866,1,1,"(0.5311084389686584, 0.037228088825941086)","(0.5153935551643372, 0.07581266760826111)",1,1,3.097137451171875,2.697006225585937,"(-43.732669830322266, -28.484867095947266, 674.6388549804688)","(26.312814712524414, -27.514352798461914, 676.4981689453125)","(9.129084587097168, 193.35311889648438, 59.73298645019531)","(3.699213981628418, 186.30618286132812, 57.16809844970703)",POINT (0.5232509970664978 0.0565203782171011),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461471696,1956982532,1,1,"(0.529086709022522, 0.03563766926527023)","(0.5114107728004456, 0.1898433119058609)",1,1,3.0921173095703125,2.834579467773437,"(-43.670249938964844, -28.471515655517578, 674.83740234375)","(26.392751693725586, -27.521434783935547, 676.7452392578125)","(8.43054485321045, 193.6436004638672, 59.838714599609375)","(2.3230605125427246, 165.47998046875, 49.587989807128906)",POINT (0.5202487409114838 0.1127404905855656),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461488363,1956999199,1,1,"(0.5329142808914185, 0.04291919246315956)","(0.5132516622543335, 0.06983812898397446)",1,1,3.11114501953125,2.7037506103515625,"(-43.588829040527344, -28.442459106445312, 674.7594604492188)","(26.48113250732422, -27.506500244140625, 676.6112060546875)","(9.753056526184082, 192.313720703125, 59.354679107666016)","(2.9591424465179443, 187.3973388671875, 57.56526565551758)",POINT (0.523082971572876 0.056378660723567),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461505030,1957015866,1,1,"(0.5317816138267517, -0.01576278917491436)","(0.5204776525497437, 0.08441098034381866)",1,1,3.0480194091796875,2.7262725830078125,"(-43.51531219482422, -28.40842056274414, 674.870849609375)","(26.557960510253906, -27.493335723876953, 676.60546875)","(9.36170482635498, 203.03118896484375, 63.25554275512695)","(5.455902099609375, 184.73580932617188, 56.596527099609375)",POINT (0.5261296331882477 0.0343240955844522),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461521696,1957032532,1,1,"(0.5326006412506104, 0.04372542351484299)","(0.5148030519485474, 0.0899462029337883)",1,1,3.1110076904296875,2.72509765625,"(-43.435142517089844, -28.377124786376953, 674.9068603515625)","(26.634498596191406, -27.48406219482422, 676.852783203125)","(9.644705772399902, 192.16647338867188, 59.301082611083984)","(3.49516224861145, 183.72486877441406, 56.228580474853516)",POINT (0.5237018465995789 0.0668358132243156),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461538364,1957049199,1,1,"(0.5346382856369019, 0.03190037980675697)","(0.5108404755592346, 0.15344232320785522)",1,1,3.094512939453125,2.7828826904296875,"(-43.36384963989258, -28.355663299560547, 674.8019409179688)","(26.704011917114258, -27.46382713317871, 676.695068359375)","(10.348748207092285, 194.326171875, 60.087162017822266)","(2.1260087490081787, 172.12814331054688, 52.00771713256836)",POINT (0.5227393805980682 0.0926713515073061),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461555031,1957065866,1,1,"(0.5336003303527832, 0.05328461900353432)","(0.5120832920074463, 0.1620543897151947)",1,1,3.1181793212890625,2.803085327148437,"(-43.31562042236328, -28.334991455078125, 674.7703857421875)","(26.756208419799805, -27.440292358398438, 676.652587890625)","(9.990097999572754, 190.4206085205078, 58.66566848754883)","(2.5554113388061523, 170.55526733398438, 51.43525314331055)",POINT (0.5228418111801147 0.1076695043593645),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461571704,1957082538,1,1,"(0.5299978852272034, 0.025412781164050102)","(0.5113337635993958, 0.17872515320777893)",1,1,3.103546142578125,2.8309326171875,"(-43.275604248046875, -28.33318328857422, 674.78857421875)","(26.79906463623047, -27.44005584716797, 676.8013305664062)","(8.745386123657227, 195.5110321044922, 60.51842498779297)","(2.296433210372925, 167.51055908203125, 50.327064514160156)",POINT (0.5206658244132996 0.1020689671859145),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461588371,1957099205,1,1,"(0.5345541834831238, 0.03475690633058548)","(0.5210562348365784, 0.13658691942691803)",1,1,3.1083984375,2.7615203857421875,"(-43.23822021484375, -28.321918487548828, 674.8186645507812)","(26.836952209472656, -27.426177978515625, 676.8486328125)","(10.31968879699707, 193.80447387695312, 59.89727020263672)","(5.655810832977295, 175.20655822753906, 53.12819290161133)",POINT (0.5278052091598511 0.0856719128787518),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461605039,1957115872,1,1,"(0.5363561511039734, 0.03196660801768303)","(0.5184517502784729, 0.10840285569429398)",1,1,3.120086669921875,2.77789306640625,"(-43.211669921875, -28.333372116088867, 674.7713012695312)","(26.859712600708008, -27.432188034057617, 676.68212890625)","(10.942320823669434, 194.31407165527344, 60.082740783691406)","(4.755875587463379, 180.35400390625, 55.00169372558594)",POINT (0.5274039506912231 0.0701847318559885),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461621714,1957132547,1,1,"(0.5349221229553223, 0.04209739714860916)","(0.5067580342292786, 0.1862165927886963)",1,1,3.12261962890625,2.8256988525390625,"(-43.188140869140625, -28.327091217041016, 674.7490234375)","(26.886444091796875, -27.422855377197266, 676.5152587890625)","(10.446813583374023, 192.4638214111328, 59.40929412841797)","(0.7154175639152527, 166.14234924316406, 49.8290901184082)",POINT (0.5208400785923004 0.1141569949686527),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461638373,1957149205,1,1,"(0.5283067226409912, 0.03809397295117378)","(0.5032184720039368, 0.1814402937889099)",1,1,3.1395721435546875,2.802581787109375,"(-43.16127395629883, -28.340831756591797, 674.6640014648438)","(26.91389274597168, -27.43712615966797, 676.3862915039062)","(8.161011695861816, 193.19497680664062, 59.67546081542969)","(-0.5075862407684326, 167.01466369628906, 50.14657974243164)",POINT (0.515762597322464 0.1097671333700418),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461655039,1957165871,1,1,"(0.5339677929878235, 0.05000980943441391)","(0.512452244758606, 0.14384320378303528)",1,1,3.129135131835937,2.7774200439453125,"(-43.14634704589844, -28.355022430419922, 674.6027221679688)","(26.930099487304688, -27.45279884338379, 676.3343505859375)","(10.117087364196777, 191.01870727539062, 58.883331298828125)","(2.6829214096069336, 173.8813018798828, 52.64580535888672)",POINT (0.5232100188732147 0.0969265066087246),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461671707,1957182538,1,1,"(0.5248092412948608, 0.057070616632699966)","(0.5110220909118652, 0.0844850018620491)",1,1,3.149398803710937,2.7218017578125,"(-43.140838623046875, -28.383506774902344, 674.5655517578125)","(26.926876068115234, -27.486793518066406, 676.2838134765625)","(6.952587604522705, 189.72915649414062, 58.4139404296875)","(2.1887619495391846, 184.7222900390625, 56.59160614013672)",POINT (0.517915666103363 0.0707778092473745),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250461688374,1957199205,1,1,"(0.5176140666007996, 0.0720541924238205)","(0.5006663203239441, 0.12920844554901123)",1,1,3.14849853515625,2.763778686523437,"(-43.11956024169922, -28.350858688354492, 674.517822265625)","(26.96259307861328, -27.46036720275879, 676.3695068359375)","(4.466441631317139, 186.99261474609375, 57.41792297363281)","(-1.3894317150115967, 176.55413818359375, 53.61866760253906)",POINT (0.5091401934623718 0.1006313189864159),,,,,,,,,,,,,,,,,,,,,,,,,,,,
