,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,2,22,169662255193,2359870918,1,1,"(0.4220154583454132, 0.2966643273830414)","(0.4149501323699951, 0.35432150959968567)",1,1,2.4735107421875,2.846542358398437,"(-69.56768798828125, -68.57461547851562, 718.9044799804688)","(-5.184194564819336, -74.67920684814453, 716.9375610351562)","(-28.565288543701172, 145.9705352783203, 42.48711395263672)","(-31.006534576416016, 135.44021606445312, 38.65440368652344)",POINT (0.4184827953577042 0.3254929184913635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169662271861,2359887586,1,1,"(0.42519426345825195, 0.26176148653030396)","(0.41983261704444885, 0.3457541763782501)",1,1,2.40887451171875,2.836151123046875,"(-69.52642822265625, -68.47564697265625, 719.0855102539062)","(-5.114875793457031, -74.6441650390625, 716.6701049804688)","(-27.466928482055664, 152.34507751464844, 44.807273864746094)","(-29.31950569152832, 137.00491333007812, 39.22394561767578)",POINT (0.4225134402513504 0.303757831454277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169662288527,2359904251,1,1,"(0.42093145847320557, 0.25701671838760376)","(0.4170171320438385, 0.3400380313396454)",1,1,2.4128570556640625,2.8449249267578125,"(-69.40679931640625, -68.38057708740234, 718.5571899414062)","(-5.051970481872559, -74.60518646240234, 716.38720703125)","(-28.93983268737793, 153.21163940429688, 45.122711181640625)","(-30.29233741760254, 138.04888916015625, 39.60388946533203)",POINT (0.418974295258522 0.2985273748636246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169662305193,2359920917,1,1,"(0.44437485933303833, 0.3226715326309204)","(0.44507336616516113, 0.3892320394515991)",1,1,2.488616943359375,2.8485870361328125,"(-69.34361267089844, -68.40513610839844, 718.9071655273438)","(-4.92741584777832, -74.61766815185547, 716.4035034179688)","(-20.83955192565918, 141.22067260742188, 40.7583122253418)","(-20.59819793701172, 129.0642547607422, 36.333770751953125)",POINT (0.4447241127490997 0.3559517860412598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662321861,2359937584,1,1,"(0.4526601731777191, 0.32307618856430054)","(0.44019410014152527, 0.3892110288143158)",1,1,2.518951416015625,2.8140106201171875,"(-69.16626739501953, -68.34028625488281, 718.0433959960938)","(-4.813767433166504, -74.60687255859375, 716.0646362304688)","(-17.976757049560547, 141.14675903320312, 40.73141860961914)","(-22.28411102294922, 129.06809997558594, 36.33514404296875)",POINT (0.4464271366596222 0.3561436086893082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662338528,2359954251,1,1,"(0.4507125914096832, 0.32027915120124817)","(0.44112834334373474, 0.3781511187553406)",1,1,2.46221923828125,2.8043365478515625,"(-69.127197265625, -68.36277770996094, 718.2259521484375)","(-4.729277610778809, -74.65384674072266, 716.1082763671875)","(-18.649707794189453, 141.65760803222656, 40.91732406616211)","(-21.9613094329834, 131.0880584716797, 37.07035446166992)",POINT (0.445920467376709 0.3492151349782944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169662355195,2359970917,1,1,"(0.4515454173088074, 0.3334725499153137)","(0.4402715861797333, 0.37128373980522156)",1,1,2.487289428710937,2.80621337890625,"(-69.01316833496094, -68.367919921875, 718.0054321289062)","(-4.627799034118652, -74.70811462402344, 715.7274169921875)","(-18.3619441986084, 139.2480010986328, 40.04034423828125)","(-22.257339477539062, 132.34228515625, 37.526878356933594)",POINT (0.4459085017442703 0.3523781448602676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169662371862,2359987584,1,1,"(0.4520123302936554, 0.3372144401073456)","(0.4495762884616852, 0.3935237526893616)",1,1,2.4666900634765625,2.8192596435546875,"(-68.88973236083984, -68.34965515136719, 717.5249633789062)","(-4.540833473205566, -74.77384185791016, 715.630615234375)","(-18.200611114501953, 138.56459045410156, 39.79160690307617)","(-19.042312622070312, 128.28042602539062, 36.048465728759766)",POINT (0.4507943093776703 0.3653690963983536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662388530,2360004251,1,1,"(0.45995351672172546, 0.33784419298171997)","(0.44938957691192627, 0.39794978499412537)",1,1,2.4783172607421875,2.8195037841796875,"(-68.81710815429688, -68.37007141113281, 717.381591796875)","(-4.438910484313965, -74.8079833984375, 715.3916015625)","(-15.456720352172852, 138.44956970214844, 39.749732971191406)","(-19.106840133666992, 127.47207641601562, 35.75425720214844)",POINT (0.4546715468168259 0.3678969889879227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662405201,2360020922,1,1,"(0.44405850768089294, 0.33064764738082886)","(0.4458046555519104, 0.40829214453697205)",1,1,2.4799957275390625,2.834945678710937,"(-68.71205139160156, -68.37073516845703, 717.3313598632812)","(-4.351502895355225, -74.82842254638672, 715.1383666992188)","(-20.948848724365234, 139.76393127441406, 40.22811508178711)","(-20.34551239013672, 125.58317565917969, 35.06675720214844)",POINT (0.4449315816164017 0.3694698959589004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662421869,2360037589,1,1,"(0.4393373131752014, 0.34167376160621643)","(0.4411795139312744, 0.3842901587486267)",1,1,2.455780029296875,2.804550170898437,"(-68.62164306640625, -68.34756469726562, 717.1336669921875)","(-4.261984825134277, -74.86296081542969, 715.0831298828125)","(-22.580154418945312, 137.7501678466797, 39.495147705078125)","(-21.943614959716797, 129.96682739257812, 36.662254333496094)",POINT (0.4402584135532379 0.3629819601774216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662438536,2360054256,1,1,"(0.45390501618385315, 0.34564170241355896)","(0.44357648491859436, 0.39032816886901855)",1,1,2.474578857421875,2.7924957275390625,"(-68.54936218261719, -68.29041290283203, 717.0162353515625)","(-4.165933132171631, -74.84613037109375, 715.083984375)","(-17.546630859375, 137.02545166015625, 39.23141098022461)","(-21.11540985107422, 128.8640899658203, 36.260868072509766)",POINT (0.4487407505512238 0.3679849356412888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662455203,2360070922,1,1,"(0.4611687660217285, 0.32630807161331177)","(0.4520452618598938, 0.3667409121990204)",1,1,2.488616943359375,2.755966186523437,"(-68.44434356689453, -68.23563385009766, 716.7340087890625)","(-4.096409797668457, -74.80455780029297, 714.9437866210938)","(-15.036823272705078, 140.55648803710938, 40.516605377197266)","(-18.18922233581543, 133.17196655273438, 37.82883834838867)",POINT (0.4566070139408112 0.3465244919061661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169662471870,2360087589,1,1,"(0.44556093215942383, 0.32916390895843506)","(0.4381793737411499, 0.3938037157058716)",1,1,2.489105224609375,2.8095855712890625,"(-68.37699127197266, -68.2005844116211, 716.951171875)","(-4.010753631591797, -74.74549102783203, 714.734375)","(-20.42971420288086, 140.03489685058594, 40.3267822265625)","(-22.980257034301758, 128.2293243408203, 36.02985382080078)",POINT (0.4418701529502869 0.3614838123321533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662488538,2360104256,1,1,"(0.4394848346710205, 0.27392151951789856)","(0.44674989581108093, 0.28811511397361755)",1,1,2.477630615234375,2.781280517578125,"(-68.29850769042969, -68.04331970214844, 716.64990234375)","(-3.9444260597229004, -74.67222595214844, 714.9030151367188)","(-22.5291748046875, 150.1242218017578, 43.99892807006836)","(-20.018909454345703, 147.53192138671875, 43.05542755126953)",POINT (0.4431173652410507 0.2810183167457581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,169662505204,2360120922,1,1,"(0.4562860131263733, 0.10551148653030396)","(0.45968711376190186, 0.14554239809513092)",1,1,2.45953369140625,2.7370147705078125,"(-68.18092346191406, -67.92868041992188, 716.9489135742188)","(-3.876755952835083, -74.49583435058594, 715.12939453125)","(-16.723936080932617, 180.88206481933594, 55.19388198852539)","(-15.548754692077637, 173.57093811035156, 52.532875061035156)",POINT (0.4579865634441376 0.1255269423127174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662521872,2360137589,1,1,"(0.4603162109851837, 0.10163924843072891)","(0.4597160220146179, 0.17781390249729156)",1,1,2.4826202392578125,2.769989013671875,"(-68.07475280761719, -67.82717895507812, 716.7421875)","(-3.809770107269287, -74.44606018066406, 715.0029907226562)","(-15.331408500671387, 181.5892791748047, 55.451316833496094)","(-15.538796424865723, 167.677001953125, 50.38764572143555)",POINT (0.4600161164999008 0.1397265754640102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,22,169662538544,2360154261,1,1,"(0.46818941831588745, 0.09983068704605103)","(0.4581901431083679, 0.14816437661647797)",1,1,2.49609375,2.74237060546875,"(-68.03086853027344, -67.79182434082031, 716.7332763671875)","(-3.7199959754943848, -74.42543029785156, 714.863037109375)","(-12.61101245880127, 181.9196014404297, 55.57154846191406)","(-16.066028594970703, 173.09207153320312, 52.35860824584961)",POINT (0.4631897807121277 0.1239975318312645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662555211,2360170927,1,1,"(0.47282716631889343, 0.09010528773069382)","(0.45377805829048157, 0.16346435248851776)",1,1,2.476303100585937,2.7694091796875,"(-67.96017456054688, -67.75003051757812, 716.5169677734375)","(-3.6520273685455322, -74.3867416381836, 714.8912963867188)","(-11.008561134338379, 183.69580078125, 56.2180290222168)","(-17.590511322021484, 170.29776000976562, 51.341514587402344)",POINT (0.4633026123046875 0.1267848201096058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662571878,2360187594,1,1,"(0.466974675655365, 0.08190516382455826)","(0.45898351073265076, 0.19535402953624725)",1,1,2.4896240234375,2.7945098876953125,"(-67.90837097167969, -67.72368621826172, 716.598876953125)","(-3.5873630046844482, -74.32595825195312, 714.7509765625)","(-13.030734062194824, 185.19345092773438, 56.76309585571289)","(-15.79189682006836, 164.47352600097656, 49.2216682434082)",POINT (0.4629790931940079 0.1386295966804028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662588545,2360204260,1,1,"(0.4596109092235565, 0.0789300873875618)","(0.45671436190605164, 0.20393677055835724)",1,1,2.506988525390625,2.78375244140625,"(-67.85043334960938, -67.69239807128906, 716.6702880859375)","(-3.5077009201049805, -74.2855224609375, 714.6674194335938)","(-15.575108528137207, 185.73681640625, 56.96086120605469)","(-16.575939178466797, 162.906005859375, 48.651126861572266)",POINT (0.4581626355648041 0.1414334289729595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,22,169662605212,2360220927,1,1,"(0.46653494238853455, 0.09400445222854614)","(0.45696404576301575, 0.1465870589017868)",1,1,2.4949951171875,2.7274932861328125,"(-67.7680435180664, -67.61353302001953, 716.4139404296875)","(-3.436455726623535, -74.25028991699219, 714.71142578125)","(-13.182682991027832, 182.98367309570312, 55.958824157714844)","(-16.48965835571289, 173.38015747070312, 52.463409423828125)",POINT (0.4617494940757752 0.1202957555651665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662621880,2360237594,1,1,"(0.4764566719532013, 0.0982707068324089)","(0.45858222246170044, 0.14744052290916443)",1,1,2.4804840087890625,2.752655029296875,"(-67.69921875, -67.58247375488281, 716.2979736328125)","(-3.3745808601379395, -74.24278259277344, 714.7532958984375)","(-9.754473686218262, 182.2045135498047, 55.675201416015625)","(-15.930534362792969, 173.2242889404297, 52.40669631958008)",POINT (0.4675194472074509 0.1228556148707867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662638547,2360254261,1,1,"(0.45901158452033997, 0.12320743501186371)","(0.46608319878578186, 0.21807776391506195)",1,1,2.506561279296875,2.819915771484375,"(-67.6298828125, -67.5405502319336, 716.267578125)","(-3.298522472381592, -74.19843292236328, 714.5430297851562)","(-15.782188415527344, 177.65013122558594, 54.01758575439453)","(-13.338775634765625, 160.3233184814453, 47.71113586425781)",POINT (0.4625473916530609 0.1706425994634628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,22,169662655221,2360270934,1,1,"(0.4656693637371063, 0.11773893982172012)","(0.45051518082618713, 0.18089115619659424)",1,1,2.49755859375,2.8117828369140625,"(-67.59176635742188, -67.55400085449219, 716.5223999023438)","(-3.2249984741210938, -74.20919799804688, 714.7124633789062)","(-13.481755256652832, 178.64889526367188, 54.381080627441406)","(-18.71790885925293, 167.11497497558594, 50.18307876586914)",POINT (0.4580922722816467 0.1493150480091572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,22,169662671888,2360287601,1,1,"(0.39999958872795105, 0.06919054687023163)","(0.414765864610672, 0.16501641273498535)",1,1,2.48895263671875,2.8321990966796875,"(-67.64399719238281, -67.50941467285156, 716.5208740234375)","(-3.2970471382141113, -74.0919189453125, 714.5419311523438)","(-36.17231750488281, 187.515625, 57.60828399658203)","(-31.07020378112793, 170.0142822265625, 51.238346099853516)",POINT (0.4073827266693115 0.1171034798026085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662688555,2360304267,1,1,"(0.3800249397754669, 0.02415144257247448)","(0.37461817264556885, 0.17310962080955505)",1,1,2.493026733398437,2.84405517578125,"(-67.68084716796875, -67.50263977050781, 716.5576171875)","(-3.3831772804260254, -74.07160949707031, 714.8380737304688)","(-43.07406234741211, 195.7414093017578, 60.60224533081055)","(-44.9422492980957, 168.53616333007812, 50.700374603271484)",POINT (0.3773215562105179 0.0986305316910148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662705222,2360320934,1,1,"(0.3646107017993927, 0.03746470436453819)","(0.36497604846954346, 0.1629345566034317)",1,1,2.509674072265625,2.8350982666015625,"(-67.62211608886719, -67.5011215209961, 716.7283325195312)","(-3.3130197525024414, -74.04371643066406, 714.6556396484375)","(-48.400081634521484, 193.30990600585938, 59.7172737121582)","(-48.27384567260742, 170.39451599121094, 51.37676239013672)",POINT (0.3647933751344681 0.100199630483985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662721890,2360337601,1,1,"(0.369974821805954, 0.029469139873981476)","(0.36442801356315613, 0.12129193544387817)",1,1,2.494232177734375,2.7687225341796875,"(-67.55697631835938, -67.50465393066406, 716.656494140625)","(-3.2365012168884277, -74.05484771728516, 714.6138916015625)","(-46.5466423034668, 194.77020263671875, 60.24876403808594)","(-48.46320724487305, 177.99996948242188, 54.14493179321289)",POINT (0.367201417684555 0.0753805376589298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662738557,2360354268,1,1,"(0.37319818139076233, 0.02499847486615181)","(0.3711148798465729, 0.12618598341941833)",1,1,2.498260498046875,2.7745513916015625,"(-67.48397827148438, -67.50032043457031, 716.5855102539062)","(-3.167236328125, -74.06009674072266, 714.8111572265625)","(-45.43290328979492, 195.5867156982422, 60.54593276977539)","(-46.1527214050293, 177.10614013671875, 53.81955337524414)",POINT (0.3721565306186676 0.0755922291427851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662755223,2360370934,1,1,"(0.37260302901268005, 0.03502272441983223)","(0.3698195815086365, 0.1440717726945877)",1,1,2.5013427734375,2.8156890869140625,"(-67.42218017578125, -67.50773620605469, 716.726806640625)","(-3.0903899669647217, -74.0600814819336, 714.6992797851562)","(-45.63852310180664, 193.75592041015625, 59.879581451416016)","(-46.600276947021484, 173.83953857421875, 52.63063049316406)",POINT (0.3712113052606583 0.08954724855721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662771890,2360387601,1,1,"(0.36427903175354004, 0.02412153221666813)","(0.3723604679107666, 0.15368789434432983)",1,1,2.482818603515625,2.81304931640625,"(-67.37168884277344, -67.51712799072266, 716.8817749023438)","(-3.020667791366577, -74.05369567871094, 714.628662109375)","(-48.51468276977539, 195.7468719482422, 60.60423278808594)","(-45.72233963012695, 172.08328247070312, 51.99140930175781)",POINT (0.3683197498321533 0.088904713280499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662788559,2360404269,1,1,"(0.37116825580596924, 0.022517381235957146)","(0.3643929660320282, 0.15484923124313354)",1,1,2.4900665283203125,2.806365966796875,"(-67.27627563476562, -67.5008544921875, 716.6143798828125)","(-2.9454751014709473, -74.06855773925781, 714.8274536132812)","(-46.134281158447266, 196.0398406982422, 60.710899353027344)","(-48.47531509399414, 171.87118530273438, 51.914180755615234)",POINT (0.3677806109189987 0.0886833062395454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662805227,2360420936,1,1,"(0.3726818561553955, 0.030327899381518364)","(0.3702954947948456, 0.19504131376743317)",1,1,2.50018310546875,2.8773345947265625,"(-67.21879577636719, -67.49810791015625, 716.6544189453125)","(-2.879906177520752, -74.0699234008789, 714.8275146484375)","(-45.611289978027344, 194.6133575439453, 60.191688537597656)","(-46.43583679199219, 164.5306396484375, 49.242454528808594)",POINT (0.3714886754751205 0.1126846065744758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662821894,2360437603,1,1,"(0.36610138416290283, 0.04162485897541046)","(0.3707951009273529, 0.12725433707237244)",1,1,2.5203857421875,2.7989959716796875,"(-67.16973114013672, -67.50096893310547, 716.8079833984375)","(-2.817657232284546, -74.06770324707031, 714.6727294921875)","(-47.885009765625, 192.55010986328125, 59.44074630737305)","(-46.26321029663086, 176.91102600097656, 53.748573303222656)",POINT (0.3684482425451279 0.0844395980238914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662838561,2360454269,1,1,"(0.367322713136673, 0.023484019562602043)","(0.3649316132068634, 0.14691893756389618)",1,1,2.5031280517578125,2.8179473876953125,"(-67.1036376953125, -67.49736022949219, 716.7355346679688)","(-2.7496602535247803, -74.08905029296875, 714.7865600585938)","(-47.4630126953125, 195.86331176757812, 60.646602630615234)","(-48.28919982910156, 173.3195343017578, 52.44139862060547)",POINT (0.3661271631717682 0.0852014785632491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662855228,2360470936,1,1,"(0.3733660578727722, 0.041742268949747086)","(0.36094117164611816, 0.12611708045005798)",1,1,2.52557373046875,2.7828521728515625,"(-67.03319549560547, -67.48981475830078, 716.5775146484375)","(-2.697672128677368, -74.10247802734375, 714.8709716796875)","(-45.37489318847656, 192.5286865234375, 59.43290710449219)","(-49.66799545288086, 177.11875915527344, 53.824127197265625)",POINT (0.3671536147594452 0.0839296746999025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662871896,2360487603,1,1,"(0.376424103975296, 0.03402120620012283)","(0.3685179352760315, 0.1532704085111618)",1,1,2.52325439453125,2.808090209960937,"(-66.97943115234375, -67.48257446289062, 716.7335205078125)","(-2.6417813301086426, -74.09599304199219, 714.8716430664062)","(-44.318260192871094, 193.93881225585938, 59.9461784362793)","(-47.05002212524414, 172.15953063964844, 52.01913833618164)",POINT (0.3724710196256638 0.0936458073556423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169662888562,2360504269,1,1,"(0.36420267820358276, 0.03026583418250084)","(0.37215495109558105, 0.14889584481716156)",1,1,2.508209228515625,2.820785522460937,"(-66.9288101196289, -67.45964050292969, 716.8171997070312)","(-2.583986282348633, -74.07154846191406, 714.8013916015625)","(-48.54106903076172, 194.62469482421875, 60.195804595947266)","(-45.79335021972656, 172.95848083496094, 52.30995559692383)",POINT (0.3681788146495819 0.0895808394998312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
