,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,27,32,242719219997,9351809090,1,1,"(0.4800727367401123, 0.20243202149868011)","(0.4895876348018646, 0.2637549042701721)",1,1,3.04638671875,2.965118408203125,"(-40.13084411621094, 45.55400848388672, 478.56097412109375)","(22.509567260742188, 53.35729217529297, 480.68743896484375)","(-6.634791374206543, 163.60716247558594, 48.90634536743164)","(-3.3375399112701416, 152.3745574951172, 44.81805419921875)",POINT (0.4848301857709885 0.2330934628844261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719236664,9351825757,1,1,"(0.47991815209388733, 0.18679985404014587)","(0.49092233180999756, 0.2648721933364868)",1,1,3.009384155273437,2.936981201171875,"(-40.244693756103516, 45.447914123535156, 478.4807434082031)","(22.386049270629883, 53.298828125, 480.48919677734375)","(-6.688374042510986, 166.47052001953125, 49.94853591918945)","(-2.8750131130218506, 152.16990661621094, 44.74354934692383)",POINT (0.4854202419519424 0.2258360236883164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719253332,9351842424,1,1,"(0.48025116324424744, 0.19459135830402374)","(0.4907180368900299, 0.27227747440338135)",1,1,2.986068725585937,2.9463653564453125,"(-40.32611083984375, 45.3796272277832, 478.49786376953125)","(22.30349349975586, 53.22825622558594, 480.2249755859375)","(-6.572968482971191, 165.0433349609375, 49.42910385131836)","(-2.945812225341797, 150.8134765625, 44.24982833862305)",POINT (0.4854846000671387 0.2334344163537026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719269998,9351859090,1,1,"(0.4225028455257416, 0.17845278978347778)","(0.44151604175567627, 0.2598915100097656)",1,1,2.9673004150390625,2.8839111328125,"(-40.566627502441406, 45.34221649169922, 478.5426025390625)","(22.032445907592773, 53.174041748046875, 480.04937744140625)","(-26.58486557006836, 167.9994659423828, 50.50502014160156)","(-19.996103286743164, 153.08221435546875, 45.07563781738281)",POINT (0.4320094436407089 0.2191721498966217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719286666,9351875757,1,1,"(0.42352765798568726, 0.18345847725868225)","(0.44333192706108093, 0.25797560811042786)",1,1,2.9302520751953125,2.870697021484375,"(-40.62836456298828, 45.31756591796875, 478.62518310546875)","(21.973430633544922, 53.07130432128906, 480.04046630859375)","(-26.229740142822266, 167.0825653076172, 50.171302795410156)","(-19.36684226989746, 153.4331817626953, 45.20329284667969)",POINT (0.4334297925233841 0.220717042684555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719303335,9351892426,1,1,"(0.4228261411190033, 0.18282532691955566)","(0.4402591586112976, 0.2596108913421631)",1,1,2.9364166259765625,2.862335205078125,"(-40.63502502441406, 45.31292724609375, 478.55828857421875)","(21.987693786621094, 52.99247360229492, 479.8475646972656)","(-26.472837448120117, 167.19854736328125, 50.2135009765625)","(-20.431657791137695, 153.1336212158203, 45.09432601928711)",POINT (0.4315426498651504 0.2212181091308594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719320002,9351909092,1,1,"(0.42662954330444336, 0.184864342212677)","(0.4412749111652374, 0.26446855068206787)",1,1,2.9033660888671875,2.8581695556640625,"(-40.70772171020508, 45.295494079589844, 478.42230224609375)","(21.9223690032959, 52.87693405151367, 479.72308349609375)","(-25.154823303222656, 166.82505798339844, 50.07756042480469)","(-20.07967185974121, 152.2438507080078, 44.770442962646484)",POINT (0.4339522272348404 0.2246664464473724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719336669,9351925759,1,1,"(0.42076119780540466, 0.1788731962442398)","(0.4403073787689209, 0.25924941897392273)",1,1,2.8903350830078125,2.83270263671875,"(-40.84967803955078, 45.33489990234375, 478.77783203125)","(21.84033203125, 52.80094909667969, 479.58721923828125)","(-27.188417434692383, 167.92245483398438, 50.47700881958008)","(-20.414941787719727, 153.1998291015625, 45.11844253540039)",POINT (0.4305342882871628 0.2190613076090813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719353336,9351942425,1,1,"(0.4213489592075348, 0.20006592571735382)","(0.4385767877101898, 0.26125094294548035)",1,1,2.869735717773437,2.8126983642578125,"(-40.92240905761719, 45.27349853515625, 478.65478515625)","(21.75101089477539, 52.669654846191406, 479.529052734375)","(-26.98474884033203, 164.04055786132812, 49.06410598754883)","(-21.01466178894043, 152.83322143554688, 44.984954833984375)",POINT (0.4299628734588623 0.2306584343314171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719370003,9351959092,1,1,"(0.4202248454093933, 0.18255731463432312)","(0.44033169746398926, 0.2608422040939331)",1,1,2.882110595703125,2.8130340576171875,"(-41.07518768310547, 45.156532287597656, 478.6055908203125)","(21.586444854736328, 52.58500671386719, 479.21942138671875)","(-27.374286651611328, 167.2476348876953, 50.23137283325195)","(-20.406522750854492, 152.90809631347656, 45.01218795776367)",POINT (0.4302782714366913 0.2216997593641281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719386671,9351975759,1,1,"(0.4203534722328186, 0.1803181916475296)","(0.43880531191825867, 0.2586846947669983)",1,1,2.850494384765625,2.811996459960937,"(-41.231483459472656, 45.03675842285156, 478.5359191894531)","(21.42855453491211, 52.491390228271484, 479.2291259765625)","(-27.3297119140625, 167.65777587890625, 50.38066482543945)","(-20.93547248840332, 153.3032684326172, 45.15609359741211)",POINT (0.4295793920755386 0.219501443207264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719403337,9351992425,1,1,"(0.42472362518310547, 0.19664421677589417)","(0.443708211183548, 0.2616785168647766)",1,1,2.843780517578125,2.830307006835937,"(-41.364078521728516, 44.928104400634766, 478.49609375)","(21.27743911743164, 52.42921447753906, 478.9827880859375)","(-25.815296173095703, 164.6673126220703, 49.292240142822266)","(-19.236431121826172, 152.75489807128906, 44.95646286010742)",POINT (0.4342159181833267 0.2291613668203354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719420005,9352009092,1,1,"(0.4295620322227478, 0.18891000747680664)","(0.44106826186180115, 0.27144232392311096)",1,1,2.864288330078125,2.822174072265625,"(-41.521514892578125, 44.78620910644531, 478.371337890625)","(21.126482009887695, 52.36681365966797, 478.7366638183594)","(-24.13861656188965, 166.08399963378906, 49.807861328125)","(-20.15127944946289, 150.96644592285156, 44.305519104003906)",POINT (0.4353151470422745 0.2301761656999588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719436679,9352025766,1,1,"(0.42370131611824036, 0.17216040194034576)","(0.43569016456604004, 0.2627333104610443)",1,1,2.8619842529296875,2.805282592773437,"(-41.706748962402344, 44.69486618041992, 478.5896911621094)","(20.94634437561035, 52.26396942138672, 478.7476806640625)","(-26.16954803466797, 169.1520538330078, 50.92452621459961)","(-22.014991760253906, 152.5616912841797, 44.88614273071289)",POINT (0.4296957403421402 0.217446856200695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719453346,9352042432,1,1,"(0.431102454662323, 0.18287748098373413)","(0.4375576674938202, 0.268252432346344)",1,1,2.8576202392578125,2.82391357421875,"(-41.84851837158203, 44.637142181396484, 478.3930358886719)","(20.810871124267578, 52.19276428222656, 478.48809814453125)","(-23.604799270629883, 167.18898010253906, 50.21005630493164)","(-21.36783218383789, 151.5507354736328, 44.51822280883789)",POINT (0.4343300610780716 0.2255649566650391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719470013,9352059099,1,1,"(0.42426005005836487, 0.18696215748786926)","(0.44422608613967896, 0.2602047920227051)",1,1,2.85113525390625,2.8271636962890625,"(-41.986019134521484, 44.68006134033203, 478.6199035644531)","(20.680110931396484, 52.16530990600586, 478.20263671875)","(-25.975934982299805, 166.4407958984375, 49.937705993652344)","(-19.056968688964844, 153.02484130859375, 45.05472183227539)",POINT (0.4342430680990219 0.2235834747552872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719486680,9352075766,1,1,"(0.49484437704086304, 0.20580364763736725)","(0.5028167963027954, 0.2733052968978882)",1,1,2.85992431640625,2.811309814453125,"(-41.75758743286133, 44.74560546875, 478.509765625)","(20.951091766357422, 52.20940399169922, 478.390625)","(-1.5158824920654297, 162.98956298828125, 48.68159866333008)","(1.2468571662902832, 150.6251983642578, 44.18133544921875)",POINT (0.4988305866718292 0.2395544722676277),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719503347,9352092432,1,1,"(0.5653144121170044, 0.23404400050640106)","(0.5716083645820618, 0.2679123282432556)",1,1,2.8734893798828125,2.770050048828125,"(-41.34809112548828, 44.78255844116211, 478.5511169433594)","(21.345849990844727, 52.11095428466797, 478.1497802734375)","(22.90455436706543, 157.81674194335938, 46.7988395690918)","(25.085649490356445, 151.61305236816406, 44.54084396362305)",POINT (0.5684613883495331 0.2509781643748283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719520015,9352109099,1,1,"(0.5614848136901855, 0.2170172482728958)","(0.5698766112327576, 0.26418203115463257)",1,1,2.8527984619140625,2.763580322265625,"(-41.21207046508789, 44.79142379760742, 478.4378662109375)","(21.4722957611084, 52.06891632080078, 478.20562744140625)","(21.577472686767578, 160.93556213378906, 47.93397903442383)","(24.48554229736328, 152.29632568359375, 44.789554595947266)",POINT (0.5656807124614716 0.2405996397137642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719536682,9352125766,1,1,"(0.5667627453804016, 0.22088545560836792)","(0.5663836598396301, 0.2699114978313446)",1,1,2.8549041748046875,2.802154541015625,"(-41.09975051879883, 44.76197814941406, 478.28656005859375)","(21.603527069091797, 52.029056549072266, 478.2872314453125)","(23.406442642211914, 160.22702026367188, 47.676082611083984)","(23.27508544921875, 151.24685668945312, 44.407569885253906)",POINT (0.5665732026100159 0.2453984767198563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719553349,9352142432,1,1,"(0.5613759756088257, 0.2246580868959427)","(0.5709362626075745, 0.2659680247306824)",1,1,2.838607788085937,2.7964324951171875,"(-40.91823959350586, 44.78253936767578, 478.4127197265625)","(21.801025390625, 51.94171142578125, 478.04620361328125)","(21.539752960205078, 159.5359649658203, 47.42460632324219)","(24.85274314880371, 151.96917724609375, 44.67049789428711)",POINT (0.5661561191082001 0.2453130558133125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719570020,9352159103,1,1,"(0.5645830035209656, 0.2078578919172287)","(0.5691817402839661, 0.2701050341129303)",1,1,2.84381103515625,2.794677734375,"(-40.702728271484375, 44.76476287841797, 478.27288818359375)","(22.034273147583008, 51.9122428894043, 478.1966552734375)","(22.651098251342773, 162.61329650878906, 48.544612884521484)","(24.244739532470703, 151.21139526367188, 44.39469528198242)",POINT (0.5668823719024658 0.2389814630150795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719586688,9352175770,1,1,"(0.5658504962921143, 0.22708943486213684)","(0.5775675773620605, 0.26030975580215454)",1,1,2.8644561767578125,2.739608764648437,"(-40.520042419433594, 44.804298400878906, 478.28240966796875)","(22.24380874633789, 51.873233795166016, 478.0556640625)","(23.090328216552734, 159.0906219482422, 47.262481689453125)","(27.150733947753906, 153.005615234375, 45.0477180480957)",POINT (0.5717090368270874 0.2436995953321457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719603354,9352192436,1,1,"(0.5663836598396301, 0.21575285494327545)","(0.5683763027191162, 0.2573597729206085)",1,1,2.8387603759765625,2.76123046875,"(-40.268245697021484, 44.79171371459961, 478.1985778808594)","(22.50069808959961, 51.854522705078125, 478.1543273925781)","(23.27508544921875, 161.1671600341797, 48.018280029296875)","(23.965618133544922, 153.5459747314453, 45.244380950927734)",POINT (0.5673799812793732 0.236556313931942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719620022,9352209103,1,1,"(0.5594035387039185, 0.21094802021980286)","(0.5666887164115906, 0.21968752145767212)",1,1,2.8416748046875,2.84088134765625,"(-40.04509353637695, 44.804603576660156, 477.99566650390625)","(22.743560791015625, 51.85155487060547, 478.36846923828125)","(20.856220245361328, 162.04727172851562, 48.33860778808594)","(23.38079261779785, 160.44644165039062, 47.75596237182617)",POINT (0.5630461275577545 0.2153177708387375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719753364,9352342441,1,1,"(0.5379228591918945, 0.7354230284690857)","(0.46967196464538574, 0.3688068091869354)",1,1,3.0630340576171875,2.755157470703125,"(-39.571022033691406, 44.59954071044922, 478.284912109375)","(23.361621856689453, 51.206260681152344, 478.11175537109375)","(13.412388801574707, 65.97850036621094, 13.372462272644043)","(-10.239036560058594, 133.132080078125, 37.8143196105957)",POINT (0.5037974119186401 0.5521149188280106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719770031,9352359108,1,1,"(0.4811094403266907, 0.39142683148384094)","(0.4463231563568115, 0.3215309679508209)",1,1,2.357147216796875,2.897430419921875,"(-39.60292053222656, 44.52130889892578, 478.08953857421875)","(23.221176147460938, 51.10713195800781, 478.1728210449219)","(-6.275545597076416, 128.98873901367188, 36.3062744140625)","(-18.330263137817383, 141.79165649414062, 40.96614456176758)",POINT (0.4637162983417511 0.3564788997173309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242719803365,9352392441,1,1,"(0.4157932996749878, 0.24701716005802155)","(0.43034544587135315, 0.2815256416797638)",1,1,2.8850250244140625,2.9234619140625,"(-39.56120681762695, 44.453956604003906, 478.45452880859375)","(23.291812896728516, 50.98963165283203, 478.32080078125)","(-28.909976959228516, 155.44044494628906, 45.933902740478516)","(-23.867122650146484, 149.11947631835938, 43.63327407836914)",POINT (0.4230693727731705 0.2642714008688927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719820033,9352409108,1,1,"(0.4150763750076294, 0.22970259189605713)","(0.42563164234161377, 0.2978430986404419)",1,1,2.9489898681640625,2.9398193359375,"(-39.51165008544922, 44.42912292480469, 478.52911376953125)","(23.377538681030273, 50.94976806640625, 478.3665771484375)","(-29.158422470092773, 158.61196899414062, 47.0882682800293)","(-25.500619888305664, 146.13059997558594, 42.54537582397461)",POINT (0.4203540086746216 0.2637728452682495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719836696,9352425771,1,1,"(0.4201236069202423, 0.22283966839313507)","(0.432056188583374, 0.2890515625476837)",1,1,2.927581787109375,2.9304351806640625,"(-39.43172073364258, 44.26387023925781, 478.169921875)","(23.40655517578125, 50.88790512084961, 478.2383117675781)","(-27.409360885620117, 159.8690643310547, 47.54579544067383)","(-23.274293899536133, 147.74093627929688, 43.13154602050781)",POINT (0.4260898977518082 0.2559456154704094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719853364,9352442438,1,1,"(0.42402246594429016, 0.23829428851604462)","(0.4246614873409271, 0.2888004183769226)",1,1,2.90447998046875,2.942626953125,"(-39.392486572265625, 44.18670654296875, 478.0982666015625)","(23.48517417907715, 50.84158706665039, 478.1944885253906)","(-26.05826759338379, 157.0382080078125, 46.51549530029297)","(-25.836816787719727, 147.78695678710938, 43.14823913574219)",POINT (0.4243419766426086 0.2635473534464836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719870030,9352459104,1,1,"(0.4373394250869751, 0.25517481565475464)","(0.4296470880508423, 0.29325515031814575)",1,1,2.9183502197265625,2.9544830322265625,"(-39.24589920043945, 44.009498596191406, 477.38116455078125)","(23.569080352783203, 50.778778076171875, 478.2655029296875)","(-21.443452835083008, 153.94618225097656, 45.39007568359375)","(-24.10912322998047, 146.97097778320312, 42.85126495361328)",POINT (0.4334932565689087 0.2742149829864502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719886698,9352475771,1,1,"(0.42170724272727966, 0.22688427567481995)","(0.42392513155937195, 0.2855706214904785)",1,1,2.9318084716796875,2.98370361328125,"(-39.144596099853516, 43.93620300292969, 477.6977233886719)","(23.673255920410156, 50.75920104980469, 478.32196044921875)","(-26.860586166381836, 159.12820434570312, 47.27615737915039)","(-26.09200096130371, 148.3785400390625, 43.363624572753906)",POINT (0.4228161871433258 0.2562274485826492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719903373,9352492446,1,1,"(0.41786324977874756, 0.24248963594436646)","(0.4289776086807251, 0.28977206349372864)",1,1,2.9534149169921875,2.963623046875,"(-39.08934020996094, 43.89645004272461, 478.01177978515625)","(23.743675231933594, 50.71836471557617, 478.2408447265625)","(-28.192665100097656, 156.26974487304688, 46.235782623291016)","(-24.34113311767578, 147.6089630126953, 43.08350372314453)",POINT (0.4234204292297363 0.2661308497190476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719920041,9352509113,1,1,"(0.41414329409599304, 0.24319212138652802)","(0.4288281202316284, 0.29280781745910645)",1,1,2.9478912353515625,2.975128173828125,"(-38.95718765258789, 43.760223388671875, 477.81292724609375)","(23.837203979492188, 50.63129425048828, 478.20916748046875)","(-29.481769561767578, 156.1410675048828, 46.18894958496094)","(-24.392934799194336, 147.0529022216797, 42.88111877441406)",POINT (0.4214857071638107 0.2679999694228172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719936708,9352525780,1,1,"(0.4171399772167206, 0.25169169902801514)","(0.4299706518650055, 0.2994326651096344)",1,1,2.97369384765625,2.9960174560546875,"(-38.905517578125, 43.734622955322266, 477.8075256347656)","(23.873249053955078, 50.63273620605469, 478.2578125)","(-28.443300247192383, 154.58419799804688, 45.622276306152344)","(-23.99700355529785, 145.83941650390625, 42.439453125)",POINT (0.423555314540863 0.2755621820688248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719953375,9352542446,1,1,"(0.41557416319847107, 0.2586277723312378)","(0.42556366324424744, 0.29995477199554443)",1,1,2.9674835205078125,2.9845733642578125,"(-38.92816925048828, 43.768524169921875, 477.89501953125)","(23.869102478027344, 50.70001983642578, 478.1816711425781)","(-28.985912322998047, 153.31370544433594, 45.159854888916016)","(-25.524181365966797, 145.74378967285156, 42.40460968017578)",POINT (0.4205689132213592 0.2792912721633911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719970046,9352559117,1,1,"(0.4099748730659485, 0.2511504292488098)","(0.42506808042526245, 0.3088100850582123)",1,1,2.98638916015625,3.015243530273437,"(-38.891624450683594, 43.76693344116211, 477.974609375)","(23.895519256591797, 50.74952697753906, 478.33221435546875)","(-30.926267623901367, 154.68333435058594, 45.65837097167969)","(-25.695926666259766, 144.1217498779297, 41.81423568725586)",POINT (0.4175214767456055 0.279980257153511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242719986713,9352575783,1,1,"(0.40059614181518555, 0.25674229860305786)","(0.4140581786632538, 0.3028276562690735)",1,1,3.0177459716796875,3.05364990234375,"(-38.93745040893555, 43.7437744140625, 477.9061584472656)","(23.81078338623047, 50.786354064941406, 478.2362060546875)","(-34.17634582519531, 153.65907287597656, 45.28555679321289)","(-29.511268615722656, 145.21755981445312, 42.21308517456055)",POINT (0.4073271602392197 0.2797849774360657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,32,242720003380,9352592450,1,1,"(0.3847888708114624, 0.20629218220710754)","(0.39199715852737427, 0.28320494294166565)",1,1,3.0301971435546875,3.041107177734375,"(-39.01656723022461, 43.70847702026367, 477.8689270019531)","(23.674415588378906, 50.87770080566406, 478.28338623046875)","(-39.65414810180664, 162.9001007080078, 48.64896774291992)","(-37.15620422363281, 148.8118896484375, 43.52128601074219)",POINT (0.3883930146694183 0.2447485625743866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242720020048,9352609117,1,1,"(0.38143593072891235, 0.19562797248363495)","(0.39502426981925964, 0.28622564673423767)",1,1,3.04791259765625,3.0640869140625,"(-38.99620056152344, 43.650814056396484, 477.8682861328125)","(23.679420471191406, 50.898460388183594, 478.14251708984375)","(-40.8160514831543, 164.85345458984375, 49.36000061035156)","(-36.10720443725586, 148.25856018066406, 43.31996536254883)",POINT (0.388230100274086 0.2409268096089363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242720036714,9352625783,1,1,"(0.37888625264167786, 0.1989719271659851)","(0.39372003078460693, 0.29020771384239197)",1,1,3.0582275390625,3.0931549072265625,"(-39.01559829711914, 43.641910552978516, 477.7131042480469)","(23.677200317382812, 50.89985656738281, 478.0800476074219)","(-41.69961166381836, 164.24095153808594, 49.13702392578125)","(-36.55916976928711, 147.52915954589844, 43.05448532104492)",POINT (0.3863031417131424 0.2445898205041885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
