,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,29,13,759470696060,4033495076,1,1,"(0.5075381994247437, 0.6779283881187439)","(0.4415074288845062, 0.6713883876800537)",1,1,2.668060302734375,2.364105224609375,"(-65.77656555175781, -60.69891357421875, 593.3701171875)","(-1.6600260734558105, -69.25590515136719, 599.1234130859375)","(0.9849815368652344, 76.33769226074219, 17.142852783203125)","(-21.830305099487305, 77.53214263916016, 17.57760238647461)",POINT (0.4745228141546249 0.6746583878993988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470712727,4033511743,1,1,"(0.5183435678482056, 0.6718491911888123)","(0.4481551945209503, 0.6718478202819824)",1,1,2.654754638671875,2.36505126953125,"(-65.70883178710938, -60.685142517089844, 593.4234619140625)","(-1.595980167388916, -69.25519561767578, 599.233154296875)","(4.718512058258057, 77.44796752929688, 17.546979904174805)","(-19.53333854675293, 77.44821166992188, 17.54707908630371)",POINT (0.4832493811845779 0.6718485057353973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470729394,4033528409,1,1,"(0.5454515814781189, 0.6589879989624023)","(0.4861850142478943, 0.6561427712440491)",1,1,2.664794921875,2.3464813232421875,"(-65.55511474609375, -60.66926956176758, 593.44482421875)","(-1.470517873764038, -69.26846313476562, 599.4021606445312)","(14.085013389587402, 79.79690551757812, 18.40191650390625)","(-6.393087387084961, 80.3165512084961, 18.591026306152344)",POINT (0.5158182978630066 0.6575653851032257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470746061,4033545076,1,1,"(0.5433048605918884, 0.6658742427825928)","(0.4720940589904785, 0.6577538251876831)",1,1,2.648193359375,2.3598175048828125,"(-65.47664642333984, -60.64976501464844, 593.5797119140625)","(-1.381452202796936, -69.26155090332031, 599.3726806640625)","(13.343279838562012, 78.53921508789062, 17.944137573242188)","(-11.261861801147461, 80.02230072021484, 18.483943939208984)",POINT (0.5076994597911835 0.6618140339851379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470762729,4033561743,1,1,"(0.5448055267333984, 0.6728993654251099)","(0.47195106744766235, 0.6738214492797852)",1,1,2.6471099853515625,2.353668212890625,"(-65.38742065429688, -60.618534088134766, 593.4780883789062)","(-1.305559515953064, -69.2730712890625, 599.3828125)","(13.861785888671875, 77.25618743896484, 17.477144241333008)","(-11.311274528503418, 77.0877914428711, 17.41584587097168)",POINT (0.5083782970905304 0.6733604073524475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470779395,4033578409,1,1,"(0.5500481128692627, 0.6692380309104919)","(0.46515312790870667, 0.6723483204841614)",1,1,2.6598663330078125,2.3832550048828125,"(-65.29871368408203, -60.57859802246094, 593.4356079101562)","(-1.209551215171814, -69.27468872070312, 599.33349609375)","(15.673224449157715, 77.92487335205078, 17.720565795898438)","(-13.660125732421875, 77.35682678222656, 17.513765335083008)",POINT (0.5076006203889847 0.6707931756973267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470796066,4033595079,1,1,"(0.5460973381996155, 0.6673870086669922)","(0.48285558819770813, 0.680741012096405)",1,1,2.644073486328125,2.3557891845703125,"(-65.22256469726562, -60.550010681152344, 593.4331665039062)","(-1.139767050743103, -69.27401733398438, 599.2742919921875)","(14.308123588562012, 78.26293182373047, 17.843599319458008)","(-7.54347562789917, 75.82398986816406, 16.955900192260742)",POINT (0.5144764631986618 0.6740640103816986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470812733,4033611746,1,1,"(0.545787513256073, 0.6705495119094849)","(0.4820876717567444, 0.674237847328186)",1,1,2.645004272460937,2.3614501953125,"(-65.16255187988281, -60.51349639892578, 593.394287109375)","(-1.0730077028274536, -69.25164794921875, 599.204833984375)","(14.20107364654541, 77.68534851074219, 17.63336944580078)","(-7.808804512023926, 77.01172637939453, 17.388185501098633)",POINT (0.5139375925064087 0.6723936796188354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470829400,4033628412,1,1,"(0.5409213304519653, 0.6593486070632935)","(0.47333967685699463, 0.6704062223434448)",1,1,2.655792236328125,2.353912353515625,"(-65.09526062011719, -60.47678756713867, 593.2283325195312)","(-1.0143136978149414, -69.23492431640625, 599.115478515625)","(12.519720077514648, 79.73104095458984, 18.377933502197266)","(-10.83146858215332, 77.7115249633789, 17.64288902282715)",POINT (0.50713050365448 0.6648774147033691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470846067,4033645079,1,1,"(0.5475729703903198, 0.6751232147216797)","(0.4740805923938751, 0.6674368381500244)",1,1,2.6534576416015625,2.367431640625,"(-65.05911254882812, -60.4474983215332, 593.0963134765625)","(-0.9797136783599854, -69.2206039428711, 599.0660400390625)","(14.818012237548828, 76.85000610351562, 17.329345703125)","(-10.57545280456543, 78.25382995605469, 17.840274810791016)",POINT (0.5108267813920975 0.671280026435852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470862735,4033661746,1,1,"(0.5503556132316589, 0.6634430885314941)","(0.4851815700531006, 0.6615297198295593)",1,1,2.644027709960937,2.3683624267578125,"(-65.0475845336914, -60.41946792602539, 592.9793701171875)","(-0.9709354639053345, -69.19573211669922, 598.9566650390625)","(15.779484748840332, 78.98324584960938, 18.10573959350586)","(-6.739781379699707, 79.33270263671875, 18.232925415039062)",POINT (0.5177685916423798 0.6624864041805267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470879401,4033678412,1,1,"(0.5507001876831055, 0.674780547618866)","(0.4729331433773041, 0.6658999919891357)",1,1,2.6571502685546875,2.365341186523437,"(-65.05123901367188, -60.40113067626953, 592.8892822265625)","(-0.9678901433944702, -69.18063354492188, 598.8873291015625)","(15.898536682128906, 76.91261291503906, 17.352088928222656)","(-10.971940040588379, 78.5345230102539, 17.942428588867188)",POINT (0.5118166655302048 0.6703402698040009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470896069,4033695079,1,1,"(0.5492097735404968, 0.6660656929016113)","(0.48311999440193176, 0.6602096557617188)",1,1,2.65936279296875,2.348114013671875,"(-65.05726623535156, -60.378604888916016, 592.7590942382812)","(-0.9716659188270569, -69.1537857055664, 598.7589111328125)","(15.383550643920898, 78.50425720214844, 17.931415557861328)","(-7.452112197875977, 79.57377624511719, 18.320676803588867)",POINT (0.5161648839712143 0.663137674331665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470912736,4033711746,1,1,"(0.5502703785896301, 0.6767207980155945)","(0.4754162132740021, 0.6719269752502441)",1,1,2.6608123779296875,2.345611572265625,"(-65.06733703613281, -60.366554260253906, 592.6376953125)","(-0.98723304271698, -69.13349151611328, 598.6097412109375)","(15.750016212463379, 76.55824279785156, 17.223142623901367)","(-10.11398696899414, 77.43376922607422, 17.541797637939453)",POINT (0.5128432959318161 0.6743238866329193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470929409,4033728418,1,1,"(0.5442009568214417, 0.661565899848938)","(0.4819166362285614, 0.6739233136177063)",1,1,2.644012451171875,2.336395263671875,"(-65.08558654785156, -60.35354232788086, 592.5947875976562)","(-0.9985723495483398, -69.10871887207031, 598.4908447265625)","(13.65288257598877, 79.32608795166016, 18.23055076599121)","(-7.867917537689209, 77.06918334960938, 17.409099578857422)",POINT (0.5130587965250015 0.6677446067333221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470946077,4033745085,1,1,"(0.5460052490234375, 0.6681709885597229)","(0.4830014407634735, 0.661837637424469)",1,1,2.6230010986328125,2.3360137939453125,"(-65.10855102539062, -60.350318908691406, 592.5107421875)","(-1.0175931453704834, -69.10676574707031, 598.4017333984375)","(14.2763090133667, 78.11975860595703, 17.791479110717773)","(-7.493099212646484, 79.27645874023438, 18.212480545043945)",POINT (0.5145033448934555 0.665004312992096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470962744,4033761751,1,1,"(0.5468285083770752, 0.6814337372779846)","(0.4840182960033417, 0.6651173830032349)",1,1,2.6407470703125,2.337432861328125,"(-65.12716674804688, -60.3323974609375, 592.385986328125)","(-1.0389080047607422, -69.09313201904297, 598.3125610351562)","(14.560779571533203, 75.6974868774414, 16.90985679626465)","(-7.141745567321777, 78.67745971679688, 17.994489669799805)",POINT (0.5154234021902084 0.6732755601406097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470979411,4033778418,1,1,"(0.5442988872528076, 0.6748790740966797)","(0.4839877188205719, 0.6743245720863342)",1,1,2.6389617919921875,2.343734741210937,"(-65.1636734008789, -60.325950622558594, 592.2716064453125)","(-1.076225996017456, -69.09112548828125, 598.2034301757812)","(13.686742782592773, 76.89461517333984, 17.345529556274414)","(-7.152294635772705, 76.99588775634766, 17.382402420043945)",POINT (0.5141433030366898 0.674601823091507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759470996078,4033795085,1,1,"(0.5503078699111938, 0.6576831340789795)","(0.4744199216365814, 0.6669678092002869)",1,1,2.6302642822265625,2.3547515869140625,"(-65.21488952636719, -60.3310546875, 592.2711181640625)","(-1.1167049407958984, -69.08346557617188, 598.183837890625)","(15.762983322143555, 80.03521728515625, 18.48866844177246)","(-10.458223342895508, 78.3395004272461, 17.871440887451172)",POINT (0.5123638957738876 0.6623254716396332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471012745,4033811751,1,1,"(0.5479744076728821, 0.6691964268684387)","(0.4805458188056946, 0.6563619375228882)",1,1,2.6316680908203125,2.31884765625,"(-65.26811981201172, -60.33430480957031, 592.1807861328125)","(-1.1745517253875732, -69.07217407226562, 598.08447265625)","(14.956721305847168, 77.93244934082031, 17.723358154296875)","(-8.34156608581543, 80.27651977539062, 18.576488494873047)",POINT (0.5142601132392883 0.6627791821956635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471029412,4033828418,1,1,"(0.5495338439941406, 0.656488299369812)","(0.48412299156188965, 0.6719353199005127)",1,1,2.6103668212890625,2.332855224609375,"(-65.32173156738281, -60.33438491821289, 592.0505981445312)","(-1.2252558469772339, -69.06883239746094, 597.9854736328125)","(15.495549201965332, 80.25344848632812, 18.56808090209961)","(-7.105567455291748, 77.4322509765625, 17.541263580322266)",POINT (0.5168284177780151 0.6642118096351624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471046080,4033845085,1,1,"(0.5505643486976624, 0.668614387512207)","(0.47991490364074707, 0.6566979289054871)",1,1,2.625335693359375,2.3326873779296875,"(-65.39151000976562, -60.34870910644531, 592.036865234375)","(-1.2877837419509888, -69.08155822753906, 598.0049438476562)","(15.851617813110352, 78.03878021240234, 17.761980056762695)","(-8.559576988220215, 80.21515655517578, 18.554153442382812)",POINT (0.5152396261692047 0.662656158208847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471062750,4033861755,1,1,"(0.5450338125228882, 0.6670742034912109)","(0.4749067723751068, 0.6678369045257568)",1,1,2.62408447265625,2.3238525390625,"(-65.45732116699219, -60.35059356689453, 591.9940185546875)","(-1.3499319553375244, -69.08158874511719, 597.9948120117188)","(13.940679550170898, 78.320068359375, 17.864398956298828)","(-10.29001522064209, 78.18079376220703, 17.81366729736328)",POINT (0.5099702924489975 0.6674555540084839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471079418,4033878422,1,1,"(0.5500777363777161, 0.6648039817810059)","(0.47515684366226196, 0.6735545992851257)",1,1,2.6267242431640625,2.35321044921875,"(-65.52371978759766, -60.36773681640625, 591.9607543945312)","(-1.4111146926879883, -69.08379364013672, 597.896240234375)","(15.683464050292969, 78.73470306396484, 18.0152645111084)","(-10.203593254089355, 77.13651275634766, 17.43360137939453)",POINT (0.512617290019989 0.6691792905330658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471096086,4033895089,1,1,"(0.5410963296890259, 0.659187376499176)","(0.4905312657356262, 0.6657193303108215)",1,1,2.634521484375,2.34686279296875,"(-65.57504272460938, -60.35641098022461, 591.9207763671875)","(-1.4595251083374023, -69.05882263183594, 597.83642578125)","(12.58016586303711, 79.760498046875, 18.388683319091797)","(-4.89134407043457, 78.56749725341797, 17.954496383666992)",POINT (0.515813797712326 0.6624533534049988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471112752,4033911755,1,1,"(0.5312930941581726, 0.7032936811447144)","(0.46671992540359497, 0.7038164734840393)",1,1,2.648910522460937,2.3590850830078125,"(-65.6561279296875, -60.408203125, 591.8656005859375)","(-1.5952725410461426, -69.09282684326172, 597.8160400390625)","(9.192895889282227, 71.70504760742188, 15.4567289352417)","(-13.118755340576172, 71.60958862304688, 15.421955108642578)",POINT (0.4990065097808838 0.7035550773143768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471129420,4033928422,1,1,"(0.5201382637023926, 0.7272683382034302)","(0.45726120471954346, 0.7382577657699585)",1,1,2.6604156494140625,2.3629302978515625,"(-65.73628234863281, -60.44643783569336, 591.9089965820312)","(-1.6875886917114258, -69.115234375, 597.83544921875)","(5.338613986968994, 67.3263931274414, 13.86301326751709)","(-16.386995315551758, 65.3193359375, 13.13247299194336)",POINT (0.488699734210968 0.7327630519866943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471146087,4033945089,1,1,"(0.5159498453140259, 0.7219901084899902)","(0.45218610763549805, 0.7305059432983398)",1,1,2.604095458984375,2.360107421875,"(-65.79617309570312, -60.46446990966797, 591.8369750976562)","(-1.714888572692871, -69.13725280761719, 597.8450927734375)","(3.891407012939453, 68.29039001464844, 14.213899612426758)","(-18.140560150146484, 66.73509979248047, 13.647798538208008)",POINT (0.484067976474762 0.726248025894165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471162754,4033961755,1,1,"(0.5216482281684875, 0.722946047782898)","(0.4569912254810333, 0.7255248427391052)",1,1,2.6289215087890625,2.3560943603515625,"(-65.85487365722656, -60.442787170410156, 591.7857666015625)","(-1.7780842781066895, -69.1070556640625, 597.7955932617188)","(5.860354423522949, 68.1158218383789, 14.150341987609863)","(-16.48026466369629, 67.64482879638672, 13.978907585144043)",POINT (0.4893197268247604 0.7242354452610016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471179421,4033978422,1,1,"(0.5215491056442261, 0.7330555319786072)","(0.45597392320632935, 0.7249712944030762)",1,1,2.638946533203125,2.342758178710937,"(-65.9114761352539, -60.45013427734375, 591.8037109375)","(-1.8199429512023926, -69.09947204589844, 597.68701171875)","(5.8261237144470215, 66.26945495605469, 13.47831916809082)","(-16.831785202026367, 67.74593353271484, 14.01571273803711)",POINT (0.4887615144252777 0.7290134131908417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471196095,4033995095,1,1,"(0.5349926352500916, 0.7246682643890381)","(0.4548165202140808, 0.7400973439216614)",1,1,2.63909912109375,2.352142333984375,"(-65.96046447753906, -60.43428039550781, 591.76416015625)","(-1.8603169918060303, -69.0784912109375, 597.6669921875)","(10.471184730529785, 67.80125427246094, 14.035882949829102)","(-17.231689453125, 64.98336029052734, 13.010245323181152)",POINT (0.4949045777320862 0.7323828041553497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471212762,4034011761,1,1,"(0.5262185335159302, 0.7271946668624878)","(0.46221259236335754, 0.7267082929611206)",1,1,2.6317596435546875,2.349838256835937,"(-66.00749969482422, -60.421546936035156, 591.665771484375)","(-1.9100403785705566, -69.06543731689453, 597.6469116210938)","(7.439515113830566, 67.33988952636719, 13.867886543273926)","(-14.676152229309082, 67.4286880493164, 13.900243759155273)",POINT (0.4942155629396439 0.7269514799118042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471229429,4034028428,1,1,"(0.5194392204284668, 0.7204375863075256)","(0.44730693101882935, 0.7345122694969177)",1,1,2.6300048828125,2.3637847900390625,"(-66.0674057006836, -60.39366149902344, 591.682861328125)","(-1.9590036869049072, -69.0208740234375, 597.5379638671875)","(5.097083568572998, 68.57398223876953, 14.317054748535156)","(-19.826440811157227, 66.0033950805664, 13.3814697265625)",POINT (0.4833730757236481 0.7274749279022217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471246097,4034045095,1,1,"(0.517698347568512, 0.7276570796966553)","(0.4576256573200226, 0.7149598598480225)",1,1,2.637542724609375,2.3473052978515625,"(-66.1167221069336, -60.382320404052734, 591.6722412109375)","(-2.0074267387390137, -69.0093994140625, 597.4786376953125)","(4.49556303024292, 67.25540924072266, 13.837156295776367)","(-16.26106834411621, 69.57438659667969, 14.6812162399292)",POINT (0.4876620024442673 0.7213084697723389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471262763,4034061761,1,1,"(0.5201647281646729, 0.7285667061805725)","(0.4610355496406555, 0.7343717813491821)",1,1,2.6264801025390625,2.3651885986328125,"(-66.16173553466797, -60.354576110839844, 591.6032104492188)","(-2.0506553649902344, -68.973876953125, 597.4290161132812)","(5.347782135009766, 67.08926391601562, 13.776703834533691)","(-15.082857131958008, 66.02903747558594, 13.390823364257812)",POINT (0.4906001389026642 0.7314692437648773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471279431,4034078428,1,1,"(0.5225455164909363, 0.7265390157699585)","(0.452394038438797, 0.7231332659721375)",1,1,2.6353759765625,2.358123779296875,"(-66.2131118774414, -60.34485626220703, 591.54296875)","(-2.0955898761749268, -68.95240020751953, 597.3496704101562)","(6.170397758483887, 67.4595947265625, 13.911500930786133)","(-18.068714141845703, 68.08161163330078, 14.13791561126709)",POINT (0.4874697774648666 0.724836140871048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471296098,4034095095,1,1,"(0.5159145593643188, 0.7250261306762695)","(0.45341619849205017, 0.7216411828994751)",1,1,2.6271209716796875,2.34490966796875,"(-66.26145935058594, -60.33573913574219, 591.5330200195312)","(-2.134554862976074, -68.92906188964844, 597.2706298828125)","(3.8792383670806885, 67.73591613769531, 14.01205825805664)","(-17.715534210205078, 68.3541259765625, 14.237079620361328)",POINT (0.4846653789281845 0.7233336567878723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471312765,4034111761,1,1,"(0.5181127786636353, 0.7244465947151184)","(0.46750423312187195, 0.7282105684280396)",1,1,2.62139892578125,2.3549957275390625,"(-66.30767059326172, -60.33953857421875, 591.5322265625)","(-2.179182291030884, -68.92343139648438, 597.260009765625)","(4.638782978057861, 67.84175109863281, 14.05059814453125)","(-12.847772598266602, 67.1543197631836, 13.800386428833008)",POINT (0.4928085058927536 0.726328581571579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471329437,4034128432,1,1,"(0.5164704918861389, 0.7171652317047119)","(0.45654407143592834, 0.7321945428848267)",1,1,2.638580322265625,2.357879638671875,"(-66.34443664550781, -60.331581115722656, 591.4760131835938)","(-2.2191002368927, -68.90313720703125, 597.2305297851562)","(4.071319103240967, 69.17160034179688, 14.534646034240723)","(-16.634780883789062, 66.42669677734375, 13.535544395446777)",POINT (0.4865072816610336 0.7246798872947693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,13,759471346104,4034145099,1,1,"(0.5189713835716248, 0.7202667593955994)","(0.4598449766635895, 0.728578507900238)",1,1,2.6189117431640625,2.365219116210937,"(-66.3773422241211, -60.327972412109375, 591.409912109375)","(-2.2485480308532715, -68.90553283691406, 597.2598876953125)","(4.93545389175415, 68.60515594482422, 14.328455924987793)","(-15.494226455688477, 67.08712005615234, 13.775904655456543)",POINT (0.4894081801176071 0.7244226336479187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
