,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,52,33,414721524908,3665976427,1,1,"(0.4336644411087036, 0.14559942483901978)","(0.41400447487831116, 0.189307302236557)",1,1,2.78564453125,2.770416259765625,"(-62.54331970214844, 9.350391387939453, 658.2655029296875)","(-0.052849799394607544, 1.541717290878296, 658.7999267578125)","(-22.716968536376953, 174.0172576904297, 52.69533920288086)","(-29.529865264892578, 166.01121520996094, 49.78141403198242)",POINT (0.4238344579935074 0.1674533635377884),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721541576,3665993095,1,1,"(0.43100157380104065, 0.1336229145526886)","(0.4174922704696655, 0.16818024218082428)",1,1,2.7657012939453125,2.7471160888671875,"(-62.56535720825195, 9.488260269165039, 657.9685668945312)","(-0.06741834431886673, 1.8481367826461792, 658.5234375)","(-23.63976287841797, 176.21099853515625, 53.493804931640625)","(-28.32122039794922, 169.881103515625, 51.189876556396484)",POINT (0.4242469221353531 0.1509015783667564),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721558242,3666009760,1,1,"(0.43611183762550354, 0.15338034927845)","(0.4140607714653015, 0.1755121350288391)",1,1,2.80596923828125,2.7449188232421875,"(-62.628997802734375, 9.568336486816406, 657.675537109375)","(-0.11485245078802109, 2.125427722930908, 658.14013671875)","(-21.868867874145508, 172.59201049804688, 52.17658233642578)","(-29.510364532470703, 168.53810119628906, 50.701107025146484)",POINT (0.4250863045454025 0.1644462421536446),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721574910,3666026428,1,1,"(0.4388461112976074, 0.15708833932876587)","(0.41419127583503723, 0.16776202619075775)",1,1,2.8040771484375,2.7408905029296875,"(-62.66932678222656, 9.577140808105469, 657.4000854492188)","(-0.14527758955955505, 2.330519199371338, 657.7333984375)","(-20.92133140563965, 171.91281127929688, 51.92936325073242)","(-29.465139389038086, 169.95770263671875, 51.217769622802734)",POINT (0.4265186935663223 0.1624251827597618),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721591577,3666043094,1,1,"(0.43754562735557556, 0.15293937921524048)","(0.41699719429016113, 0.16131797432899475)",1,1,2.8152313232421875,2.7393951416015625,"(-62.68315124511719, 9.497761726379395, 656.790771484375)","(-0.16019180417060852, 2.4405198097229004, 657.327392578125)","(-21.371992111206055, 172.6727752685547, 52.205997467041016)","(-28.492782592773438, 171.13807678222656, 51.64739227294922)",POINT (0.4272714108228684 0.1571286767721176),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721608250,3666059767,1,1,"(0.43472254276275635, 0.1474088579416275)","(0.41442105174064636, 0.1734684705734253)",1,1,2.8251495361328125,2.7504119873046875,"(-62.657142639160156, 9.436080932617188, 656.310546875)","(-0.12576515972614288, 2.5420095920562744, 657.1005859375)","(-22.350303649902344, 173.68582153320312, 52.57466506958008)","(-29.385507583618164, 168.91244506835938, 50.83732223510742)",POINT (0.4245717972517014 0.1604386642575264),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721624918,3666076434,1,1,"(0.4375361204147339, 0.1516236662864685)","(0.4079815447330475, 0.16109497845172882)",1,1,2.81787109375,2.7361602783203125,"(-62.608726501464844, 9.444098472595215, 655.896484375)","(-0.06351710110902786, 2.685986042022705, 656.9098510742188)","(-21.375293731689453, 172.91380310058594, 52.293643951416016)","(-31.617033004760742, 171.17892456054688, 51.662235260009766)",POINT (0.4227588325738907 0.1563593223690987),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721641585,3666093101,1,1,"(0.43331998586654663, 0.14861038327217102)","(0.4117075800895691, 0.1657516062259674)",1,1,2.80010986328125,2.7571258544921875,"(-62.52115249633789, 9.552177429199219, 655.4775390625)","(0.04643397033214569, 2.9001388549804688, 656.6593627929688)","(-22.836336135864258, 173.46572875976562, 52.49457550048828)","(-30.325822830200195, 170.32594299316406, 51.35183334350586)",POINT (0.4225137829780579 0.1571809947490692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721658252,3666109767,1,1,"(0.43389081954956055, 0.16091379523277283)","(0.42068320512771606, 0.15534727275371552)",1,1,2.8176727294921875,2.74847412109375,"(-62.35668182373047, 9.741263389587402, 655.0496215820312)","(0.20103654265403748, 3.188849449157715, 656.2310791015625)","(-22.638525009155273, 171.2121124267578, 51.674320220947266)","(-27.215438842773438, 172.2317352294922, 52.045433044433594)",POINT (0.4272870123386383 0.1581305339932442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721674918,3666126433,1,1,"(0.4320122301578522, 0.15419486165046692)","(0.4197728633880615, 0.1612994372844696)",1,1,2.8131103515625,2.7440338134765625,"(-62.16078567504883, 9.937847137451172, 654.52001953125)","(0.376895010471344, 3.4964218139648438, 655.8148193359375)","(-23.28952407836914, 172.4428253173828, 52.12228775024414)","(-27.530908584594727, 171.14146423339844, 51.64862823486328)",POINT (0.4258925467729568 0.1577471494674683),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721691587,3666143101,1,1,"(0.4296456277370453, 0.14920496940612793)","(0.4194391667842865, 0.16939091682434082)",1,1,2.8095855712890625,2.7620849609375,"(-61.95091247558594, 10.119571685791016, 654.2590942382812)","(0.6001991033554077, 3.7837038040161133, 655.2682495117188)","(-24.109643936157227, 173.35682678222656, 52.454933166503906)","(-27.64655113220215, 169.6593475341797, 51.109161376953125)",POINT (0.4245423972606659 0.1592979431152344),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721708253,3666159767,1,1,"(0.4306212067604065, 0.1440562903881073)","(0.42398279905319214, 0.1729246973991394)",1,1,2.801254272460937,2.75738525390625,"(-61.70951461791992, 10.229460716247559, 653.8001708984375)","(0.8343108892440796, 4.002976417541504, 655.0074462890625)","(-23.771568298339844, 174.2999267578125, 52.79819869995117)","(-26.072004318237305, 169.01205444335938, 50.87355422973633)",POINT (0.4273020029067993 0.1584904938936234),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721724928,3666176441,1,1,"(0.428436815738678, 0.16777297854423523)","(0.40319302678108215, 0.19740433990955353)",1,1,2.790145874023437,2.7596893310546875,"(-61.50125503540039, 10.270536422729492, 653.455322265625)","(1.0462151765823364, 4.135412693023682, 654.5928955078125)","(-24.528535842895508, 169.95570373535156, 51.2170524597168)","(-33.27642822265625, 164.528076171875, 49.2415657043457)",POINT (0.4158149212598801 0.1825886592268944),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721741596,3666193109,1,1,"(0.42546340823173523, 0.16995492577552795)","(0.41058027744293213, 0.1912270337343216)",1,1,2.80084228515625,2.773773193359375,"(-61.26332473754883, 10.27615737915039, 653.0328979492188)","(1.297763705253601, 4.199735641479492, 654.2610473632812)","(-25.558935165405273, 169.55601501464844, 51.07158660888672)","(-30.71647071838379, 165.6595916748047, 49.653404235839844)",POINT (0.4180218428373337 0.1805909797549248),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721758263,3666209775,1,1,"(0.4230882227420807, 0.16754953563213348)","(0.40531259775161743, 0.17930498719215393)",1,1,2.806625366210937,2.763519287109375,"(-61.002357482910156, 10.22220230102539, 652.6995239257812)","(1.5640010833740234, 4.183265686035156, 653.7052001953125)","(-26.38201141357422, 169.9966278076172, 51.23194885253906)","(-32.541927337646484, 167.84336853027344, 50.448204040527344)",POINT (0.4142004102468491 0.1734272614121437),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721774929,3666226441,1,1,"(0.42592737078666687, 0.1786680817604065)","(0.4030982255935669, 0.17293404042720795)",1,1,2.8092193603515625,2.7436065673828125,"(-60.714996337890625, 10.131769180297852, 652.3475341796875)","(1.8643615245819092, 4.110394477844238, 653.4921875)","(-25.39813804626465, 167.96002197265625, 50.49067687988281)","(-33.309295654296875, 169.01034545898438, 50.87297058105469)",POINT (0.4145127981901169 0.1758010610938072),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721791597,3666243108,1,1,"(0.4226531386375427, 0.1652095764875412)","(0.40805286169052124, 0.17938706278800964)",1,1,2.8154296875,2.7584686279296875,"(-60.360069274902344, 10.082984924316406, 651.960205078125)","(2.20967698097229, 4.035093307495117, 653.0667114257812)","(-26.532798767089844, 170.4252471923828, 51.387935638427734)","(-31.592321395874023, 167.82835388183594, 50.44271469116211)",POINT (0.415353000164032 0.1722983196377754),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721808264,3666259775,1,1,"(0.4237021207809448, 0.16010236740112305)","(0.4015600383281708, 0.17738577723503113)",1,1,2.7906951904296875,2.7545318603515625,"(-59.984527587890625, 10.062315940856934, 651.5654296875)","(2.5834221839904785, 3.956179618835449, 652.6881103515625)","(-26.169275283813477, 171.36073303222656, 51.72844314575195)","(-33.842323303222656, 168.1949005126953, 50.576171875)",POINT (0.4126310795545578 0.1687440723180771),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721824932,3666276442,1,1,"(0.4219413101673126, 0.16796670854091644)","(0.40995344519615173, 0.17450843751430511)",1,1,2.8237457275390625,2.7497100830078125,"(-59.558387756347656, 10.115217208862305, 651.3223266601562)","(3.001006841659546, 3.930786609649658, 652.356201171875)","(-26.77945899963379, 169.9202117919922, 51.20414352416992)","(-30.933706283569336, 168.72195434570312, 50.768001556396484)",POINT (0.4159473776817322 0.1712375730276108),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721841599,3666293109,1,1,"(0.4208275377750397, 0.15725639462471008)","(0.41209569573402405, 0.16823801398277283)",1,1,2.796661376953125,2.7486114501953125,"(-59.13608932495117, 10.171149253845215, 650.935791015625)","(3.4036309719085693, 3.900075674057007, 651.98876953125)","(-27.165420532226562, 171.88204956054688, 51.91814041137695)","(-30.191329956054688, 169.87051391601562, 51.186012268066406)",POINT (0.4164616167545319 0.1627472043037415),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721858267,3666309776,1,1,"(0.42553430795669556, 0.16234269738197327)","(0.40474727749824524, 0.19316820800304413)",1,1,2.8220672607421875,2.7955322265625,"(-58.7168083190918, 10.317937850952148, 650.595947265625)","(3.817315101623535, 3.9380135536193848, 651.7034301757812)","(-25.534360885620117, 170.9503631591797, 51.57906723022461)","(-32.73783874511719, 165.30401611328125, 49.523983001708984)",POINT (0.4151407927274704 0.1777554526925087),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721874934,3666326443,1,1,"(0.4191926419734955, 0.16700904071331024)","(0.4128865599632263, 0.18648476898670197)",1,1,2.8312225341796875,2.777130126953125,"(-58.33233642578125, 10.48829460144043, 650.368896484375)","(4.180515289306641, 3.977231979370117, 651.5709228515625)","(-27.73198127746582, 170.0956268310547, 51.267974853515625)","(-29.917274475097656, 166.52822875976562, 49.96955108642578)",POINT (0.4160396009683609 0.1767469048500061),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721891601,3666343109,1,1,"(0.4199829697608948, 0.16645102202892303)","(0.4057430028915405, 0.18558859825134277)",1,1,2.8463897705078125,2.783203125,"(-57.99758529663086, 10.728885650634766, 650.0960693359375)","(4.502265930175781, 4.067679405212402, 650.9696655273438)","(-27.45810890197754, 170.19786071777344, 51.30513000488281)","(-32.39277267456055, 166.69236755371094, 50.02931594848633)",POINT (0.4128629863262176 0.1760198101401329),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721908268,3666359776,1,1,"(0.42316725850105286, 0.16803322732448578)","(0.4060203433036804, 0.19064569473266602)",1,1,2.8505401611328125,2.801727294921875,"(-57.72359848022461, 10.959854125976562, 649.8126220703125)","(4.742650508880615, 4.186321258544922, 650.7327880859375)","(-26.354625701904297, 169.9080352783203, 51.199649810791016)","(-32.296653747558594, 165.7660675048828, 49.69213104248047)",POINT (0.4145938009023666 0.1793394610285759),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721924935,3666376442,1,1,"(0.4225750267505646, 0.1615067571401596)","(0.40835028886795044, 0.18363529443740845)",1,1,2.853729248046875,2.8058013916015625,"(-57.555084228515625, 11.209993362426758, 649.6881103515625)","(4.92280387878418, 4.344461917877197, 650.5662841796875)","(-26.559864044189453, 171.10350036621094, 51.63478469848633)","(-31.48924446105957, 167.0501708984375, 50.1595344543457)",POINT (0.4154626578092575 0.172571025788784),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721941602,3666393109,1,1,"(0.4235433340072632, 0.172994002699852)","(0.4140184819698334, 0.17116661369800568)",1,1,2.874908447265625,2.7935333251953125,"(-57.4735107421875, 11.422436714172363, 649.3822021484375)","(4.978157997131348, 4.500532627105713, 650.0516967773438)","(-26.224308013916016, 168.99935913085938, 50.868980407714844)","(-29.52501106262207, 169.33407592773438, 50.99079132080078)",POINT (0.4187809079885483 0.1720803081989288),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721958270,3666409776,1,1,"(0.42509782314300537, 0.16447041928768158)","(0.4117661416530609, 0.1642380952835083)",1,1,2.88916015625,2.800750732421875,"(-57.4443244934082, 11.640764236450195, 649.1029052734375)","(4.9990739822387695, 4.700751781463623, 649.7826538085938)","(-25.685625076293945, 170.5606231689453, 51.437217712402344)","(-30.305524826049805, 170.60317993164062, 51.45271682739258)",POINT (0.4184319823980331 0.1643542572855949),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721974937,3666426443,1,1,"(0.42300090193748474, 0.15864016115665436)","(0.4133940637111664, 0.18181748688220978)",1,1,2.8861236572265625,2.813629150390625,"(-57.4561653137207, 11.821412086486816, 648.8636474609375)","(4.986360549926758, 4.84969425201416, 649.4329833984375)","(-26.412281036376953, 171.6285858154297, 51.82591247558594)","(-29.741403579711914, 167.38316345214844, 50.28068542480469)",POINT (0.4181974828243256 0.1702288240194321),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414721991609,3666443114,1,1,"(0.4244595468044281, 0.15188045799732208)","(0.4099496901035309, 0.1737203747034073)",1,1,2.897552490234375,2.830718994140625,"(-57.477630615234375, 11.97948169708252, 648.5044555664062)","(4.9654669761657715, 4.964764595031738, 649.048828125)","(-25.90679931640625, 172.86672973632812, 52.276580810546875)","(-30.935009002685547, 168.86631774902344, 50.82052993774414)",POINT (0.4172046184539795 0.1628004163503647),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414722008276,3666459781,1,1,"(0.4268187880516052, 0.170518159866333)","(0.41303929686546326, 0.1746499389410019)",1,1,2.9142303466796875,2.817047119140625,"(-57.508636474609375, 12.091927528381348, 648.1332397460938)","(4.93001651763916, 5.0093817710876465, 648.6771240234375)","(-25.089231491088867, 169.45285034179688, 51.034034729003906)","(-29.864337921142578, 168.69602966308594, 50.75855255126953)",POINT (0.4199290424585342 0.1725840494036674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414722024944,3666476448,1,1,"(0.4276178181171417, 0.15332266688346863)","(0.40717244148254395, 0.1722768247127533)",1,1,2.905364990234375,2.823150634765625,"(-57.53157043457031, 12.174848556518555, 647.8219604492188)","(4.901799201965332, 4.9932403564453125, 648.25927734375)","(-24.812360763549805, 172.60256958007812, 52.18044662475586)","(-31.897424697875977, 169.13072204589844, 50.91676712036133)",POINT (0.4173951297998428 0.162799745798111),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414722041610,3666493114,1,1,"(0.4251193404197693, 0.14456792175769806)","(0.410368949174881, 0.17629024386405945)",1,1,2.895050048828125,2.8339080810546875,"(-57.51531219482422, 12.18718147277832, 647.3425903320312)","(4.882593631744385, 4.864514350891113, 647.807373046875)","(-25.678163528442383, 174.20619201660156, 52.76409912109375)","(-30.789716720581055, 168.39556884765625, 50.649227142333984)",POINT (0.4177441447973251 0.1604290828108788),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414722058278,3666509781,1,1,"(0.46544304490089417, 0.19983500242233276)","(0.4507036805152893, 0.22109222412109375)",1,1,2.948638916015625,2.8467254638671875,"(-57.35520935058594, 12.158910751342773, 646.9010009765625)","(4.977960586547852, 4.66248893737793, 647.5630493164062)","(-11.704520225524902, 164.08285522460938, 49.079498291015625)","(-16.812252044677734, 160.1891326904297, 47.662322998046875)",POINT (0.4580733627080917 0.2104636132717133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,33,414722074945,3666526448,1,1,"(0.46580153703689575, 0.17266400158405304)","(0.4521975815296173, 0.1881067454814911)",1,1,2.9292144775390625,2.8313751220703125,"(-57.336578369140625, 12.14777946472168, 646.49365234375)","(4.994389533996582, 4.479682445526123, 647.2850952148438)","(-11.58028793334961, 169.059814453125, 50.89093780517578)","(-16.2945556640625, 166.2311248779297, 49.86142349243164)",POINT (0.4589995592832565 0.1803853735327721),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414722091611,3666543113,1,1,"(0.46538859605789185, 0.18398533761501312)","(0.45060664415359497, 0.2012070119380951)",1,1,2.9521026611328125,2.856536865234375,"(-57.35774230957031, 12.136817932128906, 646.0914306640625)","(4.9635210037231445, 4.330850124359131, 646.84619140625)","(-11.723390579223633, 166.98606872558594, 50.136146545410156)","(-16.84588050842285, 163.83152770996094, 48.98805618286133)",POINT (0.4579976201057434 0.1925961747765541),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414722108278,3666559780,1,1,"(0.4665502607822418, 0.17863929271697998)","(0.44867581129074097, 0.2120649516582489)",1,1,2.9657745361328125,2.886703491210937,"(-57.42624282836914, 12.154623985290527, 645.7277221679688)","(4.894678592681885, 4.241353988647461, 646.4774169921875)","(-11.320831298828125, 167.9652862548828, 50.49260711669922)","(-17.514982223510742, 161.84268188476562, 48.26411819458008)",POINT (0.4576130360364914 0.1953521221876144),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414722124950,3666576451,1,1,"(0.4683481454849243, 0.2527619004249573)","(0.4487610459327698, 0.19384276866912842)",1,1,3.0725555419921875,2.863525390625,"(-57.53199005126953, 12.170394897460938, 645.3110961914062)","(4.778412818908691, 4.213099479675293, 646.0751342773438)","(-10.697800636291504, 154.38816833496094, 45.55093002319336)","(-17.485429763793945, 165.1804656982422, 49.47898483276367)",POINT (0.458554595708847 0.2233023345470428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414722141617,3666593118,1,1,"(0.4673486351966858, 0.1870245784521103)","(0.45292356610298157, 0.18644793331623077)",1,1,2.9871063232421875,2.863525390625,"(-57.69295883178711, 12.184798240661621, 644.9547729492188)","(4.625737190246582, 4.211795806884766, 645.788818359375)","(-11.044156074523926, 166.42933654785156, 49.933570861816406)","(-16.042993545532227, 166.53500366210938, 49.97197723388672)",POINT (0.4601361006498337 0.1867362558841705),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,33,414722158285,3666609785,1,1,"(0.4645228981971741, 0.24931596219539642)","(0.4510084390640259, 0.21294423937797546)",1,1,3.0859375,2.894744873046875,"(-57.86319351196289, 12.169124603271484, 644.5394287109375)","(4.451066970825195, 4.1963210105896, 645.468505859375)","(-12.023390769958496, 155.0193634033203, 45.78065490722656)","(-16.706655502319336, 161.68162536621094, 48.20551300048828)",POINT (0.4577656686306 0.2311301007866859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
