,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,40,28,3944546171,4030376549,1,1,"(0.2402472048997879, 0.24668607115745544)","(0.24341513216495514, 0.21076600253582)",1,1,3.29034423828125,3.2908935546875,"(-38.948936462402344, -5.211485385894775, 630.842041015625)","(19.49082374572754, -8.394698143005371, 630.63232421875)","(-89.74311828613281, 155.50111389160156, 45.955955505371094)","(-88.64531707763672, 162.0806121826172, 48.35072326660156)",POINT (0.2418311685323715 0.2287260368466377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,3944562838,4030393215,1,1,"(0.2344718873500824, 0.2399134486913681)","(0.2520104646682739, 0.2016361653804779)",1,1,3.287445068359375,3.2778472900390625,"(-39.06333923339844, -5.201860427856445, 630.9723510742188)","(19.38349151611328, -8.362144470214844, 630.9356689453125)","(-91.74447631835938, 156.7416534423828, 46.407508850097656)","(-85.66671752929688, 163.75294494628906, 48.95939636230469)",POINT (0.2432411760091782 0.220774807035923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,3944579506,4030409883,1,1,"(0.2508434057235718, 0.15561087429523468)","(0.25654545426368713, 0.12050030380487442)",1,1,3.276153564453125,3.2765350341796875,"(-39.155574798583984, -5.112964630126953, 631.1270751953125)","(19.28627586364746, -8.25926399230957, 630.742919921875)","(-86.0711441040039, 172.18345642089844, 52.027870178222656)","(-84.09516143798828, 178.61468505859375, 54.36867904663086)",POINT (0.2536944299936295 0.1380555890500546),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,28,3944596172,4030426549,1,1,"(0.27190834283828735, 0.15159398317337036)","(0.2904074192047119, 0.14629815518856049)",1,1,3.2733917236328125,3.2954559326171875,"(-39.12270736694336, -5.033897876739502, 631.285888671875)","(19.262123107910156, -8.173428535461426, 630.898681640625)","(-78.77137756347656, 172.9192352294922, 52.295623779296875)","(-72.36076354980469, 173.88926696777344, 52.648746490478516)",POINT (0.2811578810214996 0.1489460691809654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3944612840,4030443216,1,1,"(0.2690525949001312, 0.15551309287548065)","(0.2761211097240448, 0.12542378902435303)",1,1,3.301055908203125,3.2875518798828125,"(-39.18054962158203, -5.015116214752197, 631.3784790039062)","(19.223114013671875, -8.156673431396484, 631.143310546875)","(-79.76100158691406, 172.20135498046875, 52.03443908691406)","(-77.31149291992188, 177.7128448486328, 54.04043197631836)",POINT (0.272586852312088 0.1404684409499168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3944629509,4030459885,1,1,"(0.28095123171806335, 0.15771426260471344)","(0.28804177045822144, 0.13326679170131683)",1,1,3.281341552734375,3.3000946044921875,"(-39.23965072631836, -5.011897563934326, 631.3822631835938)","(19.179977416992188, -8.152621269226074, 631.2890625)","(-75.6376724243164, 171.79815673828125, 51.88760757446289)","(-73.1805648803711, 176.2762451171875, 53.51750946044922)",POINT (0.2844965010881424 0.1454905271530151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3944646177,4030476552,1,1,"(0.2734273076057434, 0.1425553560256958)","(0.2870487570762634, 0.13784728944301605)",1,1,3.294769287109375,3.30682373046875,"(-39.282562255859375, -5.020303249359131, 631.432373046875)","(19.147350311279297, -8.164361953735352, 631.2469482421875)","(-78.2449951171875, 174.57484436035156, 52.89825439453125)","(-73.52466583251953, 175.43722534179688, 53.2121696472168)",POINT (0.2802380323410034 0.1402013227343559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3944662844,4030493219,1,1,"(0.2776583135128021, 0.13569019734859467)","(0.2872951030731201, 0.12358123064041138)",1,1,3.2988433837890625,3.2946014404296875,"(-39.31706237792969, -5.043489456176758, 631.4839477539062)","(19.122299194335938, -8.202264785766602, 631.259521484375)","(-76.77879333496094, 175.8323211669922, 53.35599899291992)","(-73.43930053710938, 178.0503387451172, 54.163291931152344)",POINT (0.2824767082929611 0.129635713994503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,28,3944679511,4030509885,1,1,"(0.27626633644104004, 0.138231098651886)","(0.29102641344070435, 0.1235746294260025)",1,1,3.30841064453125,3.299591064453125,"(-39.334720611572266, -5.055028438568115, 631.559814453125)","(19.105167388916016, -8.232933044433594, 631.205322265625)","(-77.26117706298828, 175.36691284179688, 53.18658447265625)","(-72.14625549316406, 178.0515594482422, 54.16371154785156)",POINT (0.2836463749408722 0.1309028640389442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,28,3944696178,4030526552,1,1,"(0.27644503116607666, 0.13592836260795593)","(0.2871073782444, 0.11830903589725494)",1,1,3.3074951171875,3.303314208984375,"(-39.342247009277344, -5.053491592407227, 631.6143798828125)","(19.10723114013672, -8.243354797363281, 631.3152465820312)","(-77.19924926757812, 175.78871154785156, 53.34010696411133)","(-73.50434875488281, 179.01605224609375, 54.514774322509766)",POINT (0.2817762047052383 0.1271186992526054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,28,3944712846,4030543219,1,1,"(0.2795293629169464, 0.155988872051239)","(0.2894086241722107, 0.12228135019540787)",1,1,3.3238067626953125,3.320098876953125,"(-39.33616638183594, -5.033673286437988, 631.6148681640625)","(19.116270065307617, -8.24612808227539, 631.39208984375)","(-76.13041687011719, 172.1142120361328, 52.00270462036133)","(-72.70689392089844, 178.28843688964844, 54.249942779541016)",POINT (0.2844689935445786 0.1391351111233234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3944729512,4030559885,1,1,"(0.28219151496887207, 0.13694119453430176)","(0.2855948209762573, 0.12037103623151779)",1,1,3.330795288085937,3.314208984375,"(-39.325408935546875, -5.024683952331543, 631.6494140625)","(19.132614135742188, -8.264092445373535, 631.5230712890625)","(-75.2078857421875, 175.6031951904297, 53.2725944519043)","(-74.02851867675781, 178.63836669921875, 54.3773078918457)",POINT (0.2838931679725647 0.1286561153829098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,28,3944746180,4030576552,1,1,"(0.2754659354686737, 0.14543525874614716)","(0.28700244426727295, 0.12413700670003891)",1,1,3.324249267578125,3.32080078125,"(-39.330684661865234, -5.016670227050781, 631.6934814453125)","(19.125587463378906, -8.269303321838379, 631.6007690429688)","(-77.53852844238281, 174.04730224609375, 52.70627212524414)","(-73.54071807861328, 177.94854736328125, 54.12623596191406)",POINT (0.2812341898679733 0.134786132723093),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,28,3944762853,4030593225,1,1,"(0.22393673658370972, 0.16978375613689423)","(0.2267470806837082, 0.11808612942695618)",1,1,3.3524322509765625,3.295761108398437,"(-39.443946838378906, -5.02943229675293, 631.823974609375)","(18.99595832824707, -8.288836479187012, 631.850341796875)","(-95.3952865600586, 169.58738708496094, 51.082977294921875)","(-94.4214096069336, 179.05690002441406, 54.529598236083984)",POINT (0.225341908633709 0.1439349427819252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3944779520,4030609891,1,1,"(0.2413102686405182, 0.1675688475370407)","(0.24276889860630035, 0.14060181379318237)",1,1,3.3372344970703125,3.3210906982421875,"(-39.427093505859375, -5.0206451416015625, 631.9930419921875)","(19.01615333557129, -8.293679237365723, 631.9046630859375)","(-89.37472534179688, 169.9930877685547, 51.23064041137695)","(-88.86925506591797, 174.9326629638672, 53.028507232666016)",POINT (0.2420395836234093 0.1540853306651115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3944796187,4030626558,1,1,"(0.24275030195713043, 0.17727158963680267)","(0.2473844587802887, 0.14146339893341064)",1,1,3.3504180908203125,3.3089141845703125,"(-39.41578674316406, -5.009758949279785, 632.1054077148438)","(19.037288665771484, -8.301151275634766, 631.9916381835938)","(-88.87569427490234, 168.21580505371094, 50.58378601074219)","(-87.2697982788086, 174.77484130859375, 52.97110366821289)",POINT (0.2450673803687096 0.1593674942851067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3944812854,4030643224,1,1,"(0.24409858882427216, 0.16085761785507202)","(0.24651256203651428, 0.1274045705795288)",1,1,3.3359375,3.3072967529296875,"(-39.392127990722656, -4.994028091430664, 632.1416625976562)","(19.06100845336914, -8.304542541503906, 632.11181640625)","(-88.4084701538086, 171.22239685058594, 51.6780891418457)","(-87.57193756103516, 177.35000610351562, 53.90837097167969)",POINT (0.2453055754303932 0.1441310942173004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3944829521,4030659891,1,1,"(0.23997220396995544, 0.16353903710842133)","(0.2501736581325531, 0.13772210478782654)",1,1,3.33892822265625,3.31671142578125,"(-39.376930236816406, -4.981156349182129, 632.1995849609375)","(19.077951431274414, -8.305685043334961, 632.2657470703125)","(-89.83840942382812, 170.73121643066406, 51.49931716918945)","(-86.30323791503906, 175.4601593017578, 53.22049331665039)",POINT (0.2450729310512543 0.1506305709481239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3944846189,4030676558,1,1,"(0.23741400241851807, 0.1758829802274704)","(0.2480522245168686, 0.14171293377876282)",1,1,3.3404083251953125,3.316009521484375,"(-39.373756408691406, -4.964574813842773, 632.2780151367188)","(19.086280822753906, -8.298428535461426, 632.42041015625)","(-90.72493743896484, 168.47018432617188, 50.67634582519531)","(-87.03838348388672, 174.72915649414062, 52.954402923583984)",POINT (0.2427331134676933 0.1587979570031166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3944862855,4030693224,1,1,"(0.24349740147590637, 0.1676376760005951)","(0.25129055976867676, 0.13671399652957916)",1,1,3.329559326171875,3.33099365234375,"(-39.374183654785156, -4.953867435455322, 632.3671875)","(19.08431625366211, -8.290483474731445, 632.5536499023438)","(-88.61681365966797, 169.98046875, 51.226078033447266)","(-85.91618347167969, 175.64479064941406, 53.2877311706543)",POINT (0.2473939806222916 0.1521758362650871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3944879529,4030709897,1,1,"(0.23901359736919403, 0.15580515563488007)","(0.25052610039711, 0.13024461269378662)",1,1,3.3233184814453125,3.309417724609375,"(-39.38829040527344, -4.950063228607178, 632.4879760742188)","(19.072452545166016, -8.284370422363281, 632.5986328125)","(-90.17060852050781, 172.14785766601562, 52.014923095703125)","(-86.18110656738281, 176.82981872558594, 53.71903610229492)",POINT (0.244769848883152 0.1430248841643333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3944896195,4030726563,1,1,"(0.23804712295532227, 0.170917809009552)","(0.24523168802261353, 0.11881265044212341)",1,1,3.3397369384765625,3.287109375,"(-39.40358352661133, -4.945705413818359, 632.61962890625)","(19.060815811157227, -8.274977684020996, 632.6215209960938)","(-90.50552368164062, 169.37965393066406, 51.007381439208984)","(-88.01581573486328, 178.92381286621094, 54.481170654296875)",POINT (0.2416394054889679 0.1448652297258377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3944912862,4030743229,1,1,"(0.23607268929481506, 0.15654009580612183)","(0.24649381637573242, 0.11768031120300293)",1,1,3.31787109375,3.2786407470703125,"(-39.418701171875, -4.954625606536865, 632.7181396484375)","(19.043384552001953, -8.27890396118164, 632.6334228515625)","(-91.18974304199219, 172.01324462890625, 51.96592330932617)","(-87.57843017578125, 179.1312255859375, 54.55669021606445)",POINT (0.2412832528352737 0.1371102035045624),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,28,3944929529,4030759896,1,1,"(0.24176979064941406, 0.15820123255252838)","(0.24284864962100983, 0.13077449798583984)",1,1,3.311798095703125,3.313446044921875,"(-39.43128967285156, -4.958184242248535, 632.7835693359375)","(19.031112670898438, -8.276151657104492, 632.678466796875)","(-89.21548461914062, 171.70895385742188, 51.855201721191406)","(-88.84162139892578, 176.73275756835938, 53.68368911743164)",POINT (0.2423092201352119 0.1444878652691841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3944946197,4030776563,1,1,"(0.2316516637802124, 0.17946672439575195)","(0.23822374641895294, 0.13778023421764374)",1,1,3.332672119140625,3.3141326904296875,"(-39.450958251953125, -4.9732208251953125, 632.8477783203125)","(18.997663497924805, -8.282737731933594, 632.8023681640625)","(-92.7217788696289, 167.813720703125, 50.43745803833008)","(-90.44432067871094, 175.4495086669922, 53.21662902832031)",POINT (0.2349377050995827 0.1586234793066978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3944962864,4030793230,1,1,"(0.22431039810180664, 0.18304571509361267)","(0.2399463653564453, 0.1413600891828537)",1,1,3.3511962890625,3.330047607421875,"(-39.472328186035156, -4.999488830566406, 632.8336181640625)","(18.965877532958984, -8.293774604797363, 633.1807861328125)","(-95.26580810546875, 167.15818786621094, 50.19878005981445)","(-89.84736633300781, 174.79379272460938, 52.977935791015625)",POINT (0.232128381729126 0.1622029021382332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,28,3944979531,4030809896,1,1,"(0.22042642533779144, 0.17432865500450134)","(0.23763614892959595, 0.14900071918964386)",1,1,3.3166961669921875,3.308563232421875,"(-39.48356628417969, -5.005222797393799, 632.8770141601562)","(18.958900451660156, -8.294836044311523, 633.269775390625)","(-96.61174011230469, 168.7548828125, 50.77996826171875)","(-90.64794921875, 173.3942413330078, 52.468570709228516)",POINT (0.2290312871336937 0.1616646870970726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,28,3944996198,4030826563,1,1,"(0.222341388463974, 0.1666087657213211)","(0.23824864625930786, 0.139571875333786)",1,1,3.3301544189453125,3.3199005126953125,"(-39.50299835205078, -5.00361967086792, 632.8858032226562)","(18.942537307739258, -8.294057846069336, 633.4036865234375)","(-95.9481430053711, 170.16896057128906, 51.29462814331055)","(-90.4356918334961, 175.121337890625, 53.097171783447266)",POINT (0.2302950173616409 0.1530903205275536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3945012869,4030843234,1,1,"(0.22708189487457275, 0.16308410465717316)","(0.23658078908920288, 0.12961578369140625)",1,1,3.3184356689453125,3.29034423828125,"(-39.53135681152344, -5.003053665161133, 632.915771484375)","(18.915210723876953, -8.295662879943848, 633.3386840820312)","(-94.30537414550781, 170.81455993652344, 51.52967834472656)","(-91.01365661621094, 176.94500732421875, 53.76093673706055)",POINT (0.2318313419818878 0.1463499441742897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3945029537,4030859901,1,1,"(0.22792422771453857, 0.17101965844631195)","(0.2368590384721756, 0.15889835357666016)",1,1,3.3501739501953125,3.334869384765625,"(-39.57124328613281, -4.98553466796875, 633.0333251953125)","(18.884004592895508, -8.288558959960938, 633.2296752929688)","(-94.01348876953125, 169.36099243164062, 51.0006217956543)","(-90.917236328125, 171.5812530517578, 51.808738708496094)",POINT (0.2323916330933571 0.164959006011486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,28,3945046203,4030876567,1,1,"(0.23212945461273193, 0.15480750799179077)","(0.24249935150146484, 0.14779099822044373)",1,1,3.3380279541015625,3.324615478515625,"(-39.625370025634766, -4.959475994110107, 633.1276245117188)","(18.8326416015625, -8.2615966796875, 633.1660766601562)","(-92.55620574951172, 172.33059692382812, 52.08143615722656)","(-88.9626693725586, 173.61581420898438, 52.54924011230469)",POINT (0.2373144030570984 0.1512992531061172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3945062871,4030893234,1,1,"(0.22356849908828735, 0.1680649220943451)","(0.24034637212753296, 0.1524277776479721)",1,1,3.338897705078125,3.336700439453125,"(-39.66914749145508, -4.920637130737305, 633.1448974609375)","(18.77646255493164, -8.180974960327148, 633.48095703125)","(-95.52289581298828, 169.9022216796875, 51.197574615478516)","(-89.70874786376953, 172.76649475097656, 52.2401008605957)",POINT (0.2319574356079102 0.1602463498711586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3945079538,4030909901,1,1,"(0.29101917147636414, 0.14057374000549316)","(0.3092668056488037, 0.1354549527168274)",1,1,3.349029541015625,3.3288726806640625,"(-39.535247802734375, -4.830939292907715, 633.3167114257812)","(18.920602798461914, -8.099868774414062, 633.64990234375)","(-72.14877319335938, 174.93780517578125, 53.03041458129883)","(-65.82530212402344, 175.87542724609375, 53.37163543701172)",POINT (0.3001429885625839 0.1380143463611603),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,28,3945096205,4030926567,1,1,"(0.3875950872898102, 0.16508327424526215)","(0.39845389127731323, 0.14262454211711884)",1,1,3.361557006835937,3.339630126953125,"(-39.252655029296875, -4.722300052642822, 633.5077514648438)","(19.164764404296875, -8.017975807189941, 633.9031372070312)","(-38.681697845458984, 170.44839477539062, 51.3963623046875)","(-34.918701171875, 174.5621795654297, 52.89365005493164)",POINT (0.3930244892835617 0.1538539081811905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3945112873,4030943235,1,1,"(0.4005603790283203, 0.17655062675476074)","(0.4167923629283905, 0.15766283869743347)",1,1,3.359359741210937,3.3380279541015625,"(-39.18030548095703, -4.648606300354004, 633.6727294921875)","(19.194072723388672, -7.916548728942871, 634.046142578125)","(-34.1887321472168, 168.34788513183594, 50.631839752197266)","(-28.563756942749023, 171.8075714111328, 51.891082763671875)",POINT (0.4086763709783554 0.1671067327260971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3945129540,4030959901,1,1,"(0.42070698738098145, 0.15103967487812042)","(0.42798322439193726, 0.14609776437282562)",1,1,3.33856201171875,3.348419189453125,"(-39.22051239013672, -4.547449588775635, 633.857666015625)","(19.185392379760742, -7.819586753845215, 634.2469482421875)","(-27.20720100402832, 173.020751953125, 52.332664489746094)","(-24.68571662902832, 173.9259796142578, 52.662105560302734)",POINT (0.4243451058864594 0.148568719625473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3945146209,4030976570,1,1,"(0.41476625204086304, 0.15667763352394104)","(0.42616868019104004, 0.1643269807100296)",1,1,3.3686981201171875,3.3629913330078125,"(-39.221900939941406, -4.464628219604492, 634.0700073242188)","(19.192794799804688, -7.725954055786133, 634.30224609375)","(-29.265886306762695, 171.98805236816406, 51.95674133300781)","(-25.314529418945312, 170.5869140625, 51.4467658996582)",POINT (0.4204674661159515 0.1605023071169853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3945162876,4030993236,1,1,"(0.41431424021720886, 0.16741473972797394)","(0.4248678982257843, 0.15099270641803741)",1,1,3.3643341064453125,3.3447723388671875,"(-39.19915008544922, -4.378215312957764, 634.1279907226562)","(19.22197151184082, -7.657223701477051, 634.6004638671875)","(-29.42252540588379, 170.0213165283203, 51.24092102050781)","(-25.765296936035156, 173.02935791015625, 52.335758209228516)",POINT (0.4195910692214966 0.1592037230730057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3945179543,4031009903,1,1,"(0.41918808221817017, 0.1672036200761795)","(0.42797088623046875, 0.14717894792556763)",1,1,3.360595703125,3.351776123046875,"(-39.15003967285156, -4.3050689697265625, 634.1229248046875)","(19.27861976623535, -7.608802318572998, 634.97705078125)","(-27.733558654785156, 170.0599822998047, 51.2550048828125)","(-24.689998626708984, 173.72792053222656, 52.59002685546875)",POINT (0.4235794842243195 0.1571912840008736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,3945196211,4031026570,1,1,"(0.414750874042511, 0.16959822177886963)","(0.4248545169830322, 0.1561153531074524)",1,1,3.381256103515625,3.353790283203125,"(-39.093482971191406, -4.230860710144043, 634.1184692382812)","(19.328866958618164, -7.557931900024414, 635.1085205078125)","(-29.27121925354004, 169.62136840820312, 51.0953369140625)","(-25.769941329956055, 172.09103393554688, 51.99427032470703)",POINT (0.4198026955127716 0.162856787443161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
