,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,17,23,167507133159,2921509101,1,1,"(0.30026572942733765, 0.1898963898420334)","(0.3259289264678955, 0.10478324443101883)",1,1,3.4582672119140625,3.46795654296875,"(-35.65031051635742, 22.19277572631836, 638.3630981445312)","(22.395240783691406, 21.601078033447266, 634.2576904296875)","(-68.94451141357422, 165.90333557128906, 49.74209213256836)","(-60.05127716064453, 181.4936065673828, 55.41651153564453)",POINT (0.3130973279476166 0.1473398171365261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167507149825,2921525767,1,1,"(0.30036312341690063, 0.20545914769172668)","(0.32862281799316406, 0.09210600703954697)",1,1,3.47674560546875,3.438446044921875,"(-35.6282958984375, 22.183391571044922, 638.3543701171875)","(22.412574768066406, 21.592683792114258, 634.1785278320312)","(-68.91075134277344, 163.05267333984375, 48.70455551147461)","(-59.117740631103516, 183.81570434570312, 56.26168441772461)",POINT (0.3144929707050324 0.1487825773656368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167507166497,2921542438,1,1,"(0.30187055468559265, 0.1991230696439743)","(0.333334356546402, 0.11561571806669235)",1,1,3.4639892578125,3.464599609375,"(-35.59405517578125, 22.156709671020508, 638.3460083007812)","(22.436302185058594, 21.568878173828125, 634.0881958007812)","(-68.38837432861328, 164.21327209472656, 49.126914978027344)","(-57.485015869140625, 179.5093994140625, 54.69432830810547)",POINT (0.3176024556159973 0.1573693938553333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167507183164,2921559105,1,1,"(0.30034342408180237, 0.20089216530323029)","(0.3392033576965332, 0.08731849491596222)",1,1,3.467025756835937,3.4163360595703125,"(-35.57902526855469, 22.166610717773438, 638.3250732421875)","(22.44447898864746, 21.58127212524414, 634.1097412109375)","(-68.91758728027344, 163.88922119140625, 49.00901794433594)","(-55.45119857788086, 184.692626953125, 56.580867767333984)",POINT (0.3197733908891678 0.1441053301095962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167507199832,2921575772,1,1,"(0.29696598649024963, 0.18649666011333466)","(0.340372234582901, 0.09375137090682983)",1,1,3.44964599609375,3.445556640625,"(-35.557945251464844, 22.148147583007812, 638.292724609375)","(22.4633846282959, 21.578262329101562, 634.208740234375)","(-70.0879898071289, 166.5260467529297, 49.96874237060547)","(-55.04612350463867, 183.51431274414062, 56.152000427246094)",POINT (0.3186691105365753 0.1401240155100822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167507216498,2921592438,1,1,"(0.29787665605545044, 0.20707660913467407)","(0.3422091007232666, 0.07757162302732468)",1,1,3.461517333984375,3.41583251953125,"(-35.5555419921875, 22.16039276123047, 638.3271484375)","(22.464563369750977, 21.596721649169922, 634.2196044921875)","(-69.77240753173828, 162.75640869140625, 48.59669494628906)","(-54.40959548950195, 186.47799682617188, 57.23067855834961)",POINT (0.3200428783893585 0.1423241160809994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167507233166,2921609105,1,1,"(0.2924003303050995, 0.17495277523994446)","(0.3397429883480072, 0.07069109380245209)",1,1,3.427337646484375,3.42388916015625,"(-35.569313049316406, 22.167510986328125, 638.3827514648438)","(22.45677375793457, 21.6162109375, 634.2421875)","(-71.67015075683594, 168.6405792236328, 50.73832702636719)","(-55.264190673828125, 187.73829650878906, 57.68940734863281)",POINT (0.3160716593265533 0.1228219345211983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507249832,2921625771,1,1,"(0.29426226019859314, 0.17966315150260925)","(0.3344418704509735, 0.048900898545980453)",1,1,3.43011474609375,3.4011383056640625,"(-35.589054107666016, 22.159343719482422, 638.4255981445312)","(22.440914154052734, 21.623676300048828, 634.232421875)","(-71.0249252319336, 167.7777557373047, 50.42434310913086)","(-57.10121536254883, 191.72962951660156, 59.14212417602539)",POINT (0.3143520653247833 0.1142820250242948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507266500,2921642438,1,1,"(0.29490163922309875, 0.15699481964111328)","(0.33518362045288086, 0.069687619805336)",1,1,3.3955535888671875,3.4163970947265625,"(-35.59268569946289, 22.121057510375977, 638.4130859375)","(22.436365127563477, 21.617956161499023, 634.2098999023438)","(-70.80335998535156, 171.92994689941406, 51.93561553955078)","(-56.84417724609375, 187.922119140625, 57.75628662109375)",POINT (0.3150426298379898 0.1133412197232246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507283167,2921659105,1,1,"(0.2979983389377594, 0.15433891117572784)","(0.33750417828559875, 0.06568668782711029)",1,1,3.3881988525390625,3.428985595703125,"(-35.61606216430664, 22.10430335998535, 638.4664916992188)","(22.42845916748047, 21.624135971069336, 634.2445068359375)","(-69.73023986816406, 172.4164276123047, 52.11268997192383)","(-56.04002380371094, 188.65496826171875, 58.023014068603516)",POINT (0.3177512586116791 0.1100127995014191),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507299839,2921675776,1,1,"(0.2965533137321472, 0.15483181178569794)","(0.33435264229774475, 0.06856153160333633)",1,1,3.405014038085937,3.4308319091796875,"(-35.614768981933594, 22.101539611816406, 638.466796875)","(22.43075180053711, 21.634904861450195, 634.2544555664062)","(-70.23099517822266, 172.32615661621094, 52.07981491088867)","(-57.13215255737305, 188.12840270996094, 57.83135223388672)",POINT (0.315452978014946 0.1116966716945171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507316506,2921692443,1,1,"(0.2977920472621918, 0.14305274188518524)","(0.32785770297050476, 0.051833879202604294)",1,1,3.366485595703125,3.391937255859375,"(-35.608612060546875, 22.105871200561523, 638.4669799804688)","(22.44009017944336, 21.649635314941406, 634.2763671875)","(-69.8017349243164, 174.48373413085938, 52.8651237487793)","(-59.38288116455078, 191.19241333007812, 58.94658279418945)",POINT (0.3128248751163483 0.0974433105438948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507333174,2921709110,1,1,"(0.29974979162216187, 0.17904363572597504)","(0.3355278968811035, 0.0937051922082901)",1,1,3.428619384765625,3.4485015869140625,"(-35.60755920410156, 22.141124725341797, 638.4683837890625)","(22.44563102722168, 21.69434928894043, 634.309814453125)","(-69.12329864501953, 167.8912353515625, 50.46562957763672)","(-56.724884033203125, 183.52279663085938, 56.155052185058594)",POINT (0.3176388442516327 0.1363744139671326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507349841,2921725777,1,1,"(0.29967567324638367, 0.17493732273578644)","(0.3243643343448639, 0.06017889082431793)",1,1,3.4364471435546875,3.4167633056640625,"(-35.600040435791016, 22.200611114501953, 638.48193359375)","(22.43890953063965, 21.744815826416016, 634.198974609375)","(-69.14897155761719, 168.64340209960938, 50.73939895629883)","(-60.593448638916016, 189.66384887695312, 58.39019775390625)",POINT (0.3120200037956238 0.1175581067800522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507366508,2921742443,1,1,"(0.2987240254878998, 0.1772383600473404)","(0.3329150676727295, 0.05002276226878166)",1,1,3.437973022460937,3.3841552734375,"(-35.58270263671875, 22.198394775390625, 638.4837646484375)","(22.448505401611328, 21.753198623657227, 634.1982421875)","(-69.478759765625, 168.22190856933594, 50.58601760864258)","(-57.63032150268555, 191.52413940429688, 59.067352294921875)",POINT (0.3158195465803146 0.113630561158061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507383175,2921759110,1,1,"(0.2919607162475586, 0.14231643080711365)","(0.3342795670032501, 0.07048393785953522)",1,1,3.385101318359375,3.42083740234375,"(-35.57266616821289, 22.188434600830078, 638.4847412109375)","(22.453411102294922, 21.760234832763672, 634.1982421875)","(-71.82249450683594, 174.6186065673828, 52.914188385009766)","(-57.157466888427734, 187.77622985839844, 57.70323181152344)",POINT (0.3131201416254044 0.1064001843333244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507399841,2921775776,1,1,"(0.2941804826259613, 0.17485381662845612)","(0.3311443626880646, 0.06876181811094284)",1,1,3.4561004638671875,3.418212890625,"(-35.559207916259766, 22.17078399658203, 638.5082397460938)","(22.46307373046875, 21.75421142578125, 634.26416015625)","(-71.05326843261719, 168.65870666503906, 50.744911193847656)","(-58.24392318725586, 188.09169006347656, 57.81803512573242)",POINT (0.3126624226570129 0.1218078173696995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507416514,2921792448,1,1,"(0.2922378182411194, 0.1578422337770462)","(0.3350626826286316, 0.054798562079668045)",1,1,3.404510498046875,3.403778076171875,"(-35.53195571899414, 22.14415740966797, 638.4882202148438)","(22.482830047607422, 21.7425479888916, 634.3854370117188)","(-71.72647094726562, 171.77474975585938, 51.87908935546875)","(-56.886077880859375, 190.6493682861328, 58.74892044067383)",POINT (0.3136502504348755 0.1063203979283571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507433181,2921809115,1,1,"(0.2996678948402405, 0.1890365034341812)","(0.3307706415653229, 0.06379316747188568)",1,1,3.4620819091796875,3.4267578125,"(-35.52204132080078, 22.13547706604004, 638.5115966796875)","(22.4999942779541, 21.747730255126953, 634.5069580078125)","(-69.15167999267578, 166.0608367919922, 49.79941940307617)","(-58.37343978881836, 189.00181579589844, 58.149269104003906)",POINT (0.3152192682027817 0.1264148354530334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507449848,2921825781,1,1,"(0.29459530115127563, 0.17967236042022705)","(0.3295668363571167, 0.0416276790201664)",1,1,3.46771240234375,3.3975372314453125,"(-35.51243209838867, 22.119882583618164, 638.6031494140625)","(22.518186569213867, 21.743667602539062, 634.5725708007812)","(-70.90951538085938, 167.77606201171875, 50.42374801635742)","(-58.79060363769531, 193.0618896484375, 59.62701416015625)",POINT (0.3120810687541962 0.1106500197201967),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507466515,2921842448,1,1,"(0.2963063716888428, 0.15831510722637177)","(0.3316420614719391, 0.06542162597179413)",1,1,3.4262237548828125,3.42987060546875,"(-35.50727844238281, 22.1373348236084, 638.762451171875)","(22.540000915527344, 21.768680572509766, 634.7045288085938)","(-70.31655883789062, 171.6881103515625, 51.84758758544922)","(-58.07145690917969, 188.70352172851562, 58.04069137573242)",POINT (0.3139742165803909 0.111868366599083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507483183,2921859115,1,1,"(0.29568734765052795, 0.1548405885696411)","(0.33025190234184265, 0.07191441208124161)",1,1,3.4256591796875,3.462860107421875,"(-35.50737762451172, 22.150104522705078, 638.853515625)","(22.54932403564453, 21.791271209716797, 634.8492431640625)","(-70.53108215332031, 172.32455444335938, 52.079219818115234)","(-58.553199768066406, 187.51425170898438, 57.60779571533203)",POINT (0.3129696249961853 0.1133775003254414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507499849,2921875781,1,1,"(0.30191120505332947, 0.17540113627910614)","(0.32782450318336487, 0.04915859177708626)",1,1,3.4516754150390625,3.4268341064453125,"(-35.51228332519531, 22.17635726928711, 638.887451171875)","(22.542057037353516, 21.822349548339844, 634.8948364257812)","(-68.37428283691406, 168.55844116210938, 50.708457946777344)","(-59.39439010620117, 191.68246459960938, 59.124900817871094)",POINT (0.3148678541183472 0.1122798640280962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507516517,2921892448,1,1,"(0.29490330815315247, 0.16132880747318268)","(0.32999104261398315, 0.060967665165662766)",1,1,3.4308624267578125,3.446273803710937,"(-35.51862335205078, 22.19249153137207, 638.931884765625)","(22.527549743652344, 21.846593856811523, 634.8955078125)","(-70.80278015136719, 171.13609313964844, 51.64665985107422)","(-58.64358901977539, 189.51934814453125, 58.33765411376953)",POINT (0.3124471753835678 0.1111482363194227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507533183,2921909114,1,1,"(0.38161158561706543, 0.19931726157665253)","(0.4097326695919037, 0.06970779597759247)",1,1,3.459564208984375,3.457015991210937,"(-35.325016021728516, 22.203441619873047, 639.1119995117188)","(22.714275360107422, 21.86865234375, 634.8494262695312)","(-40.75518798828125, 164.17767333984375, 49.114044189453125)","(-31.010208129882812, 187.9184112548828, 57.754966735839844)",POINT (0.3956721276044846 0.1345125287771225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507549859,2921925789,1,1,"(0.40944674611091614, 0.20139476656913757)","(0.43308988213539124, 0.08062787353992462)",1,1,3.445297241210937,3.4507598876953125,"(-35.23345947265625, 22.249340057373047, 639.076904296875)","(22.78350067138672, 21.959091186523438, 635.1016845703125)","(-31.109294891357422, 163.7971649169922, 48.975502014160156)","(-22.91607666015625, 185.91818237304688, 57.026912689208984)",POINT (0.4212683141231537 0.1410113200545311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167507566525,2921942455,1,1,"(0.4018400013446808, 0.1902259886264801)","(0.4350185990333557, 0.09346367418766022)",1,1,3.452667236328125,3.4985504150390625,"(-35.33824920654297, 22.2974853515625, 639.2922973632812)","(22.68683433532715, 22.003395080566406, 634.8073120117188)","(-33.74531555175781, 165.84295654296875, 49.72010803222656)","(-22.247703552246094, 183.56703186035156, 56.17113494873047)",POINT (0.4184293001890182 0.1418448314070702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167507583192,2921959121,1,1,"(0.4071574807167053, 0.18246394395828247)","(0.42794692516326904, 0.07468785345554352)",1,1,3.4527740478515625,3.46746826171875,"(-35.454627990722656, 22.327632904052734, 639.096923828125)","(22.574745178222656, 22.132251739501953, 635.3052978515625)","(-31.90260124206543, 167.26473999023438, 50.237613677978516)","(-24.69829559326172, 187.00619506835938, 57.4229621887207)",POINT (0.4175522029399872 0.128575898706913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507599860,2921975789,1,1,"(0.40050116181373596, 0.1359068602323532)","(0.43710970878601074, 0.09151412546634674)",1,1,3.357421875,3.490936279296875,"(-35.60853576660156, 22.406505584716797, 639.3641357421875)","(22.428125381469727, 22.25027847290039, 635.3485717773438)","(-34.209251403808594, 175.7926483154297, 53.341529846191406)","(-21.52305793762207, 183.92410278320312, 56.3011589050293)",POINT (0.4188054352998734 0.11371049284935),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507616527,2921992455,1,1,"(0.4083966612815857, 0.20048995316028595)","(0.4314517676830292, 0.08455806970596313)",1,1,3.4727783203125,3.464340209960937,"(-35.78928756713867, 22.47188377380371, 639.707763671875)","(22.26907730102539, 22.39415740966797, 635.3696899414062)","(-31.473180770874023, 163.96287536621094, 49.03584671020508)","(-23.48374366760254, 185.19827270507812, 56.764930725097656)",POINT (0.4199242144823074 0.1425240114331245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167507633194,2922009122,1,1,"(0.4088623523712158, 0.22137732803821564)","(0.4276371896266937, 0.08123186975717545)",1,1,3.495956420898437,3.4824676513671875,"(-35.974143981933594, 22.518844604492188, 639.8466796875)","(22.100074768066406, 22.510581970214844, 635.581787109375)","(-31.311800003051758, 160.13690185546875, 47.643333435058594)","(-24.805641174316406, 185.80755615234375, 56.98660659790039)",POINT (0.4182497709989548 0.1513045988976955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167507649861,2922025788,1,1,"(0.4068530201911926, 0.2041972130537033)","(0.425954133272171, 0.08236384391784668)",1,1,3.471832275390625,3.435028076171875,"(-36.19615173339844, 22.560943603515625, 639.9004516601562)","(21.899547576904297, 22.65960693359375, 635.6060791015625)","(-32.008113861083984, 163.28382873535156, 48.788658142089844)","(-25.388870239257812, 185.60018920898438, 56.911190032958984)",POINT (0.4164035767316818 0.143280528485775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,23,167507666528,2922042455,1,1,"(0.41313040256500244, 0.09566181898117065)","(0.4304666817188263, -0.02410288155078888)",1,1,3.3757476806640625,3.548492431640625,"(-36.45158386230469, 22.597919464111328, 640.1224975585938)","(21.728809356689453, 22.768394470214844, 636.0751953125)","(-29.83275604248047, 183.16439819335938, 56.024600982666016)","(-23.825105667114258, 205.1018524169922, 64.00920867919922)",POINT (0.4217985421419144 0.0357794687151909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507816537,2922192460,1,1,"(0.5128841400146484, 0.510871410369873)","(0.35302096605300903, 0.41401025652885437)",1,1,3.32269287109375,2.5446929931640625,"(-38.35900115966797, 22.95273208618164, 641.1871337890625)","(19.865455627441406, 23.616199493408203, 637.287353515625)","(4.735540390014648, 107.10991668701172, 28.34305763244629)","(-50.66288757324219, 124.85209655761719, 34.80070495605469)",POINT (0.4329525530338287 0.4624408334493637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507833206,2922209128,1,1,"(0.4977269470691681, 0.20507706701755524)","(0.49837392568588257, 0.3781680166721344)",1,1,3.347518920898437,3.3408203125,"(-38.59913635253906, 22.978649139404297, 641.2606811523438)","(19.648141860961914, 23.632692337036133, 637.4795532226562)","(-0.5169724225997925, 163.12266540527344, 48.73001480102539)","(-0.29278624057769775, 131.4173583984375, 37.190223693847656)",POINT (0.4980504363775253 0.2916225418448448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,23,167507849872,2922225794,1,1,"(0.49534890055656433, 0.0886121615767479)","(0.5128827691078186, 0.167622908949852)",1,1,3.3788604736328125,3.4601287841796875,"(-38.80497741699219, 22.962251663208008, 641.28173828125)","(19.425003051757812, 23.63506317138672, 637.491943359375)","(-1.341050148010254, 184.4556884765625, 56.494564056396484)","(4.73508358001709, 169.98318481445312, 51.2270393371582)",POINT (0.5041158348321915 0.1281175352632999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507866539,2922242460,1,1,"(0.5100165009498596, -0.01136073935776949)","(0.5279069542884827, 0.05239664390683174)",1,1,3.432708740234375,3.5211334228515625,"(-39.00390625, 22.972646713256836, 641.32666015625)","(19.217559814453125, 23.633378982543945, 637.4248046875)","(3.7418057918548584, 202.76785278320312, 63.15968704223633)","(9.941505432128906, 191.08934020996094, 58.9090461730957)",POINT (0.5189617276191711 0.0205179522745311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507883207,2922259128,1,1,"(0.5121955275535583, 0.0026502772234380245)","(0.5353312492370605, -0.036080144345760345)",1,1,3.4423065185546875,3.455535888671875,"(-39.190582275390625, 22.956562042236328, 641.2578125)","(19.02066421508789, 23.62667465209961, 637.469482421875)","(4.496928691864014, 200.20143127441406, 62.22559356689453)","(12.514293670654297, 207.2957305908203, 64.80772399902344)",POINT (0.5237633883953094 -0.0167149335611612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507899874,2922275794,1,1,"(0.5170159339904785, 0.07618409395217896)","(0.5271391272544861, 0.05732676386833191)",1,1,3.4835968017578125,3.5239715576171875,"(-39.358673095703125, 22.94298553466797, 641.249267578125)","(18.844396591186523, 23.622201919555664, 637.5914916992188)","(6.167384147644043, 186.73216247558594, 57.32317352294922)","(9.675414085388184, 190.18626403808594, 58.58039093017578)",POINT (0.5220775306224823 0.0667554289102554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,23,167507916549,2922292469,1,1,"(0.5077868700027466, 0.14095726609230042)","(0.5240147113800049, 0.0903584435582161)",1,1,3.4517364501953125,3.5271148681640625,"(-39.496952056884766, 22.958858489990234, 641.28955078125)","(18.69722557067871, 23.615982055664062, 637.6217041015625)","(2.9691755771636963, 174.86756896972656, 53.00481033325195)","(8.592689514160156, 184.13580322265625, 56.378204345703125)",POINT (0.5159007906913757 0.1156578548252583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
