,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,11,18,65115401259,1314267768,1,1,"(0.5886496901512146, 0.12277393043041229)","(0.5817275643348694, 0.12673628330230713)",1,1,2.820785522460937,2.5671539306640625,"(-48.98200225830078, -26.39280891418457, 655.6428833007812)","(15.374692916870117, -28.220909118652344, 661.4867553710938)","(30.99108123779297, 178.19822692871094, 54.21709442138672)","(28.592296600341797, 177.47244262695312, 53.95291519165039)",POINT (0.585188627243042 0.1247551068663597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115417930,1314284439,1,1,"(0.5960301160812378, 0.0979444831609726)","(0.5775618553161621, 0.1501869112253189)",1,1,2.789886474609375,2.561859130859375,"(-48.99101257324219, -26.41280746459961, 655.5328979492188)","(15.372191429138184, -28.232410430908203, 661.4507446289062)","(33.548683166503906, 182.74627685546875, 55.872413635253906)","(27.148733139038086, 173.17697143554688, 52.38947677612305)",POINT (0.5867959856987 0.1240656971931458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115434597,1314301105,1,1,"(0.5982480049133301, 0.09706014394760132)","(0.5776162147521973, 0.13682472705841064)",1,1,2.811004638671875,2.575042724609375,"(-48.95388412475586, -26.47397232055664, 655.2630615234375)","(15.40495491027832, -28.312973022460938, 661.3411865234375)","(34.3172607421875, 182.90826416015625, 55.931392669677734)","(27.167572021484375, 175.62451171875, 53.28032684326172)",POINT (0.5879321098327637 0.116942435503006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115451264,1314317772,1,1,"(0.5929762721061707, 0.09661518782377243)","(0.5724467039108276, 0.12287430465221405)",1,1,2.7866363525390625,2.56805419921875,"(-48.929141998291016, -26.527130126953125, 655.4820556640625)","(15.454319953918457, -28.40491485595703, 661.398193359375)","(32.49040603637695, 182.98974609375, 55.961055755615234)","(25.376161575317383, 178.17984008789062, 54.210384368896484)",POINT (0.5827114880084991 0.1097447462379932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115467932,1314334439,1,1,"(0.5970954895019531, 0.09931951761245728)","(0.5707285404205322, 0.1352677047252655)",1,1,2.7879638671875,2.54498291015625,"(-48.85736083984375, -26.540952682495117, 655.481689453125)","(15.553180694580078, -28.44342803955078, 661.4541015625)","(33.917884826660156, 182.49440002441406, 55.780757904052734)","(24.78074073791504, 175.90972900390625, 53.384132385253906)",POINT (0.5839120149612427 0.1172936111688614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115484599,1314351106,1,1,"(0.5933464765548706, 0.12245016545057297)","(0.5711438655853271, 0.14190109074115753)",1,1,2.822372436523437,2.5460662841796875,"(-48.760894775390625, -26.56612777709961, 655.7852783203125)","(15.63619613647461, -28.493804931640625, 661.4996948242188)","(32.61868667602539, 178.25753784179688, 54.238643646240234)","(24.924671173095703, 174.69468688964844, 52.94190979003906)",POINT (0.5822451710700989 0.1321756280958652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115501266,1314367772,1,1,"(0.6026008725166321, 0.07845380902290344)","(0.5774248242378235, 0.13294142484664917)",1,1,2.7550048828125,2.560287475585937,"(-48.63896560668945, -26.581409454345703, 655.502685546875)","(15.74923324584961, -28.568912506103516, 661.4332885742188)","(35.825687408447266, 186.31640625, 57.17185592651367)","(27.101276397705078, 176.33583068847656, 53.53923416137695)",POINT (0.5900128483772278 0.1056976169347763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115517932,1314384438,1,1,"(0.5907744765281677, 0.10620808601379395)","(0.5794847011566162, 0.12595482170581818)",1,1,2.785980224609375,2.5722808837890625,"(-48.532958984375, -26.579601287841797, 655.7227783203125)","(15.855636596679688, -28.62125587463379, 661.71826171875)","(31.727415084838867, 181.2326202392578, 55.32149887084961)","(27.815080642700195, 177.61558532714844, 54.0050163269043)",POINT (0.585129588842392 0.1160814538598061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115534601,1314401106,1,1,"(0.6203441023826599, 0.09968358278274536)","(0.5989556312561035, 0.13436590135097504)",1,1,2.7915802001953125,2.5896453857421875,"(-48.376243591308594, -26.583911895751953, 655.9017333984375)","(16.027048110961914, -28.648069381713867, 661.5767211914062)","(41.97435760498047, 182.42771911621094, 55.75645446777344)","(34.562477111816406, 176.0749053955078, 53.44425964355469)",POINT (0.6096498668193817 0.1170247420668602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115551274,1314417779,1,1,"(0.6418929100036621, 0.09730321168899536)","(0.6214532852172852, 0.12218641489744186)",1,1,2.783966064453125,2.574066162109375,"(-48.142303466796875, -26.56644630432129, 655.8526611328125)","(16.23395538330078, -28.661651611328125, 661.7488403320312)","(49.44181442260742, 182.8637237548828, 55.91520690917969)","(42.35873031616211, 178.30584716796875, 54.25626754760742)",POINT (0.6316730976104736 0.1097448132932186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115567942,1314434446,1,1,"(0.6491584777832031, 0.11174406856298447)","(0.6342363357543945, 0.13920411467552185)",1,1,2.838363647460937,2.597015380859375,"(-48.088157653808594, -26.541414260864258, 655.7164916992188)","(16.264184951782227, -28.65681266784668, 661.7587890625)","(51.9596061706543, 180.21856689453125, 54.95243835449219)","(46.78852081298828, 175.1886749267578, 53.121707916259766)",POINT (0.6416974067687988 0.1254740916192532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115584608,1314451112,1,1,"(0.6528273224830627, 0.08530279248952866)","(0.6326292157173157, 0.1367007941007614)",1,1,2.7894744873046875,2.5894927978515625,"(-48.05674743652344, -26.510906219482422, 655.9373168945312)","(16.334827423095703, -28.646656036376953, 662.009765625)","(53.23098373413086, 185.0618438720703, 56.71527862548828)","(46.231597900390625, 175.647216796875, 53.288639068603516)",POINT (0.6427282691001892 0.111001793295145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115601276,1314467779,1,1,"(0.6525365114212036, 0.09937585145235062)","(0.626365065574646, 0.13055525720119476)",1,1,2.822494506835937,2.596405029296875,"(-47.99980545043945, -26.462848663330078, 655.9573974609375)","(16.407052993774414, -28.63776206970215, 662.02978515625)","(53.13019561767578, 182.4840850830078, 55.77702713012695)","(44.060848236083984, 176.77293395996094, 53.69829559326172)",POINT (0.6394507884979248 0.1149655543267727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115617942,1314484445,1,1,"(0.6455374360084534, 0.12070953845977783)","(0.632614254951477, 0.14690564572811127)",1,1,2.8361053466796875,2.612274169921875,"(-47.941650390625, -26.401567459106445, 655.9776611328125)","(16.446964263916016, -28.587646484375, 661.894775390625)","(50.70477294921875, 178.5763702392578, 54.35467529296875)","(46.226409912109375, 173.77798461914062, 52.6082649230957)",POINT (0.6390758454799652 0.1338075920939446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115634611,1314501113,1,1,"(0.6487922072410583, 0.10043574124574661)","(0.6315364837646484, 0.16245408356189728)",1,1,2.8125,2.5909576416015625,"(-47.899627685546875, -26.352760314941406, 655.923828125)","(16.484107971191406, -28.517433166503906, 661.978759765625)","(51.832672119140625, 182.2899169921875, 55.706382751464844)","(45.852943420410156, 170.9299774169922, 51.57162094116211)",POINT (0.6401643455028534 0.131444912403822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115651277,1314517779,1,1,"(0.6439149379730225, 0.08986519277095795)","(0.63826584815979, 0.14150205254554749)",1,1,2.821197509765625,2.5841827392578125,"(-47.865455627441406, -26.317468643188477, 655.80859375)","(16.505889892578125, -28.46865463256836, 661.880615234375)","(50.142520904541016, 184.22618103027344, 56.41102981567383)","(48.184906005859375, 174.76776123046875, 52.96852111816406)",POINT (0.6410903930664062 0.1156836226582527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115667944,1314534445,1,1,"(0.6464536190032959, 0.0770890936255455)","(0.6363310813903809, 0.1270168572664261)",1,1,2.778045654296875,2.59356689453125,"(-47.846473693847656, -26.207725524902344, 655.78662109375)","(16.528728485107422, -28.43303871154785, 661.9762573242188)","(51.02225875854492, 186.56639099121094, 57.2628059387207)","(47.514442443847656, 177.42103576660156, 53.93421936035156)",POINT (0.6413923501968384 0.1020529754459858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115684612,1314551113,1,1,"(0.6536256074905396, 0.1050192341208458)","(0.6333483457565308, 0.13933561742305756)",1,1,2.8157958984375,2.617050170898437,"(-47.85914611816406, -26.14242935180664, 655.7847900390625)","(16.53922462463379, -28.379714965820312, 661.9519653320312)","(53.507606506347656, 181.45037841796875, 55.4007682800293)","(46.48079299926758, 175.16461181640625, 53.1129264831543)",POINT (0.6434869766235352 0.1221774257719517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115701280,1314567780,1,1,"(0.652717113494873, 0.10017301142215729)","(0.6407606601715088, 0.13369369506835938)",1,1,2.89154052734375,2.594757080078125,"(-47.82220458984375, -26.068927764892578, 656.0313110351562)","(16.540088653564453, -28.26729393005371, 662.0245971679688)","(53.19277572631836, 182.33807373046875, 55.72385025024414)","(49.049442291259766, 176.19805908203125, 53.48904800415039)",POINT (0.6467388868331909 0.1169333532452583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115717946,1314584446,1,1,"(0.5195568799972534, 0.13680049777030945)","(0.5176494121551514, 0.09578248858451843)",1,1,2.9141387939453125,2.5947723388671875,"(-48.193260192871094, -25.957908630371094, 656.0234375)","(16.220794677734375, -28.208770751953125, 661.8094482421875)","(7.0478997230529785, 175.62896728515625, 53.28194808959961)","(6.38688850402832, 183.1422882080078, 56.01655578613281)",POINT (0.5186031460762024 0.1162914931774139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115734614,1314601113,1,1,"(0.3812140226364136, 0.07158206403255463)","(0.38586127758026123, 0.11926911026239395)",1,1,2.841033935546875,2.618865966796875,"(-48.71772384643555, -25.86609649658203, 655.8726806640625)","(15.624486923217773, -28.01654052734375, 661.801513671875)","(-40.89295959472656, 187.57513427734375, 57.62995147705078)","(-39.28252029418945, 178.8402099609375, 54.45073699951172)",POINT (0.3835376501083374 0.0954255871474743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115751281,1314617780,1,1,"(0.39800921082496643, 0.08357173204421997)","(0.37791332602500916, 0.13073119521141052)",1,1,2.81634521484375,2.6580352783203125,"(-48.84050750732422, -25.768625259399414, 655.9981689453125)","(15.527698516845703, -27.934579849243164, 661.805419921875)","(-35.07282257080078, 185.3789520263672, 56.83066177368164)","(-42.03677749633789, 176.74069213867188, 53.68657302856445)",POINT (0.3879612684249878 0.1071514636278152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115767949,1314634447,1,1,"(0.37472590804100037, 0.06726331263780594)","(0.34484657645225525, 0.1328858584165573)",1,1,2.837799072265625,2.6331329345703125,"(-48.86962127685547, -25.649459838867188, 656.125732421875)","(15.548620223999023, -27.79442596435547, 661.7932739257812)","(-43.141326904296875, 188.36618041992188, 57.91790008544922)","(-53.495601654052734, 176.34600830078125, 53.54292678833008)",POINT (0.3597862422466278 0.1000745855271816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115784615,1314651113,1,1,"(0.38643303513526917, 0.09433512389659882)","(0.3529086410999298, 0.14326316118240356)",1,1,2.871063232421875,2.6407012939453125,"(-48.913307189941406, -25.494823455810547, 655.8062744140625)","(15.47474479675293, -27.64550018310547, 661.6876220703125)","(-39.084381103515625, 183.4073944091797, 56.11308288574219)","(-50.701812744140625, 174.44520568847656, 52.8510627746582)",POINT (0.3696708381175995 0.1187991425395012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115801282,1314667780,1,1,"(0.3783136308193207, 0.08434762060642242)","(0.36646637320518494, 0.12359955161809921)",1,1,2.842803955078125,2.6245269775390625,"(-48.9482536315918, -25.39856719970703, 655.8248291015625)","(15.426309585571289, -27.532569885253906, 661.6407470703125)","(-41.89804458618164, 185.23683166503906, 56.778907775878906)","(-46.00356674194336, 178.04701232910156, 54.16204833984375)",POINT (0.3723900020122528 0.1039735861122608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115817956,1314684453,1,1,"(0.37537097930908203, 0.10673250257968903)","(0.3664044141769409, 0.14339779317378998)",1,1,2.850250244140625,2.610443115234375,"(-49.029293060302734, -25.25115203857422, 656.0401611328125)","(15.379018783569336, -27.352371215820312, 661.5952758789062)","(-42.91779327392578, 181.13656616210938, 55.28654098510742)","(-46.02503204345703, 174.4205322265625, 52.84208679199219)",POINT (0.3708876967430115 0.1250651478767395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115834622,1314701119,1,1,"(0.3791474997997284, 0.08645052462816238)","(0.3592701852321625, 0.1177510917186737)",1,1,2.82244873046875,2.619842529296875,"(-49.110694885253906, -25.149810791015625, 656.087646484375)","(15.33865737915039, -27.26395034790039, 661.499755859375)","(-41.60907745361328, 184.85162353515625, 56.63871765136719)","(-48.49729537963867, 179.11827087402344, 54.55191421508789)",POINT (0.3692088425159454 0.102100808173418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115851290,1314717786,1,1,"(0.3859957456588745, 0.09124547988176346)","(0.34684720635414124, 0.1420508623123169)",1,1,2.836410522460937,2.6185455322265625,"(-49.14888381958008, -25.021879196166992, 655.9491577148438)","(15.327449798583984, -27.129966735839844, 661.6697387695312)","(-39.23591232299805, 183.9733428955078, 56.319053649902344)","(-52.80231857299805, 174.667236328125, 52.931922912597656)",POINT (0.3664214760065079 0.1166481710970402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115867957,1314734453,1,1,"(0.38297614455223083, 0.08410821110010147)","(0.35679370164871216, 0.13759267330169678)",1,1,2.819564819335937,2.619354248046875,"(-49.18461227416992, -24.92367935180664, 655.895263671875)","(15.251838684082031, -27.00623321533203, 661.661376953125)","(-40.28231430053711, 185.28067016601562, 56.79487991333008)","(-49.35549545288086, 175.48387145996094, 53.22911834716797)",POINT (0.3698849231004715 0.1108504422008991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115884624,1314751119,1,1,"(0.380953848361969, 0.07067248970270157)","(0.3629952073097229, 0.1435077041387558)",1,1,2.80615234375,2.630126953125,"(-49.25863265991211, -24.819961547851562, 656.1005249023438)","(15.17673397064209, -26.902681350708008, 661.5191650390625)","(-40.98311996459961, 187.74171447753906, 57.69062805175781)","(-47.20643615722656, 174.400390625, 52.83476257324219)",POINT (0.371974527835846 0.1070900969207287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115901291,1314767786,1,1,"(0.3877495229244232, 0.08098658919334412)","(0.35975587368011475, 0.11636309325695038)",1,1,2.826904296875,2.617340087890625,"(-49.32400131225586, -24.767011642456055, 656.2225952148438)","(15.162232398986816, -26.844135284423828, 661.5924682617188)","(-38.628173828125, 185.8524627685547, 57.003013610839844)","(-48.329002380371094, 179.37249755859375, 54.64448928833008)",POINT (0.373752698302269 0.0986748412251472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115917958,1314784452,1,1,"(0.3818316161632538, 0.08156124502420425)","(0.356251060962677, 0.15559038519859314)",1,1,2.832870483398437,2.6090087890625,"(-49.35532760620117, -24.703197479248047, 656.2286376953125)","(15.121196746826172, -26.71601104736328, 661.67919921875)","(-40.678951263427734, 185.74720764160156, 56.96468734741211)","(-49.54354476928711, 172.18719482421875, 52.029266357421875)",POINT (0.3690413385629654 0.1185758151113987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115934625,1314801119,1,1,"(0.3852682113647461, 0.051812123507261276)","(0.3474315404891968, 0.14077499508857727)",1,1,2.782684326171875,2.6257476806640625,"(-49.385406494140625, -24.64240074157715, 656.092529296875)","(15.109933853149414, -26.696308135986328, 661.848876953125)","(-39.488037109375, 191.19639587402344, 58.948020935058594)","(-52.599822998046875, 174.9009552001953, 53.0169563293457)",POINT (0.3663498759269714 0.0962935592979193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115951298,1314817791,1,1,"(0.4492424726486206, 0.09547635912895203)","(0.4353582561016083, 0.12718430161476135)",1,1,2.8335723876953125,2.604721069335937,"(-49.28797149658203, -24.620492935180664, 656.3721923828125)","(15.180755615234375, -26.680099487304688, 661.9057006835938)","(-17.318603515625, 183.19833374023438, 56.03700256347656)","(-22.130001068115234, 177.39036560058594, 53.92306900024414)",POINT (0.4423003643751144 0.1113303303718567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115967964,1314834457,1,1,"(0.43127959966659546, 0.052730120718479156)","(0.40284985303878784, 0.1127910390496254)",1,1,2.806640625,2.58819580078125,"(-49.247310638427734, -24.58674430847168, 656.2697143554688)","(15.201857566833496, -26.650409698486328, 662.1718139648438)","(-23.543399810791016, 191.0282440185547, 58.8868293762207)","(-33.39535140991211, 180.02679443359375, 54.88263702392578)",POINT (0.4170647263526916 0.0827605798840523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65115984632,1314851124,1,1,"(0.4366336166858673, 0.09596437215805054)","(0.41987988352775574, 0.14609453082084656)",1,1,2.861175537109375,2.580551147460937,"(-49.303184509277344, -24.53984260559082, 656.731201171875)","(15.178153991699219, -26.516265869140625, 662.2333374023438)","(-21.68805694580078, 183.10899353027344, 56.004425048828125)","(-27.493833541870117, 173.9265594482422, 52.66233825683594)",POINT (0.4282567501068115 0.1210294514894486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65116001299,1314867791,1,1,"(0.43870124220848083, 0.1310623735189438)","(0.42278945446014404, 0.1284375935792923)",1,1,2.881210327148437,2.578033447265625,"(-49.29007339477539, -24.46078109741211, 656.82861328125)","(15.176616668701172, -26.48348045349121, 662.2455444335938)","(-20.97154426574707, 176.68003845214844, 53.66445541381836)","(-26.48555564880371, 177.1608123779297, 53.83950424194336)",POINT (0.4307453483343124 0.129749983549118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65116017967,1314884458,1,1,"(0.43472597002983093, 0.11231404542922974)","(0.41661104559898376, 0.13212919235229492)",1,1,2.873260498046875,2.615219116210937,"(-49.240699768066406, -24.386940002441406, 656.7758178710938)","(15.226030349731445, -26.415752410888672, 662.692138671875)","(-22.349103927612305, 180.11419677734375, 54.914390563964844)","(-28.626609802246094, 176.48460388183594, 53.593379974365234)",POINT (0.4256685078144074 0.1222216188907623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65116034633,1314901124,1,1,"(0.44020774960517883, 0.09393199533224106)","(0.4203275144100189, 0.13585598766803741)",1,1,2.86224365234375,2.583343505859375,"(-49.19169616699219, -24.32811737060547, 656.8546142578125)","(15.265703201293945, -26.299640655517578, 663.078857421875)","(-20.449481964111328, 183.48126220703125, 56.139949798583984)","(-27.33870506286621, 175.80197143554688, 53.34489059448242)",POINT (0.4302676320075989 0.1148939915001392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,18,65116051301,1314917791,1,1,"(0.44725483655929565, 0.11774402111768723)","(0.41738438606262207, 0.11754974722862244)",1,1,2.8805389404296875,2.6018218994140625,"(-49.15879821777344, -24.19519805908203, 657.2579956054688)","(15.320762634277344, -26.23312759399414, 663.0262451171875)","(-18.007413864135742, 179.11956787109375, 54.55239486694336)","(-28.35861587524414, 179.15513610839844, 54.565391540527344)",POINT (0.4323196113109589 0.1176468841731548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
