,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,3,27,430776984088,2674432611,1,1,"(0.45965009927749634, 0.29132744669914246)","(0.4649960994720459, 0.26721835136413574)",1,1,2.94146728515625,2.816024780273437,"(-40.52278137207031, -46.66394805908203, 712.7283935546875)","(21.008798599243164, -39.81401062011719, 722.7393188476562)","(-13.711976051330566, 147.32406616210938, 42.97980499267578)","(-11.859408378601074, 151.7401580810547, 44.58714294433594)",POINT (0.4623230993747711 0.2792728990316391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777000754,2674449277,1,1,"(0.4633652865886688, 0.29146450757980347)","(0.4763560891151428, 0.2391732782125473)",1,1,2.9249725341796875,2.723495483398437,"(-40.46988296508789, -46.62555694580078, 712.4246215820312)","(21.053871154785156, -39.80324935913086, 722.8665771484375)","(-12.424543380737305, 147.2989501953125, 42.97068405151367)","(-7.922757148742676, 156.87721252441406, 46.456851959228516)",POINT (0.4698606878519058 0.2653188928961754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777017429,2674465951,1,1,"(0.46228766441345215, 0.2990421652793884)","(0.47445863485336304, 0.24187071621418)",1,1,2.95233154296875,2.735595703125,"(-40.44857406616211, -46.622825622558594, 712.3426513671875)","(21.073440551757812, -39.81597900390625, 722.79296875)","(-12.797982215881348, 145.91094970703125, 42.46549606323242)","(-8.580290794372559, 156.38311767578125, 46.27701187133789)",POINT (0.4683731496334076 0.2704564407467842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777034096,2674482618,1,1,"(0.46710634231567383, 0.3034149408340454)","(0.46701622009277344, 0.25278329849243164)",1,1,2.8999786376953125,2.7507781982421875,"(-40.43743133544922, -46.61222457885742, 712.329833984375)","(21.093570709228516, -39.81559753417969, 722.7485961914062)","(-11.128134727478027, 145.11000061035156, 42.173912048339844)","(-11.159354209899902, 154.38424682617188, 45.54949951171875)",POINT (0.4670612812042236 0.2780991196632385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777050763,2674499284,1,1,"(0.4674050509929657, 0.2923990488052368)","(0.4674665927886963, 0.25009089708328247)",1,1,2.9140167236328125,2.731185913085937,"(-40.4288330078125, -46.64037322998047, 712.2886352539062)","(21.112625122070312, -39.85057830810547, 722.7612915039062)","(-11.024614334106445, 147.12777709960938, 42.90835189819336)","(-11.003291130065918, 154.87741088867188, 45.72903060913086)",POINT (0.467435821890831 0.2712449729442596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777067430,2674515951,1,1,"(0.474106103181839, 0.2996629476547241)","(0.4666491448879242, 0.24187399446964264)",1,1,2.9043731689453125,2.7263946533203125,"(-40.42752456665039, -46.64380645751953, 712.2886962890625)","(21.121070861816406, -39.855438232421875, 722.760986328125)","(-8.7024507522583, 145.7972412109375, 42.4240837097168)","(-11.28657054901123, 156.38253784179688, 46.276798248291016)",POINT (0.4703776240348816 0.2707684710621834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777084097,2674532617,1,1,"(0.458950936794281, 0.30466750264167786)","(0.46745529770851135, 0.22594568133354187)",1,1,2.896636962890625,2.662460327148437,"(-40.44073486328125, -46.661659240722656, 712.20263671875)","(21.087318420410156, -39.86888122558594, 722.7921142578125)","(-13.954277992248535, 144.88055419921875, 42.09041213989258)","(-11.007214546203613, 159.30014038085938, 47.3387336730957)",POINT (0.4632031172513962 0.2653065919876099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777100764,2674549284,1,1,"(0.44618165493011475, 0.30901122093200684)","(0.45754581689834595, 0.22592253983020782)",1,1,2.8843536376953125,2.6800079345703125,"(-40.478153228759766, -46.68115997314453, 712.4517211914062)","(21.020973205566406, -39.88172912597656, 722.6953125)","(-18.37929916381836, 144.08489990234375, 41.80085372924805)","(-14.441205024719238, 159.30438232421875, 47.34025573730469)",POINT (0.4518637359142304 0.2674668803811073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777117432,2674565951,1,1,"(0.44377008080482483, 0.304908812046051)","(0.4636254906654358, 0.23606395721435547)",1,1,2.8825225830078125,2.667388916015625,"(-40.50431442260742, -46.69947814941406, 712.6597290039062)","(21.00017547607422, -39.88319778442383, 722.6102294921875)","(-19.21501350402832, 144.8363494873047, 42.07434844970703)","(-12.334376335144043, 157.44674682617188, 46.6641845703125)",POINT (0.4536977857351303 0.2704863846302032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,3,27,430777134099,2674582618,1,1,"(0.44610920548439026, 0.30585595965385437)","(0.45450809597969055, 0.2352856993675232)",1,1,2.8825836181640625,2.685791015625,"(-40.547874450683594, -46.70887756347656, 712.8094482421875)","(20.980152130126953, -39.877925872802734, 722.49609375)","(-18.40440559387207, 144.66287231445312, 42.011165618896484)","(-15.493888854980469, 157.5893096923828, 46.716026306152344)",POINT (0.4503086507320404 0.2705708295106888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777150771,2674599289,1,1,"(0.4508220851421356, 0.32081088423728943)","(0.46382519602775574, 0.2103329300880432)",1,1,2.8768768310546875,2.656524658203125,"(-40.56416702270508, -46.718936920166016, 712.82177734375)","(20.96894073486328, -39.88579559326172, 722.4970092773438)","(-16.771217346191406, 141.9235382080078, 41.01419448852539)","(-12.265170097351074, 162.15994262695312, 48.379634857177734)",POINT (0.4573236405849457 0.2655719071626663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777167438,2674615956,1,1,"(0.4430513381958008, 0.31221503019332886)","(0.4515540897846222, 0.21508698165416718)",1,1,2.8602294921875,2.6710357666015625,"(-40.59009552001953, -46.720157623291016, 712.8184814453125)","(20.95943832397461, -39.883323669433594, 722.483154296875)","(-19.464069366455078, 143.49806213378906, 41.58724594116211)","(-16.517545700073242, 161.28912353515625, 48.06266784667969)",POINT (0.4473027139902115 0.263651005923748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,3,27,430777184106,2674632623,1,1,"(0.4548342525959015, 0.323655366897583)","(0.4467969834804535, 0.20913103222846985)",1,1,2.887176513671875,2.6610107421875,"(-40.61425018310547, -46.72320556640625, 712.773193359375)","(20.948286056518555, -39.89189529418945, 722.4839477539062)","(-15.380852699279785, 141.4025115966797, 40.82456970214844)","(-18.166065216064453, 162.3800811767578, 48.45974349975586)",POINT (0.4508156180381775 0.2663931995630264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777200772,2674649289,1,1,"(0.4576832950115204, 0.32748135924339294)","(0.4487079381942749, 0.2160601019859314)",1,1,2.8781890869140625,2.680770874023437,"(-40.619266510009766, -46.723968505859375, 712.7164306640625)","(20.94904327392578, -39.89356994628906, 722.5126342773438)","(-14.393559455871582, 140.7017059326172, 40.569480895996094)","(-17.503847122192383, 161.11087036132812, 47.99781036376953)",POINT (0.4531956166028976 0.2717707306146622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,3,27,430777217440,2674665956,1,1,"(0.45677894353866577, 0.33518117666244507)","(0.4466395676136017, 0.22229768335819244)",1,1,2.8917388916015625,2.65631103515625,"(-40.629844665527344, -46.72724914550781, 712.658447265625)","(20.944934844970703, -39.89846420288086, 722.51318359375)","(-14.706942558288574, 139.2913360595703, 40.05613708496094)","(-18.22060775756836, 159.9683380126953, 47.58193588256836)",POINT (0.4517092555761337 0.2787394300103188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777234106,2674682622,1,1,"(0.46028628945350647, 0.3076239824295044)","(0.4477314054965973, 0.21088998019695282)",1,1,2.8794097900390625,2.6706695556640625,"(-40.63367462158203, -46.72014236450195, 712.6298217773438)","(20.94296646118164, -39.886962890625, 722.4696044921875)","(-13.491525650024414, 144.33900451660156, 41.893310546875)","(-17.842256546020508, 162.05789184570312, 48.34251403808594)",POINT (0.4540088474750519 0.2592569813132286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,3,27,430777250774,2674699289,1,1,"(0.46071118116378784, 0.33421510457992554)","(0.44267958402633667, 0.21533486247062683)",1,1,2.881317138671875,2.6820831298828125,"(-40.6319580078125, -46.72230911254883, 712.5736083984375)","(20.94443130493164, -39.89533233642578, 722.4699096679688)","(-13.344284057617188, 139.46827697753906, 40.12053298950195)","(-19.592893600463867, 161.24374389648438, 48.04612350463867)",POINT (0.4516953825950623 0.2747749835252762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,3,27,430777267441,2674715956,1,1,"(0.44927701354026794, 0.331357479095459)","(0.45026376843452454, 0.1965658962726593)",1,1,2.881698608398437,2.6620025634765625,"(-40.61970901489258, -46.715492248535156, 712.5748901367188)","(20.947216033935547, -39.880577087402344, 722.397216796875)","(-17.306640625, 139.99171447753906, 40.311038970947266)","(-16.964706420898438, 164.68165588378906, 49.297462463378906)",POINT (0.4497703909873962 0.2639616876840591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777284113,2674732626,1,1,"(0.46301448345184326, 0.34808769822120667)","(0.44945019483566284, 0.20991100370883942)",1,1,2.930770874023437,2.6835174560546875,"(-40.62709426879883, -46.71462631225586, 712.4752197265625)","(20.945436477661133, -39.89468765258789, 722.4842529296875)","(-12.546097755432129, 136.92721557617188, 39.19566345214844)","(-17.24663543701172, 162.2372283935547, 48.40774154663086)",POINT (0.456232339143753 0.278999350965023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777300780,2674749293,1,1,"(0.4495866894721985, 0.3020476698875427)","(0.4578012526035309, 0.21496307849884033)",1,1,2.874862670898437,2.6853485107421875,"(-40.614036560058594, -46.713626861572266, 712.5615234375)","(20.951141357421875, -39.88655090332031, 722.4116821289062)","(-17.19933319091797, 145.36044311523438, 42.26508712768555)","(-14.352675437927246, 161.31182861328125, 48.0709114074707)",POINT (0.4536939710378647 0.2585053741931915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,3,27,430777317448,2674765960,1,1,"(0.4628695547580719, 0.348588764667511)","(0.4521082043647766, 0.20861272513866425)",1,1,2.9297637939453125,2.680145263671875,"(-40.616973876953125, -46.72273254394531, 712.5753173828125)","(20.95208740234375, -39.900821685791016, 722.4982299804688)","(-12.59633731842041, 136.83543395996094, 39.16227340698242)","(-16.325538635253906, 162.47503662109375, 48.49430465698242)",POINT (0.4574888795614243 0.2786007449030876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777334114,2674782626,1,1,"(0.45450717210769653, 0.30996063351631165)","(0.461638867855072, 0.22064337134361267)",1,1,2.8888397216796875,2.6920623779296875,"(-40.61150360107422, -46.71657943725586, 712.5760498046875)","(20.953222274780273, -39.89484405517578, 722.4404296875)","(-15.494206428527832, 143.91099548339844, 41.737548828125)","(-13.022812843322754, 160.27133178710938, 47.69227600097656)",POINT (0.4580730199813843 0.2653020024299622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777350782,2674799293,1,1,"(0.4511004090309143, 0.34711164236068726)","(0.4597264230251312, 0.21916170418262482)",1,1,2.9352569580078125,2.686065673828125,"(-40.61129379272461, -46.7254524230957, 712.5336303710938)","(20.95530891418457, -39.90496826171875, 722.5409545898438)","(-16.674774169921875, 137.1060028076172, 39.26073455810547)","(-13.685553550720215, 160.5427703857422, 47.79100036621094)",POINT (0.4554134160280228 0.283136673271656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777367449,2674815960,1,1,"(0.46043258905410767, 0.33599960803985596)","(0.4597003757953644, 0.20521919429302216)",1,1,2.922576904296875,2.6707000732421875,"(-40.60466003417969, -46.72244644165039, 712.5626831054688)","(20.956775665283203, -39.89860534667969, 722.4690551757812)","(-13.440835952758789, 139.1414031982422, 40.00155258178711)","(-13.694570541381836, 163.0966339111328, 48.72053909301758)",POINT (0.460066482424736 0.2706094011664391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,
0,3,27,430777384116,2674832626,1,1,"(0.45993658900260925, 0.3401683270931244)","(0.4909432530403137, 0.2330145686864853)",1,1,2.920166015625,2.685516357421875,"(-40.57018280029297, -46.72806930541992, 712.510498046875)","(20.96316146850586, -39.90094757080078, 722.4971313476562)","(-13.612723350524902, 138.3778076171875, 39.723663330078125)","(-2.867759943008423, 158.00531005859375, 46.867427825927734)",POINT (0.4754399210214615 0.2865914478898048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777400783,2674849293,1,1,"(0.4691454768180847, 0.3151469826698303)","(0.49784162640571594, 0.2583431303501129)",1,1,2.9224853515625,2.727645874023437,"(-40.5003662109375, -46.724327087402344, 712.47705078125)","(21.00387954711914, -39.88431930541992, 722.408203125)","(-10.421494483947754, 142.9610137939453, 41.391780853271484)","(-0.47722917795181274, 153.3658447265625, 45.17879867553711)",POINT (0.4834935516119003 0.2867450565099716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777417455,2674865964,1,1,"(0.4794903099536896, 0.33914270997047424)","(0.4984667897224426, 0.24039478600025177)",1,1,2.95245361328125,2.715545654296875,"(-40.50659942626953, -46.73191833496094, 712.4058837890625)","(20.993228912353516, -39.88916778564453, 722.3079833984375)","(-6.836636066436768, 138.56568908691406, 39.79200744628906)","(-0.2605750262737274, 156.65345764160156, 46.37542724609375)",POINT (0.4889785498380661 0.289768747985363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777434121,2674882630,1,1,"(0.48397988080978394, 0.3282308876514435)","(0.5003336071968079, 0.23170199990272522)",1,1,2.92425537109375,2.6910400390625,"(-40.508934020996094, -46.73046112060547, 712.3494262695312)","(20.991832733154297, -39.88499069213867, 722.307861328125)","(-5.280842304229736, 140.5644073486328, 40.519500732421875)","(0.386332243680954, 158.2457275390625, 46.95494842529297)",POINT (0.4921567440032959 0.2799664437770844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777450789,2674899297,1,1,"(0.47034409642219543, 0.3109334707260132)","(0.49126753211021423, 0.25111880898475647)",1,1,2.9388580322265625,2.749496459960937,"(-40.50346374511719, -46.7515869140625, 712.3359375)","(20.997215270996094, -39.88847351074219, 722.1778564453125)","(-10.006134986877441, 143.73280334472656, 41.672691345214844)","(-2.755385637283325, 154.68911743164062, 45.66048812866211)",POINT (0.4808058142662048 0.2810261398553848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777467456,2674915964,1,1,"(0.47667375206947327, 0.3217567503452301)","(0.4939289093017578, 0.2674868106842041)",1,1,2.941558837890625,2.7375030517578125,"(-40.48748016357422, -46.7509765625, 712.2109375)","(21.017215728759766, -39.88502502441406, 722.018310546875)","(-7.812678337097168, 141.75030517578125, 40.95108413696289)","(-1.833132266998291, 151.69097900390625, 44.56922912597656)",POINT (0.4853013306856155 0.2946217805147171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777484123,2674932630,1,1,"(0.4726584553718567, 0.30860304832458496)","(0.4953851103782654, 0.24194380640983582)",1,1,2.9167022705078125,2.728790283203125,"(-40.484676361083984, -46.77141189575195, 712.1973876953125)","(21.029613494873047, -39.894405364990234, 721.8878173828125)","(-9.204119682312012, 144.15966796875, 41.828067779541016)","(-1.3285014629364014, 156.36972045898438, 46.27217102050781)",POINT (0.484021782875061 0.2752734273672104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777500790,2674949297,1,1,"(0.480247437953949, 0.31145212054252625)","(0.48701515793800354, 0.23781567811965942)",1,1,2.9466705322265625,2.7213897705078125,"(-40.46493911743164, -46.76284408569336, 712.115478515625)","(21.063480377197266, -39.89067840576172, 721.7994384765625)","(-6.574264049530029, 143.63780212402344, 41.63810729980469)","(-4.229001045227051, 157.1259002685547, 46.54735565185547)",POINT (0.4836312979459763 0.2746338993310928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777517458,2674965964,1,1,"(0.470876544713974, 0.32331734895706177)","(0.4803525507450104, 0.2554144263267517)",1,1,2.951522827148437,2.74310302734375,"(-40.45100021362305, -46.777793884277344, 712.0887451171875)","(21.087862014770508, -39.90034103393555, 721.841064453125)","(-9.821615219116211, 141.4644317626953, 40.847076416015625)","(-6.537837982177734, 153.9022979736328, 45.37406539916992)",POINT (0.4756145477294922 0.2893658876419067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777534124,2674982630,1,1,"(0.47073599696159363, 0.3171716332435608)","(0.47708404064178467, 0.2501935660839081)",1,1,2.9319305419921875,2.7263641357421875,"(-40.44142532348633, -46.74624252319336, 712.089599609375)","(21.10650634765625, -39.887290954589844, 721.8106689453125)","(-9.870321273803711, 142.59014892578125, 41.256813049316406)","(-7.670491695404053, 154.85862731933594, 45.72214126586914)",POINT (0.4739100188016892 0.2836825996637344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777550797,2674999302,1,1,"(0.4747742712497711, 0.3160047233104706)","(0.47836044430732727, 0.25098252296447754)",1,1,2.9364013671875,2.722320556640625,"(-40.44136047363281, -46.746212005615234, 712.075439453125)","(21.108234405517578, -39.893089294433594, 721.8684692382812)","(-8.470917701721191, 142.80389404296875, 41.33461380004883)","(-7.228173732757568, 154.71409606933594, 45.6695556640625)",POINT (0.4765673577785492 0.2834936231374741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777567464,2675015969,1,1,"(0.4753941297531128, 0.31990018486976624)","(0.478408545255661, 0.2408679574728012)",1,1,2.9457550048828125,2.7366943359375,"(-40.432762145996094, -46.723915100097656, 712.034423828125)","(21.138351440429688, -39.8883056640625, 722.0394287109375)","(-8.25611400604248, 142.0903778076172, 41.07487487792969)","(-7.211503028869629, 156.56678771972656, 46.34388732910156)",POINT (0.4769013375043869 0.2803840711712837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777584131,2675032635,1,1,"(0.4769166111946106, 0.3058539628982544)","(0.4808160662651062, 0.2471059113740921)",1,1,2.950592041015625,2.715316772460937,"(-40.445594787597656, -46.731300354003906, 712.0892333984375)","(21.121675491333008, -39.89228820800781, 722.0260009765625)","(-7.72852087020874, 144.66323852539062, 42.011329650878906)","(-6.37721586227417, 155.42417907714844, 45.92803955078125)",POINT (0.4788663387298584 0.2764799371361732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777600798,2675049302,1,1,"(0.4834265112876892, 0.32140305638313293)","(0.4774623513221741, 0.2524714767932892)",1,1,2.955474853515625,2.754547119140625,"(-40.44879913330078, -46.71663284301758, 712.1593627929688)","(21.13341522216797, -39.88471603393555, 722.1407470703125)","(-5.472589015960693, 141.8150634765625, 40.974700927734375)","(-7.539397716522217, 154.4413604736328, 45.57028579711914)",POINT (0.4804444313049316 0.2869372665882111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777617465,2675065968,1,1,"(0.4812643229961395, 0.3123476207256317)","(0.4719547629356384, 0.24129153788089752)",1,1,2.9649810791015625,2.7452392578125,"(-40.46567153930664, -46.70753860473633, 712.2415771484375)","(21.115835189819336, -39.87516784667969, 722.3145751953125)","(-6.2218732833862305, 143.47377014160156, 41.57840347290039)","(-9.447969436645508, 156.48919677734375, 46.31563949584961)",POINT (0.476609542965889 0.2768195793032646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,27,430777634133,2675082635,1,1,"(0.47843050956726074, 0.18499132990837097)","(0.4775785803794861, 0.17456798255443573)",1,1,3.008880615234375,2.766357421875,"(-40.513916015625, -46.65593719482422, 712.4896850585938)","(21.087549209594727, -39.770668029785156, 722.4742431640625)","(-7.203895568847656, 166.8018035888672, 50.069095611572266)","(-7.499110221862793, 168.71104431152344, 50.76402282714844)",POINT (0.4780045449733734 0.1797796562314034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
