,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,27,33,243084502321,9717080274,1,1,"(0.4789343476295471, 0.4752933979034424)","(0.471436083316803, 0.4988116919994354)",1,1,3.133514404296875,3.1563720703125,"(-22.943115234375, 45.18976974487305, 443.01373291015625)","(40.08338928222656, 48.59729766845703, 447.1662292480469)","(-7.029304504394531, 113.62679290771484, 30.714981079101562)","(-9.627715110778809, 109.31891632080078, 29.147045135498047)",POINT (0.475185215473175 0.4870525449514389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084518988,9717096940,1,1,"(0.47601428627967834, 0.4736410975456238)","(0.4709402918815613, 0.5061153173446655)",1,1,3.122711181640625,3.156234741210937,"(-23.121166229248047, 45.14282989501953, 443.09619140625)","(39.91239929199219, 48.595787048339844, 447.0310974121094)","(-8.04119873046875, 113.9294204711914, 30.825204849243164)","(-9.799524307250977, 107.98108673095703, 28.660158157348633)",POINT (0.4734772890806198 0.4898782074451446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084535655,9717113607,1,1,"(0.47107431292533875, 0.4697699546813965)","(0.4737522304058075, 0.49250704050064087)",1,1,3.11810302734375,3.163909912109375,"(-23.313961029052734, 45.03836441040039, 443.2652587890625)","(39.723602294921875, 48.55714416503906, 446.829345703125)","(-9.753089904785156, 114.63851165771484, 31.083271026611328)","(-8.825091361999512, 110.47373962402344, 29.567394256591797)",POINT (0.4724132716655731 0.4811384975910187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084552323,9717130274,1,1,"(0.4775340259075165, 0.4857206642627716)","(0.4752636253833771, 0.4893484115600586)",1,1,3.149200439453125,3.162704467773437,"(-23.527915954589844, 45.03929901123047, 443.36346435546875)","(39.4971809387207, 48.45188903808594, 446.9419860839844)","(-7.5145583152771, 111.71681213378906, 30.019821166992188)","(-8.3013334274292, 111.05230712890625, 29.777969360351562)",POINT (0.4763988256454468 0.4875345379114151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084585657,9717163607,1,1,"(0.47963520884513855, 0.48883694410324097)","(0.47199687361717224, 0.478464275598526)",1,1,3.144989013671875,3.203826904296875,"(-23.9276123046875, 44.783042907714844, 443.4620666503906)","(39.12513732910156, 48.39005661010742, 446.73114013671875)","(-6.7864274978637695, 111.14600372314453, 29.81204605102539)","(-9.43338680267334, 113.04595947265625, 30.50362205505371)",POINT (0.4758160412311554 0.4836506098508835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084602324,9717180274,1,1,"(0.478148877620697, 0.4898810088634491)","(0.4775617718696594, 0.5001182556152344)",1,1,3.1800537109375,3.2306060791015625,"(-24.129981994628906, 44.749664306640625, 443.6138000488281)","(38.94145202636719, 48.31989669799805, 446.47161865234375)","(-7.301480770111084, 110.95475769042969, 29.742456436157227)","(-7.504950046539307, 109.07959747314453, 29.0599365234375)",POINT (0.4778553247451782 0.4949996322393417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084618991,9717196940,1,1,"(0.4853556454181671, 0.5015721321105957)","(0.47330185770988464, 0.49643591046333313)",1,1,3.169647216796875,3.19561767578125,"(-24.278270721435547, 44.63325500488281, 443.60443115234375)","(38.794677734375, 48.23040008544922, 446.61981201171875)","(-4.804073810577393, 108.81327056884766, 28.963037490844727)","(-8.981151580810547, 109.75408172607422, 29.30546760559082)",POINT (0.4793287515640259 0.4990040212869644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084635663,9717213612,1,1,"(0.4636370539665222, 0.4676632881164551)","(0.4749351441860199, 0.4858279526233673)",1,1,3.123764038085937,3.168609619140625,"(-24.41686248779297, 44.47419738769531, 443.56707763671875)","(38.642486572265625, 48.17915344238281, 446.1925048828125)","(-12.330365180969238, 115.02440643310547, 31.22368621826172)","(-8.41516399383545, 111.6971664428711, 30.012645721435547)",POINT (0.4692860990762711 0.4767456203699112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084652331,9717230279,1,1,"(0.48520898818969727, 0.48930785059928894)","(0.4718892574310303, 0.4952532649040222)",1,1,3.1351470947265625,3.1904754638671875,"(-24.57333755493164, 44.472042083740234, 443.5046691894531)","(38.50651931762695, 48.136661529541016, 446.0186462402344)","(-4.854903221130371, 111.05973052978516, 29.78069305419922)","(-9.47067928314209, 109.9707260131836, 29.384262084960938)",POINT (0.4785491228103638 0.4922805577516556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084668996,9717246945,1,1,"(0.4766574203968048, 0.4857322573661804)","(0.47705313563346863, 0.5176963806152344)",1,1,3.1448211669921875,3.202178955078125,"(-24.696231842041016, 44.356388092041016, 443.5431823730469)","(38.3505744934082, 48.04669189453125, 445.6900939941406)","(-7.818334579467773, 111.71467590332031, 30.019075393676758)","(-7.681192398071289, 105.85977935791016, 27.888042449951172)",POINT (0.4768552780151367 0.5017143189907074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084685664,9717263612,1,1,"(0.48579826951026917, 0.5001897811889648)","(0.4754430055618286, 0.507706880569458)",1,1,3.156600952148437,3.14434814453125,"(-24.822986602783203, 44.19890594482422, 443.42681884765625)","(38.223060607910156, 47.98768615722656, 445.9164123535156)","(-4.650700092315674, 109.06649017333984, 29.055158615112305)","(-8.239173889160156, 107.6895751953125, 28.554014205932617)",POINT (0.4806206375360489 0.5039483308792114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084702329,9717280277,1,1,"(0.4817730188369751, 0.49914368987083435)","(0.48131662607192993, 0.5027318000793457)",1,1,3.080429077148437,3.1219940185546875,"(-24.999393463134766, 44.19975280761719, 443.594970703125)","(38.07159423828125, 47.92667770385742, 445.71075439453125)","(-6.045592784881592, 109.25810241699219, 29.124906539916992)","(-6.203749179840088, 108.60084533691406, 28.885726928710938)",POINT (0.4815448224544525 0.50093774497509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084718996,9717296943,1,1,"(0.48736572265625, 0.5114614367485046)","(0.4774394929409027, 0.5317813158035278)",1,1,3.0907745361328125,3.1492156982421875,"(-25.156728744506836, 44.06959915161133, 443.48968505859375)","(37.91606140136719, 47.908695220947266, 445.64984130859375)","(-4.107506275177002, 107.00184631347656, 28.303688049316406)","(-7.547318458557129, 103.2798080444336, 26.949031829833984)",POINT (0.4824026077985764 0.5216213762760162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084735663,9717313610,1,1,"(0.4788326323032379, 0.4905748963356018)","(0.47961482405662537, 0.502837598323822)",1,1,3.0652618408203125,3.095458984375,"(-25.303512573242188, 43.99717330932617, 443.4661865234375)","(37.763916015625, 47.813026428222656, 445.7762451171875)","(-7.064545631408691, 110.82765197753906, 29.696199417114258)","(-6.793491840362549, 108.58148956298828, 28.878618240356445)",POINT (0.4792237281799316 0.4967062473297119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084752337,9717330283,1,1,"(0.4842047691345215, 0.4925588071346283)","(0.4742707908153534, 0.5178889632225037)",1,1,3.032928466796875,3.0989532470703125,"(-25.430030822753906, 44.01262664794922, 443.42657470703125)","(37.65477752685547, 47.80624771118164, 445.68634033203125)","(-5.202893257141113, 110.4642562866211, 29.563936233520508)","(-8.6453857421875, 105.82450103759766, 27.875205993652344)",POINT (0.4792377799749374 0.505223885178566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084769001,9717346947,1,1,"(0.4845542311668396, 0.48680809140205383)","(0.48035570979118347, 0.4987991154193878)",1,1,2.993499755859375,3.03936767578125,"(-25.530569076538086, 43.957435607910156, 443.3173828125)","(37.53239440917969, 47.807464599609375, 445.1692810058594)","(-5.081805229187012, 111.51762390136719, 29.94732093811035)","(-6.536736011505127, 109.32122039794922, 29.147865295410156)",POINT (0.4824549704790115 0.4928036034107208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084785669,9717363614,1,1,"(0.4789159893989563, 0.49937689304351807)","(0.4768051505088806, 0.5315817594528198)",1,1,3.023300170898437,3.075668334960937,"(-25.60224151611328, 43.99518585205078, 443.412109375)","(37.480804443359375, 47.85655212402344, 445.1629638671875)","(-7.035653591156006, 109.21539306640625, 29.109357833862305)","(-7.767134189605713, 103.31637573242188, 26.962310791015625)",POINT (0.4778605699539185 0.515479326248169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084802336,9717380281,1,1,"(0.4818406105041504, 0.5146480798721313)","(0.4817497730255127, 0.5127785205841064)",1,1,3.041961669921875,3.032012939453125,"(-25.649185180664062, 44.02305603027344, 443.46417236328125)","(37.418235778808594, 47.867523193359375, 445.08001708984375)","(-6.022165775299072, 106.41813659667969, 28.091262817382812)","(-6.053642272949219, 106.76058959960938, 28.215904235839844)",POINT (0.4817951917648315 0.5137133002281189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084819003,9717396947,1,1,"(0.4776375889778137, 0.4854695796966553)","(0.47976768016815186, 0.504156231880188)",1,1,2.9830322265625,3.021240234375,"(-25.678943634033203, 44.10856246948242, 443.29522705078125)","(37.39216995239258, 47.96393585205078, 445.0163269042969)","(-7.478667259216309, 111.76280975341797, 30.03653907775879)","(-6.740513324737549, 108.33995056152344, 28.790739059448242)",POINT (0.4787026345729828 0.4948129057884216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084835670,9717413614,1,1,"(0.4826950132846832, 0.495322585105896)","(0.4796317517757416, 0.5293973088264465)",1,1,3.008758544921875,3.0413360595703125,"(-25.697307586669922, 44.133628845214844, 443.099365234375)","(37.36509704589844, 48.01392364501953, 445.0972900390625)","(-5.726095676422119, 109.95802307128906, 29.379655838012695)","(-6.787614345550537, 103.71649169921875, 27.107975006103516)",POINT (0.4811633825302124 0.5123599469661713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084852338,9717430281,1,1,"(0.4778995215892792, 0.49096113443374634)","(0.48087599873542786, 0.5494621992111206)",1,1,2.96966552734375,3.036163330078125,"(-25.739356994628906, 44.17335510253906, 443.13421630859375)","(37.32905197143555, 48.087562561035156, 445.343505859375)","(-7.3878889083862305, 110.75690460205078, 29.670452117919922)","(-6.356447696685791, 100.04119110107422, 25.770246505737305)",POINT (0.4793877601623535 0.5202116668224335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084869004,9717446947,1,1,"(0.48429104685783386, 0.5242231488227844)","(0.48681962490081787, 0.5069323182106018)",1,1,3.02508544921875,2.9844207763671875,"(-25.798234939575195, 44.275550842285156, 443.26361083984375)","(37.262413024902344, 48.03191375732422, 445.1395263671875)","(-5.172997951507568, 104.66426086425781, 27.452892303466797)","(-4.296746730804443, 107.8314437866211, 28.605682373046875)",POINT (0.4855553358793259 0.5155777335166931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084885679,9717463621,1,1,"(0.4752209186553955, 0.49666014313697815)","(0.47876378893852234, 0.5319820046424866)",1,1,2.942245483398437,3.018218994140625,"(-25.846485137939453, 44.28691864013672, 443.1832275390625)","(37.22766876220703, 48.14881896972656, 445.15716552734375)","(-8.316132545471191, 109.7130126953125, 29.290502548217773)","(-7.088398456573486, 103.24305725097656, 26.935638427734375)",POINT (0.4769923537969589 0.5143210738897324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084902346,9717480288,1,1,"(0.47446978092193604, 0.4902690351009369)","(0.4805358052253723, 0.5053395628929138)",1,1,2.9392242431640625,2.9249267578125,"(-25.94284439086914, 44.288360595703125, 443.32830810546875)","(37.12679672241211, 48.100460052490234, 444.96807861328125)","(-8.57642650604248, 110.88368225097656, 29.716571807861328)","(-6.474342346191406, 108.12319946289062, 28.711837768554688)",POINT (0.4775027930736542 0.4978042989969254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084919013,9717496954,1,1,"(0.48549792170524597, 0.4915863871574402)","(0.4883423447608948, 0.4975561201572418)",1,1,2.954833984375,2.9365234375,"(-26.000263214111328, 44.18951416015625, 443.22149658203125)","(37.02125549316406, 48.09938049316406, 444.85748291015625)","(-4.754782199859619, 110.64236450195312, 29.6287841796875)","(-3.769070863723755, 109.54889678955078, 29.230762481689453)",POINT (0.4869201332330704 0.494571253657341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084935680,9717513621,1,1,"(0.4884757399559021, 0.503266453742981)","(0.4811505675315857, 0.5388598442077637)",1,1,2.9798583984375,3.0179595947265625,"(-26.067291259765625, 44.12972640991211, 443.2177734375)","(37.00491714477539, 48.12953567504883, 445.0042419433594)","(-3.722848892211914, 108.50292205810547, 28.85007095336914)","(-6.261291980743408, 101.98324584960938, 26.477079391479492)",POINT (0.4848131537437439 0.5210631489753723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084952348,9717530288,1,1,"(0.47928154468536377, 0.49427294731140137)","(0.48848867416381836, 0.5086680054664612)",1,1,2.96697998046875,2.939056396484375,"(-26.081180572509766, 44.08856201171875, 443.2076721191406)","(36.94672775268555, 48.16786193847656, 445.07672119140625)","(-6.908979892730713, 110.15027618408203, 29.449649810791016)","(-3.7183711528778076, 107.51351928710938, 28.48994255065918)",POINT (0.4838851094245911 0.5014704763889313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084969014,9717546954,1,1,"(0.47407931089401245, 0.47986844182014465)","(0.4837866425514221, 0.5114908218383789)",1,1,2.8961334228515625,2.9356842041015625,"(-26.093482971191406, 44.09809112548828, 443.27252197265625)","(36.9399528503418, 48.19139862060547, 445.4091796875)","(-8.711749076843262, 112.78877258300781, 30.40997886657715)","(-5.3477888107299805, 106.99645233154297, 28.301767349243164)",POINT (0.4789329767227173 0.4956796318292618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243084985682,9717563621,1,1,"(0.469185471534729, 0.48877203464508057)","(0.48150062561035156, 0.49323034286499023)",1,1,2.904693603515625,2.9448394775390625,"(-26.13245964050293, 44.31396484375, 443.5335693359375)","(36.92646789550781, 48.27273178100586, 445.21282958984375)","(-10.407631874084473, 111.15789031982422, 29.816381454467773)","(-6.139976501464844, 110.34124755859375, 29.519161224365234)",POINT (0.4753430485725403 0.4910011887550354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243085002349,9717580288,1,1,"(0.47149959206581116, 0.4763871431350708)","(0.48340851068496704, 0.5002185702323914)",1,1,2.92999267578125,2.947418212890625,"(-26.188613891601562, 44.350364685058594, 443.7891845703125)","(36.90904998779297, 48.3665771484375, 445.50396728515625)","(-9.605718612670898, 113.42644500732422, 30.642074584960938)","(-5.4788432121276855, 109.06121063232422, 29.053279876708984)",POINT (0.4774540513753891 0.4883028566837311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243085019017,9717596955,1,1,"(0.5124548077583313, 0.4404226839542389)","(0.48487210273742676, 0.47798478603363037)",1,1,2.3372344970703125,2.9644927978515625,"(-26.2427978515625, 44.55094909667969, 444.1392822265625)","(36.88991165161133, 48.45722198486328, 445.56085205078125)","(4.586772918701172, 120.01409912109375, 33.03977966308594)","(-4.971645832061768, 113.13379669189453, 30.535581588745117)",POINT (0.498663455247879 0.4592037349939346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,33,243085235700,9717813632,1,1,"(0.4840831756591797, 0.40745893120765686)","(0.3734642267227173, 0.4421795904636383)",1,1,2.993133544921875,2.1484375,"(-26.99812889099121, 44.44556427001953, 445.4054260253906)","(36.158607482910156, 49.342376708984375, 446.5091552734375)","(-5.245034217834473, 126.0521011352539, 35.23747634887695)","(-43.578556060791016, 119.69229888916016, 32.92262649536133)",POINT (0.4287737011909485 0.4248192608356476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243085252367,9717830298,1,1,"(0.4824478030204773, 0.38759154081344604)","(0.49029630422592163, 0.4433012902736664)",1,1,3.0017242431640625,3.00836181640625,"(-27.070697784423828, 44.37340545654297, 445.3375244140625)","(36.06911087036133, 49.287391662597656, 446.640380859375)","(-5.811755657196045, 129.6912384033203, 36.56199645996094)","(-3.091961145401001, 119.48681640625, 32.84788513183594)",POINT (0.4863720536231995 0.4154464155435562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243085269031,9717846961,1,1,"(0.49013301730155945, 0.39402079582214355)","(0.4798504710197449, 0.4126700162887573)",1,1,3.0213623046875,3.02813720703125,"(-27.1027889251709, 44.25638961791992, 445.28961181640625)","(36.02760314941406, 49.266929626464844, 446.6561279296875)","(-3.1485469341278076, 128.5135955810547, 36.13335037231445)","(-6.711825847625732, 125.09758758544922, 34.89002990722656)",POINT (0.4849917441606522 0.4033454060554504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243085285702,9717863632,1,1,"(0.48275306820869446, 0.39293423295021057)","(0.4768809676170349, 0.423953115940094)",1,1,2.977645874023437,2.9901123046875,"(-27.11896324157715, 44.14375686645508, 445.3454895019531)","(35.96366882324219, 49.27479553222656, 446.61846923828125)","(-5.70596170425415, 128.71261596679688, 36.20580291748047)","(-7.740863800048828, 123.0308609008789, 34.137779235839844)",POINT (0.4798170179128647 0.4084436744451523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243085302368,9717880297,1,1,"(0.47694262862205505, 0.3921700119972229)","(0.4937335252761841, 0.4068151116371155)",1,1,2.9912872314453125,2.9937286376953125,"(-27.145305633544922, 44.109840393066406, 445.322265625)","(35.87750244140625, 49.259979248046875, 446.6368408203125)","(-7.719502925872803, 128.8526153564453, 36.25670623779297)","(-1.9008331298828125, 126.17003631591797, 35.2803840637207)",POINT (0.4853380769491196 0.3994925618171692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243085319035,9717896964,1,1,"(0.48014286160469055, 0.3955756425857544)","(0.48318010568618774, 0.4242500364780426)",1,1,2.9964599609375,2.9922027587890625,"(-27.220680236816406, 44.110595703125, 445.34979248046875)","(35.840362548828125, 49.345157623291016, 446.441650390625)","(-6.610497951507568, 128.22879028320312, 36.02968215942383)","(-5.557977676391602, 122.9764633178711, 34.118003845214844)",POINT (0.4816614836454392 0.4099128395318985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243085335703,9717913631,1,1,"(0.4814140498638153, 0.40470191836357117)","(0.48913899064064026, 0.41300785541534424)",1,1,3.012924194335937,2.979232788085937,"(-27.252399444580078, 44.12089157104492, 445.4910583496094)","(35.771583557128906, 49.372459411621094, 446.58172607421875)","(-6.169990539550781, 126.55712127685547, 35.4212532043457)","(-3.493006944656372, 125.03570556640625, 34.86751174926758)",POINT (0.4852765202522278 0.4088548868894577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,33,243085352369,9717930297,1,1,"(0.4857562482357025, 0.42204833030700684)","(0.48272332549095154, 0.42067790031433105)",1,1,2.9956207275390625,3.0027008056640625,"(-27.32538604736328, 44.07465362548828, 445.4541931152344)","(35.71464538574219, 49.40263366699219, 446.63287353515625)","(-4.665250778198242, 123.3797607421875, 34.2647590637207)","(-5.716271877288818, 123.63078308105469, 34.356143951416016)",POINT (0.484239786863327 0.421363115310669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
