,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,30,29,960141543,12843906325,1,1,"(0.24219250679016113, 0.1994517743587494)","(0.23674027621746063, 0.25293174386024475)",1,1,3.228912353515625,3.030181884765625,"(-57.14928436279297, -47.59956741333008, 630.8917236328125)","(6.289207458496094, -49.73387145996094, 631.41357421875)","(-90.69865417480469, 163.72512817382812, 48.94926071166992)","(-92.58255004882812, 153.9577178955078, 45.394222259521484)",POINT (0.2394663915038109 0.2261917591094971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960158211,12843922992,1,1,"(0.24225330352783203, 0.21088963747024536)","(0.23755738139152527, 0.2513594925403595)",1,1,3.2292022705078125,3.0097808837890625,"(-57.166805267333984, -47.56592559814453, 630.9440307617188)","(6.253297805786133, -49.69780349731445, 631.5911865234375)","(-90.67765808105469, 161.6361541748047, 48.18893051147461)","(-92.30021667480469, 154.24484252929688, 45.49875259399414)",POINT (0.2399053424596786 0.2311245650053024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960174878,12843939659,1,1,"(0.2942504286766052, 0.19903406500816345)","(0.28376680612564087, 0.2240961343050003)",1,1,3.19903564453125,2.9544677734375,"(-57.056427001953125, -47.4931640625, 630.7947998046875)","(6.366206169128418, -49.68675231933594, 631.8424072265625)","(-72.71133422851562, 163.80140686035156, 48.97703552246094)","(-76.33370208740234, 159.2241668701172, 47.311038970947266)",POINT (0.289008617401123 0.2115650996565819),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,30,29,960191545,12843956325,1,1,"(0.2938961088657379, 0.21532651782035828)","(0.2900371849536896, 0.2132016122341156)",1,1,3.2275390625,2.9799041748046875,"(-57.046546936035156, -47.46147918701172, 630.9866943359375)","(6.36182165145874, -49.65301513671875, 631.85205078125)","(-72.8337631225586, 160.8258056640625, 47.89400863647461)","(-74.16712188720703, 161.21388244628906, 48.03529357910156)",POINT (0.2919666469097138 0.2142640650272369),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,30,29,960208212,12843972992,1,1,"(0.29484960436820984, 0.19361041486263275)","(0.2831498682498932, 0.23555465042591095)",1,1,3.2003936767578125,2.965194702148437,"(-57.125606536865234, -47.46121597290039, 631.3756103515625)","(6.311931133270264, -49.59942626953125, 631.9083862304688)","(-72.50431060791016, 164.79197692871094, 49.337554931640625)","(-76.54686737060547, 157.1314239501953, 46.54934310913086)",POINT (0.2889997363090515 0.2145825326442718),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,30,29,960224879,12843989658,1,1,"(0.2916867434978485, 0.19946755468845367)","(0.28884005546569824, 0.22576941549777985)",1,1,3.2017974853515625,2.9549560546875,"(-57.17314147949219, -47.40637969970703, 631.4110107421875)","(6.245001792907715, -49.52093505859375, 631.911376953125)","(-73.59715270996094, 163.7222442626953, 48.9482307434082)","(-74.58074951171875, 158.91856384277344, 47.19981002807617)",POINT (0.2902633994817734 0.2126184850931168),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,30,29,960241546,12844006325,1,1,"(0.29392579197883606, 0.20032332837581635)","(0.2890148460865021, 0.21973218023777008)",1,1,3.205917358398437,2.960922241210937,"(-57.22887420654297, -47.3424186706543, 631.4697265625)","(6.182378768920898, -49.45847702026367, 631.95556640625)","(-72.82350158691406, 163.56593322753906, 48.891357421875)","(-74.52034759521484, 160.02117919921875, 47.601131439208984)",POINT (0.2914703190326691 0.2100277543067932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,960258214,12844022992,1,1,"(0.29550230503082275, 0.2192518413066864)","(0.28557589650154114, 0.24098259210586548)",1,1,3.2235260009765625,2.96502685546875,"(-57.31239318847656, -47.28364562988281, 631.69970703125)","(6.148526191711426, -49.348602294921875, 632.077880859375)","(-72.27879333496094, 160.10890197753906, 47.633079528808594)","(-75.70860290527344, 156.1400604248047, 46.18854522705078)",POINT (0.290539100766182 0.2301172167062759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960274887,12844039665,1,1,"(0.2992855906486511, 0.19066299498081207)","(0.2863127887248993, 0.21924705803394318)",1,1,3.153778076171875,2.9343719482421875,"(-57.39258575439453, -47.18080520629883, 631.7526245117188)","(6.12034797668457, -49.29364776611328, 632.6305541992188)","(-70.97154998779297, 165.3302764892578, 49.53350830078125)","(-75.45398712158203, 160.10975646972656, 47.633399963378906)",POINT (0.2927991896867752 0.2049550265073776),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,30,29,960291553,12844056330,1,1,"(0.3101986050605774, 0.25779086351394653)","(0.2619127333164215, 0.3006267845630646)",1,1,3.099151611328125,2.931137084960937,"(-57.494022369384766, -46.953643798828125, 632.3171997070312)","(6.108877658843994, -49.00151824951172, 632.5867919921875)","(-67.20083618164062, 153.0702667236328, 45.07121658325195)","(-83.88481903076172, 145.24684143066406, 42.223731994628906)",POINT (0.2860556691884994 0.2792088240385056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,29,960441562,12844206334,1,1,"(0.298265665769577, 0.2826234698295593)","(0.31382301449775696, 0.23107711970806122)",1,1,3.0430908203125,2.861602783203125,"(-57.77811813354492, -46.507530212402344, 633.7392578125)","(5.783269882202148, -48.49195861816406, 633.5673828125)","(-71.32396697998047, 148.53489685058594, 43.42050552368164)","(-65.9485092163086, 157.9491729736328, 46.846981048583984)",POINT (0.306044340133667 0.2568502947688103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960458228,12844223000,1,1,"(0.3033856451511383, 0.1685788333415985)","(0.31464090943336487, 0.26231810450553894)",1,1,3.1946258544921875,2.906356811523437,"(-57.77500915527344, -46.487213134765625, 633.4471435546875)","(5.7443013191223145, -48.440155029296875, 633.0241088867188)","(-69.55489349365234, 169.36366271972656, 51.001529693603516)","(-65.66590118408203, 152.24342346191406, 44.77027893066406)",POINT (0.3090132772922516 0.2154484689235687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960474894,12844239665,1,1,"(0.312887579202652, 0.19907702505588531)","(0.3051239848136902, 0.24917541444301605)",1,1,3.14007568359375,2.8907470703125,"(-57.84740447998047, -46.51234817504883, 633.5814208984375)","(5.712306976318359, -48.465354919433594, 633.6116333007812)","(-66.27171325683594, 163.79354858398438, 48.97421646118164)","(-68.9542465209961, 154.6437530517578, 45.643924713134766)",POINT (0.3090057820081711 0.2241262197494507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960491561,12844256332,1,1,"(0.3168734312057495, 0.23208649456501007)","(0.3099740147590637, 0.2534572184085846)",1,1,3.126953125,2.9310760498046875,"(-57.89466094970703, -46.526954650878906, 633.6399536132812)","(5.6518330574035645, -48.45797348022461, 633.857177734375)","(-64.89452362060547, 157.7648162841797, 46.77989959716797)","(-67.2784423828125, 153.86172485351562, 45.359317779541016)",POINT (0.3134237229824066 0.2427718564867973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960508229,12844272999,1,1,"(0.30748745799064636, 0.25170186161994934)","(0.3220948874950409, 0.23715244233608246)",1,1,3.1492156982421875,2.88714599609375,"(-57.922157287597656, -46.53511047363281, 633.66845703125)","(5.590517997741699, -48.439910888671875, 633.7686767578125)","(-68.1375961303711, 154.1823272705078, 45.475982666015625)","(-63.090362548828125, 156.839599609375, 46.44312286376953)",POINT (0.3147911727428436 0.2444271519780159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960524897,12844289667,1,1,"(0.312152236700058, 0.2430954873561859)","(0.3173857629299164, 0.2283289134502411)",1,1,3.13397216796875,2.88104248046875,"(-57.94786071777344, -46.532875061035156, 633.7543334960938)","(5.537167549133301, -48.45437240600586, 633.8582763671875)","(-66.52581024169922, 155.7541961669922, 46.04805374145508)","(-64.71749114990234, 158.4510955810547, 47.02967834472656)",POINT (0.3147689998149872 0.2357122004032135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960541571,12844306340,1,1,"(0.30992546677589417, 0.23250755667686462)","(0.3188322186470032, 0.24079549312591553)",1,1,3.1290740966796875,2.9260406494140625,"(-57.99473571777344, -46.538116455078125, 633.869873046875)","(5.509084701538086, -48.446990966796875, 634.1481323242188)","(-67.29521942138672, 157.6879119873047, 46.75192642211914)","(-64.21770477294922, 156.17422485351562, 46.20099639892578)",POINT (0.3143788427114487 0.2366515249013901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960558238,12844323007,1,1,"(0.3118147850036621, 0.2254822701215744)","(0.3213217556476593, 0.2490243911743164)",1,1,3.129547119140625,2.929473876953125,"(-58.04092025756836, -46.538124084472656, 634.0203247070312)","(5.471169471740723, -48.45157241821289, 634.5606689453125)","(-66.64239501953125, 158.97097778320312, 47.21892547607422)","(-63.35750961303711, 154.67135620117188, 45.65394592285156)",POINT (0.3165682703256607 0.2372533306479454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960574905,12844339673,1,1,"(0.3121868669986725, 0.2044096142053604)","(0.3145129382610321, 0.22665734589099884)",1,1,3.1344757080078125,2.920379638671875,"(-58.08696746826172, -46.533870697021484, 634.2259521484375)","(5.4471893310546875, -48.43321228027344, 634.7510986328125)","(-66.51383972167969, 162.8196258544922, 48.619720458984375)","(-65.71012878417969, 158.75637817382812, 47.14081573486328)",POINT (0.3133499026298523 0.2155334800481796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960591570,12844356338,1,1,"(0.3187800347805023, 0.21360816061496735)","(0.31394484639167786, 0.23982349038124084)",1,1,3.1849517822265625,2.952301025390625,"(-58.10739517211914, -46.49738311767578, 634.2117919921875)","(5.41845703125, -48.36239242553711, 634.416748046875)","(-64.2357406616211, 161.13963317871094, 48.008270263671875)","(-65.90640258789062, 156.35174560546875, 46.26559066772461)",POINT (0.3163624405860901 0.2267158254981041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960608237,12844373004,1,1,"(0.31433525681495667, 0.22655296325683594)","(0.3181898295879364, 0.22500261664390564)",1,1,3.2070465087890625,2.937118530273437,"(-58.13025665283203, -46.445587158203125, 634.274169921875)","(5.3823561668396, -48.28807067871094, 634.02734375)","(-65.7715072631836, 158.7754364013672, 47.14776611328125)","(-64.43966674804688, 159.05857849121094, 47.25083923339844)",POINT (0.3162625432014465 0.2257777899503708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960624906,12844389673,1,1,"(0.31308239698410034, 0.22814127802848816)","(0.31639814376831055, 0.2464437335729599)",1,1,3.2077178955078125,2.999496459960937,"(-58.14635467529297, -46.38019561767578, 634.2591552734375)","(5.342308521270752, -48.24103546142578, 634.1724243164062)","(-66.20442962646484, 158.48538208007812, 47.04213333129883)","(-65.0587387084961, 155.14266967773438, 45.82549285888672)",POINT (0.3147402703762054 0.237292505800724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960641574,12844406340,1,1,"(0.3141348361968994, 0.20698732137680054)","(0.31839680671691895, 0.22867640852928162)",1,1,3.217559814453125,2.9426422119140625,"(-58.18470764160156, -46.33115768432617, 634.321044921875)","(5.308834552764893, -48.18526840209961, 634.4513549804688)","(-65.84075927734375, 162.34884643554688, 48.448394775390625)","(-64.36813354492188, 158.38763427734375, 47.006568908691406)",POINT (0.3162658214569092 0.2178318649530411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960658241,12844423007,1,1,"(0.318025141954422, 0.21679367125034332)","(0.3173120617866516, 0.22380490601062775)",1,1,3.229949951171875,2.98028564453125,"(-58.21131134033203, -46.24717330932617, 634.4508666992188)","(5.280820846557617, -48.11576843261719, 634.3178100585938)","(-64.49657440185547, 160.55784606933594, 47.7964973449707)","(-64.74296569824219, 159.27735900878906, 47.33040237426758)",POINT (0.3176686018705368 0.2202992886304855),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,30,29,960674915,12844439680,1,1,"(0.3163681626319885, 0.22691945731639862)","(0.315032422542572, 0.23573432862758636)",1,1,3.241943359375,2.9977569580078125,"(-58.25379180908203, -46.204410552978516, 634.6241455078125)","(5.2436065673828125, -48.06888961791992, 634.4618530273438)","(-65.069091796875, 158.70849609375, 47.12339782714844)","(-65.53063201904297, 157.09860229492188, 46.53740692138672)",POINT (0.3157002925872803 0.2313268929719925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960691581,12844456346,1,1,"(0.3106253147125244, 0.20993095636367798)","(0.3108176290988922, 0.2469738870859146)",1,1,3.236846923828125,3.0102996826171875,"(-58.302574157714844, -46.19105911254883, 634.8081665039062)","(5.194774150848389, -48.02349090576172, 634.641845703125)","(-67.05340576171875, 161.81124877929688, 48.252685546875)","(-66.98694610595703, 155.04583740234375, 45.7902717590332)",POINT (0.3107214719057083 0.2284524217247963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960708249,12844473013,1,1,"(0.31290510296821594, 0.1955716758966446)","(0.31290706992149353, 0.25201812386512756)",1,1,3.23193359375,3.008880615234375,"(-58.345855712890625, -46.1812744140625, 634.7781982421875)","(5.137650489807129, -48.00033950805664, 634.7437744140625)","(-66.26567077636719, 164.4337615966797, 49.207183837890625)","(-66.26499938964844, 154.1245574951172, 45.45500183105469)",POINT (0.3129060864448547 0.2237948998808861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960724915,12844489678,1,1,"(0.31617504358291626, 0.18677061796188354)","(0.3173963725566864, 0.2832149565219879)",1,1,3.232162475585937,3.07830810546875,"(-58.383644104003906, -46.17505645751953, 634.6351318359375)","(5.068604469299316, -48.00018310546875, 635.123046875)","(-65.13582611083984, 166.04116821289062, 49.7922248840332)","(-64.71382904052734, 148.4268798828125, 43.38113784790039)",POINT (0.3167857080698013 0.2349927872419357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960741582,12844506345,1,1,"(0.3162022531032562, 0.20319108664989471)","(0.31827467679977417, 0.22599603235721588)",1,1,3.2497100830078125,2.9992828369140625,"(-58.433570861816406, -46.180442810058594, 634.6939086914062)","(5.016519546508789, -47.9850959777832, 635.0242309570312)","(-65.12642669677734, 163.0421905517578, 48.700706481933594)","(-64.41034698486328, 158.8771514892578, 47.18479537963867)",POINT (0.3172384649515152 0.2145935595035553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960758252,12844523014,1,1,"(0.31627774238586426, 0.19743019342422485)","(0.31817182898521423, 0.2254713475704193)",1,1,3.245635986328125,3.0078125,"(-58.5190544128418, -46.20243453979492, 635.041015625)","(4.965512752532959, -47.959556579589844, 634.9568481445312)","(-65.10033416748047, 164.09434509277344, 49.08365249633789)","(-64.44588470458984, 158.9729766845703, 47.21967315673828)",POINT (0.3172247856855392 0.2114507704973221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,960774918,12844539680,1,1,"(0.31847479939460754, 0.1757548749446869)","(0.3190039098262787, 0.22235184907913208)",1,1,3.222885131835937,2.99652099609375,"(-58.573974609375, -46.202674865722656, 635.1558227539062)","(4.914022445678711, -47.934425354003906, 635.2472534179688)","(-64.3412094116211, 168.05307006835938, 50.52448654174805)","(-64.15837097167969, 159.54270935058594, 47.427024841308594)",POINT (0.3187393546104431 0.1990533620119095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,29,960791583,12844556344,1,1,"(0.31796470284461975, 0.18603989481925964)","(0.3220910131931305, 0.2466152310371399)",1,1,3.2467193603515625,3.0055389404296875,"(-58.60417938232422, -46.180137634277344, 635.014404296875)","(4.862865924835205, -47.87094497680664, 635.4718017578125)","(-64.51744842529297, 166.1746063232422, 49.84084701538086)","(-63.09170150756836, 155.11134338378906, 45.81410598754883)",POINT (0.3200278580188751 0.2163275629281998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960808257,12844573018,1,1,"(0.316244900226593, 0.1979392021894455)","(0.3134857714176178, 0.240102618932724)",1,1,3.2716827392578125,3.0131988525390625,"(-58.67842102050781, -46.1562385559082, 635.317626953125)","(4.833162307739258, -47.80918884277344, 635.5283203125)","(-65.11168670654297, 164.00135803222656, 49.04984664916992)","(-66.06503295898438, 156.30076599121094, 46.24702453613281)",POINT (0.3148653358221054 0.2190209105610848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960824924,12844589684,1,1,"(0.3244973123073578, 0.21178454160690308)","(0.3179817497730255, 0.23266679048538208)",1,1,3.2563629150390625,3.0122222900390625,"(-58.73854064941406, -46.069969177246094, 635.5562744140625)","(4.780188083648682, -47.71027374267578, 635.4835205078125)","(-62.260276794433594, 161.47268676757812, 48.12948226928711)","(-64.51155090332031, 157.65882873535156, 46.7413330078125)",POINT (0.3212395310401916 0.2222256660461426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960841590,12844606350,1,1,"(0.32650551199913025, 0.20269529521465302)","(0.32113659381866455, 0.22887761890888214)",1,1,3.2689208984375,2.991241455078125,"(-58.77531814575195, -46.0152473449707, 635.6060791015625)","(4.725560188293457, -47.584678649902344, 635.707763671875)","(-61.56637191772461, 163.13275146484375, 48.73366165161133)","(-63.421485900878906, 158.35086059570312, 46.99323654174805)",POINT (0.3238210529088974 0.2157864570617676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960858258,12844623017,1,1,"(0.31973642110824585, 0.20593620836734772)","(0.3207624554634094, 0.24060189723968506)",1,1,3.23016357421875,2.990020751953125,"(-58.795352935791016, -45.87378692626953, 635.7942504882812)","(4.708939075469971, -47.42047882080078, 635.7982177734375)","(-63.905277252197266, 162.54080200195312, 48.518253326416016)","(-63.55076217651367, 156.2095947265625, 46.213844299316406)",POINT (0.3202494382858276 0.2232690528035164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960874925,12844639684,1,1,"(0.3251456022262573, 0.17731988430023193)","(0.31859204173088074, 0.2604471743106842)",1,1,3.21875,3.012481689453125,"(-58.76679992675781, -45.76915740966797, 635.743408203125)","(4.73121452331543, -47.26390075683594, 635.7864990234375)","(-62.0362663269043, 167.7672119140625, 50.420494079589844)","(-64.30068969726562, 152.58509826660156, 44.894676208496094)",POINT (0.321868821978569 0.2188835293054581),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,30,29,960891593,12844656351,1,1,"(0.28746309876441956, 0.19353654980659485)","(0.28816643357276917, 0.2532265782356262)",1,1,3.2113189697265625,3.021026611328125,"(-58.782379150390625, -45.60160827636719, 635.8422241210938)","(4.673490524291992, -47.08745574951172, 635.9979248046875)","(-75.05653381347656, 164.8054656982422, 49.342464447021484)","(-74.8134994506836, 153.90386962890625, 45.37461471557617)",POINT (0.2878147661685944 0.2233815640211105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,29,960908259,12844673017,1,1,"(0.28651806712150574, 0.21152690052986145)","(0.30217432975769043, 0.26141777634620667)",1,1,3.22833251953125,3.051605224609375,"(-58.71419143676758, -45.45143127441406, 635.9556274414062)","(4.721798419952393, -46.95269012451172, 636.1095581054688)","(-75.383056640625, 161.51976013183594, 48.14662170410156)","(-69.97341918945312, 152.40785217285156, 44.83011245727539)",POINT (0.2943461984395981 0.2364723384380341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
