,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,36,22,342153227187,968648115,1,1,"(0.6402981877326965, 0.221530482172966)","(0.6708357930183411, 0.1671728491783142)",1,1,2.627182006835937,2.5734405517578125,"(-61.52727127075195, 13.27337646484375, 470.3235778808594)","(-0.5401217341423035, 18.74462890625, 475.5491638183594)","(46.8569221496582, 159.69273376464844, 47.48161697387695)","(57.40843200683594, 169.6204376220703, 51.09500503540039)",POINT (0.6555669903755188 0.1943516656756401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153243856,968664783,1,1,"(0.622162938117981, 0.20775528252124786)","(0.6656752824783325, 0.16441886126995087)",1,1,2.620834350585937,2.585800170898437,"(-61.46098327636719, 13.262802124023438, 470.0728454589844)","(-0.5048924684524536, 18.749122619628906, 475.5244140625)","(40.590721130371094, 162.20858764648438, 48.39733123779297)","(55.62534713745117, 170.1234130859375, 51.2780876159668)",POINT (0.6439191102981567 0.1860870718955994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153260522,968681449,1,1,"(0.6329220533370972, 0.20394949615001678)","(0.6669171452522278, 0.1794070303440094)",1,1,2.609405517578125,2.6021728515625,"(-61.46324920654297, 13.248594284057617, 469.98394775390625)","(-0.4965367019176483, 18.74950408935547, 475.5115966796875)","(44.30827713012695, 162.90365600585938, 48.65033721923828)","(56.05442428588867, 167.3860321044922, 50.28173065185547)",POINT (0.6499195992946625 0.1916782632470131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153277190,968698116,1,1,"(0.6319005489349365, 0.2368583381175995)","(0.6620341539382935, 0.18410730361938477)",1,1,2.648681640625,2.5893096923828125,"(-61.47040557861328, 13.253257751464844, 469.98260498046875)","(-0.4813283085823059, 18.728965759277344, 475.33612060546875)","(43.955326080322266, 156.893310546875, 46.46268844604492)","(54.36723709106445, 166.527587890625, 49.96928405761719)",POINT (0.646967351436615 0.2104828208684921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342153293856,968714783,1,1,"(0.6269922256469727, 0.21633799374103546)","(0.6656663417816162, 0.1831590235233307)",1,1,2.596771240234375,2.577880859375,"(-61.446533203125, 13.219074249267578, 469.81195068359375)","(-0.46112731099128723, 18.7252197265625, 475.41143798828125)","(42.259368896484375, 160.64108276367188, 47.82676315307617)","(55.62225341796875, 166.7007598876953, 50.032371520996094)",POINT (0.6463292837142944 0.1997485086321831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153310523,968731449,1,1,"(0.6301073431968689, 0.20786036550998688)","(0.6652647256851196, 0.17837265133857727)",1,1,2.6254425048828125,2.597518920898437,"(-61.4377326965332, 13.212182998657227, 469.7509460449219)","(-0.44630998373031616, 18.722461700439453, 475.41162109375)","(43.335716247558594, 162.1894073486328, 48.39031219482422)","(55.483489990234375, 167.57493591308594, 50.35052490234375)",POINT (0.6476860344409943 0.1931165084242821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153327190,968748116,1,1,"(0.6207254528999329, 0.211751326918602)","(0.6636037826538086, 0.1769390106201172)",1,1,2.635711669921875,2.6033477783203125,"(-61.430992126464844, 13.199363708496094, 469.7271728515625)","(-0.43418455123901367, 18.713485717773438, 475.3737487792969)","(40.09403991699219, 161.478759765625, 48.13170623779297)","(54.90958786010742, 167.83676147460938, 50.44584655761719)",POINT (0.6421646177768707 0.1943451687693596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153343860,968764785,1,1,"(0.6291432976722717, 0.21437498927116394)","(0.6666409969329834, 0.17727729678153992)",1,1,2.61395263671875,2.5764923095703125,"(-61.41572952270508, 13.205450057983398, 469.6798095703125)","(-0.42006510496139526, 18.712446212768555, 475.26116943359375)","(43.00262451171875, 160.9995880126953, 47.9572868347168)","(55.95903396606445, 167.77499389648438, 50.423316955566406)",POINT (0.6478921473026276 0.1958261430263519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153360526,968781451,1,1,"(0.6320843696594238, 0.20202746987342834)","(0.6643050312995911, 0.17558600008487701)",1,1,2.64178466796875,2.57861328125,"(-61.40156173706055, 13.209075927734375, 469.61962890625)","(-0.40684929490089417, 18.706228256225586, 475.135498046875)","(44.018836975097656, 163.25469970703125, 48.77806854248047)","(55.151893615722656, 168.08387756347656, 50.53577423095703)",POINT (0.6481947004795074 0.1888067349791527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153377193,968798118,1,1,"(0.6351816058158875, 0.19473324716091156)","(0.6713753342628479, 0.18863332271575928)",1,1,2.59136962890625,2.582122802734375,"(-61.39302444458008, 13.216999053955078, 469.595947265625)","(-0.3969550132751465, 18.72610092163086, 475.27362060546875)","(45.0890007019043, 164.58688354492188, 49.26297378540039)","(57.59486770629883, 165.70095825195312, 49.6684455871582)",POINT (0.6532784700393677 0.1916832849383354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153393861,968814785,1,1,"(0.6322677135467529, 0.210081547498703)","(0.6675814986228943, 0.19465726613998413)",1,1,2.627670288085937,2.571014404296875,"(-61.38026809692383, 13.218687057495117, 469.56109619140625)","(-0.38575536012649536, 18.730741500854492, 475.197998046875)","(44.08218002319336, 161.78372192382812, 48.24269485473633)","(56.28398895263672, 164.60076904296875, 49.268009185791016)",POINT (0.6499246060848236 0.2023694068193436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342153410527,968831451,1,1,"(0.631688117980957, 0.19858857989311218)","(0.6693198084831238, 0.18005727231502533)",1,1,2.633163452148437,2.5714263916015625,"(-61.37153244018555, 13.23237419128418, 469.50054931640625)","(-0.3830292820930481, 18.739036560058594, 475.2359619140625)","(43.88192367553711, 163.8827667236328, 49.006675720214844)","(56.8846321105957, 167.2672576904297, 50.23854446411133)",POINT (0.6505039632320404 0.1893229261040688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153427194,968848118,1,1,"(0.6325171589851379, 0.20142517983913422)","(0.6625702381134033, 0.17883113026618958)",1,1,2.617706298828125,2.587020874023437,"(-61.367671966552734, 13.229604721069336, 469.46337890625)","(-0.3706689476966858, 18.72826385498047, 475.0730895996094)","(44.16837692260742, 163.36468505859375, 48.81814193725586)","(54.55247497558594, 167.49119567871094, 50.3200569152832)",POINT (0.6475436985492706 0.1901281550526619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153443861,968864785,1,1,"(0.6327346563339233, 0.2160101979970932)","(0.6616876125335693, 0.18907049298286438)",1,1,2.603134155273437,2.57623291015625,"(-61.366737365722656, 13.241500854492188, 469.4136962890625)","(-0.3725275993347168, 18.742549896240234, 475.0731201171875)","(44.24353790283203, 160.700927734375, 47.84860610961914)","(54.24748992919922, 165.62110900878906, 49.639400482177734)",POINT (0.6472111344337463 0.2025403454899788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342153460528,968881451,1,1,"(0.6284345984458923, 0.20837374031543732)","(0.6616030931472778, 0.1854265332221985)",1,1,2.614532470703125,2.58123779296875,"(-61.36393737792969, 13.245864868164062, 469.3636474609375)","(-0.3790389597415924, 18.753198623657227, 475.0853271484375)","(42.75774383544922, 162.09564208984375, 48.35619354248047)","(54.218299865722656, 166.28663635253906, 49.88161849975586)",POINT (0.6450188457965851 0.1969001367688179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153477203,968898126,1,1,"(0.5950325131416321, 0.2247541844844818)","(0.6295350790023804, 0.18440762162208557)",1,1,2.636260986328125,2.548736572265625,"(-61.56179428100586, 13.286399841308594, 469.61279296875)","(-0.5176891088485718, 18.760578155517578, 475.00921630859375)","(31.216480255126953, 159.10397338867188, 47.26730728149414)","(43.13798141479492, 166.4727325439453, 49.949337005615234)",POINT (0.6122837960720062 0.2045809030532837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153493871,968914793,1,1,"(0.6011026501655579, 0.196879044175148)","(0.6255070567131042, 0.18685342371463776)",1,1,2.651275634765625,2.588226318359375,"(-61.695884704589844, 13.266874313354492, 469.5887451171875)","(-0.6374763250350952, 18.800779342651367, 475.1968994140625)","(33.31386184692383, 164.1949920654297, 49.12030792236328)","(41.74620056152344, 166.02603149414062, 49.786781311035156)",POINT (0.613304853439331 0.1918662339448929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153510537,968931459,1,1,"(0.5932115316390991, 0.2090492695569992)","(0.6171435713768005, 0.187913179397583)",1,1,2.61395263671875,2.5950469970703125,"(-61.658592224121094, 13.261622428894043, 469.40673828125)","(-0.6281119585037231, 18.800724029541016, 475.1465759277344)","(30.58727264404297, 161.97225952148438, 48.31130599975586)","(38.85640335083008, 165.83248901367188, 49.716304779052734)",POINT (0.6051775515079498 0.1984812244772911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153527204,968948126,1,1,"(0.592159628868103, 0.1999545842409134)","(0.6237651109695435, 0.18753328919410706)",1,1,2.594085693359375,2.578582763671875,"(-61.6702995300293, 13.250115394592285, 469.45477294921875)","(-0.6402288675308228, 18.796550750732422, 475.1842041015625)","(30.223827362060547, 163.63328552246094, 48.915863037109375)","(41.14431381225586, 165.90188598632812, 49.741519927978516)",POINT (0.6079623699188232 0.1937439367175102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153543871,968964792,1,1,"(0.5963655114173889, 0.20604096353054047)","(0.6222153902053833, 0.19641894102096558)",1,1,2.6157379150390625,2.6164093017578125,"(-61.673866271972656, 13.24733829498291, 469.4539794921875)","(-0.6374794840812683, 18.800777435302734, 475.1968994140625)","(31.677064895629883, 162.5216827392578, 48.511287689208984)","(40.608856201171875, 164.27902221679688, 49.15089797973633)",POINT (0.6092904508113861 0.201229952275753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153560538,968981459,1,1,"(0.593357503414154, 0.20504502952098846)","(0.6197230219841003, 0.1894248127937317)",1,1,2.635726928710937,2.5754852294921875,"(-61.663238525390625, 13.249080657958984, 469.3932189941406)","(-0.6261261701583862, 18.799354553222656, 475.07098388671875)","(30.637718200683594, 162.70358276367188, 48.577484130859375)","(39.74766159057617, 165.556396484375, 49.61585235595703)",POINT (0.6065402626991272 0.1972349211573601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153577204,968998125,1,1,"(0.5870864391326904, 0.20881900191307068)","(0.6084108352661133, 0.20738485455513)",1,1,2.64630126953125,2.5861968994140625,"(-61.64793014526367, 13.266361236572266, 469.3458251953125)","(-0.6028003692626953, 18.797470092773438, 474.9830017089844)","(28.470922470092773, 162.01431274414062, 48.32661437988281)","(35.83903884887695, 162.27626037597656, 48.42189407348633)",POINT (0.5977486371994019 0.2081019282341003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153593872,969014792,1,1,"(0.5897276401519775, 0.20480439066886902)","(0.6137868762016296, 0.18669289350509644)",1,1,2.620880126953125,2.5887451171875,"(-61.633811950683594, 13.287055969238281, 469.28619384765625)","(-0.5926461815834045, 18.80123519897461, 474.99560546875)","(29.383520126342773, 162.74752807617188, 48.593482971191406)","(37.69658279418945, 166.05535888671875, 49.79742431640625)",POINT (0.6017572581768036 0.1957486420869827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153610544,969031464,1,1,"(0.5939546823501587, 0.2003464698791504)","(0.6186298131942749, 0.18400439620018005)",1,1,2.6241912841796875,2.5941314697265625,"(-61.63233184814453, 13.314003944396973, 469.3241271972656)","(-0.58759605884552, 18.82602310180664, 475.22174072265625)","(30.844051361083984, 163.5617218017578, 48.88978958129883)","(39.369937896728516, 166.54635620117188, 49.976192474365234)",POINT (0.6062922477722168 0.1921754330396652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153627212,969048131,1,1,"(0.587330162525177, 0.20664100348949432)","(0.6161360144615173, 0.19057902693748474)",1,1,2.623016357421875,2.5853271484375,"(-61.63619613647461, 13.335433006286621, 469.36083984375)","(-0.5831073522567749, 18.849435806274414, 475.2846374511719)","(28.555133819580078, 162.41209411621094, 48.471405029296875)","(38.508270263671875, 165.34561157226562, 49.53908157348633)",POINT (0.6017330884933472 0.1986100152134895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153643878,969064797,1,1,"(0.5898714065551758, 0.2039700299501419)","(0.6212999224662781, 0.1882232278585434)",1,1,2.5901336669921875,2.552490234375,"(-61.65074157714844, 13.363153457641602, 469.557373046875)","(-0.5866549015045166, 18.877761840820312, 475.23480224609375)","(29.433202743530273, 162.89991760253906, 48.64894485473633)","(40.29254913330078, 165.77584838867188, 49.69572830200195)",POINT (0.6055856645107269 0.1960966289043426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153660545,969081464,1,1,"(0.5915207862854004, 0.22947585582733154)","(0.6186493039131165, 0.18715369701385498)",1,1,2.623291015625,2.55621337890625,"(-61.660247802734375, 13.388446807861328, 469.6307373046875)","(-0.5839418768882751, 18.898488998413086, 475.2723388671875)","(30.00308609008789, 158.24160766601562, 46.95347213745117)","(39.37668228149414, 165.97119140625, 49.76681137084961)",POINT (0.6050850450992584 0.2083147764205933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,22,342153677211,969098130,1,1,"(0.5990980863571167, 0.2132512629032135)","(0.620498776435852, 0.17976143956184387)",1,1,2.653778076171875,2.537628173828125,"(-61.671024322509766, 13.402532577514648, 469.69281005859375)","(-0.5812205076217651, 18.917701721191406, 475.2850646972656)","(32.62124252319336, 161.20481872558594, 48.031982421875)","(40.015708923339844, 167.3212890625, 50.258209228515625)",POINT (0.6097984313964844 0.1965063512325287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153693878,969114797,1,1,"(0.5985583662986755, 0.21020354330539703)","(0.619318962097168, 0.18365585803985596)",1,1,2.58349609375,2.554916381835937,"(-61.70580291748047, 13.4169921875, 469.79864501953125)","(-0.5996065139770508, 18.9183349609375, 475.23486328125)","(32.43474578857422, 161.76144409179688, 48.234580993652344)","(39.60805892944336, 166.61004638671875, 49.999267578125)",POINT (0.6089386641979218 0.1969297006726265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153710546,969131464,1,1,"(0.523615837097168, 0.2128254920244217)","(0.5378749966621399, 0.20205891132354736)",1,1,2.62835693359375,2.5548858642578125,"(-62.018409729003906, 13.459684371948242, 470.15362548828125)","(-0.8705633878707886, 18.916410446166992, 474.8320617675781)","(6.540225505828857, 161.2825927734375, 48.06024932861328)","(11.467122077941895, 163.24896240234375, 48.77596664428711)",POINT (0.5307454168796539 0.2074422016739845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153727212,969148130,1,1,"(0.5093492269515991, 0.20973385870456696)","(0.5370497703552246, 0.18945512175559998)",1,1,2.587188720703125,2.581878662109375,"(-62.00755310058594, 13.43252182006836, 469.86639404296875)","(-0.9563273191452026, 18.928951263427734, 474.769287109375)","(1.6107492446899414, 161.84722900390625, 48.26580047607422)","(11.181968688964844, 165.55087280273438, 49.613807678222656)",POINT (0.5231994986534119 0.1995944902300835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153743883,969164801,1,1,"(0.5136435031890869, 0.21639886498451233)","(0.5322076678276062, 0.19112935662269592)",1,1,2.61627197265625,2.526718139648437,"(-61.98745346069336, 13.453280448913574, 469.9580383300781)","(-0.9171396493911743, 18.92292022705078, 474.6441650390625)","(3.0945234298706055, 160.62994384765625, 47.82277297973633)","(9.508909225463867, 165.24508666992188, 49.502540588378906)",POINT (0.5229255855083466 0.2037641108036041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153760550,969181467,1,1,"(0.5099575519561768, 0.20343227684497833)","(0.5307255387306213, 0.18301701545715332)",1,1,2.6019744873046875,2.531845092773437,"(-61.98253631591797, 13.456961631774902, 469.99798583984375)","(-0.9226253032684326, 18.93587875366211, 474.6187744140625)","(1.8209363222122192, 162.99813842773438, 48.684669494628906)","(8.996789932250977, 166.72671508789062, 50.04176330566406)",POINT (0.520341545343399 0.1932246461510658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153777216,969198133,1,1,"(0.5105639100074768, 0.1987311691045761)","(0.5409597158432007, 0.19011493027210236)",1,1,2.593994140625,2.5151824951171875,"(-61.96825408935547, 13.479219436645508, 469.9373779296875)","(-0.9154968857765198, 18.956344604492188, 474.69384765625)","(2.0304367542266846, 163.85671997070312, 48.9972038269043)","(12.532960891723633, 165.4303741455078, 49.56993103027344)",POINT (0.5257618129253387 0.1944230496883392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153793883,969214800,1,1,"(0.5073322057723999, 0.21272502839565277)","(0.5423696637153625, 0.18049801886081696)",1,1,2.567901611328125,2.5274658203125,"(-61.976036071777344, 13.502281188964844, 470.0111083984375)","(-0.9074038863182068, 18.97391700744629, 474.78179931640625)","(0.9137964248657227, 161.30093383789062, 48.06694793701172)","(13.020120620727539, 167.18675231933594, 50.209266662597656)",POINT (0.5248509347438812 0.1966115236282349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153810551,969231467,1,1,"(0.509428858757019, 0.20102956891059875)","(0.5406554937362671, 0.1763075441122055)",1,1,2.5831756591796875,2.5296173095703125,"(-61.97645568847656, 13.516801834106445, 469.98614501953125)","(-0.9051507711410522, 19.012836456298828, 474.97003173828125)","(1.6382570266723633, 163.43695068359375, 48.84441375732422)","(12.427842140197754, 167.9521026611328, 50.48779296875)",POINT (0.5250421762466431 0.1886685565114021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153827218,969248134,1,1,"(0.5082414150238037, 0.20816150307655334)","(0.5326424241065979, 0.17601680755615234)",1,1,2.596771240234375,2.548370361328125,"(-61.982147216796875, 13.537511825561523, 469.8959655761719)","(-0.8953776359558105, 19.039199829101562, 474.7946472167969)","(1.2279729843139648, 162.1343994140625, 48.37031555175781)","(9.65913200378418, 168.00518798828125, 50.50715255737305)",POINT (0.5204419195652008 0.1920891553163528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153843886,969264801,1,1,"(0.5103259086608887, 0.2252100259065628)","(0.534345805644989, 0.17654237151145935)",1,1,2.5811004638671875,2.505233764648437,"(-61.98924255371094, 13.572500228881836, 469.89404296875)","(-0.9109703302383423, 19.061538696289062, 474.757080078125)","(1.9482111930847168, 159.02072143554688, 47.237003326416016)","(10.24768352508545, 167.90921020507812, 50.47218322753906)",POINT (0.5223358571529388 0.2008761987090111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,22,342153860552,969281467,1,1,"(0.5145606398582458, 0.20755282044410706)","(0.533841073513031, 0.18917597830295563)",1,1,2.581527709960937,2.53045654296875,"(-62.02460479736328, 13.597646713256836, 469.9759216308594)","(-0.9329956769943237, 19.11884307861328, 474.6551513671875)","(3.4114179611206055, 162.24557495117188, 48.4107551574707)","(10.073285102844238, 165.6018524169922, 49.63236999511719)",POINT (0.5242008566856384 0.1983643993735313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
