,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,50,12,658870072,793603367,1,1,"(0.29514846205711365, 0.22246961295604706)","(0.29628658294677734, 0.17953696846961975)",1,1,3.0609130859375,3.0600128173828125,"(-31.917621612548828, -3.3891944885253906, 590.2259521484375)","(32.36388397216797, 0.6872133016586304, 586.9326171875)","(-72.40103912353516, 159.5211944580078, 47.41923522949219)","(-72.0077896118164, 167.36228942871094, 50.27312088012695)",POINT (0.2957175225019455 0.2010032907128334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,658886739,793620034,1,1,"(0.2931634187698364, 0.21864470839500427)","(0.29652222990989685, 0.17618849873542786)",1,1,3.068206787109375,3.068603515625,"(-31.91976547241211, -3.3969578742980957, 590.2450561523438)","(32.359535217285156, 0.671459972858429, 586.8948364257812)","(-73.08692169189453, 160.21978759765625, 47.67343521118164)","(-71.9263687133789, 167.97384643554688, 50.495704650878906)",POINT (0.2948428243398666 0.1974166035652161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,658903406,793636700,1,1,"(0.2933776378631592, 0.21401502192020416)","(0.29949137568473816, 0.18899911642074585)",1,1,3.057357788085937,3.0629425048828125,"(-31.930763244628906, -3.431661605834961, 590.302001953125)","(32.339439392089844, 0.6485625505447388, 586.8395385742188)","(-73.01290130615234, 161.06533813476562, 47.9811897277832)","(-70.90045166015625, 165.6341552734375, 49.64412307739258)",POINT (0.2964345067739487 0.201507069170475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,658920072,793653366,1,1,"(0.29498913884162903, 0.21005478501319885)","(0.29442283511161804, 0.20635399222373962)",1,1,3.0501251220703125,3.060394287109375,"(-31.945026397705078, -3.4896039962768555, 590.202880859375)","(32.33026885986328, 0.6234520077705383, 586.8794555664062)","(-72.45609283447266, 161.78860473632812, 48.24449157714844)","(-72.65176391601562, 162.46450805664062, 48.4904899597168)",POINT (0.2947059869766235 0.2082043886184692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,658936740,793670033,1,1,"(0.31364360451698303, 0.25164830684661865)","(0.3140147924423218, 0.21348243951797485)",1,1,3.046295166015625,3.0575714111328125,"(-31.912803649902344, -3.5838541984558105, 590.2655029296875)","(32.35684585571289, 0.5107182860374451, 586.99072265625)","(-66.010498046875, 154.19210815429688, 45.47956848144531)","(-65.88224792480469, 161.16259765625, 48.01661682128906)",POINT (0.3138291984796524 0.2325653731822968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,12,658953406,793686699,1,1,"(0.34872201085090637, 0.30138343572616577)","(0.35504069924354553, 0.28870275616645813)",1,1,3.030670166015625,3.0576629638671875,"(-31.76569366455078, -3.7278623580932617, 590.1448974609375)","(32.445709228515625, 0.41847091913223267, 586.867919921875)","(-53.89002227783203, 145.10867309570312, 42.17338943481445)","(-51.70675277709961, 147.42462158203125, 43.01634216308594)",POINT (0.351881355047226 0.295043095946312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,658970074,793703366,1,1,"(0.35131359100341797, 0.3113069534301758)","(0.3560144007205963, 0.2792898714542389)",1,1,3.032943725585937,3.0401763916015625,"(-31.803213119506836, -3.769247531890869, 590.3160400390625)","(32.45062255859375, 0.3719177842140198, 586.7716674804688)","(-52.99456787109375, 143.29623413085938, 41.513832092285156)","(-51.370323181152344, 149.14373779296875, 43.642127990722656)",POINT (0.3536639958620071 0.2952984124422073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659003408,793736699,1,1,"(0.3504335880279541, 0.2970121204853058)","(0.35444241762161255, 0.27264827489852905)",1,1,3.0403289794921875,3.031356811523437,"(-31.854379653930664, -3.8473212718963623, 590.4849853515625)","(32.43366241455078, 0.3600830137729645, 587.0216064453125)","(-53.29863357543945, 145.90699768066406, 42.46406555175781)","(-51.913475036621094, 150.35675048828125, 44.083580017089844)",POINT (0.3524380028247833 0.2848301976919174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659020076,793753366,1,1,"(0.3506573438644409, 0.28869175910949707)","(0.3582077920436859, 0.2871037423610687)",1,1,3.0277557373046875,3.0372467041015625,"(-31.859067916870117, -3.8578197956085205, 590.4650268554688)","(32.42924118041992, 0.3713572025299072, 587.003173828125)","(-53.221317291259766, 147.42662048339844, 43.01708984375)","(-50.612449645996094, 147.71664428710938, 43.1226692199707)",POINT (0.3544325679540634 0.2878977507352829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659036752,793770042,1,1,"(0.3532674014568329, 0.2917317748069763)","(0.3554594814777374, 0.28597572445869446)",1,1,3.006683349609375,3.038192749023437,"(-31.84754753112793, -3.849304676055908, 590.485595703125)","(32.44511413574219, 0.3835122883319855, 587.0018310546875)","(-52.319480895996094, 146.87139892578125, 42.815025329589844)","(-51.56205749511719, 147.92266845703125, 43.19765090942383)",POINT (0.3543634414672852 0.2888537496328354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659053419,793786708,1,1,"(0.3526778519153595, 0.2973749041557312)","(0.35872745513916016, 0.2858700752258301)",1,1,3.0197296142578125,3.0211944580078125,"(-31.824504852294922, -3.8197145462036133, 590.5267944335938)","(32.46809387207031, 0.3965243101119995, 586.92333984375)","(-52.52318572998047, 145.8407440185547, 42.43993377685547)","(-50.432891845703125, 147.94195556640625, 43.20468521118164)",POINT (0.3557026535272598 0.2916224896907806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659070086,793803375,1,1,"(0.3500850200653076, 0.2982178032398224)","(0.3547217547893524, 0.2924641966819763)",1,1,3.009124755859375,3.01513671875,"(-31.780139923095703, -3.8002257347106934, 590.356689453125)","(32.5068359375, 0.39482802152633667, 586.8619995117188)","(-53.419071197509766, 145.68682861328125, 42.383819580078125)","(-51.81696319580078, 146.7376251220703, 42.7663459777832)",POINT (0.35240338742733 0.2953409999608994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659086754,793820042,1,1,"(0.35052192211151123, 0.30749186873435974)","(0.35469135642051697, 0.28918036818504333)",1,1,3.0159454345703125,3.0299835205078125,"(-31.739553451538086, -3.7774243354797363, 590.3026733398438)","(32.542236328125, 0.3948875665664673, 587.0498046875)","(-53.26810836791992, 143.99302673339844, 41.76738739013672)","(-51.82746505737305, 147.3373565673828, 42.98468017578125)",POINT (0.3526066392660141 0.2983361184597015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,12,659103420,793836708,1,1,"(0.3518846035003662, 0.3036653399467468)","(0.35616809129714966, 0.2856677174568176)",1,1,3.0015411376953125,3.030029296875,"(-31.722795486450195, -3.756380081176758, 590.4205322265625)","(32.58221435546875, 0.3875582814216614, 587.237548828125)","(-52.79727554321289, 144.69187927246094, 42.02177429199219)","(-51.31721115112305, 147.97891235351562, 43.218135833740234)",POINT (0.3540263473987579 0.2946665287017822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659120088,793853375,1,1,"(0.353533536195755, 0.3144879937171936)","(0.3539927005767822, 0.28063488006591797)",1,1,2.998809814453125,3.0003814697265625,"(-31.70602035522461, -3.734205961227417, 590.5386352539062)","(32.61204528808594, 0.3795037269592285, 587.1389770507812)","(-52.2275276184082, 142.7152862548828, 41.30229568481445)","(-52.06886291503906, 148.89808654785156, 43.55271911621094)",POINT (0.3537631183862686 0.2975614368915558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,12,659136755,793870042,1,1,"(0.3473069965839386, 0.31159332394599915)","(0.3566363453865051, 0.2742695212364197)",1,1,3.0034942626953125,3.0103302001953125,"(-31.67425537109375, -3.727823257446289, 590.5224609375)","(32.64020538330078, 0.37120527029037476, 586.8868408203125)","(-54.37895202636719, 143.24395751953125, 41.49471664428711)","(-51.15542221069336, 150.06065368652344, 43.975799560546875)",POINT (0.3519716709852219 0.2929314225912094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659153422,793886708,1,1,"(0.3478619456291199, 0.3000592887401581)","(0.3584078252315521, 0.28118225932121277)",1,1,2.988388061523437,3.013763427734375,"(-31.639326095581055, -3.7270801067352295, 590.3125610351562)","(32.666019439697266, 0.3689184784889221, 586.6549072265625)","(-54.18719482421875, 145.35049438476562, 42.26144027709961)","(-50.543331146240234, 148.79812622070312, 43.516300201416016)",POINT (0.353134885430336 0.2906207740306854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659170093,793903379,1,1,"(0.35425999760627747, 0.3066762387752533)","(0.3566085398197174, 0.2907424867153168)",1,1,3.0119781494140625,3.014007568359375,"(-31.620216369628906, -3.724148750305176, 590.12060546875)","(32.67953872680664, 0.3848305642604828, 586.6729736328125)","(-51.97650909423828, 144.14198303222656, 41.82161331176758)","(-51.16503143310547, 147.0520782470703, 42.88078689575195)",POINT (0.3554342687129974 0.298709362745285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,12,659186761,793920046,1,1,"(0.3389756381511688, 0.29014289379119873)","(0.3446861505508423, 0.2899872362613678)",1,1,3.0033111572265625,2.99420166015625,"(-31.645122528076172, -3.71427059173584, 590.13720703125)","(32.655029296875, 0.3907635509967804, 586.57958984375)","(-57.25764083862305, 147.16159057617188, 42.92063903808594)","(-55.284515380859375, 147.1900177001953, 42.930973052978516)",POINT (0.3418308943510056 0.2900650650262833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659203427,793936712,1,1,"(0.34797629714012146, 0.2934229075908661)","(0.34105369448661804, 0.2939874827861786)",1,1,2.997894287109375,2.983734130859375,"(-31.6016845703125, -3.7158336639404297, 589.85107421875)","(32.68220520019531, 0.40628889203071594, 586.5772705078125)","(-54.14768600463867, 146.5625457763672, 42.70259094238281)","(-56.53961944580078, 146.45941162109375, 42.66510009765625)",POINT (0.3445149958133698 0.2937051951885223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659220095,793953379,1,1,"(0.347308874130249, 0.28179845213890076)","(0.34250447154045105, 0.28802961111068726)",1,1,2.9825439453125,2.98675537109375,"(-31.582183837890625, -3.718499183654785, 589.7175903320312)","(32.70429992675781, 0.4036218523979187, 586.7089233398438)","(-54.3782958984375, 148.68557739257812, 43.47536849975586)","(-56.0383415222168, 147.5475616455078, 43.061100006103516)",POINT (0.34490667283535 0.284914031624794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659236762,793970046,1,1,"(0.35044199228286743, 0.2832598090171814)","(0.3411322832107544, 0.28671154379844666)",1,1,2.9942626953125,2.99188232421875,"(-31.559701919555664, -3.7137956619262695, 589.6810302734375)","(32.72867965698242, 0.41596996784210205, 586.8404541015625)","(-53.29572296142578, 148.41868591308594, 43.378211975097656)","(-56.51247024536133, 147.7882843017578, 43.14872360229492)",POINT (0.3457871377468109 0.284985676407814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659253429,793986712,1,1,"(0.34933605790138245, 0.27392446994781494)","(0.33887824416160583, 0.28308236598968506)",1,1,2.982635498046875,3.0037841796875,"(-31.53892707824707, -3.6936841011047363, 589.7213134765625)","(32.75116729736328, 0.4251447916030884, 586.8765869140625)","(-53.6778564453125, 150.12367248535156, 43.99873733520508)","(-57.29129409790039, 148.45111083984375, 43.389949798583984)",POINT (0.3441071510314941 0.27850341796875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659270096,794003379,1,1,"(0.3455844223499298, 0.2894449532032013)","(0.3428959846496582, 0.2728595435619354)",1,1,2.98309326171875,3.007781982421875,"(-31.524425506591797, -3.6236119270324707, 589.8389892578125)","(32.771728515625, 0.45299914479255676, 586.81689453125)","(-54.97413635253906, 147.28903198242188, 42.96710205078125)","(-55.9030647277832, 150.3181610107422, 44.069549560546875)",POINT (0.344240203499794 0.2811522483825684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659286764,794020046,1,1,"(0.34622636437416077, 0.2987265884876251)","(0.336810827255249, 0.2659165859222412)",1,1,3.0048370361328125,2.9931182861328125,"(-31.520584106445312, -3.5555171966552734, 590.0526123046875)","(32.80314636230469, 0.5099026560783386, 586.8704833984375)","(-54.75233840942383, 145.59390258789062, 42.35000228881836)","(-58.005638122558594, 151.58619689941406, 44.53107452392578)",POINT (0.3415185958147049 0.2823215872049332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659320102,794053383,1,1,"(0.3379724621772766, 0.2771478295326233)","(0.34117501974105835, 0.2817422151565552)",1,1,2.97283935546875,2.968246459960937,"(-31.4833984375, -3.466277599334717, 590.15185546875)","(32.83525848388672, 0.6223021745681763, 586.7723999023438)","(-57.60426330566406, 149.53497314453125, 43.78445053100586)","(-56.49769973754883, 148.6958465576172, 43.4791145324707)",POINT (0.3395737409591675 0.2794450223445892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659336769,794070050,1,1,"(0.3432711958885193, 0.2732994258403778)","(0.34176141023635864, 0.2880823016166687)",1,1,2.99505615234375,2.9830322265625,"(-31.457080841064453, -3.4516029357910156, 590.0186767578125)","(32.85810089111328, 0.6345155239105225, 586.712890625)","(-55.773414611816406, 150.23782348632812, 44.04029846191406)","(-56.29508972167969, 147.53793334960938, 43.05760192871094)",POINT (0.342516303062439 0.2806908637285232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659353436,794086716,1,1,"(0.34146425127983093, 0.2765337824821472)","(0.34529128670692444, 0.29354310035705566)",1,1,2.9850006103515625,2.985107421875,"(-31.42820930480957, -3.4903557300567627, 589.9248046875)","(32.86799621582031, 0.6023807525634766, 586.482666015625)","(-56.397762298583984, 149.64710998535156, 43.82530212402344)","(-55.07542419433594, 146.5405731201172, 42.694637298583984)",POINT (0.3433777689933777 0.2850384414196014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659370103,794103383,1,1,"(0.3431311249732971, 0.29938140511512756)","(0.343467116355896, 0.26282355189323425)",1,1,2.965728759765625,2.980255126953125,"(-31.393138885498047, -3.529639482498169, 589.7550048828125)","(32.899147033691406, 0.5126974582672119, 586.5928955078125)","(-55.821815490722656, 145.47430419921875, 42.306488037109375)","(-55.70572280883789, 152.15110778808594, 44.73666763305664)",POINT (0.3432991206645966 0.2811024785041809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659386771,794120050,1,1,"(0.3440214693546295, 0.28682708740234375)","(0.3427867293357849, 0.2918696701526642)",1,1,2.974212646484375,2.985198974609375,"(-31.382320404052734, -3.6354641914367676, 589.678466796875)","(32.917213439941406, 0.420608788728714, 586.6307373046875)","(-55.514183044433594, 147.7671661376953, 43.141082763671875)","(-55.940818786621094, 146.84620666503906, 42.805870056152344)",POINT (0.3434040993452072 0.289348378777504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659403437,794136716,1,1,"(0.3444284200668335, 0.3022787272930145)","(0.3419155776500702, 0.26576972007751465)",1,1,2.960296630859375,2.9740447998046875,"(-31.38294219970703, -3.74029541015625, 589.6022338867188)","(32.93365478515625, 0.28473135828971863, 586.4368286132812)","(-55.373565673828125, 144.9451446533203, 42.11391067504883)","(-56.2418212890625, 151.61302185058594, 44.54084777832031)",POINT (0.3431719988584518 0.2840242236852646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659420105,794153383,1,1,"(0.3478955030441284, 0.2964763343334198)","(0.3335443437099457, 0.2747842073440552)",1,1,2.9658660888671875,2.9941558837890625,"(-31.37667465209961, -3.766890525817871, 589.524658203125)","(32.98323059082031, 0.2287255823612213, 586.509521484375)","(-54.17560577392578, 146.00486755371094, 42.4996223449707)","(-59.1342887878418, 149.9666290283203, 43.941650390625)",POINT (0.340719923377037 0.2856302708387375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659570119,794303393,1,1,"(0.21275319159030914, 0.45099517703056335)","(0.2563656270503998, 0.29414573311805725)",1,1,2.25860595703125,2.49993896484375,"(-31.559280395507812, -3.6115002632141113, 590.0484008789062)","(32.83023452758789, 0.41894862055778503, 586.294921875)","(-100.87068939208984, 117.78404235839844, 32.22809600830078)","(-85.8014907836914, 146.43052673339844, 42.654544830322266)",POINT (0.2345594093203545 0.3725704550743103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,659586785,794320059,1,1,"(0.3399830758571625, 0.31299781799316406)","(0.3552771508693695, 0.25583943724632263)",1,1,2.946685791015625,3.015380859375,"(-31.548606872558594, -3.5840957164764404, 589.952392578125)","(32.80994415283203, 0.4268629550933838, 586.27783203125)","(-56.909549713134766, 142.98744201660156, 41.4013671875)","(-51.62505340576172, 153.42666625976562, 45.20093536376953)",POINT (0.347630113363266 0.2844186276197434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659603453,794336726,1,1,"(0.3296940326690674, 0.2854137718677521)","(0.3553270101547241, 0.24551300704479218)",1,1,2.9809112548828125,3.0128326416015625,"(-31.54235076904297, -3.5667295455932617, 589.8759765625)","(32.80061340332031, 0.42885345220565796, 586.3551025390625)","(-60.46467971801758, 148.02529907226562, 43.235015869140625)","(-51.60783386230469, 155.31265258789062, 45.88737106323242)",POINT (0.3425105214118958 0.2654633894562721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659620120,794353393,1,1,"(0.3269733488559723, 0.28586119413375854)","(0.3460594415664673, 0.26735150814056396)",1,1,2.989486694335937,3.00885009765625,"(-31.546478271484375, -3.5717554092407227, 589.9334716796875)","(32.8000602722168, 0.42344650626182556, 586.5081787109375)","(-61.40473556518555, 147.94358825683594, 43.20524597167969)","(-54.81000518798828, 151.32411193847656, 44.43574142456055)",POINT (0.3365163952112198 0.2766063511371612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659636787,794370059,1,1,"(0.32603731751441956, 0.28400731086730957)","(0.3407913148403168, 0.2643600404262543)",1,1,2.999267578125,3.0061798095703125,"(-31.5604190826416, -3.5856359004974365, 589.8934326171875)","(32.79914855957031, 0.42036962509155273, 586.7572631835938)","(-61.72815704345703, 148.2821502685547, 43.32855224609375)","(-56.630279541015625, 151.8704833984375, 44.63453674316406)",POINT (0.3334143161773682 0.2741836756467819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659653454,794386726,1,1,"(0.33344560861587524, 0.28740084171295166)","(0.33163636922836304, 0.2615753710269928)",1,1,2.9963531494140625,3.0001983642578125,"(-31.57860565185547, -3.6090550422668457, 589.8911743164062)","(32.791561126708984, 0.42399534583091736, 586.9686279296875)","(-59.16840744018555, 147.6623992919922, 43.1028938293457)","(-59.79355239868164, 152.3790740966797, 44.81962966918945)",POINT (0.3325409889221191 0.2744881063699722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659670122,794403393,1,1,"(0.33068421483039856, 0.2755979895591736)","(0.3351048231124878, 0.2667009234428406)",1,1,2.986602783203125,3.01409912109375,"(-31.5968017578125, -3.6373348236083984, 589.8888549804688)","(32.768775939941406, 0.42587652802467346, 587.0089111328125)","(-60.122535705566406, 149.81802368164062, 43.88749694824219)","(-58.59510803222656, 151.44293212890625, 44.47899627685547)",POINT (0.3328945189714432 0.2711494565010071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,12,659686791,794420062,1,1,"(0.33574092388153076, 0.2677215039730072)","(0.33727532625198364, 0.2674884498119354)",1,1,3.0018768310546875,3.02252197265625,"(-31.614742279052734, -3.658583641052246, 589.926025390625)","(32.75102233886719, 0.43775907158851624, 586.9150390625)","(-58.37532424926758, 151.25656127929688, 44.41108703613281)","(-57.84513854980469, 151.2991180419922, 44.42658233642578)",POINT (0.3365081250667572 0.2676049768924713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
