,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,40,17,4713811305,4799619848,1,1,"(0.5139248371124268, 0.15221789479255676)","(0.5290743112564087, 0.12558287382125854)",1,1,3.3350830078125,3.340362548828125,"(-77.72239685058594, -48.78083801269531, 679.0440673828125)","(-18.99883270263672, -50.922691345214844, 680.2803955078125)","(5.096184730529785, 172.80494689941406, 52.25407409667969)","(10.346031188964844, 177.68370056152344, 54.029842376708984)",POINT (0.5214995741844177 0.1389003843069076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4713827973,4799636515,1,1,"(0.5102426409721375, 0.15282441675662994)","(0.5294969081878662, 0.12348517775535583)",1,1,3.3277587890625,3.323699951171875,"(-77.72435760498047, -48.7964973449707, 679.0958251953125)","(-18.994277954101562, -50.93531799316406, 680.255126953125)","(3.8201823234558105, 172.69384765625, 52.21365737915039)","(10.492469787597656, 178.0679473876953, 54.169639587402344)",POINT (0.5198697745800018 0.1381547972559929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4713844639,4799653181,1,1,"(0.5083394646644592, 0.15396210551261902)","(0.5336728692054749, 0.1234530434012413)",1,1,3.3234100341796875,3.3325347900390625,"(-77.7237319946289, -48.81680679321289, 679.1484985351562)","(-18.98733139038086, -50.95836639404297, 680.3321533203125)","(3.1606526374816895, 172.48545837402344, 52.13780212402344)","(11.939616203308105, 178.07383728027344, 54.171817779541016)",POINT (0.521006166934967 0.1387075744569302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4713861307,4799669848,1,1,"(0.5105276703834534, 0.1536393165588379)","(0.5331130027770996, 0.14498023688793182)",1,1,3.3296356201171875,3.352386474609375,"(-77.72398376464844, -48.82611846923828, 679.1746826171875)","(-18.981765747070312, -50.972633361816406, 680.3965454101562)","(3.918954610824585, 172.54457092285156, 52.15934371948242)","(11.745595932006836, 174.13067626953125, 52.736595153808594)",POINT (0.5218203365802765 0.1493097767233849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4713877974,4799686514,1,1,"(0.5044501423835754, 0.12683303654193878)","(0.5391040444374084, 0.13271231949329376)",1,1,3.3294830322265625,3.3369903564453125,"(-77.7238540649414, -48.83900451660156, 679.173583984375)","(-18.990779876708984, -50.994903564453125, 680.4601440429688)","(1.8128663301467896, 177.45469665527344, 53.946468353271484)","(13.821703910827637, 176.37779235839844, 53.554527282714844)",POINT (0.5217770934104919 0.1297726780176163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4713894641,4799703181,1,1,"(0.5085958242416382, 0.13920842111110687)","(0.53770911693573, 0.11975645273923874)",1,1,3.3050537109375,3.34393310546875,"(-77.7369613647461, -48.853206634521484, 679.2372436523438)","(-18.999046325683594, -51.016868591308594, 680.5492553710938)","(3.249499797821045, 175.18789672851562, 53.12142562866211)","(13.338298797607422, 178.75094604492188, 54.41823959350586)",POINT (0.5231524705886841 0.1294824369251728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4713911309,4799719848,1,1,"(0.506128191947937, 0.14828361570835114)","(0.5351817607879639, 0.11921671777963638)",1,1,3.326400756835937,3.342681884765625,"(-77.74808502197266, -48.86683654785156, 679.2083740234375)","(-19.021297454833984, -51.040321350097656, 680.6633911132812)","(2.3943710327148438, 173.5255889892578, 52.51637268066406)","(12.462483406066895, 178.84982299804688, 54.45419692993164)",POINT (0.5206549763679504 0.1337501667439938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4713927980,4799736519,1,1,"(0.51033616065979, 0.15514734387397766)","(0.5320194959640503, 0.1338537484407425)",1,1,3.3272247314453125,3.3501129150390625,"(-77.77206420898438, -48.90970230102539, 679.136962890625)","(-19.060321807861328, -51.086639404296875, 680.7252197265625)","(3.8525633811950684, 172.2683563232422, 52.05876922607422)","(11.366655349731445, 176.16871643066406, 53.47842025756836)",POINT (0.5211778283119202 0.1445005461573601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,17,4713944648,4799753186,1,1,"(0.47543296217918396, 0.4148993194103241)","(0.49691179394721985, 0.3888813555240631)",1,1,3.364654541015625,3.352401733398437,"(-77.82207489013672, -49.288970947265625, 679.100830078125)","(-19.25322723388672, -51.41563415527344, 680.509521484375)","(-8.242658615112305, 124.68924713134766, 34.74141311645508)","(-0.7994592189788818, 129.4550018310547, 36.47597885131836)",POINT (0.4861723780632019 0.4018903374671936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4713961315,4799769853,1,1,"(0.45266038179397583, 0.7287459373474121)","(0.4743831157684326, 0.6969337463378906)",1,1,3.3888702392578125,3.3743438720703125,"(-77.89308166503906, -49.73957824707031, 679.320556640625)","(-19.433643341064453, -51.84812545776367, 680.5380859375)","(-16.13418960571289, 67.20155334472656, 13.817610740661621)","(-8.606457710266113, 73.02864074707031, 15.938426971435547)",POINT (0.4635217487812042 0.7128398418426514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4713977981,4799786519,1,1,"(0.45825493335723877, 0.7864819765090942)","(0.48015323281288147, 0.746932327747345)",1,1,3.4085845947265625,3.3682098388671875,"(-77.94796752929688, -49.874481201171875, 679.3076171875)","(-19.47559356689453, -51.983848571777344, 680.587158203125)","(-14.195464134216309, 56.625980377197266, 9.968368530273438)","(-6.606899261474609, 63.8703498840332, 12.605124473571777)",POINT (0.4692040830850601 0.7667071521282196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4713994649,4799803186,1,1,"(0.45975372195243835, 0.793006181716919)","(0.48427534103393555, 0.7500205636024475)",1,1,3.374969482421875,3.3841094970703125,"(-77.99749755859375, -49.86506652832031, 679.0198364257812)","(-19.499692916870117, -51.99159622192383, 680.6752319335938)","(-13.67607593536377, 55.43092727661133, 9.533461570739746)","(-5.178443908691406, 63.304664611816406, 12.399189949035645)",POINT (0.472014531493187 0.7715133726596832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4714011317,4799819853,1,1,"(0.45787349343299866, 0.7885933518409729)","(0.48698291182518005, 0.7559131979942322)",1,1,3.3974609375,3.3794403076171875,"(-78.09314727783203, -49.899620056152344, 679.2600708007812)","(-19.53118324279785, -52.009788513183594, 680.737548828125)","(-14.327648162841797, 56.239234924316406, 9.827640533447266)","(-4.240164756774902, 62.22529220581055, 12.006379127502441)",POINT (0.4724282026290894 0.7722532749176025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4714027983,4799836519,1,1,"(0.4553717076778412, 0.7987925410270691)","(0.47497284412384033, 0.7514132857322693)",1,1,3.3706512451171875,3.374374389648437,"(-78.16434478759766, -49.9106559753418, 679.3209228515625)","(-19.570465087890625, -52.01153564453125, 680.6326904296875)","(-15.194615364074707, 54.37103271484375, 9.147665023803711)","(-8.402104377746582, 63.04955291748047, 12.306387901306152)",POINT (0.4651722759008408 0.7751029133796692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4714044651,4799853186,1,1,"(0.45772770047187805, 0.7983739376068115)","(0.48181235790252686, 0.7652295231819153)",1,1,3.3970184326171875,3.364501953125,"(-78.21424865722656, -49.928314208984375, 679.165283203125)","(-19.61859130859375, -52.01676940917969, 680.4249267578125)","(-14.378165245056152, 54.44771194458008, 9.175577163696289)","(-6.0319623947143555, 60.518821716308594, 11.385268211364746)",POINT (0.4697700291872024 0.7818017303943634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4714061322,4799869857,1,1,"(0.45849260687828064, 0.7970579862594604)","(0.47606149315834045, 0.7618035674095154)",1,1,3.387786865234375,3.3716583251953125,"(-78.28706359863281, -49.94001388549805, 679.1865844726562)","(-19.678590774536133, -52.021759033203125, 680.4342041015625)","(-14.113110542297363, 54.688743591308594, 9.263341903686523)","(-8.0248441696167, 61.14634323120117, 11.6137056350708)",POINT (0.4672770500183106 0.7794307768344879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4714077990,4799886524,1,1,"(0.45254045724868774, 0.7972499132156372)","(0.4847971796989441, 0.7714303731918335)",1,1,3.38690185546875,3.392333984375,"(-78.36796569824219, -49.95827865600586, 679.3369140625)","(-19.740341186523438, -52.0314826965332, 680.6611328125)","(-16.17574119567871, 54.653602600097656, 9.250511169433594)","(-4.997615814208984, 59.38299560546875, 10.971860885620117)",POINT (0.4686688184738159 0.7843401432037354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4714094657,4799903190,1,1,"(0.453046053647995, 0.7910370826721191)","(0.4693446159362793, 0.7702952027320862)",1,1,3.381561279296875,3.3968505859375,"(-78.4205322265625, -49.954795837402344, 679.206787109375)","(-19.78618621826172, -52.033653259277344, 680.6072387695312)","(-16.000524520874023, 55.79159927368164, 9.664712905883789)","(-10.352489471435547, 59.59092330932617, 11.047563552856445)",POINT (0.4611953347921372 0.7806661427021027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4714111324,4799919857,1,1,"(0.461178183555603, 0.774531900882721)","(0.47276610136032104, 0.7173565030097961)",1,1,3.4021453857421875,3.37933349609375,"(-78.4832763671875, -49.89595031738281, 679.072509765625)","(-19.85790252685547, -51.97106170654297, 680.51318359375)","(-13.182437896728516, 58.81487274169922, 10.765094757080078)","(-9.166813850402832, 69.28778839111328, 14.57689380645752)",POINT (0.466972142457962 0.7459442019462585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,17,4714127991,4799936523,1,1,"(0.4544526934623718, 0.7396195530891418)","(0.48014509677886963, 0.708423376083374)",1,1,3.3970489501953125,3.3759918212890625,"(-78.5570068359375, -49.85932922363281, 679.251220703125)","(-19.95766258239746, -51.925926208496094, 680.6990966796875)","(-15.513076782226562, 65.20982360839844, 13.092697143554688)","(-6.60971212387085, 70.92407989501953, 15.172443389892578)",POINT (0.4672988951206207 0.7240214645862579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714144658,4799953190,1,1,"(0.4512345492839813, 0.7472101449966431)","(0.4789861738681793, 0.7130569219589233)",1,1,3.39886474609375,3.395751953125,"(-78.63444519042969, -49.85942077636719, 679.2843017578125)","(-20.003469467163086, -51.923255920410156, 680.7476196289062)","(-16.6282901763916, 63.8194465637207, 12.586596488952637)","(-7.011338233947754, 70.07532501220703, 14.863542556762695)",POINT (0.4651103615760803 0.7301335334777832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714161326,4799969857,1,1,"(0.45224595069885254, 0.7462975382804871)","(0.47516298294067383, 0.7004474401473999)",1,1,3.4004669189453125,3.3813934326171875,"(-78.68706512451172, -49.83507537841797, 679.04931640625)","(-20.05010223388672, -51.89617156982422, 680.4246826171875)","(-16.277809143066406, 63.98662185668945, 12.647414207458496)","(-8.336202621459961, 72.38502502441406, 15.704216003417969)",POINT (0.4637044668197632 0.7233724892139435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714177992,4799986523,1,1,"(0.44881850481033325, 0.7425046563148499)","(0.47736823558807373, 0.7155674695968628)",1,1,3.391082763671875,3.409027099609375,"(-78.77108764648438, -49.8328857421875, 679.1461181640625)","(-20.130329132080078, -51.87248229980469, 680.3687744140625)","(-17.465532302856445, 64.68135070800781, 12.900312423706055)","(-7.572000980377197, 69.61547088623047, 14.696168899536133)",POINT (0.4630933701992035 0.7290360629558563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714194663,4800003193,1,1,"(0.4457893967628479, 0.7551710605621338)","(0.47729986906051636, 0.716227650642395)",1,1,3.40093994140625,3.41021728515625,"(-78.84175872802734, -49.81495666503906, 679.115966796875)","(-20.198200225830078, -51.867496490478516, 680.556396484375)","(-18.515226364135742, 62.361228942871094, 12.055863380432129)","(-7.595707416534424, 69.49457550048828, 14.652120590209961)",POINT (0.4615446329116821 0.7356993556022644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714211329,4800019859,1,1,"(0.4521707594394684, 0.7439252138137817)","(0.4741940498352051, 0.7123207449913025)",1,1,3.3998260498046875,3.39837646484375,"(-78.90237426757812, -49.78824996948242, 678.865966796875)","(-20.2475528717041, -51.82868194580078, 680.3356323242188)","(-16.303857803344727, 64.42112731933594, 12.805627822875977)","(-8.671979904174805, 70.21017456054688, 14.91265869140625)",POINT (0.4631824046373367 0.7281229794025421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714227997,4800036526,1,1,"(0.45161429047584534, 0.7391347289085388)","(0.4763352870941162, 0.7073315382003784)",1,1,3.4004058837890625,3.400253295898437,"(-79.01481628417969, -49.78801727294922, 679.0996704101562)","(-20.338741302490234, -51.800079345703125, 680.1893310546875)","(-16.496700286865234, 65.29866027832031, 13.124951362609863)","(-7.929953098297119, 71.12406158447266, 15.245271682739258)",POINT (0.4639747887849808 0.7232331335544586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714244664,4800053193,1,1,"(0.45458799600601196, 0.7445252537727356)","(0.4774853587150574, 0.722515881061554)",1,1,3.4110565185546875,3.4227294921875,"(-79.06417846679688, -49.76158905029297, 678.7996215820312)","(-20.422304153442383, -51.79572677612305, 680.4398803710938)","(-15.466193199157715, 64.31123352050781, 12.765612602233887)","(-7.531408786773682, 68.34272766113281, 14.232905387878418)",POINT (0.4660366773605347 0.7335205674171448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714261331,4800069859,1,1,"(0.45286527276039124, 0.7428370118141174)","(0.4714338779449463, 0.7167468070983887)",1,1,3.4007568359375,3.404571533203125,"(-79.1461181640625, -49.7585563659668, 678.7406616210938)","(-20.4830379486084, -51.77543640136719, 680.18017578125)","(-16.063196182250977, 64.6204833984375, 12.878146171569824)","(-9.628482818603516, 69.39945220947266, 14.617581367492676)",POINT (0.4621495753526688 0.729791909456253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714277999,4800086526,1,1,"(0.4516415297985077, 0.7471582889556885)","(0.46743515133857727, 0.720932126045227)",1,1,3.4025115966796875,3.414764404296875,"(-79.24496459960938, -49.75660705566406, 678.9249877929688)","(-20.564735412597656, -51.7486686706543, 680.0477294921875)","(-16.48724365234375, 63.82893371582031, 12.590059280395508)","(-11.014181137084961, 68.63279724121094, 14.338560104370117)",POINT (0.4595383405685425 0.7340452075004578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714294666,4800103193,1,1,"(0.452666699886322, 0.755618155002594)","(0.46896275877952576, 0.7106825709342957)",1,1,3.406494140625,3.4068756103515625,"(-79.29594421386719, -49.73921203613281, 678.6510009765625)","(-20.649261474609375, -51.761558532714844, 680.323486328125)","(-16.13199234008789, 62.27933883666992, 12.02605152130127)","(-10.484814643859863, 70.51026153564453, 15.021854400634766)",POINT (0.4608147293329239 0.7331503629684448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714311333,4800119859,1,1,"(0.4539487361907959, 0.7359641790390015)","(0.47918418049812317, 0.717897891998291)",1,1,3.3973541259765625,3.400131225585937,"(-79.39219665527344, -49.735504150390625, 678.732177734375)","(-20.719985961914062, -51.72719192504883, 680.0120849609375)","(-15.687726974487305, 65.87940216064453, 13.336329460144043)","(-6.942719459533691, 69.18860626220703, 14.540801048278809)",POINT (0.4665664583444595 0.7269310355186462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714328007,4800136533,1,1,"(0.46010321378707886, 0.7531174421310425)","(0.48111653327941895, 0.6962316632270813)",1,1,3.401519775390625,3.38702392578125,"(-79.47371673583984, -49.723846435546875, 678.671875)","(-20.81100082397461, -51.7088508605957, 679.9932250976562)","(-13.554967880249023, 62.73740768432617, 12.192761421203613)","(-6.273096561431885, 73.15721893310547, 15.985304832458496)",POINT (0.4706098735332489 0.7246745526790619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714344674,4800153199,1,1,"(0.46053779125213623, 0.7623007297515869)","(0.4795897305011749, 0.7091628909111023)",1,1,3.375473022460937,3.397811889648437,"(-79.55158996582031, -49.701011657714844, 678.4946899414062)","(-20.902999877929688, -51.684288024902344, 680.1666259765625)","(-13.404380798339844, 61.055294036865234, 11.580541610717773)","(-6.802176475524902, 70.7885971069336, 15.12317180633545)",POINT (0.4700637608766556 0.7357318103313446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714361340,4800169865,1,1,"(0.4394129812717438, 0.6736375093460083)","(0.46979132294654846, 0.6277722716331482)",1,1,3.404403686523437,3.3529510498046875,"(-79.68202209472656, -49.6363525390625, 678.8810424804688)","(-21.03082275390625, -51.56652069091797, 680.017578125)","(-20.724884033203125, 77.29583740234375, 17.491636276245117)","(-10.197678565979004, 85.69702911376953, 20.549400329589844)",POINT (0.4546021521091461 0.6507048904895782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714378007,4800186532,1,1,"(0.45793941617012024, 0.7367979884147644)","(0.47985365986824036, 0.6963854432106018)",1,1,3.3813934326171875,3.370101928710937,"(-79.71116638183594, -49.62516403198242, 678.5338134765625)","(-21.1209716796875, -51.5797004699707, 680.2168579101562)","(-14.30479621887207, 65.72666931152344, 13.280741691589355)","(-6.710717678070068, 73.12906646728516, 15.975061416625977)",POINT (0.4688965380191803 0.7165917158126831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714394676,4800203199,1,1,"(0.4469468891620636, 0.7097560167312622)","(0.4701385796070099, 0.6788855791091919)",1,1,3.38104248046875,3.3614044189453125,"(-79.82223510742188, -49.62672805786133, 678.62451171875)","(-21.181047439575195, -51.53550338745117, 679.7139282226562)","(-18.11412239074707, 70.67997741699219, 15.083647727966309)","(-10.077347755432129, 76.33454132080078, 17.141708374023438)",POINT (0.4585427343845367 0.694320797920227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714411343,4800219866,1,1,"(0.4490307867527008, 0.7141202688217163)","(0.46971115469932556, 0.6895344853401184)",1,1,3.3460693359375,3.3779296875,"(-79.90158081054688, -49.61675262451172, 678.7085571289062)","(-21.264102935791016, -51.5240478515625, 679.8876953125)","(-17.391969680786133, 69.88055419921875, 14.792699813842773)","(-10.225475311279297, 74.38397216796875, 16.431760787963867)",POINT (0.4593709707260132 0.7018273770809174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714428010,4800236532,1,1,"(0.4602508842945099, 0.7301911115646362)","(0.4759559631347656, 0.6692639589309692)",1,1,3.3772430419921875,3.353179931640625,"(-79.9515151977539, -49.598628997802734, 678.343505859375)","(-21.346668243408203, -51.52967834472656, 680.0868530273438)","(-13.503788948059082, 66.93684387207031, 13.721248626708984)","(-8.061405181884766, 78.09693145751953, 17.783226013183594)",POINT (0.4681034237146378 0.6997275352478027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714444677,4800253199,1,1,"(0.4532960057258606, 0.7202197313308716)","(0.4681818187236786, 0.6779862642288208)",1,1,3.3561553955078125,3.3600616455078125,"(-80.05303955078125, -49.602943420410156, 678.5657958984375)","(-21.406192779541016, -51.491920471191406, 679.7247924804688)","(-15.913924217224121, 68.76332092285156, 14.386017799377441)","(-10.755434036254883, 76.4992904663086, 17.2016544342041)",POINT (0.4607389122247696 0.6991029977798462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,17,4714461348,4800269870,1,1,"(0.45346322655677795, 0.7252235412597656)","(0.4736977517604828, 0.6685328483581543)",1,1,3.3357086181640625,3.334869384765625,"(-80.13082885742188, -49.60151672363281, 678.5867919921875)","(-21.484798431396484, -51.48849105834961, 679.860107421875)","(-15.855969429016113, 67.84676361083984, 14.052406311035156)","(-8.843954086303711, 78.23086547851562, 17.831920623779297)",POINT (0.4635804891586304 0.69687819480896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
