,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,3,6,429987624419,1885096617,1,1,"(0.49223411083221436, 0.25672781467437744)","(0.4880214035511017, 0.20203636586666107)",1,1,2.9913482666015625,2.8677978515625,"(-36.34000778198242, -49.99872589111328, 682.667236328125)","(25.557498931884766, -43.55995178222656, 689.9517822265625)","(-2.4204342365264893, 153.66172790527344, 45.28648376464844)","(-3.880303382873535, 163.6796417236328, 48.932716369628906)",POINT (0.490127757191658 0.2293820902705193),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429987641087,1885113284,1,1,"(0.5371240973472595, 0.2407519817352295)","(0.5275586247444153, 0.19184058904647827)",1,1,3.0179901123046875,2.8702850341796875,"(-36.27696990966797, -49.8586540222168, 682.4795532226562)","(25.58208465576172, -43.39176940917969, 690.0177001953125)","(13.135575294494629, 156.58804321289062, 46.35160446166992)","(9.820779800415039, 165.54721069335938, 49.61246109008789)",POINT (0.5323413610458374 0.2162962853908539),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429987657754,1885129951,1,1,"(0.5415920615196228, 0.2629145681858063)","(0.5313082337379456, 0.2139417678117752)",1,1,3.014755249023437,2.8708038330078125,"(-36.35804748535156, -49.758880615234375, 682.3158569335938)","(25.483673095703125, -43.238433837890625, 689.78759765625)","(14.683897972106934, 152.52847290039062, 44.874061584472656)","(11.120165824890137, 161.4989013671875, 48.138999938964844)",POINT (0.5364501476287842 0.2384281679987907),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429987674423,1885146619,1,1,"(0.5427852272987366, 0.24368667602539062)","(0.5326497554779053, 0.1954236626625061)",1,1,3.027252197265625,2.90234375,"(-36.46173858642578, -49.712982177734375, 682.252197265625)","(25.385833740234375, -43.1324462890625, 689.0335693359375)","(15.097370147705078, 156.0504913330078, 46.155941009521484)","(11.585058212280273, 164.89088439941406, 49.37361145019531)",POINT (0.5377174913883209 0.2195551693439484),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429987691089,1885163285,1,1,"(0.5377367734909058, 0.2525690793991089)","(0.5292928218841553, 0.20216253399848938)",1,1,3.037017822265625,2.893829345703125,"(-36.52265548706055, -49.68427658081055, 681.6644287109375)","(25.325782775878906, -43.099273681640625, 689.3388061523438)","(13.34789752960205, 154.42349243164062, 45.563777923583984)","(10.421759605407715, 163.65652465820312, 48.92430114746094)",POINT (0.5335147976875305 0.2273658066987991),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429987707756,1885179951,1,1,"(0.5400410294532776, 0.25632959604263306)","(0.5320396423339844, 0.16244164109230042)",1,1,3.0325469970703125,2.8644561767578125,"(-36.644039154052734, -49.71844482421875, 681.689697265625)","(25.203838348388672, -43.0628547668457, 688.678466796875)","(14.146419525146484, 153.73468017578125, 45.313053131103516)","(11.373638153076172, 170.93223571777344, 51.57246017456055)",POINT (0.536040335893631 0.2093856185674667),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,429987724424,1885196619,1,1,"(0.5373075604438782, 0.23283231258392334)","(0.5200554728507996, 0.19781465828418732)",1,1,3.047714233398437,2.9159088134765625,"(-36.7172966003418, -49.8358154296875, 681.178955078125)","(25.13834571838379, -43.12425994873047, 688.7901611328125)","(13.199169158935547, 158.0386962890625, 46.879608154296875)","(7.220685958862305, 164.4529266357422, 49.21417999267578)",POINT (0.5286815166473389 0.2153234854340553),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429987741091,1885213285,1,1,"(0.5407572388648987, 0.24173562228679657)","(0.5260184407234192, 0.21076588332653046)",1,1,3.041244506835937,2.910675048828125,"(-36.80380630493164, -49.939849853515625, 680.9896240234375)","(25.030868530273438, -43.133583068847656, 687.9320068359375)","(14.394593238830566, 156.40785217285156, 46.286048889160156)","(9.287075996398926, 162.08062744140625, 48.35075759887695)",POINT (0.5333878397941589 0.2262507528066635),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429987757758,1885229952,1,1,"(0.5477521419525146, 0.25667497515678406)","(0.5301353335380554, 0.19765789806842804)",1,1,3.0735626220703125,2.9410400390625,"(-36.89580154418945, -50.12462615966797, 680.7352294921875)","(24.942718505859375, -43.297203063964844, 687.834716796875)","(16.818593978881836, 153.67140197753906, 45.290016174316406)","(10.713714599609375, 164.4816436767578, 49.22464370727539)",POINT (0.538943737745285 0.227166436612606),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429987774425,1885246618,1,1,"(0.5458356738090515, 0.23461511731147766)","(0.523229718208313, 0.19815528392791748)",1,1,3.054779052734375,2.945419311523437,"(-36.93657684326172, -50.31645965576172, 680.4095458984375)","(24.904136657714844, -43.46841049194336, 687.7178955078125)","(16.15445327758789, 157.712158203125, 46.760719299316406)","(8.32065200805664, 164.39053344726562, 49.191505432128906)",POINT (0.5345326960086823 0.2163852006196976),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429987791100,1885263293,1,1,"(0.5376558303833008, 0.24784401059150696)","(0.5297224521636963, 0.2162574827671051)",1,1,3.0804443359375,2.9472198486328125,"(-36.968475341796875, -50.495635986328125, 680.149169921875)","(24.843994140625, -43.59397888183594, 687.64501953125)","(13.319843292236328, 155.28897094726562, 45.878822326660156)","(10.570639610290527, 161.07472229003906, 47.984642028808594)",POINT (0.5336891412734985 0.232050746679306),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429987807767,1885279959,1,1,"(0.5428773164749146, 0.24302779138088226)","(0.5326501131057739, 0.18998359143733978)",1,1,3.073944091796875,2.9362030029296875,"(-37.00353240966797, -50.64411926269531, 680.068359375)","(24.802696228027344, -43.750022888183594, 687.3876953125)","(15.129262924194336, 156.1711883544922, 46.19987869262695)","(11.585177421569824, 165.88735961914062, 49.736263275146484)",POINT (0.5377637147903442 0.216505691409111),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429987824434,1885296626,1,1,"(0.5460708141326904, 0.24760079383850098)","(0.5267674326896667, 0.2029741108417511)",1,1,3.079498291015625,2.944091796875,"(-37.022911071777344, -50.736602783203125, 679.8741455078125)","(24.79690170288086, -43.83867263793945, 687.2677001953125)","(16.23595428466797, 155.33352661132812, 45.895015716552734)","(9.54662036895752, 163.5078582763672, 48.87022399902344)",POINT (0.5364191234111786 0.225287452340126),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429987841102,1885313293,1,1,"(0.5444236993789673, 0.2656496465206146)","(0.5331624150276184, 0.19127778708934784)",1,1,3.1092071533203125,2.9580841064453125,"(-37.03840637207031, -50.8342399597168, 679.7828979492188)","(24.753307342529297, -43.94902801513672, 686.9207763671875)","(15.665164947509766, 152.02749633789062, 44.69171142578125)","(11.76270580291748, 165.65029907226562, 49.649993896484375)",POINT (0.5387930572032928 0.2284637168049812),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429987857769,1885329960,1,1,"(0.5253214240074158, 0.25181254744529724)","(0.5091588497161865, 0.21631667017936707)",1,1,3.0870513916015625,2.953826904296875,"(-37.10811996459961, -50.93596649169922, 679.6724853515625)","(24.710525512695312, -44.02411651611328, 687.0537109375)","(9.045525550842285, 154.56207275390625, 45.61419677734375)","(3.4445929527282715, 161.0638885498047, 47.98067092895508)",POINT (0.5172401368618011 0.2340646088123322),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429987874436,1885346626,1,1,"(0.45027461647987366, 0.3359038829803467)","(0.43591052293777466, 0.31358835101127625)",1,1,3.083099365234375,2.9849395751953125,"(-37.179012298583984, -51.05104064941406, 679.63916015625)","(24.500110626220703, -44.18134307861328, 686.8748779296875)","(-16.960933685302734, 139.158935546875, 40.0079460144043)","(-21.93862533569336, 143.24652099609375, 41.49565887451172)",POINT (0.4430925697088242 0.3247461169958115),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429987891103,1885363293,1,1,"(0.45620986819267273, 0.31144267320632935)","(0.4526512920856476, 0.2989933490753174)",1,1,3.0983123779296875,2.988754272460937,"(-37.18266296386719, -51.137237548828125, 679.6137084960938)","(24.496700286865234, -44.292198181152344, 687.2642822265625)","(-14.904157638549805, 143.6395263671875, 41.638763427734375)","(-16.1373291015625, 145.91989135742188, 42.468727111816406)",POINT (0.4544305801391602 0.3052180111408234),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429987907770,1885379959,1,1,"(0.4548015296459198, 0.33754095435142517)","(0.44569042325019836, 0.2689783275127411)",1,1,3.092193603515625,2.979965209960937,"(-37.204994201660156, -51.16966247558594, 679.610595703125)","(24.490062713623047, -44.391334533691406, 687.3567504882812)","(-15.392191886901855, 138.85910034179688, 39.89876174926758)","(-18.549531936645508, 151.4177703857422, 44.469810485839844)",POINT (0.4502459764480591 0.3032596409320831),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429987924441,1885396630,1,1,"(0.4548570215702057, 0.3239534795284271)","(0.4423440098762512, 0.2754654586315155)",1,1,3.08984375,2.9747772216796875,"(-37.212894439697266, -51.20119094848633, 679.64794921875)","(24.490379333496094, -44.40790557861328, 687.2537231445312)","(-15.37297248840332, 141.34791564941406, 40.804664611816406)","(-19.709184646606445, 150.22952270507812, 44.037322998046875)",POINT (0.4486005157232284 0.2997094690799713),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429987941109,1885413297,1,1,"(0.4587336480617523, 0.3418419361114502)","(0.44386738538742065, 0.2925809919834137)",1,1,3.0910797119140625,2.98712158203125,"(-37.23121643066406, -51.217403411865234, 679.6976928710938)","(24.489046096801758, -44.41935729980469, 687.3457641601562)","(-14.029570579528809, 138.07125854492188, 39.612060546875)","(-19.181283950805664, 147.0944366455078, 42.89624786376953)",POINT (0.4513005167245865 0.317211464047432),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429987957776,1885429964,1,1,"(0.4588369131088257, 0.33233189582824707)","(0.44598329067230225, 0.2953442931175232)",1,1,3.102279663085937,2.97247314453125,"(-37.262718200683594, -51.23748016357422, 679.732421875)","(24.475740432739258, -44.45036315917969, 687.7783203125)","(-13.993782043457031, 139.81320190429688, 40.24612045288086)","(-18.44803237915039, 146.5883026123047, 42.71196746826172)",POINT (0.452410101890564 0.3138380944728851),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429987974443,1885446630,1,1,"(0.46043333411216736, 0.33516252040863037)","(0.4459438920021057, 0.31209561228752136)",1,1,3.0933990478515625,2.99749755859375,"(-37.27207946777344, -51.24781799316406, 679.8212280273438)","(24.4714412689209, -44.467918395996094, 687.8834228515625)","(-13.440570831298828, 139.2947235107422, 40.057376861572266)","(-18.461700439453125, 143.51992797851562, 41.59519958496094)",POINT (0.4531886130571365 0.3236290663480759),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429987991110,1885463297,1,1,"(0.4624401330947876, 0.3287792503833771)","(0.44765475392341614, 0.2958734631538391)",1,1,3.118194580078125,2.9738311767578125,"(-37.287933349609375, -51.261924743652344, 679.9737548828125)","(24.464338302612305, -44.49156188964844, 688.171630859375)","(-12.74515438079834, 140.46397399902344, 40.482940673828125)","(-17.86880874633789, 146.49136352539062, 42.67676544189453)",POINT (0.4550474435091019 0.3123263567686081),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429988007778,1885479964,1,1,"(0.4779798686504364, 0.2859630584716797)","(0.47281521558761597, 0.22890639305114746)",1,1,3.1091766357421875,2.9517364501953125,"(-37.20962905883789, -51.21649932861328, 679.95703125)","(24.478057861328125, -44.45740509033203, 688.066162109375)","(-7.360058784484863, 148.30665588378906, 43.33743667602539)","(-9.14980697631836, 158.7578125, 47.14134979248047)",POINT (0.4753975421190262 0.2574347257614136),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429988024444,1885496630,1,1,"(0.4762803316116333, 0.2862090468406677)","(0.46566370129585266, 0.2674773335456848)",1,1,3.114654541015625,2.995346069335937,"(-37.2293701171875, -51.23525619506836, 680.0443115234375)","(24.47589874267578, -44.46360397338867, 688.118408203125)","(-7.949007034301758, 148.2615966796875, 43.32102584838867)","(-11.62805461883545, 151.69271850585938, 44.569847106933594)",POINT (0.470972016453743 0.2768431901931763),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429988041116,1885513301,1,1,"(0.4778069853782654, 0.2814849317073822)","(0.468690425157547, 0.2438497245311737)",1,1,3.1004791259765625,2.9633331298828125,"(-37.2371940612793, -51.25701904296875, 680.068603515625)","(24.477092742919922, -44.46189880371094, 688.0528564453125)","(-7.419963359832764, 149.12693786621094, 43.635990142822266)","(-10.579174995422363, 156.02061462402344, 46.14508819580078)",POINT (0.4732487052679062 0.262667328119278),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429988057784,1885529969,1,1,"(0.4739544093608856, 0.2764189839363098)","(0.4663788676261902, 0.26289698481559753)",1,1,3.09637451171875,2.9707794189453125,"(-37.2410888671875, -51.295074462890625, 680.0687866210938)","(24.48309898376465, -44.473777770996094, 688.0004272460938)","(-8.755021095275879, 150.05487060546875, 43.97373962402344)","(-11.380224227905273, 152.53170776367188, 44.87522506713867)",POINT (0.4701666384935379 0.2696579843759537),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429988074451,1885546635,1,1,"(0.47814497351646423, 0.2869321405887604)","(0.46395593881607056, 0.25263088941574097)",1,1,3.1190948486328125,2.9639129638671875,"(-37.2200927734375, -51.345062255859375, 680.0323486328125)","(24.513198852539062, -44.499114990234375, 687.7620239257812)","(-7.3028459548950195, 148.12918090820312, 43.2728157043457)","(-12.219850540161133, 154.41217041015625, 45.55964660644531)",POINT (0.4710504561662674 0.2697815150022507),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429988091117,1885563301,1,1,"(0.47928380966186523, 0.26765745878219604)","(0.4574788808822632, 0.2657639980316162)",1,1,3.1047515869140625,3.008407592773437,"(-37.184654235839844, -51.372344970703125, 679.9725341796875)","(24.54578399658203, -44.51612091064453, 687.6798095703125)","(-6.9081878662109375, 151.65972900390625, 44.557865142822266)","(-14.464391708374023, 152.00657653808594, 44.6840705871582)",POINT (0.4683813452720642 0.2667107284069061),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429988107785,1885579968,1,1,"(0.484351247549057, 0.27561521530151367)","(0.4633251428604126, 0.2328886091709137)",1,1,3.1114959716796875,2.9377593994140625,"(-37.15596008300781, -51.39240264892578, 679.9373779296875)","(24.58740234375, -44.5363655090332, 687.7930908203125)","(-5.152133941650391, 150.2021026611328, 44.027313232421875)","(-12.438446998596191, 158.0283966064453, 46.87583541870117)",POINT (0.4738381952047348 0.2542519122362137),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429988124452,1885596635,1,1,"(0.48703911900520325, 0.2657756805419922)","(0.4652654528617859, 0.22166335582733154)",1,1,3.095199584960937,2.9523468017578125,"(-37.10112762451172, -51.41044616699219, 679.956787109375)","(24.667694091796875, -44.57392883300781, 687.9307250976562)","(-4.220701217651367, 152.00440979003906, 44.68330001831055)","(-11.7660551071167, 160.0845184326172, 47.62421798706055)",POINT (0.4761522859334946 0.2437195181846619),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429988141120,1885613302,1,1,"(0.47988706827163696, 0.27775466442108154)","(0.4588339328765869, 0.22193673253059387)",1,1,3.103988647460937,2.962615966796875,"(-36.999900817871094, -51.4146842956543, 679.8402099609375)","(24.743066787719727, -44.58833312988281, 687.767822265625)","(-6.699127197265625, 149.81019592285156, 43.88471603393555)","(-13.994824409484863, 160.0344696044922, 47.60597610473633)",POINT (0.4693605005741119 0.2498456984758377),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429988157786,1885629968,1,1,"(0.48214036226272583, 0.2841159999370575)","(0.4594864547252655, 0.22152671217918396)",1,1,3.109344482421875,2.948760986328125,"(-36.91919708251953, -51.427127838134766, 679.8235473632812)","(24.855289459228516, -44.5967903137207, 687.86572265625)","(-5.918304443359375, 148.64500427246094, 43.460601806640625)","(-13.768702507019043, 160.10955810546875, 47.633331298828125)",POINT (0.4708134084939957 0.2528213560581207),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429988174458,1885646639,1,1,"(0.4847234785556793, 0.28088656067848206)","(0.4641229808330536, 0.2164200246334076)",1,1,3.0906982421875,2.9399871826171875,"(-36.799537658691406, -51.42531204223633, 679.6827392578125)","(24.94567108154297, -44.61543273925781, 687.5181884765625)","(-5.023155212402344, 149.23654174804688, 43.67584991455078)","(-12.16198444366455, 161.04495239257812, 47.97378921508789)",POINT (0.4744232296943665 0.2486532926559448),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429988191125,1885663306,1,1,"(0.489646852016449, 0.2934506833553314)","(0.45457059144973755, 0.21261224150657654)",1,1,3.10302734375,2.9476318359375,"(-36.68105697631836, -51.4483642578125, 679.8114624023438)","(25.12342071533203, -44.653629302978516, 687.9253540039062)","(-3.3170149326324463, 146.93515014648438, 42.8382453918457)","(-15.4722261428833, 161.742431640625, 48.22764587402344)",POINT (0.4721087217330933 0.253031462430954),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429988207792,1885679972,1,1,"(0.4764060378074646, 0.2729929983615875)","(0.4640780985355377, 0.20941898226737976)",1,1,3.089599609375,2.94146728515625,"(-36.50536346435547, -51.43734359741211, 679.5488891601562)","(25.211000442504883, -44.63426971435547, 687.08251953125)","(-7.9054388999938965, 150.68240356445312, 44.202152252197266)","(-12.177531242370605, 162.3273468017578, 48.44055938720703)",POINT (0.4702420681715012 0.2412059903144836),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429988224459,1885696639,1,1,"(0.4792816936969757, 0.2825106382369995)","(0.4577537178993225, 0.24743114411830902)",1,1,3.087127685546875,2.967147827148437,"(-36.368160247802734, -51.4747200012207, 679.4998779296875)","(25.403297424316406, -44.64555358886719, 687.1068725585938)","(-6.908926486968994, 148.9390411376953, 43.567626953125)","(-14.369163513183594, 155.36460876464844, 45.906349182128906)",POINT (0.4685177057981491 0.2649708911776543),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429988241127,1885713306,1,1,"(0.4830639660358429, 0.27602577209472656)","(0.46538424491882324, 0.25555139780044556)",1,1,3.0959625244140625,2.9717254638671875,"(-36.19825744628906, -51.51080322265625, 679.6851806640625)","(25.587862014770508, -44.71242141723633, 687.4443969726562)","(-5.598221778869629, 150.12689208984375, 43.99996566772461)","(-11.724898338317871, 153.87721252441406, 45.36493682861328)",POINT (0.4742241054773331 0.2657885849475861),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429988257793,1885729972,1,1,"(0.4798808693885803, 0.25529319047927856)","(0.45939600467681885, 0.23966805636882782)",1,1,3.088348388671875,2.97930908203125,"(-36.02220916748047, -51.56163024902344, 679.7435913085938)","(25.770294189453125, -44.79710388183594, 687.5199584960938)","(-6.701290607452393, 153.92449951171875, 45.38214111328125)","(-13.800046920776367, 156.7865753173828, 46.42387390136719)",POINT (0.4696384370326996 0.2474806234240532),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
