,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,32,21,577002339054,2027483178,1,1,"(0.6156119108200073, 0.06919658184051514)","(0.6427281498908997, 0.21473142504692078)",1,1,3.111312866210937,2.8980255126953125,"(-49.16577911376953, -19.351062774658203, 655.5323486328125)","(12.25291919708252, -17.16670799255371, 655.0335693359375)","(38.32718276977539, 187.5145263671875, 57.60789108276367)","(47.69651794433594, 160.9344940185547, 47.933570861816406)",POINT (0.6291700303554535 0.141964003443718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002355721,2027499845,1,1,"(0.6302973628044128, 0.22127710282802582)","(0.6461226344108582, 0.08704249560832977)",1,1,3.1593780517578125,2.9933319091796875,"(-49.155826568603516, -19.348695755004883, 655.5341186523438)","(12.274309158325195, -17.176349639892578, 655.0331420898438)","(43.401363372802734, 159.73902893066406, 47.498435974121094)","(48.86941146850586, 184.25518798828125, 56.42159652709961)",POINT (0.6382099986076355 0.1541597992181778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002372388,2027516511,1,1,"(0.6317261457443237, 0.13720519840717316)","(0.6466280817985535, 0.1449454128742218)",1,1,3.0541534423828125,2.934234619140625,"(-49.13512420654297, -19.372108459472656, 655.4058837890625)","(12.284201622009277, -17.193777084350586, 654.9263305664062)","(43.895057678222656, 175.09364318847656, 53.08705139160156)","(49.04405212402344, 173.6799774169922, 52.57255172729492)",POINT (0.6391771137714386 0.1410753056406975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002389055,2027533178,1,1,"(0.6326446533203125, 0.18270359933376312)","(0.6475602388381958, 0.15435220301151276)",1,1,3.1208038330078125,2.93408203125,"(-49.120731353759766, -19.380815505981445, 655.3717041015625)","(12.29401683807373, -17.20207977294922, 654.8553466796875)","(44.2124137878418, 166.78396606445312, 50.06258010864258)","(49.36614227294922, 171.96194458007812, 51.9472770690918)",POINT (0.6401024460792542 0.1685279011726379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002405723,2027549845,1,1,"(0.635267436504364, 0.17390704154968262)","(0.6455833911895752, 0.14902178943157196)",1,1,3.123626708984375,2.9419403076171875,"(-49.097618103027344, -19.416431427001953, 655.3397216796875)","(12.300878524780273, -17.223766326904297, 654.6539306640625)","(45.118656158447266, 168.39053344726562, 50.647335052490234)","(48.68306350708008, 172.9354705810547, 52.30160903930664)",POINT (0.6404254138469696 0.1614644154906273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002422389,2027566511,1,1,"(0.634730875492096, 0.14876681566238403)","(0.6482857465744019, 0.1466635763645172)",1,1,3.087493896484375,2.9393310546875,"(-49.07115936279297, -19.423118591308594, 655.2715454101562)","(12.312549591064453, -17.228260040283203, 654.5352172851562)","(44.933284759521484, 172.9820556640625, 52.31852340698242)","(49.6168098449707, 173.36619567871094, 52.45834732055664)",POINT (0.6415083110332489 0.1477151960134506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002439057,2027583178,1,1,"(0.6299618482589722, 0.0841052457690239)","(0.645161509513855, 0.14084210991859436)",1,1,3.037994384765625,2.9748077392578125,"(-49.05353546142578, -19.448474884033203, 655.2625732421875)","(12.327899932861328, -17.261747360229492, 654.427734375)","(43.28544235229492, 184.7916259765625, 56.61689376831055)","(48.53731918334961, 174.4293975830078, 52.84530258178711)",POINT (0.6375616788864136 0.1124736778438091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,577002455727,2027599848,1,1,"(0.617549479007721, 0.1744491457939148)","(0.6468506455421448, 0.1375546157360077)",1,1,3.1640777587890625,2.95941162109375,"(-49.00535583496094, -19.452495574951172, 655.1378173828125)","(12.355759620666504, -17.279020309448242, 654.3560791015625)","(38.99665832519531, 168.29150390625, 50.611305236816406)","(49.12097930908203, 175.0298309326172, 53.06385040283203)",POINT (0.6322000622749329 0.1560018807649612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002472394,2027616514,1,1,"(0.6228575110435486, 0.17113608121871948)","(0.647308886051178, 0.1291525810956955)",1,1,3.1654205322265625,2.985107421875,"(-48.96143341064453, -19.458724975585938, 655.084228515625)","(12.38277816772461, -17.307300567626953, 654.3427734375)","(40.830718994140625, 168.8966064453125, 50.83156204223633)","(49.279258728027344, 176.56434631347656, 53.622344970703125)",POINT (0.6350831985473633 0.1501443311572075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002489061,2027633181,1,1,"(0.6262264251708984, 0.1605307012796402)","(0.6511158347129822, 0.13652919232845306)",1,1,3.1361541748046875,2.9991607666015625,"(-48.944114685058594, -19.43190574645996, 655.2196044921875)","(12.408452033996582, -17.30316734313965, 654.4015502929688)","(41.9947624206543, 170.8335418701172, 51.53655242919922)","(50.59469223022461, 175.2170867919922, 53.132041931152344)",POINT (0.6386711299419403 0.1485299468040466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002505726,2027649845,1,1,"(0.6273208260536194, 0.17554466426372528)","(0.652868390083313, 0.12368805706501007)",1,1,3.1715240478515625,2.9985504150390625,"(-48.91737365722656, -19.430980682373047, 655.2108154296875)","(12.433568954467773, -17.316761016845703, 654.589599609375)","(42.37289047241211, 168.09146118164062, 50.538455963134766)","(51.20024490356445, 177.56234741210938, 53.985633850097656)",POINT (0.6400946080684662 0.1496163606643677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002522395,2027666514,1,1,"(0.6308152675628662, 0.1657315045595169)","(0.648966908454895, 0.11661820113658905)",1,1,3.1551513671875,3.017364501953125,"(-48.890403747558594, -19.410634994506836, 655.2269287109375)","(12.467084884643555, -17.313053131103516, 654.7066040039062)","(43.58031463623047, 169.88368225097656, 51.19081115722656)","(49.852176666259766, 178.85357666015625, 54.45558166503906)",POINT (0.6398910880088806 0.141174852848053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002539063,2027683181,1,1,"(0.6270541548728943, 0.18404372036457062)","(0.6511791944503784, 0.10405301302671432)",1,1,3.200286865234375,3.0069580078125,"(-48.86677551269531, -19.401988983154297, 655.1705322265625)","(12.488719940185547, -17.318716049194336, 654.658203125)","(42.28078079223633, 166.5391845703125, 49.97353744506836)","(50.61656951904297, 181.1484375, 55.290870666503906)",POINT (0.6391166746616364 0.1440483666956425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002555728,2027699846,1,1,"(0.6353655457496643, 0.07117390632629395)","(0.6449118256568909, 0.1203039139509201)",1,1,3.051910400390625,3.007308959960937,"(-48.845985412597656, -19.400615692138672, 655.12646484375)","(12.512691497802734, -17.322826385498047, 654.5506591796875)","(45.15256118774414, 187.1533660888672, 57.47650909423828)","(48.45103454589844, 178.18043518066406, 54.21059036254883)",POINT (0.6401386857032776 0.095738910138607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,577002572397,2027716514,1,1,"(0.6342096328735352, 0.1491716355085373)","(0.6441937685012817, 0.1308261752128601)",1,1,3.1964569091796875,3.0732421875,"(-48.830055236816406, -19.402545928955078, 655.152099609375)","(12.526535034179688, -17.326353073120117, 654.4786376953125)","(44.75315475463867, 172.9081268310547, 52.291629791259766)","(48.20293045043945, 176.2586669921875, 53.51113510131836)",POINT (0.6392017006874084 0.1399989053606987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002589070,2027733187,1,1,"(0.6323664784431458, 0.19244734942913055)","(0.6438640356063843, 0.11448675394058228)",1,1,3.2296142578125,3.028182983398437,"(-48.813201904296875, -19.39087677001953, 655.0706787109375)","(12.529510498046875, -17.315345764160156, 654.46728515625)","(44.116310119628906, 165.00439453125, 49.41490936279297)","(48.088993072509766, 179.2428436279297, 54.59726333618164)",POINT (0.638115257024765 0.1534670516848564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002605737,2027749853,1,1,"(0.6317514777183533, 0.18138886988162994)","(0.6401286125183105, 0.12180951237678528)",1,1,3.222015380859375,3.052352905273437,"(-48.804779052734375, -19.3934326171875, 655.0962524414062)","(12.536417961120605, -17.320268630981445, 654.454833984375)","(43.90381622314453, 167.02407836914062, 50.14999771118164)","(46.79832458496094, 177.9054412841797, 54.11050796508789)",POINT (0.6359400451183319 0.1515991911292076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002622404,2027766520,1,1,"(0.6278690695762634, 0.1704580932855606)","(0.6429367065429688, 0.11796076595783234)",1,1,3.1895904541015625,3.023345947265625,"(-48.78602981567383, -19.37845230102539, 655.0507202148438)","(12.543031692504883, -17.308115005493164, 654.4548950195312)","(42.562347412109375, 169.02041625976562, 50.87662887573242)","(47.76857376098633, 178.60836791992188, 54.36632537841797)",POINT (0.6354028880596161 0.1442094296216965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002639071,2027783186,1,1,"(0.6257776618003845, 0.20166932046413422)","(0.6436271071434021, 0.1272628754377365)",1,1,3.2266387939453125,3.05682373046875,"(-48.77855682373047, -19.36615562438965, 655.0516967773438)","(12.543030738830566, -17.295331954956055, 654.4552001953125)","(41.8397102355957, 163.32012939453125, 48.801856994628906)","(48.007144927978516, 176.9094696044922, 53.74797821044922)",POINT (0.6347023844718933 0.1644660979509354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002655739,2027799854,1,1,"(0.6151145100593567, 0.17658481001853943)","(0.640505850315094, 0.12499774992465973)",1,1,3.1999969482421875,3.0194549560546875,"(-48.793251037597656, -19.353979110717773, 655.097412109375)","(12.528221130371094, -17.272689819335938, 654.479736328125)","(38.155330657958984, 167.90147399902344, 50.46934127807617)","(46.92866516113281, 177.3231658935547, 53.89858627319336)",POINT (0.6278101801872253 0.1507912799715996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002672405,2027816520,1,1,"(0.6175337433815002, 0.19813768565654755)","(0.6400861144065857, 0.12710009515285492)",1,1,3.193817138671875,3.0219879150390625,"(-48.7967414855957, -19.356494903564453, 655.0849609375)","(12.506263732910156, -17.28337287902832, 654.5987548828125)","(38.99122619628906, 163.96511840820312, 49.036643981933594)","(46.78363037109375, 176.93917846679688, 53.75883865356445)",POINT (0.628809928894043 0.1626188904047012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002689072,2027833186,1,1,"(0.6040094494819641, 0.22361010313034058)","(0.6396202445030212, 0.13259655237197876)",1,1,3.238372802734375,3.002838134765625,"(-48.781822204589844, -19.34404754638672, 655.09912109375)","(12.523538589477539, -17.25924301147461, 654.5391845703125)","(34.31824493408203, 159.3129119873047, 47.343387603759766)","(46.62268829345703, 175.93533325195312, 53.39345169067383)",POINT (0.6218148469924927 0.1781033277511597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002705739,2027849853,1,1,"(0.6077091693878174, 0.2321607768535614)","(0.6378510594367981, 0.14461395144462585)",1,1,3.2658843994140625,2.97296142578125,"(-48.778648376464844, -19.327930450439453, 655.0628662109375)","(12.525312423706055, -17.235591888427734, 654.52734375)","(35.59659194946289, 157.75123596191406, 46.774986267089844)","(46.01137924194336, 173.7405242919922, 52.59458923339844)",POINT (0.6227801144123077 0.1883873641490936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002722412,2027866525,1,1,"(0.6080511808395386, 0.2218487560749054)","(0.6346420645713806, 0.1439274549484253)",1,1,3.240692138671875,2.9679412841796875,"(-48.775699615478516, -19.31592559814453, 655.0400390625)","(12.537968635559082, -17.220542907714844, 654.4913330078125)","(35.714744567871094, 159.63461303710938, 47.46042251586914)","(44.90258026123047, 173.86590576171875, 52.640220642089844)",POINT (0.6213466227054596 0.1828881055116653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002739078,2027883191,1,1,"(0.6119550466537476, 0.14060257375240326)","(0.634854257106781, 0.14902932941913605)",1,1,3.1194610595703125,2.9612579345703125,"(-48.77876281738281, -19.31085968017578, 655.0035400390625)","(12.539813995361328, -17.21516990661621, 654.4439086914062)","(37.06364440917969, 174.47314453125, 52.86124038696289)","(44.97590637207031, 172.93411254882812, 52.301082611083984)",POINT (0.6234046518802643 0.1448159515857696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002755746,2027899858,1,1,"(0.6117212772369385, 0.16666068136692047)","(0.6322250366210938, 0.14909039437770844)",1,1,3.1250152587890625,2.9657135009765625,"(-48.7885856628418, -19.314167022705078, 654.9901123046875)","(12.539508819580078, -17.216590881347656, 654.4912109375)","(36.98286056518555, 169.7139892578125, 51.12905502319336)","(44.06742477416992, 172.92295837402344, 52.29698944091797)",POINT (0.6219731569290161 0.1578755378723144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002772413,2027916525,1,1,"(0.6178432703018188, 0.1687672734260559)","(0.6335877776145935, 0.14773310720920563)",1,1,3.1416778564453125,2.950714111328125,"(-48.807762145996094, -19.323760986328125, 655.0106201171875)","(12.530370712280273, -17.23124122619629, 654.4560546875)","(39.09817123413086, 169.32923889160156, 50.989017486572266)","(44.538299560546875, 173.17083740234375, 52.38726043701172)",POINT (0.6257155239582062 0.1582501903176308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002789080,2027933191,1,1,"(0.6174699664115906, 0.19214779138565063)","(0.6328389048576355, 0.15046243369579315)",1,1,3.1508331298828125,2.9501495361328125,"(-48.82966232299805, -19.332103729248047, 655.0316772460938)","(12.5189208984375, -17.234172821044922, 654.5274658203125)","(38.969181060791016, 165.05908203125, 49.434818267822266)","(44.2795524597168, 172.67237854003906, 52.20580291748047)",POINT (0.625154435634613 0.1713051125407219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002805748,2027949859,1,1,"(0.6199260950088501, 0.2210620492696762)","(0.6317505240440369, 0.13410131633281708)",1,1,3.182220458984375,2.94647216796875,"(-48.853973388671875, -19.33616828918457, 655.1119384765625)","(12.51005744934082, -17.23054313659668, 654.5277099609375)","(39.817848205566406, 159.77828979492188, 47.51274871826172)","(43.903480529785156, 175.6605224609375, 53.29343032836914)",POINT (0.6258383095264435 0.1775816828012466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002822415,2027966525,1,1,"(0.6230918169021606, 0.16933470964431763)","(0.6330739259719849, 0.14696921408176422)",1,1,3.0744171142578125,2.9030914306640625,"(-48.87495803833008, -19.33139419555664, 655.216796875)","(12.526272773742676, -17.200651168823242, 654.6810302734375)","(40.91167449951172, 169.22561645507812, 50.95126724243164)","(44.36074447631836, 173.31036376953125, 52.438018798828125)",POINT (0.6280828714370728 0.1581519618630409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577002839081,2027983191,1,1,"(0.6190744638442993, 0.04186577349901199)","(0.6227792501449585, 0.20252755284309387)",1,1,2.99993896484375,2.895248413085937,"(-48.89246368408203, -19.301300048828125, 655.5260620117188)","(12.557866096496582, -17.16360855102539, 654.595947265625)","(39.523582458496094, 192.506103515625, 59.424720764160156)","(40.803680419921875, 163.16336059570312, 48.74483871459961)",POINT (0.6209268569946289 0.1221966631710529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,577003039095,2028183199,1,1,"(0.6248155236244202, 0.04488740861415863)","(0.6370669007301331, 0.3084297776222229)",1,1,3.02166748046875,2.704315185546875,"(-48.60786437988281, -19.089452743530273, 655.38818359375)","(12.883733749389648, -17.013992309570312, 654.963623046875)","(41.507259368896484, 191.95423889160156, 59.223854064941406)","(45.74042510986328, 143.82171630859375, 41.70507049560547)",POINT (0.6309412121772766 0.1766585931181908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577003055762,2028199866,1,1,"(0.6292940974235535, 0.20219416916370392)","(0.6611382365226746, 0.1177460327744484)",1,1,3.04058837890625,2.8759765625,"(-48.580501556396484, -19.112327575683594, 655.2842407226562)","(12.883332252502441, -17.086750030517578, 654.8572387695312)","(43.054718017578125, 163.22427368164062, 48.7669677734375)","(54.057701110839844, 178.64759826660156, 54.380592346191406)",POINT (0.645216166973114 0.1599701009690762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577003072430,2028216533,1,1,"(0.6303843259811401, 0.192604199051857)","(0.660675048828125, 0.0843580961227417)",1,1,3.0214080810546875,2.892120361328125,"(-48.557132720947266, -19.13357925415039, 655.1918334960938)","(12.884566307067871, -17.131032943725586, 654.974853515625)","(43.43141174316406, 164.97573852539062, 49.40446090698242)","(53.89762496948242, 184.74545288085938, 56.60007858276367)",POINT (0.6455296874046326 0.1384811475872994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,21,577003089095,2028233198,1,1,"(0.6254719495773315, 0.1881733536720276)","(0.6584916710853577, 0.1416299194097519)",1,1,3.026153564453125,2.871917724609375,"(-48.540016174316406, -19.15840721130371, 655.1466064453125)","(12.892698287963867, -17.149431228637695, 654.9981079101562)","(41.73408126831055, 165.78497314453125, 49.69899368286133)","(53.14323043823242, 174.2855224609375, 52.792945861816406)",POINT (0.6419818103313446 0.1649016365408897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577003105764,2028249866,1,1,"(0.6338189244270325, 0.19136987626552582)","(0.6554638743400574, 0.14382687211036682)",1,1,3.0342559814453125,2.8899383544921875,"(-48.52117919921875, -19.18073272705078, 655.14990234375)","(12.913116455078125, -17.16811180114746, 655.032958984375)","(44.61815643310547, 165.201171875, 49.48653793334961)","(52.097042083740234, 173.88426208496094, 52.64691162109375)",POINT (0.6446413993835449 0.1675983741879463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577003122436,2028266538,1,1,"(0.6299624443054199, 0.168170765042305)","(0.6603531241416931, 0.12986968457698822)",1,1,3.03167724609375,2.868637084960937,"(-48.51245880126953, -19.19970703125, 655.163330078125)","(12.926335334777832, -17.183759689331055, 654.937744140625)","(43.28565979003906, 169.4381866455078, 51.02866744995117)","(53.786380767822266, 176.43336486816406, 53.574684143066406)",POINT (0.6451577842235565 0.1490202248096466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577003139104,2028283205,1,1,"(0.6316230297088623, 0.16468150913715363)","(0.6547588109970093, 0.13941767811775208)",1,1,3.03125,2.877914428710937,"(-48.50493621826172, -19.21078872680664, 655.164306640625)","(12.93105697631836, -17.20008659362793, 654.8314819335938)","(43.85942840576172, 170.075439453125, 51.260616302490234)","(51.853424072265625, 174.68955993652344, 52.940025329589844)",POINT (0.6431909203529358 0.1520495936274528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,21,577003155770,2028299871,1,1,"(0.6330832242965698, 0.13044507801532745)","(0.654514729976654, 0.1369635909795761)",1,1,3.000701904296875,2.8889312744140625,"(-48.49964904785156, -19.214763641357422, 655.1533203125)","(12.936607360839844, -17.210041046142578, 654.7366333007812)","(44.363975524902344, 176.32827758789062, 53.53645706176758)","(51.769081115722656, 175.13775634765625, 53.1031608581543)",POINT (0.6437989771366119 0.1337043344974518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
