,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,21,3,171602442377,7016701537,1,1,"(0.33215251564979553, 0.19612398743629456)","(0.33081164956092834, 0.2630765438079834)",1,1,4.156951904296875,4.036056518554688,"(-39.449745178222656, -12.27436637878418, 666.113037109375)","(25.727724075317383, -9.122876167297363, 662.4447021484375)","(-57.89457321166992, 164.76260375976562, 49.326908111572266)","(-58.359222412109375, 152.4988250732422, 44.86323547363281)",POINT (0.3314820826053619 0.229600265622139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171602459044,7016718204,1,1,"(0.3337015211582184, 0.19802357256412506)","(0.32555246353149414, 0.25875189900398254)",1,1,4.159881591796875,4.02154541015625,"(-39.45477294921875, -12.290383338928223, 666.0874633789062)","(25.719844818115234, -9.124950408935547, 662.4454956054688)","(-57.35778045654297, 164.41465759277344, 49.200260162353516)","(-60.181724548339844, 153.2909698486328, 45.15157699584961)",POINT (0.3296269923448563 0.2283877357840538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171602475711,7016734870,1,1,"(0.3331361711025238, 0.20072361826896667)","(0.3264623284339905, 0.2650464177131653)",1,1,4.154830932617188,4.025650024414063,"(-39.45338439941406, -12.288908004760742, 666.075439453125)","(25.724468231201172, -9.120878219604492, 662.4816284179688)","(-57.5536994934082, 163.9200897216797, 49.02024841308594)","(-59.86642074584961, 152.1379852294922, 44.731971740722656)",POINT (0.3297992497682571 0.232885017991066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171602492378,7016751537,1,1,"(0.3279363512992859, 0.19736133515834808)","(0.3298397958278656, 0.2676125764846802)",1,1,4.13885498046875,4.018707275390625,"(-39.42363739013672, -12.267108917236328, 666.042236328125)","(25.7510986328125, -9.114068984985352, 662.5281982421875)","(-59.35562515258789, 164.5359649658203, 49.244407653808594)","(-58.696006774902344, 151.66795349121094, 44.56084442138672)",POINT (0.3288880735635757 0.2324869558215141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171602509049,7016768207,1,1,"(0.2952674925327301, 0.20070107281208038)","(0.30117067694664, 0.27610623836517334)",1,1,4.1324462890625,4.01007080078125,"(-39.45273208618164, -12.223308563232422, 666.1988525390625)","(25.69952392578125, -9.099581718444824, 662.4224853515625)","(-70.67657470703125, 163.92422485351562, 49.02177047729492)","(-68.63090515136719, 150.1121368408203, 43.99463653564453)",POINT (0.2982190847396851 0.2384036555886269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171602525716,7016784874,1,1,"(0.2879759669303894, 0.19863523542881012)","(0.29708635807037354, 0.2722904682159424)",1,1,4.114501953125,4.0085296630859375,"(-39.429779052734375, -12.17149543762207, 666.1644287109375)","(25.724163055419922, -9.071104049682617, 662.5784301757812)","(-73.203369140625, 164.30262756347656, 49.15949249267578)","(-70.0462646484375, 150.8110809326172, 44.248992919921875)",POINT (0.2925311625003815 0.2354628518223762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171602542384,7016801541,1,1,"(0.28874027729034424, 0.18777219951152802)","(0.29566600918769836, 0.2635400891304016)",1,1,4.1149749755859375,3.987716674804688,"(-39.377567291259766, -12.136370658874512, 666.269775390625)","(25.800472259521484, -9.057649612426758, 662.670166015625)","(-72.93849182128906, 166.2924041748047, 49.88371658325195)","(-70.5384750366211, 152.41390991210938, 44.832359313964844)",POINT (0.2922031432390213 0.2256561443209648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171602559050,7016818207,1,1,"(0.29267969727516174, 0.18788909912109375)","(0.2997174561023712, 0.27375274896621704)",1,1,4.112228393554688,3.998138427734375,"(-39.32054138183594, -12.093631744384766, 666.4248657226562)","(25.858566284179688, -9.033296585083008, 662.4835205078125)","(-71.57334899902344, 166.27099609375, 49.87592315673828)","(-69.13449096679688, 150.54322814941406, 44.15149688720703)",POINT (0.2961985766887665 0.2308209240436554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171602575717,7016834874,1,1,"(0.29414722323417664, 0.20303066074848175)","(0.2892252206802368, 0.27679768204689026)",1,1,4.09759521484375,3.96673583984375,"(-39.25153350830078, -12.041271209716797, 666.2354736328125)","(25.93170738220215, -9.01231575012207, 662.6482543945312)","(-71.06478881835938, 163.49749755859375, 48.866458892822266)","(-72.77044677734375, 149.98548889160156, 43.94850158691406)",POINT (0.2916862219572067 0.239914171397686),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171602592385,7016851541,1,1,"(0.3124389946460724, 0.4079124927520752)","(0.2817668914794922, 0.28951406478881836)",1,1,3.75714111328125,3.971847534179688,"(-39.17258834838867, -11.936461448669434, 666.5283813476562)","(25.9371280670166, -8.951400756835938, 662.9886474609375)","(-64.72602081298828, 125.96903228759766, 35.20720291137695)","(-75.35502624511719, 147.65623474121094, 43.10071563720703)",POINT (0.2971029430627823 0.3487132787704468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171602742393,7017001544,1,1,"(0.24144303798675537, 0.6247876882553101)","(0.3767257034778595, 0.6391218900680542)",1,1,2.995025634765625,3.9767913818359375,"(-38.861576080322266, -11.812180519104004, 666.8870849609375)","(26.258869171142578, -8.93431282043457, 663.3768920898438)","(-89.32872009277344, 86.24373626708984, 20.74834632873535)","(-42.44832229614258, 83.61811065673828, 19.792736053466797)",POINT (0.3090843707323074 0.6319547891616821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,3,171602775734,7017034884,1,1,"(0.3313876986503601, 0.3117622137069702)","(0.35139790177345276, 0.1800655573606491)",1,1,3.811859130859375,3.897720336914064,"(-38.777931213378906, -11.852849960327148, 666.9459228515625)","(26.38494110107422, -8.982647895812988, 663.4408569335938)","(-58.15960693359375, 143.5810089111328, 41.617408752441406)","(-51.225337982177734, 167.7040557861328, 50.397491455078125)",POINT (0.3413928002119064 0.2459138855338097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171602792401,7017051551,1,1,"(0.33881404995918274, 0.253876656293869)","(0.352932333946228, 0.15020732581615448)",1,1,3.904449462890625,3.941680908203125,"(-38.71732711791992, -11.83520221710205, 667.0521850585938)","(26.457042694091797, -8.970528602600098, 663.5693969726562)","(-55.586097717285156, 154.18397521972656, 45.47658920288086)","(-50.693599700927734, 173.1732177734375, 52.38814163208008)",POINT (0.3458731919527054 0.2020419910550118),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171602809069,7017068218,1,1,"(0.3415243327617645, 0.21342241764068604)","(0.3537955582141876, 0.1597089022397995)",1,1,3.97930908203125,3.93011474609375,"(-38.641456604003906, -11.830156326293945, 667.111083984375)","(26.535625457763672, -8.968437194824219, 663.5148315429688)","(-54.646888732910156, 161.5940399169922, 48.17362594604492)","(-50.39445877075195, 171.4328155517578, 51.754642486572266)",POINT (0.3476599454879761 0.1865656599402428),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171602825736,7017084884,1,1,"(0.34602630138397217, 0.195123091340065)","(0.352374792098999, 0.18852591514587402)",1,1,4.006759643554688,3.912811279296875,"(-38.51387023925781, -11.802289962768555, 667.188232421875)","(26.673526763916016, -8.9364013671875, 663.6497192382812)","(-53.086795806884766, 164.94593811035156, 49.39365005493164)","(-50.88680648803711, 166.15435791015625, 49.8334846496582)",POINT (0.3492005467414856 0.1918245032429695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171602842403,7017101551,1,1,"(0.3467024862766266, 0.1692243069410324)","(0.35656118392944336, 0.20478974282741547)",1,1,4.035324096679688,3.902099609375,"(-38.37034606933594, -11.786914825439453, 667.3163452148438)","(26.817005157470703, -8.929612159729004, 663.7484130859375)","(-52.852474212646484, 169.6898651123047, 51.12028884887695)","(-49.436065673828125, 163.17529296875, 48.749141693115234)",POINT (0.351631835103035 0.1870070248842239),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171602859071,7017118218,1,1,"(0.3460961580276489, 0.1599876880645752)","(0.3524222671985626, 0.22065168619155884)",1,1,4.0615997314453125,3.8757171630859375,"(-38.17937088012695, -11.745830535888672, 667.3883666992188)","(27.020145416259766, -8.908788681030273, 664.0125732421875)","(-53.06258773803711, 171.38174438476562, 51.7360954284668)","(-50.8703498840332, 160.2698516845703, 47.6916618347168)",POINT (0.3492592126131058 0.190319687128067),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171602875737,7017134884,1,1,"(0.34192216396331787, 0.12816235423088074)","(0.3500809669494629, 0.21845078468322754)",1,1,4.0870208740234375,3.8851470947265625,"(-37.938846588134766, -11.702974319458008, 667.57763671875)","(27.26926040649414, -8.900684356689453, 664.1754760742188)","(-54.50902557373047, 177.2112274169922, 53.85783386230469)","(-51.681705474853516, 160.6729736328125, 47.83842086791992)",POINT (0.3460015654563904 0.1733065694570541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,3,171602892408,7017151555,1,1,"(0.34467265009880066, 0.14667753875255585)","(0.35458841919898987, 0.21053393185138702)",1,1,4.0657806396484375,3.875015258789064,"(-37.64224624633789, -11.582223892211914, 667.5995483398438)","(27.539249420166016, -8.869433403015137, 663.9691162109375)","(-53.555877685546875, 173.8197784423828, 52.62346649169922)","(-50.11970520019531, 162.12310791015625, 48.36624526977539)",POINT (0.3496305346488953 0.1786057353019714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,3,171602909076,7017168222,1,1,"(0.3459884524345398, 0.1331305354833603)","(0.3541310727596283, 0.21589775383472443)",1,1,4.1064300537109375,3.882827758789064,"(-37.337623596191406, -11.489402770996094, 667.783203125)","(27.875377655029297, -8.838420867919922, 664.3328857421875)","(-53.09989929199219, 176.3011932373047, 53.526580810546875)","(-50.27819061279297, 161.14060974121094, 48.00860595703125)",POINT (0.350059762597084 0.1745141446590424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,3,171602925742,7017184888,1,1,"(0.3437548875808716, 0.14272823929786682)","(0.3539777100086212, 0.2321998029947281)",1,1,4.064498901367188,3.88470458984375,"(-36.992000579833984, -11.352851867675781, 667.847412109375)","(28.214584350585938, -8.79623794555664, 664.23193359375)","(-53.87392044067383, 174.5431671142578, 52.88676834106445)","(-50.331336975097656, 158.15455627441406, 46.92177200317383)",POINT (0.3488662987947464 0.1874640211462974),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171602942409,7017201554,1,1,"(0.3430097699165344, 0.1615123301744461)","(0.3477417528629303, 0.24335891008377075)",1,1,4.0594482421875,3.898727416992188,"(-36.679622650146484, -11.252799987792969, 667.9942626953125)","(28.54939079284668, -8.770986557006836, 664.5830688476562)","(-54.132144927978516, 171.1024932861328, 51.63440704345703)","(-52.49232864379883, 156.11053466796875, 46.17780685424805)",POINT (0.3453757613897324 0.2024356201291084),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171602959076,7017218221,1,1,"(0.33662745356559753, 0.16934996843338013)","(0.35484394431114197, 0.2410670965909958)",1,1,4.0313262939453125,3.90802001953125,"(-36.36045837402344, -11.139358520507812, 668.0174560546875)","(28.85717010498047, -8.738353729248047, 664.4343872070312)","(-56.34383773803711, 169.6668243408203, 51.111915588378906)","(-50.031158447265625, 156.53030395507812, 46.33061599731445)",POINT (0.3457356989383698 0.205208532512188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171602975744,7017234888,1,1,"(0.34081536531448364, 0.182749405503273)","(0.35181570053100586, 0.23474571108818054)",1,1,4.02362060546875,3.896316528320313,"(-36.09034729003906, -11.046281814575195, 667.88623046875)","(29.12939453125, -8.707473754882812, 664.410400390625)","(-54.89257049560547, 167.21243286132812, 50.21857452392578)","(-51.08055114746094, 157.68821716308594, 46.752052307128906)",POINT (0.3463155329227448 0.2087475582957268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171602992411,7017251555,1,1,"(0.34041571617126465, 0.179938405752182)","(0.3570179045200348, 0.23714111745357513)",1,1,4.0236663818359375,3.896194458007813,"(-35.868675231933594, -10.96058464050293, 667.9105224609375)","(29.35409927368164, -8.655713081359863, 664.4505615234375)","(-55.03105926513672, 167.7273406982422, 50.405982971191406)","(-49.27779769897461, 157.24945068359375, 46.59233856201172)",POINT (0.3487168103456497 0.2085397616028786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,3,171603009080,7017268223,1,1,"(0.35112032294273376, 0.19360241293907166)","(0.3694803714752197, 0.2530076801776886)",1,1,4.022140502929688,3.901123046875,"(-35.673118591308594, -10.885226249694824, 667.684326171875)","(29.53559112548828, -8.615558624267578, 664.4230346679688)","(-51.32152557373047, 165.22447204589844, 49.49505615234375)","(-44.95909881591797, 154.34315490722656, 45.534515380859375)",POINT (0.3603003472089768 0.2233050465583801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171603025751,7017284894,1,1,"(0.3545260727405548, 0.19621308147907257)","(0.3657896816730499, 0.262723833322525)",1,1,4.0347442626953125,3.891998291015625,"(-35.617698669433594, -10.826871871948242, 667.5663452148438)","(29.603057861328125, -8.552581787109375, 664.3326416015625)","(-50.14130783081055, 164.74627685546875, 49.32100296020508)","(-46.23806381225586, 152.5634307861328, 44.886783599853516)",POINT (0.3601578772068024 0.2294684574007988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171603042419,7017301561,1,1,"(0.35641446709632874, 0.19960959255695343)","(0.36311888694763184, 0.26269611716270447)",1,1,4.018829345703125,3.89080810546875,"(-35.62553405761719, -10.799278259277344, 667.4293212890625)","(29.594358444213867, -8.492905616760254, 664.29638671875)","(-49.48692321777344, 164.12413024902344, 49.09455871582031)","(-47.163570404052734, 152.56849670410156, 44.88862609863281)",POINT (0.3597666770219803 0.231152854859829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171603059085,7017318227,1,1,"(0.3578939735889435, 0.19464848935604095)","(0.3684174120426178, 0.2552942931652069)",1,1,4.02777099609375,3.8929443359375,"(-35.67399597167969, -10.778423309326172, 667.1767578125)","(29.533222198486328, -8.4293851852417, 664.0926513671875)","(-48.97421646118164, 165.03286743164062, 49.425296783447266)","(-45.327449798583984, 153.92428588867188, 45.38212966918945)",POINT (0.3631556928157806 0.2249713912606239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171603075751,7017334892,1,1,"(0.36163079738616943, 0.20567633211612701)","(0.37127068638801575, 0.25509876012802124)",1,1,4.034103393554688,3.904449462890625,"(-35.767333984375, -10.775221824645996, 667.2529296875)","(29.462175369262695, -8.389331817626953, 664.24560546875)","(-47.67926025390625, 163.01287841796875, 48.69010925292969)","(-44.338687896728516, 153.9601287841797, 45.39509582519531)",POINT (0.3664507418870926 0.2303875461220741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171603092417,7017351558,1,1,"(0.3617860972881317, 0.20946964621543884)","(0.37032032012939453, 0.2588917315006256)",1,1,4.050872802734375,3.9053955078125,"(-35.852474212646484, -10.747142791748047, 667.0208740234375)","(29.35637092590332, -8.326913833618164, 663.8532104492188)","(-47.62545394897461, 162.3180694580078, 48.437156677246094)","(-44.668025970458984, 153.26535034179688, 45.142250061035156)",POINT (0.3660532087087631 0.2341806888580322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171603109085,7017368225,1,1,"(0.3603644371032715, 0.1987600177526474)","(0.3672659695148468, 0.28235357999801636)",1,1,4.0440826416015625,3.932159423828125,"(-35.918426513671875, -10.752710342407227, 666.791259765625)","(29.28878402709961, -8.302722930908203, 663.712646484375)","(-48.11810302734375, 164.27976989746094, 49.15118408203125)","(-45.726478576660156, 148.96783447265625, 43.57809829711914)",POINT (0.3638152033090591 0.2405567988753319),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,21,3,171603125752,7017384892,1,1,"(0.3686167299747467, 0.20291167497634888)","(0.3631904721260071, 0.26838386058807373)",1,1,4.076080322265625,3.9073333740234375,"(-35.99287414550781, -10.737074851989746, 666.684326171875)","(29.23245620727539, -8.279470443725586, 663.76611328125)","(-45.258384704589844, 163.51930236816406, 48.87437438964844)","(-47.13877487182617, 151.5266876220703, 44.5093994140625)",POINT (0.3659036010503769 0.2356477677822113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171603142419,7017401558,1,1,"(0.3720724284648895, 0.20621255040168762)","(0.3616080582141876, 0.2700391411781311)",1,1,4.0678558349609375,3.932571411132813,"(-36.04322052001953, -10.752887725830078, 666.3578491210938)","(29.167333602905273, -8.29697036743164, 663.564208984375)","(-44.06085205078125, 162.91465759277344, 48.654335021972656)","(-47.6871452331543, 151.22348022460938, 44.39906311035156)",POINT (0.3668402433395386 0.2381258457899094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171603159093,7017418232,1,1,"(0.36978596448898315, 0.20406821370124817)","(0.37241464853286743, 0.26590144634246826)",1,1,4.078826904296875,3.917205810546875,"(-36.06574249267578, -10.762470245361328, 666.1458740234375)","(29.138439178466797, -8.316378593444824, 663.4083251953125)","(-44.85319519042969, 163.3074493408203, 48.797279357910156)","(-43.9422721862793, 151.9813690185547, 44.67493438720703)",POINT (0.3711003065109253 0.2349848300218582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171603175761,7017434899,1,1,"(0.367757111787796, 0.19845981895923615)","(0.3681308329105377, 0.2607509195804596)",1,1,4.0830078125,3.933837890625,"(-36.08794403076172, -10.785572052001953, 666.0201416015625)","(29.122547149658203, -8.354516983032227, 663.336181640625)","(-45.55625534057617, 164.33473205566406, 49.171234130859375)","(-45.426753997802734, 152.92478942871094, 45.01832580566406)",POINT (0.3679439723491669 0.2296053692698479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,3,171603192427,7017451565,1,1,"(0.3623998165130615, 0.20680664479732513)","(0.3679547607898712, 0.27634382247924805)",1,1,4.0825958251953125,3.947677612304688,"(-36.13427734375, -10.778997421264648, 666.064208984375)","(29.081932067871094, -8.367608070373535, 663.19287109375)","(-47.41276550292969, 162.8058319091797, 48.6147346496582)","(-45.48777389526367, 150.0686492919922, 43.978729248046875)",POINT (0.3651772886514664 0.2415752336382866),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,21,3,171603209095,7017468232,1,1,"(0.33791089057922363, 0.2184741050004959)","(0.3415031433105469, 0.2925962507724762)",1,1,4.1148223876953125,3.955230712890625,"(-36.215187072753906, -10.77787971496582, 666.0800170898438)","(29.00354766845703, -8.37797737121582, 663.1021118164062)","(-55.899078369140625, 160.66873168945312, 47.836814880371094)","(-54.65422821044922, 147.09165954589844, 42.89519500732422)",POINT (0.3397070169448852 0.255535177886486),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,21,3,171603225763,7017484899,1,1,"(0.3393724262714386, 0.22382991015911102)","(0.3414360582828522, 0.2958148717880249)",1,1,4.117340087890625,3.961929321289064,"(-36.265098571777344, -10.705400466918945, 666.0618896484375)","(28.967674255371094, -8.33487606048584, 662.9840087890625)","(-55.39260482788086, 159.6876678466797, 47.479793548583984)","(-54.67748260498047, 146.50209045410156, 42.680660247802734)",POINT (0.3404042422771454 0.259822390973568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
