,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,54,16,437965572832,2531911065,1,1,"(0.47977009415626526, 0.38752496242523193)","(0.4884076416492462, 0.35356050729751587)",1,1,3.053817749023437,2.8642578125,"(-56.517799377441406, -18.330917358398438, 740.3921508789062)","(8.933185577392578, -20.90433692932129, 741.6913452148438)","(-6.739678382873535, 129.70346069335938, 36.566410064697266)","(-3.7464468479156494, 135.9247589111328, 38.830780029296875)",POINT (0.4840888679027557 0.3705427348613739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965589500,2531927732,1,1,"(0.469503253698349, 0.35470592975616455)","(0.4875575304031372, 0.3429660201072693)",1,1,3.05499267578125,2.858245849609375,"(-56.516014099121094, -18.325767517089844, 740.3766479492188)","(8.931681632995605, -20.889780044555664, 741.7368774414062)","(-10.297525405883789, 135.71495056152344, 38.75443649291992)","(-4.041047096252441, 137.86534118652344, 39.53715133666992)",POINT (0.4785303920507431 0.3488359749317169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965606167,2531944399,1,1,"(0.4776499569416046, 0.3807603120803833)","(0.48125797510147095, 0.3513602614402771)",1,1,3.07354736328125,2.8798370361328125,"(-56.503807067871094, -18.31749153137207, 740.3485107421875)","(8.959476470947266, -20.871845245361328, 741.796875)","(-7.474376678466797, 130.94252014160156, 37.01742935180664)","(-6.224078178405762, 136.32777404785156, 38.97747039794922)",POINT (0.4794539660215378 0.3660602867603302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965622834,2531961065,1,1,"(0.48544326424598694, 0.38271546363830566)","(0.48064228892326355, 0.3735518455505371)",1,1,3.0667724609375,2.8899383544921875,"(-56.48563003540039, -18.30733299255371, 740.260009765625)","(8.979732513427734, -20.861114501953125, 741.79638671875)","(-4.773713111877441, 130.58441162109375, 36.88705825805664)","(-6.437432289123535, 132.26292419433594, 37.49800109863281)",POINT (0.4830427765846252 0.3781336545944214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437965639501,2531977732,1,1,"(0.4885963499546051, 0.403126060962677)","(0.47486811876296997, 0.3565898537635803)",1,1,3.041244506835937,2.8518829345703125,"(-56.45128631591797, -18.302249908447266, 740.266357421875)","(9.018773078918457, -20.854991912841797, 741.7801513671875)","(-3.681060552597046, 126.84578704833984, 35.52631378173828)","(-8.438389778137207, 135.36984252929688, 38.62885284423828)",POINT (0.4817322343587875 0.3798579573631287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437965656174,2531994404,1,1,"(0.47086986899375916, 0.3893296420574188)","(0.47863098978996277, 0.31937116384506226)",1,1,3.051727294921875,2.817245483398437,"(-56.38570785522461, -18.31102180480957, 740.6148681640625)","(9.063664436340332, -20.861764907836914, 741.7789306640625)","(-9.823927879333496, 129.37289428710938, 36.44607925415039)","(-7.1344194412231445, 142.187255859375, 41.11017990112305)",POINT (0.474750429391861 0.3543504029512405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965672840,2532011070,1,1,"(0.4588581919670105, 0.4092790186405182)","(0.48982444405555725, 0.35768362879753113)",1,1,3.0579833984375,2.868560791015625,"(-56.325645446777344, -18.30718231201172, 740.7786865234375)","(9.11734390258789, -20.870441436767578, 741.92919921875)","(-13.986412048339844, 125.7187271118164, 35.11609649658203)","(-3.2554924488067627, 135.1695098876953, 38.55592346191406)",POINT (0.4743413180112839 0.3834813237190247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437965689508,2532027737,1,1,"(0.48991963267326355, 0.402538925409317)","(0.4855080544948578, 0.32500335574150085)",1,1,3.0284576416015625,2.78692626953125,"(-56.24872589111328, -18.306842803955078, 740.3167724609375)","(9.207961082458496, -20.901264190673828, 741.8963623046875)","(-3.2224931716918945, 126.95330810546875, 35.565467834472656)","(-4.751256465911865, 141.1555938720703, 40.734676361083984)",POINT (0.4877138435840607 0.3637711405754089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965706173,2532044402,1,1,"(0.4838963747024536, 0.35617795586586)","(0.4823834300041199, 0.3437002897262573)",1,1,3.0245513916015625,2.840560913085937,"(-56.16636657714844, -18.31341552734375, 740.4844970703125)","(9.28646469116211, -20.931896209716797, 741.8638305664062)","(-5.3097758293151855, 135.44532775878906, 38.65626525878906)","(-5.834067344665527, 137.7308807373047, 39.48814010620117)",POINT (0.4831399023532867 0.3499391227960586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965722841,2532061070,1,1,"(0.48707306385040283, 0.36212122440338135)","(0.49326157569885254, 0.3251367509365082)",1,1,3.0209197998046875,2.824615478515625,"(-56.0731201171875, -18.305204391479492, 740.7763671875)","(9.372407913208008, -20.955835342407227, 741.876220703125)","(-4.208926677703857, 134.35667419433594, 38.26005935668945)","(-2.0643863677978516, 141.13116455078125, 40.72578430175781)",POINT (0.4901673197746277 0.3436289876699448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965739507,2532077735,1,1,"(0.5147746205329895, 0.358275830745697)","(0.49534741044044495, 0.33843666315078735)",1,1,2.95611572265625,2.857574462890625,"(-55.96318817138672, -18.293197631835938, 740.3204956054688)","(9.482246398925781, -20.973026275634766, 741.9947509765625)","(5.390674591064453, 135.06105041503906, 38.51642990112305)","(-1.3415651321411133, 138.69500732421875, 39.83907699584961)",POINT (0.5050610154867172 0.3483562469482422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965756176,2532094404,1,1,"(0.48871830105781555, 0.3892538845539093)","(0.49862539768218994, 0.3548795282840729)",1,1,3.012557983398437,2.878387451171875,"(-55.89759063720703, -18.304759979248047, 740.7149658203125)","(9.540180206298828, -20.990493774414062, 741.8111572265625)","(-3.638806104660034, 129.3867645263672, 36.451148986816406)","(-0.20562849938869476, 135.68316650390625, 38.74284362792969)",POINT (0.4936718493700028 0.3720667064189911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965772841,2532111068,1,1,"(0.4827779233455658, 0.3880869150161743)","(0.5065320134162903, 0.3254333734512329)",1,1,3.002914428710937,2.846649169921875,"(-55.86642837524414, -18.30941390991211, 741.0112915039062)","(9.579099655151367, -21.0118408203125, 741.85546875)","(-5.697359561920166, 129.6005096435547, 36.528968811035156)","(2.534315824508667, 141.07684326171875, 40.70597839355469)",POINT (0.494654968380928 0.3567601442337036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965789516,2532127743,1,1,"(0.479910284280777, 0.35011377930641174)","(0.5036980509757996, 0.31934654712677)",1,1,2.9442901611328125,2.823638916015625,"(-55.82395553588867, -18.316150665283203, 740.8038330078125)","(9.61432933807373, -21.034652709960938, 741.991455078125)","(-6.691103935241699, 136.55609130859375, 39.060604095458984)","(1.552235722541809, 142.1917724609375, 41.1118049621582)",POINT (0.4918041676282883 0.3347301632165909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965806184,2532144410,1,1,"(0.5021151304244995, 0.3606122136116028)","(0.5014198422431946, 0.34316375851631165)",1,1,2.9575347900390625,2.8480224609375,"(-55.795555114746094, -18.334043502807617, 740.608642578125)","(9.635065078735352, -21.057586669921875, 742.09716796875)","(1.0037016868591309, 134.6331024169922, 38.36064910888672)","(0.7627501487731934, 137.82913208007812, 39.52396774291992)",POINT (0.501767486333847 0.3518879860639572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965822850,2532161076,1,1,"(0.4494497776031494, 0.3226434290409088)","(0.5007253289222717, 0.354519784450531)",1,1,3.181732177734375,2.8675994873046875,"(-55.79894256591797, -18.360694885253906, 740.6377563476562)","(9.639200210571289, -21.086652755737305, 742.1427001953125)","(-17.246774673461914, 141.58787536621094, 40.89202117919922)","(0.5220654606819153, 135.74905395507812, 38.76681137084961)",POINT (0.4750875532627106 0.3385816067457199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965839518,2532177743,1,1,"(0.49569594860076904, 0.3607051372528076)","(0.5010644197463989, 0.32189664244651794)",1,1,3.0062255859375,2.8301239013671875,"(-55.80559158325195, -18.388633728027344, 740.729248046875)","(9.642940521240234, -21.110107421875, 742.15771484375)","(-1.2207870483398438, 134.61605834960938, 38.354469299316406)","(0.6395789980888367, 141.72467041015625, 40.941802978515625)",POINT (0.498380184173584 0.3413008898496628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965856185,2532194410,1,1,"(0.4872196912765503, 0.3723963797092438)","(0.49892929196357727, 0.3155280649662018)",1,1,3.030029296875,2.874603271484375,"(-55.817298889160156, -18.432674407958984, 740.6982421875)","(9.612625122070312, -21.13282585144043, 742.0067749023438)","(-4.1581268310546875, 132.47454833984375, 37.57505416870117)","(-0.10031767934560776, 142.89120483398438, 41.36638259887695)",POINT (0.4930744916200638 0.3439622223377228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965872852,2532211076,1,1,"(0.43261024355888367, 0.40283289551734924)","(0.45603927969932556, 0.3338813781738281)",1,1,3.03265380859375,2.873275756835937,"(-55.88402557373047, -18.43124008178711, 740.6104125976562)","(9.517925262451172, -21.124431610107422, 741.9943237304688)","(-23.08228302001953, 126.89946746826172, 35.545841217041016)","(-14.963265419006348, 139.52938842773438, 40.1428108215332)",POINT (0.4443247616291046 0.3683571368455887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437965889519,2532227743,1,1,"(0.4458734095096588, 0.35735023021698)","(0.45748499035835266, 0.3188438415527344)",1,1,3.022125244140625,2.8817596435546875,"(-55.9262580871582, -18.451684951782227, 740.8026123046875)","(9.498732566833496, -21.13040542602539, 742.10107421875)","(-18.486116409301758, 135.23057556152344, 38.57815933227539)","(-14.462285041809082, 142.28384399414062, 41.14533996582031)",POINT (0.4516791999340057 0.3380970358848572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965906191,2532244414,1,1,"(0.45458266139030457, 0.4079863727092743)","(0.45995596051216125, 0.296121209859848)",1,1,3.0645294189453125,2.896270751953125,"(-55.96277618408203, -18.452110290527344, 740.9954833984375)","(9.483806610107422, -21.12000274658203, 742.23828125)","(-15.468031883239746, 125.95551300048828, 35.202247619628906)","(-13.606002807617188, 146.44598388671875, 42.66020965576172)",POINT (0.4572693109512329 0.3520537912845612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965922857,2532261080,1,1,"(0.4544367492198944, 0.39070644974708557)","(0.4597669541835785, 0.3171842098236084)",1,1,3.026580810546875,2.891952514648437,"(-56.00798034667969, -18.460201263427734, 741.2022705078125)","(9.45606803894043, -21.111675262451172, 742.3453369140625)","(-15.518610954284668, 129.12069702148438, 36.354312896728516)","(-13.671500205993652, 142.58786010742188, 41.255950927734375)",POINT (0.4571018517017364 0.353945329785347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965939525,2532277747,1,1,"(0.4565194845199585, 0.3832487463951111)","(0.4661448299884796, 0.3251732289791107)",1,1,3.0205230712890625,2.9114227294921875,"(-56.03679275512695, -18.45827865600586, 741.2741088867188)","(9.428863525390625, -21.089435577392578, 742.3917236328125)","(-14.796865463256836, 130.48672485351562, 36.85151290893555)","(-11.461333274841309, 141.12448120117188, 40.72333908081055)",POINT (0.4613321572542191 0.3542109876871109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965956192,2532294414,1,1,"(0.4527468681335449, 0.34495672583580017)","(0.460871160030365, 0.3097507059574127)",1,1,2.9969024658203125,2.886993408203125,"(-56.066593170166016, -18.4752197265625, 741.284423828125)","(9.39653205871582, -21.0919189453125, 742.3775634765625)","(-16.10421371459961, 137.50071716308594, 39.40440368652344)","(-13.28884220123291, 143.94947814941406, 41.75151824951172)",POINT (0.456809014081955 0.3273537158966064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965972859,2532311080,1,1,"(0.4495830237865448, 0.3671610355377197)","(0.4643234610557556, 0.28002259135246277)",1,1,3.065048217773437,2.8650054931640625,"(-56.073081970214844, -18.469497680664062, 741.2679443359375)","(9.379846572875977, -21.075897216796875, 742.4082641601562)","(-17.200607299804688, 133.43353271484375, 37.92406463623047)","(-12.092500686645508, 149.394775390625, 43.73350143432617)",POINT (0.4569532424211502 0.3235918134450912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437965989526,2532327747,1,1,"(0.44145146012306213, 0.378354012966156)","(0.467460036277771, 0.2963615655899048)",1,1,3.086166381835937,2.8911285400390625,"(-56.07689666748047, -18.477924346923828, 741.09912109375)","(9.356035232543945, -21.086151123046875, 742.2721557617188)","(-20.018478393554688, 131.38331604003906, 37.177825927734375)","(-11.00555419921875, 146.40196228027344, 42.64419937133789)",POINT (0.4544557482004166 0.3373577892780304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437966006194,2532344414,1,1,"(0.44448837637901306, 0.37778183817863464)","(0.4670749008655548, 0.29545629024505615)",1,1,3.054290771484375,2.8939971923828125,"(-56.07457733154297, -18.46116065979004, 741.022216796875)","(9.351470947265625, -21.07596778869629, 742.1962890625)","(-18.96609115600586, 131.48809814453125, 37.215972900390625)","(-11.139019012451172, 146.56777954101562, 42.70454788208008)",POINT (0.4557816386222839 0.3366190642118454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437966022860,2532361080,1,1,"(0.4391794800758362, 0.3278846740722656)","(0.4589107632637024, 0.3208591639995575)",1,1,3.0252685546875,2.9281005859375,"(-56.075958251953125, -18.450002670288086, 740.9144287109375)","(9.333873748779297, -21.075624465942383, 742.120849609375)","(-20.805818557739258, 140.62783813476562, 40.54256057739258)","(-13.9682035446167, 141.91470336914062, 41.01095199584961)",POINT (0.4490451216697693 0.3243719190359116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437966039533,2532377752,1,1,"(0.42319872975349426, 0.3674132525920868)","(0.46676307916641235, 0.3320220112800598)",1,1,3.0947418212890625,2.9081268310546875,"(-56.08917999267578, -18.436779022216797, 740.8660888671875)","(9.320699691772461, -21.067047119140625, 742.1212158203125)","(-26.343730926513672, 133.3873291015625, 37.90726089477539)","(-11.24708366394043, 139.86997985839844, 40.26676940917969)",POINT (0.4449809044599533 0.3497176319360733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437966056200,2532394419,1,1,"(0.43550893664360046, 0.3783682584762573)","(0.46272727847099304, 0.2920028269290924)",1,1,3.001129150390625,2.903594970703125,"(-56.10150909423828, -18.448484420776367, 740.7874145507812)","(9.305290222167969, -21.06684112548828, 742.1063232421875)","(-22.07779312133789, 131.3806915283203, 37.17687225341797)","(-12.645637512207031, 147.2003631591797, 42.934749603271484)",POINT (0.4491181075572968 0.3351855427026749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437966072867,2532411085,1,1,"(0.439802348613739, 0.39307114481925964)","(0.45880061388015747, 0.28767016530036926)",1,1,3.044525146484375,2.92291259765625,"(-56.12852478027344, -18.4617977142334, 740.82861328125)","(9.289690971374512, -21.072101593017578, 742.1373291015625)","(-20.589969635009766, 128.6875457763672, 36.196659088134766)","(-14.006370544433594, 147.9939727783203, 43.22361373901367)",POINT (0.4493014812469482 0.3403706550598144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437966089534,2532427752,1,1,"(0.45965537428855896, 0.47228214144706726)","(0.45570576190948486, 0.28779199719429016)",1,1,3.088165283203125,2.9166412353515625,"(-56.18916320800781, -18.486541748046875, 741.124755859375)","(9.264267921447754, -21.089977264404297, 742.2899780273438)","(-13.710145950317383, 114.17835235595703, 30.91574478149414)","(-15.078849792480469, 147.97166442871094, 43.21550369262695)",POINT (0.4576805680990219 0.3800370693206787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437966106201,2532444418,1,1,"(0.43598201870918274, 0.43276551365852356)","(0.4578299820423126, 0.29751259088516235)",1,1,3.047607421875,2.9374237060546875,"(-56.221580505371094, -18.505083084106445, 741.2730712890625)","(9.24738883972168, -21.104290008544922, 742.366455078125)","(-21.913856506347656, 121.41667175292969, 33.5503044128418)","(-14.34272575378418, 146.19113159179688, 42.56742477416992)",POINT (0.4469060003757477 0.365139052271843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437966122868,2532461085,1,1,"(0.44642195105552673, 0.4856284260749817)","(0.4677617847919464, 0.318636417388916)",1,1,3.077880859375,2.9361114501953125,"(-56.21896743774414, -18.530445098876953, 741.24267578125)","(9.249926567077637, -21.127641677856445, 742.4119873046875)","(-18.296022415161133, 111.73371124267578, 30.02595329284668)","(-10.90099811553955, 142.3218536376953, 41.159156799316406)",POINT (0.4570918679237366 0.4021324217319488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437966139536,2532477752,1,1,"(0.44482362270355225, 0.4359329640865326)","(0.4743880033493042, 0.30320295691490173)",1,1,3.1288604736328125,2.945419311523437,"(-56.21670913696289, -18.561355590820312, 741.3655395507812)","(9.250121116638184, -21.14899444580078, 742.3663940429688)","(-18.849899291992188, 120.83647918701172, 33.3391227722168)","(-8.604776382446289, 145.14881896972656, 42.18806838989258)",POINT (0.4596058130264282 0.3695679605007172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437966156202,2532494418,1,1,"(0.46810072660446167, 0.44432973861694336)","(0.4790842533111572, 0.3087904751300812)",1,1,3.041000366210937,2.9398345947265625,"(-56.23689270019531, -18.592084884643555, 741.239013671875)","(9.238088607788086, -21.164409637451172, 742.3818359375)","(-10.78353214263916, 119.2984390258789, 32.77928924560547)","(-6.977348804473877, 144.12533569335938, 41.815582275390625)",POINT (0.4735924899578094 0.3765601068735123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437966172874,2532511089,1,1,"(0.4697793126106262, 0.4366089105606079)","(0.47764351963996887, 0.29003384709358215)",1,1,3.028060913085937,2.923828125,"(-56.25725555419922, -18.611845016479492, 741.203857421875)","(9.224393844604492, -21.178678512573242, 742.36669921875)","(-10.201854705810547, 120.71267700195312, 33.294063568115234)","(-7.4766154289245605, 147.5609893798828, 43.06609344482422)",POINT (0.4737114161252976 0.363321378827095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437966189541,2532527756,1,1,"(0.5130424499511719, 0.4156170189380646)","(0.47844886779785156, 0.2868179380893707)",1,1,2.8181610107421875,2.9359130859375,"(-56.2611083984375, -18.61427879333496, 741.0340576171875)","(9.218232154846191, -21.175857543945312, 742.3822021484375)","(4.790416240692139, 124.55779266357422, 34.69356155395508)","(-7.19753885269165, 148.15008544921875, 43.28042221069336)",POINT (0.4957456588745117 0.3512174785137176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437966206208,2532544422,1,1,"(0.4623947739601135, 0.41518139839172363)","(0.48491111397743225, 0.2708224356174469)",1,1,3.0703125,2.9415740966796875,"(-56.26461410522461, -18.61056900024414, 741.00341796875)","(9.213435173034668, -21.167133331298828, 742.3976440429688)","(-12.760865211486816, 124.63758087158203, 34.722591400146484)","(-4.958125591278076, 151.07998657226562, 44.34685516357422)",POINT (0.4736529439687729 0.3430019170045853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437966222875,2532561089,1,1,"(0.4710642397403717, 0.4538636803627014)","(0.47713249921798706, 0.29032614827156067)",1,1,2.992782592773437,2.949066162109375,"(-56.25666427612305, -18.581134796142578, 740.8672485351562)","(9.218151092529297, -21.129730224609375, 742.3823852539062)","(-9.756573677062988, 117.5521011352539, 32.143672943115234)","(-7.653701305389404, 147.50747680664062, 43.04655456542969)",POINT (0.4740983694791794 0.372094914317131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437966256210,2532594422,1,1,"(0.4952748715877533, 0.5073164105415344)","(0.47869065403938293, 0.28100207448005676)",1,1,3.009185791015625,2.9417266845703125,"(-56.26491928100586, -18.506656646728516, 741.0661010742188)","(9.235605239868164, -21.046173095703125, 742.2906494140625)","(-1.366715431213379, 107.7611083984375, 28.580034255981445)","(-7.1137375831604, 149.21536254882812, 43.66820526123047)",POINT (0.4869827628135681 0.3941592425107956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437966306217,2532644428,1,1,"(0.46285152435302734, 0.455929696559906)","(0.4846822917461395, 0.28831160068511963)",1,1,3.0209197998046875,2.9494781494140625,"(-56.163780212402344, -18.379135131835938, 740.79052734375)","(9.299161911010742, -20.892501831054688, 741.9092407226562)","(-12.602567672729492, 117.17366027832031, 32.00594711303711)","(-5.037417888641357, 147.87648010253906, 43.18086242675781)",POINT (0.4737669080495834 0.3721206486225128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437966322885,2532661095,1,1,"(0.47046902775764465, 0.4556014835834503)","(0.4876568615436554, 0.2952548563480377)",1,1,2.9651336669921875,2.9272613525390625,"(-56.15705108642578, -18.338748931884766, 741.1600341796875)","(9.33056640625, -20.837387084960938, 741.8778686523438)","(-9.962843894958496, 117.2337875366211, 32.0278434753418)","(-4.006619930267334, 146.60467529296875, 42.717952728271484)",POINT (0.47906294465065 0.375428169965744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437966356219,2532694428,1,1,"(0.4711590111255646, 0.4809395968914032)","(0.4761475622653961, 0.2821699380874634)",1,1,3.0075836181640625,2.9414825439453125,"(-56.04603576660156, -18.236892700195312, 740.7352294921875)","(9.471685409545898, -20.742435455322266, 741.8885498046875)","(-9.723730087280273, 112.59256744384766, 30.33857536315918)","(-7.995016098022461, 149.00148010253906, 43.59029769897461)",POINT (0.4736532866954804 0.3815547674894333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437966372886,2532711095,1,1,"(0.46703729033470154, 0.44027507305145264)","(0.4807043969631195, 0.28908470273017883)",1,1,3.0142364501953125,2.97076416015625,"(-55.97381591796875, -18.20159912109375, 740.6095581054688)","(9.536948204040527, -20.710865020751953, 741.7349853515625)","(-11.15205192565918, 120.04114532470703, 33.04964065551758)","(-6.41591215133667, 147.73486328125, 43.12934875488281)",POINT (0.4738708436489105 0.3646798878908157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437966389554,2532727762,1,1,"(0.4605562686920166, 0.4677838981151581)","(0.4840245246887207, 0.2725033760070801)",1,1,3.016448974609375,2.93133544921875,"(-55.86829376220703, -18.132675170898438, 740.457763671875)","(9.59941291809082, -20.63979721069336, 741.5515747070312)","(-13.397964477539062, 115.00230407714844, 31.21564292907715)","(-5.265372276306152, 150.77210998535156, 44.23476791381836)",POINT (0.4722903966903686 0.3701436370611191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437966406220,2532744428,1,1,"(0.4513018727302551, 0.4424360990524292)","(0.48228585720062256, 0.2720235288143158)",1,1,3.072113037109375,2.952178955078125,"(-55.79483413696289, -18.06760597229004, 740.4713134765625)","(9.708202362060547, -20.601383209228516, 741.45751953125)","(-16.60495948791504, 119.64530944824219, 32.905540466308594)","(-5.867872714996338, 150.8599853515625, 44.266807556152344)",POINT (0.4667938649654388 0.3572298139333725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437966456228,2532794434,1,1,"(0.4633704423904419, 0.45953336358070374)","(0.4840034544467926, 0.2945626974105835)",1,1,2.9736480712890625,2.9187774658203125,"(-55.52674865722656, -17.85881805419922, 740.0718994140625)","(9.943687438964844, -20.463096618652344, 740.8895263671875)","(-12.42274284362793, 116.51355743408203, 31.765722274780273)","(-5.2726521492004395, 146.73146057128906, 42.764129638671875)",POINT (0.4736869484186172 0.3770480304956436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437966472895,2532811101,1,1,"(0.49629586935043335, 0.6456054449081421)","(0.4916788935661316, 0.5351316928863525)",1,1,3.01617431640625,2.920257568359375,"(-55.33547592163086, -18.067922592163086, 739.3721923828125)","(9.98597526550293, -20.672571182250977, 740.7525024414062)","(-1.0128915309906006, 82.43053436279297, 19.360441207885742)","(-2.612842082977295, 102.66612243652344, 26.72565460205078)",POINT (0.4939873814582825 0.5903685688972473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437966489561,2532827766,1,1,"(0.48352035880088806, 0.656124472618103)","(0.49664971232414246, 0.56611567735672)",1,1,3.0736541748046875,2.931549072265625,"(-55.301612854003906, -18.027637481689453, 739.2717895507812)","(10.049215316772461, -20.682331085205078, 740.84130859375)","(-5.440064907073975, 80.50371551513672, 18.659191131591797)","(-0.8902756571769714, 96.99075317382812, 24.65996551513672)",POINT (0.4900850355625153 0.6111200749874115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,16,437966506229,2532844434,1,1,"(0.4856632351875305, 0.6456416249275208)","(0.49522724747657776, 0.55953449010849)",1,1,3.039794921875,2.9524078369140625,"(-55.28205490112305, -17.992773056030273, 739.076904296875)","(10.095605850219727, -20.642669677734375, 740.3868408203125)","(-4.697486400604248, 82.42387390136719, 19.35809898376465)","(-1.3831998109817505, 98.19624328613281, 25.098716735839844)",POINT (0.4904452413320541 0.6025880575180054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,16,437966522897,2532861101,1,1,"(0.4958411157131195, 0.6409933567047119)","(0.5050564408302307, 0.5496387481689453)",1,1,3.091522216796875,2.905364990234375,"(-55.26969528198242, -17.953142166137695, 738.9415893554688)","(10.128567695617676, -20.589859008789062, 739.9324951171875)","(-1.1704837083816528, 83.27532196044922, 19.66794776916504)","(2.0229711532592773, 100.00884246826172, 25.758487701416016)",POINT (0.5004487782716751 0.5953160524368286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,16,437966539562,2532877766,1,1,"(0.50174480676651, 0.6553980112075806)","(0.5002403259277344, 0.5579965114593506)",1,1,3.011688232421875,2.920440673828125,"(-55.26947784423828, -17.955223083496094, 738.6827392578125)","(10.14544677734375, -20.58497428894043, 739.781005859375)","(0.8753695487976074, 80.63680267333984, 18.70758628845215)","(0.35401222109794617, 98.47794342041016, 25.20130157470703)",POINT (0.5009925663471222 0.6066972613334656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
