,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,29,6,759263049263,3825854480,1,1,"(0.4610014259815216, 0.1136617660522461)","(0.40314990282058716, 0.04454689100384712)",1,1,2.5133514404296875,2.185516357421875,"(-56.322975158691406, -62.22473907470703, 599.4827880859375)","(8.24211597442627, -67.50049591064453, 603.8192138671875)","(-15.09464168548584, 179.39352416992188, 54.65210723876953)","(-35.08381652832031, 192.01644897460938, 59.24646759033203)",POINT (0.4320756644010544 0.0791043285280466),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263065931,3825871147,1,1,"(0.4568491280078888, 0.1145092099905014)","(0.40121158957481384, 0.04514895752072334)",1,1,2.510894775390625,2.199676513671875,"(-56.25349044799805, -62.24748992919922, 599.544677734375)","(8.316944122314453, -67.54682159423828, 603.8172607421875)","(-16.529369354248047, 179.23873901367188, 54.59580612182617)","(-35.75354766845703, 191.90647888183594, 59.20645523071289)",POINT (0.4290303587913513 0.0798290837556124),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263082597,3825887813,1,1,"(0.46131080389022827, 0.12408813834190369)","(0.4045279622077942, 0.052604950964450836)",1,1,2.50738525390625,2.18548583984375,"(-56.1844596862793, -62.246002197265625, 599.6378173828125)","(8.384773254394531, -67.55902099609375, 603.9766235351562)","(-14.987757682800293, 177.4893035888672, 53.959022521972656)","(-34.6076545715332, 190.5447540283203, 58.71082305908203)",POINT (0.4329193830490112 0.0883465446531773),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263099265,3825904480,1,1,"(0.46180638670921326, 0.12055931240320206)","(0.4120921790599823, 0.05155006796121597)",1,1,2.509994506835937,2.190582275390625,"(-56.112464904785156, -62.247947692871094, 599.6198120117188)","(8.443355560302734, -67.5721664428711, 604.0255737304688)","(-14.816514015197754, 178.1337890625, 54.193599700927734)","(-31.99402618408203, 190.73741149902344, 58.780941009521484)",POINT (0.4369492828845978 0.086054690182209),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263115932,3825921147,1,1,"(0.4621305763721466, 0.12442111223936081)","(0.4122236967086792, 0.047934431582689285)",1,1,2.5242919921875,2.169052124023437,"(-56.05733871459961, -62.23495101928711, 599.729736328125)","(8.509248733520508, -67.56614685058594, 604.0440673828125)","(-14.704488754272461, 177.42848205566406, 53.93685531616211)","(-31.948583602905273, 191.39776611328125, 59.021297454833984)",POINT (0.4371771365404129 0.086177771911025),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263132600,3825937814,1,1,"(0.46102049946784973, 0.11311095207929611)","(0.4084209203720093, 0.052913516759872437)",1,1,2.51300048828125,2.2069549560546875,"(-56.00056457519531, -62.23814392089844, 599.7808837890625)","(8.565023422241211, -67.58256530761719, 604.1030883789062)","(-15.088056564331055, 179.494140625, 54.68871307373047)","(-33.262550354003906, 190.4884033203125, 58.69029998779297)",POINT (0.4347207099199295 0.0830122344195843),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263149266,3825954480,1,1,"(0.4550192058086395, 0.09616336971521378)","(0.40280312299728394, 0.07497178018093109)",1,1,2.4886474609375,2.21978759765625,"(-55.95185852050781, -62.21331787109375, 599.8094482421875)","(8.606331825256348, -67.57694244384766, 604.1727905273438)","(-17.161651611328125, 182.58938598632812, 55.815311431884766)","(-35.20363998413086, 186.45974731445312, 57.22402572631836)",POINT (0.4289111644029617 0.0855675749480724),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263165938,3825971151,1,1,"(0.45792022347450256, 0.08082401752471924)","(0.4025331437587738, 0.05029216408729553)",1,1,2.4695587158203125,2.172210693359375,"(-55.90570831298828, -62.20734405517578, 599.80712890625)","(8.64760684967041, -67.58486938476562, 604.242431640625)","(-16.15928077697754, 185.3909149169922, 56.83496856689453)","(-35.29692459106445, 190.96714782714844, 58.864585876464844)",POINT (0.4302266836166382 0.0655580908060074),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263182604,3825987817,1,1,"(0.4622328579425812, 0.09863860160112381)","(0.4066724479198456, 0.04126029461622238)",1,1,2.4785308837890625,2.1819610595703125,"(-55.870582580566406, -62.187721252441406, 599.8936767578125)","(8.689350128173828, -67.5589599609375, 604.2007446289062)","(-14.669166564941406, 182.13731384277344, 55.650779724121094)","(-33.86667251586914, 192.61668395996094, 59.46495819091797)",POINT (0.4344526529312134 0.0699494481086731),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263199272,3826004484,1,1,"(0.4575853645801544, 0.10418188571929932)","(0.40034160017967224, 0.054984237998723984)",1,1,2.49151611328125,2.2120361328125,"(-55.83921813964844, -62.18821716308594, 599.9493408203125)","(8.727304458618164, -67.56112670898438, 604.1896362304688)","(-16.274982452392578, 181.12490844726562, 55.28226089477539)","(-36.05415344238281, 190.11021423339844, 58.552669525146484)",POINT (0.4289634823799133 0.0795830618590116),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263215939,3826021151,1,1,"(0.4628062844276428, 0.13586032390594482)","(0.40670114755630493, 0.048311252146959305)",1,1,2.536102294921875,2.1956329345703125,"(-55.760032653808594, -62.160423278808594, 599.821533203125)","(8.789648056030273, -67.55227661132812, 604.1981201171875)","(-14.471016883850098, 175.33924865722656, 53.176483154296875)","(-33.856773376464844, 191.32894897460938, 58.996253967285156)",POINT (0.4347537159919739 0.0920857880264521),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263232607,3826037818,1,1,"(0.5583945512771606, 0.14336469769477844)","(0.5075958967208862, 0.14438307285308838)",1,1,2.519638061523437,2.278182983398437,"(-55.43470764160156, -62.198143005371094, 599.93701171875)","(9.031423568725586, -67.60076141357422, 604.3935546875)","(18.557153701782227, 173.96868896484375, 52.67761993408203)","(1.0049331188201904, 173.78268432617188, 52.60991668701172)",POINT (0.5329952239990234 0.1438738852739334),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,6,759263249273,3826054484,1,1,"(0.5920200943946838, 0.15712711215019226)","(0.5543574690818787, 0.039116960018873215)",1,1,2.520050048828125,2.164535522460937,"(-55.293243408203125, -62.163978576660156, 599.840087890625)","(9.173116683959961, -67.59998321533203, 604.4197998046875)","(30.175613403320312, 171.45516967773438, 51.76277542114258)","(17.162235260009766, 193.0081329345703, 59.607444763183594)",POINT (0.5731887817382812 0.0981220360845327),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263265940,3826071150,1,1,"(0.593018114566803, 0.17313441634178162)","(0.550571620464325, 0.09146212041378021)",1,1,2.54425048828125,2.2134552001953125,"(-55.29164123535156, -62.16630554199219, 599.7582397460938)","(9.196748733520508, -67.60930633544922, 604.3585205078125)","(30.520456314086914, 168.53164672851562, 50.69871139526367)","(15.854118347167969, 183.44801330566406, 56.1277961730957)",POINT (0.571794867515564 0.1322982683777809),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263282607,3826087817,1,1,"(0.5958384871482849, 0.15198557078838348)","(0.5551692247390747, 0.06267140060663223)",1,1,2.5385894775390625,2.2010955810546875,"(-55.285274505615234, -62.15923309326172, 599.7399291992188)","(9.216910362243652, -67.60529327392578, 604.2966918945312)","(31.494951248168945, 172.39418029785156, 52.10459518432617)","(17.44270896911621, 188.7062530517578, 58.04167175292969)",POINT (0.5755038559436798 0.1073284856975079),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263299278,3826104487,1,1,"(0.5897968411445618, 0.13937003910541534)","(0.5566188097000122, 0.12387178093194962)",1,1,2.5367889404296875,2.2583770751953125,"(-55.28150939941406, -62.169517517089844, 599.6903076171875)","(9.231513977050781, -67.61861419677734, 604.2564086914062)","(29.407419204711914, 174.6982421875, 52.94317626953125)","(17.94356918334961, 177.52879333496094, 53.97343063354492)",POINT (0.573207825422287 0.1316209100186825),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263315944,3826121153,1,1,"(0.5935278534889221, 0.15010283887386322)","(0.5586342215538025, 0.08518849313259125)",1,1,2.521240234375,2.206787109375,"(-55.28224182128906, -62.169837951660156, 599.6802978515625)","(9.238611221313477, -67.62954711914062, 604.25634765625)","(30.696598052978516, 172.73806762695312, 52.22969436645508)","(18.63994026184082, 184.59378051757812, 56.544883728027344)",POINT (0.5760810375213623 0.1176456660032272),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263332613,3826137821,1,1,"(0.5905702710151672, 0.13749133050441742)","(0.5647631883621216, 0.046115126460790634)",1,1,2.509796142578125,2.176025390625,"(-55.28339767456055, -62.168907165527344, 599.6094970703125)","(9.240464210510254, -67.63480377197266, 604.185791015625)","(29.674671173095703, 175.0413818359375, 53.06805419921875)","(20.757680892944336, 191.7300262451172, 59.14222717285156)",POINT (0.5776667296886444 0.091803228482604),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263349279,3826154487,1,1,"(0.5875754952430725, 0.12882880866527557)","(0.5556168556213379, 0.12753650546073914)",1,1,2.504119873046875,2.2705078125,"(-55.29628372192383, -62.15760040283203, 599.5465087890625)","(9.232028007507324, -67.63057708740234, 604.1653442382812)","(28.639890670776367, 176.62347412109375, 53.64390563964844)","(17.59737777709961, 176.85948181152344, 53.729820251464844)",POINT (0.5715961754322052 0.1281826570630074),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263365946,3826171153,1,1,"(0.5931638479232788, 0.14066658914089203)","(0.5561376214027405, 0.12240201234817505)",1,1,2.51123046875,2.279815673828125,"(-55.30731201171875, -62.151275634765625, 599.493896484375)","(9.224145889282227, -67.62957763671875, 604.18603515625)","(30.570796966552734, 174.4614715576172, 52.85697555541992)","(17.777315139770508, 177.7972412109375, 54.07109451293945)",POINT (0.5746507346630096 0.1315343007445335),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263382614,3826187821,1,1,"(0.5902876257896423, 0.16167771816253662)","(0.5554702281951904, 0.05451766401529312)",1,1,2.552490234375,2.179840087890625,"(-55.33667755126953, -62.154747009277344, 599.5487060546875)","(9.205936431884766, -67.61624908447266, 604.146240234375)","(29.577003479003906, 170.62405395507812, 51.460289001464844)","(17.546707153320312, 190.19541931152344, 58.58366394042969)",POINT (0.5728789269924164 0.1080976910889149),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263399279,3826204485,1,1,"(0.5970796346664429, 0.17003613710403442)","(0.555533766746521, 0.044387705624103546)",1,1,2.564544677734375,2.19085693359375,"(-55.36540985107422, -62.14265823364258, 599.513671875)","(9.182209014892578, -67.5977554321289, 604.0965576171875)","(31.923818588256836, 169.09751892089844, 50.904624938964844)","(17.56865882873535, 192.04551696777344, 59.25704574584961)",POINT (0.5763067007064819 0.107211921364069),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263415948,3826221154,1,1,"(0.5905629396438599, 0.14589627087116241)","(0.5535473227500916, 0.04645194113254547)",1,1,2.5465240478515625,2.200469970703125,"(-55.39331817626953, -62.142250061035156, 599.4898071289062)","(9.154999732971191, -67.59024047851562, 604.0767822265625)","(29.672130584716797, 173.50631713867188, 52.50935363769531)","(16.882305145263672, 191.66851806640625, 59.11984634399414)",POINT (0.5720551311969757 0.0961741060018539),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263432621,3826237826,1,1,"(0.5936295986175537, 0.1495373398065567)","(0.5567759275436401, 0.04970783740282059)",1,1,2.536773681640625,2.211029052734375,"(-55.428977966308594, -62.14039611816406, 599.5242309570312)","(9.133222579956055, -67.58528900146484, 604.0675048828125)","(30.731731414794922, 172.84133911132812, 52.26728820800781)","(17.997861862182617, 191.0738525390625, 58.903438568115234)",POINT (0.5752027630805969 0.0996225886046886),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263449289,3826254494,1,1,"(0.5967350006103516, 0.17838089168071747)","(0.5610868334770203, 0.06243644654750824)",1,1,2.58966064453125,2.2042236328125,"(-55.45816421508789, -62.126800537109375, 599.3980712890625)","(9.092351913452148, -67.58162689208984, 604.0687255859375)","(31.804738998413086, 167.5734405517578, 50.34994125366211)","(19.487396240234375, 188.7491455078125, 58.057289123535156)",POINT (0.5789109170436859 0.1204086691141128),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,6,759263465957,3826271161,1,1,"(0.589300274848938, 0.22011703252792358)","(0.5436640381813049, 0.13511916995048523)",1,1,2.5876922607421875,2.2690582275390625,"(-55.473121643066406, -62.210662841796875, 599.3950805664062)","(9.00463581085205, -67.65040588378906, 604.0709228515625)","(29.235837936401367, 159.9508819580078, 47.57556915283203)","(13.467382431030273, 175.47462463378906, 53.22572708129883)",POINT (0.5664821565151215 0.1776181012392044),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,6,759263482623,3826287827,1,1,"(0.5632054209709167, 0.2487463355064392)","(0.5197324156761169, 0.20656521618366241)",1,1,2.56939697265625,2.2889404296875,"(-55.568328857421875, -62.27116775512695, 599.520751953125)","(8.883559226989746, -67.6701889038086, 603.8728637695312)","(20.219404220581055, 154.7221221923828, 45.6724739074707)","(5.198407173156738, 162.42593383789062, 48.4764518737793)",POINT (0.5414689183235168 0.2276557758450508),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759263499291,3826304494,1,1,"(0.5614403486251831, 0.2512834370136261)","(0.5286197662353516, 0.1722622811794281)",1,1,2.5633544921875,2.238739013671875,"(-55.641273498535156, -62.27728271484375, 599.4376220703125)","(8.867015838623047, -67.68038940429688, 603.933837890625)","(19.609561920166016, 154.2587432861328, 45.50381851196289)","(8.269192695617676, 168.69091796875, 50.756656646728516)",POINT (0.5450300574302673 0.2117728590965271),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,6,759263515958,3826321161,1,1,"(0.5621221661567688, 0.2612023949623108)","(0.523137092590332, 0.21653838455677032)",1,1,2.5857391357421875,2.2996368408203125,"(-55.6766471862793, -62.2840461730957, 599.3604736328125)","(8.830965995788574, -67.68894958496094, 603.9552612304688)","(19.845123291015625, 152.44717407226562, 44.84444808959961)","(6.374781608581543, 160.60447692871094, 47.813472747802734)",POINT (0.5426296293735504 0.2388703897595406),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759263532625,3826337827,1,1,"(0.5664744973182678, 0.25892072916030884)","(0.519765317440033, 0.17432264983654022)",1,1,2.593658447265625,2.2738494873046875,"(-55.720436096191406, -62.2996826171875, 599.39453125)","(8.799917221069336, -67.68489074707031, 603.9459228515625)","(21.348955154418945, 152.8638916015625, 44.996131896972656)","(5.209760665893555, 168.3146209716797, 50.61973571777344)",POINT (0.5431199073791504 0.2166216894984245),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759263549292,3826354494,1,1,"(0.5659219026565552, 0.26664429903030396)","(0.5051692724227905, 0.16996441781520844)",1,1,2.606292724609375,2.2528228759765625,"(-55.767574310302734, -62.32466506958008, 599.364990234375)","(8.75924301147461, -67.69903564453125, 603.8863525390625)","(21.15801429748535, 151.4532928466797, 44.48273468017578)","(0.16647464036941528, 169.11058044433594, 50.909454345703125)",POINT (0.5355455875396729 0.2183043584227562),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,6,759263565964,3826371165,1,1,"(0.5612110495567322, 0.26214054226875305)","(0.516875684261322, 0.21989938616752625)",1,1,2.597686767578125,2.31640625,"(-55.814186096191406, -62.350486755371094, 599.3163452148438)","(8.718140602111816, -67.69117736816406, 603.7364501953125)","(19.53031349182129, 152.27584838867188, 44.78208923339844)","(4.211313247680664, 159.99061584472656, 47.59005355834961)",POINT (0.5390433669090271 0.2410199642181396),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759263582631,3826387832,1,1,"(0.5644268989562988, 0.24570143222808838)","(0.5245702862739563, 0.17688782513141632)",1,1,2.5944366455078125,2.295928955078125,"(-55.84899139404297, -62.37923049926758, 599.22021484375)","(8.680460929870605, -67.70252990722656, 603.63623046875)","(20.641481399536133, 155.2782440185547, 45.8748664855957)","(6.870001792907715, 167.8461151123047, 50.44922637939453)",POINT (0.5444985926151276 0.2112946286797524),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,6,759263599299,3826404499,1,1,"(0.5617562532424927, 0.2567180395126343)","(0.518052339553833, 0.22358238697052002)",1,1,2.604949951171875,2.346908569335937,"(-55.86951446533203, -62.378456115722656, 599.0765991210938)","(8.655052185058594, -67.71070861816406, 603.626953125)","(19.718704223632812, 153.26620483398438, 45.14255142211914)","(4.617891788482666, 159.31797790527344, 47.3452033996582)",POINT (0.5399042963981628 0.2401502132415772),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759263615967,3826421166,1,1,"(0.5642276406288147, 0.26049888134002686)","(0.521743655204773, 0.22379522025585175)",1,1,2.6145477294921875,2.36376953125,"(-55.89656066894531, -62.38412094116211, 599.0616455078125)","(8.63344669342041, -67.72946166992188, 603.58740234375)","(20.572607040405273, 152.57568359375, 44.89120864868164)","(5.893332004547119, 159.27911376953125, 47.331077575683594)",POINT (0.5429856479167938 0.2421470507979393),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759263632633,3826437832,1,1,"(0.5634353756904602, 0.26338449120521545)","(0.5243120789527893, 0.20650093257427216)",1,1,2.6411895751953125,2.3313446044921875,"(-55.924537658691406, -62.3666877746582, 599.0369873046875)","(8.61434555053711, -67.72950744628906, 603.5675048828125)","(20.29887580871582, 152.04864501953125, 44.699398040771484)","(6.780780792236328, 162.43768310546875, 48.48069763183594)",POINT (0.5438737273216248 0.2349427118897438),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759263649301,3826454499,1,1,"(0.5633499622344971, 0.26225343346595764)","(0.5228326320648193, 0.16058102250099182)",1,1,2.636962890625,2.2981414794921875,"(-55.95695495605469, -62.36052703857422, 599.0411376953125)","(8.586350440979004, -67.71467590332031, 603.5382080078125)","(20.26935386657715, 152.25523376464844, 44.77457046508789)","(6.269616603851318, 170.8243408203125, 51.5331916809082)",POINT (0.5430912971496582 0.2114172279834747),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,6,759263665968,3826471166,1,1,"(0.5647870898246765, 0.2701070308685303)","(0.521903932094574, 0.2312321662902832)",1,1,2.65155029296875,2.37335205078125,"(-55.99956130981445, -62.34358215332031, 599.0836791992188)","(8.555872917175293, -67.66030883789062, 603.45849609375)","(20.765911102294922, 150.8208770751953, 44.252532958984375)","(5.948689937591553, 157.9208526611328, 46.83668899536133)",POINT (0.5433455109596252 0.2506695985794067),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,6,759263682635,3826487832,1,1,"(0.5608488321304321, 0.25600966811180115)","(0.5243737101554871, 0.23372407257556915)",1,1,2.640045166015625,2.382675170898437,"(-56.040061950683594, -62.3178825378418, 598.9857788085938)","(8.506905555725098, -67.6232681274414, 603.4596557617188)","(19.40513801574707, 153.39556884765625, 45.18961715698242)","(6.802071571350098, 157.4657440185547, 46.6710319519043)",POINT (0.5426112711429596 0.2448668703436852),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
