,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,21,18,171329391716,6743658697,1,1,"(0.5639870762825012, 0.4177258610725403)","(0.5755580067634583, 0.4499432146549225)",1,1,4.503021240234375,4.2877197265625,"(-39.97050094604492, -8.451937675476074, 664.4500732421875)","(25.265533447265625, -7.404393196105957, 666.7603759765625)","(22.444580078125, 124.17149353027344, 34.55297088623047)","(26.454343795776367, 118.27021026611328, 32.40508270263672)",POINT (0.5697725415229797 0.4338345378637314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329408384,6743675365,1,1,"(0.5618881583213806, 0.41897839307785034)","(0.5704752206802368, 0.4557729959487915)",1,1,4.48199462890625,4.298370361328125,"(-39.930633544921875, -8.450577735900879, 664.27099609375)","(25.29253387451172, -7.405466079711914, 666.7706298828125)","(21.71723747253418, 123.94207763671875, 34.46945571899414)","(24.692970275878906, 117.2023696899414, 32.01638412475586)",POINT (0.5661816895008087 0.4373756945133209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329425060,6743692040,1,1,"(0.5652785897254944, 0.43045666813850403)","(0.5690963268280029, 0.4518594443798065)",1,1,4.4779815673828125,4.29742431640625,"(-39.89606857299805, -8.430235862731934, 664.1158447265625)","(25.31726837158203, -7.390954971313477, 666.744140625)","(22.892131805419922, 121.83958435058594, 33.7042121887207)","(24.215129852294922, 117.91921997070312, 32.27732467651367)",POINT (0.5671874582767487 0.4411580562591553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329441718,6743708698,1,1,"(0.5637286305427551, 0.42685675621032715)","(0.5712726712226868, 0.4569126069545746)",1,1,4.45458984375,4.282073974609375,"(-39.8629150390625, -8.441253662109375, 663.9234619140625)","(25.340572357177734, -7.40651798248291, 666.7178955078125)","(22.355024337768555, 122.49897003173828, 33.94422149658203)","(24.969314575195312, 116.99362182617188, 31.94042205810547)",POINT (0.567500650882721 0.4418846815824509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329458392,6743725371,1,1,"(0.5601609945297241, 0.41682830452919006)","(0.5733646154403687, 0.45949864387512207)",1,1,4.451812744140625,4.276611328125,"(-39.843841552734375, -8.435547828674316, 663.9013671875)","(25.355239868164062, -7.399501800537109, 666.6675415039062)","(21.11870002746582, 124.33590698242188, 34.61281967163086)","(25.694259643554688, 116.51994323730469, 31.76799201965332)",POINT (0.5667628049850464 0.4381634742021561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329475066,6743742045,1,1,"(0.5573863387107849, 0.4256237745285034)","(0.5713440775871277, 0.4504822790622711)",1,1,4.4429931640625,4.273284912109375,"(-39.83304214477539, -8.456513404846191, 663.804443359375)","(25.358905792236328, -7.434160232543945, 666.580810546875)","(20.15720558166504, 122.7248306274414, 34.02643585205078)","(24.99407386779785, 118.17147064208984, 32.36912155151367)",POINT (0.5643652081489563 0.4380530267953873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329491733,6743758712,1,1,"(0.5635076761245728, 0.4185808598995209)","(0.5722284317016602, 0.45569244027137756)",1,1,4.4422149658203125,4.2510986328125,"(-39.83808517456055, -8.451226234436035, 663.8038330078125)","(25.35739517211914, -7.418663501739502, 666.5931396484375)","(22.278451919555664, 124.01488494873047, 34.49598693847656)","(25.300514221191406, 117.21710968017578, 32.021793365478516)",POINT (0.5678680539131165 0.4371366500854492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329508401,6743775379,1,1,"(0.562298595905304, 0.4318733513355255)","(0.5685714483261108, 0.44653239846229553)",1,1,4.423828125,4.251190185546875,"(-39.852325439453125, -8.483026504516602, 663.8761596679688)","(25.351024627685547, -7.4550981521606445, 666.6058349609375)","(21.859474182128906, 121.58008575439453, 33.609764099121094)","(24.033254623413086, 118.89496612548828, 32.63249969482422)",POINT (0.5654350221157074 0.4392028748989105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329525068,6743792046,1,1,"(0.5628728866577148, 0.43796780705451965)","(0.568504273891449, 0.4552382528781891)",1,1,4.4022216796875,4.258697509765625,"(-39.87855529785156, -8.46923828125, 663.9833984375)","(25.329975128173828, -7.435490608215332, 666.5706787109375)","(22.05848503112793, 120.46375274658203, 33.20344543457031)","(24.00994110107422, 117.3003158569336, 32.052032470703125)",POINT (0.5656885802745819 0.4466030299663544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329541735,6743808712,1,1,"(0.5591951012611389, 0.431600421667099)","(0.5714583396911621, 0.45492327213287354)",1,1,4.40472412109375,4.2447662353515625,"(-39.9112548828125, -8.494741439819336, 664.0280151367188)","(25.29887580871582, -7.448777198791504, 666.51171875)","(20.78399658203125, 121.63008880615234, 33.6279296875)","(25.03365707397461, 117.35801696777344, 32.07304763793945)",POINT (0.5653267204761505 0.4432618468999863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329558402,6743825379,1,1,"(0.560580849647522, 0.43649986386299133)","(0.5680904388427734, 0.45753464102745056)",1,1,4.3958892822265625,4.2501373291015625,"(-39.95551300048828, -8.487578392028809, 664.1207275390625)","(25.26874351501465, -7.430943012237549, 666.4769287109375)","(21.264204025268555, 120.73265075683594, 33.30131530761719)","(23.866544723510742, 116.87967681884766, 31.89894676208496)",POINT (0.5643356442451477 0.447017252445221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329575069,6743842045,1,1,"(0.5582031011581421, 0.44224292039871216)","(0.5677875876426697, 0.45137619972229004)",1,1,4.369903564453125,4.2361602783203125,"(-39.983333587646484, -8.524470329284668, 664.055908203125)","(25.25040054321289, -7.441303730010986, 666.564208984375)","(20.440229415893555, 119.6806869506836, 32.91842269897461)","(23.761598587036133, 118.00773620605469, 32.30949783325195)",POINT (0.5629953444004059 0.4468095600605011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329591740,6743858716,1,1,"(0.5568373799324036, 0.43571409583091736)","(0.5628081560134888, 0.4530961513519287)",1,1,4.3795013427734375,4.2269287109375,"(-40.01042938232422, -8.525481224060059, 663.8809814453125)","(25.21442222595215, -7.427154541015625, 666.5300903320312)","(19.966955184936523, 120.87657928466797, 33.353694915771484)","(22.036067962646484, 117.69268798828125, 32.194854736328125)",POINT (0.5598227679729462 0.444405123591423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329608408,6743875383,1,1,"(0.5590872764587402, 0.4334051311016083)","(0.5646629929542542, 0.4540952444076538)",1,1,4.3739013671875,4.218353271484375,"(-40.032020568847656, -8.528257369995117, 663.7557373046875)","(25.185970306396484, -7.422181606292725, 666.4586181640625)","(20.746606826782227, 121.29952239990234, 33.507652282714844)","(22.67880630493164, 117.5096664428711, 32.1283073425293)",POINT (0.5618751347064972 0.443750187754631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329625074,6743892049,1,1,"(0.5575309991836548, 0.44549885392189026)","(0.5638542771339417, 0.45841389894485474)",1,1,4.35992431640625,4.2293853759765625,"(-40.084007263183594, -8.50971794128418, 663.847412109375)","(25.135204315185547, -7.412199020385742, 666.4251098632812)","(20.20732879638672, 119.08429718017578, 32.701358795166016)","(22.398571014404297, 116.71863555908203, 31.840316772460938)",POINT (0.5606926381587982 0.4519563764333725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329641741,6743908716,1,1,"(0.5430784821510315, 0.4370894432067871)","(0.5541291832923889, 0.45310166478157043)",1,1,4.3810882568359375,4.222900390625,"(-40.1602897644043, -8.482954978942871, 663.8010864257812)","(25.04549789428711, -7.395927429199219, 666.0875854492188)","(15.198987007141113, 120.62464141845703, 33.26203536987305)","(19.028459548950195, 117.69168090820312, 32.194496154785156)",POINT (0.5486038327217102 0.4450955539941788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329658408,6743925382,1,1,"(0.5480006337165833, 0.4452088475227356)","(0.5571051836013794, 0.44759735465049744)",1,1,4.342803955078125,4.2175140380859375,"(-40.18006134033203, -8.47689437866211, 663.68798828125)","(25.02313995361328, -7.383514404296875, 666.028076171875)","(16.904685974121094, 119.13741302490234, 32.72069549560547)","(20.05976104736328, 118.69989776611328, 32.56145095825195)",POINT (0.5525529086589813 0.4464031010866165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329675076,6743942050,1,1,"(0.5449568033218384, 0.44947105646133423)","(0.5578553080558777, 0.4603077173233032)",1,1,4.3380889892578125,4.215057373046875,"(-40.20802307128906, -8.48226261138916, 663.660400390625)","(25.005247116088867, -7.389357566833496, 666.017333984375)","(15.849923133850098, 118.356689453125, 32.436546325683594)","(20.319705963134766, 116.37173461914062, 31.71404266357422)",POINT (0.551406055688858 0.4548893868923187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329691744,6743958716,1,1,"(0.5458165407180786, 0.45013660192489624)","(0.556996762752533, 0.4610292315483093)",1,1,4.324234008789063,4.213958740234375,"(-40.22587585449219, -8.50629711151123, 663.4989013671875)","(24.97555160522461, -7.400112628936768, 666.0196533203125)","(16.14783477783203, 118.23479461669922, 32.392173767089844)","(20.02219009399414, 116.23956298828125, 31.66598129272461)",POINT (0.5514066517353058 0.4555829167366028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329708411,6743975383,1,1,"(0.5449250340461731, 0.4411467909812927)","(0.5551834106445312, 0.4465290307998657)",1,1,4.3177337646484375,4.187789916992188,"(-40.256011962890625, -8.540932655334473, 663.5324096679688)","(24.941043853759766, -7.419407844543457, 665.9117431640625)","(15.838894844055176, 119.8814697265625, 32.99149703979492)","(19.393821716308594, 118.89559173583984, 32.63268280029297)",POINT (0.5500542223453522 0.4438379108905792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329725082,6743992053,1,1,"(0.539747416973114, 0.4416557550430298)","(0.5486269593238831, 0.45123016834259033)",1,1,4.328460693359375,4.2128753662109375,"(-40.2929573059082, -8.57763671875, 663.51513671875)","(24.911239624023438, -7.443788528442383, 666.0242919921875)","(14.044671058654785, 119.78823852539062, 32.957584381103516)","(17.12175178527832, 118.03446960449219, 32.31928634643555)",POINT (0.5441871881484985 0.4464429616928101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329741749,6744008720,1,1,"(0.5391693711280823, 0.4361271858215332)","(0.5531303286552429, 0.4535454213619232)",1,1,4.316085815429688,4.197311401367188,"(-40.359317779541016, -8.597352027893066, 663.6173095703125)","(24.852645874023438, -7.449929237365723, 666.0162353515625)","(13.844347953796387, 120.8009262084961, 33.32613754272461)","(18.68231964111328, 117.61039733886719, 32.164913177490234)",POINT (0.5461498498916626 0.4448363035917282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329758417,6744025387,1,1,"(0.5433588624000549, 0.4334436058998108)","(0.5585550665855408, 0.4496818482875824)",1,1,4.322723388671875,4.2098541259765625,"(-40.41136932373047, -8.61740493774414, 663.5496215820312)","(24.807106018066406, -7.456062316894531, 666.0811767578125)","(15.296150207519531, 121.2924575805664, 33.50508499145508)","(20.562211990356445, 118.31806945800781, 32.42250442504883)",POINT (0.5509569644927979 0.4415627270936966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329775084,6744042054,1,1,"(0.5426950454711914, 0.4344841241836548)","(0.5538958311080933, 0.4554809331893921)",1,1,4.3270111083984375,4.2117767333984375,"(-40.44742965698242, -8.629661560058594, 663.4595336914062)","(24.76412010192871, -7.455467224121094, 666.0352783203125)","(15.066117286682129, 121.10186767578125, 33.43571472167969)","(18.94759750366211, 117.25587463378906, 32.03584671020508)",POINT (0.5482954382896423 0.4449825286865234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329791750,6744058720,1,1,"(0.5441302061080933, 0.4411245286464691)","(0.5513607263565063, 0.45939013361930847)",1,1,4.309906005859375,4.200973510742188,"(-40.471797943115234, -8.633024215698242, 663.3458251953125)","(24.731679916381836, -7.4439616203308105, 665.9515991210938)","(15.563450813293457, 119.88554382324219, 32.99300003051758)","(18.069103240966797, 116.53981018066406, 31.77522850036621)",POINT (0.5477454662322998 0.4502573311328888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329808417,6744075386,1,1,"(0.5445663928985596, 0.42274123430252075)","(0.5543292760848999, 0.4504810869693756)",1,1,4.339385986328125,4.162277221679688,"(-40.504295349121094, -8.626542091369629, 663.4279174804688)","(24.59814453125, -7.425694465637207, 666.04541015625)","(15.714615821838379, 123.2528305053711, 34.21857833862305)","(19.097814559936523, 118.17169189453125, 32.369205474853516)",POINT (0.5494478344917297 0.4366111606359482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329825084,6744092053,1,1,"(0.556313157081604, 0.44769832491874695)","(0.5349797010421753, 0.4403562545776367)",1,1,4.2974853515625,4.221435546875,"(-40.53743362426758, -8.606895446777344, 663.6319580078125)","(24.725811004638672, -7.414463043212891, 666.283447265625)","(19.78529167175293, 118.68141174316406, 32.554725646972656)","(12.392477989196777, 120.0262680053711, 33.04420471191406)",POINT (0.5456464290618896 0.4440272897481918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171329841752,6744108720,1,1,"(0.7487531900405884, 0.9955194592475891)","(0.5338866114616394, 0.8429922461509705)",1,1,2.588851928710937,3.505889892578125,"(-40.468894958496094, -8.433300018310547, 663.4930419921875)","(24.617441177368164, -7.270289897918701, 666.6478881835938)","(86.47278594970703, 18.3362979888916, -3.967881202697754)","(12.013693809509277, 46.27492141723633, 6.200910568237305)",POINT (0.6413199007511139 0.9192558526992798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,18,171329991765,6744258729,1,1,"(0.38160616159439087, 0.9629960060119629)","(0.6399751305580139, 0.7277222871780396)",1,1,2.506866455078125,3.3991241455078125,"(-40.451194763183594, -8.374085426330566, 663.7282104492188)","(24.7365779876709, -7.2141900062561035, 666.2587890625)","(-40.757080078125, 24.293697357177734, -1.7996183633804321)","(48.77723693847656, 67.38908386230469, 13.885841369628906)",POINT (0.5107906460762024 0.8453591465950012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,18,171330008433,6744275396,1,1,"(0.5149634480476379, 0.8275982737541199)","(0.5498958230018616, 0.6729745268821716)",1,1,3.1632843017578125,3.801193237304688,"(-40.435768127441406, -8.395658493041992, 663.705322265625)","(24.774078369140625, -7.254722595214844, 666.2798461914062)","(5.456118583679199, 49.094642639160156, 7.227254390716553)","(17.561458587646484, 77.41728210449219, 17.535810470581055)",POINT (0.5324296355247498 0.7502864003181458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,18,171330025100,6744292062,1,1,"(0.5670471787452698, 0.718437671661377)","(0.5544449090957642, 0.5859146118164062)",1,1,3.633255004882813,3.9459075927734375,"(-40.422157287597656, -8.416061401367188, 663.7806396484375)","(24.803442001342773, -7.285245895385742, 666.3142700195312)","(23.50502586364746, 69.08972930908203, 14.504844665527344)","(19.137863159179688, 93.36415100097656, 23.340024948120117)",POINT (0.560746043920517 0.6521761417388916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,18,171330041767,6744308729,1,1,"(0.5267650485038757, 0.6083637475967407)","(0.5485875010490417, 0.528027355670929)",1,1,3.9714202880859375,4.073013305664063,"(-40.40632629394531, -8.428390502929688, 663.8809814453125)","(24.835758209228516, -7.309593677520752, 666.3977661132812)","(9.545787811279297, 89.25212860107422, 21.84333038330078)","(17.108089447021484, 103.96744537353516, 27.19923210144043)",POINT (0.5376762747764587 0.5681955516338348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171330058435,6744325396,1,1,"(0.5224348306655884, 0.5737441182136536)","(0.5390506386756897, 0.47938480973243713)",1,1,4.0572509765625,4.146743774414063,"(-40.37858581542969, -8.44224739074707, 663.7986450195312)","(24.861209869384766, -7.341735363006592, 666.3348388671875)","(8.045214653015137, 95.59343719482422, 24.151405334472656)","(13.803186416625977, 112.87736511230469, 30.442218780517578)",POINT (0.530742734670639 0.5265644639730453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171330075101,6744342062,1,1,"(0.5246694087982178, 0.5351380705833435)","(0.5402359366416931, 0.4415067136287689)",1,1,4.118179321289063,4.1881256103515625,"(-40.34916687011719, -8.448042869567871, 663.691650390625)","(24.883544921875, -7.355158805847168, 666.2841796875)","(8.819581031799316, 102.66495513916016, 26.725231170654297)","(14.213950157165527, 119.8155288696289, 32.967525482177734)",POINT (0.5324526727199554 0.4883223921060562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171330091768,6744358729,1,1,"(0.52727210521698, 0.48288726806640625)","(0.5339354276657104, 0.42322587966918945)",1,1,4.216552734375,4.253021240234375,"(-40.32019805908203, -8.480077743530273, 663.5850830078125)","(24.897666931152344, -7.385374069213867, 666.185302734375)","(9.72148609161377, 112.23579406738281, 30.208723068237305)","(12.030608177185059, 123.16405487060547, 34.18629837036133)",POINT (0.5306037664413452 0.4530565738677978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171330108436,6744375396,1,1,"(0.532127857208252, 0.4592589735984802)","(0.5321703553199768, 0.4064217209815979)",1,1,4.263427734375,4.2642364501953125,"(-40.30583572387695, -8.484325408935547, 663.562255859375)","(24.915769577026367, -7.394873142242432, 666.1472778320312)","(11.40420150756836, 116.5638427734375, 31.783971786499023)","(11.41894817352295, 126.24209594726562, 35.30659484863281)",POINT (0.5321491062641144 0.4328403472900391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171330125106,6744392066,1,1,"(0.5342454314231873, 0.45981740951538086)","(0.5361698865890503, 0.41673779487609863)",1,1,4.27789306640625,4.2576751708984375,"(-40.290733337402344, -8.506814956665039, 663.5889892578125)","(24.93602752685547, -7.421494483947754, 666.1580810546875)","(12.138017654418945, 116.46155548095703, 31.74672508239746)","(12.804902076721191, 124.35250091552734, 34.618804931640625)",POINT (0.5352076590061188 0.4382776021957398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171330141773,6744408732,1,1,"(0.5350799560546875, 0.4393981099128723)","(0.5378273725509644, 0.4273841977119446)",1,1,4.2896881103515625,4.2499542236328125,"(-40.279197692871094, -8.519662857055664, 663.5780029296875)","(24.93874740600586, -7.42845344543457, 666.145263671875)","(12.427220344543457, 120.20177459716797, 33.10808563232422)","(13.379297256469727, 122.40237426757812, 33.90903091430664)",POINT (0.5364536643028259 0.4333911538124084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171330158441,6744425400,1,1,"(0.5367556810379028, 0.42006275057792664)","(0.539133608341217, 0.4458431303501129)",1,1,4.3106231689453125,4.221115112304688,"(-40.27238845825195, -8.544831275939941, 663.5172119140625)","(24.95232391357422, -7.443813323974609, 666.193359375)","(13.007928848266602, 123.74344635009766, 34.397193908691406)","(13.831952095031738, 119.0212173461914, 32.67840576171875)",POINT (0.5379446446895599 0.4329529404640198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171330175108,6744442066,1,1,"(0.5362577438354492, 0.4033154249191284)","(0.5427468419075012, 0.44874149560928345)",1,1,4.330352783203125,4.2296142578125,"(-40.27241134643555, -8.560317039489746, 663.5301513671875)","(24.950498580932617, -7.453460693359375, 666.1563720703125)","(12.835350036621094, 126.81108093261719, 35.51369094848633)","(15.08408260345459, 118.49034881591797, 32.485145568847656)",POINT (0.5395022928714752 0.4260284602642059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
