,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,30,25,1106301146,12990061443,1,1,"(0.3598161041736603, 0.16424116492271423)","(0.352375328540802, 0.1964399814605713)",1,1,2.9962921142578125,2.7098388671875,"(-57.02944564819336, -44.15385437011719, 632.8375244140625)","(6.323606014251709, -44.737831115722656, 631.9606323242188)","(-50.056732177734375, 170.15586853027344, 51.28989028930664)","(-52.6276969909668, 164.27517700195312, 49.14948654174805)",POINT (0.3560957163572311 0.1803405731916428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106317823,12990078119,1,1,"(0.36451563239097595, 0.17105716466903687)","(0.35283946990966797, 0.18782907724380493)",1,1,2.998809814453125,2.7098541259765625,"(-56.851356506347656, -44.46769714355469, 633.7594604492188)","(6.5276899337768555, -45.082763671875, 632.6532592773438)","(-48.43292999267578, 168.91099548339844, 50.83685302734375)","(-52.467342376708984, 165.84783935546875, 49.72190856933594)",POINT (0.358677551150322 0.1794431209564209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106334481,12990094777,1,1,"(0.36136671900749207, 0.1767273247241974)","(0.3516220450401306, 0.1965765506029129)",1,1,2.983627319335937,2.714263916015625,"(-56.75560760498047, -44.80272674560547, 634.47705078125)","(6.626603603363037, -45.383201599121094, 633.3385009765625)","(-49.520965576171875, 167.8754425048828, 50.459877014160156)","(-52.887977600097656, 164.250244140625, 49.140377044677734)",POINT (0.3564943820238113 0.1866519376635552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1106351147,12990111443,1,1,"(0.3610755503177643, 0.1613745391368866)","(0.35068684816360474, 0.19234418869018555)",1,1,2.9996490478515625,2.681625366210937,"(-56.762874603271484, -45.118560791015625, 635.3023681640625)","(6.624240875244141, -45.68564987182617, 634.0928955078125)","(-49.62156295776367, 170.67942810058594, 51.48045349121094)","(-53.21112823486328, 165.02322387695312, 49.4217529296875)",POINT (0.3558811992406845 0.1768593639135361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106367823,12990128118,1,1,"(0.3650154173374176, 0.15905480086803436)","(0.354114830493927, 0.18896076083183289)",1,1,2.97381591796875,2.7205810546875,"(-56.871917724609375, -45.43921661376953, 636.2589111328125)","(6.540962219238281, -46.02783203125, 634.8615112304688)","(-48.260231018066406, 171.10308837890625, 51.63465881347656)","(-52.02666473388672, 165.64117431640625, 49.64665222167969)",POINT (0.3595651239156723 0.1740077808499336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106384482,12990144777,1,1,"(0.36047807335853577, 0.1633741557598114)","(0.35398629307746887, 0.1910373866558075)",1,1,2.9838104248046875,2.678314208984375,"(-57.014305114746094, -45.72376251220703, 636.9854736328125)","(6.391389846801758, -46.34771728515625, 635.5910034179688)","(-49.8280029296875, 170.31422424316406, 51.347511291503906)","(-52.071083068847656, 165.26190185546875, 49.50862121582031)",POINT (0.3572321832180023 0.1772057712078094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106401148,12990161443,1,1,"(0.3565383851528168, 0.1716727763414383)","(0.35514041781425476, 0.20435479283332825)",1,1,2.9702606201171875,2.6842041015625,"(-57.25114059448242, -46.004798889160156, 637.8004150390625)","(6.1758341789245605, -46.64997482299805, 636.3760375976562)","(-51.189266204833984, 168.798583984375, 50.795841217041016)","(-51.67229080200195, 162.8296356201172, 48.62336349487305)",POINT (0.3558394014835358 0.1880137845873833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1106417824,12990178118,1,1,"(0.36146101355552673, 0.16754548251628876)","(0.3610492944717407, 0.19448234140872955)",1,1,2.9641876220703125,2.68145751953125,"(-57.538429260253906, -46.255775451660156, 638.4818115234375)","(5.887747764587402, -46.90699768066406, 637.1436767578125)","(-49.488365173339844, 169.5523681640625, 51.07023239135742)","(-49.630638122558594, 164.63272094726562, 49.279605865478516)",POINT (0.3612551540136337 0.1810139119625092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106434484,12990194778,1,1,"(0.36073794960975647, 0.15975819528102875)","(0.35014909505844116, 0.19582460820674896)",1,1,2.940948486328125,2.692611694335937,"(-57.92158889770508, -46.48445510864258, 639.2625732421875)","(5.537666320800781, -47.10617446899414, 637.891845703125)","(-49.738216400146484, 170.97462463378906, 51.58787536621094)","(-53.396915435791016, 164.38758850097656, 49.19034957885742)",POINT (0.3554435223340988 0.1777914017438888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106451160,12990211453,1,1,"(0.36694347858428955, 0.16346582770347595)","(0.35266315937042236, 0.18828551471233368)",1,1,2.9441680908203125,2.676376342773437,"(-58.347938537597656, -46.704071044921875, 639.88623046875)","(5.112217903137207, -47.212257385253906, 638.5059204101562)","(-47.59405517578125, 170.29747009277344, 51.34142303466797)","(-52.52825927734375, 165.76451110839844, 49.691497802734375)",POINT (0.359803318977356 0.1758756712079048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106467819,12990228112,1,1,"(0.36183929443359375, 0.15679793059825897)","(0.35190942883491516, 0.1934264451265335)",1,1,2.9417724609375,2.6606597900390625,"(-58.80357360839844, -46.918182373046875, 640.3803100585938)","(4.655101776123047, -47.29796600341797, 639.00830078125)","(-49.35767364501953, 171.51527404785156, 51.78466796875)","(-52.78868865966797, 164.8255615234375, 49.349796295166016)",POINT (0.3568743616342545 0.1751121878623962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106484486,12990244779,1,1,"(0.40991994738578796, 0.1585393249988556)","(0.40639808773994446, 0.17891477048397064)",1,1,2.9713134765625,2.6610565185546875,"(-59.17207717895508, -47.10036849975586, 640.9256591796875)","(4.305172920227051, -47.32135009765625, 639.2049560546875)","(-32.74459457397461, 171.19725036621094, 51.668914794921875)","(-33.96147537231445, 167.47593688964844, 50.314453125)",POINT (0.4081590175628662 0.1687270477414131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106501153,12990261446,1,1,"(0.4456503689289093, 0.14246578514575958)","(0.4396125078201294, 0.1615087389945984)",1,1,2.9689483642578125,2.6428680419921875,"(-59.36202621459961, -47.218719482421875, 640.9493408203125)","(4.029455661773682, -47.35733413696289, 639.80615234375)","(-20.39882469177246, 174.1328582763672, 52.73739242553711)","(-22.485063552856445, 170.6549072265625, 51.47153854370117)",POINT (0.4426314383745194 0.151987262070179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106517820,12990278112,1,1,"(0.45664364099502563, 0.14317946135997772)","(0.4366993010044098, 0.17645685374736786)",1,1,2.957183837890625,2.649749755859375,"(-59.74993133544922, -47.331539154052734, 641.260498046875)","(3.6435952186584473, -47.37139892578125, 640.2412109375)","(-16.600374221801758, 174.00250244140625, 52.68996047973633)","(-23.49164390563965, 167.92483520507812, 50.477848052978516)",POINT (0.4466714709997177 0.1598181575536728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106534487,12990294779,1,1,"(0.4558650553226471, 0.1348840296268463)","(0.4397779405117035, 0.17027691006660461)",1,1,2.944076538085937,2.6495819091796875,"(-60.08727264404297, -47.431556701660156, 641.74169921875)","(3.3290698528289795, -47.36135482788086, 640.5050659179688)","(-16.8693904876709, 175.51756286621094, 53.241371154785156)","(-22.42789649963379, 169.05352783203125, 50.8886833190918)",POINT (0.4478214979171753 0.1525804698467255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106551155,12990311446,1,1,"(0.4575729966163635, 0.12926311790943146)","(0.4425572156906128, 0.1817842274904251)",1,1,2.9473114013671875,2.634017944335937,"(-60.361114501953125, -47.49384689331055, 641.853759765625)","(3.0435101985931396, -47.3568000793457, 641.0982666015625)","(-16.279266357421875, 176.54415893554688, 53.61502456665039)","(-21.467575073242188, 166.95184326171875, 50.123741149902344)",POINT (0.4500651061534882 0.1555236726999283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106567825,12990328116,1,1,"(0.45529720187187195, 0.13930971920490265)","(0.442127525806427, 0.18051980435848236)",1,1,2.945297241210937,2.614974975585937,"(-60.616397857666016, -47.53602600097656, 642.0946655273438)","(2.7874059677124023, -47.31627655029297, 641.3851928710938)","(-17.065601348876953, 174.70928955078125, 52.947174072265625)","(-21.616064071655273, 167.1828155517578, 50.20774841308594)",POINT (0.4487123638391495 0.1599147617816925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106584491,12990344782,1,1,"(0.4525696337223053, 0.13497838377952576)","(0.44410309195518494, 0.17529499530792236)",1,1,2.9564666748046875,2.6484527587890625,"(-60.879119873046875, -47.54206085205078, 642.34765625)","(2.531559944152832, -47.24028396606445, 641.6237182617188)","(-18.008041381835938, 175.50033569335938, 53.23511505126953)","(-20.933448791503906, 168.1370391845703, 50.5550651550293)",POINT (0.4483363628387451 0.1551366895437241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106601159,12990361449,1,1,"(0.45717090368270874, 0.1352347731590271)","(0.4443116784095764, 0.17335909605026245)",1,1,2.94805908203125,2.6480255126953125,"(-61.14588165283203, -47.510868072509766, 642.611572265625)","(2.2695558071136475, -47.1097526550293, 641.9456176757812)","(-16.418197631835938, 175.4534912109375, 53.21809005737305)","(-20.861370086669922, 168.4906005859375, 50.683780670166016)",POINT (0.4507412910461426 0.1542969346046448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106617825,12990378115,1,1,"(0.45659101009368896, 0.13817360997200012)","(0.4442991018295288, 0.17399798333644867)",1,1,2.9437713623046875,2.6422271728515625,"(-61.38270950317383, -47.418853759765625, 643.0303955078125)","(2.0502429008483887, -46.94158172607422, 642.2430419921875)","(-16.61856460571289, 174.91676330566406, 53.022708892822266)","(-20.865726470947266, 168.37391662597656, 50.64128112792969)",POINT (0.4504450559616089 0.1560857966542244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106634494,12990394783,1,1,"(0.4606669545173645, 0.1462387591600418)","(0.4362659454345703, 0.1936860829591751)",1,1,2.9356689453125,2.637298583984375,"(-61.57740020751953, -47.26442337036133, 643.249267578125)","(1.9154497385025024, -46.75412368774414, 642.3693237304688)","(-15.210217475891113, 173.4437713623047, 52.48659133911133)","(-23.641368865966797, 164.77813720703125, 49.33253479003906)",POINT (0.4484664499759674 0.1699624210596085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106651160,12990411449,1,1,"(0.46899333596229553, 0.2144845575094223)","(0.4305192828178406, 0.2104804366827011)",1,1,2.883544921875,2.589935302734375,"(-61.704254150390625, -46.97112274169922, 643.712890625)","(1.8360683917999268, -46.4909553527832, 642.8479614257812)","(-12.33323860168457, 160.97958374023438, 47.94997787475586)","(-25.626995086669922, 161.7108917236328, 48.21613311767578)",POINT (0.449756309390068 0.2124824970960617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1106784501,12990544787,1,1,"(0.5721015930175781, 0.24227489531040192)","(0.5140203237533569, 0.20462118089199066)",1,1,2.684173583984375,2.5147247314453125,"(-60.94281005859375, -46.44948196411133, 643.924560546875)","(2.569667339324951, -45.69728088378906, 642.62451171875)","(23.293275833129883, 155.90403747558594, 46.10268783569336)","(3.2247321605682373, 162.78099060058594, 48.60565948486328)",POINT (0.5430609583854675 0.2234480381011963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,25,1106801168,12990561454,1,1,"(0.5262889862060547, 0.11036696285009384)","(0.5194298028945923, 0.16022871434688568)",1,1,2.9317626953125,2.5446929931640625,"(-60.66309356689453, -46.424644470214844, 643.7550659179688)","(2.8282570838928223, -45.60926055908203, 641.9635009765625)","(7.463858604431152, 179.9952850341797, 54.87112808227539)","(5.093830585479736, 170.88868713378906, 51.55660629272461)",POINT (0.5228593945503235 0.1352978385984898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1106817840,12990578126,1,1,"(0.5186339020729065, 0.09224715828895569)","(0.5229808688163757, 0.18140198290348053)",1,1,3.0030975341796875,2.5534820556640625,"(-60.31915283203125, -46.392662048339844, 643.5048828125)","(3.1613879203796387, -45.588829040527344, 641.993408203125)","(4.818830490112305, 183.30462646484375, 56.07563781738281)","(6.320805549621582, 167.02166748046875, 50.14914321899414)",POINT (0.5208073854446411 0.1368245705962181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,25,1106834507,12990594792,1,1,"(0.5210568904876709, 0.17960955202579498)","(0.5244423747062683, 0.18265274167060852)",1,1,2.9033203125,2.5855255126953125,"(-59.912269592285156, -46.311073303222656, 643.359375)","(3.5561745166778564, -45.54502868652344, 641.7501831054688)","(5.656039714813232, 167.3490447998047, 50.26823043823242)","(6.825811386108398, 166.79324340820312, 50.06595993041992)",POINT (0.5227496325969696 0.1811311468482018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106851174,12990611459,1,1,"(0.5202549695968628, 0.17195917665958405)","(0.5248073935508728, 0.18294565379619598)",1,1,2.9183502197265625,2.58758544921875,"(-59.46147155761719, -46.24897766113281, 643.267333984375)","(4.00199031829834, -45.513816833496094, 641.87060546875)","(5.378938674926758, 168.74627685546875, 50.77683639526367)","(6.951920986175537, 166.73976135253906, 50.04648208618164)",POINT (0.5225311815738678 0.17745241522789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106867841,12990628125,1,1,"(0.5154744982719421, 0.15503527224063873)","(0.5155240297317505, 0.18055599927902222)",1,1,2.9263916015625,2.629425048828125,"(-58.96379089355469, -46.15937042236328, 643.125244140625)","(4.494108200073242, -45.498069763183594, 642.079833984375)","(3.7271809577941895, 171.83718872070312, 51.901851654052734)","(3.7442896366119385, 167.1761932373047, 50.20532989501953)",POINT (0.5154992640018463 0.1677956357598305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106884508,12990644792,1,1,"(0.515338659286499, 0.14547809958457947)","(0.5213835835456848, 0.18689574301242828)",1,1,2.923736572265625,2.6486968994140625,"(-58.47323226928711, -46.054019927978516, 643.0615234375)","(4.9739766120910645, -45.46010971069336, 641.8787231445312)","(3.6802446842193604, 173.58270263671875, 52.53715133666992)","(5.768888473510742, 166.018310546875, 49.78395462036133)",POINT (0.5183611214160919 0.1661869212985039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106901175,12990661459,1,1,"(0.512263834476471, 0.1397167146205902)","(0.5211724042892456, 0.1933627426624298)",1,1,2.961273193359375,2.677215576171875,"(-57.966026306152344, -45.92852020263672, 642.6656494140625)","(5.4488983154296875, -45.39765548706055, 641.0184326171875)","(2.61782169342041, 174.63494873046875, 52.92015075683594)","(5.695943832397461, 164.83718872070312, 49.35403060913086)",POINT (0.5167181193828583 0.16653972864151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106917842,12990678126,1,1,"(0.5140166282653809, 0.1330834925174713)","(0.527114987373352, 0.1818692833185196)",1,1,2.9555206298828125,2.63165283203125,"(-57.52222442626953, -45.82960510253906, 642.6748046875)","(5.883267402648926, -45.3631591796875, 640.8082275390625)","(3.223435878753662, 175.84640502929688, 53.361053466796875)","(7.74924898147583, 166.9363250732422, 50.118045806884766)",POINT (0.5205658078193665 0.1574763879179954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106934509,12990694792,1,1,"(0.5168902277946472, 0.12713657319545746)","(0.5195982456207275, 0.16634967923164368)",1,1,2.9754638671875,2.629623413085937,"(-57.088539123535156, -45.74428939819336, 642.2994384765625)","(6.325471878051758, -45.34634780883789, 640.83544921875)","(4.216330051422119, 176.93252563476562, 53.75640869140625)","(5.152017593383789, 169.77078247070312, 51.14973068237305)",POINT (0.5182442367076874 0.1467431262135506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106951178,12990711461,1,1,"(0.5169516801834106, 0.12343650311231613)","(0.5123249292373657, 0.1596706062555313)",1,1,2.9924774169921875,2.5996246337890625,"(-56.71044921875, -45.704078674316406, 642.2725830078125)","(6.707735061645508, -45.33294677734375, 640.7706909179688)","(4.237584114074707, 177.60830688476562, 54.00233840942383)","(2.638911485671997, 170.99061584472656, 51.59374237060547)",POINT (0.5146383047103882 0.1415535546839237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106967846,12990728128,1,1,"(0.5132659077644348, 0.12765605747699738)","(0.5160614848136902, 0.16163848340511322)",1,1,2.97735595703125,2.6361846923828125,"(-56.37664794921875, -45.643394470214844, 642.087646484375)","(7.037131309509277, -45.3394775390625, 640.6620483398438)","(2.964048147201538, 176.837646484375, 53.72187423706055)","(3.92999005317688, 170.63121032714844, 51.462921142578125)",POINT (0.5146636962890625 0.1446472704410553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1106984512,12990744794,1,1,"(0.5215860605239868, 0.13889209926128387)","(0.5195032954216003, 0.16674478352069855)",1,1,3.024017333984375,2.646347045898437,"(-56.1185417175293, -45.694339752197266, 642.167724609375)","(7.3041863441467285, -45.38140106201172, 640.2481689453125)","(5.838893890380859, 174.7855224609375, 52.974952697753906)","(5.119217395782471, 169.69862365722656, 51.12344741821289)",POINT (0.5205446779727936 0.1528184413909912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1107001179,12990761461,1,1,"(0.5179751515388489, 0.11999040096998215)","(0.5100504159927368, 0.15784528851509094)",1,1,2.987289428710937,2.6607666015625,"(-55.88871765136719, -45.71772766113281, 642.10205078125)","(7.553328037261963, -45.45922088623047, 640.2535400390625)","(4.591209888458252, 178.23768615722656, 54.231441497802734)","(1.8530268669128418, 171.32400512695312, 51.71500778198242)",POINT (0.5140127837657928 0.1389178447425365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1107017846,12990778127,1,1,"(0.5190081596374512, 0.12979866564273834)","(0.5084224343299866, 0.15526531636714935)",1,1,3.01385498046875,2.66046142578125,"(-55.67155456542969, -45.73419189453125, 641.83935546875)","(7.76727819442749, -45.53372573852539, 640.3174438476562)","(4.948151588439941, 176.4463348388672, 53.579410552978516)","(1.290500521659851, 171.79519653320312, 51.886539459228516)",POINT (0.5137152969837189 0.1425319910049438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1107034513,12990794794,1,1,"(0.5192013382911682, 0.14908437430858612)","(0.5094200372695923, 0.17371030151844025)",1,1,3.036956787109375,2.677642822265625,"(-55.481929779052734, -45.732574462890625, 641.5718994140625)","(7.961422920227051, -45.5775146484375, 640.0640869140625)","(5.014883041381836, 172.924072265625, 52.29739761352539)","(1.6352137327194214, 168.42645263671875, 50.660438537597656)",POINT (0.5143106877803802 0.1613973379135132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1107051181,12990811461,1,1,"(0.5251123309135437, 0.13608050346374512)","(0.5195034146308899, 0.16457563638687134)",1,1,3.045013427734375,2.670257568359375,"(-55.320037841796875, -45.755889892578125, 641.1847534179688)","(8.112502098083496, -45.615840911865234, 639.6075439453125)","(7.057287693023682, 175.29904174804688, 53.16185760498047)","(5.119278430938721, 170.09478759765625, 51.26765823364258)",POINT (0.5223078727722168 0.1503280699253082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,25,1107067848,12990828128,1,1,"(0.518701434135437, 0.12070144712924957)","(0.5123175382614136, 0.15500058233737946)",1,1,3.044784545898437,2.6900634765625,"(-55.179664611816406, -45.814292907714844, 641.1630859375)","(8.265663146972656, -45.690696716308594, 639.5704956054688)","(4.8421630859375, 178.1078338623047, 54.18413543701172)","(2.6363494396209717, 171.8435516357422, 51.904136657714844)",POINT (0.5155094861984253 0.1378510147333145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
