,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,3,28,430849372086,2746818487,1,1,"(0.4442785680294037, 0.5351075530052185)","(0.4341021478176117, 0.50473552942276)",1,1,3.02044677734375,2.8828887939453125,"(-45.192161560058594, -50.332725524902344, 709.7369384765625)","(16.511199951171875, -42.81568145751953, 718.1517333984375)","(-19.038793563842773, 102.67056274414062, 26.727210998535156)","(-22.565284729003906, 108.23384857177734, 28.752103805541992)",POINT (0.4391903579235077 0.5199215412139893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430849388753,2746835153,1,1,"(0.44083985686302185, 0.5287601351737976)","(0.4474603235721588, 0.4931345283985138)",1,1,3.0242156982421875,2.894271850585937,"(-45.15647888183594, -50.31947708129883, 709.5316162109375)","(16.525592803955078, -42.8104362487793, 718.037353515625)","(-20.230424880981445, 103.83322143554688, 27.15041732788086)","(-17.93619155883789, 110.35880279541016, 29.525548934936523)",POINT (0.4441500902175903 0.5109473317861557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430849405420,2746851820,1,1,"(0.44742485880851746, 0.5397802591323853)","(0.4463823139667511, 0.5024484395980835)",1,1,3.055404663085937,2.865951538085937,"(-45.127044677734375, -50.29499816894531, 709.3953857421875)","(16.541454315185547, -42.80121612548828, 718.1218872070312)","(-17.948486328125, 101.81465911865234, 26.415729522705078)","(-18.309764862060547, 108.65277099609375, 28.904563903808594)",POINT (0.4469035863876343 0.5211143493652344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430849422088,2746868487,1,1,"(0.31974101066589355, 0.46024203300476074)","(0.347476601600647, 0.3931492865085602)",1,1,3.041046142578125,2.863143920898437,"(-45.29703903198242, -50.22098159790039, 709.8740234375)","(16.340648651123047, -42.717647552490234, 718.074951171875)","(-62.19561004638672, 116.38375091552734, 31.71848487854004)","(-52.58421325683594, 128.67323303222656, 36.19146728515625)",POINT (0.3336088061332703 0.4266956597566605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849438754,2746885153,1,1,"(0.26225602626800537, 0.37783098220825195)","(0.26227912306785583, 0.29770416021347046)",1,1,3.0660858154296875,2.847152709960937,"(-45.342857360839844, -50.077877044677734, 709.3367919921875)","(16.084531784057617, -42.608558654785156, 718.1868896484375)","(-82.11626434326172, 131.47911071777344, 37.21269607543945)","(-82.10824584960938, 146.1560516357422, 42.55463409423828)",POINT (0.2622675746679306 0.3377675712108612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849455422,2746901820,1,1,"(0.25665268301963806, 0.37352240085601807)","(0.2463923841714859, 0.2698654234409332)",1,1,3.042144775390625,2.8189849853515625,"(-45.34111022949219, -50.0816650390625, 709.3091430664062)","(16.071491241455078, -42.60532760620117, 718.101806640625)","(-84.05802917480469, 132.268310546875, 37.499969482421875)","(-87.61358642578125, 151.2553253173828, 44.410614013671875)",POINT (0.251522533595562 0.3216939121484756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849472089,2746918487,1,1,"(0.2546478807926178, 0.37128448486328125)","(0.249229297041893, 0.2620508372783661)",1,1,2.999053955078125,2.819320678710937,"(-45.330867767333984, -50.09161376953125, 709.3811645507812)","(16.143043518066406, -42.627967834472656, 718.2266845703125)","(-84.75275421142578, 132.67825317382812, 37.64912796020508)","(-86.63048553466797, 152.6866912841797, 44.93168258666992)",POINT (0.2519385889172554 0.3166676610708237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849488756,2746935153,1,1,"(0.25446608662605286, 0.35152530670166016)","(0.2419796735048294, 0.2700391709804535)",1,1,2.9629669189453125,2.7814483642578125,"(-45.32619857788086, -50.10533142089844, 709.4376220703125)","(16.196077346801758, -42.632328033447266, 718.0391235351562)","(-84.81575012207031, 136.29754638671875, 38.96645736694336)","(-89.14275360107422, 151.2234649658203, 44.3990592956543)",POINT (0.2482228800654411 0.3107822388410568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849505424,2746951821,1,1,"(0.25819674134254456, 0.38133475184440613)","(0.22465349733829498, 0.2831725478172302)",1,1,2.995147705078125,2.773712158203125,"(-45.31940841674805, -50.10590362548828, 709.550537109375)","(16.26277732849121, -42.60369110107422, 717.9785766601562)","(-83.52295684814453, 130.8373260498047, 36.97909164428711)","(-95.14691162109375, 148.81781005859375, 43.523475646972656)",POINT (0.2414251193404198 0.3322536498308182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849522092,2746968488,1,1,"(0.25671496987342834, 0.3910795748233795)","(0.22796128690242767, 0.2685220539569855)",1,1,2.971099853515625,2.7435760498046875,"(-45.304283142089844, -50.12013244628906, 709.6226196289062)","(16.29273223876953, -42.61907196044922, 718.0057983398438)","(-84.03643035888672, 129.0523681640625, 36.32941436767578)","(-94.0006332397461, 151.50135803222656, 44.50023651123047)",POINT (0.242338128387928 0.3298008143901825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849538758,2746985154,1,1,"(0.26185286045074463, 0.364770770072937)","(0.2351432591676712, 0.27575936913490295)",1,1,2.939071655273437,2.73834228515625,"(-45.27288055419922, -50.11045837402344, 709.68310546875)","(16.315475463867188, -42.6031494140625, 718.033203125)","(-82.25596618652344, 133.87135314941406, 38.08341598510742)","(-91.5118179321289, 150.17568969726562, 44.017677307128906)",POINT (0.2484980598092079 0.32026506960392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849555426,2747001821,1,1,"(0.2618948519229889, 0.3513695001602173)","(0.2462851107120514, 0.26344358921051025)",1,1,2.886871337890625,2.701751708984375,"(-45.280521392822266, -50.103729248046875, 709.6539306640625)","(16.31928825378418, -42.604278564453125, 718.0470581054688)","(-82.24141693115234, 136.32608032226562, 38.976871490478516)","(-87.6507568359375, 152.43161010742188, 44.838722229003906)",POINT (0.2540899813175201 0.3074065446853638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849572093,2747018488,1,1,"(0.25240376591682434, 0.2004266232252121)","(0.2380044311285019, 0.1966973841190338)",1,1,3.0010528564453125,2.64202880859375,"(-45.28167724609375, -50.015899658203125, 709.6380615234375)","(16.34955406188965, -42.57044219970703, 718.1590576171875)","(-85.5304183959961, 163.97447204589844, 49.040069580078125)","(-90.52031707763672, 164.65756225585938, 49.28870391845703)",POINT (0.2452040985226631 0.198562003672123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849772110,2747218499,1,1,"(0.3849077522754669, 0.264873206615448)","(0.30087703466415405, 0.2768203616142273)",1,1,2.446380615234375,2.5796356201171875,"(-45.019805908203125, -49.80950927734375, 709.4508056640625)","(16.709115982055664, -42.36217498779297, 717.74267578125)","(-39.61294937133789, 152.1697235107422, 44.74347686767578)","(-68.73267364501953, 149.9813690185547, 43.946964263916016)",POINT (0.3428923934698105 0.2708467841148376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,430849788779,2747235167,1,1,"(0.3253571093082428, 0.23581239581108093)","(0.28308746218681335, 0.020802756771445274)",1,1,2.876983642578125,2.6199188232421875,"(-44.972633361816406, -49.82135009765625, 709.2609252929688)","(16.727123260498047, -42.385154724121094, 717.7421875)","(-60.249420166015625, 157.49282836914062, 46.68093490600586)","(-74.89739227294922, 196.87640380859375, 61.01541519165039)",POINT (0.3042222857475281 0.1283075762912631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849805446,2747251834,1,1,"(0.31714344024658203, 0.17058198153972626)","(0.28983059525489807, 0.11785875260829926)",1,1,2.9322509765625,2.63043212890625,"(-44.95213317871094, -49.81684494018555, 709.025634765625)","(16.73883819580078, -42.403385162353516, 717.613525390625)","(-63.09575653076172, 169.441162109375, 51.02978515625)","(-72.56065368652344, 179.0985565185547, 54.544761657714844)",POINT (0.30348701775074 0.1442203670740128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,28,430849822113,2747268500,1,1,"(0.3191477060317993, 0.22877417504787445)","(0.2784174382686615, 0.04374874383211136)",1,1,2.86114501953125,2.613067626953125,"(-44.93079376220703, -49.85059356689453, 709.0708618164062)","(16.755447387695312, -42.453285217285156, 717.6553955078125)","(-62.40120315551758, 158.78201293945312, 47.15016555786133)","(-76.51573181152344, 192.6733856201172, 59.485565185546875)",POINT (0.2987825721502304 0.1362614594399929),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849838780,2747285167,1,1,"(0.3194011449813843, 0.22799909114837646)","(0.28624463081359863, 0.13005076348781586)",1,1,2.850982666015625,2.639877319335937,"(-44.912899017333984, -49.86259841918945, 709.0592041015625)","(16.76567840576172, -42.47062301635742, 717.6405029296875)","(-62.31338119506836, 158.92398071289062, 47.20185852050781)","(-73.80332946777344, 176.86532592773438, 53.7319450378418)",POINT (0.3028228878974915 0.1790249273180962),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849855448,2747301834,1,1,"(0.3186563551425934, 0.2573915123939514)","(0.29459935426712036, 0.13650007545948029)",1,1,2.848297119140625,2.633529663085937,"(-44.90403747558594, -49.876670837402344, 709.0040283203125)","(16.765090942382812, -42.4987678527832, 717.612060546875)","(-62.57147979736328, 153.54014587402344, 45.24229431152344)","(-70.9081039428711, 175.68399047851562, 53.3019905090332)",POINT (0.3066278547048569 0.1969457939267158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849872114,2747318500,1,1,"(0.3176286220550537, 0.2693750560283661)","(0.29842907190322876, 0.1649065911769867)",1,1,2.8598785400390625,2.67803955078125,"(-44.88090896606445, -49.88030242919922, 709.0079345703125)","(16.784923553466797, -42.49528503417969, 717.6390991210938)","(-62.92761993408203, 151.34510803222656, 44.443363189697266)","(-69.58097076416016, 170.48072814941406, 51.40816116333008)",POINT (0.3080288469791412 0.2171408236026764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430849888782,2747335167,1,1,"(0.32341599464416504, 0.2581011652946472)","(0.29896044731140137, 0.14310254156589508)",1,1,2.8584747314453125,2.668701171875,"(-44.863548278808594, -49.889488220214844, 708.92626953125)","(16.79001808166504, -42.51363754272461, 717.596435546875)","(-60.92209243774414, 153.41015625, 45.19499969482422)","(-69.3968276977539, 174.474609375, 52.86180877685547)",POINT (0.3111882209777832 0.2006018534302712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849905453,2747351838,1,1,"(0.32015204429626465, 0.2653276026248932)","(0.3023986518383026, 0.15745985507965088)",1,1,2.8563232421875,2.7089385986328125,"(-44.85020446777344, -49.88395690917969, 708.9561767578125)","(16.800312042236328, -42.503028869628906, 717.567626953125)","(-62.05316162109375, 152.0865020751953, 44.71315383911133)","(-68.20536804199219, 171.8447723388672, 51.904571533203125)",POINT (0.3112753480672836 0.211393728852272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849922120,2747368504,1,1,"(0.32330048084259033, 0.252218633890152)","(0.3035866320133209, 0.1579069346189499)",1,1,2.857162475585937,2.720672607421875,"(-44.84019470214844, -49.89979934692383, 709.0269165039062)","(16.806438446044922, -42.519927978515625, 717.5389404296875)","(-60.962127685546875, 154.4876708984375, 45.587158203125)","(-67.79368591308594, 171.76287841796875, 51.874786376953125)",POINT (0.3134435564279556 0.2050627842545509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849938787,2747385171,1,1,"(0.3228236138820648, 0.26653242111206055)","(0.3096354305744171, 0.1713906228542328)",1,1,2.88824462890625,2.7037353515625,"(-44.819908142089844, -49.89946746826172, 709.0301513671875)","(16.828590393066406, -42.5091552734375, 717.537841796875)","(-61.12736892700195, 151.8657989501953, 44.632869720458984)","(-65.69754791259766, 169.2930450439453, 50.97586441040039)",POINT (0.316229522228241 0.2189615219831467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430849955455,2747401838,1,1,"(0.33020713925361633, 0.2689070701599121)","(0.30606746673583984, 0.16791503131389618)",1,1,2.8943328857421875,2.734603881835937,"(-44.808258056640625, -49.91176223754883, 709.0738525390625)","(16.83466911315918, -42.51508331298828, 717.5232543945312)","(-58.5687141418457, 151.43084716796875, 44.47452926635742)","(-66.93399810791016, 169.92967224121094, 51.20756912231445)",POINT (0.3181373029947281 0.2184110507369041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430849972121,2747418504,1,1,"(0.3217262923717499, 0.26199257373809814)","(0.30185455083847046, 0.15441575646400452)",1,1,2.9099884033203125,2.750701904296875,"(-44.78923034667969, -49.913612365722656, 709.076416015625)","(16.851421356201172, -42.517127990722656, 717.5225830078125)","(-61.507625579833984, 152.6973876953125, 44.93550491333008)","(-68.39393615722656, 172.40237426757812, 52.1075439453125)",POINT (0.3117904216051102 0.2082041651010513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430849988789,2747435171,1,1,"(0.32398340106010437, 0.26215189695358276)","(0.3019678294658661, 0.16296792030334473)",1,1,2.931182861328125,2.779388427734375,"(-44.76355743408203, -49.922943115234375, 709.0938720703125)","(16.871267318725586, -42.52649688720703, 717.5074462890625)","(-60.725467681884766, 152.66819763183594, 44.92490005493164)","(-68.35466003417969, 170.83584594726562, 51.53738021850586)",POINT (0.3129756152629852 0.2125599086284638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430850005456,2747451838,1,1,"(0.3174331784248352, 0.22896330058574677)","(0.3012089133262634, 0.15435877442359924)",1,1,2.918548583984375,2.7715301513671875,"(-44.742095947265625, -49.92148208618164, 709.1107788085938)","(16.888748168945312, -42.527008056640625, 717.5347900390625)","(-62.99533462524414, 158.74737548828125, 47.13753890991211)","(-68.61766052246094, 172.4127960205078, 52.11135482788086)",POINT (0.3093210458755493 0.191661037504673),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430850022123,2747468504,1,1,"(0.3157082796096802, 0.25448107719421387)","(0.2999590039253235, 0.16798049211502075)",1,1,2.956649780273437,2.816680908203125,"(-44.71112823486328, -49.91942596435547, 709.12939453125)","(16.918895721435547, -42.52314758300781, 717.604248046875)","(-63.59309387207031, 154.07327270507812, 45.436317443847656)","(-69.0508041381836, 169.91769409179688, 51.20317459106445)",POINT (0.3078336417675018 0.2112307846546173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430850038795,2747485176,1,1,"(0.3153633773326874, 0.2603229284286499)","(0.2933553159236908, 0.16310951113700867)",1,1,2.9530181884765625,2.8186187744140625,"(-44.6824951171875, -49.904685974121094, 709.1192626953125)","(16.93901252746582, -42.51829528808594, 717.6316528320312)","(-63.71261215209961, 153.00320434570312, 45.046852111816406)","(-71.3392105102539, 170.80990600585938, 51.527923583984375)",POINT (0.3043593466281891 0.2117162197828293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430850055463,2747501843,1,1,"(0.3162619471549988, 0.26186200976371765)","(0.29602938890457153, 0.1639925092458725)",1,1,2.968353271484375,2.8179473876953125,"(-44.65182113647461, -49.87937927246094, 709.0816040039062)","(16.961626052856445, -42.501861572265625, 717.6591186523438)","(-63.40122604370117, 152.72128295898438, 44.9442253112793)","(-70.41255187988281, 170.64817810058594, 51.469051361083984)",POINT (0.3061456680297852 0.2129272595047951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430850072129,2747518509,1,1,"(0.3153112232685089, 0.2763567268848419)","(0.29448187351226807, 0.15820881724357605)",1,1,2.988143920898437,2.82537841796875,"(-44.633018493652344, -49.864280700683594, 709.1116943359375)","(16.98050308227539, -42.49212646484375, 717.72900390625)","(-63.73068618774414, 150.0662841796875, 43.977874755859375)","(-70.94882202148438, 171.70758056640625, 51.85467529296875)",POINT (0.3048965483903885 0.217282772064209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430850088797,2747535176,1,1,"(0.3198581337928772, 0.25566408038139343)","(0.2953643798828125, 0.16714966297149658)",1,1,2.9753570556640625,2.8394775390625,"(-44.6065559387207, -49.85693359375, 709.17138671875)","(17.005767822265625, -42.49127197265625, 717.7135009765625)","(-62.1550178527832, 153.85658264160156, 45.357418060302734)","(-70.64299774169922, 170.0698699951172, 51.25860595703125)",POINT (0.3076112568378448 0.211406871676445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430850105464,2747551843,1,1,"(0.31606143712997437, 0.2650904953479767)","(0.30545592308044434, 0.14943598210811615)",1,1,3.0093994140625,2.82073974609375,"(-44.58230972290039, -49.84032440185547, 709.2023315429688)","(17.02410888671875, -42.47443389892578, 717.75537109375)","(-63.47071075439453, 152.12994384765625, 44.72895431518555)","(-67.14590454101562, 173.3145294189453, 52.43950271606445)",POINT (0.3107586801052094 0.2072632387280464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430850122131,2747568509,1,1,"(0.3221391439437866, 0.27760234475135803)","(0.3041450083255768, 0.1726066619157791)",1,1,2.9947967529296875,2.86773681640625,"(-44.55259704589844, -49.836952209472656, 709.2062377929688)","(17.041709899902344, -42.489810943603516, 717.7117919921875)","(-61.36456298828125, 149.83810424804688, 43.894866943359375)","(-67.60018920898438, 169.07029724121094, 50.89478302001953)",POINT (0.3131420761346817 0.2251045033335686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430850138798,2747585176,1,1,"(0.3196929097175598, 0.25584861636161804)","(0.30210378766059875, 0.16418710350990295)",1,1,2.988433837890625,2.822662353515625,"(-44.50127410888672, -49.81920623779297, 709.1289672851562)","(17.078506469726562, -42.4711799621582, 717.6812133789062)","(-62.21227264404297, 153.82275390625, 45.34514236450195)","(-68.30754089355469, 170.61253356933594, 51.45610046386719)",POINT (0.3108983486890793 0.2100178599357605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430850155465,2747601842,1,1,"(0.31836456060409546, 0.27311620116233826)","(0.3082987070083618, 0.16558919847011566)",1,1,2.999130249023437,2.822906494140625,"(-44.483604431152344, -49.8228759765625, 709.1177368164062)","(17.089580535888672, -42.49571228027344, 717.6808471679688)","(-62.67259216308594, 150.6598358154297, 44.19392013549805)","(-66.16078186035156, 170.35569763183594, 51.36259841918945)",POINT (0.3133316338062286 0.219352699816227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,28,430850172137,2747618514,1,1,"(0.3142121136188507, 0.2656838297843933)","(0.30004456639289856, 0.15118686854839325)",1,1,2.983642578125,2.77423095703125,"(-44.43401336669922, -49.80460739135742, 709.068359375)","(17.14307975769043, -42.485191345214844, 717.64990234375)","(-64.11156463623047, 152.02122497558594, 44.689430236816406)","(-69.0211410522461, 172.99380493164062, 52.32280731201172)",POINT (0.3071283400058746 0.2084353491663933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,28,430850188805,2747635181,1,1,"(0.4332622289657593, 0.2843080759048462)","(0.44199782609939575, 0.2081654816865921)",1,1,3.00579833984375,2.83660888671875,"(-44.19236373901367, -49.8250732421875, 709.1578369140625)","(17.321636199951172, -42.52996826171875, 717.6971435546875)","(-22.85636329650879, 148.6098175048828, 43.44778823852539)","(-19.82915496826172, 162.55694580078125, 48.52413558959961)",POINT (0.4376300275325775 0.2462367787957192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,28,430850205472,2747651848,1,1,"(0.4889112710952759, 0.2567043900489807)","(0.4871545433998108, 0.17591916024684906)",1,1,2.9635467529296875,2.779693603515625,"(-44.00789260864258, -49.783470153808594, 708.791015625)","(17.46449089050293, -42.50594711303711, 717.788330078125)","(-3.5719223022460938, 153.666015625, 45.288082122802734)","(-4.180700778961182, 168.4635467529297, 50.67394256591797)",POINT (0.4880329072475433 0.2163117751479149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
