,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,46,22,70491407858,1441730955,1,1,"(0.57660973072052, 0.4266182780265808)","(0.5481982827186584, 0.3828181326389313)",1,1,3.8714752197265625,3.700881958007813,"(-48.83750534057617, -22.29521942138672, 597.4088134765625)","(10.945694923400879, -23.477739334106445, 598.4705810546875)","(24.85094451904297, 122.23616790771484, 33.848533630371094)","(15.034058570861816, 130.23568725585938, 36.7601203918457)",POINT (0.5624040067195892 0.404718205332756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70491424525,1441747622,1,1,"(0.5835090279579163, 0.43425583839416504)","(0.5357716679573059, 0.38683316111564636)",1,1,3.8762054443359375,3.708175659179688,"(-48.85939407348633, -22.295352935791016, 597.4757080078125)","(10.935335159301758, -23.46786880493164, 598.44140625)","(27.234827041625977, 120.84127044677734, 33.3408088684082)","(10.740350723266602, 129.50238037109375, 36.493228912353516)",POINT (0.5596403479576111 0.4105444997549057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70491441191,1441764288,1,1,"(0.5747950673103333, 0.43004801869392395)","(0.5432723760604858, 0.37284889817237854)",1,1,3.864013671875,3.6887054443359375,"(-48.868858337402344, -22.30034637451172, 597.4942626953125)","(10.925695419311523, -23.48369789123535, 598.4517211914062)","(24.223922729492188, 121.60978698730469, 33.620506286621094)","(13.332040786743164, 132.05641174316406, 37.42282485961914)",POINT (0.5590337216854095 0.4014484584331512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70491457858,1441780954,1,1,"(0.5858404636383057, 0.43303802609443665)","(0.5378309488296509, 0.3817712366580963)",1,1,3.87103271484375,3.6719970703125,"(-48.86861801147461, -22.263242721557617, 597.5340576171875)","(10.92718505859375, -23.445293426513672, 598.5014038085938)","(28.040393829345703, 121.06368255615234, 33.4217529296875)","(11.451879501342773, 130.42686462402344, 36.82971954345703)",POINT (0.5618357062339783 0.4074046313762665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70491474525,1441797621,1,1,"(0.5756533145904541, 0.4378424882888794)","(0.5395573377609253, 0.3937373161315918)",1,1,3.84613037109375,3.6594085693359375,"(-48.848079681396484, -22.252403259277344, 597.587158203125)","(10.940529823303223, -23.43527603149414, 598.5404052734375)","(24.52046775817871, 120.18621063232422, 33.1024055480957)","(12.048384666442871, 128.24143981933594, 36.0342903137207)",POINT (0.5576053261756897 0.4157899022102356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70491491184,1441814279,1,1,"(0.5764749646186829, 0.4429031312465668)","(0.5507164001464844, 0.38696688413619995)",1,1,3.8210296630859375,3.644363403320313,"(-48.82098388671875, -22.218505859375, 597.6412353515625)","(10.95479965209961, -23.404006958007812, 598.5595703125)","(24.804386138916016, 119.26195526123047, 32.765995025634766)","(15.904147148132324, 129.47796630859375, 36.48435592651367)",POINT (0.5635956823825836 0.4149350076913834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70491507859,1441830954,1,1,"(0.5880717039108276, 0.44193682074546814)","(0.5442555546760559, 0.38777533173561096)",1,1,3.836715698242188,3.631851196289064,"(-48.7907829284668, -22.19858169555664, 597.62548828125)","(10.991504669189453, -23.38967514038086, 598.9151611328125)","(28.811368942260742, 119.43842315673828, 32.83027267456055)","(13.671760559082031, 129.33030700683594, 36.43059539794922)",POINT (0.5661636292934418 0.4148560762405396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70491524527,1441847621,1,1,"(0.5841398239135742, 0.43381771445274353)","(0.5458553433418274, 0.3793984353542328)",1,1,3.796142578125,3.658218383789064,"(-48.75250244140625, -22.18307876586914, 597.6815185546875)","(11.041984558105469, -23.388221740722656, 599.2711181640625)","(27.452768325805664, 120.92129516601562, 33.36994171142578)","(14.224515914916992, 130.86024475097656, 36.98744583129883)",POINT (0.5649975836277008 0.4066080749034882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70491541193,1441864287,1,1,"(0.5735126733779907, 0.44515782594680786)","(0.5504526495933533, 0.3628559708595276)",1,1,3.798355102539064,3.6232757568359375,"(-48.69459533691406, -22.17937660217285, 597.7802734375)","(11.088865280151367, -23.382713317871094, 598.9417724609375)","(23.78084945678711, 118.85015106201172, 32.616153717041016)","(15.813013076782227, 133.88150024414062, 38.08708953857422)",POINT (0.561982661485672 0.4040068984031677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70491557861,1441880954,1,1,"(0.577480137348175, 0.4490826427936554)","(0.5452845692634583, 0.3727317750453949)",1,1,3.820144653320313,3.609161376953125,"(-48.63737869262695, -22.18014144897461, 597.849853515625)","(11.136999130249023, -23.381107330322266, 598.7220458984375)","(25.151708602905273, 118.13333892822266, 32.355220794677734)","(14.027304649353027, 132.07781982421875, 37.43058395385742)",POINT (0.5613823533058167 0.4109072089195252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70491574528,1441897621,1,1,"(0.5818824768066406, 0.4447273015975952)","(0.5501245260238647, 0.3786134421825409)",1,1,3.740997314453125,3.609100341796875,"(-48.560665130615234, -22.169227600097656, 597.740234375)","(11.228582382202148, -23.392913818359375, 599.384033203125)","(26.672819137573242, 118.92878723144531, 32.64476013183594)","(15.69963550567627, 131.00360107421875, 37.03962707519531)",POINT (0.5660035014152527 0.411670371890068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70491591195,1441914287,1,1,"(0.5733088254928589, 0.43157312273979187)","(0.5299053192138672, 0.3927062451839447)",1,1,3.756912231445313,3.635665893554688,"(-48.48125076293945, -22.179391860961914, 597.992431640625)","(11.296597480773926, -23.3927001953125, 598.9352416992188)","(23.710407257080078, 121.33121490478516, 33.519168853759766)","(8.713375091552734, 128.42974853515625, 36.10282897949219)",POINT (0.551607072353363 0.4121396839618683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70491607871,1441930963,1,1,"(0.5650584697723389, 0.4467795789241791)","(0.5457600355148315, 0.3786543309688568)",1,1,3.725112915039064,3.57293701171875,"(-48.380577087402344, -22.172855377197266, 597.7872924804688)","(11.399759292602539, -23.410181045532227, 599.1600341796875)","(20.859683990478516, 118.55396270751953, 32.50836181640625)","(14.191596031188965, 130.99615478515625, 37.0368766784668)",POINT (0.5554092526435852 0.4127169549465179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70491624529,1441947621,1,1,"(0.5836698412895203, 0.4343886077404022)","(0.5441986322402954, 0.3802832067012787)",1,1,3.766571044921875,3.576156616210937,"(-48.285255432128906, -22.181352615356445, 598.071533203125)","(11.488786697387695, -23.423526763916016, 599.1676025390625)","(27.29036521911621, 120.8169937133789, 33.332035064697266)","(13.652083396911621, 130.69863891601562, 36.928653717041016)",POINT (0.5639342367649078 0.4073359072208404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70491641201,1441964292,1,1,"(0.5728009343147278, 0.4446606934070587)","(0.5470786094665527, 0.39283162355422974)",1,1,3.734466552734375,3.574798583984375,"(-48.16960144042969, -22.180957794189453, 597.878662109375)","(11.60458755493164, -23.457059860229492, 599.1932373046875)","(23.53490447998047, 118.9409408569336, 32.6491813659668)","(14.647208213806152, 128.40684509277344, 36.094478607177734)",POINT (0.5599397718906403 0.4187461584806442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70491657868,1441980959,1,1,"(0.5805776119232178, 0.43117594718933105)","(0.5531259179115295, 0.3729303479194641)",1,1,3.717208862304688,3.5454864501953125,"(-48.063140869140625, -22.1807804107666, 598.03466796875)","(11.700918197631836, -23.471115112304688, 599.2894287109375)","(26.22194480895996, 121.40377044677734, 33.545562744140625)","(16.73670196533203, 132.0415496826172, 37.417423248291016)",POINT (0.5668517649173737 0.4020531475543976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70491674544,1441997634,1,1,"(0.5743515491485596, 0.4356524348258972)","(0.553080141544342, 0.37488359212875366)",1,1,3.724365234375,3.5636749267578125,"(-47.96402359008789, -22.17548179626465, 598.0592651367188)","(11.815792083740234, -23.48861312866211, 599.275390625)","(24.070690155029297, 120.58619689941406, 33.24799728393555)","(16.720857620239258, 131.684814453125, 37.28752517700195)",POINT (0.5637158453464508 0.4052680134773254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70491691211,1442014301,1,1,"(0.5788079500198364, 0.43742987513542175)","(0.5563856959342957, 0.37645211815834045)",1,1,3.714523315429688,3.5334930419921875,"(-47.84423828125, -22.169418334960938, 598.09716796875)","(11.921211242675781, -23.48052978515625, 599.2220458984375)","(25.6104736328125, 120.26155090332031, 33.12986755371094)","(17.863035202026367, 131.39834594726562, 37.18329620361328)",POINT (0.567596822977066 0.4069409966468811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,22,70491707879,1442030968,1,1,"(0.5701130628585815, 0.4321563243865967)","(0.5538251399993896, 0.3619565963745117)",1,1,3.691085815429688,3.5337677001953125,"(-47.74701690673828, -22.164531707763672, 598.1813354492188)","(12.026185989379883, -23.50123405456543, 599.317626953125)","(22.606185913085938, 121.22472381591797, 33.480369567871094)","(16.97826385498047, 134.04576110839844, 38.146873474121094)",POINT (0.5619691014289856 0.3970564603805542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70491724545,1442047634,1,1,"(0.5604714155197144, 0.4669543206691742)","(0.5260084867477417, 0.42605334520339966)",1,1,3.690017700195313,3.517852783203125,"(-47.683990478515625, -22.25232696533203, 598.1607055664062)","(12.05005931854248, -23.597368240356445, 599.5750122070312)","(19.274738311767578, 114.86930847167969, 31.167245864868164)","(7.366944789886475, 122.3393325805664, 33.886104583740234)",POINT (0.543239951133728 0.4465038329362869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,22,70491741213,1442064301,1,1,"(0.49911555647850037, 0.6830781698226929)","(0.46778184175491333, 0.6211647391319275)",1,1,3.679901123046875,3.5218963623046875,"(-47.626853942871094, -22.555057525634766, 598.050048828125)","(11.936661720275879, -23.873573303222656, 599.132080078125)","(-1.9252561330795288, 75.39715576171875, 16.800519943237305)","(-12.751846313476562, 86.7048110961914, 20.916210174560547)",POINT (0.4834486991167068 0.6521214544773102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70491757884,1442080972,1,1,"(0.5106645226478577, 0.6604538559913635)","(0.4843679368495941, 0.5929832458496094)",1,1,3.6825103759765625,3.5296783447265625,"(-47.54594421386719, -22.5881404876709, 598.1323852539062)","(12.055255889892578, -23.974117279052734, 599.5045776367188)","(2.0651910305023193, 79.5291976928711, 18.304433822631836)","(-7.020928382873535, 91.851806640625, 22.789522171020508)",POINT (0.4975162297487259 0.6267185509204865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70491774550,1442097638,1,1,"(0.5107418894767761, 0.6838419437408447)","(0.4614642560482025, 0.6113841533660889)",1,1,3.676025390625,3.521392822265625,"(-47.431610107421875, -22.587942123413086, 597.9487915039062)","(12.186999320983887, -23.976089477539062, 599.0038452148438)","(2.0919389724731445, 75.2576904296875, 16.749723434448242)","(-14.934722900390625, 88.49111938476562, 21.56635856628418)",POINT (0.4861030727624893 0.6476130485534668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70491791218,1442114305,1,1,"(0.5130278468132019, 0.6827807426452637)","(0.4769883453845978, 0.6306052803993225)",1,1,3.677337646484375,3.5329742431640625,"(-47.34796905517578, -22.603443145751953, 598.0611572265625)","(12.272821426391602, -23.991504669189453, 599.2492065429688)","(2.881800651550293, 75.45147705078125, 16.820301055908203)","(-9.570760726928711, 84.98064422607422, 20.288612365722656)",POINT (0.4950080960988998 0.6566930115222931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70491807885,1442130972,1,1,"(0.5042114853858948, 0.6904894113540649)","(0.4687817692756653, 0.6399593949317932)",1,1,3.672576904296875,3.53057861328125,"(-47.246337890625, -22.59158706665039, 597.885986328125)","(12.380568504333496, -23.99878692626953, 598.99658203125)","(-0.16448074579238892, 74.04359436035156, 16.307876586914062)","(-12.406338691711426, 83.2722396850586, 19.666820526123047)",POINT (0.48649662733078 0.6652244031429291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70491824552,1442147638,1,1,"(0.5001838207244873, 0.7019489407539368)","(0.4724307954311371, 0.627737283706665)",1,1,3.658859252929688,3.5279083251953125,"(-47.17900466918945, -22.578845977783203, 597.7955932617188)","(12.451379776000977, -24.00556182861328, 599.3026123046875)","(-1.556134819984436, 71.9506607055664, 15.54613208770752)","(-11.145511627197266, 85.50443267822266, 20.479276657104492)",POINT (0.4863073080778122 0.6648431122303009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70491841219,1442164305,1,1,"(0.5044488310813904, 0.6684926152229309)","(0.4732070565223694, 0.6290817260742188)",1,1,3.635955810546875,3.5170440673828125,"(-47.140071868896484, -22.569936752319336, 597.9505615234375)","(12.510927200317383, -23.993003845214844, 598.8333740234375)","(-0.08246318250894547, 78.06100463867188, 17.770105361938477)","(-10.877293586730957, 85.2589111328125, 20.389888763427734)",POINT (0.4888279438018799 0.6487871706485748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70491857887,1442180972,1,1,"(0.5102025270462036, 0.6713076233863831)","(0.4636766016483307, 0.6172101497650146)",1,1,3.676223754882813,3.5352783203125,"(-47.09651184082031, -22.551227569580078, 597.8875122070312)","(12.563665390014648, -23.98128890991211, 598.7814331054688)","(1.9055585861206055, 77.54689025878906, 17.582963943481445)","(-14.17029857635498, 87.42707824707031, 21.179080963134766)",POINT (0.4869395643472672 0.6442588865756989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70491874553,1442197638,1,1,"(0.49491825699806213, 0.6550689339637756)","(0.4700635075569153, 0.6181517839431763)",1,1,3.647430419921875,3.5355987548828125,"(-47.077598571777344, -22.51986312866211, 597.8502807617188)","(12.595600128173828, -23.972061157226562, 599.0383911132812)","(-3.37552809715271, 80.5126724243164, 18.66240882873535)","(-11.963461875915527, 87.25511169433594, 21.116451263427734)",POINT (0.4824908822774887 0.636610358953476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70491891225,1442214309,1,1,"(0.5097461342811584, 0.6495357751846313)","(0.46954789757728577, 0.6065356731414795)",1,1,3.67401123046875,3.5313873291015625,"(-47.0689811706543, -22.48849105834961, 597.8214721679688)","(12.608847618103027, -23.96318244934082, 599.1473388671875)","(1.7478793859481812, 81.52323150634766, 19.03025245666504)","(-12.14162540435791, 89.37664794921875, 21.888622283935547)",POINT (0.4896470159292221 0.6280357241630554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70491907892,1442230976,1,1,"(0.5005716681480408, 0.6750173568725586)","(0.4726603031158447, 0.6040375828742981)",1,1,3.651779174804688,3.54833984375,"(-47.072021484375, -22.439727783203125, 597.8707885742188)","(12.609527587890625, -23.934724807739258, 599.1566162109375)","(-1.4221398830413818, 76.8693618774414, 17.33635139465332)","(-11.066213607788086, 89.8328857421875, 22.0546875)",POINT (0.4866159856319428 0.6395274698734283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70491924559,1442247642,1,1,"(0.5054997801780701, 0.6844396591186523)","(0.47209563851356506, 0.6103551387786865)",1,1,3.668502807617188,3.557403564453125,"(-47.09490966796875, -22.419349670410156, 597.987548828125)","(12.596418380737305, -23.909835815429688, 599.0780029296875)","(0.2806590795516968, 75.14850616455078, 16.710012435913086)","(-11.261321067810059, 88.67906188964844, 21.634714126586914)",POINT (0.4887977093458176 0.6473973989486694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70491941226,1442264309,1,1,"(0.5115463137626648, 0.6922316551208496)","(0.46741217374801636, 0.6205880641937256)",1,1,3.703887939453125,3.543243408203125,"(-47.113365173339844, -22.3941650390625, 598.0054931640625)","(12.574295043945312, -23.863187789916992, 598.9300537109375)","(2.369892120361328, 73.72537994384766, 16.192068099975586)","(-12.8795804977417, 86.81014251708984, 20.954538345336914)",POINT (0.4894792437553406 0.6564098596572876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70491957893,1442280976,1,1,"(0.5144148468971252, 0.6953072547912598)","(0.4760740399360657, 0.6259512305259705)",1,1,3.6981201171875,3.5644683837890625,"(-47.14437484741211, -22.38553237915039, 597.9403686523438)","(12.546295166015625, -23.845563888549805, 598.9114990234375)","(3.3610479831695557, 73.16366577148438, 15.987652778625488)","(-9.886683464050293, 85.83061981201172, 20.598012924194336)",POINT (0.4952444434165955 0.6606292426586151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70491974560,1442297642,1,1,"(0.5086655616760254, 0.6933879852294922)","(0.4721970856189728, 0.6274355053901672)",1,1,3.734695434570313,3.563018798828125,"(-47.17781066894531, -22.376270294189453, 597.8052978515625)","(12.503643035888672, -23.82854461669922, 599.1517333984375)","(1.3745100498199463, 73.51420593261719, 16.115198135375977)","(-11.226274490356445, 85.5595474243164, 20.499357223510742)",POINT (0.4904313236474991 0.6604117453098297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70491991227,1442314309,1,1,"(0.5026466846466064, 0.6860121488571167)","(0.4761430323123932, 0.6295713782310486)",1,1,3.726776123046875,3.5860748291015625,"(-47.22154998779297, -22.38319206237793, 597.7987670898438)","(12.448575973510742, -23.82923698425293, 599.2828369140625)","(-0.7051580548286438, 74.86129760742188, 16.605527877807617)","(-9.862847328186035, 85.16944885253906, 20.35736846923828)",POINT (0.4893948584794998 0.6577917635440826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492007895,1442330976,1,1,"(0.508952796459198, 0.6786085963249207)","(0.47122177481651306, 0.616719126701355)",1,1,3.750076293945313,3.58544921875,"(-47.295631408691406, -22.396812438964844, 598.0374755859375)","(12.405592918395996, -23.823177337646484, 599.224365234375)","(1.4737781286239624, 76.2134780883789, 17.097620010375977)","(-11.563258171081543, 87.51676177978516, 21.211702346801758)",POINT (0.4900872856378555 0.6476638615131378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492024567,1442347648,1,1,"(0.5104697942733765, 0.6927752494812012)","(0.4751049876213074, 0.6185717582702637)",1,1,3.73297119140625,3.605484008789064,"(-47.36250305175781, -22.40308952331543, 597.9682006835938)","(12.330055236816406, -23.821075439453125, 598.9887084960938)","(1.9979252815246582, 73.62610626220703, 16.15591812133789)","(-10.221515655517578, 87.17839050292969, 21.088546752929688)",POINT (0.4927873909473419 0.6556735038757324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492041235,1442364315,1,1,"(0.5032094120979309, 0.7057649493217468)","(0.46913787722587585, 0.6367439031600952)",1,1,3.76409912109375,3.604904174804688,"(-47.41961669921875, -22.416217803955078, 597.8798828125)","(12.267597198486328, -23.82997703552246, 599.34912109375)","(-0.5106915235519409, 71.25372314453125, 15.29242992401123)","(-12.283296585083008, 83.85948181152344, 19.880565643310547)",POINT (0.4861736446619034 0.671254426240921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492057902,1442380982,1,1,"(0.499662309885025, 0.6690404415130615)","(0.46670418977737427, 0.6238911747932434)",1,1,3.740631103515625,3.618942260742188,"(-47.48987579345703, -22.453189849853516, 597.9598388671875)","(12.21280288696289, -23.846797943115234, 599.2315063476562)","(-1.736330270767212, 77.9609603881836, 17.733665466308594)","(-13.124207496643066, 86.20687866210938, 20.734954833984375)",POINT (0.4831832498311996 0.6464658081531525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492074569,1442397648,1,1,"(0.49628064036369324, 0.6707545518875122)","(0.4725644588470459, 0.6185622811317444)",1,1,3.76373291015625,3.6242523193359375,"(-47.55947494506836, -22.496204376220703, 597.9999389648438)","(12.148548126220703, -23.867389678955078, 599.0152587890625)","(-2.9047930240631104, 77.64790344238281, 17.619718551635742)","(-11.099328994750977, 87.18013000488281, 21.08916473388672)",POINT (0.4844225496053696 0.6446584165096283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492091236,1442414315,1,1,"(0.49548816680908203, 0.661761999130249)","(0.4773043990135193, 0.6000884771347046)",1,1,3.78704833984375,3.621429443359375,"(-47.600547790527344, -22.528629302978516, 597.8536376953125)","(12.08673095703125, -23.908418655395508, 599.2955322265625)","(-3.178603172302246, 79.29027557373047, 18.217491149902344)","(-9.461563110351562, 90.55413055419922, 22.317230224609375)",POINT (0.4863962829113007 0.6309252381324768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492107904,1442430982,1,1,"(0.49598532915115356, 0.6648504137992859)","(0.47569671273231506, 0.5930858850479126)",1,1,3.8097991943359375,3.6485595703125,"(-47.66824722290039, -22.54859161376953, 597.913818359375)","(12.032671928405762, -23.937902450561523, 599.2474365234375)","(-3.0068252086639404, 78.72621154785156, 18.012216567993164)","(-10.01706314086914, 91.83306884765625, 22.78272247314453)",POINT (0.4858410209417343 0.6289681494235992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492124570,1442447648,1,1,"(0.5042411088943481, 0.6688535809516907)","(0.4816755950450897, 0.5970257520675659)",1,1,3.824310302734375,3.6544189453125,"(-47.7382698059082, -22.56386375427246, 598.043701171875)","(11.988540649414062, -23.946025848388672, 599.070556640625)","(-0.15425187349319458, 77.99510192871094, 17.746074676513672)","(-7.951209545135498, 91.11349487304688, 22.520803451538086)",POINT (0.4929583519697189 0.6329396665096283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492141237,1442464315,1,1,"(0.5018959641456604, 0.6784723401069641)","(0.4748219847679138, 0.6042632460594177)",1,1,3.861541748046875,3.67901611328125,"(-47.76775360107422, -22.563953399658203, 597.8292846679688)","(11.931778907775879, -23.946544647216797, 598.962890625)","(-0.9645439982414246, 76.23832702636719, 17.106718063354492)","(-10.319292068481445, 89.79167175292969, 22.0396728515625)",POINT (0.4883589744567871 0.6413677930831909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492157909,1442480986,1,1,"(0.5174676179885864, 0.6828981041908264)","(0.4797666370868683, 0.5977668762207031)",1,1,3.863082885742188,3.691925048828125,"(-47.815364837646484, -22.574697494506836, 597.7823486328125)","(11.88101577758789, -23.96108627319336, 599.2225341796875)","(4.415860176086426, 75.43003845214844, 16.812496185302734)","(-8.610794067382812, 90.97813415527344, 22.471538543701172)",POINT (0.4986171275377274 0.6403324902057648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492174576,1442497653,1,1,"(0.5030090808868408, 0.6756091117858887)","(0.47274330258369446, 0.5973680019378662)",1,1,3.877044677734375,3.718185424804688,"(-47.86906814575195, -22.57653045654297, 597.954345703125)","(11.843925476074219, -23.961376190185547, 599.33349609375)","(-0.5799453258514404, 76.76127624511719, 17.297029495239258)","(-11.03752613067627, 91.05097198486328, 22.498069763183594)",POINT (0.4878761917352676 0.6364885568618774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492191244,1442514320,1,1,"(0.5159841179847717, 0.6731635928153992)","(0.4690540134906769, 0.5967531204223633)",1,1,3.904830932617188,3.7135009765625,"(-47.919189453125, -22.568965911865234, 598.0169677734375)","(11.817231178283691, -23.94561767578125, 599.2750854492188)","(3.9032580852508545, 77.20793914794922, 17.459598541259766)","(-12.312284469604492, 91.16329193115234, 22.53891372680664)",POINT (0.4925190657377243 0.6349583566188812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492207910,1442530986,1,1,"(0.4999392032623291, 0.6843372583389282)","(0.47283461689949036, 0.6042596101760864)",1,1,3.885955810546875,3.732101440429688,"(-47.954620361328125, -22.556365966796875, 597.941650390625)","(11.775973320007324, -23.9144287109375, 599.0284423828125)","(-1.6406551599502563, 75.16718292236328, 16.716848373413086)","(-11.005986213684082, 89.79232025146484, 22.039976119995117)",POINT (0.4863869100809097 0.6442984342575073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492224578,1442547653,1,1,"(0.5144183039665222, 0.6491689085960388)","(0.48018237948417664, 0.6125997304916382)",1,1,3.920074462890625,3.73687744140625,"(-47.962608337402344, -22.536540985107422, 597.830322265625)","(11.750324249267578, -23.85961151123047, 598.9500122070312)","(3.362236499786377, 81.5902328491211, 19.05461883544922)","(-8.467144966125488, 88.26911163330078, 21.485519409179688)",POINT (0.4973003417253494 0.6308843195438385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492241245,1442564320,1,1,"(0.5123091340065002, 0.6532840728759766)","(0.4813935458660126, 0.6137487888336182)",1,1,3.913772583007813,3.7619476318359375,"(-47.988338470458984, -22.518291473388672, 597.83544921875)","(11.724955558776855, -23.83279800415039, 598.9808349609375)","(2.633462905883789, 80.83866119384766, 18.781068801879883)","(-8.04865550994873, 88.05924987792969, 21.409162521362305)",POINT (0.4968513399362564 0.6335164308547974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492257912,1442580986,1,1,"(0.5031893253326416, 0.6448872685432434)","(0.48374658823013306, 0.6231345534324646)",1,1,3.923751831054688,3.767044067382813,"(-48.031761169433594, -22.498828887939453, 597.860595703125)","(11.688920021057129, -23.80613136291504, 599.131103515625)","(-0.5176487565040588, 82.3722152709961, 19.339242935180664)","(-7.235616683959961, 86.34506225585938, 20.785266876220703)",POINT (0.4934679567813873 0.634010910987854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492274579,1442597653,1,1,"(0.522643506526947, 0.6650967001914978)","(0.48074695467948914, 0.6168372631072998)",1,1,3.949798583984375,3.765792846679688,"(-48.075538635253906, -22.486812591552734, 597.8836669921875)","(11.661124229431152, -23.806425094604492, 599.3902587890625)","(6.204250812530518, 78.68123626708984, 17.995819091796875)","(-8.272069931030273, 87.49517059326172, 21.20384407043457)",POINT (0.5016952306032181 0.6409669816493988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,22,70492291250,1442614323,1,1,"(0.5001059174537659, 0.6727180480957031)","(0.48028308153152466, 0.603715717792511)",1,1,3.923660278320313,3.7686614990234375,"(-48.09996795654297, -22.455772399902344, 597.95947265625)","(11.645072937011719, -23.797653198242188, 599.499755859375)","(-1.5830656290054321, 77.289306640625, 17.489194869995117)","(-8.432352066040039, 89.89167022705078, 22.07608413696289)",POINT (0.4901944994926453 0.6382168829441071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
