,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,34,25,72468874120,2847875016,1,1,"(0.4809339940547943, 0.34004679322242737)","(0.4813987910747528, 0.3753240406513214)",1,1,2.812042236328125,2.6635894775390625,"(-81.70201110839844, 104.19938659667969, 525.5347900390625)","(-17.791656494140625, 104.76889038085938, 535.7177734375)","(-6.33634614944458, 138.40008544921875, 39.73174285888672)","(-6.175264835357666, 131.9383087158203, 37.37983322143555)",POINT (0.4811663925647736 0.3576854169368744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72468890787,2847891683,1,1,"(0.4689713418483734, 0.34446561336517334)","(0.48696956038475037, 0.36136654019355774)",1,1,2.86053466796875,2.636138916015625,"(-81.63113403320312, 104.20719146728516, 525.5379638671875)","(-17.883934020996094, 104.7767333984375, 535.671875)","(-10.481832504272461, 137.59068298339844, 39.43711853027344)","(-4.244795322418213, 134.49490356445312, 38.31037902832031)",POINT (0.4779704511165619 0.3529160767793655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72468907455,2847908350,1,1,"(0.48460015654563904, 0.3291151523590088)","(0.49580302834510803, 0.3890034854412079)",1,1,2.8350372314453125,2.6083526611328125,"(-81.8948974609375, 104.12151336669922, 525.3873291015625)","(-18.005191802978516, 104.76589965820312, 535.6800537109375)","(-5.06588077545166, 140.40243530273438, 40.460540771484375)","(-1.1836795806884766, 129.4326171875, 36.46786117553711)",POINT (0.4902015924453735 0.3590593189001083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72468924121,2847925016,1,1,"(0.4862334132194519, 0.3469303846359253)","(0.49166539311408997, 0.3530663847923279)",1,1,2.8536376953125,2.6380615234375,"(-82.04405975341797, 104.05244445800781, 525.3470458984375)","(-18.145193099975586, 104.69549560546875, 535.6339721679688)","(-4.499906539916992, 137.1392059326172, 39.272804260253906)","(-2.617528200149536, 136.01527404785156, 38.863739013671875)",POINT (0.4889494031667709 0.3499983847141266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72468940788,2847941682,1,1,"(0.4635506272315979, 0.3872261047363281)","(0.462617427110672, 0.4254559874534607)",1,1,2.8670654296875,2.6925048828125,"(-82.24412536621094, 103.9357681274414, 525.381591796875)","(-18.3614501953125, 104.64485168457031, 535.650634765625)","(-12.36031723022461, 129.7581787109375, 36.58633804321289)","(-12.68371295928955, 122.75556182861328, 34.0376091003418)",POINT (0.463084027171135 0.4063410460948944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72468974131,2847975024,1,1,"(0.474060982465744, 0.37304046750068665)","(0.48233720660209656, 0.3576398491859436)",1,1,2.8634796142578125,2.59698486328125,"(-82.55479431152344, 103.75818634033203, 525.3999633789062)","(-18.663471221923828, 104.46480560302734, 535.6337280273438)","(-8.718090057373047, 132.35658264160156, 37.5321044921875)","(-5.8500752449035645, 135.17752075195312, 38.5588264465332)",POINT (0.4781990945339203 0.3653401583433151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72468990789,2847991682,1,1,"(0.46030479669570923, 0.36885660886764526)","(0.46172836422920227, 0.35229742527008057)",1,1,2.84716796875,2.62353515625,"(-82.7077865600586, 103.68125915527344, 525.440185546875)","(-18.806983947753906, 104.33984375, 535.626220703125)","(-13.485125541687012, 133.12295532226562, 37.81101989746094)","(-12.99178409576416, 136.15611267089844, 38.91500473022461)",POINT (0.4610165804624558 0.3605770170688629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469007457,2848008350,1,1,"(0.45501819252967834, 0.36556774377822876)","(0.4660571813583374, 0.37639346718788147)",1,1,2.8350067138671875,2.632110595703125,"(-82.84010314941406, 103.55559539794922, 525.4566040039062)","(-18.948078155517578, 104.25418090820312, 535.713134765625)","(-15.317123413085938, 133.72537231445312, 38.030296325683594)","(-11.491706848144531, 131.74241638183594, 37.308555603027344)",POINT (0.4605376869440079 0.3709806054830551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72469024133,2848025025,1,1,"(0.4614093601703644, 0.3735661506652832)","(0.4773637056350708, 0.3705903887748718)",1,1,2.857574462890625,2.573333740234375,"(-82.9640884399414, 103.40521240234375, 525.4044189453125)","(-19.086544036865234, 104.14990234375, 535.75927734375)","(-13.102339744567871, 132.2602996826172, 37.497039794921875)","(-7.573582172393799, 132.8053741455078, 37.6954460144043)",POINT (0.4693865329027176 0.3720782697200775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72469040791,2848041683,1,1,"(0.4538588225841522, 0.3213050663471222)","(0.4720578193664551, 0.3905566930770874)",1,1,2.8046875,2.64080810546875,"(-83.12228393554688, 103.25972747802734, 525.4588012695312)","(-19.238527297973633, 103.99870300292969, 535.839599609375)","(-15.718884468078613, 141.83302307128906, 40.981239318847656)","(-9.412266731262207, 129.1481170654297, 36.36429977416992)",POINT (0.4629583209753036 0.3559308797121048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469057468,2848058359,1,1,"(0.476860374212265, 0.3762664794921875)","(0.4660571217536926, 0.39364251494407654)",1,1,2.8428955078125,2.6673736572265625,"(-83.2988510131836, 103.08847045898438, 525.527099609375)","(-19.41016960144043, 103.84111022949219, 535.9244384765625)","(-7.748003959655762, 131.76568603515625, 37.31700897216797)","(-11.491729736328125, 128.58287048339844, 36.15858459472656)",POINT (0.4714587479829788 0.384954497218132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72469074126,2848075017,1,1,"(0.45649078488349915, 0.35352301597595215)","(0.4604980945587158, 0.402351051568985)",1,1,2.8111114501953125,2.69952392578125,"(-83.491455078125, 102.88217163085938, 525.5750122070312)","(-19.59535789489746, 103.66488647460938, 535.96923828125)","(-14.806798934936523, 135.93162536621094, 38.833309173583984)","(-13.418134689331055, 126.98772430419922, 35.57798385620117)",POINT (0.4584944397211075 0.3779370337724686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72469090793,2848091683,1,1,"(0.4678433835506439, 0.3498057723045349)","(0.45303717255592346, 0.3747175335884094)",1,1,2.797149658203125,2.6350860595703125,"(-83.72633361816406, 102.72772216796875, 525.77001953125)","(-19.82067108154297, 103.55368041992188, 536.1148681640625)","(-10.87271499633789, 136.61251831054688, 39.08111572265625)","(-16.003620147705078, 132.0493927001953, 37.420284271240234)",POINT (0.4604402780532837 0.3622616529464722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72469107460,2848108350,1,1,"(0.4626763164997101, 0.3915369510650635)","(0.4571920931339264, 0.3913058042526245)",1,1,2.8966522216796875,2.642318725585937,"(-84.02383422851562, 102.59521484375, 525.9169311523438)","(-20.122840881347656, 103.51395416259766, 536.1976318359375)","(-12.66329288482666, 128.96856689453125, 36.29893493652344)","(-14.563767433166504, 129.01089477539062, 36.314369201660156)",POINT (0.4599342048168182 0.391421377658844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72469140803,2848141692,1,1,"(0.4272909164428711, 0.40078631043434143)","(0.4241606593132019, 0.3846116065979004)",1,1,2.851913452148437,2.616668701171875,"(-84.679931640625, 102.56595611572266, 526.27099609375)","(-20.768022537231445, 103.70451354980469, 536.37451171875)","(-24.92563247680664, 127.27434539794922, 35.68230438232422)","(-26.0103816986084, 130.23709106445312, 36.760650634765625)",POINT (0.4257257878780365 0.3926989585161209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72469157471,2848158359,1,1,"(0.4211500287055969, 0.3654879629611969)","(0.4231746196746826, 0.4372088313102722)",1,1,2.798828125,2.72747802734375,"(-84.80855560302734, 102.6119384765625, 526.4738159179688)","(-21.068531036376953, 103.93821716308594, 536.6336669921875)","(-27.05367088317871, 133.739990234375, 38.035614013671875)","(-26.352075576782227, 120.60276794433594, 33.25408172607422)",POINT (0.4221623241901398 0.4013483971357346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72469174138,2848175026,1,1,"(0.415068119764328, 0.36628958582878113)","(0.42717570066452026, 0.4021436274051666)",1,1,2.81451416015625,2.6516265869140625,"(-85.08810424804688, 102.69960021972656, 526.6574096679688)","(-21.33847427368164, 104.1717529296875, 536.730224609375)","(-29.16128158569336, 133.59315490722656, 37.982173919677734)","(-24.96555519104004, 127.02571868896484, 35.591827392578125)",POINT (0.4211219102144241 0.3842166066169739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72469190805,2848191692,1,1,"(0.41885098814964294, 0.37559694051742554)","(0.42940089106559753, 0.3353436291217804)",1,1,2.7694854736328125,2.53656005859375,"(-85.48311614990234, 102.81166076660156, 526.7701416015625)","(-21.588672637939453, 104.49229431152344, 537.0277099609375)","(-27.850372314453125, 131.88832092285156, 37.36164855957031)","(-24.1944522857666, 139.2615509033203, 40.04529571533203)",POINT (0.4241259396076202 0.355470284819603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72469390818,2848391699,1,1,"(0.5245909690856934, 0.3922399878501892)","(0.5165488123893738, 0.44498932361602783)",1,1,2.7760162353515625,2.612289428710937,"(-85.91362762451172, 104.90005493164062, 527.8972778320312)","(-21.994388580322266, 107.01498413085938, 538.6095581054688)","(8.792403221130371, 128.83978271484375, 36.25209045410156)","(6.005489349365234, 119.17762756347656, 32.73533630371094)",POINT (0.5205698907375336 0.4186146557331085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72469407485,2848408366,1,1,"(0.5406010150909424, 0.3602602183818817)","(0.5360392928123474, 0.4376814365386963)",1,1,2.701324462890625,2.5653533935546875,"(-85.90807342529297, 104.8945083618164, 527.9509887695312)","(-21.95827865600586, 106.955322265625, 538.5308837890625)","(14.340458869934082, 134.69757080078125, 38.384124755859375)","(12.759652137756348, 120.5162124633789, 33.222530364990234)",POINT (0.5383201539516449 0.398970827460289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72469424152,2848425032,1,1,"(0.5281060934066772, 0.38090524077415466)","(0.532095193862915, 0.3811088800430298)",1,1,2.674346923828125,2.47259521484375,"(-85.79342651367188, 104.71615600585938, 527.6270751953125)","(-21.8936767578125, 106.8333969116211, 538.3991088867188)","(10.010512351989746, 130.91598510742188, 37.007755279541016)","(11.392889976501465, 130.87867736816406, 36.99418258666992)",POINT (0.5301006436347961 0.3810070604085922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469440820,2848441700,1,1,"(0.5215797424316406, 0.36099690198898315)","(0.5375661253929138, 0.43071249127388)",1,1,2.691009521484375,2.556259155273437,"(-85.72428894042969, 104.5566635131836, 527.5158081054688)","(-21.809659957885742, 106.61697387695312, 538.268798828125)","(7.74890661239624, 134.56260681152344, 38.33503723144531)","(13.288762092590332, 121.79273986816406, 33.687137603759766)",POINT (0.5295729339122772 0.3958546966314316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72469457487,2848458366,1,1,"(0.5375080108642578, 0.3400660753250122)","(0.5186216235160828, 0.374816358089447)",1,1,2.729705810546875,2.5937042236328125,"(-85.61812591552734, 104.28714752197266, 527.348876953125)","(-21.722227096557617, 106.32363891601562, 538.1969604492188)","(13.268633842468262, 138.39654541015625, 39.730464935302734)","(6.7238078117370605, 132.0312957763672, 37.4136848449707)",POINT (0.5280648171901703 0.3574412167072296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469474153,2848475032,1,1,"(0.545155942440033, 0.4249669909477234)","(0.5372790098190308, 0.42974424362182617)",1,1,2.713226318359375,2.59002685546875,"(-85.51557922363281, 104.06546783447266, 527.230224609375)","(-21.629837036132812, 106.05894470214844, 538.0975341796875)","(15.918919563293457, 122.84513854980469, 34.07020568847656)","(13.189261436462402, 121.97007751464844, 33.75169372558594)",POINT (0.5412174761295319 0.4273556172847748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469507488,2848508366,1,1,"(0.5428478121757507, 0.39497557282447815)","(0.5359114408493042, 0.41990575194358826)",1,1,2.75433349609375,2.5616455078125,"(-85.36677551269531, 103.68374633789062, 527.2564086914062)","(-21.48194122314453, 105.66522216796875, 538.0916748046875)","(15.119058609008789, 128.3386993408203, 36.0697021484375)","(12.715333938598633, 123.77220916748047, 34.40764617919922)",POINT (0.5393796265125275 0.4074406623840332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72469524159,2848525036,1,1,"(0.5368216037750244, 0.3453103303909302)","(0.5339280366897583, 0.41349971294403076)",1,1,2.699203491210937,2.6010894775390625,"(-85.28950500488281, 103.5445785522461, 527.2362670898438)","(-21.42048454284668, 105.55265045166016, 538.1566162109375)","(13.030763626098633, 137.4359588623047, 39.380828857421875)","(12.028017044067383, 124.94560241699219, 34.834712982177734)",POINT (0.5353748202323914 0.3794050216674805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469557494,2848558370,1,1,"(0.5696069002151489, 0.3579077124595642)","(0.5855383276939392, 0.42741090059280396)",1,1,2.727401733398437,2.607513427734375,"(-85.10691833496094, 103.44026184082031, 527.5448608398438)","(-21.267955780029297, 105.46247100830078, 538.4087524414062)","(24.392059326171875, 135.1284637451172, 38.54097366333008)","(29.912872314453125, 122.39746856689453, 33.90728759765625)",POINT (0.5775726139545441 0.3926593065261841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469574160,2848575036,1,1,"(0.5554072260856628, 0.3260883092880249)","(0.5668926239013672, 0.3693619966506958)",1,1,2.6562652587890625,2.492645263671875,"(-85.05142974853516, 103.39039611816406, 527.65185546875)","(-21.23464584350586, 105.46331024169922, 538.5801391601562)","(19.471355438232422, 140.95687866210938, 40.66234588623047)","(23.451465606689453, 133.0303955078125, 37.77731704711914)",POINT (0.561149924993515 0.3477251529693604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469590828,2848591703,1,1,"(0.5722519755363464, 0.35628876090049744)","(0.5695094466209412, 0.39757269620895386)",1,1,2.6790008544921875,2.5360260009765625,"(-85.01846313476562, 103.36785888671875, 527.7838745117188)","(-21.209739685058594, 105.48249816894531, 538.8223876953125)","(25.308683395385742, 135.42501831054688, 38.648902893066406)","(24.358293533325195, 127.86299133300781, 35.89656066894531)",POINT (0.5708807110786438 0.3769307285547256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469624169,2848625044,1,1,"(0.5679064393043518, 0.35238778591156006)","(0.5581873059272766, 0.4930911958217621)",1,1,2.6726531982421875,2.595916748046875,"(-84.98035430908203, 103.40878295898438, 528.160888671875)","(-21.192113876342773, 105.5645980834961, 539.323486328125)","(23.802780151367188, 136.1395721435547, 38.90898513793945)","(20.434741973876953, 110.36674499511719, 29.528427124023438)",POINT (0.5630468726158142 0.4227394908666611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469640828,2848641703,1,1,"(0.5638870596885681, 0.34088754653930664)","(0.5751015543937683, 0.4792448878288269)",1,1,2.691314697265625,2.6140899658203125,"(-84.94447326660156, 103.44869995117188, 528.212646484375)","(-21.181201934814453, 105.6409912109375, 539.535400390625)","(22.409927368164062, 138.24609375, 39.67567443847656)","(26.296188354492188, 112.90296173095703, 30.45159339904785)",POINT (0.5694943070411682 0.4100662171840668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469657503,2848658377,1,1,"(0.5694553852081299, 0.35652458667755127)","(0.5607536435127258, 0.3729575574398041)",1,1,2.7006072998046875,2.5251922607421875,"(-84.95323181152344, 103.57848358154297, 528.5071411132812)","(-21.161596298217773, 105.72158813476562, 539.6832275390625)","(24.339542388916016, 135.38182067871094, 38.63317108154297)","(21.324092864990234, 132.37176513671875, 37.537628173828125)",POINT (0.5651045143604279 0.3647410720586777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469724171,2848725043,1,1,"(0.5753166079521179, 0.3582587242126465)","(0.5676290988922119, 0.4212935268878937)",1,1,2.738037109375,2.587265014648437,"(-84.79475402832031, 103.79803466796875, 528.8575439453125)","(-21.014633178710938, 105.97976684570312, 540.05029296875)","(26.370676040649414, 135.06417846679688, 38.51756286621094)","(23.706682205200195, 123.51801300048828, 34.31511306762695)",POINT (0.5714728534221649 0.3897761255502701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469740838,2848741710,1,1,"(0.5539940595626831, 0.3096219301223755)","(0.5658183693885803, 0.4111384153366089)",1,1,2.685394287109375,2.569244384765625,"(-84.6961669921875, 103.78236389160156, 528.7257080078125)","(-20.94283676147461, 105.97903442382812, 540.0320434570312)","(18.98164176940918, 143.97303771972656, 41.76013946533203)","(23.079208374023438, 125.37812805175781, 34.99214553833008)",POINT (0.5599062144756317 0.3603801727294922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469757506,2848758377,1,1,"(0.5921006798744202, 0.34013494849205017)","(0.5924566984176636, 0.4262297749519348)",1,1,2.66259765625,2.5904083251953125,"(-84.59370422363281, 103.83282470703125, 528.8847045898438)","(-20.831464767456055, 105.98188781738281, 540.1448974609375)","(32.186973571777344, 138.38394165039062, 39.72586441040039)","(32.31034851074219, 122.61383819580078, 33.98600387573242)",POINT (0.5922786891460419 0.3831823617219925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469807514,2848808383,1,1,"(0.5943216681480408, 0.36841440200805664)","(0.5956440567970276, 0.4121749699115753)",1,1,2.68853759765625,2.5002899169921875,"(-84.43690490722656, 103.82704162597656, 528.69384765625)","(-20.676475524902344, 105.91827392578125, 540.03271484375)","(32.956626892089844, 133.20394897460938, 37.84052276611328)","(33.414886474609375, 125.1882553100586, 34.92302322387695)",POINT (0.5949828624725342 0.390294685959816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469824180,2848825049,1,1,"(0.5921571850776672, 0.34344393014907837)","(0.6010477542877197, 0.42537662386894226)",1,1,2.676727294921875,2.530868530273437,"(-84.42034912109375, 103.82244873046875, 528.6072998046875)","(-20.66175651550293, 105.89012145996094, 539.9214477539062)","(32.20655822753906, 137.77783203125, 39.505245208740234)","(35.287452697753906, 122.77010345458984, 34.04290008544922)",POINT (0.5966024696826935 0.3844102770090103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469840848,2848841716,1,1,"(0.5881367921829224, 0.36797377467155457)","(0.5956690907478333, 0.4175621569156647)",1,1,2.66925048828125,2.504989624023437,"(-84.42274475097656, 103.80619049072266, 528.480712890625)","(-20.66638946533203, 105.88845825195312, 539.83056640625)","(30.81334114074707, 133.28465270996094, 37.8698844909668)","(33.423545837402344, 124.20149993896484, 34.56388473510742)",POINT (0.5919029414653778 0.3927679657936096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469874182,2848875049,1,1,"(0.5882542133331299, 0.35691505670547485)","(0.6065918803215027, 0.40617820620536804)",1,1,2.66168212890625,2.4945220947265625,"(-84.49485778808594, 103.85847473144531, 528.4024047851562)","(-20.726673126220703, 105.90477752685547, 539.6904296875)","(30.854022979736328, 135.31028747558594, 38.60714340209961)","(37.208702087402344, 126.28671264648438, 35.32283020019531)",POINT (0.5974230468273163 0.3815466314554214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72469890849,2848891716,1,1,"(0.584756076335907, 0.29537278413772583)","(0.5873324275016785, 0.37774747610092163)",1,1,2.62103271484375,2.531494140625,"(-84.55828094482422, 103.89825439453125, 528.417724609375)","(-20.788137435913086, 105.9645767211914, 539.7321166992188)","(29.64182472229004, 146.5830841064453, 42.710086822509766)","(30.534591674804688, 131.49440002441406, 37.2182731628418)",POINT (0.5860442519187927 0.3365601301193237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
