,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,15,7,935304296426,3762742179,1,1,"(0.5650376677513123, 0.2457665354013443)","(0.5217368006706238, 0.24106048047542572)",1,1,2.9473419189453125,3.060455322265625,"(-42.649559020996094, -30.590965270996094, 572.898193359375)","(24.679807662963867, -34.82456588745117, 571.2449951171875)","(20.85249137878418, 155.26634216308594, 45.87054443359375)","(5.8909525871276855, 156.12582397460938, 46.18339538574219)",POINT (0.543387234210968 0.243413507938385),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304313094,3762758846,1,1,"(0.5683810114860535, 0.250397652387619)","(0.5228772759437561, 0.2436985820531845)",1,1,2.9697723388671875,3.069564819335937,"(-42.650291442871094, -30.603397369384766, 572.8609008789062)","(24.67283821105957, -34.82874298095703, 571.2723999023438)","(22.00770378112793, 154.4205322265625, 45.56268310546875)","(6.285017013549805, 155.64402770996094, 46.00798797607422)",POINT (0.5456291437149048 0.2470481172204018),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304329761,3762775513,1,1,"(0.5612834095954895, 0.25758829712867737)","(0.5226626992225647, 0.2525552213191986)",1,1,3.004501342773437,3.09356689453125,"(-42.65061950683594, -30.62703514099121, 572.8709716796875)","(24.667022705078125, -34.84136962890625, 571.2275390625)","(19.555316925048828, 153.1072540283203, 45.08469772338867)","(6.210882186889648, 154.0264892578125, 45.41926956176758)",POINT (0.5419730544090271 0.255071759223938),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304346429,3762792180,1,1,"(0.5664340257644653, 0.2473057508468628)","(0.5225755572319031, 0.22804172337055206)",1,1,3.0077667236328125,3.0773162841796875,"(-42.6439208984375, -30.644092559814453, 572.8626708984375)","(24.67254638671875, -34.844482421875, 571.2359619140625)","(21.334980010986328, 154.98521423339844, 45.76820373535156)","(6.180766582489014, 158.50355529785156, 47.04875946044922)",POINT (0.5445047914981842 0.2376737371087074),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304363095,3762808846,1,1,"(0.5622052550315857, 0.22994554042816162)","(0.5187065005302429, 0.24241790175437927)",1,1,2.9643707275390625,3.1204071044921875,"(-42.646175384521484, -30.661426544189453, 572.96337890625)","(24.690475463867188, -34.85597229003906, 571.3162841796875)","(19.87382698059082, 158.1558380126953, 46.92222595214844)","(4.843909740447998, 155.87794494628906, 46.09311294555664)",POINT (0.5404558777809143 0.2361817210912704),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304379763,3762825513,1,1,"(0.5620872974395752, 0.2797628343105316)","(0.5227916240692139, 0.2424963265657425)",1,1,3.0670928955078125,3.130096435546875,"(-42.62195587158203, -30.66730308532715, 572.9485473632812)","(24.702608108520508, -34.865760803222656, 571.3060913085938)","(19.83307456970215, 149.057373046875, 43.610633850097656)","(6.255431175231934, 155.86358642578125, 46.08790588378906)",POINT (0.5424394607543945 0.261129580438137),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304396430,3762842180,1,1,"(0.563502311706543, 0.2328059822320938)","(0.5211338996887207, 0.2381109744310379)",1,1,3.0009002685546875,3.110107421875,"(-42.604949951171875, -30.681583404541016, 573.005615234375)","(24.724811553955078, -34.87482833862305, 571.2857055664062)","(20.322004318237305, 157.63340759277344, 46.732093811035156)","(5.68263053894043, 156.66452026367188, 46.379459381103516)",POINT (0.5423181056976318 0.2354584783315659),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304413098,3762858847,1,1,"(0.5492570996284485, 0.2574350833892822)","(0.5096336007118225, 0.2520556151866913)",1,1,3.04547119140625,3.1609039306640625,"(-42.641510009765625, -30.67759132385254, 572.9181518554688)","(24.673444747924805, -34.874847412109375, 571.2437744140625)","(15.39992618560791, 153.13523864746094, 45.0948486328125)","(1.708997368812561, 154.1177215576172, 45.452476501464844)",POINT (0.5294453501701355 0.2547453492879868),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304429764,3762875513,1,1,"(0.5357191562652588, 0.21958772838115692)","(0.482512503862381, 0.2510712742805481)",1,1,3.0099029541015625,3.1741485595703125,"(-42.69386291503906, -30.685321807861328, 572.993408203125)","(24.611080169677734, -34.86296844482422, 571.0852661132812)","(10.72221565246582, 160.0475616455078, 47.610740661621094)","(-7.662024021148682, 154.29750061035156, 45.51791763305664)",POINT (0.5091158300638199 0.2353295013308525),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304446432,3762892180,1,1,"(0.5289417505264282, 0.21953654289245605)","(0.48426973819732666, 0.24069704115390778)",1,1,3.012802124023437,3.145904541015625,"(-42.64457702636719, -30.704097747802734, 573.0003662109375)","(24.642406463623047, -34.87738800048828, 571.0833740234375)","(8.380455017089844, 160.05690002441406, 47.61417770385742)","(-7.054852485656738, 156.19223022460938, 46.2075080871582)",POINT (0.5066057443618774 0.2301167920231819),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304463098,3762908846,1,1,"(0.531809389591217, 0.23574233055114746)","(0.48855525255203247, 0.21935194730758667)",1,1,3.026229858398437,3.1118927001953125,"(-42.63916015625, -30.722427368164062, 573.0101318359375)","(24.646465301513672, -34.90234375, 571.0467529296875)","(9.371274948120117, 157.09713745117188, 46.53689193725586)","(-5.574099063873291, 160.09059143066406, 47.62644958496094)",POINT (0.5101823210716248 0.2275471389293671),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304479774,3762925521,1,1,"(0.5289198756217957, 0.22409053146839142)","(0.48583537340164185, 0.23634427785873413)",1,1,3.0035400390625,3.123199462890625,"(-42.62279510498047, -30.73777961730957, 573.0216064453125)","(24.658946990966797, -34.9112663269043, 571.0191040039062)","(8.37291431427002, 159.2251739501953, 47.31143569946289)","(-6.513898849487305, 156.98719787597656, 46.49687194824219)",POINT (0.5073776245117188 0.2302174046635628),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304496441,3762942188,1,1,"(0.5335180759429932, 0.23247183859348297)","(0.48572346568107605, 0.2164023518562317)",1,1,3.0402374267578125,3.098983764648437,"(-42.608306884765625, -30.749404907226562, 572.9223022460938)","(24.674623489379883, -34.920753479003906, 571.0540771484375)","(9.961695671081543, 157.69444274902344, 46.754276275634766)","(-6.5525593757629395, 160.6293182373047, 47.822505950927734)",POINT (0.5096207708120346 0.2244370952248573),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304513107,3762958854,1,1,"(0.5301803946495056, 0.214562326669693)","(0.4863167107105255, 0.2225901335477829)",1,1,3.003173828125,3.1208953857421875,"(-42.60296630859375, -30.75269317626953, 572.9415283203125)","(24.679035186767578, -34.91950225830078, 571.0538330078125)","(8.808442115783691, 160.9653778076172, 47.94482421875)","(-6.347581386566162, 159.49920654296875, 47.411128997802734)",POINT (0.5082485526800156 0.218576230108738),,,,,,,,,,,,,,,,,,,,,,1,
0,15,7,935304529775,3762975521,1,1,"(0.5351036190986633, 0.23618368804454803)","(0.4893975257873535, 0.21545058488845825)",1,1,3.028045654296875,3.102874755859375,"(-42.58629608154297, -30.747451782226562, 572.9342651367188)","(24.69867706298828, -34.9143180847168, 571.1341552734375)","(10.509530067443848, 157.01651000976562, 46.50755310058594)","(-5.283082008361816, 160.8031463623047, 47.88579559326172)",POINT (0.5122505724430084 0.2258171364665031),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304546442,3762992188,1,1,"(0.5347263216972351, 0.2191002517938614)","(0.48222216963768005, 0.22486871480941772)",1,1,2.991302490234375,3.1177978515625,"(-42.56689453125, -30.741485595703125, 572.8904418945312)","(24.733715057373047, -34.89585494995117, 571.0135498046875)","(10.379162788391113, 160.1365966796875, 47.64314270019531)","(-7.762352466583252, 159.0830535888672, 47.259700775146484)",POINT (0.5084742456674576 0.2219844833016396),,,,,,,,,,,,,,,,,,,,,,1,
0,15,7,935304563109,3763008854,1,1,"(0.5337362885475159, 0.2261255532503128)","(0.4790155589580536, 0.24136029183864594)",1,1,3.0019073486328125,3.141952514648437,"(-42.539344787597656, -30.733776092529297, 572.9036254882812)","(24.756309509277344, -34.89007568359375, 570.974853515625)","(10.037074089050293, 158.853515625, 47.1761360168457)","(-8.870306015014648, 156.0710906982422, 46.16343307495117)",POINT (0.5063759237527847 0.2337429225444794),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304579776,3763025521,1,1,"(0.5305271744728088, 0.2352929711341858)","(0.4830928146839142, 0.22008341550827026)",1,1,3.0238800048828125,3.0946044921875,"(-42.49616241455078, -30.73047637939453, 572.8634643554688)","(24.791728973388672, -34.888267517089844, 570.908935546875)","(8.928260803222656, 157.17919921875, 46.56675338745117)","(-7.461514949798584, 159.95703125, 47.57779312133789)",POINT (0.5068099945783615 0.227688193321228),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304596444,3763042188,1,1,"(0.5299562811851501, 0.21918894350528717)","(0.4857276380062103, 0.21063929796218872)",1,1,2.9915008544921875,3.0717010498046875,"(-42.441505432128906, -30.727916717529297, 572.8251953125)","(24.826696395874023, -34.8961181640625, 570.888671875)","(8.731006622314453, 160.12039184570312, 47.637245178222656)","(-6.551132678985596, 161.68186950683594, 48.20560073852539)",POINT (0.5078419595956802 0.214914120733738),,,,,,,,,,,,,,,,,,,,,,1,
0,15,7,935304613116,3763058860,1,1,"(0.5294013023376465, 0.2361818253993988)","(0.48716074228286743, 0.2353477030992508)",1,1,2.9880828857421875,3.11444091796875,"(-42.40564727783203, -30.735097885131836, 572.8568115234375)","(24.86267852783203, -34.90968704223633, 570.9586181640625)","(8.539239883422852, 157.01686096191406, 46.50768280029297)","(-6.055941104888916, 157.16920471191406, 46.563106536865234)",POINT (0.508281022310257 0.2357647642493248),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304629783,3763075526,1,1,"(0.5291224718093872, 0.22952894866466522)","(0.48047301173210144, 0.2330658882856369)",1,1,2.9835968017578125,3.09222412109375,"(-42.37666702270508, -30.742557525634766, 572.85205078125)","(24.916946411132812, -34.919105529785156, 571.0183715820312)","(8.442893981933594, 158.23193359375, 46.949920654296875)","(-8.366724014282227, 157.58595275878906, 46.71479797363281)",POINT (0.5047977417707443 0.2312974184751511),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304646450,3763092193,1,1,"(0.5279172658920288, 0.22306141257286072)","(0.47802039980888367, 0.22279351949691772)",1,1,2.992660522460937,3.0863800048828125,"(-42.34125900268555, -30.753929138183594, 572.9117431640625)","(24.964319229125977, -34.92537307739258, 570.9967041015625)","(8.026481628417969, 159.4131317138672, 47.379852294921875)","(-9.214166641235352, 159.46205139160156, 47.39766311645508)",POINT (0.5029688328504562 0.2229274660348892),,,,,,,,,,,,,,,,,,,,,,1,
0,15,7,935304663118,3763108860,1,1,"(0.5317216515541077, 0.23645265400409698)","(0.4832276999950409, 0.21818050742149353)",1,1,2.9893798828125,3.043731689453125,"(-42.304107666015625, -30.75724220275879, 572.8155517578125)","(24.976943969726562, -34.93098449707031, 570.85107421875)","(9.340967178344727, 156.9674072265625, 46.489662170410156)","(-7.41490364074707, 160.30455017089844, 47.704341888427734)",POINT (0.5074746757745743 0.2273165807127953),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304679784,3763125526,1,1,"(0.52838534116745, 0.23586972057819366)","(0.4786474108695984, 0.21232768893241882)",1,1,2.9882049560546875,3.0432586669921875,"(-42.273162841796875, -30.764137268066406, 572.718994140625)","(25.00515365600586, -34.945343017578125, 570.8942260742188)","(8.18819522857666, 157.07386779785156, 46.52839660644531)","(-8.997509002685547, 161.37350463867188, 48.0933723449707)",POINT (0.5035163760185242 0.2240987047553062),,,,,,,,,,,,,,,,,,,,,,1,
0,15,7,935304696452,3763142193,1,1,"(0.5301117897033691, 0.22642765939235687)","(0.4818718433380127, 0.22415897250175476)",1,1,2.97198486328125,3.053985595703125,"(-42.246734619140625, -30.777767181396484, 572.5574951171875)","(25.013172149658203, -34.9538688659668, 570.8667602539062)","(8.7847261428833, 158.79833984375, 47.156070709228516)","(-7.883388519287109, 159.21267700195312, 47.30687713623047)",POINT (0.5059918165206909 0.2252933159470558),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304713119,3763158860,1,1,"(0.5312907695770264, 0.22819367051124573)","(0.4807749092578888, 0.226456418633461)",1,1,2.9847869873046875,3.076080322265625,"(-42.23736572265625, -30.785255432128906, 572.5220947265625)","(25.014598846435547, -34.95338821411133, 570.8486328125)","(9.19210147857666, 158.47579956054688, 47.03866195678711)","(-8.262404441833496, 158.79307556152344, 47.15415573120117)",POINT (0.5060328394174576 0.2273250445723534),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304729786,3763175526,1,1,"(0.5281217098236084, 0.20413202047348022)","(0.48473286628723145, 0.23361153900623322)",1,1,2.93841552734375,3.0595855712890625,"(-42.24058532714844, -30.80126953125, 572.512451171875)","(25.011688232421875, -34.96464538574219, 570.8310546875)","(8.097100257873535, 162.87033081054688, 48.63817596435547)","(-6.894833087921143, 157.48629760742188, 46.67851257324219)",POINT (0.5064272880554199 0.2188717797398567),,,,,,,,,,,,,,,,,,,,,,1,
0,15,7,935304746457,3763192197,1,1,"(0.5256757736206055, 0.2243421971797943)","(0.4825943410396576, 0.22903035581111908)",1,1,2.946685791015625,3.0316314697265625,"(-42.24099349975586, -30.804100036621094, 572.521728515625)","(25.0078182220459, -34.97478103637695, 570.8487548828125)","(7.251969814300537, 159.17921447753906, 47.29471206665039)","(-7.633756637573242, 158.32298278808594, 46.983062744140625)",POINT (0.5041350573301315 0.2266862764954567),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304763123,3763208863,1,1,"(0.5295389294624329, 0.21420864760875702)","(0.47843918204307556, 0.22081635892391205)",1,1,2.9552001953125,3.020782470703125,"(-42.25228500366211, -30.805435180664062, 572.4649658203125)","(24.996112823486328, -34.97332000732422, 570.7779541015625)","(8.586785316467285, 161.02996826171875, 47.968326568603516)","(-9.069466590881348, 159.8231658935547, 47.529083251953125)",POINT (0.5039890557527542 0.2175125032663345),,,,,,,,,,,,,,,,,,,,,,1,
0,15,7,935304779791,3763225530,1,1,"(0.5301482677459717, 0.21858015656471252)","(0.4792356491088867, 0.2255638837814331)",1,1,2.962066650390625,3.0167388916015625,"(-42.27992630004883, -30.825794219970703, 572.5443725585938)","(24.975502014160156, -34.976234436035156, 570.7066650390625)","(8.79732894897461, 160.23158264160156, 47.67771911621094)","(-8.794261932373047, 158.95606994628906, 47.21349334716797)",POINT (0.5046919584274292 0.2220720201730728),,,,,,,,,,,,,,,,,,,,,,1,
0,15,7,935304796457,3763242196,1,1,"(0.5294789671897888, 0.21208764612674713)","(0.47964197397232056, 0.22330932319164276)",1,1,2.9374237060546875,3.027313232421875,"(-42.290184020996094, -30.842357635498047, 572.570556640625)","(24.965579986572266, -34.983558654785156, 570.64453125)","(8.566065788269043, 161.41732788085938, 48.109336853027344)","(-8.653877258300781, 159.36785888671875, 47.363365173339844)",POINT (0.5045604705810547 0.217698484659195),,,,,,,,,,,,,,,,,,,,,,1,
0,15,7,935304813126,3763258864,1,1,"(0.5310623049736023, 0.21869800984859467)","(0.47800901532173157, 0.23004324734210968)",1,1,2.953643798828125,3.0418853759765625,"(-42.30390167236328, -30.85232925415039, 572.6146240234375)","(24.959680557250977, -34.986351013183594, 570.599853515625)","(9.113152503967285, 160.21005249023438, 47.66989517211914)","(-9.218099594116211, 158.1379852294922, 46.91573715209961)",POINT (0.5045356601476669 0.2243706285953522),,,,,,,,,,,,,,,,,,,,,,1,
0,15,7,935304829792,3763275530,1,1,"(0.5468429327011108, 0.22610995173454285)","(0.49949806928634644, 0.23189669847488403)",1,1,2.9343414306640625,3.048614501953125,"(-42.22467041015625, -30.848796844482422, 572.4507446289062)","(25.018285751342773, -35.004188537597656, 570.8755493164062)","(14.565743446350098, 158.8563690185547, 47.17717361450195)","(-1.7930771112442017, 157.7994842529297, 46.79252243041992)",POINT (0.5231705009937286 0.2290033251047134),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304846459,3763292196,1,1,"(0.5695385932922363, 0.21093322336673737)","(0.5108373165130615, 0.23390842974185944)",1,1,2.9310760498046875,3.0135498046875,"(-42.160308837890625, -30.859615325927734, 572.7330322265625)","(25.081375122070312, -35.00782012939453, 570.8077392578125)","(22.40768051147461, 161.62818908691406, 48.18606185913086)","(2.1249027252197266, 157.43206787109375, 46.65882110595703)",POINT (0.5401879549026489 0.2224208265542984),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304863126,3763308863,1,1,"(0.5658957958221436, 0.2189357429742813)","(0.5134792327880859, 0.23663847148418427)",1,1,2.92279052734375,3.03289794921875,"(-42.1668586730957, -30.84446907043457, 572.6322021484375)","(25.070419311523438, -34.999122619628906, 570.9352416992188)","(21.148998260498047, 160.16664123535156, 47.65409851074219)","(3.0377755165100098, 156.93345642089844, 46.47732162475586)",POINT (0.5396875143051147 0.2277871072292328),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304879799,3763325535,1,1,"(0.571861207485199, 0.21688957512378693)","(0.5154658555984497, 0.23962724208831787)",1,1,2.940216064453125,3.024932861328125,"(-42.171390533447266, -30.83576202392578, 572.7598876953125)","(25.066509246826172, -34.976173400878906, 570.8359985351562)","(23.210222244262695, 160.5403289794922, 47.79010772705078)","(3.7241909503936768, 156.3876190185547, 46.278629302978516)",POINT (0.5436635315418243 0.2282584086060524),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304896466,3763342202,1,1,"(0.5730444192886353, 0.22396785020828247)","(0.5173648595809937, 0.2326982021331787)",1,1,2.922454833984375,2.999725341796875,"(-42.174224853515625, -30.81067657470703, 572.7039794921875)","(25.06619644165039, -34.957115173339844, 570.7996826171875)","(23.61903953552246, 159.24758911132812, 47.319580078125)","(4.380351543426514, 157.65310668945312, 46.73922348022461)",POINT (0.5452046394348145 0.2283330261707306),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304913133,3763358868,1,1,"(0.5737819671630859, 0.2302352786064148)","(0.5152607560157776, 0.22294968366622925)",1,1,2.941192626953125,3.0004425048828125,"(-42.17314529418945, -30.798418045043945, 572.6860961914062)","(25.064767837524414, -34.94615173339844, 570.81787109375)","(23.873889923095703, 158.10292053222656, 46.9029541015625)","(3.653347969055176, 159.4335479736328, 47.387229919433594)",POINT (0.5445213615894318 0.226592481136322),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935304929800,3763375535,1,1,"(0.5718657374382019, 0.21896061301231384)","(0.5184462666511536, 0.22503982484340668)",1,1,2.914886474609375,2.99810791015625,"(-42.17704772949219, -30.79651641845703, 572.639892578125)","(25.06444549560547, -34.954280853271484, 570.8992919921875)","(23.211788177490234, 160.16207885742188, 47.65244674682617)","(4.753998756408691, 159.05178833007812, 47.24831771850586)",POINT (0.5451560020446777 0.2220002189278603),,,,,,,,,,,,,,,,,,,,,1,1,
