,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,21,35,172828954189,8243177703,1,1,"(0.29555991291999817, 0.12013335525989532)","(0.26685306429862976, 0.24474431574344635)",1,1,4.506591796875,4.36126708984375,"(-16.51132583618164, -22.609588623046875, 667.2413940429688)","(48.69524002075195, -18.792577743530273, 664.02197265625)","(-70.57524108886719, 178.68191528320312, 54.393123626708984)","(-80.52320098876953, 155.85675048828125, 46.08545684814453)",POINT (0.281206488609314 0.1824388355016708),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172828970857,8243194370,1,1,"(0.2944595515727997, 0.12076641619205475)","(0.26522189378738403, 0.23971188068389893)",1,1,4.490692138671875,4.348175048828125,"(-16.552677154541016, -22.597951889038086, 667.06689453125)","(48.64726638793945, -18.77638816833496, 663.9676513671875)","(-70.95655822753906, 178.5659637451172, 54.350887298583984)","(-81.08847045898438, 156.778564453125, 46.42094421386719)",POINT (0.2798407226800919 0.1802391484379768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172828987523,8243211036,1,1,"(0.29850703477859497, 0.1223062053322792)","(0.2682163417339325, 0.2357323169708252)",1,1,4.495941162109375,4.331695556640625,"(-16.58384895324707, -22.595218658447266, 667.0034790039062)","(48.62118911743164, -18.766441345214844, 664.0576782226562)","(-69.553955078125, 178.28390502929688, 54.24828338623047)","(-80.05078125, 157.5074920654297, 46.68629455566406)",POINT (0.2833616882562637 0.1790192611515522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172829004191,8243227703,1,1,"(0.2969866394996643, 0.12136001884937286)","(0.2659013271331787, 0.23702643811702728)",1,1,4.4810333251953125,4.3303070068359375,"(-16.62668800354004, -22.596115112304688, 667.1981811523438)","(48.58701705932617, -18.75287628173828, 664.0751953125)","(-70.08082580566406, 178.45721435546875, 54.31134033203125)","(-80.85302734375, 157.2704315185547, 46.600013732910156)",POINT (0.2814439833164215 0.1791932284832001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172829020863,8243244375,1,1,"(0.2937864065170288, 0.11979258805513382)","(0.2663518786430359, 0.24027159810066223)",1,1,4.453384399414063,4.3089752197265625,"(-16.673551559448242, -22.59842872619629, 667.319091796875)","(48.54859924316406, -18.742584228515625, 664.0064697265625)","(-71.18981170654297, 178.74432373046875, 54.415836334228516)","(-80.69689178466797, 156.676025390625, 46.383636474609375)",POINT (0.2800691425800324 0.180032093077898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172829037530,8243261041,1,1,"(0.2958754003047943, 0.11086493730545044)","(0.2627710700035095, 0.23564788699150085)",1,1,4.45404052734375,4.299652099609375,"(-16.702524185180664, -22.598520278930664, 667.3422241210938)","(48.517616271972656, -18.734081268310547, 663.925537109375)","(-70.46591186523438, 180.37960815429688, 55.01103591918945)","(-81.93777465820312, 157.52293395996094, 46.691932678222656)",POINT (0.2793232351541519 0.1732564121484756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172829054197,8243277708,1,1,"(0.294157475233078, 0.11463908106088638)","(0.26579686999320984, 0.23792845010757446)",1,1,4.455535888671875,4.290298461914063,"(-16.71912384033203, -22.587533950805664, 667.267578125)","(48.50653839111328, -18.720006942749023, 663.939453125)","(-71.06123352050781, 179.6883087158203, 54.75941467285156)","(-80.88923645019531, 157.10523986816406, 46.539817810058594)",POINT (0.2799771726131439 0.1762837655842304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172829070865,8243294375,1,1,"(0.36731603741645813, 0.1249256357550621)","(0.362650603055954, 0.22982268035411835)",1,1,4.460968017578125,4.2871856689453125,"(-16.44550323486328, -22.546844482421875, 666.9990234375)","(48.712684631347656, -18.696733474731445, 663.9342041015625)","(-45.70912551879883, 177.80409240722656, 54.0736198425293)","(-47.32586669921875, 158.5899658203125, 47.08024597167969)",POINT (0.364983320236206 0.1773741580545902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829087531,8243311041,1,1,"(0.5202166438102722, 0.13719652593135834)","(0.5037934184074402, 0.19358347356319427)",1,1,4.4394073486328125,4.2556915283203125,"(-15.943008422851562, -22.462316513061523, 666.7413940429688)","(49.081722259521484, -18.662063598632812, 663.927978515625)","(7.276547908782959, 175.55642700195312, 53.25553894042969)","(1.5852705240249634, 165.22793579101562, 49.496280670166016)",POINT (0.5120050311088562 0.1653899997472763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829104199,8243327708,1,1,"(0.5893552303314209, 0.12889844179153442)","(0.5696222186088562, 0.2024274468421936)",1,1,4.4266510009765625,4.2404327392578125,"(-15.72987174987793, -22.396133422851562, 666.6895751953125)","(49.256004333496094, -18.645233154296875, 663.9146728515625)","(31.23556900024414, 177.07640075683594, 53.80876159667969)","(24.397369384765625, 163.60797119140625, 48.90669631958008)",POINT (0.5794887244701385 0.165662944316864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829120866,8243344375,1,1,"(0.5837143659591675, 0.12248605489730835)","(0.5728020668029785, 0.20447635650634766)",1,1,4.415802001953125,4.2437591552734375,"(-15.7653226852417, -22.36575698852539, 666.6637573242188)","(49.26885223388672, -18.614301681518555, 663.7401123046875)","(29.28082847595215, 178.25096130371094, 54.236270904541016)","(25.499309539794922, 163.23269653320312, 48.770057678222656)",POINT (0.578258216381073 0.163481205701828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829137533,8243361041,1,1,"(0.5849111676216125, 0.12100037932395935)","(0.5688353180885315, 0.2079826146364212)",1,1,4.3943939208984375,4.2318115234375,"(-15.772581100463867, -22.358346939086914, 666.6264038085938)","(49.2811279296875, -18.594818115234375, 663.6641235351562)","(29.69556427001953, 178.52308654785156, 54.3353385925293)","(24.124683380126953, 162.59043884277344, 48.53631591796875)",POINT (0.576873242855072 0.1644914969801903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829154201,8243377709,1,1,"(0.5864068269729614, 0.12652549147605896)","(0.568875789642334, 0.20256392657756805)",1,1,4.3966064453125,4.2147369384765625,"(-15.784326553344727, -22.340213775634766, 666.7486572265625)","(49.293182373046875, -18.568111419677734, 663.6390380859375)","(30.213851928710938, 177.51104736328125, 53.966976165771484)","(24.138694763183594, 163.58299255371094, 48.89755630493164)",POINT (0.5776413083076477 0.1645447090268135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829170869,8243394375,1,1,"(0.5847964882850647, 0.11447135359048843)","(0.5737014412879944, 0.20366418361663818)",1,1,4.36395263671875,4.195404052734375,"(-15.802082061767578, -22.325664520263672, 666.84619140625)","(49.29975128173828, -18.53751564025879, 663.650146484375)","(29.65581703186035, 179.71902465820312, 54.770591735839844)","(25.810958862304688, 163.38145446777344, 48.82423400878906)",POINT (0.5792489647865295 0.1590677686035633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829187536,8243411042,1,1,"(0.586383044719696, 0.11205644905567169)","(0.5682471990585327, 0.20630642771720886)",1,1,4.357025146484375,4.2047271728515625,"(-15.793135643005371, -22.314517974853516, 666.797607421875)","(49.31812286376953, -18.5203857421875, 663.6103515625)","(30.205617904663086, 180.16136169433594, 54.93160629272461)","(23.920873641967773, 162.89749145507812, 48.648033142089844)",POINT (0.5773151218891144 0.1591814383864403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829204204,8243427709,1,1,"(0.5870163440704346, 0.12648965418338776)","(0.5674732327461243, 0.20591896772384644)",1,1,4.358154296875,4.17633056640625,"(-15.784839630126953, -22.294628143310547, 666.7733154296875)","(49.34126663208008, -18.500967025756836, 663.6192626953125)","(30.425081253051758, 177.51760864257812, 53.9693717956543)","(23.652673721313477, 162.96844482421875, 48.67388153076172)",POINT (0.5772447884082794 0.1662043109536171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829220870,8243444375,1,1,"(0.5896185040473938, 0.12376143038272858)","(0.5645912885665894, 0.1942935287952423)",1,1,4.344635009765625,4.152999877929688,"(-15.772315979003906, -22.262102127075195, 666.724609375)","(49.364646911621094, -18.477054595947266, 663.640625)","(31.326807022094727, 178.01734924316406, 54.1512451171875)","(22.65397834777832, 165.097900390625, 49.44892883300781)",POINT (0.5771048963069916 0.1590274795889854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829237538,8243461042,1,1,"(0.5889522433280945, 0.12133818119764328)","(0.5661080479621887, 0.2008705884218216)",1,1,4.330734252929688,4.1587677001953125,"(-15.73935604095459, -22.233566284179688, 666.6648559570312)","(49.405128479003906, -18.4468994140625, 663.6221923828125)","(31.09592628479004, 178.4612274169922, 54.31278610229492)","(23.179594039916992, 163.89317321777344, 49.01042556762695)",POINT (0.5775301456451416 0.1611043848097324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829254204,8243477708,1,1,"(0.627395510673523, 0.12887443602085114)","(0.5996108055114746, 0.19980104267597198)",1,1,4.337127685546875,4.15167236328125,"(-15.574298858642578, -22.19815444946289, 666.7466430664062)","(49.573143005371094, -18.42901611328125, 663.9412841796875)","(44.41794204711914, 177.08079528808594, 53.81037521362305)","(34.78953170776367, 164.0890655517578, 49.0817985534668)",POINT (0.6135031580924988 0.1643377393484116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829270872,8243494375,1,1,"(0.6243557333946228, 0.12575401365756989)","(0.5990393757820129, 0.20166875422000885)",1,1,4.3279876708984375,4.1549835205078125,"(-15.497469902038574, -22.148605346679688, 666.8111572265625)","(49.654014587402344, -18.393394470214844, 663.9775390625)","(43.364532470703125, 177.65237426757812, 54.01835250854492)","(34.59148406982422, 163.74696350097656, 48.957252502441406)",POINT (0.6116975545883179 0.1637113839387894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829287549,8243511052,1,1,"(0.6291767954826355, 0.1300804615020752)","(0.6025133728981018, 0.19196078181266785)",1,1,4.348419189453125,4.1577911376953125,"(-15.452228546142578, -22.137022018432617, 666.9608154296875)","(49.718719482421875, -18.380971908569336, 663.9557495117188)","(45.035213470458984, 176.85987854003906, 53.72997283935547)","(35.79536819458008, 165.5251922607422, 49.604454040527344)",POINT (0.6158450841903687 0.1610206216573715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829304216,8243527718,1,1,"(0.6310471892356873, 0.12974148988723755)","(0.605462372303009, 0.18459279835224152)",1,1,4.3400726318359375,4.1254730224609375,"(-15.370354652404785, -22.11441993713379, 666.8910522460938)","(49.80900192260742, -18.36052894592285, 664.0159912109375)","(45.683380126953125, 176.92198181152344, 53.75253677368164)","(36.81730651855469, 166.87477111816406, 50.09572219848633)",POINT (0.6182547807693481 0.1571671441197395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829320883,8243544385,1,1,"(0.6260586977005005, 0.13191309571266174)","(0.6034207344055176, 0.1927969604730606)",1,1,4.322845458984375,4.123062133789063,"(-15.283227920532227, -22.09564971923828, 666.7723999023438)","(49.89036560058594, -18.35388946533203, 664.0650634765625)","(43.954673767089844, 176.52420043945312, 53.607765197753906)","(36.109798431396484, 165.37203979492188, 49.54871368408203)",POINT (0.614739716053009 0.1623550280928612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829337551,8243561052,1,1,"(0.6329126954078674, 0.1293160319328308)","(0.6078144311904907, 0.190770223736763)",1,1,4.302413940429688,4.1112823486328125,"(-15.217842102050781, -22.072202682495117, 667.0953369140625)","(49.981346130371094, -18.342077255249023, 664.1376953125)","(46.329837799072266, 176.99990844726562, 53.78093719482422)","(37.63235855102539, 165.74327087402344, 49.6838264465332)",POINT (0.6203635632991791 0.1600431278347969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829354218,8243577719,1,1,"(0.6260500550270081, 0.12986896932125092)","(0.6023293137550354, 0.1905410885810852)",1,1,4.316329956054688,4.1028900146484375,"(-15.113258361816406, -22.045764923095703, 666.9893188476562)","(50.077842712402344, -18.342134475708008, 664.1844482421875)","(43.95167922973633, 176.89862060546875, 53.74406814575195)","(35.73158264160156, 165.78524780273438, 49.6991081237793)",POINT (0.6141896843910217 0.1602050289511681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829370885,8243594385,1,1,"(0.6280263066291809, 0.12998324632644653)","(0.6048735976219177, 0.19384019076824188)",1,1,4.299468994140625,4.1128997802734375,"(-15.037559509277344, -22.002063751220703, 666.99267578125)","(50.15045166015625, -18.327484130859375, 664.2472534179688)","(44.63652420043945, 176.877685546875, 53.73646926879883)","(36.613250732421875, 165.18093872070312, 49.47917175292969)",POINT (0.6164499521255493 0.1619117185473442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829387552,8243611052,1,1,"(0.6359855532646179, 0.13471360504627228)","(0.6047669053077698, 0.18769274652004242)",1,1,4.3250274658203125,4.115402221679688,"(-14.961104393005371, -21.984514236450195, 667.1436767578125)","(50.23936462402344, -18.326858520507812, 664.3320922851562)","(47.39469909667969, 176.01121520996094, 53.421085357666016)","(36.57630920410156, 166.30694580078125, 49.8890495300293)",POINT (0.6203762292861938 0.1612031757831574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829404220,8243627719,1,1,"(0.6257038712501526, 0.12506771087646484)","(0.6072871088981628, 0.18989959359169006)",1,1,4.2902679443359375,4.1114044189453125,"(-14.867413520812988, -21.953536987304688, 667.111083984375)","(50.32350158691406, -18.313217163085938, 664.3443603515625)","(43.83169174194336, 177.77806091308594, 54.064205169677734)","(37.44963073730469, 165.90272521972656, 49.74188995361328)",POINT (0.6164954900741577 0.1574836522340774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829420889,8243644388,1,1,"(0.6310227513313293, 0.1376381367444992)","(0.6040613651275635, 0.18339109420776367)",1,1,4.3109283447265625,4.09716796875,"(-14.803731918334961, -21.93621826171875, 667.2000732421875)","(50.3948860168457, -18.30560874938965, 664.4074096679688)","(45.67491149902344, 175.4755401611328, 53.226097106933594)","(36.33180618286133, 167.09490966796875, 50.17578887939453)",POINT (0.6175420582294464 0.1605146154761314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829437557,8243661055,1,1,"(0.6310534477233887, 0.12884658575057983)","(0.6074413061141968, 0.18711894750595093)",1,1,4.3099365234375,4.1088409423828125,"(-14.733854293823242, -21.90155029296875, 667.1295166015625)","(50.470191955566406, -18.28913116455078, 664.5067749023438)","(45.68552780151367, 177.08590698242188, 53.81222915649414)","(37.50306701660156, 166.41207885742188, 49.927242279052734)",POINT (0.6192473769187927 0.1579827666282654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,35,172829454224,8243677722,1,1,"(0.6372624039649963, 0.056894849985837936)","(0.60811448097229, 0.1969776600599289)",1,1,4.369964599609375,4.105010986328125,"(-14.679825782775879, -21.86434555053711, 667.119873046875)","(50.555728912353516, -18.27145767211914, 664.6292724609375)","(47.83717346191406, 190.26541137695312, 58.609127044677734)","(37.73636245727539, 164.6062469482422, 49.26999282836914)",POINT (0.6226884424686432 0.1269362550228834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172829470891,8243694388,1,1,"(0.6412191390991211, 0.34937524795532227)","(0.5950841307640076, 0.2259819060564041)",1,1,3.94677734375,4.0576934814453125,"(-14.73526382446289, -21.80550193786621, 667.4022827148438)","(50.5915412902832, -18.205535888671875, 664.79638671875)","(49.20831298828125, 136.69137573242188, 39.10982894897461)","(33.22084426879883, 159.29348754882812, 47.33632278442383)",POINT (0.6181516349315643 0.2876785770058632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,35,172829587565,8243811059,1,1,"(0.21610499918460846, 0.6538993716239929)","(0.2815209627151489, 0.42639607191085815)",1,1,3.1155242919921875,3.8280029296875,"(-15.420146942138672, -21.751741409301758, 667.8970947265625)","(49.69061279296875, -18.145225524902344, 664.8350219726562)","(-98.1092758178711, 80.91131591796875, 18.807491302490234)","(-75.44023895263672, 122.58336639404297, 33.97492599487305)",POINT (0.2488129809498787 0.5401477217674255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172829604234,8243827727,1,1,"(0.27994266152381897, 0.3966480791568756)","(0.2703297436237335, 0.2836851477622986)",1,1,3.8755950927734375,4.0699005126953125,"(-15.398271560668945, -21.799381256103516, 667.836669921875)","(49.71101379394531, -18.18939971923828, 664.5604858398438)","(-75.9872055053711, 128.0323486328125, 35.95822525024414)","(-79.31842041015625, 148.72390747070312, 43.48931884765625)",POINT (0.2751362025737762 0.3401666134595871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172829620901,8243844394,1,1,"(0.28570687770843506, 0.2607896327972412)","(0.271190345287323, 0.21489405632019043)",1,1,4.111328125,4.180084228515625,"(-15.400236129760742, -21.860036849975586, 667.7261352539062)","(49.72652053833008, -18.233957290649414, 664.4600219726562)","(-73.98967742919922, 152.91770935058594, 45.01573181152344)","(-79.02019500732422, 161.32447814941406, 48.07550811767578)",POINT (0.278448611497879 0.2378418445587158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172829637568,8243861061,1,1,"(0.29504555463790894, 0.18855267763137817)","(0.2690601646900177, 0.2179340422153473)",1,1,4.243408203125,4.174362182617188,"(-15.392168998718262, -21.883098602294922, 667.775634765625)","(49.75190734863281, -18.257448196411133, 664.4557495117188)","(-70.75348663330078, 166.14944458007812, 49.831695556640625)","(-79.75838470458984, 160.7676239013672, 47.872867584228516)",POINT (0.2820528596639633 0.2032433599233627),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172829654236,8243877728,1,1,"(0.2948562502861023, 0.14402635395526886)","(0.27248886227607727, 0.23457071185112)",1,1,4.3292236328125,4.1362152099609375,"(-15.379966735839844, -21.9129581451416, 667.8743896484375)","(49.76331329345703, -18.29396629333496, 664.343505859375)","(-70.81908416748047, 174.305419921875, 52.80013656616211)","(-78.57019805908203, 157.72024536132812, 46.76373291015625)",POINT (0.2836725562810898 0.1892985329031944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172829670902,8243894394,1,1,"(0.3003978133201599, 0.12707872688770294)","(0.26933419704437256, 0.2424170821905136)",1,1,4.371994018554688,4.14801025390625,"(-15.375317573547363, -21.911094665527344, 667.849853515625)","(49.78213882446289, -18.28891944885254, 664.3775634765625)","(-68.89871978759766, 177.4097137451172, 53.930084228515625)","(-79.66340637207031, 156.2830352783203, 46.24061584472656)",POINT (0.2848660051822662 0.1847479045391083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172829687575,8243911066,1,1,"(0.29706910252571106, 0.11386068910360336)","(0.2697010934352875, 0.248853400349617)",1,1,4.399673461914063,4.15716552734375,"(-15.37411117553711, -21.920419692993164, 667.8871459960938)","(49.79210662841797, -18.304046630859375, 664.4246215820312)","(-70.05224609375, 179.83087158203125, 54.81136703491211)","(-79.53626251220703, 155.10409545898438, 45.81151580810547)",POINT (0.2833850979804993 0.1813570447266102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172829704241,8243927732,1,1,"(0.297160804271698, 0.11854495853185654)","(0.27367880940437317, 0.2539582848548889)",1,1,4.4111175537109375,4.162887573242188,"(-15.366735458374023, -21.91777992248535, 667.8260498046875)","(49.79420471191406, -18.29846954345703, 664.3997802734375)","(-70.02047729492188, 178.9728546142578, 54.4990234375)","(-78.1578369140625, 154.1690216064453, 45.471195220947266)",POINT (0.2854198068380356 0.1862516216933727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
