,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,22,12,331927778059,1589586222,1,1,"(0.6034595370292664, 0.04081772267818451)","(0.6109734177589417, 0.07304766774177551)",1,1,3.302230834960937,3.266815185546875,"(-14.70494270324707, -82.93594360351562, 761.01513671875)","(46.898658752441406, -83.93229675292969, 762.468505859375)","(34.128231048583984, 192.69752502441406, 59.49440383911133)","(36.724456787109375, 186.8111572265625, 57.35190200805664)",POINT (0.607216477394104 0.05693269520998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331927794726,1589602889,1,1,"(0.6073916554450989, 0.04794802889227867)","(0.6117287874221802, 0.06116001307964325)",1,1,3.2955322265625,3.237396240234375,"(-14.905109405517578, -83.28396606445312, 761.15087890625)","(46.71772766113281, -84.23722839355469, 762.6068115234375)","(35.48687744140625, 191.39527893066406, 59.0203971862793)","(36.98545455932617, 188.98228454589844, 58.14213180541992)",POINT (0.6095602214336395 0.054554020985961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331927811402,1589619564,1,1,"(0.6068193316459656, 0.0005819695652462542)","(0.6119482517242432, 0.07029682397842407)",1,1,3.2518768310546875,3.2528076171875,"(-15.16236686706543, -83.6047134399414, 761.3480224609375)","(46.477989196777344, -84.49794006347656, 762.819091796875)","(35.28911209106445, 200.04605102539062, 62.16901397705078)","(37.0612907409668, 187.3135528564453, 57.5347785949707)",POINT (0.6093837916851044 0.0354393967718352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331927828060,1589636222,1,1,"(0.6075055003166199, 0.03830660507082939)","(0.6005131602287292, 0.07341540604829788)",1,1,3.2992401123046875,3.272186279296875,"(-15.474839210510254, -83.92037200927734, 761.5261840820312)","(46.18703079223633, -84.73300170898438, 763.0228881835938)","(35.526214599609375, 193.15615844726562, 59.66130065917969)","(33.11017608642578, 186.74400329589844, 57.327430725097656)",POINT (0.6040093302726746 0.0558610055595636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331927844728,1589652889,1,1,"(0.6099624633789062, 0.04113438352942467)","(0.6087341904640198, 0.05522353947162628)",1,1,3.3137664794921875,3.249755859375,"(-15.806593894958496, -84.14476776123047, 761.5272216796875)","(45.84836196899414, -84.86052703857422, 763.0873413085938)","(36.37515640258789, 192.6396942138672, 59.473323822021484)","(35.95075607299805, 190.06651306152344, 58.536739349365234)",POINT (0.609348326921463 0.0481789615005255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331927861394,1589669555,1,1,"(0.60612952709198, 0.047366853803396225)","(0.6079312562942505, 0.07361238449811935)",1,1,3.304183959960937,3.2470245361328125,"(-16.189098358154297, -84.36326599121094, 761.717529296875)","(45.495540618896484, -84.95501708984375, 763.1864013671875)","(35.05076599121094, 191.5014190673828, 59.05903625488281)","(35.67332458496094, 186.7080078125, 57.31442642211914)",POINT (0.6070303916931152 0.0604896191507578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331927878072,1589686232,1,1,"(0.6091885566711426, 0.036046601831912994)","(0.6074172258377075, 0.06874296069145203)",1,1,3.313934326171875,3.2675933837890625,"(-16.570859909057617, -84.4962158203125, 761.827392578125)","(45.10606002807617, -84.9420166015625, 763.0792236328125)","(36.107749938964844, 193.56890869140625, 59.811527252197266)","(35.49571228027344, 187.5973663330078, 57.6380500793457)",POINT (0.608302891254425 0.0523947812616825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331927894739,1589702899,1,1,"(0.608410656452179, 0.04172816500067711)","(0.6090252995491028, 0.054576802998781204)",1,1,3.3155517578125,3.255584716796875,"(-16.968969345092773, -84.63377380371094, 761.7598876953125)","(44.72209167480469, -84.9574966430664, 763.035400390625)","(35.83897399902344, 192.53126525878906, 59.43381118774414)","(36.05134963989258, 190.18463134765625, 58.57972717285156)",POINT (0.6087179780006409 0.0481524839997292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331927911406,1589719565,1,1,"(0.5982805490493774, 0.02374044992029667)","(0.6102004051208496, 0.03896947205066681)",1,1,3.2930450439453125,3.228271484375,"(-17.32321548461914, -84.76838684082031, 761.662109375)","(44.3709716796875, -84.96513366699219, 763.0508422851562)","(32.3387565612793, 195.81646728515625, 60.62958526611328)","(36.457366943359375, 193.03509521484375, 59.61723709106445)",POINT (0.6042404770851135 0.0313549609854817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331927928073,1589736232,1,1,"(0.7105143070220947, 0.023015882819890976)","(0.7409888505935669, 0.10151124000549316)",1,1,3.32757568359375,3.373886108398437,"(-17.402751922607422, -84.91676330566406, 761.46630859375)","(44.26294708251953, -84.98216247558594, 762.9683227539062)","(71.11836242675781, 195.94879150390625, 60.677738189697266)","(81.6480941772461, 181.61265563964844, 55.4598274230957)",POINT (0.7257515788078308 0.0622635614126921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331927944741,1589752899,1,1,"(0.772043764591217, 0.05080445855855942)","(0.7683037519454956, 0.09297014027833939)",1,1,3.340606689453125,3.2820587158203125,"(-17.518510818481445, -85.06871032714844, 761.4127197265625)","(44.0993766784668, -85.026123046875, 762.7158203125)","(92.37834167480469, 190.8735809326172, 58.83049392700195)","(91.08606719970703, 183.17257690429688, 56.027591705322266)",POINT (0.7701737582683563 0.0718872994184494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331927961407,1589769565,1,1,"(0.7712918519973755, -0.007082497235387564)","(0.7814986705780029, 0.06924150139093399)",1,1,3.29034423828125,3.2828369140625,"(-17.790882110595703, -85.22372436523438, 761.1109008789062)","(43.844757080078125, -85.09184265136719, 762.46044921875)","(92.11854553222656, 201.4458770751953, 62.67852020263672)","(95.64524841308594, 187.50631713867188, 57.60488510131836)",POINT (0.7763952612876892 0.0310795020777732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331927978075,1589786232,1,1,"(0.772928774356842, -0.0110020088031888)","(0.7804999947547913, 0.07436423748731613)",1,1,3.275054931640625,3.276718139648437,"(-18.04169464111328, -85.29798889160156, 760.7145385742188)","(43.61796569824219, -85.11361694335938, 762.183837890625)","(92.68412017822266, 202.16172790527344, 62.939056396484375)","(95.30017852783203, 186.57070922851562, 57.26438903808594)",POINT (0.7767143845558167 0.0316811143420637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331927994742,1589802899,1,1,"(0.7791426777839661, -0.009704545140266418)","(0.7746590971946716, 0.07161317765712738)",1,1,3.271514892578125,3.295928955078125,"(-18.257606506347656, -85.34700012207031, 760.415771484375)","(43.41952896118164, -85.11917877197266, 761.952880859375)","(94.83118438720703, 201.9247589111328, 62.852813720703125)","(93.28199768066406, 187.07313537597656, 57.447288513183594)",POINT (0.7769008874893188 0.0309543162584305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928011412,1589819568,1,1,"(0.7820376753807068, 0.004387237597256899)","(0.7705371975898743, 0.10318885743618011)",1,1,3.293182373046875,3.329193115234375,"(-18.43707847595215, -85.3053970336914, 759.991455078125)","(43.250694274902344, -85.0392074584961, 761.58837890625)","(95.83151245117188, 199.35107421875, 61.91606903076172)","(91.85778045654297, 181.3062744140625, 55.34828567504883)",POINT (0.7762874364852905 0.0537880475167185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928028079,1589836235,1,1,"(0.7751250267028809, 0.002689747139811516)","(0.7768505811691284, 0.06550170481204987)",1,1,3.3125762939453125,3.287353515625,"(-18.59945297241211, -85.21197509765625, 759.6002807617188)","(43.07729721069336, -84.90774536132812, 761.064208984375)","(93.4429931640625, 199.66110229492188, 62.0289306640625)","(94.03922271728516, 188.1893310546875, 57.85352325439453)",POINT (0.7759878039360046 0.0340957259759307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928044747,1589852902,1,1,"(0.7870669960975647, -0.05417359247803688)","(0.7791959047317505, 0.07187627255916595)",1,1,3.21282958984375,3.3082427978515625,"(-18.74384307861328, -85.04446411132812, 759.2100830078125)","(42.94487380981445, -84.7289810180664, 760.66552734375)","(97.56925201416016, 210.0464324951172, 65.80886840820312)","(94.8495864868164, 187.02508544921875, 57.429786682128906)",POINT (0.7831314504146576 0.0088513400405645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928061413,1589869568,1,1,"(0.7769476175308228, 0.014346903190016747)","(0.7729136943817139, 0.05650440603494644)",1,1,3.2903594970703125,3.3116912841796875,"(-18.87940216064453, -84.84727478027344, 758.75732421875)","(42.8059196472168, -84.53886413574219, 760.330078125)","(94.07276153564453, 197.53207397460938, 61.2540168762207)","(92.67894744873047, 189.8325653076172, 58.45162582397461)",POINT (0.7749306559562683 0.0354256546124816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928078081,1589886235,1,1,"(0.7753372192382812, 0.02730743959546089)","(0.7724955677986145, 0.08211328089237213)",1,1,3.309295654296875,3.303497314453125,"(-19.021099090576172, -84.61992645263672, 758.415771484375)","(42.67851638793945, -84.29241943359375, 759.978271484375)","(93.51631927490234, 195.16500854492188, 60.39247512817383)","(92.5344467163086, 185.15545654296875, 56.74925231933594)",POINT (0.7739163935184479 0.0547103602439165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928094748,1589902902,1,1,"(0.7841816544532776, 0.012909550219774246)","(0.7688373923301697, 0.06886166334152222)",1,1,3.300521850585937,3.286163330078125,"(-19.16033935546875, -84.36087036132812, 757.91552734375)","(42.52732467651367, -84.02813720703125, 759.4070434570312)","(96.5722885131836, 197.79458618164062, 61.34953308105469)","(91.27045440673828, 187.57566833496094, 57.630165100097656)",POINT (0.7765095233917236 0.0408856067806482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928111415,1589919568,1,1,"(0.7811768054962158, -0.05495145916938782)","(0.7684729099273682, 0.06745041906833649)",1,1,3.24163818359375,3.2943115234375,"(-19.302654266357422, -84.0986099243164, 757.5901489257812)","(42.387657165527344, -83.74503326416016, 758.961181640625)","(95.53404235839844, 210.18850708007812, 65.8605728149414)","(91.14451599121094, 187.83343505859375, 57.72395324707031)",POINT (0.774824857711792 0.0062494799494743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928128088,1589936241,1,1,"(0.7839836478233337, 0.015579559840261936)","(0.7656060457229614, 0.09633408486843109)",1,1,3.2952117919921875,3.3392333984375,"(-19.451784133911133, -83.8228759765625, 757.011474609375)","(42.24102020263672, -83.4667739868164, 758.5170288085938)","(96.50386810302734, 197.3069305419922, 61.17210006713867)","(90.15393829345703, 182.55819702148438, 55.803985595703125)",POINT (0.7747948467731476 0.0559568223543465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928144756,1589952908,1,1,"(0.7806273102760315, -0.029516641050577164)","(0.7697353363037109, 0.06909202039241791)",1,1,3.255477905273437,3.30889892578125,"(-19.594072341918945, -83.55738830566406, 756.7025146484375)","(42.096771240234375, -83.17254638671875, 757.9942626953125)","(95.34418487548828, 205.54319763183594, 64.16976928710938)","(91.58071899414062, 187.53359985351562, 57.61485290527344)",POINT (0.7751813232898712 0.0197876896709204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928161422,1589969574,1,1,"(0.7856304049491882, 0.019789110869169235)","(0.7848628759384155, 0.07344890385866165)",1,1,3.2982940673828125,3.296661376953125,"(-19.67859649658203, -83.32373046875, 756.27099609375)","(41.985958099365234, -82.9217300415039, 757.4985961914062)","(97.07288360595703, 196.5381317138672, 60.892234802246094)","(96.80767059326172, 186.73788452148438, 57.325233459472656)",POINT (0.7852466404438019 0.0466190073639154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928178090,1589986241,1,1,"(0.8099663257598877, -0.01799366995692253)","(0.8148254752159119, 0.07227800041437149)",1,1,3.2335357666015625,3.326889038085937,"(-19.72138214111328, -83.08577728271484, 755.74755859375)","(41.90586853027344, -82.67153930664062, 756.9995727539062)","(105.48153686523438, 203.4386444091797, 63.403846740722656)","(107.16051483154297, 186.95172119140625, 57.403076171875)",POINT (0.8123959004878998 0.0271421652287245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928194757,1590002908,1,1,"(0.8209239840507507, -0.01820300705730915)","(0.8199061155319214, 0.10159287601709366)",1,1,3.2423858642578125,3.3595733642578125,"(-19.846704483032227, -82.92387390136719, 755.3773193359375)","(41.783729553222656, -82.44412231445312, 756.2841796875)","(109.26768493652344, 203.4768829345703, 63.417755126953125)","(108.91597747802734, 181.59774780273438, 55.454383850097656)",POINT (0.8204150497913361 0.0416949344798923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928211424,1590019574,1,1,"(0.817361056804657, 0.005116875749081373)","(0.8169724345207214, 0.09643232077360153)",1,1,3.282928466796875,3.3270416259765625,"(-19.935922622680664, -82.78147888183594, 754.9945678710938)","(41.71344757080078, -82.2654037475586, 755.8828125)","(108.03661346435547, 199.2178192138672, 61.86756134033203)","(107.90233612060547, 182.54025268554688, 55.79744338989258)",POINT (0.8171667456626892 0.0507745982613414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928228091,1590036241,1,1,"(0.8170928359031677, -0.0023988205939531326)","(0.8050437569618225, 0.11035431176424026)",1,1,3.26971435546875,3.3374481201171875,"(-20.000926971435547, -82.65982818603516, 754.4400634765625)","(41.66802978515625, -82.14127349853516, 755.61865234375)","(107.94391632080078, 200.5904541015625, 62.36720275878906)","(103.7806625366211, 179.99755859375, 54.87203598022461)",POINT (0.8110682964324951 0.0539777455851436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928244759,1590052908,1,1,"(0.7168742418289185, -0.009004662744700909)","(0.7331770658493042, 0.09192819148302078)",1,1,3.311370849609375,3.3653106689453125,"(-20.305788040161133, -82.56393432617188, 754.3746337890625)","(41.38313293457031, -81.9603500366211, 755.0372924804688)","(73.31588745117188, 201.79693603515625, 62.80628204345703)","(78.94889831542969, 183.3628692626953, 56.09684371948242)",POINT (0.7250256538391113 0.0414617643691599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928261430,1590069579,1,1,"(0.6353758573532104, 0.02471873164176941)","(0.6274555921554565, 0.10496926307678223)",1,1,3.2819061279296875,3.345199584960937,"(-20.541288375854492, -82.48764038085938, 754.0621337890625)","(41.072235107421875, -81.85979461669922, 754.651123046875)","(45.156131744384766, 195.63780212402344, 60.564544677734375)","(42.41946029663086, 180.9810791015625, 55.229976654052734)",POINT (0.6314157247543335 0.0648439973592758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928278098,1590086246,1,1,"(0.6268014907836914, 0.02978341281414032)","(0.641571581363678, 0.05187531188130379)",1,1,3.31781005859375,3.3106842041015625,"(-20.49980926513672, -82.32369232177734, 753.5936279296875)","(41.13697052001953, -81.71136474609375, 754.421630859375)","(42.19345474243164, 194.71279907226562, 60.22789001464844)","(47.296878814697266, 190.67800903320312, 58.75933837890625)",POINT (0.6341865360736847 0.0408293623477221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928294764,1590102912,1,1,"(0.6308965682983398, 0.03416594862937927)","(0.6302512288093567, 0.09181420505046844)",1,1,3.31707763671875,3.361358642578125,"(-20.430816650390625, -82.14631652832031, 753.2530517578125)","(41.231117248535156, -81.54499816894531, 754.0471801757812)","(43.60842514038086, 193.9123992919922, 59.9365348815918)","(43.38542175292969, 183.38369750976562, 56.104454040527344)",POINT (0.6305738985538483 0.0629900768399239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928311432,1590119579,1,1,"(0.6225090622901917, -0.020397894084453583)","(0.6293627619743347, 0.09073502570390701)",1,1,3.2550811767578125,3.3590240478515625,"(-20.294178009033203, -81.93875885009766, 753.057373046875)","(41.37873840332031, -81.35067749023438, 753.85546875)","(40.71033477783203, 203.8777618408203, 63.563636779785156)","(43.078453063964844, 183.580810546875, 56.1761360168457)",POINT (0.6259359121322632 0.0351685658097267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928328099,1590136246,1,1,"(0.6276196837425232, 0.0004531080194283277)","(0.637442946434021, 0.07484488189220428)",1,1,3.28021240234375,3.3274383544921875,"(-20.12483787536621, -81.68260955810547, 752.6761474609375)","(41.55136489868164, -81.14070892333984, 753.5642700195312)","(42.4761848449707, 200.069580078125, 62.177616119384766)","(45.87035369873047, 186.48289489746094, 57.23249435424805)",POINT (0.6325313150882721 0.0376489949558163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928344766,1590152912,1,1,"(0.6248344779014587, -0.012648990377783775)","(0.6293125748634338, 0.08760501444339752)",1,1,3.2771453857421875,3.3815155029296875,"(-19.916736602783203, -81.43006896972656, 752.57861328125)","(41.76268768310547, -80.90567779541016, 753.2378540039062)","(41.513816833496094, 202.4625244140625, 63.04853057861328)","(43.06110763549805, 184.15245056152344, 56.38420867919922)",POINT (0.6270735263824463 0.0374780120328069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928361433,1590169579,1,1,"(0.6251053810119629, -0.0162779800593853)","(0.6344490647315979, 0.06893544644117355)",1,1,3.26495361328125,3.33270263671875,"(-19.66826057434082, -81.14844512939453, 752.3270263671875)","(42.00724411010742, -80.67230224609375, 752.9390258789062)","(41.60740280151367, 203.12530517578125, 63.2897834777832)","(44.835899353027344, 187.56219482421875, 57.625274658203125)",POINT (0.6297772228717804 0.0263287331908941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928378101,1590186246,1,1,"(0.6310271620750427, 0.019553162157535553)","(0.6367167830467224, 0.04588320106267929)",1,1,3.2904052734375,3.317123413085937,"(-19.391204833984375, -80.88599395751953, 752.061767578125)","(42.29051208496094, -80.47270202636719, 752.7918701171875)","(43.65354919433594, 196.5812225341797, 60.907928466796875)","(45.61946105957031, 191.77239990234375, 59.15765380859375)",POINT (0.6338719725608826 0.0327181816101074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928394773,1590202918,1,1,"(0.6254115104675293, 0.036697085946798325)","(0.6245848536491394, 0.06974048167467117)",1,1,3.3160858154296875,3.372421264648437,"(-19.087919235229492, -80.629638671875, 751.7508544921875)","(42.587806701660156, -80.28257751464844, 752.4700317382812)","(41.71317672729492, 193.4501190185547, 59.76825714111328)","(41.42755126953125, 187.41519165039062, 57.57169723510742)",POINT (0.6249981820583344 0.0532187838107348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928411441,1590219585,1,1,"(0.6326435804367065, 0.024762766435742378)","(0.6266260147094727, 0.08846945315599442)",1,1,3.323883056640625,3.3922271728515625,"(-18.777772903442383, -80.43061828613281, 751.5653076171875)","(42.910247802734375, -80.16323852539062, 752.364501953125)","(44.21205139160156, 195.62977600097656, 60.56159591674805)","(42.13282775878906, 183.99456787109375, 56.326744079589844)",POINT (0.6296347975730896 0.0566161097958684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331928428108,1590236252,1,1,"(0.6271859407424927, 0.011634805239737034)","(0.6350416541099548, 0.06597033143043518)",1,1,3.296859741210937,3.33990478515625,"(-18.441848754882812, -80.24657440185547, 751.24072265625)","(43.23748779296875, -80.07307434082031, 752.0386962890625)","(42.32630920410156, 198.02740478515625, 61.43429946899414)","(45.0406494140625, 188.10374450683594, 57.82238006591797)",POINT (0.6311137974262238 0.0388025683350861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
